prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza tire rafaalu na M16 am ci kaw turist yi.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,2.4230855917333805,bug_Latn, Ronaldo Mendoza natémbaki sining turis naripake ballili M16-na (Seppulo énnéng).,0.0,3.5527500441869577,24.75
"Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,Amna otage yu bari yuñ jota wallu waaye amna juróom benn yu ci ñàkk seen bakkan.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,3.110719979764876,bug_Latn, Siaga égana sandra purani ripassalama na énnéng tau ripanessai matena lettu makkokkoé.,0.0,5.303119260774383,25.0
"Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Juróom-benni ci ñuy jàppoon, am ay xale ak ay mag, tay lañu leen bàyyi ci suba teel, ñoom ak photographe yu waa philippins.",anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,2.128666035950804,bug_Latn," Énnéng sanra, ya maneng ana biccu’ sibawa to lolo na matoa ripassalama makkotopa sininna fotografer Filipina.",0.0,4.970117886228386,24.375
"Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,Nataal kat yi natal nagnu beereeb bi ak bén jigeen bu mak bi mu soxla wanak wi. Boom nañu Mendoza.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,3.8854916204242502,bug_Latn, Sininna pappotoé nainappa sulle ri séddi makkunrai matoa iya maélo é jokka ri toilé-é. Mendoza ritémba’ maté.,0.0,3.12518423711021,25.0
"Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins dafa topp ci tànkki baayam te nekk fajkat.,ligigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigigig,0.0,1.5624291372202894,ind_Latn, Liggins mengikuti jejak ayahnya dan memasuki karier di bidang medis.,0.0,2.6330004116726236,23.5
"Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Dafa tàggatu ne fajkatu jigéen bu werul te dóora liggéey ci Bërëbu fajukaay bu jigéen ñi bu Auckland ci 1959.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,1.9144154606568202,bug_Latn, Ma’gurui mancaji dottoro’ pappémana' nappa ma’jama ri Bola Doko Appemmanakeng Auckland ri taung 1959 (Sisebbu aséra limappulo aséra).,0.0,3.9892131269209283,25.0
"Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,Bimu nekkoon di liggéey ci lopitaal bi Liggins tambali na gëstu liggéey bu teel bi ci jamono yumu dul def dara.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,1.7741834289578466,bug_Latn," Wattunna ma’jama ri bola doko é, iyaro Liggins napammulai cuccung i émmanakeng prematur é Narékko malantang i.",0.0,4.100975609172146,23.875
"Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,Gëstu bimu amloon wone na ni sudee dañoo joxewoon ay ormoon dina yokk gaawaayu matirasiyon pilmoneer bu pumo yi.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,3.1067389779094694,bug_Latn, Iyyaro hasil penelitianna makkéda narékko Iyyaro hormon é ri wéréng berkala sarekuwamengi magatti pekke’ paru-paru'na ana’ lolo ri tampu’é.,0.0,3.976738393425213,25.0
"Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhu nettali na ceytukat yi nguur gi gis nanu ñaari ‘black box’ yuy denc joxe fafalndaaw gi Àlarba.,n nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan n,0.0,3.255299151010374,hat_Latn, Xinhua te rapòte ke anketè gouvènman yo te rekipere de anrejistrè vòl 'bwat nwa' mèkredi.,0.0,2.231877532897179,25.0
"Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Ay jogeñaaleem ci bare tamit defoon nanu benn njaal ngir Luna.,nayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayay,0.0,1.9326931061535522,quy_Latn, Awkaq masinkunapas allin yupaycharinku Killataqa.,0.0,2.8320525571321604,22.625
"Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",Tommy Dreamer néna “Luna moonékkoon buur bu jigeen bi njëkk ci Extreme. Sama njiit bi njeekk. Luna ci guddik gnaari wéér yi la gaañu woon. Rafet lool ni moom. Jiggén ju am doolé.”,naaanananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,3.1818508221395385,bug_Latn," Makkédai Tommy Dreamer “iyaro Luna aléna Ratu Kaminang Makencang pammulang. Luna, manajer pammulang ku, lésu ri wenni duwa carakéteng. Wenni kaminang makanja pada aléna. Makkunrai magala’",0.0,6.421218378346877,25.0
"Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin ""Goldust"" Runnels wax na ni ""Luna doyonna war ni man…xeeyna sax luko ëpp…bëgg naa ko dina ko namm…fookni mongi ci bërëb bu dàq.""",uunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuunuun,0.0,2.8687129969944096,gaz_Latn," Dastiin ""Gooldlast"" Raanels yaada kenneen ""Luunaan akkumakoo maraattuu turte, tarii anayyuu caalaa...nan jaaladha, isheen yaadas...iddoo irra gaarii jirti jedheen abdadha, "" jedhe.",0.0,2.2753993948520086,25.0
"Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Lu toll ci 1.400 nit ñu nu laaaj laata wote gu 2010, ñi bañ Australi nekk Repubilik daf yookk juróom ñett ci téermeer boo jël bu nekk dooree ko 2008.",ananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,1.3695743784239358,bug_Latn," Lebbi sisebbu eppa datu tau mappilé ri pemilihang é ri taung 2010 (Duwa sebbu seppulo). Iya maneng tau bali Australia mancaji negara republik, tattamba Arua perseng sipungenna taung 2008 (Duwa sebbu arua).",0.0,3.2776044658632624,25.0
"Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,Njiitu jëwrin gi fi nekkandi di Julia Gillard waxna ci biir campagne électorale fédérale bu 2010 ni dafa yaakaaroon ni Australie dafa wara nekk ab république ginaaw bi nguuru reine Elizabeth II jeexee.,nnaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaannaaan,0.0,3.822515182735964,kal_Latn,,,,25.0
"Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34 ci téemeer bo jël ci ñi nekk ci pool bi ànd nañu ci gis-gis bii, di bëgg Reine Elizabeth II doon monarku Ostaraali bu mujj.",aaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaa,0.0,1.7827644006803454,kal_Latn,,,,25.0
"Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","Bi wote yi jeexe, 29 ci téémeer dañu xalaat ni Óstraali warna doon republik ci li gaaw, wanté 31 ci téemeer daañu xalaat ni Óstraali du mesa doon republik.",anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,2.7254063673024054,bug_Latn," Ri appiléngeng makencang, 29 perseng polé ri sininna iyaro risurvéi natepperi Australia waji mancaji republik magatti sibolé boléna, naiyaro 31 perseng natepperi Australia de’ nawedding mancaji républik.",0.0,3.779879989406823,25.0
"Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","Medaay dooru Olympik bi dañ teggoon ngir feey ci 100m ak 200 feey bi amul luñuy tere ak ñatti relé ci Jeux yu Commonwealth, waaye ak mettit yimuy daan yëg dañoo amoon ay sikki-sakka ci wergu-yaramam.",aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0.0,2.004141096253192,kal_Latn,,,,25.0
"Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,Mënul woon a jël dorog yi nga soxla ngir mëna dëkku metitam ndax dañoo yàq Po yi.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,2.4896014865642035,bug_Latn, Aléna de’ naulléi minung pabbura iaro napparelluang untuk pappajai peddina wattunna pada aléna ripesangkai polé Accule culeng é.,0.0,4.554416640328976,22.5
"Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, xaymakaat ak jangalekaat ci xam-xam jumtukaay yu xarale ca daara bu magg bi bu Central Missouri, gisna nimero bu gëna yaatu ak siiw té njëkk ci béssu 25 si Samwie.",aaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaan,0.0,3.812316505748634,kal_Latn,,,,24.625
"Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,Nit yu bari saytu nañu jàngat bi ci xarala yu wuuté ak yéneen ci ndortéelu wééru Fébrié té waxonna ñu ko ci Talaaata.,n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n,0.0,1.0430372860645947,kab_Latn, Tuget n sfeqden tagrut s uxedem n warrmen d iseɣẓanen di tazwara n furar wa aya yettwaleɣ-d ass n ttlata.,0.5076469172229491,2.7848688790902765,25.0
"Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,Comets yi xeeyna mu nékoon fun dox di bayéko ci suuf ci ay mbir yu meenee indi ay proteins té deegeereel dundu.,aaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaan,0.0,1.6593134082664958,kal_Latn,,,,25.0
"Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Boroom xamxam yi yaakar nañu xam ni planets yi nekké, rawatina ni suuf mél, ginnaw bi comets yi mbëkanté ak suuf lu yagg lool.",aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0.0,1.8683755730239973,kal_Latn,,,,25.0
"Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, 53, tambali woon na nguuram lu jiitu ci at bi ak siñe këyitu njëg weer bu mujju bi ak daganal sëyu góor jigéen.",anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,2.717972361259983,bug_Latn," Cuomo, 53, napammulai gubernur pammulanna iyyanaritu taung é nenniya mattekengi rancangan undang-undang uleng ri olo mappannessa abbottingeng-pappada rupanna.",0.0,5.899300038732219,25.0
"Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".",Mom defar tegg cow bii com “affer politic ak yeuf doff”.,nayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayayay,0.0,0.7459903021260723,quy_Latn, Yanqa rimaykunamanmi kay “waqa rimayta kawsaymanta hinallataq yanqa rimaykunatapas”.,0.0,5.26418252112443,18.375
"Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,Njort nañu ni bëgg na bokk ci jongante njiitu rééw mi ci atum 2016.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,2.2384280856456646,bug_Latn, Ritasséré'i makkeda nacobai matu' mancaji présidéng ri taung 2016.,0.0,2.82060888925647,24.0
"Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,NextGen ab jumtukaay la bu FAA wax ne dina may fafalndaaw yi daw yoon yu bariwul te sàkkanal ay miliyong galoon wu kerosene at mu nekk te wàññi gennee karbon.,aaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaan,0.0,3.896286062835439,kal_Latn,,,,25.0
"Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,Dafay jëfandikoo satelit bu xarale bu nu mengalee ko radaar yuyàgg ngir mey ceytukat yi ngir ñu teg fafalnaaw yi ci yoon ak xibaar yu leer.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,3.051290257065656,bug_Latn, Iyyanaro makkegunang tekhnologi berbasis-satelit iyaro méwa sibali sibawa tekhnologi berbasis-radar-pottanang iyaro lébbi macua untuk mappaullé  pakkontrol lalu lintas udara untuk pattentui kappala sibawa presisi iyaro lébbi maraja nennia mabbéré informasi lébbi akurat lao pilot.,0.0,4.288177703002798,25.0
"Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","Kenn doliwul benn mbir ci dem bi ak dikk bi, saxaar yuy daw ci kaw du nu taxaw ci Wembley, parking yi ak bërëb yi nu mëna denc woto yi jàppandiwul.",anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,2.5679093130049795,bug_Latn," De’gaga tonangeng tambahang iyaro ripasang nennia karéta api ri yase tanah de’gaga laleng mappésau ri Wembley, nennia  parkir oto sibawa fasilitas makkendara-nennia-mapparkir de’ natassadia ri pottanang é.",0.0,5.804839995089028,24.0
"Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,Ragal am lu leeni yóbb ci wàllu dem ak dikk bi yëkkatna mënees po mi nu fo ko te benn siporteeru ekip du ko teewe.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,1.6593134082664958,bug_Latn," Jaji, naullé terpaksa matu' tattutu' culéna attandingengngé.  Dégaga panontong nasaba' makurang amma transportasi na dégaga naola taué.",0.0,5.536787559251866,25.0
"Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,Benn jàngat buñu wane ci Alxamis ci xibaari xamxam waxna ci amalu ay xeetu picc yu bées ci Duni Ecuadorean Galápagos.,aaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaan,0.7144315612998046,3.2840533739509485,kal_Latn,,,,21.875
"Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Gëskatu yu Université bu Princeton ci réewu États-Unis ak yu Université bu Uppsala ci Suède wax nañu ni amna ay xeet yu bees yu màgg ci diiru ñaari génération kese, naam anam wi mu amee moo gëna yàgg ndax men gi am ci diggante pinson endémique bu Darwin, Geospiza yu am doole ak cactus immigré pinson, Geospiza conirostris.",aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0.0,1.752481621833327,kal_Latn,,,,25.0
"Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,Mën nañu liggéey wurus ci anam wu nekk. Mën nañu ko liggéey ci jëmm yu tuuti.,naaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaa,0.0,2.4078477151693267,kal_Latn,,,,22.5
"Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","Mën nanu ko diri ci buum bu sew, bu nu mëna lem ak lettë. Mënees na ko door ay marto wala lem ko ci ay këyit.",anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,2.806069970511165,bug_Latn, Weddingngi ripallampé na mancaji kabel manipi na weddingna rilili nenia rijali.  Weddingngi ripalu-palui iyaré'ga ripanipiri na mancaji lembaran-lembaran.,0.0,4.806803750223029,17.75
"Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",Mën nañ ko def mu tuuti lool te tafu ci yeneeni weñ. Mën nañ fexe bamu gëna tuuti niñ ko daan jëfandikoo yenn saay ngir dekoore nataal yuñu pentiiree loxo ci ay téere yuñuy woowee “Mbindum loxo yuñu leeral”.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,3.0197687480166695,bug_Latn," Weddingngi riébbu manipi ladde', nappa ripaddekké ri logam laingngé.  Weddingto riébbu alusu' ladde', na biasana ripaké gaya-gayaiwi gambara'-ébbu-jarinna kitta'-kitta' iyya riasengngé ""manuskrip beriluminasi"".",0.0,3.997368821871382,21.75
"Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,Lii PH bu chimik lañ koy woowee. Da nga wara defar ab indikatër di jëfandikoo ju wu supomé bu xonk.,abababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababababab,0.0,1.7870496372465166,tgl_Latn, Ito ay tinatawag na pH ng kemikal. Maaari kang gumawa ng indikador gamit ang katas ng pulang repolyo.,0.0,2.3987206823027716,22.125
"Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,Ndoxu supamé soppékuna mélokaan desna ci nan laasit (alkaline) simiki bi mel.,n nanananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.7291698644541256,2.9866078646694874,bug_Latn, Jus kolu mappinra cora tergantung maga Iaro bahan kimia é macukka iyarega pong (basa).,0.0,2.936307702751714,25.0
"Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,Li wane niveau pH mooy tolluwaayu ion hydrogène yi (H bi ci biir pH bi) ci produit chimique biñ saytu.,anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,1.3439176194205082,bug_Latn, Iyaro levelna pH-é irissengngi polé ri égana ion Hidrogen (H-na pH-é) ri lalengna bahan kimia riparéssaé.,0.0,3.7082021730032757,20.375
"Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,Ion yu ndox yi ay proton lañu yuñu dindiwoon seeni elektron (bi atom yu hydrogen yi nekkee benn proton ak benn elektron).,aaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaanaaan,0.0,2.3819534240991427,kal_Latn,,,,18.75
"Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Booleel ñaari sunguf yi jaxase, ba noppi nga tooyal sa loxo boole leen dànk leen bu baax ñu nekk benn bul.",anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,2.6272697467478205,bug_Latn," Garui ke duwa bubu' rakko mancaji séddi nennia nainappa, sibawa papaccingi jari rica é, pera’ i mancaji golo'.",0.0,4.003739199592013,18.875
"Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","Tooyaay bi ci say yoxo dina am lumuy def ci tegale yu càté yi, yu melni yu reetaanlu te def lu melni xollit.",anananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananananan,0.0,1.8406736901508105,bug_Latn," Iyaro rica'na jaritta beréaksiwi matu' sibawa lapi marisaliwengngé, magélé'-gélé'tu irasa, nappa mammulanitu mattedde'.",0.0,3.1874531696245274,14.625
"Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","Dëkki Harappa ak Mohenjo-dar am na benn wanag bu xonk cii daana ka kër gu nekk, nu boole ko ci benn yoonalinu ndox muu bonn mu mucc ayub.",dajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajaj,0.7394149753586048,2.0129543769905576,bug_Latn," Kota Harappa nennia Mohenjo-daro punnai kakusu' flush cédde’ pi ri tungke tungke bola, iyaro tassambung sibawa sistem akkabbéangeng barowo iyaro canggi é.",0.0,2.2480836675408757,24.375
