prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.",On ne pense cependant pas qu'ils aient causé le moindre dégât à la navette.,"Cependant, on ne pense pas qu'ils aient causé des dégâts à la navette.",51.36424464319725,64.11908014616655,fra_Latn, On ne pense cependant pas qu'ils aient causé le moindre dégât à la navette.,51.36424464319725,64.11908014616655,0.84375,0.68359375
"Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","Le chef du programme de la navette de la NASA, N. Wayne Hale Jr., a dit que la mousse était tombée « après le temps qui nous préoccupe ».","Le chef du programme de navette de la NASA, N. Wayne Hale Jr., a déclaré que la mousse était tombée ""après le moment où nous sommes préoccupés"".",54.09623040785599,73.54455086373687,fra_Latn," Le chef du programme de la navette de la NASA, N. Wayne Hale Jr., a dit que la mousse était tombée « après le temps qui nous préoccupe ».",54.09623040785599,73.54455086373687,6.15625,6.1875
"Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","Cinq minutes après le début de l'exposition, un vent se met à souffler pour atteindre, environ une minute plus tard, la vitesse de 70km/h... puis la pluie arrive, mais si forte et si grosse qu'elle frappe votre peau comme une aiguille, puis la grêle tombe du ciel, les gens paniquent, crient et se roulent dessus.","Cinq minutes après le début de l'exposition, un vent commence à se lever, environ une minute plus tard, le vent atteint 70 km/h... puis la pluie tombe, mais si fort et si gros qu'il frappe votre peau comme une aiguille, puis la grêle tombe du ciel, les gens paniquent et crient et se précipitent les uns sur les autres.",61.42378491842808,72.90663811464914,fra_Latn," Cinq minutes après le début de l'exposition, un vent se met à souffler pour atteindre, environ une minute plus tard, la vitesse de 70km/h... puis la pluie arrive, mais si forte et si grosse qu'elle frappe votre peau comme une aiguille, puis la grêle tombe du ciel, les gens paniquent, crient et se roulent dessus.",61.42378491842808,72.90663811464914,6.09375,5.8125
"Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","J'ai perdu ma sœur et son amie, et sur mon chemin, il y avait deux personnes handicapées en fauteuil roulant, des gens qui ne faisaient que sauter et les pousser », a déclaré Armand Versace.","J'ai perdu ma soeur et son amie, et sur mon chemin il y avait deux personnes handicapées en fauteuil roulant, les gens sautent juste et les poussent.",43.692486059391896,64.10088690208268,fra_Latn," J'ai perdu ma sœur et son amie, et sur mon chemin, il y avait deux personnes handicapées en fauteuil roulant, des gens qui ne faisaient que sauter et les pousser », a déclaré Armand Versace.",43.692486059391896,64.10088690208268,6.40625,5.90625
"Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"La NHK a également fait savoir que la centrale nucléaire de Kashiwazaki Kariwa, dans la préfecture de Niigata, fonctionnait normalement.",NHK a également signalé que la centrale nucléaire de Kashiwazaki Kariwa dans la préfecture de Niigata fonctionnait normalement.,72.18402223668762,80.47766625009486,fra_Latn," La NHK a également fait savoir que la centrale nucléaire de Kashiwazaki Kariwa, dans la préfecture de Niigata, fonctionnait normalement.",72.18402223668762,80.47766625009486,1.2421875,0.95703125
"Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,Hokuriku Electric Power Co. n'a signalé aucun effet du tremblement de terre et que les réacteurs numéro 1 et 2 de sa centrale nucléaire de Shika ont été arrêtés.,Hokuriku Electric Power Co. a rapporté qu'il n'y avait pas d'effets du tremblement de terre et que les réacteurs 1 et 2 de sa centrale nucléaire de Shika étaient arrêtés.,59.17202760431911,72.8798452765021,fra_Latn, Hokuriku Electric Power Co. n'a signalé aucun effet du tremblement de terre et que les réacteurs numéro 1 et 2 de sa centrale nucléaire de Shika ont été arrêtés.,59.17202760431911,72.8798452765021,2.671875,1.875
"Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"On signale qu'environ 9 400 habitations de la région sont privées d'eau, et qu'environ 100 sont privées d'électricité.",On rapporte que quelque 9400 maisons de la région sont sans eau et environ 100 sans électricité.,9.26194225168438,39.79326229839494,fra_Latn," On signale qu'environ 9 400 habitations de la région sont privées d'eau, et qu'environ 100 sont privées d'électricité.",9.26194225168438,39.79326229839494,2.015625,2.03125
"Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Certaines routes ont été endommagées, le service ferroviaire a été suspendu dans les zones affectées, et l’aéroport de Noto de la préfecture d’Ishikawa est toujours fermé.","Certaines routes ont été endommagées, le service ferroviaire interrompu dans les zones touchées et l'aéroport de Noto dans la préfecture d'Ishikawa reste fermé.",54.855476735371596,66.46049254604684,fra_Latn," Certaines routes ont été endommagées, le service ferroviaire a été suspendu dans les zones affectées, et l’aéroport de Noto de la préfecture d’Ishikawa est toujours fermé.",54.855476735371596,66.46049254604684,0.96484375,0.69921875
"Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,Une bombe a explosé devant le bureau du gouverneur général.,Une bombe a explosé à l'extérieur du bureau du gouverneur général.,49.62822700197383,76.71275356747803,fra_Latn, Une bombe a explosé devant le bureau du gouverneur général.,49.62822700197383,76.71275356747803,0.76953125,0.8359375
"Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,Trois autres bombes ont explosé près des bâtiments du gouvernement en l'espace de deux heures.,Trois autres bombes ont explosé près des bâtiments gouvernementaux en deux heures.,57.989830747935805,76.24470500018258,fra_Latn, Trois autres bombes ont explosé près des bâtiments du gouvernement en l'espace de deux heures.,57.989830747935805,76.24470500018258,1.640625,1.71875
"Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Certains rapports portent le nombre officiel de morts à huit, et des rapports officiels confirment que jusqu'à 30 personnes ont été blessées ; mais les chiffres définitifs ne sont pas encore connus.","Certains rapports font état d'un bilan officiel de huit morts, et les rapports officiels confirment que jusqu'à 30 personnes ont été blessées ; mais les chiffres définitifs ne sont pas encore connus.",71.27621469564266,82.16519411374973,fra_Latn," Certains rapports portent le nombre officiel de morts à huit, et des rapports officiels confirment que jusqu'à 30 personnes ont été blessées ; mais les chiffres définitifs ne sont pas encore connus.",71.27621469564266,82.16519411374973,1.1796875,0.9609375
"Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,De l'acide cyanurique et de la mélamine ont été découverts dans les échantillons d'urine prélevés sur les animaux domestiques qui sont morts après avoir ingéré de la nourriture pour animaux contaminée.,Vrai,0.0,0.5825062573528831,vie_Latn, Cả axit cyanuric và mêlamin đều có trong các mẫu nước tiểu từ thú cưng chết sau khi ăn thức ăn thú cưng bị vấy nhiễm.,0.0,0.8064516129032258,25.0,23.25
"Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Les deux composés réagissent l'un avec l'autre pour former des cristaux qui peuvent bloquer la fonction rénale, ont déclaré des chercheurs de l'université.","Les deux composés réagissent l'un avec l'autre pour former des cristaux qui peuvent bloquer le fonctionnement des reins, ont déclaré les chercheurs de l'université.",76.52533515518418,86.20913855795679,fra_Latn," Les deux composés réagissent l'un avec l'autre pour former des cristaux qui peuvent bloquer la fonction rénale, ont déclaré des chercheurs de l'université.",76.52533515518418,86.20913855795679,1.0390625,0.7734375
"Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,"Les enquêteurs ont découvert que des cristaux s'étaient formés dans l'urine des chats en raison de la présence de ces substances supplémentaires, la mélamine et l'acide cyanurique.",Les chercheurs ont observé des cristaux formés dans l'urine de chat en ajoutant de la mélamine et de l'acide cyanurique.,39.0753856030744,45.755034949174394,fra_Latn," Les enquêteurs ont découvert que des cristaux s'étaient formés dans l'urine des chats en raison de la présence de ces substances supplémentaires, la mélamine et l'acide cyanurique.",39.0753856030744,45.755034949174394,1.0625,2.59375
"Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,La composition de ces cristaux correspond à ce qui est trouvé dans l’urine des animaux domestiques affectés lorsqu’on compare par spectroscopie infrarouge (IRTF).,La composition de ces cristaux correspond à celle trouvée dans l'urine des animaux affectés lorsqu'ils sont comparés par spectroscopie infrarouge (FTIR).,54.253806005124076,66.55146493238738,fra_Latn, La composition de ces cristaux correspond à ce qui est trouvé dans l’urine des animaux domestiques affectés lorsqu’on compare par spectroscopie infrarouge (IRTF).,54.253806005124076,66.55146493238738,1.078125,1.1875
"Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","Je ne sais pas si vous vous en rendez compte, mais la plupart des marchandises en provenance d'Amérique centrale sont entrées dans notre pays exonérées de taxes.","Je ne sais pas si vous vous rendez compte ou non, mais la plupart des biens d'Amérique centrale sont entrés dans ce pays sans droits de douane.",36.82751457013848,60.050349268713,fra_Latn," Je ne sais pas si vous vous en rendez compte, mais la plupart des marchandises en provenance d'Amérique centrale sont entrées dans notre pays exonérées de taxes.",36.82751457013848,60.050349268713,1.5703125,1.890625
"Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Pourtant, 80 % de nos marchandises étaient taxées par des droits de douane dans les pays d’Amérique centrale. Nous vous soignons.","Pourtant, quatre-vingts pour cent de nos biens étaient taxés par des tarifs dans les pays d'Amérique centrale. nous vous traitons.",25.0299100365079,51.12982684523198,fra_Latn," Pourtant, 80 % de nos marchandises étaient taxées par des droits de douane dans les pays d’Amérique centrale. Nous vous soignons.",25.0299100365079,51.12982684523198,7.34375,7.5
"Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,Cela ne me semblait pas logique ; ce n'était certainement pas juste.,Cela ne me semblait pas logique ; ce n'était certainement pas juste.,100.00000000000004,100.0,fra_Latn, Cela ne me semblait pas logique ; ce n'était certainement pas juste.,100.00000000000004,100.0,0.609375,0.515625
"Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,"Tout ce que je dis aux gens, c’est que vous nous traitez comme nous vous traitons.","Tout ce que je dis aux gens, c'est que vous nous traitez de la manière dont nous vous traitons.",64.44280974574026,80.7594555442747,fra_Latn," Tout ce que je dis aux gens, c’est que vous nous traitez comme nous vous traitons.",64.44280974574026,80.7594555442747,5.09375,2.671875
"Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"Le gouverneur de Californie, Arnold Schwarzenegger, a promulgué une loi qui interdit la vente ou la location de jeux vidéo violents aux mineurs.","Le gouverneur de Californie, Arnold Schwarzenegger, a signé une loi interdisant la vente ou la location de jeux vidéo violents aux mineurs.",75.56825217027612,85.72669493228926,fra_Latn," Le gouverneur de Californie, Arnold Schwarzenegger, a promulgué une loi qui interdit la vente ou la location de jeux vidéo violents aux mineurs.",75.56825217027612,85.72669493228926,0.3671875,0.4609375
"Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",Le projet de loi exige que les jeux vidéo violents vendus dans l'État de Californie soient étiquetés avec un autocollant portant la mention « 18 » et rend leur vente à un mineur passible d'une amende de 1000 dollars par infraction.,"La loi exige que les jeux vidéo violents vendus dans l'État de Californie soient étiquetés avec un autocollant portant la mention ""18"" et que leur vente à un mineur soit punie d'une amende de 1000 dollars par infraction.",75.38894218365384,83.29732135770907,fra_Latn, Le projet de loi exige que les jeux vidéo violents vendus dans l'État de Californie soient étiquetés avec un autocollant portant la mention « 18 » et rend leur vente à un mineur passible d'une amende de 1000 dollars par infraction.,75.38894218365384,83.29732135770907,0.84375,1.171875
"Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","Le directeur des poursuites publiques, Kier Starmer QC, a fait une déclaration ce matin annonçant la poursuite de Huhne et Pryce.","Le directeur des poursuites publiques, Kier Starmer QC, a fait une déclaration ce matin annonçant la poursuite de Huhne et de Pryce.",92.10500207490826,97.19743650948257,fra_Latn," Le directeur des poursuites publiques, Kier Starmer QC, a fait une déclaration ce matin annonçant la poursuite de Huhne et Pryce.",92.10500207490826,97.19743650948257,2.71875,1.78125
"Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,Huhne a démissionné et il sera remplacé au sein du cabinet par le député Ed Davey. Le député Norman Lamb devrait prendre le poste de ministre des Affaires auquel Davey se désiste.,Huhne a démissionné et il sera remplacé dans le Cabinet par Ed Davey MP. Norman Lamb MP devrait prendre le poste de ministre des Affaires.,40.60476031761379,63.35710613483243,fra_Latn, Huhne a démissionné et il sera remplacé au sein du cabinet par le député Ed Davey. Le député Norman Lamb devrait prendre le poste de ministre des Affaires auquel Davey se désiste.,40.60476031761379,63.35710613483243,5.3125,4.65625
"Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Huhne et Pryce doivent comparaître devant la Magistrates Court de Westminster le 16 février.,Huhne et Pryce doivent comparaître devant le tribunal de Westminster le 16 février.,65.8402900448198,77.35682847148175,fra_Latn, Huhne et Pryce doivent comparaître devant la Magistrates Court de Westminster le 16 février.,65.8402900448198,77.35682847148175,1.8359375,2.234375
"Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","Les victimes sont Nicholas Alden, 25 ans, et Zachary Cuddeback, 21 ans. Cuddeback était le conducteur.","Les décès ont été Nicholas Alden, 25 ans, et Zachary Cuddeback, 21 ans. Cuddeback avait été le conducteur.",71.55772966545577,78.48500386720643,fra_Latn," Les victimes sont Nicholas Alden, 25 ans, et Zachary Cuddeback, 21 ans. Cuddeback était le conducteur.",71.55772966545577,78.48500386720643,3.421875,5.21875
"Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,Edgar Veguilla a été blessé au bras et à la mâchoire tandis que Kristoffer Schneider a dû subir une chirurgie reconstructive pour son visage.,Edgar Veguilla a reçu des blessures au bras et à la mâchoire tandis que Kristoffer Schneider a dû subir une chirurgie reconstructive pour son visage.,84.49884894455168,90.55100989552321,fra_Latn, Edgar Veguilla a été blessé au bras et à la mâchoire tandis que Kristoffer Schneider a dû subir une chirurgie reconstructive pour son visage.,84.49884894455168,90.55100989552321,0.87109375,0.953125
"Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","L'arme d'Uka s'est enrayée alors qu'elle était pointée sur la tête d'un cinquième homme. Schneider souffre d'une douleur lancinante, ne voit plus d'un œil, a perdu une partie de son crâne, et son visage a été reconstruit à partir de titane.","L'arme d'Uka a échoué alors qu'elle était pointée sur la tête d'un cinquième homme. Schneider souffre de douleurs persistantes, d'une cécité dans un œil, d'une section de crâne manquante et d'un visage reconstruit à partir de titane.",51.62699730443756,63.89682058403521,fra_Latn," L'arme d'Uka s'est enrayée alors qu'elle était pointée sur la tête d'un cinquième homme. Schneider souffre d'une douleur lancinante, ne voit plus d'un œil, a perdu une partie de son crâne, et son visage a été reconstruit à partir de titane.",51.62699730443756,63.89682058403521,1.46875,1.5703125
"Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,Schneider a témoigné par liaison vidéo depuis une base de l’USAF dans son pays.,Schneider a témoigné par vidéolien depuis une base de l'USAF dans son pays natal.,54.303214666333915,73.26651102577512,fra_Latn, Schneider a témoigné par liaison vidéo depuis une base de l’USAF dans son pays.,54.303214666333915,73.26651102577512,1.765625,2.0
"Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","À part l'événement de mercredi, Carpanedo a participé à deux courses individuelles lors des Championnats.","Au-delà de l'événement de mercredi, Carpanedo a participé à deux courses individuelles aux championnats.",68.50564735741158,79.36809497765074,fra_Latn," À part l'événement de mercredi, Carpanedo a participé à deux courses individuelles lors des Championnats.",68.50564735741158,79.36809497765074,2.9375,2.140625
"Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Elle a d'abord participé au slalom, où elle a obtenu un « did not finish » (DNF) lors de sa première course. 36 des 116 concurrents ont obtenu le même résultat dans cette course.","Son premier fut le slalom, où elle a obtenu un abandon lors de sa première manche. 36 des 116 concurrents ont obtenu le même résultat dans cette course.",51.17492433400727,67.20056525856953,fra_Latn," Elle a d'abord participé au slalom, où elle a obtenu un « did not finish » (DNF) lors de sa première course. 36 des 116 concurrents ont obtenu le même résultat dans cette course.",51.17492433400727,67.20056525856953,3.625,3.015625
"Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Son autre course, le slalom géant, lui a permis de terminer à la dixième place du groupe des femmes assises avec un temps combiné de 4:41.30, soit 2:11.60 minutes de moins que l'Autrichienne Claudia Loesch, arrivée première, et 1:09.02 minutes de moins que la Hongroise Gyöngyi Dani, arrivée neuvième.","Sa course d'autres, le slalom géant, elle a terminé dixième dans le groupe féminin assis avec un temps de course combiné de 4:41.30, 2:11.60 minutes plus lent que la première place de l'Autrichienne Claudia Loesch et 1:09.02 minutes plus lent que la neuvième place de la Hongroise Gyöngyi Dani.",44.80318031747369,60.20257088389241,fra_Latn," Son autre course, le slalom géant, lui a permis de terminer à la dixième place du groupe des femmes assises avec un temps combiné de 4:41.30, soit 2:11.60 minutes de moins que l'Autrichienne Claudia Loesch, arrivée première, et 1:09.02 minutes de moins que la Hongroise Gyöngyi Dani, arrivée neuvième.",44.80318031747369,60.20257088389241,7.34375,7.5
"Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Dans la catégorie des femmes en ski assis, quatre skieuses ne sont pas parvenues à terminer leur parcours ; en ce qui concerne le slalom géant, 45 skieuses sur un total de 117 dans cette course n'ont pas réussi à se classer.","Quatre skieurs du groupe féminin assis n'ont pas terminé leurs courses, et 45 des 117 skieurs au total n'ont pas réussi à se classer dans la course.",16.30746536596372,35.005011230478104,fra_Latn," Dans la catégorie des femmes en ski assis, quatre skieuses ne sont pas parvenues à terminer leur parcours ; en ce qui concerne le slalom géant, 45 skieuses sur un total de 117 dans cette course n'ont pas réussi à se classer.",16.30746536596372,35.005011230478104,7.1875,7.375
"Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,La police du Madhya Pradesh a retrouvé l'ordinateur portable et le téléphone mobile volés.,La police du Madhya Pradesh a récupéré l'ordinateur portable et le téléphone portable volés.,68.80430849756435,80.0644475719614,fra_Latn, La police du Madhya Pradesh a retrouvé l'ordinateur portable et le téléphone mobile volés.,68.80430849756435,80.0644475719614,0.515625,0.5
"Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","L'inspecteur général adjoint D.K. Arya a déclaré : « Nous avons arrêté cinq personnes pour avoir violé la ressortissante suisse, et nous avons récupéré son téléphone et son ordinateur portables. »","Le sous-inspecteur général D K Arya a déclaré: ""Nous avons arrêté cinq personnes qui ont violé la femme suisse et récupéré son téléphone portable et son ordinateur portable"".",26.234281302445417,61.16689312885823,fra_Latn," L'inspecteur général adjoint D.K. Arya a déclaré : « Nous avons arrêté cinq personnes pour avoir violé la ressortissante suisse, et nous avons récupéré son téléphone et son ordinateur portables. »",26.234281302445417,61.16689312885823,1.265625,2.5625
"Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Les accusés s'appellent Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar et Vishnu Kanjar.","Les accusés sont nommés Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar et Vishnu Kanjar.",79.1793426149334,86.51682343638291,fra_Latn," Les accusés s'appellent Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar et Vishnu Kanjar.",79.1793426149334,86.51682343638291,1.0625,0.95703125
"Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,"Chandra Shekhar Solanki, commissaire de police, a déclaré que les personnes accusées avaient le visage dissimulé lorsqu'elles ont comparu devant le tribunal.",Le surintendant de police Chandra Shekhar Solanki a déclaré que les accusés étaient apparus au tribunal avec des visages couverts.,24.27620312935534,44.54363159427185,fra_Latn," Chandra Shekhar Solanki, commissaire de police, a déclaré que les personnes accusées avaient le visage dissimulé lorsqu'elles ont comparu devant le tribunal.",24.27620312935534,44.54363159427185,1.7421875,1.6328125
"Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Bien que trois personnes aient été présentes dans la maison quand la voiture l'a percutée, aucune n'a été blessée.","Bien que trois personnes étaient à l'intérieur de la maison quand la voiture l'a heurtée, aucune d'entre elles n'a été blessée.",47.24215205696665,68.26174473394082,fra_Latn," Bien que trois personnes aient été présentes dans la maison quand la voiture l'a percutée, aucune n'a été blessée.",47.24215205696665,68.26174473394082,0.90625,0.76953125
"Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.","Cependant, le conducteur a été grièvement blessé à la tête.","Cependant, le conducteur a subi de graves blessures à la tête.",47.13945310979296,63.426112469738364,fra_Latn," Cependant, le conducteur a été grièvement blessé à la tête.",47.13945310979296,63.426112469738364,0.7109375,0.5234375
"Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,La voie où l'accident a eu lieu a été temporairement barrée pour permettre aux services de secours d'extraire le conducteur de l'Audi TT rouge.,La route où s'est produit l'accident a été temporairement fermée pendant que les services d'urgence ont libéré le conducteur de l'Audi TT rouge.,43.28577538741471,53.920534574167256,fra_Latn, La voie où l'accident a eu lieu a été temporairement barrée pour permettre aux services de secours d'extraire le conducteur de l'Audi TT rouge.,43.28577538741471,53.920534574167256,2.125,2.4375
"Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Il a d'abord été hospitalisé à l'hôpital James Paget de Great Yarmouth.,Il a été hospitalisé initialement à l'hôpital James Paget à Great Yarmouth.,58.61137788133827,71.48977364926327,fra_Latn, Il a d'abord été hospitalisé à l'hôpital James Paget de Great Yarmouth.,58.61137788133827,71.48977364926327,1.140625,0.70703125
"Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Il a ensuite été transféré au centre hospitalier Addenbrooke's Hospital de Cambridge.,Il a été ensuite transféré à l'hôpital Addenbrooke à Cambridge.,18.172537297887192,44.38083714912551,fra_Latn, Il a ensuite été transféré au centre hospitalier Addenbrooke's Hospital de Cambridge.,18.172537297887192,44.38083714912551,0.89453125,0.70703125
"Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Adekoya a depuis été inculpée pour le meurtre de son fils par le tribunal Sheriff Court d'Édimbourg.,Adekoya a été depuis lors en cour de shérif d'Édimbourg accusée d'avoir assassiné son fils.,24.124371178898222,35.373327141427495,fra_Latn, Adekoya a depuis été inculpée pour le meurtre de son fils par le tribunal Sheriff Court d'Édimbourg.,24.124371178898222,35.373327141427495,6.34375,6.40625
"Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Elle se trouve en garde en vue en attendant sa mise en examen et son procès, mais les témoignages oculaires pourraient être compromis car son portrait a été très diffusé.","Elle est en garde à vue en attendant son inculpation et son procès, mais toute preuve oculaire peut être entachée parce que son image a été largement publiée.",19.23104277783772,40.544419804167326,fra_Latn," Elle se trouve en garde en vue en attendant sa mise en examen et son procès, mais les témoignages oculaires pourraient être compromis car son portrait a été très diffusé.",19.23104277783772,40.544419804167326,4.09375,2.65625
