prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: अक्टूबर में शुरू हुए व्यापक शासन विरोधी प्रदर्शनों के लिए आयोग का गठन मार्टेली की प्रतिक्रिया स्वरूप हुआ था.
A:",अक्टूबर में शुरू हुए व्यापक शासन विरोधी प्रदर्शनों के लिए आयोग का गठन मार्टेली की प्रतिक्रिया स्वरूप हुआ था.,The commission was Martelly's response to widespread anti-regime protests that started in October.,"October 2017 saw widespread protests against the government’s policies, which were launched by the Election Commission of India (ECI) to set up a commission to investigate the violence.",7.757069009917115,32.27822005643813,eng_Latn, The commission was Martelly's response to widespread anti-regime protests that started in October.,7.757069009917115,32.27822005643813,10.8125,13.4375
"Q: 2011 के बाद से, कभी-कभी चुनाव कराने में रहने की वजह से हिंसक विरोध शुरू हो गया था.
A:","2011 के बाद से, कभी-कभी चुनाव कराने में रहने की वजह से हिंसक विरोध शुरू हो गया था.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","2011 after that, there was a violent protest against the election.",1.4313736142944766,25.676979092717055,eng_Latn," The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",1.4313736142944766,25.676979092717055,11.375,12.0
"Q: आईपॉड ओवरहीटिंग में खराबी के लगभग 60 मामले सामने आए हैं, जिससे कुल छह बार आग लगी और चार लोग मामूली रूप से जल गए।
A:","आईपॉड ओवरहीटिंग में खराबी के लगभग 60 मामले सामने आए हैं, जिससे कुल छह बार आग लगी और चार लोग मामूली रूप से जल गए।","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","iPod overheating has been reported in about 60 cases, where the fire occurred and four people were slightly burned.",7.171808098459644,35.93689521896582,eng_Latn," Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",7.171808098459644,35.93689521896582,6.03125,5.5625
"Q: जापान के अर्थव्यवस्था, व्यापार और उद्योग मंत्रालय (METI) ने कहा कि उसे उपकरणों से संबंधित 27 दुर्घटनाओं की जानकारी थी.
A:","जापान के अर्थव्यवस्था, व्यापार और उद्योग मंत्रालय (METI) ने कहा कि उसे उपकरणों से संबंधित 27 दुर्घटनाओं की जानकारी थी.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Japan's Ministry of Economy, Trade and Industry (METI) said it had received information on 27 incidents involving machinery.",55.21949166298072,59.47085616162724,eng_Latn," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",55.21949166298072,59.47085616162724,4.375,4.6875
"Q: पिछले हफ्ते, METI ने घोषणा की कि Apple ने 34 ओवरहीटिंग के मामले सामने आये है , जिसे कंपनी ने गंभीरता से नहीं लिया ।
A:","पिछले हफ्ते, METI ने घोषणा की कि Apple ने 34 ओवरहीटिंग के मामले सामने आये है , जिसे कंपनी ने गंभीरता से नहीं लिया ।","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Last week, METI announced that Apple had 34 overheating incidents, which it had not taken seriously.",42.09441223675796,59.05629473742772,eng_Latn," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",42.09441223675796,59.05629473742772,1.921875,2.609375
"Q: मंत्रालय ने एप्पल की रिपोर्ट के स्थगन को यह कहते हुए प्रतिक्रिया दी है कि वह “यकीनन पछतावे के योग्य है.”
A:",मंत्रालय ने एप्पल की रिपोर्ट के स्थगन को यह कहते हुए प्रतिक्रिया दी है कि वह “यकीनन पछतावे के योग्य है.”,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",The Ministry has responded to Apple’s report by saying that it is “saddened” by the report and that it is “saddened” by the report.,3.357041136813362,30.483234314196643,eng_Latn," The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",3.357041136813362,30.483234314196643,7.59375,7.78125
"Q: मारियाना में भूकंप का झटका स्थानीय समयानुसार सुबह 07:19 बजे (09:19 बजे जीएमटी शुक्रवार) आया।
A:",मारियाना में भूकंप का झटका स्थानीय समयानुसार सुबह 07:19 बजे (09:19 बजे जीएमटी शुक्रवार) आया।,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,मारियाना में भूकंप का झटका स्थानीय समयानुसार सुबह 07:19 बजे (09:19 बजे जीएमटी शुक्रवार) आया।,6.032165710565855,9.912586991487476,hin_Deva, मारियाना में भूकंप का झटका स्थानीय समयानुसार सुबह 07:19 बजे (09:19 बजे जीएमटी शुक्रवार) आया।,100.00000000000004,100.0,24.875,22.75
"Q: उत्तरी मैरिएनस इमरजेंसी प्रबंधन कार्यलय की ओर से कहा गया कि राष्ट्र में नुकसान की कोई सूचना प्राप्त नहीं हुई थी.
A:",उत्तरी मैरिएनस इमरजेंसी प्रबंधन कार्यलय की ओर से कहा गया कि राष्ट्र में नुकसान की कोई सूचना प्राप्त नहीं हुई थी.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,उत्तरी मैरिएनस इमरजेंसी प्रबंधन कार्यलय ने कहा कि राष्ट्र में नुकसान की कोई सूचना प्राप्त नहीं हुई थी।,0.0,0.0,hin_Deva, उत्तरी मैरिएनस इमरजेंसी प्रबंधन कार्यलय की ओर से कहा गया कि राष्ट्र में नुकसान की कोई सूचना प्राप्त नहीं हुई थी.,73.12809402685596,82.58322715120539,19.125,13.8125
"Q: पैसिफ़िक सुनामी चेतावनी केंद्र ने भी यह कहा कि सुनामी के कोई संकेत नहीं हैं.
A:",पैसिफ़िक सुनामी चेतावनी केंद्र ने भी यह कहा कि सुनामी के कोई संकेत नहीं हैं.,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,The Pacific Ocean Tsunami Warning Center has also said that there are no warning signs of a tsunami.,24.62292439135324,56.10195687747106,eng_Latn, Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,24.62292439135324,56.10195687747106,3.609375,3.84375
"Q: फिलीपींस के राजधानी मनीला में एक पूर्व फिलिपिनो पुलिसकर्मी ने उनकी बस को अपहरण करके हांगकांग के पर्यटकों को बंधक बना रखा है।
A:",फिलीपींस के राजधानी मनीला में एक पूर्व फिलिपिनो पुलिसकर्मी ने उनकी बस को अपहरण करके हांगकांग के पर्यटकों को बंधक बना रखा है।,"A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",A former Filipino police officer in Manila has kidnapped tourists in Hong Kong and held them hostage.,11.85165066671399,43.33074027395089,eng_Latn," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",11.85165066671399,43.33074027395089,4.6875,5.40625
"Q: रोलैंडो मेंडोज़ा ने अपनी M16 राइफल से पर्यटकों के ऊपर फायर किया।
A:",रोलैंडो मेंडोज़ा ने अपनी M16 राइफल से पर्यटकों के ऊपर फायर किया।,Rolando Mendoza fired his M16 rifle at the tourists.,रोलैंडो मेंडोज़ा ने अपनी M16 राइफल से पर्यटकों के ऊपर फायर किया।,3.146586962229067,2.8641321019818307,hin_Deva, रोलैंडो मेंडोज़ा ने अपनी M16 राइफल से पर्यटकों के ऊपर फायर किया।,100.00000000000004,100.0,24.375,21.625
"Q: अभी तक कई बंधकों को बचा लिया गया है और कम से कम छह के मारे जाने की पुष्टि हुई है.
A:",अभी तक कई बंधकों को बचा लिया गया है और कम से कम छह के मारे जाने की पुष्टि हुई है.,Several hostages have been rescued and least six have been confirmed dead so far.,Many captives have been rescued and at least six have been killed.,36.51986812152091,52.789613851540565,eng_Latn, Several hostages have been rescued and least six have been confirmed dead so far.,36.51986812152091,52.789613851540565,3.59375,3.625
"Q: बच्चों और बुजुर्गों सहित छह बंधकों को जल्दी छोड़ दिया गया, और फिलिपिनो फोटोग्राफरों को भी।
A:","बच्चों और बुजुर्गों सहित छह बंधकों को जल्दी छोड़ दिया गया, और फिलिपिनो फोटोग्राफरों को भी।","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",छह बंधकों को जल्दी छोड़ दिया गया और फिलिपिनो फोटोग्राफरों को भी जल्दी छोड़ा गया है।,0.0,0.0,hin_Deva," बच्चों और बुजुर्गों सहित छह बंधकों को जल्दी छोड़ दिया गया, और फिलिपिनो फोटोग्राफरों को भी।",59.03555395703033,65.84661380499551,11.875,10.375
"Q: फ़ोटोग्राफ़रों ने बाद में एक वृद्ध महिला की जगह ले ली, क्योंकि उसे शौचालय जाना ज़रूरी था. मेंडोज़ा को गोली मार दी गई थी.
A:","फ़ोटोग्राफ़रों ने बाद में एक वृद्ध महिला की जगह ले ली, क्योंकि उसे शौचालय जाना ज़रूरी था. मेंडोज़ा को गोली मार दी गई थी.",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"फ़ोटोग्राफ़रों ने बाद में एक वृद्ध महिला की जगह ले ली, क्योंकि उसे शौचालय जाना ज़रूरी था. मेंडोज़ा को गोली मार दी गई थी.",1.1524538390587937,1.40316052650204,hin_Deva," फ़ोटोग्राफ़रों ने बाद में एक वृद्ध महिला की जगह ले ली, क्योंकि उसे शौचालय जाना ज़रूरी था. मेंडोज़ा को गोली मार दी गई थी.",100.00000000000004,100.0,25.0,23.125
"Q: लिगिंन्स ने अपने पिता की तरह चिकित्सा के क्षेत्र में अपने कैरियर की शुरूआत की.
A:",लिगिंन्स ने अपने पिता की तरह चिकित्सा के क्षेत्र में अपने कैरियर की शुरूआत की.,Liggins followed in his father’s footsteps and entered a career in medicine.,लिगिंन्स ने अपने पिता की तरह चिकित्सा के क्षेत्र में अपने कैरियर की शुरूआत की.,1.9146030690102513,1.1134204275534443,hin_Deva, लिगिंन्स ने अपने पिता की तरह चिकित्सा के क्षेत्र में अपने कैरियर की शुरूआत की.,100.00000000000004,100.0,23.125,19.875
"Q: उन्हें एक प्रसूति विशेषज्ञ के रूप में प्रशिक्षित किया गया और 1959 में उन्होंने ऑकलैंड के राष्ट्रीय महिला अस्पताल में काम करना शुरू किया।
A:",उन्हें एक प्रसूति विशेषज्ञ के रूप में प्रशिक्षित किया गया और 1959 में उन्होंने ऑकलैंड के राष्ट्रीय महिला अस्पताल में काम करना शुरू किया।,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,They were trained as a midwife and worked at the National Women's Hospital in Auckland from 1959.,29.99242985334115,53.69913739615192,eng_Latn, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,29.99242985334115,53.69913739615192,3.984375,6.84375
"Q: अस्पताल में काम करते हुए, लिगिन्स ने अपने खाली समय के दौरान समय से पहले प्रसव की जाँच शुरू कर दी.
A:","अस्पताल में काम करते हुए, लिगिन्स ने अपने खाली समय के दौरान समय से पहले प्रसव की जाँच शुरू कर दी.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,The doctor was on duty and was performing a routine examination of the patient when he found that the patient had given birth prematurely.,1.8564670505078418,22.0680731200435,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,1.8564670505078418,22.0680731200435,5.5,4.90625
"Q: उनके शोध से पता चला कि अगर हार्मोन को प्रभाव में लाया जाए तो यह बच्चे के भ्रूण के फेफड़ों की परिपक्वता को गति देगा.
A:",उनके शोध से पता चला कि अगर हार्मोन को प्रभाव में लाया जाए तो यह बच्चे के भ्रूण के फेफड़ों की परिपक्वता को गति देगा.,His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Their research showed that if hormones are administered to the fetus, it will speed up the development of the lungs.",17.4932986566737,48.31965181161889,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,17.4932986566737,48.31965181161889,3.125,3.046875
"Q: शिन्हुआ ने बताया कि सरकारी जाँचकर्ताओं ने बुधवार को दो 'ब्लैक बॉक्स' फ़्लाइट रिकॉर्डर बरामद किए हैं.
A:",शिन्हुआ ने बताया कि सरकारी जाँचकर्ताओं ने बुधवार को दो 'ब्लैक बॉक्स' फ़्लाइट रिकॉर्डर बरामद किए हैं.,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,The government has found two black boxes of the flight recorder on Wednesday.,8.55788087072751,42.29271488270428,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,8.55788087072751,42.29271488270428,6.65625,5.96875
"Q: लूना को साथी पहलवानों ने भी श्रद्धांजलि दी.
A:",लूना को साथी पहलवानों ने भी श्रद्धांजलि दी.,Fellow wrestlers also paid tribute to Luna.,लूना को साथी पहलवानों ने भी श्रद्धांजलि दी.,2.8398387225677895,1.8650530503978782,hin_Deva, लूना को साथी पहलवानों ने भी श्रद्धांजलि दी.,100.00000000000004,100.0,25.0,23.375
"Q: टॉमी ड्रीमर ने कहा “लूना पहली क्वीन ऑफ़ एक्सट्रीम थी. मेरी पहली मैनेजर. लूना की मृत्यु दो चाँद वाली मशहूर रात में हुई थी. वह रात उसकी तरह ही ख़ास थी. वह बेहद शक्तिशाली महिला थी.”
A:",टॉमी ड्रीमर ने कहा “लूना पहली क्वीन ऑफ़ एक्सट्रीम थी. मेरी पहली मैनेजर. लूना की मृत्यु दो चाँद वाली मशहूर रात में हुई थी. वह रात उसकी तरह ही ख़ास थी. वह बेहद शक्तिशाली महिला थी.”,"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",Tom Cruise said “Luna first Queen of Extraterrestrial. My first manager. Luna’s death was two moons ago. That night was like that. That night was like that. She was a very powerful woman. She was a very powerful woman.”,19.047975041284293,40.20954161055776,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",19.047975041284293,40.20954161055776,15.75,16.0
"Q: डस्टिन “गोल्डस्ट” रनअल्स ने टिप्पणी की कि “लूना मेरे जैसी ही अजीब थी...शायद मुझसे भी अधिक...उसे प्यार करता हूँ और उसकी याद आएगी...आशा है कि वह एक बेहतर जगह में है।”
A:",डस्टिन “गोल्डस्ट” रनअल्स ने टिप्पणी की कि “लूना मेरे जैसी ही अजीब थी...शायद मुझसे भी अधिक...उसे प्यार करता हूँ और उसकी याद आएगी...आशा है कि वह एक बेहतर जगह में है।”,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",Dustin “Goldstone” Runals said that “Luna was just as weird as me...maybe more...she loved me and I will remember her...I hope she is better in a better place.”,22.089436326436733,40.83639631242448,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",22.089436326436733,40.83639631242448,5.5,6.71875
"Q: 2010 के संघीय चुनाव से पहले 1,400 लोगों ने मतदान किया, 2008 से जो लोग ऑस्ट्रेलिया के गणतंत्र बनने का विरोध करते हैं उनमें 8 प्रतिशत की वृद्धि हुई.
A:","2010 के संघीय चुनाव से पहले 1,400 लोगों ने मतदान किया, 2008 से जो लोग ऑस्ट्रेलिया के गणतंत्र बनने का विरोध करते हैं उनमें 8 प्रतिशत की वृद्धि हुई.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","2010 के संघीय चुनाव से पहले 1,400 लोगों ने मतदान किया, 2008 से जो लोग ऑस्ट्रेलिया के गणतंत्र बनने का विरोध करते हैं उनमें 8 प्रतिशत की वृद्धि हुई.",2.8244460759801417,6.820192298941653,hin_Deva," 2010 के संघीय चुनाव से पहले 1,400 लोगों ने मतदान किया, 2008 से जो लोग ऑस्ट्रेलिया के गणतंत्र बनने का विरोध करते हैं उनमें 8 प्रतिशत की वृद्धि हुई.",100.00000000000004,100.0,24.75,22.75
"Q: कार्यवाहक प्रधानमंत्री जूलिया गिलार्ड ने 2010 के संघीय चुनाव के कैंपेन के दौरान दावा किया कि वह मानती हैं कि रानी एलिजाबेथ द्वितीय के शासनकाल के अंत में ऑस्ट्रेलिया को एक गणतंत्र बनना चाहिए.
A:",कार्यवाहक प्रधानमंत्री जूलिया गिलार्ड ने 2010 के संघीय चुनाव के कैंपेन के दौरान दावा किया कि वह मानती हैं कि रानी एलिजाबेथ द्वितीय के शासनकाल के अंत में ऑस्ट्रेलिया को एक गणतंत्र बनना चाहिए.,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,Prime Minister Julia Gillard has said she believes Australia should become a republic at the end of Queen Elizabeth II's reign.,49.82883119533067,62.25459021410388,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,49.82883119533067,62.25459021410388,5.875,4.8125
"Q: उनमें से 34 फ़ीसदी लोगों ने मतदान में यह मत साझा करते हुए इच्छा जताई, कि वे क्वीन एलिज़ाबेथ द्वितीय को ऑस्ट्रेलिया की आखिरी रानी बनाना चाहते हैं.
A:","उनमें से 34 फ़ीसदी लोगों ने मतदान में यह मत साझा करते हुए इच्छा जताई, कि वे क्वीन एलिज़ाबेथ द्वितीय को ऑस्ट्रेलिया की आखिरी रानी बनाना चाहते हैं.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",34% of people who voted in the referendum said they wanted Queen Elizabeth II to be Australia’s last reigning queen.,22.56490809237466,44.01655420149579,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",22.56490809237466,44.01655420149579,3.0,3.8125
"Q: सर्वे के नतीजे के मुताबिक, सर्वे में शामिल 29 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को जल्द से जल्द एक गणतंत्र बन जाना चाहिए, जबकि 31 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को कभी भी गणतंत्र नहीं बनना चाहिए.
A:","सर्वे के नतीजे के मुताबिक, सर्वे में शामिल 29 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को जल्द से जल्द एक गणतंत्र बन जाना चाहिए, जबकि 31 प्रतिशत लोगों का मानना है कि ऑस्ट्रेलिया को कभी भी गणतंत्र नहीं बनना चाहिए.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","The survey found that 29 per cent of respondents believe that Australia should become a republic sooner rather than later, while 31 per cent believe that Australia should never become a republic.",43.021408403178235,64.99724818204378,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",43.021408403178235,64.99724818204378,3.234375,3.34375
"Q: ओलंपिक स्वर्ण पदक विजेता राष्ट्रमंडल खेलों में 100 मीटर और 200 मीटर फ़्रीस्टाइल और तीन रिले में तैरने वाला था, लेकिन उसकी शिकायतों के कारण उसकी स्वस्थता संदेह में रही है।
A:","ओलंपिक स्वर्ण पदक विजेता राष्ट्रमंडल खेलों में 100 मीटर और 200 मीटर फ़्रीस्टाइल और तीन रिले में तैरने वाला था, लेकिन उसकी शिकायतों के कारण उसकी स्वस्थता संदेह में रही है।","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","ओलंपिक स्वर्ण पदक विजेता राष्ट्रमंडल खेलों में 100 मीटर और 200 मीटर फ़्रीस्टाइल और तीन रिले में तैरने वाला था, लेकिन उसकी शिकायतों के कारण उसकी स्वस्थता संदेह में रही है।",0.959641509636166,1.5032383594480938,hin_Deva," ओलंपिक स्वर्ण पदक विजेता राष्ट्रमंडल खेलों में 100 मीटर और 200 मीटर फ़्रीस्टाइल और तीन रिले में तैरने वाला था, लेकिन उसकी शिकायतों के कारण उसकी स्वस्थता संदेह में रही है।",100.00000000000004,100.0,23.375,22.25
"Q: अपने दर्द को दूर करने के लिए वे ज़रूरी दवाओं को लेने में असमर्थ हो गए क्योंकि वे दवाइयाँ खेलों में प्रतिबंधित थीं.
A:",अपने दर्द को दूर करने के लिए वे ज़रूरी दवाओं को लेने में असमर्थ हो गए क्योंकि वे दवाइयाँ खेलों में प्रतिबंधित थीं.,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,उन्होंने दवाओं को लेने में असमर्थ हो गए क्योंकि वे खेलों में प्रतिबंधित थीं.,1.6401208014088857,0.7946595008110005,hin_Deva, अपने दर्द को दूर करने के लिए वे ज़रूरी दवाओं को लेने में असमर्थ हो गए क्योंकि वे दवाइयाँ खेलों में प्रतिबंधित थीं.,45.15807682934347,61.19531341395733,11.8125,13.1875
"Q: कर्टिस कूपर, सेंट्रल मिसौरी विश्वविद्यालय में एक गणितज्ञ और कंप्यूटर विज्ञान के प्रोफेसर ने 25 जनवरी को अब तक की सबसे बड़ी ज्ञात प्राइम संख्या की खोज की है।
A:","कर्टिस कूपर, सेंट्रल मिसौरी विश्वविद्यालय में एक गणितज्ञ और कंप्यूटर विज्ञान के प्रोफेसर ने 25 जनवरी को अब तक की सबसे बड़ी ज्ञात प्राइम संख्या की खोज की है।","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","कर्टिस कूपर, सेंट्रल मिसौरी विश्वविद्यालय में एक गणितज्ञ और कंप्यूटर विज्ञान के प्रोफेसर ने 25 जनवरी को अब तक की सबसे बड़ी ज्ञात प्राइम संख्या की खोज की है।",0.8954307276600084,1.212835233812728,hin_Deva," कर्टिस कूपर, सेंट्रल मिसौरी विश्वविद्यालय में एक गणितज्ञ और कंप्यूटर विज्ञान के प्रोफेसर ने 25 जनवरी को अब तक की सबसे बड़ी ज्ञात प्राइम संख्या की खोज की है।",100.00000000000004,100.0,24.25,21.75
"Q: कई लोगों ने फरवरी की शुरुआत में कई हार्डवेयर और सॉफ़्टवेयर इस्तेमाल करके खोज की पुष्टि की है और मंगलवार को इसकी घोषणा की गई थी.
A:",कई लोगों ने फरवरी की शुरुआत में कई हार्डवेयर और सॉफ़्टवेयर इस्तेमाल करके खोज की पुष्टि की है और मंगलवार को इसकी घोषणा की गई थी.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"Many people have searched for February 2018 in the beginning of February and have found out that the announcement was made on February 28, 2018.",14.479536157777419,37.50854510584428,eng_Latn, Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,14.479536157777419,37.50854510584428,10.0,12.25
"Q: धूमकेतु अंग के साथ संभवतः पृथ्वी पर जल वितरण का स्रोत हो सकता है|”
A:",धूमकेतु अंग के साथ संभवतः पृथ्वी पर जल वितरण का स्रोत हो सकता है|”,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"The water supply on earth is probably from the Dhoomaketu, which is a water source on earth.",2.0579862862859195,19.52040277008023,eng_Latn, Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,2.0579862862859195,19.52040277008023,11.4375,13.375
"Q: वैज्ञानिकों को यह समझने की उम्मीद है कि ग्रह कैसे बनते हैं, खासकर पृथ्वी कैसे बनी, चूँकि धूमकेतु पृथ्वी से बहुत पहले टकरा चुके थे.
A:","वैज्ञानिकों को यह समझने की उम्मीद है कि ग्रह कैसे बनते हैं, खासकर पृथ्वी कैसे बनी, चूँकि धूमकेतु पृथ्वी से बहुत पहले टकरा चुके थे.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists have an idea that how planets are formed, especially the Earth, because comets have collided with the Earth long before it formed.",30.519943671662944,58.2119868394344,eng_Latn," Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",30.519943671662944,58.2119868394344,5.6875,7.46875
"Q: इस साल की शुरुआत में 53 साल के कुओमो ने अपना शासनकाल शुरू किया और पिछले महीने समलैंगिक विवाह को वैध बनाने वाले बिल पर हस्ताक्षर किए.
A:",इस साल की शुरुआत में 53 साल के कुओमो ने अपना शासनकाल शुरू किया और पिछले महीने समलैंगिक विवाह को वैध बनाने वाले बिल पर हस्ताक्षर किए.,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","This year, the 53-year-old Kuo-mo started his reign in January and signed the bill to legalize same-sex marriage in the previous month.",9.63699593939329,40.0962654893741,eng_Latn," Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",9.63699593939329,40.0962654893741,4.25,6.8125
"Q: उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.
A:",उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.,"He referred to the rumors as ""political chatter and silliness"".",उन्होंने कहा कि उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.,0.0,1.2663940465664603,hin_Deva, उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.,85.31833263091441,94.46373841960558,17.75,11.625
"Q: उन्होंने 2016 में राष्ट्रपति पद के लिए जीत हासिल करने का अनुमान लगाया है.
A:",उन्होंने 2016 में राष्ट्रपति पद के लिए जीत हासिल करने का अनुमान लगाया है.,He is speculated to make a run for president in 2016.,उन्होंने 2016 में राष्ट्रपति पद के लिए जीत हासिल करने का अनुमान लगाया है.,0.0,5.011262558774292,hin_Deva, उन्होंने 2016 में राष्ट्रपति पद के लिए जीत हासिल करने का अनुमान लगाया है.,100.00000000000004,100.0,24.75,21.375
"Q: नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलन ईंधन बचाना संभव होगा और इससे कार्बन उत्सर्जन में भी कमी आएगी।
A:",नेक्स्टजेन प्रणाली बारे में एफएए का दावा है कि इससे विमान को छोटे मार्गों से उड़ाना और हर साल लाखों गैलन ईंधन बचाना संभव होगा और इससे कार्बन उत्सर्जन में भी कमी आएगी।,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,NextGen claims that the system will allow smaller routes to be flown and that it will save millions of gallons of fuel and reduce carbon emissions.,26.796550475853277,51.538067481326145,eng_Latn, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,26.796550475853277,51.538067481326145,5.1875,5.0
"Q: यह उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित तकनीक के विपरीत है, जिससे हवाई यातायात नियंत्रकों को अधिक सटीकता के साथ विमान को चलाने और पायलटों को अधिक सटीक जानकारी देने में मदद मिलती है.
A:","यह उपग्रह-आधारित प्रौद्योगिकी का उपयोग करता है, जो पुराने ज़मीनी-रडार-आधारित तकनीक के विपरीत है, जिससे हवाई यातायात नियंत्रकों को अधिक सटीकता के साथ विमान को चलाने और पायलटों को अधिक सटीक जानकारी देने में मदद मिलती है.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"This technology uses satellite-based radar, which is unlike the older ground-based radar technology, which provides more accurate information about aircraft movements and helps pilots and air traffic controllers to better manage air traffic.",23.41674786917353,54.20326830809269,eng_Latn, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,23.41674786917353,54.20326830809269,0.9453125,1.1875
