prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.
A: Alguns cientistas acham que os Tricerátops comiam cicadáceas, um tipo de planta que era comum no período Cretáceo.

Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A: Nuvens escuras não relacionadas a nenhuma atividade vulcânica foram reportadas na base da montanha.

Q: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.
A: Isso permitiu que as lentes de ampliação criassem imagens com qualidade comparável à conseguida por lentes com distância focal fixa.

Q: Zayat was unhurt in the accident.
A: Zayat não teve ferimentos no acidente.

Q: Breakfast may include seasonal delights of the region or the host's speciality dish.
A: O café da manhã pode incluir delícias da estação da região ou pratos que são especialidade do anfitrião.

Q: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.
A:"," The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others."," A revelação para o sucesso deles é o conceito de nicho, uma função especial que cada gato faz que os impedem de competirem uns com os outros.","A chave para o sucesso deles é o conceito de nicho, um papel especial que cada gato tem que cumprir que o mantém de fora de competição.",42.78481198363618,57.99983523290155
"Q: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.
A: Através dos séculos, na paisagem enrugada e clivosa, terraços têm sido construídos, com cuidado, pelas pessoas, indo até os despenhadeiros com vista para o oceano.

Q: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.
A: Eles se tornaram profissionais em amputação para salvar pacientes de gangrena, bem como torniquetes e pinças arteriais para controlar o fluxo sanguíneo.

Q: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.
A: A maioria dos templos tem um festival anual que inicia em novembro e termina meados de maio, que varia de acordo com o calendário anual de cada templo.

Q: These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.
A: Esses telescópios usavam uma combinação de duas lentes para fazer objetos distantes parecerem maiores e mais próximos.

Q: Nadal bagged 88% net points in the match winning 76 points in the first serve.
A: Nadal conquistou 88% de pontos líquidos nos 76 pontos vencedores da partida na primeira servida.

Q: Lions are the most social cats, living in large groups called prides.
A:"," Lions are the most social cats, living in large groups called prides."," Leões são os felinos mais sociais, vivendo em grandes grupos chamados de alcateias.","Os leões são os mais sociais dos gatos, vivendo em grandes grupos chamados de prides.",46.08662469973653,71.12789451578394
"Q: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.
A: Foi desenvolvido por John Smith na década de 1970 para ajudar pastas inexperientes ou pessoas com habilidades motoras limitadas.

Q: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""
A: Qualquer período de tempo preso em uma montanha-russa seria desconfortável, para dizer o mínimo, e levaria pelo menos uma hora para tirar a primeira pessoa do passeio.""

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Muitos animais exóticos são difíceis de encontrar, e os parques às vezes têm regras sobre tirar fotos para fins comerciais.

Q: For a few pennies some children will tell you the story.
A: Por alguns trocados, algumas crianças lhe contarão a história.

Q: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.
A: É neve compactada com fendas preenchidas e marcadas por bandeiras. Só pode ser percorrido por tratores especializados, transportando trenós com combustível e suprimentos.

Q: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.
A:"," Prides are made up of one to three related adult males, along with as many as thirty females and cubs."," Os bandos consistem de um a três machos adultos da mesma família, junto com até 30 fêmeas e filhotes.","Os prízes são formados por um a três adultos machos relacionados, com até trinta fêmeas e cubs.",15.938860221046998,37.253557966465266
"Q: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.
A: Quando morreu, Saito estava exercendo o cargo de presidente do comitê de treinamento da All Japan Judo Federation, além de ser ex-campeão olímpico e mundial.

Q: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.
A: Os comentários ao vivo na televisão representaram a primeira vez que fontes iranianas importantes admitiram que as sanções estão surtindo efeito.

Q: With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.
A: Com a mudança do percurso – de quarto de milha para meia milha –, a velocidade torna-se menos importante, e a resistência torna-se uma necessidade indispensável.

Q: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.
A: Geralmente, você tem que comprar um número global separadamente que permita que telefones RPTC liguem para você. De onde o número é faz diferença para as pessoas que ligam para você.

Q: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.
A: Contudo, na Malásia, ao menos entre os malaios em áreas rurais, significa ""venha aqui"", similar ao dedo indicador dobrado em direção ao corpo, um gesto que é usado em certos países ocidentais, e deveria ser usado apenas para esse propósito.

Q: The females are usually closely related to each other, being a large family of sisters and daughters.
A:"," The females are usually closely related to each other, being a large family of sisters and daughters."," As mulheres costumam ser intimamente relacionadas entre si, sendo uma grande família de irmãs e filhas.","As mulheres são geralmente relacionadas entre si, sendo uma família grande de irmãs e filhas.",52.171938691194846,71.88795168471407
"Q: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.
A: Menos de mil casos foram relatados em humanos, mas alguns deles foram fatais.

Q: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.
A: A cápsula viajará a cerca de 12,8 km ou 8 milhas por segundo, rápida o suficiente para ir de São Francisco a Los Angeles em apenas um minuto.

Q: One of the most common problems when trying to convert a movie to DVD format is the overscan.
A: Uma das adversidade mais presentes quando tentam converter um filme para o formato de DVD é o ""overscan"".

Q: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.
A: Sucessora da Global Running Tours, a Go Running Tours liga diversos fornecedores de ""sightrunning"" ao redor de quatro continentes diferentes.

Q: Some of the rainfall was accompanied by thunderstorms and frequent lightning.
A: Algumas dos aguaceiros foram acompanhados por trovoadas e frequentes relâmpagos.

Q: Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.
A:"," Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey."," Alcateias de leões agem de forma similar a grupos de lobos ou cães, animais surpreendentemente similares a leões (mas não a outros grandes felinos) em comportamento, e também muito mortais às suas presas.","Os leões se comportam muito como packs de lobos ou cães, animais muito semelhantes aos leões (mas não outros grandes felinos) em comportamento, e também muito mortais para seus alvos.",44.47267449776825,57.55415560677088
"Q: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.
A: O governo anterior, considerado conservador, da Austrália se negou a ratificar Kyoto, afirmando que seria ruim para a economia por sua forte dependência das exportações de carvão, ao mesmo tempo que alguns países como Índia e China não tinham limitações por metas de emissões.

Q: The proposed amendment already passed both houses in 2011.
A: A emenda proposta já teve sua aprovação nas duas casas em 2011.

Q: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.
A: Um albergue desabou em Meca, a cidade sagrada do Islã, por volta das 10 horas desta manhã, no horário local.

Q: During his time with the team, he scored 403 goals in 468 appearances.
A: Durante a sua participação no time, ele fez 403 gols em 468 partidas.

Q: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.
A: No topo, as acomodações B&Bs competem principalmente em dois quesitos: cama e café da manhã.

Q: A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.
A:"," A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human."," Um atleta bem equilibrado, o tigre pode escalar (embora não bem), nadar, pular grandes distâncias e puxar com cinco vezes a força de um humano forte.","Um atleta bem equilibrado, o tigre pode saltar grandes distâncias, nadar, correr e tirar com cinco vezes a força de um homem forte.",48.13417630831265,68.2772111604484
"Q: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.
A: Quando avaliam os sucessos e tornam-se cientes dos fracassos, os indivíduos e o conjunto de pessoas participantes descobrem, mais profundamente, os valores, a missão e as forças motrizes da organização.

Q: The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.
A: O governo irlandês está salientando a urgência da legislação parlamentar para retificar a situação.

Q: Zayat was unhurt in the accident.
A: Zayat não teve ferimentos no acidente.

Q: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""
A: Depois da partida, o King of Clay falou: ""Estou muito animado por voltar para as últimas rodadas dos eventos mais importantes. Estou aqui para tentar ganhar isso"".

Q: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.
A: Menos de mil casos foram relatados em humanos, mas alguns deles foram fatais.

Q: The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.
A:"," The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar."," O tigre está no mesmo grupo (Gênero Panthera) que os leões, leopardos e onças. Esses quatro felinos são os únicos que conseguem rugir.","O tigre pertence ao mesmo grupo (Genus Panthera) dos leões, leopardes e jaguar. Estes quatro felinos são os únicos que podem rosnar.",33.912739896896944,58.444023517757046
"Q: With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.
A: Com a mudança do percurso – de quarto de milha para meia milha –, a velocidade torna-se menos importante, e a resistência torna-se uma necessidade indispensável.

Q: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.
A: O rei Sejongue foi o quarto rei da Dinastia Joseon e é um dos mais estimados.

Q: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.
A: Mesmo que você não precise de visto para visitas curtas a determinados países como turista ou a negócios, ir para lá como estudante internacional geralmente requer uma estadia maior do que ir para lá apenas como um turista casual.

Q: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.
A: Os submarinos alemães eram chamados de ""U-boats"". Os alemães eram muito bons em operar e navegar os seus submarinos.

Q: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.
A: A cápsula viajará a cerca de 12,8 km ou 8 milhas por segundo, rápida o suficiente para ir de São Francisco a Los Angeles em apenas um minuto.

Q: The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.
A:"," The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words."," O rugido do tigre não é como o rugido a toda voz de um leão, mas mais como uma frase de palavras gritadas e rosnadas.","O gato roara não é como o grito completo do leão, mas mais como uma sentença de gritos de voz rastejante, gritos.",25.922263794863923,41.46104246994614
"Q: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.
A: Embora as autoridades não tenham certeza da credibilidade da ameaça, a Autoridade de Transporte de Maryland realizou o fechamento sob o pedido do FBI.

Q: Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.
A: Steve Jobs, CEO da Apple, entrou no palco e anunciou o dispositivo quando tirou o iPhone do bolso de sua calça.

Q: He has also been accused previously of copyright infringement, but was not charged.
A: Anteriormente, ele também foi acusado de violação de direitos autorais, mas não foi condenado.

Q: It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.
A: Diz-se que, em 1649, Zhabdrung Ngawang Namgyel criou a fortaleza para comemorar sua vitória contra as forças tibetanas-mongóis.

Q: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.
A: Principalmente nos primeiros dias, pense em gastar em hotéis, comidas e serviços de boa qualidade e de estilo ocidental para ajudar a entrar no clima.

Q: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
A:"," Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is."," As jaguatiricas gostam de comer animais pequenos. Elas capturam macacos, cobras, roedores e pássaros se conseguirem. Quase todos os animais que a jaguatirica caça são muito menores que ela.","Ocelotes gostam de comer pequenos animais. Pode capturar macacos, serpentes, ratos e aves se conseguir. Quase todas as espécies de animais que o ocelote caça são muito menores do que ele.",18.50595929514692,50.526091161579664
"Q: Lodin also said officials decided to cancel the runoff in order to save Afghans the expense and security risk of another election.
A: Lodin também disse que as autoridades decidiram cancelar o segundo turno a fim de poupar os afegãos das despesas e dos riscos à segurança decorrentes de uma outra eleição.

Q: MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).
A: O MetroRail tem duas classes em trens urbanos e que percorrem a região da Cidade do Cabo: o MetroPlus (também chamado de Primeira Classe) e o Metro (chamado de Terceira Classe).

Q: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Ele estava no hotel da equipe antes de um jogo programado para o domingo contra o Bolonia.

Q: 28-year-old Vidal had joined Barça three seasons ago, from Sevilla.
A: Vidal, de 28 anos, foi contratado pelo Barça há três temporadas, tendo vindo do Sevilha.

Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A: Pelo menos 100 pessoas compareceram à festa, para comemorar o primeiro aniversário de um casal cujo casamento foi realizado no ano passado.

Q: Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.
A:"," Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground."," Cientistas acreditam que as jaguatiricas seguem e encontram suas presas pelo cheiro, farejando onde elas estiveram pelo solo.","Os cientistas acreditam que os ocelotes seguem e encontram animais a comer (preto) por sabor, olhando para onde eles foram no solo.",24.68590056636802,43.57145823254104
"Q: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.
A: Mesmo que isto seja uma atividade muito comum, ela é proibida pela Disney: os ingressos são intransferíveis.

Q: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
A: Se você não tiver uma conexão de dados para o seu telefone, ou quando ele estiver fora de alcance, sua performance pode ser limitada ou indisponível.

Q: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.
A: Considerando que muitos dos povos são remotos, você não conseguirá encontrar uma quantidade significativa de vida noturna se não viajar para Albuquerque ou Santa Fé.

Q: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.
A: Arias teve seu teste positivado para um caso brando do vírus, afirmou o ministro Rodrigo Arias.

Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: No ano de 2010, apesar de ser propriedade do estado, o atual banco comercial Northern Rock plc teve seu desligamento do ‘banco ruim’, Northern Rock (Gestão de Ativos).

Q: They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.
A:"," They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey."," Elas podem ver muito bem no escuro com a visão noturna e também conseguem se mover de forma furtiva. As jaguatiricas caçam suas presas misturando-se com o ambiente que as rodeia e, em seguida, atacam suas presas.","Els podem ver muito bem na escuridão com a visão noturna, e se movem muito de forma escondida, também. Ocelotes caçam sua presa por meio de sua presença em seu ambiente, então pousam em sua presa.",15.386807754902831,42.30350187021021
"Q: In the nomadic phase, army ants march at night and stop to camp during the day.
A: As formigas de exército marcham durante noite e param para acampar durante o dia na fase nômade.

Q: The report showed test scores had increased implausibly fast, and alleged the school internally detected problems but didn't act on the findings.
A: O relatório mostrou que as notas subiram de maneira estranhamente rápida e alegou que a escola detectou problemas internamente, mas não tomou nenhuma providência.

Q: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.
A: Stardust vai bater o recorde de todos os tempos como a nave espacial a voltar mais rápido para a Terra. O recorde anterior foi do retorno do Módulo de Comando da Apollo X, em maio de 1969.

Q: At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.
A: No mínimo, você precisa de calçados com sola adequada. Os sapatos de verão são geralmente muito escorregadios no gelo e na neve, até mesmo algumas botas de inverno não são adequadas.

Q: The hangi is often used to cook a traditional roast style dinner.
A: O hangi costuma ser utilizado para cozinhar um  tradicional jantar assado.

Q: When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.
A:"," When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before."," Quando um pequeno grupo de seres vivos (uma pequena população) se separa da população principal de onde vieram (por exemplo, se transpõem uma cadeia de montanhas ou um rio, ou se vão para uma ilha de onde não é possível voltar com facilidade), muitas vezes ele se vê em um ambiente diferente daquele em que habitava antes.","Quando uma pequena colônia de organismos vivos (uma população pequena) se separa de uma população principal que eles vieram de (como se movem por uma montanha ou um rio, ou se mudam para uma ilha nova para que eles não possam facilmente voltar) eles encontram-se em um ambiente diferente do que eles estavam antes.",20.317075509230374,51.49191238378643
"Q: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.
A: Eles estão se entretendo com histórias das suas cidades natais, contadas em seus sotaques e jargões locais bem distintos.

Q: However, they have a different kind of beauty and charm during winter, with many hill stations receiving healthy amounts of snow and offering activities such as skiing and snowboarding.
A: Porém, eles têm um tipo diferente de beleza e charme durante o inverno, com muitas estações nas montanhas que recebem grandes quantidades de neve e oferecem atividades como esqui e snowboard.

Q: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.
A: Às vezes, o mesmo voo pode ter preços imensamente diferentes em vários agregadores, e ele paga para comparar resultados de busca e também para verificar o site da própria companhia área antes de fazer a reserva.

Q: Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.
A: Provedores de VPN (rede privada virtual) pessoal são uma excelente forma de contornar a censura política e a filtragem geográfica de IP comercial.

Q: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.
A: Nadia, nascida em 17 de setembro de 2007 de cesariana em uma maternidade em Aleisk, Rússia, pesava 7,7 kg.

Q: This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.
A:"," This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before."," Esse  novo ambiente tem recursos diferentes e novos competidores, então a nova população precisará adquirir características diferentes das que já possui e adaptar-se para se tornar uma forte competidora.","Este novo ambiente tem diferentes recursos e competidores, portanto, a nova população precisará de diferentes características ou adaptações para ser um forte concorrente do que eles precisavam antes.",19.84758701614314,53.46584362093103
"Q: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.
A: Entretanto, a Star Alliance cobre completamente, excluindo somente o leste do Pacífico Sul, de Santiago do Chile para o Taiti, em que o voo é através da LATAM Oneworld.

Q: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".
A: Não é uma deficiência, é um transtorno de aprendizagem; ele ""afeta de 3% a 5% de todas as crianças, totalizando talvez 2 milhões de crianças americanas"".

Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A: Arremesso de bumerangue é uma habilidade popular que muitos turistas querem aprender.

Q: The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.
A: A religião foi fundada no séc. XV pelo Guru Nanak (1469-1539). Nove gurus o sucederam desde então.

Q: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.
A: Isso inclui a espera na fila, já que cães farejadores podem ser usados a qualquer momento sem aviso prévio.

Q: The original population hasn't changed at all, they still need the same adaptations as before.
A:"," The original population hasn't changed at all, they still need the same adaptations as before."," A população original não mudou em nada, eles ainda precisam das mesmas adaptações de antes.","A população original não mudou em nada, eles ainda precisam das mesmas adaptações antes.",88.31560649744249,93.79223444402636
"Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: Christopher Garcia, porta-voz do Departamento de Polícia de Los Angeles, informou que o suspeito do crime está sendo investigado por invasão de propriedade, e não por vandalismo.

Q: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""
A: O governador afirmou ainda: “Hoje soubemos que algumas crianças em idade escolar tiveram contato com o paciente.”

Q: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.
A: Os cirurgiões tinham conhecimento de diversos sedativos, incluindo a morfina, extraída da papoula, e a escopolamina, extraída de sementes de plantas.

Q: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.
A: A evidência, então, indicou que os testes foram adulterados. Hall e outros outros 34 oficiais de educação foram indiciados.

Q: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.
A: Embora você possa ouvir a palavra usada por nativos da Groenlândia, seu uso deve ser evitado por estrangeiros.

Q: Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.
A:"," Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population."," Com o passar do tempo, conforme a nova população começa a se adaptar ao seu novo ambiente, ela vai ficando menos e menos parecida com a outra população.","Ao longo do tempo, como a nova população começa a adaptar-se a seu novo ambiente, eles começam a se tornar menos e menos como a população original.",32.31269177549821,56.22846295998546
"Q: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.
A: O Virgin Group de Sir Richard Branson teve uma oferta rejeitada pelo banco antes da nacionalização da instituição.

Q: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.
A: Alguns países têm punições extremamente draconianas, inclusive para réus primários; elas podem incluir sentenças de prisão de mais de 10 anos ou até pena de morte.

Q: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.
A: Acima da ponta norte de Machu Picchu fica esta montanha íngreme, que muitas vezes serve de pano de fundo para muitas fotos das ruínas.

Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: Há inúmeras variações possíveis, mas essa continua sendo o que a maioria das pessoas quer dizer quando falam de ""ir para a Disney"".

Q: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.
A: A Turquia europeia (Trácia oriental ou Rumélia na península dos Balcãs) inclui 3% da nação.

Q: Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.
A:"," Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species."," Eventualmente, depois de milhares ou mesmo milhões de anos, as duas populações parecerão tão diferentes que não poderão ser chamadas da mesma espécie.","A longo prazo, depois de milhares ou milhões de anos, as duas populações se tornarão tão diferentes que não poderão mais ser consideradas como uma espécie.",54.56359574563647,67.96141758138467
"Q: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.
A: Robert Hooke, um biólogo da Inglaterra, viu pequenos quadrados em cortiça com um microscópio.

Q: If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.
A: Se você for viajar para um país em desenvolvimento pela primeira vez - ou para um novo local - não subestime passar por um possível choque cultural.

Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: Christopher Garcia, porta-voz do Departamento de Polícia de Los Angeles, informou que o suspeito do crime está sendo investigado por invasão de propriedade, e não por vandalismo.

Q: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.
A: Cinco novos arranha-céus estão em construção no local, com uma central de transportes e um parque memorial no meio.

Q: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.
A: Seguiram-se a Orquestra Sinfônica Estatal de Istambul, uma banda de Janízaros e os cantores Fatih Erkoç e Müslüm Gürses.

Q: We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.
A:"," We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution."," Chamamos esse processo de especiação, que simplesmente significa a formação de novas espécies. A especiação é uma consequência inevitável e uma parte muito importante da evolução.","Nós chamamos dessa fase de speciação, que significa a formação de novas espécies. A speciação é um fato inevitável e importante da evolução.",41.353348649917386,60.39602117494497
"Q: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.
A: Isso é tão cansativo, quanto acordar a cada vinte ou trinta minutos e assistir TV.

Q: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.
A: A decisão da NBA veio após um jogador do Utah Jazz testar positivo para o COVID-19.

Q: The major organ of the circulatory system is the heart, which pumps the blood.
A: O principal órgão do sistema circulatório é o coração, que bombeia o sangue.

Q: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.
A: No topo, as acomodações B&Bs competem principalmente em dois quesitos: cama e café da manhã.

Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A: O sânscrito é uma língua antiga comparável ao Latim que era falado na Europa.

Q: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).
A:"," Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out)."," As plantas produzem o oxigênio que os humanos respiram e absorvem dióxido de carbono que os humanos exalam (isto é, expiram)","Plantas fazem oxigênio que os humanos respiram, e eles tomam carbon-dóxido que os humanos exaltem (que é respirar).",33.43825859217468,52.43112413666711
"Q: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".
A: Não é uma deficiência, é um transtorno de aprendizagem; ele ""afeta de 3% a 5% de todas as crianças, totalizando talvez 2 milhões de crianças americanas"".

Q: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.
A: Fatores naturais podem se cruzar para produzir as condições ideais, permitindo que essas algas aumentem dramaticamente em número.

Q: People were hitting the panes with chairs, but the windows were unbreakable.
A: As pessoas colidiam nos vidros com bancos, mas as janelas eram impossíveis de quebrar.

Q: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.
A: Diversos lugares em Rotorua oferecem hangi geotérmico, enquanto outros hangi podem ser amostrados em Christchurch, Wellington e em outros lugares.

Q: Hopefully, most people will realise that their long term best option is to work together with others.
A: Esperamos que a maioria das pessoas perceba que sua melhor opção de longo prazo é trabalhar em harmonia com outros.

Q: Plants make their food from the sun by photosynthesis. They also provide shade.
A:", Plants make their food from the sun by photosynthesis. They also provide shade., As plantas usam do sol como seu alimento por meio da fotossíntese. Eles também oferecem sombra.,Plantas fazem sua comida do sol por fotosíntese. Elas também fornecem sombra.,15.82036216593196,39.92470436448172
