prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: En 1997, el Dr. Damadian terminó de construir el primer escáner de resonancia magnética de «cuerpo entero», al que nombró el «Indomable».
A: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.

Q: Fue un médico e investigador científico llamado Raymond Damadian quien, en el año 1970, descubrió las bases para la utilización de la resonancia magnética por imágenes como instrumento para elaborar diagnósticos médicos.
A: In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.

Q: No se informó la existencia de heridos graves, pero se dio tratamiento a, por lo menos, cinco personas por síntomas de shock que se encontraba en la escena al momento de la explosión.
A: No major injuries were reported, but at least five people on scene at the time of the explosion were treated for symptoms of shock.

Q: Se exige que la vigencia de su pasaporte se extienda por al menos 6 meses más después de sus fechas de viaje. Se quiere, además, que cuente con un pasaje de ida y de vuelta, ello a fin de comprobar la extensión de su estadía.
A: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.

Q: No solo se convirtieron en especialistas en amputación para salvar a quienes padecían gangrena, sino también en hacer torniquetes y pinzas arteriales para cortar el flujo de sangre.
A: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.

Q: En general, pueden darse dos tipos de comportamiento cuando los gerentes comienzan a liderar a sus antiguos compañeros. De un lado del espectro, está el intento de continuar siendo «uno de los muchachos» (o muchachas).
A:"," En general, pueden darse dos tipos de comportamiento cuando los gerentes comienzan a liderar a sus antiguos compañeros. De un lado del espectro, está el intento de continuar siendo «uno de los muchachos» (o muchachas)."," Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","In general, there are two types of behavior that managers can exhibit when they begin to lead their former colleagues. On one end of the spectrum is the attempt to continue being “one of the guys” (or girls).",36.599885864994754,57.47217266669834
"Q: No es posible que las prácticas nutricionales adecuadas, por sí solas, generen un rendimiento de elite, pero puede influir en gran medida el bienestar general de los atletas jóvenes.
A: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.

Q: Los tornados desarraigan árboles, arrancan paneles de los edificios y lanzan vehículos al cielo. El 2 % más agresivo de los tornados dura más de tres horas.
A: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.

Q: Batten alcanzó la posición 190 dentro del listado de los 400 norteamericanos más acaudalados de 2008, con una fortuna que se estima en $2300 millones de dólares.
A: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.

Q: Cada ferrocarril cuenta con vagones MetroPlus y Metro; los primeros siempre se ubican en el extremo del tren más cercano a Ciudad del Cabo.
A: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.

Q: Si visita Groenlandia en las estaciones frías (considerando que cuanto más vaya hacia el norte, menor será la temperatura), es crucial llevarse ropa bastante abrigadora.
A: If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.

Q: A los gerentes de esta categoría le cuesta tomar decisiones de las que caen mal a los empleados, imponer medidas disciplinarias, realizar evaluaciones de desempeño, asignar responsabilidades y exigir rendición de cuentas al personal.
A:"," A los gerentes de esta categoría le cuesta tomar decisiones de las que caen mal a los empleados, imponer medidas disciplinarias, realizar evaluaciones de desempeño, asignar responsabilidades y exigir rendición de cuentas al personal."," This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","Managers in this category find it difficult to make unpopular decisions, impose disciplinary measures, conduct performance evaluations, assign responsibilities, and demand accountability from their staff.",19.23104277783772,50.99045180959381
"Q: Aun cuando conocer las historias personales no implica entender la cultura, esto al menos ayuda a los individuos a poder representarse el lugar que ocupan dentro de la historia de la organización.
A: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.

Q: Desapareció unos diez minutos antes de que tuviera que aterrizar desde su segundo acercamiento.
A: About ten minutes before it was due to land from its second approach it disapeared.

Q: Alex Ovechkin, de Washington Capitals, es el deportista estrella del día de la fecha.
A: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.

Q: El ataque más importante, llevado a cabo por 2400 hombres, atravesaría el río nueve millas al norte de Trenton para luego dividirse en dos grupos, con el fin de lanzar un ataque antes de que saliera el sol: uno de ellos bajo el mando de Greene y, el otro, encabezado por Sullivan.
A: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.

Q: El crimen y la animadversión hacia los extranjeros en general son prácticamente nulos en Groenlandia. Ni siquiera en las ciudades existen «áreas ríspidas».
A: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""

Q: En el otro extremo del espectro, se muta en una persona irreconocible que cree necesario modificar todo lo que hasta ahora ha venido haciendo el grupo y hacerlo a su manera.
A:"," En el otro extremo del espectro, se muta en una persona irreconocible que cree necesario modificar todo lo que hasta ahora ha venido haciendo el grupo y hacerlo a su manera."," At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","At the other extreme, it mutates into an unrecognizable person who feels it necessary to change everything the group has been doing and do it his way.",26.490526359447653,48.90851923886304
"Q: Los aviones de reacción fueron activados por el control en tierra ruso y se recuperó el plan normal de la estación.
A: Russian ground control activated the jets and normal attitude of the station was regained.

Q: Por lo tanto, si estuviera de pie junto a la orilla, podría observar cualquier pequeña piedra o porquería que hubiese en el fondo.
A: So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.

Q: La expresión genérica «Papeles de Panamá» se refiere a los casi diez millones de documentos del despacho de abogados panameño Mossack Fonseca que se filtraron en los medios en la primavera de 2016.
A: ""Panama Papers"" is an umbrella term for roughly ten million documents from Panamanian law firm Mossack Fonseca, leaked to the press in spring 2016.

Q: Luego de reconquistar Danelaw, Inglaterra había disfrutado de un prolongado período pacífico.
A: England had experienced a long period of peace after the reconquest of the Danelaw.

Q: ¿Qué es una célula? Este término deriva del latín cella, que significa «cuarto de tamaño reducido», y fue empleado por primera vez por un microscopista mientras estudiaba la estructura del corcho.
A: What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.

Q: A fin de cuentas, el responsable último del éxito y del fracaso del equipo es el líder.
A:"," A fin de cuentas, el responsable último del éxito y del fracaso del equipo es el líder."," After all, the leader is ultimately responsible for the success and failure of the team.","Ultimately, the ultimate responsibility for the success or failure of the team lies with the leader.",22.01224844905468,61.49078055678825
"Q: Es esencial que cuente, cuando menos, con calzado con suelas apropiadas. Los zapatos de verano por lo general resbalan mucho en el hielo y la nieve, incluso hay botas de invierno que no son adecuadas.
A: At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.

Q: La arquitectura tiene numerosos puntos de encuentro con otras disciplinas, entre las que se incluyen la planificación urbana, la ingeniería civil, el arte decorativo, el diseño de interiores y el paisajismo.
A: Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.

Q: Sea cual sea el tiempo que podría pasarse atrapado en una montaña rusa, resultaría incómodo, como mínimo, y llevó al menos una hora lograr descender a la primera persona del juego».
A: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""

Q: Se deleitan mutuamente con historias de sus ciudades natales, narradas con sus distintos acentos y su jerga local.
A: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.

Q: Ayer, el Twin Otter había realizado intentos de aterrizaje en Kokoda, como vuelo CG4684 de la aerolínea PNG, pero ya había abortado una vez.
A: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.

Q: Esta forma de comportarse muchas veces termina distanciando a los líderes de los demás integrantes del equipo.
A:", Esta forma de comportarse muchas veces termina distanciando a los líderes de los demás integrantes del equipo., This behavior oftentimes results in rifts between the leaders and the rest of the team.,This kind of behavior often ends up distancing the leaders from the rest of the team.,33.49151749202642,52.81364175763831
"Q: Más de 60 cruceros navegan sobre las aguas de Galápagos y su capacidad varía de entre 8 y 100 pasajeros.
A: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.

Q: Además, la exhibición artística integra una campaña del Ayuntamiento de Bucarest cuyo objetivo es relanzar la imagen de la capital de Rumania como una ciudad cosmopolita creativa y vivaz.
A: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.

Q: El clima frío es, tal vez, el único verdadero peligro con el que pueden tener que lidiar quienes no se hayan preparado.
A: Cold weather is perhaps the only real danger the unprepared will face.

Q: A las 11:20, la policía solicitó a los manifestantes que retrocedieran a la acera, señalando que era necesario equilibrar el derecho a manifestarse con la acumulación de tránsito.
A: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.

Q: Tanto los eruditos religiosos, como los filosóficos y los científicos han estudiado al tiempo por miles de años.
A: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.

Q: Los mismos estándares de excelencia que manejan los equipos convencionales aplican para los virtuales, aunque existen pequeñas diferencias.
A:"," Los mismos estándares de excelencia que manejan los equipos convencionales aplican para los virtuales, aunque existen pequeñas diferencias."," Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","The same standards of excellence that apply to conventional teams apply to virtual ones, although there are some minor differences.",28.577933090423212,59.378281071390404
"Q: La manifestación inició cerca de las 11:00 hora local (UTC +1) en Whitehall, frente a la puerta de acceso a Downing Street, residencia oficial del primer ministro, la cual contaba con vigilancia policial.
A: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.

Q: La energía oscura es una fuerza totalmente fuera del alcance de la vista que opera continuamente sobre el universo.
A: Dark energy is a completely invisible force that is constantly acting upon the universe.

Q: Además de tres equipos científicos de gran importancia, la sonda lunar también fue protagonizada por la bandera nacional india, visible en todos los lados.
A: Besides carrying three important scientific instruments, the lunar probe also carried the image of the Indian national flag, painted on all sides.

Q: Luego del GP de Hungría en el año 2009, expulsaron a Piquet Jr.
A: Piquet Jr. was sacked after the 2009 Hungarian Grand Prix.

Q: La ley francesa fue modificada. Se inició como activista a la edad de 15 años, al integrarse a la Resistencia francesa durante la Segunda Guerra Mundial.
A: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.

Q: Con frecuencia, los integrantes de un equipo virtual operan como punto de contacto para su grupo físico más cercano.
A:"," Con frecuencia, los integrantes de un equipo virtual operan como punto de contacto para su grupo físico más cercano.", Virtual team members often function as the point of contact for their immediate physical group.,"Often, members of a virtual team act as a point of contact for their closest physical group.",24.62292439135324,59.91650947980609
"Q: Aunque suele no haber control de inmigración, es solo una formalidad, al llegar a su país de origen, el control aduanero puede ser un estorbo.
A: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.

Q: A pesar de ser una práctica muy habitual, en Disney está prohibida: los pases no son transferibles.
A: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.

Q: Después del partido, el Rey del Polvo declaró: «Estoy emocionado de estar otra vez en las rondas finales de los torneos más importantes. He venido aquí para tratar de ganar».
A: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""

Q: David, O'Shannessy, jefe de inspección de la RSPCA Nueva Gales del Sur, afirmó a ABC que en Australia debería ser algo normal someter a vigilancia e inspecciones a los mataderos.
A: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.

Q: El castillo típico medieval ha servido de inspiración durante largo tiempo a la imaginación y evoca imágenes de justas, banquetes y caballería artúrica.
A: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.

Q: Por lo general, gozan de mayor autonomía que los integrantes de un grupo tradicional, gracias a que es posible para sus equipos reunirse de acuerdo con diferentes zonas horarias que, por ejemplo, podrían no ser comprendidas por la gerencia local.
A:"," Por lo general, gozan de mayor autonomía que los integrantes de un grupo tradicional, gracias a que es posible para sus equipos reunirse de acuerdo con diferentes zonas horarias que, por ejemplo, podrían no ser comprendidas por la gerencia local.", They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,"Generally, they enjoy more autonomy than members of a traditional group, thanks to the possibility for their teams to meet according to different time zones that, for example, might not be understood by the local management.",17.433662121641373,55.08861583116328
"Q: Actualmente, los viajes en avión rara vez se reservan directamente con la aerolínea, sin antes realizar una búsqueda y comparación de precios.
A: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.

Q: No obstante, una fuente cercana a la investigación comentó al Minneapolis Star-Tribune que era Louis Jordain, de 16 años, hijo de Floyd Jourdain, presidente de la tribu Red Lake.
A: However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.

Q: Una fantástica forma de contemplar todo el encanto de la región del sur África es ingresar en automóvil, lo que, a su vez, le permitirá acceder a lugares fuera de las rutas turísticas habituales.
A: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.

Q: No se trata de una discapacidad de aprendizaje, sino de un trastorno del mismo; «lo padecen entre el 3 y el 5 por ciento de los niños, posiblemente hasta 2 millones en Estados Unidos».
A: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".

Q: Antes de su nacionalización, se rechazó una oferta que el Virgin Group de Sir Richard Branson había hecho por el banco.
A: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.

Q: La existencia de un real «equipo invisible» (Larson y LaFasto, 1989 p. 109) constituye también un elemento exclusivo de los equipos virtuales.
A:"," La existencia de un real «equipo invisible» (Larson y LaFasto, 1989 p. 109) constituye también un elemento exclusivo de los equipos virtuales."," The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","The existence of a real ""invisible team"" (Larson and LaFasto, 1989 p. 109) is also an exclusive element of virtual teams.",34.321306840303976,56.32730062571729
"Q: La empresa tiene como objetivo diversificar sus fuentes de ingresos y ganar popularidad en zonas en donde Skype goza de una posición contundente, como China, Europa del Este y Brasil.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: La principal causa de este fenómeno es el producto de los sueños lúcidos, que extienden el tiempo entre estados REM.
A: The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.

Q: El squash, el karate y el patinaje intentaron ingresar al programa de los Juegos Olímpicos, al igual que el béisbol y el softbol, que quedaron fuera en la competencia del 2005.
A: Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.

Q: El ataque más importante, llevado a cabo por 2400 hombres, atravesaría el río nueve millas al norte de Trenton para luego dividirse en dos grupos, con el fin de lanzar un ataque antes de que saliera el sol: uno de ellos bajo el mando de Greene y, el otro, encabezado por Sullivan.
A: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.

Q: Más de 60 cruceros navegan sobre las aguas de Galápagos y su capacidad varía de entre 8 y 100 pasajeros.
A: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.

Q: El «equipo invisible» es el grupo a cargo de la gestión y al que cada miembro se reporta. Es el que fija los estándares para cada integrante.
A:", El «equipo invisible» es el grupo a cargo de la gestión y al que cada miembro se reporta. Es el que fija los estándares para cada integrante., The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,The «invisible team» is the group in charge of management and to which each member reports. It is the one that sets the standards for each member.,29.11407030060972,58.63283478197212
"Q: En 1988, mucho antes de The Daily Show y The Colbert Report, mientras estudiaban en la UW, Heck y Johnson idearon una publicación que haría parodias de las noticias y de los reportajes de noticias.
A: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.

Q: Zapatero continuó diciendo, a propósito de la situación financiera a nivel mundial, que «el sistema financiero es un componente de la economía, que tiene una importancia meridiana.
A: Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.

Q: Las Islas Cook, en Polinesia, Océano Pacífico, constituyen un estado insular en asociación voluntaria con Nueva Zelanda.
A: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.

Q: En marzo de 1965, realizó la primera actividad extravehicular (EVA), o paseo espacial tripulado, donde estuvo solo fuera de la nave durante algo más de doce minutos.
A: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.

Q: Si bien son similares en cuanto al vocabulario, el hindi y el urdu difieren en la forma de escribirse. En las conversaciones de todos los días, los hablantes de los dos idiomas pueden, por lo general, entenderse unos a otros.
A: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.

Q: ¿Qué motivo podría tener una organización para someterse al demandante proceso de establecer una organización de aprendizaje? Uno de los propósitos de aplicar los conceptos teóricos del aprendizaje organizacional es impulsar la innovación.
A:", ¿Qué motivo podría tener una organización para someterse al demandante proceso de establecer una organización de aprendizaje? Uno de los propósitos de aplicar los conceptos teóricos del aprendizaje organizacional es impulsar la innovación., Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,What motive might an organization have for subjecting itself to the demanding process of establishing an organization of learning? One of the purposes of applying the theoretical concepts of organizational learning is to promote innovation.,14.894723066013702,53.61890503701182
"Q: Se creía que esta ave rapaz, plumífera y de sangre caliente se desplazaba erguida sobre un par de patas con garras, al igual que el Velociráptor.
A: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.

Q: El objetivo oculto que esas compañías tienen en la mira es ganar más control sobre sus mercados; se trata de hacer circular el dinero.
A: The actual purpose is to give those companies more control over their markets; it's all about money spinning.

Q: Se cree que esta es la quinta oportunidad en la historia en que las personas han podido ver la caída sobre la Tierra de lo que fue químicamente confirmado como material marciano.
A: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.

Q: Para terminar, el grupo de danza turco Anatolia interpretó «Troya».
A: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".

Q: Pero, si esto llegara a ocurrir, probablemente no dure mucho. Las estrellas están tan dispersas que existen billones de kilómetros entre las que son «vecinas».
A: But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".

Q: Cuando la totalidad de los recursos disponibles se utilizan de manera adecuada en los departamentos operativos de una organización, se genera espacio para la creatividad y el ingenio.
A:"," Cuando la totalidad de los recursos disponibles se utilizan de manera adecuada en los departamentos operativos de una organización, se genera espacio para la creatividad y el ingenio."," When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","When all available resources are used properly in the operational departments of an organization, space is created for creativity and ingenuity.",49.42654936814538,67.19698461217895
"Q: Más tarde, Whirling Derviches hizo su aparición en el escenario.
A: Then Whirling Dervishes took to the stage.

Q: Stardust impondrá un nuevo récord histórico por ser la nave espacial más rápida en retornar a la tierra, batiendo el anterior de mayo de 1969, que había sido alcanzado durante el regreso del módulo de comando Apolo X.
A: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.

Q: Para ilustrar este punto, basta remitirnos a nuestra experiencia actual con todos los programas televisivos que se enfocan en el aprendizaje, y bricolaje y presentación de información.
A: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.

Q: Con el paso de los siglos, el imperio romano avanzó ampliamente en el área de la medicina y desarrolló gran parte del conocimiento con el que contamos en la actualidad.
A: Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.

Q: En su estado gaseoso, el nitrógeno mantiene las mismas propiedades que en su estado líquido. Aunque en el segundo caso es más denso, las moléculas siguen no varían.
A: Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.

Q: Producto de ello, es posible que el proceso de una organización que trabaja en equipo para superar una dificultad de lugar a un nuevo proceso innovador a fin de atender las necesidades de los clientes.
A:"," Producto de ello, es posible que el proceso de una organización que trabaja en equipo para superar una dificultad de lugar a un nuevo proceso innovador a fin de atender las necesidades de los clientes."," As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.","As a result, it is possible that the process of an organization working as a team to overcome a difficulty may lead to a new innovative process to meet the needs of the customers.",37.16332023564545,66.99871737354141
"Q: En general, aquello que se comunica por escrito es más sencillo de comprender que lo que se dice de forma oral. Claro ejemplo de ello es el caso de las direcciones, que muchas veces son difíciles de pronunciar de manera que se entienda.
A: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.

Q: Al poco tiempo, se hizo una publicación en el Atlanta Journal-Constitution que contenía un informe en el que se señalaban los problemas de los resultados de los exámenes.
A: Shortly after, The Atlanta Journal-Constitution published a report showing problems with test results.

Q: Prima del Velocirráptor, la Hesperonychus elizabethae pertenece a la familia Dromaeosauridae.
A: Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .

Q: Estas plantas se asemejan a una pequeña palmera con una corona de hojas filosas y puntiagudas.
A: These plants look like a small palm tree with a crown of sharp, spiky leaves.

Q: La IRM se basa en un fenómeno físico denominado resonancia magnética nuclear (RMN), cuyo descubrimiento tuvo lugar en la década de 1930, de la mano de Felix Bloch (que trabajaba para la Universidad de Stanford) y Edward Purcell (de la Universidad de Harvard).
A: MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).

Q: Para que una organización sea innovadora, el liderazgo debe primero generar una cultura de innovación, al igual que un conocimiento compartido y un aprendizaje organizacional.
A:"," Para que una organización sea innovadora, el liderazgo debe primero generar una cultura de innovación, al igual que un conocimiento compartido y un aprendizaje organizacional."," Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.","For an organization to be innovative, leadership must first create a culture of innovation, as well as shared knowledge and organizational learning.",64.20825513670067,86.67846206969575
"Q: Cuando los automóviles delante de Alonso se detuvieron para recargar combustible durante la pasada del coche de seguridad, él aumentó los cambios para obtener la victoria.
A: As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory.

Q: Aun cuando se han registrado menos de mil casos en personas, algunos de estos tuvieron un desenlace fatal.
A: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.

Q: Las algas generan una sustancia neurotóxica capaz de inhabilitar los nervios, no solo de los peses, sino también de los seres humanos.
A: The algae produces a neurotoxin that can disable nerves in both humans and fish.

Q: Se detuvo al sospechoso de detonar la bomba luego de que sufriera heridas debido a la explosión.
A: The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.

Q: Desde entonces, el brasileño ha jugado para el equipo en 53 enfrentamientos, en todos los campeonatos, y ha convertido 24 veces.
A: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.

Q: Angel (2006) explica el enfoque continuo como un método utilizado para ayudar a las organizaciones a lograr un mayor nivel de desempeño.
A:", Angel (2006) explica el enfoque continuo como un método utilizado para ayudar a las organizaciones a lograr un mayor nivel de desempeño.," Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",Angel (2006) explains the continuous approach as a method used to help organizations achieve a higher level of performance.,45.18761118359552,74.62373183452135
"Q: Estos niños tienden a meterse en montones problemas pues «adoptan comportamientos arriesgados, se involucran en peleas y desafían la autoridad» para estimular su cerebro, ya que este no puede estimularse por métodos normales.
A: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.

Q: «Gracias por los que apoyaron a un convicto como yo», dijo Siriporn en una conferencia de prensa, según se lo citó.
A: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.

Q: En la audiencia también se fija la fecha en la que el sospechoso podrá ejercer su derecho de solicitar un juicio rápido.
A: The hearing also marks the date for the suspect’s right to a speedy trial.

Q: Son superiores a los servidores proxy por varios motivos: redirigen todo el tráfico de Internet y no únicamente los http.
A: They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.

Q: El misticismo consiste en procurar el vínculo, la identidad o el reconocimiento consciente de una realidad suprema, divinidad, verdad inmaterial o Dios.
A: Mysticism is the pursuit of communion with, identity with, or conscious awareness of an ultimate reality, divinity, spiritual truth, or God.

Q: Los datos neurobiológicos ofrecen evidencia fáctica para un enfoque teórico de la investigación de la cognición. Reducen, por tanto, el campo de investigación y le confieren mayor exactitud.
A:"," Los datos neurobiológicos ofrecen evidencia fáctica para un enfoque teórico de la investigación de la cognición. Reducen, por tanto, el campo de investigación y le confieren mayor exactitud.", Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,Neurobiological data provide factual evidence for a theoretical approach to the study of cognition. They therefore reduce the field of research and give it greater precision.,45.07799760663086,60.318060884844414
"Q: El efecto que tenga será en función de cuán seguido su cerebro haga el intento de producir sueños lúcidos por noche.
A: The effect is dependent on how often your brain attempts to lucidly dream per night.

Q: No dude que terminará mojado si atraviesa el puente o recorre los senderos sinuosos próximos a las cataratas.
A: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.

Q: Ello ocurre cuando los viajeros elijen un destino muy distinto al de su vida habitual con el fin de relajarse y divertirse.
A: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.

Q: El alfabeto coreano es el único diseñado en forma deliberada que aún se utiliza a diario popularmente. Se inventó en 1444, durante el reinado de Sejong (1418 a 1450).
A: Hangeul is the only purposely invented alphabet in popular daily use. The alphabet was invented in 1444 during the reign of King Sejong (1418 – 1450).

Q: Distintos cálculos estiman que existen entre 340 y 500 millones de personas que hablan el idioma y hasta 800 millones que pueden entenderlo.
A: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.

Q: El correlato existente entre la patología cerebral y la conducta contribuye a la investigación de los científicos.
A:", El correlato existente entre la patología cerebral y la conducta contribuye a la investigación de los científicos., The correlation between brain pathology and behaviour supports scientists in their research.,The correlation between brain pathology and behavior contributes to the research of scientists.,42.282359171428006,68.9483548668878
"Q: Es posible personalizarlo para que sea de fácil lectura y, también, regular la presencia de color, según se prefiera.
A: It can be customized to make it easy to read and also with as much or little color as desired.

Q: Son muchas las cuestiones a considerar antes y al momento de viajar a algún destino.
A: There are many things you have to take into consideration before and when you travel somewhere.

Q: La cárcel se hizo conocida después de que salieran a la luz los abusos de prisioneros, luego de que las fuerzas norteamericanas asumieran el mando.
A: The jail became notorious after prisoner abuse was discovered there after US forces took over.

Q: Otra desventaja de las lentes con zum es que la máxima apertura (la velocidad) de la lente es, por lo general, más reducida.
A: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.

Q: El castillo típico medieval ha servido de inspiración durante largo tiempo a la imaginación y evoca imágenes de justas, banquetes y caballería artúrica.
A: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.

Q: Desde hace mucho se sabe que varios tipos de daño cerebral, traumas, lesiones y tumores afectan la conducta y causan cambios en las funciones mentales.
A:"," Desde hace mucho se sabe que varios tipos de daño cerebral, traumas, lesiones y tumores afectan la conducta y causan cambios en las funciones mentales."," It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.","For a long time it has been known that several types of brain damage, traumas, injuries and tumors affect behavior and cause changes in mental functions.",36.532067258353415,68.87624137002706
