prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.
A: Imani ya mafumbo inaweza kutofautishwa na aina nyingine za imani na ibada ya kidini kwa msisitizo wake wa uzoefu wa kibinafsi wa moja kwa moja wa hali ya kipekee ya ufahamu, hasa zile za sifa za amani, maarifa, raha au hata msisimko.

Q: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.
A: Jiji litakuwa la kwanza katika Uropa kusini mashariki kuwa mwenyeji wa CowParade, tukio kubwa zaidi duniani la umma la sanaa, katikati mwa Juni na Agosti mwaka huu.

Q: The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.
A: ACMA ilipata kujua kwamba licha ya video hiyo kufululizwa kwenye Intaneti, Big Brother haikuwa imekiuka sheria za udhibiti wa maudhui ya mtandaoni kwani midia hiyo haikuwa imehifadhiwa kwenye tovuti ya Big Brother.

Q: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.
A: Jinsi uwezo wa kupata maarifa na kujifunza ulivyobadilika kwa njia kama ilivyoelezewa hapo juu, ndivyo kiwango msingi ambacho kwacho maarifa yalipatikana kilivyobadilika.

Q: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.
A: Huku uchumi wa San Francisco ukiunganishwa nayo kuwa kivutio cha watalii cha kimataifa, uchumi wake ni mseto.

Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:"," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era."," Kwa mfano, umbizo la upigaji picha tuli wa kawaida zaidi duniani ni milimita 35, ambayo ndiyo iliyokuwa saizi kuu ya filamu katika zama za sinema za kikale.","Kwa mfano, muundo wa kawaida zaidi wa picha za bado duniani ni 35mm, ambayo ilikuwa ukubwa wa filamu kuu karibu na mwisho wa enzi ya filamu ya analog.",10.30141203886643,41.04072410922847,5.3125,4.96875,0.68359375
"Q: Auxiliary languages are artificial or constructed languages created with the intent of facilitating communication between peoples who would otherwise have difficulty communicating.
A: Lugha saidizi ni lugha bandia au za kubuniwa zinazoundwa kwa lengo la kusaidia mawasiliano kati ya watu ambao vinginevyo wangepata shida ya kuwasiliana.

Q: At the time, nearly 100 residents were evacuated from the area.
A: Kwa wakati huo, takriban wakaazi 100 waliokolewa kutoka kwenye eneo hilo.

Q: Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.
A: Mtu yeyote aliye na shauku ya kuona ushahidi wa uharibifu uliofanyiwa maiti ya kale wakati wa kujaribu kuitoa kutoka kwa jeneza atasikitika kuwa ni kichwa na mabega tu zinazoonekana

Q: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.
A: Sehemu ya haiba yake ni ukosefu wa maendeleo ya shirika yanayoonekana. Njia, treni na maboti huunganisha vijiji, na magari hayawezi kuvifikia kutoka nje.

Q: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Alikuwa akikaa kwenye hoteli ya timu mbele ya mechi iliyopangiwa Jumapili dhidi ya Bolania.

Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:"," It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats."," Bado inatolewa hadi wa leo, lakini kwa umuhimu zaidi uwiano wa kipengele chake umerithiwa na umbizo za kihisio cha picha za kamera za kidijitali.","Bado inazalishwa leo, lakini muhimu zaidi, uhusiano wake wa masi umepokelewa na muundo wa sensor ya picha ya kamera ya dijiti.",5.037546536499616,38.1887130054563,6.15625,7.03125,0.60546875
"Q: While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.
A: Huku ikiwa mbali na tukio la kisasa, watu wengi labda huishirikisha na vijana kuharibu mali ya kibinafsi na ya umma kutumia rangi ya kunyunyizia.

Q: Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.
A: Mbio kiasi za mashambani katika msimu wa baridi, pamoja na shughuli katika ukumbi wa mazoezi kwa ajili ya sehemu ya juu ya mwili, ndiyo maandalizi bora ya msimu wa mbio.

Q: Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.
A: Fikiria, ukitaka, Mmankunia, Mbostonia, Mjamaika, na Msydney wakiwa wameketi wamezunguka meza wakila chajio mkahawani katika Toronto.

Q: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.
A: Angalia katika taasisi, vilevile idara ya uhamiaji ya nchi ambako unahitaji kusomea kwa mahitaji ya kina.

Q: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.
A: Kimojawapo cha vioo kilivunjika hatimaye, na wakaanza kutoka nje kupitia dirishani,"" alisema manusura Franciszek Kowal.

Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:"," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height."," Muundo wa 35mm kwa kweli, kwa kiasi Fulani unachanganya, 36mm kwa upana na 24mm kwa urefu.","Fomati la 35mm ni kweli, kidogo cha kushtua, 36mm katika upana na 24mm katika urefu.",23.545202955251867,42.51001645314595,8.6875,9.0625,0.6328125
"Q: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.
A: Hii inaaminika kuwa mara ya tano katika historia ambapo watu walitazama kilichogeuka kuwa nyenzo zilizothibitiwa kikemikali kuwa za mihiri zikianguka Duniani.

Q: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.
A: Kuna wasiwasi kuwa wagonjwa wanaweza kuendelea kuambukiza watu wengi kwa kuendelea na shughuli zao za kila siku kama dalili za homa hiyo zitabaki kuwa pole.

Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: Kwa kushangaza, hakuchukuliwa kuwa muhimu katika zamani za kale na hakurekodiwa kwenye nyingi za orodha za wafalme.

Q: The gas becomes thinner as you go farther from the center of the Sun.
A: Gesi huwa nyembamba kadiri unavyosonga mbali na Jua.

Q: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".
A: Sehemu ya nje tunayoona tunapotazama jua inaitwa photosphere, kumaanisha “mpira wa mwanga”.

Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:", The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2., Uwiano-vipimo wa muundo huu (kugawa na kumi na mbili ili kupata uwiano rahisi zaidi wa namba kamili) basi husemekana kuwa 3:2.,Kiwango cha uhusiano wa kipengele cha muundo huu (kugawa na kumi na mbili ili kupata uhusiano wa namba kamili rahisi) kwa hiyo inasema kuwa ni 3:2.,40.253020617651096,61.82959218262765,7.40625,8.6875,0.56640625
"Q: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.
A: Peter Lenz, mwendeshaji wa pikipiki za mashindano mwenye umri wa miaka 13, alifariki baada ya kuhusika katika ajali kwenye Motor Speedway ya Indianapolis.

Q: Airlines that offer these include Air Canada, Delta Air Lines, Lufthansa for flights originating from the U.S. or Canada, and WestJet.
A: Ndege zinazotoa hizi ni pamoja na Air Canada, Delta Air Lines, Lufthansa kwa ndege zinazotoka Marekani au Kanada, na WestJet.

Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A: Madirisha yenye glasi kubwa na kuta nyembamba hazingeweza kupinga shambulio kwa muda mrefu.

Q: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy
A: Bumerangi nyingi zinazopatikana Australia si za kurudi tena. Ni vizuri kwa wanaoanza wasijaribu kuzirusha wakati wa upepo

Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A: Kisha, miaka michache baadaye mwaka wa 1639, mnajimu Mwingereza aliyeitwa Jeremiah Horrocks alitazama safari ya Venus.

Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:"," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio."," Miundo mingi ya kawaida (familia ya APS ya miundoi, kwa mfano) ni sawa na au takribani sawa na uwiano huu.","Njia nyingi za kawaida (familia ya muundo wa APS, kwa mfano) ni sawa au karibu na uwiano huu wa kipengele.",35.72246967565104,55.67035345131545,5.75,4.96875,0.65625
"Q: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.
A: Damu inatoka moyoni katika mirija inayoitwa ateri na inarudi moyoni katika mirija inayoitwa vena. Mirija midogo kabisa huitwa kapilari.

Q: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.
A: Katika kesi nyingine, wale tu wanoishi nje ya makazi ya watlii wanafaa kujiandikisha. Lakini, hii inafanya sheria kuwa fiche, kwa hivyo jua mapema.

Q: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.
A: Kuna miundo tofauti ya macho, yaliyo ya utata tofauti kulingana na mahitaji ya kiumbe.

Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A: Utupaji wa bumarengi ni ujuzi maarufu ambao watalii wengi wanataka kupata.

Q: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.
A: Mivinyo isiyo halali inaweza kuwa na uchafu mwingi hatari pamoja na methanoli, ambayo inaweza kusababisha upofu au kifo hata kwa kiasi kidogo.

Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:", The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image., Sheria ya thuluthi inayotumiwa vibaya na kudhihakiwa mara nyingi ni mwongozo rahisi unaounda uwezo huku ukidumisha kiwango cha mpango katika picha.,"Kanuni ya nusu tatu, ambayo imekuwa ikitumika sana na mara nyingi imekuwa ikijaribiwa, ni miongozo rahisi ambayo huunda nguvu wakati wa kuweka kipimo cha utaratibu katika picha.",5.751423275890559,37.18613771205886,6.28125,6.4375,0.55078125
"Q: Nadal's head to head record against the Canadian is 7–2.
A: Rekodi ya Nadal dhidi ya Kanada ni 7-2.

Q: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.
A: Sanskrit ni lugha tata na tajiri sana, ambayo imekuwa chanzo cha lugha nyingi za kisasa za Kihindi, kama vile Kilatini ilivyo chanzo cha lugha za Kizungu kama vile Kifaransa na Kispanya.

Q: The report showed test scores had increased implausibly fast, and alleged the school internally detected problems but didn't act on the findings.
A: Ripoti ilionyesha alama za jaribio zilikuwa zimeongezeka kwa haraka isiyowezekana, na ikadai shule ilikuwa imegundua matatizo lakini haikuchukua hatua dhidi ya matokeo.

Q: ""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.
A: ""Kwa kutegemea kisukuku hiki, hii inamaanisha mpasuko huo ni wa mapema zaidi kuliko ilivyotarajiwa na ushahidi wa kimolekuli.

Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A: Uamuzi wa Bw. Rudd kusaini makubaliano ya hali ya hewa ya Kyoto unatenga Marekani, ambayo sasa itakuwa nchi ya pekee iliyostawi kutoridhia mkataba huo.

Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:", It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example)., Inasema kwamba mahali palipo na athari kubwa kwa mada kuu ni katika mkutano wa mistari inayogawanya picha kwa thuluthi wima na mshazari (tazama mfano).,Inasema kuwa mahali pazuri zaidi kwa mada kuu ni mahali pa msalaba wa mistari inayotenganisha picha kando na pande (ona mfano).,11.645197884109093,43.17806637080463,6.78125,7.9375,0.6953125
"Q: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.
A: Wakati wa karne ya 18 Kambodia ilijipata imebanwa katikati mwa majirani wawili wenye nguvu, Thailandi na Vietnam.

Q: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.
A: Kimojawapo cha vioo kilivunjika hatimaye, na wakaanza kutoka nje kupitia dirishani,"" alisema manusura Franciszek Kowal.

Q: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.
A: Basi lilikuwa likielekea Six Flags St. Louis huko Missouri ili bendi hiyo icheze kwenye umati uliotandaa.

Q: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.
A: Kutumia programu za kuabiri za GPS kwenye rununu yako kunaweza kuwa njia rahisi na bora ya kuabiri ukiwa nje ya nchi yako.

Q: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.
A: Miaka 250 baadaye, Guinness imekua kuwa biashara ya kimataifa ambayo hupata mauzo ya yuro bilioni 10 (dola bilioni 14.7 za Marekani) kila mwaka.

Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:"," During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny."," Katika kipindi hiki cha historia ya Ulaya, Kanisa Katoliki, ambalo lilikuwa tajiri na lenye nguvu, likawa chini ya uchunguzi.","Wakati wa kipindi hiki cha historia ya Ulaya, Kanisa Katoliki, ambalo lilikuwa tajiri na la nguvu, lilianguka chini ya uchunguzi.",67.32378032068624,84.38015183822353,3.953125,4.625,0.87890625
"Q: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
A: Mwaka wa 1977, Dak. Damadian alikamilisha ujenzi wa mdaki wa MRI wa mwili wote ambao aliuita “kisicho epukika”.

Q: These plants look like a small palm tree with a crown of sharp, spiky leaves.
A: Mimea hii inaonekana kama mtende mdogo wenye taji ya majani yenye ncha kali, yenye miiba.

Q: It can be customized to make it easy to read and also with as much or little color as desired.
A: Inaweza kugeuzwa ili iwe rahisi kusoma na pia na rangi nyingi au kidogo kama inavyonuiwa.

Q: The atom can be considered to be one of the fundamental building blocks of all matter.
A: Atomu inaweza kuchukuliwa kama mojawapo ya mawe msingi ya ujenzi ya dutu zote.

Q: An inquiry was established to investigate.
A: Uchunguzi ulianzishwa ili kupeleleza.

Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:", For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I, kwa zaidi ya miaka elfu moja dini ya Kikristo imefunga majimbo ya Uropa pamoja licha ya kuwa na lugha na mila tofauti. I,"Kwa zaidi ya miaka elfu moja, dini ya Kikristo ilikuwa imeshikilia mataifa ya Ulaya pamoja licha ya tofauti katika lugha na mila.",30.32929624979452,62.98388123824728,1.9765625,2.390625,0.92578125
"Q: A population is the collection of organisms of a particular species within a given geographic area.
A: Idadi ni mkusanyiko wa viumbehai wa spishi maalum ndani ya eneo fulani la kijiografia.

Q: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.
A: Mfumo wa neva hudumisha hali ya ndani kwa kutuma mipwito ya neva mwilini kote ili kudumisha mkondo wa damu pia bila usumbufu.

Q: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.
A: Sehemu ya haiba yake ni ukosefu wa maendeleo ya shirika yanayoonekana. Njia, treni na maboti huunganisha vijiji, na magari hayawezi kuvifikia kutoka nje.

Q: Volunteering while travelling is a great way to make a difference but it's not just about giving.
A: Kujitolea wakati wa kusafiri ni njia nzuri ya kuleta mabadiliko lakini si kuhusu utoaji tu.

Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A: Inaonekana kutisha kutoka chini, na ni mwinuko mkali na mgumu, lakini watu wanaokusudiwa kuwa na hali nzuri ya mwili wanapaswa kuwa na uwezo wa kuupanda kwa dakika kama 45.

Q: Its all-pervading power affected everyone from king to commoner.
A:", Its all-pervading power affected everyone from king to commoner., Nguvu zake zilizoenea kote ziliathiri wote toka mfalme hadi mtu wa kawaida.,Nguvu yake ya kuenea kwa kila mahali ilihusu kila mtu kutoka kwa mfalme hadi kawaida.,7.535838128770536,37.88105491006994,2.734375,4.09375,0.8203125
"Q: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.
A: Hatua za mawe zimewekwa kando ya idadi kubwa ya vijia, na katika sehemu za mteremko nyaya za chuma hutoa reli za kushikiliwa inayounga mikono.

Q: Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.
A: Kabla ya Wahispania kuwasili katika karne ya 16, Chile kaskazini ilikuwa chini ya utawala wa Inca huku wenyeji Waarauka (Mapuche) wakiishi Chile ya kati na kaskazini.

Q: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.
A: Mvuto wa lo ungewezaje kunivuta? Kama ungesimama katika uso wa lo, ungekuwa na uzani mdogo kuliko ulionao duniani.

Q: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.
A: Ilifuatiwa na Simfoni Okestra ya Jimbo la Istanbul, bendi ya Janissary, na wanamuziki Fatih Erkoç and Müslüm Gürses.

Q: Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.
A: Mataifa mengi mazima huzungumza Kiingereza kwa ufasaha kabisa, na kwa hata mengine mengi unaweza kutarajia ufahamu mdogo - hasa miongoni mwa watu wenye umri mdogo.

Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:", One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason., Mojawapo ya kanuni kuu za Kikristo ni kwamba mali inafaa kutumika kupunguza mateso na umasikini na kwamba hazina za kifedha za kanisa ziko hapo hususan kwa sababu hiyo.,Moja ya misingi ya kikatoliki ni kwamba utajiri unapaswa kutumika kupunguza mateso na umaskini na kwamba fedha za kifedha za kanisa ziko hapo hasa kwa sababu hiyo.,41.55268661631118,63.06557953572961,3.734375,3.90625,1.0078125
"Q: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards
A: Inawezekana kupata vibali vya mbuga moja kwa moja kutoka kwa Kituo cha Walinzi katika Puerto Jimerez, lakini hawakubali kadi za deni.

Q: Yesterday, the post office released their apology to citizens and the media after discovering that the boy had hidden more than 600 postal documents, including 429 New Year postcards, which weren't delivered to their intended recipients.
A: Jana, ofisi ya posta iliomba radhi kutoka kwa wananchi na vyombo vya habari baada ya kugundua kwamba mvulana huyo alikuwa ameficha nyaraka zaidi ya 600 za posta, zikiwemo postkadi 429 za Mwaka Mpya, ambazo hazikufikishwa kwa wapokeaji waliokusudiwa.

Q: Most televisions are made in a way to please the general public.
A: Vipindi vingi vya televisheni nyingi hutengenezwa kwa njia ya kufurahisha umma.

Q: People were hitting the panes with chairs, but the windows were unbreakable.
A: Watu walikuwa wakigonga vioo kwa viti, lakini madirisha hayangevunjika.

Q: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.
A: Mnamo September 24, 1759, Arthur Guinness alitia saini makubaliano ya kukodishwa kwa kiwanda cha pombe cha St James' Gate kilicho huko Dublin, Ireland.

Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:", The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met., Mamlaka kuu ya kanisa yalikuwa katika Roma kwa zaidi ya miaka elfu na uwepo huu wa mamlaka na pesa katika sehemu moja ulipelekea wengi kuuuliza kama itikadi hii ilikuwa ikitekelezwa.,Serikali kuu ya kanisa ilikuwa huko Roma kwa zaidi ya miaka elfu moja na ukusanyaji wa nguvu na pesa hii ulipelekea watu wengi kuuliza ikiwa dhana hii inakidhiwa.,24.804858817081662,47.569935017421095,2.890625,3.421875,0.7578125
"Q: The pilot was identified as Squadron Leader Dilokrit Pattavee.
A: Rubani alitambuliwa kama Kiongozi wa Kikosi Dilokrit Pattavee.

Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: Vita kwa Ufaransa vikiwa vimekwisha, Ujerumani ilianza kujitayarisha kuvamia kisiwa cha Uingereza.

Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: Dhoruba ya Kitropiki Danielle, iliyotajwa kuwa dhoruba ya nne ya msimu wa vimbunga vya Atlantiki vya 2010, imejiunda mashariki mwa Bahari ya Atlantiki.

Q: Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.
A: Mtu yeyote aliye na shauku ya kuona ushahidi wa uharibifu uliofanyiwa maiti ya kale wakati wa kujaribu kuitoa kutoka kwa jeneza atasikitika kuwa ni kichwa na mabega tu zinazoonekana

Q: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.
A: Mnamo usiku wa Agosti 9, jicho la Marakot lilikuwa karibu kilomita sabini kutoka kwenye mkoa wa uchina wa Fujian.

Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:"," Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany."," Baada tu ya kuzuka kwa uhasama, Uingereza ilianzisha kizuizi cha kinevi dhidi ya Ujerumani.","Baada ya kuanza kwa vita, Uingereza ilianzisha vikwazo vya bahari dhidi ya Ujerumani.",21.786176892808484,54.34739174132835,1.359375,2.0,1.03125
"Q: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.
A: Walakini, siku hizi kuna wasanii wa grafiti waliobobea, hafla za michoro na kuta “halali”. Uchoraji wa grafiti kwenye muktadha huu mara nyingi hufanana na kazi za kisanaa badala ya vitambulisho visivyosomeka. ""

Q: Take a look at what trips the agent is promoting, whether on a website or in a shop window.
A: Angalia ni safari zipi ambazo wakala anapendekeza, iwe kwenye tovuti au kwenye dirisha la duka.

Q: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.
A: Ndege huyu mwindaji aliye na manyoya kamili na mwenye damu ya joto aliaminika kutembea wima kwa miguu miwili na makucha kama Dinosau mdogo mwenye mwendokasi.

Q: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.
A: Madaktari walianza kuajiriwa na Mtawala Augustus na hata kuunda kitengo kikubwa cha kwanza cha Matibabu cha Kirumi kwa ajili ya kutumika baada ya vita.

Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A: Wilaya ya Canal (Kiholanzi: Grachtengordel) ni wilaya maarufu ya karne ya 17 inayozunguka Binnenstad ya Amsterdam.

Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:"," The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries."," Mkakati ulikuwa na ufanisi, kukatisha vifaa muhimu vya kijeshi na kiraia, ingawa kizuizi hiki kilikiuka sheria ya kimataifa ambayo inakubaliwa kwa jumla iliyoratibiwa na mikataba kadhaa ya kimataifa katika karne mbili zilizopita.","Mkakati huo uliibua matokeo mazuri, kukata vifaa muhimu vya kijeshi na vya raia, ingawa kizuizi hicho kiliathiri sheria za kimataifa zinazotambulika kwa kawaida zilizowekwa na makubaliano kadhaa ya miaka miwili iliyopita.",20.467958468620896,47.64752577774074,3.890625,4.96875,0.85546875
"Q: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.
A: Jua halina ganda gumu kama Dunia ambayo unaweza kusimama kwayo. Jua zima limetengenezwa kwa gesi, moto, na gesi ya utegili.

Q: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.
A: Kupiga kambi kwenye gari kunawezekana kama una minivani, SUV, Sedan au Stesheni Wagon lenye viti ambavyo vinaweza kulazwa.

Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A: Pittman alipendekeza kwamba hali hazingeboreka hadi wakati fulani wiki ijayo.

Q: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.
A: Kwa matembezi ya mchana kando ya njia rahisi maandalizi kidogo yanahitajika, na mtu yeyote aliye na usawa wastani wa kimwili anaweza kufurahia.

Q: Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .
A: Hesperonychus elizabethae ni spishi ya familia Dromaeosauridae na ni binamu ya Velociraptor.

Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:"," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships."," Uingereza ilitega mabomu kwenye maji ya kimataifa ili kuzuia meli zozote kuingia sehemu nzima za bahari, hivyo kuweka hatari hata kwa meli zisizoegemea upande wowote.","Uingereza alimchunguza bahari za kimataifa ili kuzuia mashua yoyote kutoka kuingia sehemu zote za bahari, kusababisha hatari hata kwa mashua za neutral.",10.836953012753943,45.240891462174574,11.0625,14.9375,0.5625
"Q: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.
A: Triseratops angeutumia mdomo wake wenye nguvu kuyatoa majani kabla ya kula shina.

Q: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.
A: Pia inaweza kuwa njia bora ya kupanua bajeti ili kuwezesha kukaa mahali kwa muda mrefu kwani kazi nyingi za kujitolea hutoa vyumba na malazi na baadhi hulipa mshahara kidogo.

Q: Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.
A: Wasafiri wengi wenye uwezo wameshindwa na upya wa usafiri wa ulimwengu unaokua, ambapo marekebisho mengi madogo ya kitamaduni yanaweza kuongezeka haraka.

Q: There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.
A: Kuna vipengele chanya kuhusu tovuti hizi, ambazo ni pamoja na, kuwa rahisi kusanidi ukurasa wa darasa ambao unaweza kutia ndani blogu, video, picha, na vipengele vingine.

Q: This is the first time a conviction has been gained using the legislation enacted in 2003 to curb bulk e-mail, aka spam, from unsolicited distribution into users mailboxes.
A: Hii ndio mara ya kwanza hukumu imepatikana kwa kutumia sheria iliyopitishwa mwaka wa 2003 ili kupunguza barua-pepe nyingi yaani taka kutoka kwa wasambazaji wasioombwa hadi kwenye masanduku ya watumiaji.

Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:"," Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare."," Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.","Tangu hakukuwa na majibu makubwa kwa mkakati huu, Ujerumani ilitarajia majibu sawa kwa vita vya baharini bila kikomo.",20.006273549759758,41.46996623057911,4.28125,4.125,0.82421875
