prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: 米国は、エチオピアとケニアで「著名なランドマーク」を爆破するための自爆テロの使用について具体的に言及している情報を非公開の情報源から受け取ったと述べています。
A: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.

Q: 知事はまた、「本日、患者と接触した学齢児童がいることが判明しました」とも述べました。
A: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""

Q: レオーノフは「宇宙飛行士11号」とも呼ばれ、ソ連の軍人であり、初期宇宙飛行士チームの一員でした。
A: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.

Q: 血液は、動脈と呼ばれる管を通って心臓から送り出され、静脈と呼ばれる管を通って心臓に戻ります。最小の管は毛細血管と呼ばれます。
A: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.

Q: 実際、学ぶべきことは1つとは限りません。学習とは、学習者と提示された知識の間で経験というかたちで発生するものです。
A: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.

Q: ムハンマドは、日常生活を超えた問題に深い関心を持っていました。彼は、瞑想のために「ヌール」（光）の山にある「ヒーラ」と呼ばれる洞窟をよく訪れました。
A:", ムハンマドは、日常生活を超えた問題に深い関心を持っていました。彼は、瞑想のために「ヌール」（光）の山にある「ヒーラ」と呼ばれる洞窟をよく訪れました。, Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was deeply concerned with problems beyond daily life. He often visited the cave called ""Hira"" (the cave of the healer) in the ""Nur"" (the mountain of light) to meditate.",9.537035147453608,34.751732005165024,5.03125,5.625,0.890625
"Q: ロバーツ氏は、中絶の倫理を考えるうえで重要な「命の始まりはいつの時点か」という疑問について、「可能性の高いケースの具体的な内容についてコメントするのは倫理的ではない」と断固として拒否しました。
A: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.

Q: セル（細胞）とは何でしょうか？セルという言葉は、ラテン語で「小部屋」を意味する「cela」に由来し、コルクの構造を観察していた顕微鏡技師による造語がその起源です。
A: What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.

Q: 登録はビザ取得のための追加要件です。国によっては、現地当局に滞在先と住所を登録しなければならない場合もあります。
A: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.

Q: 水曜日に全米バスケットボール協会（NBA）は、新型コロナウイルス感染症を懸念して、シーズンの中断を発表しました。
A: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.

Q: 同様に、スペインを旅行するイギリス人旅行者は、手を振って別れを告げる際に、手のひらを（相手ではなく）自分に向けて手を動かすのを見て「戻って来い」という身振りと勘違いしてしまうことがあります。
A: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.

Q: 時代を超えて残った洞窟は、ムハンマドの精神的な傾倒の様子を鮮明に映し出しています。
A:", 時代を超えて残った洞窟は、ムハンマドの精神的な傾倒の様子を鮮明に映し出しています。," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",The caves that have survived through time vividly depict the spiritual influence of Muhammad.,5.754754970749592,36.79802539206507,3.671875,3.109375,0.78515625
"Q: ピットマン氏は、来週になるまで状況は改善しないだろうと示唆した。
A: Pittman suggested that conditions wouldn't improve until sometime next week.

Q: 多くの場合、音楽は高性能コンピュータで記録され、サウンドの処理やミキシングがされます。
A: Music is often recorded using sophisticated computers to process and mix sounds together.

Q: 音符どおりに正確に奏でながら、手をできるだけリラックスした状態で保つようにしましょう。また、指が余計な動きをしないように努めましょう。
A: Make sure your hand is as relaxed as possible while still hitting all the notes correctly - also try not to make much extraneous motion with your fingers.

Q: ツインオッターは昨日、エアラインズPNG CG4684便としてココダに着陸を試みましたが、すでにそれを一度中止していました。
A: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.

Q: このような法律がある多くの国では、現地のホテルが登録を代行してくれます（ぜひ依頼してください）。
A: In many countries with such a law, local hotels will handle the registration (make sure to ask).

Q: 洞窟はメッカの北にあたる山頂にあり、外界から完全に隔離されています。
A:", 洞窟はメッカの北にあたる山頂にあり、外界から完全に隔離されています。," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",The cave is located at the top of a mountain that is completely isolated from the outside world.,21.906347924258995,50.22780520288962,4.09375,2.609375,0.796875
"Q: こういったウェブサイトは特に教育環境において大いに注目を集めています。
A: These websites have gotten a lot of attention, especially in the education setting.

Q: 米軍による占領後、囚人の虐待が発覚し、当該刑務所の悪名がとどろきました。
A: The jail became notorious after prisoner abuse was discovered there after US forces took over.

Q: 通常のラウンドでは18ホールを回り、選手は原則としてコースの第1ホールから開始し、第18ホールで終了します。
A: Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.

Q: 全長100メートルの船は、いつもどおりに肥料の貨物を積み込む途中だったため、当初、関係者は船から荷物が落下するのではないかと心配していました。
A: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.

Q: これらはあまり小回りがきかないので、自然歩道を通って高原に出ようとすると南極大陸の山々をぐるりと回らなければなりません。
A: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.

Q: 実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。
A:", 実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","In reality, it's not easy to find a cave even if you know it exists. Once you're in, it's a completely isolated space.",12.303973923740182,40.92802920558295,0.81640625,0.9140625,0.96875
"Q: 最後にトルコのダンスチーム「ファイヤー・オブ・アナトリア」が「トロイ」を披露しました。
A: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".

Q: 数十年前から関わってきた個人の方々が、困難や失敗を率直に評価しながらも、私たちの強みや情熱を評価するのを手伝ってくれました。
A: Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.

Q: また、書き言葉の方が話し言葉よりも理解しやすいことが多いでしょう。特に住所の場合がそうであり、住所は相手に聞き取りやすく発音するのが難しいものです。
A: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.

Q: 暗黒エネルギーは、宇宙に絶えず作用している全く目に見えない力です。
A: Dark energy is a completely invisible force that is constantly acting upon the universe.

Q: その存在が知られているのは、宇宙の膨張に影響を与えたからにほかなりません。
A: Its existence is known only because of its effects on the expansion of the universe.

Q: 上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。
A:", 上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","There is nothing in the sky above, except for the clear and beautiful sky, and the many mountains around. In the cave, there is almost nothing to see outside, and the sound of the outside world is not heard.",6.333040538193904,43.642899743998676,3.265625,4.46875,0.8828125
"Q: 2010年当時に国有化されていた現在のハイストリート銀行ノーザン・ロックPLCは、「不良銀行」であるノーザン・ロック（アセット・マネジメント）から分割されました。
A: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).

Q: 氷河は安定した状態ではなく、山を流れ落ちていきます。そのため、ひび割れやクレバスが発生し、雪の橋で見えなくなることがあります。
A: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.

Q: 最少の打数またはクラブのスイング数でコースを終えた選手が勝利します。
A: The player who takes the fewest strokes, or swings of the club, to complete the course wins.

Q: 砕氷に加えて、極端な気象条件が救助活動を妨げています。
A: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.

Q: もちろん、2分を切る一流のハーフランナーは、それなりのスピードがあるはずですが、どんなことがあっても持久力を伸ばしていかなければなりません。
A: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.

Q: ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。
A:", ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。, The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid of Giza is the only one of the Seven Wonders of the World that still exists.,39.880891978177814,57.02316155982952,0.28515625,0.61328125,1.0390625
"Q: 1981年には、ランの交配種であるヴァンダ・ミス・ジョアキムが国花に選ばれました。
A: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.

Q: コミッショナーは、保釈が認められた場合には保釈金を定め、逮捕した警官により申請された嫌疑を正式なものにします。その後、嫌疑内容は州のコンピューターシステムに入力され、事件が追跡されます。
A: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.

Q: 珍しい動物は見つけにいものが多く、公園が商業目的での写真撮影を制限する規則を設けていることもあります。
A: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.

Q: 水もその一例です。水は水素原子2つと酸素原子1つで構成される化合物です。
A: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.

Q: スターダストは、1969年5月にアポロX号のコマンドモジュールを帰還させた際の記録を更新し、地球に帰還した宇宙船の最速記録を更新することになります。
A: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.

Q: 紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。
A:", 紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。," Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The Great Pyramid of Giza, built in the 3rd century BC by the Egyptians, is one of many large pyramid structures built to honor the dead pharaohs.",39.51681831705829,73.47715706557695,1.046875,0.85546875,1.015625
"Q: スマホや携帯電話のデータ接続ができなかったり、県外になってしまうと、性能が制限されたり、使えなくなってしまうことがあります。
A: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.

Q: ヘスペロニクス・エリザベサエは、ドロマエサウルス科でヴェロキラプトルの一種です。
A: Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .

Q: 竜巻は強風（通常は時速100～200マイル）を発生し、重量物を空中に舞い上がらせることがあり、舞い上がった物体は竜巻の移動に合わせて運ばれます。
A: They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.

Q: とはいえ、フランス語を話すベルギー人やスイス人は全員が学校で標準フランス語を習ったはずなので、標準フランス語の番号方式を使ったとしても理解してくれるはずです。
A: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.

Q: GPS用の新しい地図を購入したり、スタンドアロン型GPS端末を購入したり、レンタカー会社で借りたりするよりも安上がりです。
A: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.

Q: エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。
A:", エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Great Pyramid of Giza, the largest pyramid in Egypt, is located in the Giza Plateau, which is spread out in the Valley of the Kings, a necropolis of Egypt. There are many smaller tombs, temples, and the famous Sphinx.",23.776141281601117,48.50757873021788,1.921875,2.234375,0.8203125
"Q: ほとんどの人は事前に席を予約をします（最盛期には船が満席になることが多いからです）。
A: Most people book their place well in advance (as the boats are usually full during the high season).

Q: ヤフーとマイクロソフトのサービスを合わせたユーザー数は、AOLの顧客数に匹敵するだろう。
A: The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.

Q: このカプセルは、まるで夜空に降る流れ星のように見えることでしょう。
A: The capsule will look much like a shooting star going across the sky.

Q: ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。
A: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.

Q: メトロレールには、ケープタウンとその周辺を結ぶ通勤電車があり、メトロプラス（通称ファーストクラス）とメトロ（通称サードクラス）の2つに分かれています。
A: MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).

Q: 大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。
A:", 大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。," The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built in honor of Pharaoh Khufu, and the many smaller pyramids, tombs, and temples around it are dedicated to his wife and family.",37.489838965909186,55.166156174802296,0.390625,0.66015625,0.87109375
"Q: フレッドは、衛星画像が導入されて以来、大西洋のはるか南と東で記録された最大の熱帯低気圧であり、西経35度以東で記録された3番目の大型ハリケーンである。
A: Fred is the strongest tropical cyclone ever recorded so far south and east in the Atlantic since the advent of satellite imagery, and only the third major hurricane on record east of 35°W.

Q: 助けようとして怪我をしたら、事態を悪化させるだけです。
A: If you get hurt trying to help, you may only serve to make matters worse.

Q: 昔ながらの建具が備え付けられ、最新のアメニティはなく、そしてある種の熟成した優雅な佇まいであることも、こうしたホテルの個性の一部です。
A: The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.

Q: アイルランド政府は、この状況を是正するための議会立法の緊急性を強調している。
A: The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.

Q: これらの台地はよく「ヴィッデ」と呼ばれますが、これは木々がなく開けた広い空間、無限の広がりを意味しています。
A: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.

Q: 上げ弓のマークはV字のように見え、下げ弓のマークはホチキスの針または四角形の底辺が欠けたような形です。
A:", 上げ弓のマークはV字のように見え、下げ弓のマークはホチキスの針または四角形の底辺が欠けたような形です。," The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The mark of the draw bow looks like a V, and the mark of the hold bow looks like a hitchknot or a bottom of a rectangle with a missing side.",11.069587632290915,41.690835789567124,4.875,5.59375,0.8125
"Q: この藻は、人間と魚類の両方の神経に有害な神経毒を産生します。
A: The algae produces a neurotoxin that can disable nerves in both humans and fish.

Q: アスリートは、実質的なメリットがない製品でも好ましいと感じることがあります。
A: Athletes may feel that they prefer a product even when it provides no real benefits.

Q: 役人が到着すると、アパートが爆発しました。
A: When the official arrived, the apartment exploded.

Q: ガラパゴス海域には60隻以上のクルーズ船が就航しており、大きさは8人乗りから100人乗りまでさまざまです。
A: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.

Q: 帰国時の入国審査は省略されたり、たいてい形式的にすまされますが、税関検査は面倒なものになる可能性があります。
A: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.

Q: アップとは先端から始めて弓を押すことであり、ダウンはフロッグ（手で弓を保持している場所）から始めて弓を引くことです。
A:", アップとは先端から始めて弓を押すことであり、ダウンはフロッグ（手で弓を保持している場所）から始めて弓を引くことです。," Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","Up is initiated by pulling back the bow from the tip, while down is initiated by pulling back the bow from the frog (the place where the bow is held with the hand).",10.360160770633396,30.821414241786176,5.5,5.84375,0.53515625
"Q: 信者たちは、ある種の生き方や、そうした経験を育むことを目的とした実践を追求しています。
A: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.

Q: 警察によると、ロ・ピッコロはパレルモでプロヴェンツァーノの右腕として活躍していたことと、権力網を強化している間はできるだけ目立たないようにというプロヴェンツァーノの方針に従っていたため、その優れた経験が年配幹部たちから尊敬を集めたことで有利な状況にあるとのことです。
A: Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.

Q: しかし、この問題を解決するのは非常に難しく、実用的な核融合炉ができるまでには何年もかかるでしょう。
A: This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.

Q: 1970年、医学博士であり研究者でもあるレイモンド・ダマディアン氏は、磁気共鳴画像を医学診断の道具として利用するための根拠を発見しました。
A: In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.

Q: ルノ号は120～160立米の燃料を積んでいましたが、強風と高波によって船体が防波堤に押し込まれてしまいました。
A: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.

Q: 上げ弓は通常やわらかい音を、下げ弓はより強く、主張のある音を生み出します。
A:", 上げ弓は通常やわらかい音を、下げ弓はより強く、主張のある音を生み出します。," An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The bow is usually softer, and the draw is more assertive, producing a louder sound.",13.054531084211108,38.68320871320421,6.25,6.8125,0.64453125
"Q: プエルトヒメネスの森林管理移設から直接公園利用許可証を入手できますが、クレジットカードは利用できません。
A: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards

Q: 水曜日の午後の時点では、タンク内の熱膨張によるものと思われるタンクの通気孔からの漏れが続いていました。
A: As of Wednesday afternoon, the tank vents were still leaking probably from thermal expansion inside the tank.

Q: 時間は、出来事の継続時間（長さ）を比べる方法でもあります。
A: Time is also how we compare the duration (length) of events.

Q: 彼はその功績により、ソビエト連邦最高の栄誉である「ソ連邦英雄」の称号を授かりました。
A: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.

Q: しかし、1922年に墓が発見されたことで、この若い王は一躍有名になりました。先人たちの墓の多くが墓荒らしに遭う中、この墓はほとんど手をつけかずで残っていたのです。
A: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.

Q: 鉛筆で自由に符号を書き込めますが、印字された弓形の符合には音楽的な理由があることを覚えておきましょう。通常、その符号に従うべきです。
A:", 鉛筆で自由に符号を書き込めますが、印字された弓形の符合には音楽的な理由があることを覚えておきましょう。通常、その符号に従うべきです。," Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","You can freely write symbols with a pencil, but remember that the arch-shaped symbols have musical reasons. You should follow them as usual.",6.205043833616817,33.37105797532981,1.765625,2.921875,0.9375
"Q: その後、マオリ族が大船団でポリネシアから移住し、モリオーリ族からニュージーランドを奪い取って農耕社会を築いたという説が定着しました。
A: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.

Q: 彼らは、それぞれの訛りや方言で故郷の話をしています。
A: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.

Q: イングランドは、ダネローを再び征服した後、長い平和な時代を経験していました。
A: England had experienced a long period of peace after the reconquest of the Danelaw.

Q: 所得税の仕組みは国によって異なり、税率や課税区分は国によって大きく異なります。
A: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.

Q: セル（細胞）とは何でしょうか？セルという言葉は、ラテン語で「小部屋」を意味する「cela」に由来し、コルクの構造を観察していた顕微鏡技師による造語がその起源です。
A: What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.

Q: 1789年10月6日、恐怖におびえた国王ルイ16世、王妃マリー・アントワネットと2人の幼い子供たち（11歳のマリー・テレーズと4歳のルイ＝シャルル）、そして国王の妹であるエリザベス王女は、暴徒と化した市場の女性たちによってヴェルサイユ宮殿からパリへと強制的に戻されました。
A:", 1789年10月6日、恐怖におびえた国王ルイ16世、王妃マリー・アントワネットと2人の幼い子供たち（11歳のマリー・テレーズと4歳のルイ＝シャルル）、そして国王の妹であるエリザベス王女は、暴徒と化した市場の女性たちによってヴェルサイユ宮殿からパリへと強制的に戻されました。," The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","On October 6, 1789, King Louis XVI, his wife Marie Antoinette, and their two young children (11-year-old Marie-Thérèse and 4-year-old Louis-Charles), along with the King's sister, Princess Elizabeth, were forcibly returned to Paris by the crowd of women who had turned into a mob, after being evicted from the Versailles Palace.",20.629867299952053,54.842940518832975,3.609375,3.234375,0.8515625
"Q: ベネズエラ人にとって石油は重要な産業であり、石油産業に従事する人はわずか1%に過ぎないにもかかわらず、同国は純輸出国です。
A: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.

Q: これらの言語は、他の言語の話者間のコミュニケーションの手段として、何らかの理由で支配的になった自然言語や有機的言語である共通語とは別物です。
A: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.

Q: サンスクリット語がどのようにして誕生したかについては諸説あります。その1つは、西方からインドにアーリア人が移住してきて、彼らの言語を持ち込んだという説です。
A: There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.

Q: 乗客が2人以上の場合には割増料金がかかるので、このオプションは割高になることがあります。
A: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.

Q: 通常は個人が所有していますが、来訪した国家元首やその他の要人を受け入れることもあります。
A: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.

Q: 馬車に乗った彼らは、国王と王妃に向かって叫び、脅しの言葉を浴びせる暴徒に囲まれてパリに戻りました。
A:", 馬車に乗った彼らは、国王と王妃に向かって叫び、脅しの言葉を浴びせる暴徒に囲まれてパリに戻りました。," In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","They rode in a carriage and shouted at the king and queen, surrounded by a mob of angry people, and returned to Paris.",23.064197108367846,45.59611269452371,4.8125,6.15625,0.484375
"Q: 神秘主義は、特に平穏、洞察、至福、あるいは恍惚といった性格の独特な意識状態の直接的で個人的な経験に重点を置くことによって、他の宗教的な信念や崇拝の形態と区別することができます。
A: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.

Q: 彼の手記には、一部の親たちが下品と見なしそううな言葉が使われており、授業中には冒涜的な言葉を吐いていたと言われます。
A: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.

Q: よく利用する航空会社に入会する方がわかりやすいと思われるかもしれませんが、航空会社ごとに特典が異なることが多く、同じアライアンス内の異なる航空会社の方がマイレージポイントがたまる場合があることを知っておくとよいでしょう。
A: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.

Q: マッサは少なくとも2009年の残りのシーズンは欠場することになっている。
A: Massa is due to be out for at least the rest of the 2009 season.

Q: かつてのエネルギー準位に復帰するためには、光から得た余分なエネルギーを除去しなければなりません。
A: To return to their previous energy level, they must get rid of the extra energy they got from the light.

Q: 暴徒と化した群衆は、王と王妃に馬車の窓を無理やり開けさせました。
A:", 暴徒と化した群衆は、王と王妃に馬車の窓を無理やり開けさせました。, The mob of people forced the King And Queen to have their carriage windows wide open.,The mob turned violent and forced the royal couple to open the windows of their carriage.,13.445273575332964,46.111778258797905,2.4375,2.71875,1.0078125
"Q: インタラクティブデザインでは、メディア制作についての思い込みを見直し、非直線的な考え方を学ぶ必要があります。
A: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.

Q: 2007年9月17日、ロシアのアリスクにある産院で帝王切開によって生まれたナディアちゃんの体重は17ポンド1オンスでした。
A: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.

Q: 竜巻は木を根こそぎ倒し、建物から屋根や壁板をはぎ取り、車を空に巻き上げます。最も猛威を振るう竜巻の2%は3時間以上続きます。
A: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.

Q: エルサレムには、数多くの歴史的、考古学的、文化的遺跡があり、活気に溢れた賑やかな商店街、カフェ、レストランがあります。
A: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.

Q: 野生動物には臆病なものも攻撃的なものもいます。環境は寒冷、高温または適応しにくいことがあります。
A: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.

Q: あるとき、恐怖に怯える王妃の前で、暴徒の1人がヴェルサイユ宮殿で殺された王室の衛兵の首を振って見せた。
A:", あるとき、恐怖に怯える王妃の前で、暴徒の1人がヴェルサイユ宮殿で殺された王室の衛兵の首を振って見せた。, At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"One day, a soldier's head was displayed in the presence of the queen, who was terrified, as a result of a mob killing a guard at the Palace of Versailles.",4.500731941285453,35.89630689464793,4.78125,5.25,0.63671875
"Q: 乗客が2人以上の場合には割増料金がかかるので、このオプションは割高になることがあります。
A: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.

Q: 英国のガーディアン紙は、ドイツ銀行が1200社のペーパーカンパニーの約3分の1を支配していることを示唆しました。
A: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.

Q: 1835年にチャールズ・ダーウィンがそうしたように、ガラパゴスの遺跡や野生生物を見るには船が最適です。
A: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.

Q: 欲や利己主義は常に身近なものですが、多数派が利益を得るときには、利己的に振る舞うことで短期的には常に多くの利益を得られるというのが協力の本質です。
A: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly

Q: そうすることで、お客様の具体的な興味や制約に合わせて、最も適した船を選ぶことができます。
A: This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.

Q: アメリカ帝国主義による戦争でフィリピン征服にかかった費用をフィリピン人が負担したのです。
A:", アメリカ帝国主義による戦争でフィリピン征服にかかった費用をフィリピン人が負担したのです。, The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The cost of the war of conquest by American imperialism was borne by Filipinos.,5.173231813765165,30.98413474300475,2.6875,3.296875,0.9765625
