prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: 北卡罗来纳州夏洛特市的优势之一在于它为家庭提供了许多高质量的选择。
A: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.

Q: 每个街头小店都摆满了一排令人眼花缭乱的预付费电话卡，这些电话卡既可以用于公用付费电话机，也可以用于普通电话机。
A: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.

Q: “如果可以用于商业目的，我们就应该推广这种方式。也就是说，原则上不存在反对核能的理由。”科斯特洛先生说道。
A: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.

Q: 如果旅行时随身携带笔记本电脑或平板电脑，在内存或磁盘中存储一份副本（无需网络也可访问）。
A: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).

Q: 只有少数几家航空公司扔提供丧亲票价，这比为赶赴葬礼的临时出行稍微便宜一些。
A: Only a few airlines still offer bereavement fares, which slightly discount the cost of last-minute funeral travel.

Q: 最终，有许多小型的猫科动物（包括散养的宠物猫），以昆虫、啮齿动物、蜥蜴和鸟类等数量多得多的小型猎物为食。
A:", 最终，有许多小型的猫科动物（包括散养的宠物猫），以昆虫、啮齿动物、蜥蜴和鸟类等数量多得多的小型猎物为食。," Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.","Ultimately, there are many small mammals (including feral cats), which are much more numerous than rodents, small mammals, lizards and birds, to eat.",20.884120548777904,52.215308295014175
"Q: 科斯特洛先生说，当核能发电在经济上有可行性的时候，澳大利亚应当推进核电的使用。
A: Mr Costello said that when nuclear power generation becomes economically viable, Australia should pursue its use.

Q: 录制音乐时往往用复杂的计算机来处理，并把声音混合在一起。
A: Music is often recorded using sophisticated computers to process and mix sounds together.

Q: 索福克勒斯（Sophocles ）和阿里斯托芬（Aristophanes）仍然是受欢迎的剧作家，他们的戏剧被认为是世界文学中最伟大的作品之一。
A: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.

Q: 当你距离太阳中心越远，气体就越稀薄。
A: The gas becomes thinner as you go farther from the center of the Sun.

Q: 虽然你可能会认为，乘坐哪家航空公司航班的次数最多就加入哪家航空公司的会员是很自然的事，但你应该知道，航空公司提供的权益往往不同，同一联盟下的其他航空公司可能会回馈更多常旅客积分。
A: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.

Q: 它们成功的秘诀是利基概念，每只猫都负责一项特殊的工作，防止它们与其他猫竞争。
A:", 它们成功的秘诀是利基概念，每只猫都负责一项特殊的工作，防止它们与其他猫竞争。," The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.","Their success is their niche concept, each cat is responsible for a special task to prevent them from competing with other cats.",13.551934590197005,53.00663829264527
"Q: 在罗加兰和阿格德，它们被俗称为“hei”，意思是没有树木的荒野，通常长满石南。
A: In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.

Q: 尽管你可能会听到格陵兰本地人用这个词，但外国人应该避免使用。
A: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.

Q: 澳大利亚财务部长、最有可能接替总理约翰·霍华德担任自由党领袖的彼得·科斯特洛，对澳大利亚的核电工业表示支持。
A: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.

Q: 可以根据需要购买产品，但大多数产品对成绩几乎没有实际影响。
A: Products can be purchased as needed, but most will have little or no real impact on performance.

Q: 格罗姆寺位于暹粒市西南 12 公里处。这座山顶寺庙建于 9 世纪末耶输跋摩国王统治时期。
A: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.

Q: 狮子是群居属性最明显的猫科动物，生活在称为狮群的大型群体中。
A:", 狮子是群居属性最明显的猫科动物，生活在称为狮群的大型群体中。," Lions are the most social cats, living in large groups called prides.","Lions are the most social of the cat family, living in large groups called prides.",67.49454888262711,86.34556454686971
"Q: 尽管他如此评说，他表示会支持英国选手参加伦敦主办的 2012 年奥运会。
A: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.

Q: 据估计，会说这种语言的人数量范围在 3.4 亿到 5 亿之间，而能听懂这种语言的人则多达 8 亿。
A: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.

Q: 由于表面张力的作用，钢针可以浮在水面上。
A: The steel needle floats on top of the water because of surface tension.

Q: 孩子还小的时候，就能意识到种族和种族刻板印象，这些种族刻板印象会影响其行为。
A: Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.

Q: 《广播服务法》规定了对互联网内容如何监管，但只有实际储存在服务器上的内容才能被视为互联网内容。
A: The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.

Q: 狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。
A:", 狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。," Prides are made up of one to three related adult males, along with as many as thirty females and cubs.","A pride of lions consists of a single adult male, a few adult females, and a few cubs.",9.887767714307131,27.789939640970683
"Q: 这些孩子往往会陷入很多麻烦。因为正常的方法无法刺激他们的大脑，为了刺激大脑，他们“做出危险行为、打架、挑战权威”。
A: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.

Q: 他又称：“这个病例很严重。但我们的医疗系统运作良好，请大家放心。”
A: He went on to say, ""This case is serious. Rest assured that our system is working as well as it should.""

Q: 伦敦约有 200 人在主要的版权持有者的办公室外抗议。
A: In London, about 200 people protested outside some major copyright holders' offices.

Q: 其效果取决于你的大脑每晚做清醒梦的频率。
A: The effect is dependent on how often your brain attempts to lucidly dream per night.

Q: 在欧洲探险者到来后的短短几年里，西班牙征服者就大大削减了泰诺斯的人口
A: Within a few short years following the arrival of European explorers, the population of Tainos had significantly been reduced by the Spanish conquerors

Q: 作为大家庭里的姐妹和女儿，雌性之间通常彼此关系密切。
A:", 作为大家庭里的姐妹和女儿，雌性之间通常彼此关系密切。," The females are usually closely related to each other, being a large family of sisters and daughters.","As sisters and daughters in the family, females tend to be close to each other.",29.92769026810298,47.25030404204622
"Q: 这个真正意义上的社区位于温哥华附近的豪湾，乘坐从温哥华市中心格兰维尔岛出发的定期水上出租车，就能轻松抵达。
A: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.

Q: 该国陆军和海军都比较弱，尽管他们在战争开始前不久建造了四艘新舰船。
A: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.

Q: 这些措施包括金融限制和欧盟对原油出口的禁令，而伊朗经济有 80% 的国外收入来自原油出口。
A: They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.

Q: 该设想假定旅行者不会为了自己的利益而进行偷窃、非法侵入、参与非法市场、乞讨或为了私利剥削他人。
A: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.

Q: 母语人数取决于紧密相关的方言是否计算在内。
A: The number of native speakers varies depending on whether or not very closely related dialects are counted.

Q: 狮群的行为与狼群或狗群非常类似。这些动物与狮子的行为惊人地相似（但与其他大型猫科动物不同），而且这些行为对它们的猎物来说也是非常致命的。
A:", 狮群的行为与狼群或狗群非常类似。这些动物与狮子的行为惊人地相似（但与其他大型猫科动物不同），而且这些行为对它们的猎物来说也是非常致命的。," Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.","The behavior of the lion is strikingly similar to that of the wolf or dog. These animals are remarkably similar to the behavior of lions (but not to other large cat species), and these behaviors are deadly for their prey.",15.407030704318581,42.133038884093324
"Q: 据说，这种全身长满羽毛的温血猛禽像迅猛龙一样，用带爪子的两条腿直立行走。
A: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.

Q: 作为前奥运冠军和世界冠军的齐藤仁，在去世前担任全日本柔道联盟训练委员会主席。
A: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.

Q: 这样做是为了保证图像能覆盖住整个屏幕。这叫做“过度扫描”。
A: This is made to ensure that the image covers the whole screen. That is called overscan.

Q: 2008 年 11 月 26 日，孟买袭击者带着手榴弹和自动武器乘船抵达。他们袭击了多个目标，包括人群密集的查特拉帕蒂·希瓦吉 (Chhatrapati Shivaji) 火车站和著名的泰姬陵酒店。
A: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.

Q: 雅虎和微软服务的用户总和，与美国在线的客户数不相上下。
A: The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.

Q: 老虎是全能运动员，它会攀爬（虽然攀爬能力不是很强）、游泳、跳远，拉力能达到人类大力士的五倍。
A:", 老虎是全能运动员，它会攀爬（虽然攀爬能力不是很强）、游泳、跳远，拉力能达到人类大力士的五倍。," A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.","The tiger is a multi-talented athlete, it can climb, swim, run, and throw a 5-ton weight.",14.48002133179172,27.41834074656354
"Q: 然而，这是一个很难解决的问题。需要很多年的时间，我们才能看到实用的聚变反应堆建成。
A: This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.

Q: 在国外生活和做志愿者，是了解不同文化、结识新朋友、了解自我、锻炼正确判断的能力、甚至是获得新技能的好方法。
A: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.

Q: 翻译引擎有了显著的改进，现在经常提供或多或少正确的翻译（而更多情况是很少有胡言乱语），但需要注意的是，他们仍然可能会完全翻错。
A: The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.

Q: 有关常规摄影的规则也适用于录像，甚至可能更适用。
A: Rules regarding regular photography also apply to video recording, possibly even more so.

Q: 到今天早些时候，风速为每小时 83 公里左右，预计会不断减弱。
A: By early today, winds were around 83 km/h, and it was expect to keep weakening.

Q: 老虎与狮、豹和美洲虎属于同一类型（豹属）。这四种大猫是仅有的会吼叫的猫科动物。
A:", 老虎与狮、豹和美洲虎属于同一类型（豹属）。这四种大猫是仅有的会吼叫的猫科动物。," The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.","Tigers, lions, leopards and North American tigers are all members of the same family (Felidae). These four big cats are the only ones that roar.",29.859913466565022,48.260067172119356
"Q: 有趣的是，他在古代并不被认为是举足轻重的人物，而且不被记录于大多数古代国王的名单。
A: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.

Q: 这样的成功故事让人们对变化的恐惧感减轻了，同时为未来的变革营造出正面的倾向。
A: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.

Q: 血液通过被称为动脉的管道从心脏流出，然后通过称为静脉的管道回流到心脏。最小的管道叫做毛细血管。
A: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.

Q: 斯塔克(Stark) 的士兵沿着殖民者阵地北端的防御围栏站位。
A: Stark's men took positions along the fence on the north end of the Colonist's position.

Q: 对那些喜欢户外活动的人来说，必然会徒步登上 Sea to Sky。
A: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.

Q: 老虎的咆哮不像狮子的咆哮那样深沉，而更像一句生气嘶吼的话语。
A:", 老虎的咆哮不像狮子的咆哮那样深沉，而更像一句生气嘶吼的话语。," The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.","The roar of a tiger is not as deep as the roar of a lion, but more like a short, angry shout.",32.5208445862041,46.704093216543754
"Q: 日本柔道选手、两枚奥运会金牌得主齐藤仁 (Hitoshi Saito) 逝世，享年 54 岁。
A: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.

Q: 患有多动症的孩子很难专心做事，例如做作业，但他们能够集中精力做自己喜欢的事情，比如玩游戏，看喜欢的卡通片，或者写一些不加标点符号的句子。
A: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.

Q: 出于对新冠疫情的担忧，美国国家篮球协会 (NBA) 周三暂停了职业篮球赛季。
A: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.

Q: 如果连拍照都不允许的话，就更不用想拍摄视频了。
A: If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.

Q: 喀拉拉邦的寺庙节日极其有趣，通常有装饰华丽的大象游行、寺庙管弦乐队表演和其他庆典活动。
A: Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.

Q: 豹猫喜欢吃小动物。如果条件允许，他们会捕捉猴子、蛇、啮齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。
A:", 豹猫喜欢吃小动物。如果条件允许，他们会捕捉猴子、蛇、啮齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。," Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.","Leopards like to eat small animals. If conditions allow, they will catch monkeys, snakes, rodents and birds. Leopards' prey are usually smaller than themselves.",37.22747626731642,55.25769439457706
"Q: 旅舍主要为年轻人提供服务，二十岁左右的年轻人便是其典型客户，但你也可以经常在那里遇到相对年长的人。
A: Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.

Q: MySpace 是美国第三大最受欢迎的网站，目前有 5,400 万个注册帐号。
A: MySpace is the third most popular website used in the United States and has 54 million profiles currently.

Q: 高耸于马丘比丘北端的这座陡峭的山峰，常常会成为许多遗址照片的背景。
A: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.

Q: 三角龙的牙齿不仅能咬碎树叶，还能咬碎非常坚硬的树枝和树根。
A: A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.

Q: 导致相位变化的重大地震活动于 3 月 10 日发生在该火山顶部火山口的东北侧。
A: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.

Q: 科学家认为，美洲豹猫是通过气味和嗅探猎物在地面上的踪迹来跟踪和寻找要捕食的动物的。
A:", 科学家认为，美洲豹猫是通过气味和嗅探猎物在地面上的踪迹来跟踪和寻找要捕食的动物的。," Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.",Scientists believe that the American cheetahs track and hunt their prey by scent and by smell.,3.7978049289285467,25.287202000837873
"Q: 可以直接从希门尼斯港 (Puerto Jiménez) 的公园管理处获得入园许可，但不能使用信用卡
A: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards

Q: 截至 8 月 9 日晚，台风莫拉克的台风眼距离中国福建省约 70 公里。
A: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.

Q: 人们之所以知道它的存在，只是因为它对宇宙扩张的影响。
A: Its existence is known only because of its effects on the expansion of the universe.

Q: 驼鹿（也被称为麋鹿）天生不具攻击性，但如果感觉到威胁它们也会自卫。
A: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.

Q: 与其他猛烈的风暴相比，龙卷风袭击的区域较小，但可以摧毁途经的一切。
A: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.

Q: 它们的夜视能力很强，能在黑暗中看得很清楚，而且行动也很隐秘。豹猫的捕食方式是先融入周围环境，然后猛扑向猎物。
A:", 它们的夜视能力很强，能在黑暗中看得很清楚，而且行动也很隐秘。豹猫的捕食方式是先融入周围环境，然后猛扑向猎物。," They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.","They have excellent night vision and can see very clearly in the dark, and they are very sneaky in their hunting. The leopard's hunting method is to blend in with the environment first, then pounce on their prey.",14.658698509712183,48.310538179958904
"Q: “如果可以用于商业目的，我们就应该推广这种方式。也就是说，原则上不存在反对核能的理由。”科斯特洛先生说道。
A: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.

Q: 但与大多数其他皇家陵墓相比，图坦卡蒙陵墓几乎不值得参观，因为它的规模要小得多，装饰也平淡无奇。
A: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.

Q: 英国皇家防止虐待动物协会 (RSPCA ) 新南威尔士州总督察大卫·奥沙纳西 (David O'Shannessy) 告诉 ABC，在澳大利亚监管和视察屠宰场应该是司空见惯的事。
A: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.

Q: 斯托芬补充道：“据我们所知，只有一颗行星星体比土卫六表现得更有活力，那就是地球。”
A: As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.

Q: 作为巴布亚新几内亚航空公司的 CG4684 次航班，该“双水獭”飞机昨天曾试图降落在科科达机场，但已经失败过一次。
A: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.

Q: 当一小群生物（一个小种群）与它们本来的主要种群分离时（比如它们跨过山脉和河流，或者它们到了一个新的岛屿以至于不可能轻易回去)，它们通常会发现自己所处的环境与之前不同。
A:", 当一小群生物（一个小种群）与它们本来的主要种群分离时（比如它们跨过山脉和河流，或者它们到了一个新的岛屿以至于不可能轻易回去)，它们通常会发现自己所处的环境与之前不同。," When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.","When a small population (a small population) separates from its main population (a new island, for example), it usually finds itself in a different environment than it was in before.",12.47161433169006,37.058091570926734
"Q: 刚开始时，漏斗状云从雷暴云中向下伸展，当它们接触地面时就变成了“龙卷风”。
A: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.

Q: 尽管你可能会听到格陵兰本地人用这个词，但外国人应该避免使用。
A: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.

Q: 在过去的 3 个月里，超过 80 名被捕者在没有被正式起诉的情况下从中央拘留所释放。
A: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.

Q: 如果你的手机没有数据连接，或者不在服务范围，手机的性能可能会受限，或者无法使用手机。
A: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.

Q: “我们都非常震惊，”这位母亲表示。
A: ""We were all simply in shock,"" the mother stated.

Q: 这个新的环境有不同的资源和不同的竞争对手，所以新的种群将需要不同的特征或适应能力来成为一个强有力的竞争对手，而不是它们之前所需要的那些。
A:", 这个新的环境有不同的资源和不同的竞争对手，所以新的种群将需要不同的特征或适应能力来成为一个强有力的竞争对手，而不是它们之前所需要的那些。," This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.","This new environment has different resources and different competitors, so the new population will need different characteristics or adaptability to become a strong competitor, rather than those they previously needed.",56.184542213354895,75.14905150048887
"Q: 每列火车都有 MetroPlus 和 Metro 车厢；前者总是在火车靠近开普敦的那一端。
A: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.

Q: 翻译引擎有了显著的改进，现在经常提供或多或少正确的翻译（而更多情况是很少有胡言乱语），但需要注意的是，他们仍然可能会完全翻错。
A: The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.

Q: 这样一来，分辨率几乎达到了 35 mm 底片（3136 mm2 对 864）的四倍。
A: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).

Q: 在夏洛特 (Charlotte) 生活的家庭除了特殊情况外，一般不使用出租车。
A: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.

Q: 支援前沿阵地的部队包括 200 人的新罕布什尔第 1 团和第 3 团，由约翰·斯塔克上校和詹姆斯·里德上校（后来都成为了将军）指挥。
A: Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).

Q: 原来的种群根本没有改变，它们仍需要和以前一样适应环境。
A:", 原来的种群根本没有改变，它们仍需要和以前一样适应环境。," The original population hasn't changed at all, they still need the same adaptations as before.","The original population has not changed, and it still needs to adapt to the environment.",9.391249418984533,47.34922450060219
"Q: 也许最常见的旅游类型，也是大多数人一想到旅游就会想到的：休闲旅游。
A: Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.

Q: 北卡罗来纳州夏洛特市的优势之一在于它为家庭提供了许多高质量的选择。
A: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.

Q: 科曼基金会 (Komen Foundation) 发言人莱斯利·昂恩 (Leslie Aun) 表示，该组织采用了一项新规定，不允许向正在接受法律调查的组织提供资助或资金。
A: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.

Q: 这些要求通常取决于旅行者已经访问或打算访问的国家。
A: These requirements may often depend on what countries a traveller has visited or intends to visit.

Q: 联盟花园 (Jardín de la Unión)。这里曾是一座 17 世纪修道院的中庭，其中的圣地亚哥圣殿是唯一现存的建筑。
A: Jardín de la Unión. This space was built as the atrium for a 17th-century convent, of which the Templo de San Diego is the sole surviving building.

Q: 随着时间的推移，新的种群开始适应新的环境，它们开始变得与其他种群越来越不相似了。
A:", 随着时间的推移，新的种群开始适应新的环境，它们开始变得与其他种群越来越不相似了。," Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.","Over time, new populations have adapted to their new environment, becoming increasingly dissimilar to other populations.",19.655185506351998,49.55835865951915
"Q: 不过，查尔斯入读了剑桥大学三一学院，他在那里学习了人类学和考古学，后来又学习了历史学，获得了 2:2 学位（二等二学位）。
A: However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).

Q: 如果获得批准，法庭专员即可设定保释金，并最终确定执行逮捕的警员提出的指控。这些指控随后会录入该州的计算机系统，以便在其中对案件进行追踪。
A: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.

Q: 在他时长 2 小时的演讲中，他声称：“现在苹果要重新发明手机，我们现在要创造历史。”
A: During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".

Q: 在罗加兰和阿格德，它们被俗称为“hei”，意思是没有树木的荒野，通常长满石南。
A: In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.

Q: 交互设计要求项目的各个组成部分相互联系，但也可以作为一个独立实体存在。
A: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.

Q: 在历经数千甚至数百万年以后，这两个种群最终看上去会截然不同，以致于不能将两者称作同一物种。
A:", 在历经数千甚至数百万年以后，这两个种群最终看上去会截然不同，以致于不能将两者称作同一物种。," Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.","After thousands or even millions of years, these two populations will look very different from each other, so that they cannot be considered the same species.",41.155268970568486,71.96412745940626
"Q: 每期节目还会向孩子们提供建议，向推荐他们在去图书馆时应当查阅的书籍。
A: Each show would also provide recommendations for books that children should look for when they went to their library.

Q: 乐队取消了演出活动，并向粉丝们表示了歉意。该场演出原本应在毛伊岛战争纪念体育场举行，预计将有 9000 人参与其中。
A: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.

Q: 只有少数几家航空公司扔提供丧亲票价，这比为赶赴葬礼的临时出行稍微便宜一些。
A: Only a few airlines still offer bereavement fares, which slightly discount the cost of last-minute funeral travel.

Q: 2007年9月17日，纳迪亚在俄罗斯阿莱克斯的一家妇产科诊所的剖腹产出生，体重达17磅1盎司。
A: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.

Q: 这是首次按照 2003 年颁布的法律来定罪，该法律旨在遏制未经请求就向用户邮箱发送大量电子邮件（又称垃圾邮件）的行为。
A: This is the first time a conviction has been gained using the legislation enacted in 2003 to curb bulk e-mail, aka spam, from unsolicited distribution into users mailboxes.

Q: 我们把这个过程称为“物种形成”，也就是新物种的形成。物种形成是进化的必然结果，也是进化中极为重要的一环。
A:", 我们把这个过程称为“物种形成”，也就是新物种的形成。物种形成是进化的必然结果，也是进化中极为重要的一环。," We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.","We call this process ""species formation,"" which is the formation of new species. Species formation is the inevitable result of evolution, and is one of the most important steps in evolution.",21.066551867537065,55.316721237883534
"Q: 随着镜头制造商在镜头生产方面达到更高的标准，这已经不算什么问题了。
A: This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.

Q: 通常拨打一个电话号码即可获取这些服务，而大多数的电话都可免费拨打该串号码。
A: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.

Q: 种群是指在特定地理区域内特定种类生物体的集合。
A: A population is the collection of organisms of a particular species within a given geographic area.

Q: 净土折纸，其限制规则是一次只能进行一次折叠，不允许反向折叠这样更复杂的动作，并且所有折叠的位置都必须简单明了。
A: Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.

Q: 今天的公告也延续了政府在今年 3 月作出的承诺：为额外车厢提供资金援助。
A: Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.

Q: 植物能制造人类吸入的氧气，吸收人类呼出的二氧化碳。
A:", 植物能制造人类吸入的氧气，吸收人类呼出的二氧化碳。," Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).",Plants can produce oxygen that humans inhale and absorb carbon dioxide that humans exhale.,6.137761279873796,34.951787781975675
"Q: 奥内加湖 (Lake Onega) 也与伏尔加河 (Volga) 连接，因此可能可以从里海 (Caspian Sea) 经俄罗斯到达这里。
A: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.

Q: 从下面往上看有点吓人，而且是陡峭而艰难的上坡路，但大多数身体状况良好的人应该能在 45 分钟内完成。
A: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.

Q: 如果他是丢了车钥匙，试图打开自己汽车的车门的话，那可能就要另当别论了。
A: He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.

Q: 雪被压实，缝隙也被填满，并用旗帜做了标记。只有专门的拖拉机以及拖着装有燃料和补给的雪橇才能通行。
A: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.

Q: 澳大利亚前保守党政府拒绝签署《京都议定书》，声称由于澳大利亚严重依赖煤炭出口，该协议会削弱澳大利亚的经济，而印度和中国等国却未受排放目标的约束。
A: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.

Q: 植物通过光合作用从阳光中获取养分。它们还能提供荫凉。
A:", 植物通过光合作用从阳光中获取养分。它们还能提供荫凉。, Plants make their food from the sun by photosynthesis. They also provide shade.,Plants get their nutrients from the sun through photosynthesis. They also provide shade.,59.231361574877084,70.73150747285837
