prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Il a également été accusé précédemment de violation du droit d'auteur, mais n'a pas été inculpé.
A: He has also been accused previously of copyright infringement, but was not charged.

Q: L'homme est de loin l'espèce la plus douée pour lire dans les pensées des autres.
A: Humans are by far the most talented species in reading the minds of others.

Q: Faites des copies de votre police d'assurance et des coordonnées de votre assureur et emportez-les avec vous.
A: Make and carry copies of your policy and your insurer's contact details with you.

Q: L'hindi et l'ourdou disposent d'un vocabulaire semblable mais d'une écriture différente ; lors d'une conversation de tous les jours, les locuteurs des deux langues peuvent en général se comprendre.
A: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.

Q: Ils génèrent des vents violents (souvent de 100 à 200 miles/heure) et peuvent soulever des objets lourds dans les airs, les transportant au fur et à mesure que la tornade se déplace.
A: They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.

Q: La possession massive de voitures entraîne également une plus grande incidence des accidents sur les routes, ce qui conduit à l’invention de nouvelles techniques dans le domaine des soins de santé pour soigner les lésions corporelles.
A:"," La possession massive de voitures entraîne également une plus grande incidence des accidents sur les routes, ce qui conduit à l’invention de nouvelles techniques dans le domaine des soins de santé pour soigner les lésions corporelles."," Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","The possession of large numbers of vehicles also leads to a greater incidence of accidents on the roads, which leads to the invention of new techniques in the field of health care to treat bodily injuries.",48.98678056278015,66.91151689590077
"Q: Une tornade est un tourbillon d'air à basse-pression en forme de colonne, l'air alentour est aspiré vers l'intérieur et le haut.
A: A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.

Q: Puis les derviches tourneurs sont montés sur scène.
A: Then Whirling Dervishes took to the stage.

Q: Charles fut le premier membre de la famille royale britannique à obtenir une licence.
A: Charles was the first member of the British Royal Family to be awarded a degree.

Q: Victoria Falls est une ville située dans la partie occidentale du Zimbabwe, de l'autre côté de la frontière avec Livingstone, en Zambie, et près du Botswana.
A: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.

Q: Un ancien étudiant a affirmé qu’il « utilisait de l’argot en classe, enseignait les techniques de drague dans des écrits, et se comportait comme l’ami des étudiants ».
A: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'

Q: Le romantisme présentait un important élément de déterminisme culturel, tiré d'écrivains tels que Goethe, Fichte et Schlegel.
A:"," Le romantisme présentait un important élément de déterminisme culturel, tiré d'écrivains tels que Goethe, Fichte et Schlegel."," Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Romanticism presented an important element of cultural determinism, drawn from writers such as Goethe, Fichte and Schlegel.",74.66138948960601,81.60504438710758
"Q: Jérusalem compte de nombreux sites historiques, archéologiques et culturels ainsi que des centres commerciaux, cafés et restaurants animés et très fréquentés.
A: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.

Q: Dans ses notes, il a utilisé des mots que certains parents considèrent comme grossiers, et il aurait utilisé des jurons en classe.
A: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.

Q: À 11 h 20, la police a demandé aux manifestants de retourner sur le trottoir, déclarant qu’ils devaient trouver un équilibre entre le droit de manifester et l’augmentation de la circulation.
A: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.

Q: La Guerre de Succession d’Espagne marqua la Première Guerre dont l’issue principale fut l’équilibre des pouvoirs.
A: The War of Spanish Succession marked the first war whose central issue was the balance of power.

Q: Des camions-bennes ont été réquisitionnés pour bloquer les entrées du métro et 80 policiers se trouvaient sur place pour orienter les automobilistes vers les déviations.
A: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.

Q: D’après les théories du Romantisme, la géographie aurait façonné les individus et, avec le temps, des coutumes et une culture liées à cette géographie seraient apparues. Celles-ci, en harmonie avec les lieux occupés par la société, seraient préférables aux lois imposées arbitrairement.
A:"," D’après les théories du Romantisme, la géographie aurait façonné les individus et, avec le temps, des coutumes et une culture liées à cette géographie seraient apparues. Celles-ci, en harmonie avec les lieux occupés par la société, seraient préférables aux lois imposées arbitrairement."," In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","According to Romantic theories, geography has shaped individuals, and with time, customs and a culture associated with this geography would appear. These, in harmony with the places occupied by society, would be preferred to laws imposed arbitrarily.",15.13057412155319,48.209678078538545
"Q: Il est prévu que Massa soit absent au moins jusqu'à la fin de la saison 2019.
A: Massa is due to be out for at least the rest of the 2009 season.

Q: La marine américaine a également déclaré qu'elle enquêtait sur l'incident.
A: The US Navy also said they were investigating the incident.

Q: En début de journée les vents soufflaient à environ 83 km/h, et ils devraient continuer à faiblir.
A: By early today, winds were around 83 km/h, and it was expect to keep weakening.

Q: Malgré ses commentaires, il a déclaré qu'il soutiendrait les concurrents britanniques aux Jeux olympiques de 2012 qui se tiendront à Londres.
A: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.

Q: Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.
A: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.

Q: De la même manière que Paris est connue comme la capitale de la mode du monde contemporain, Constantinople était considérée comme celle de l’Europe féodale.
A:"," De la même manière que Paris est connue comme la capitale de la mode du monde contemporain, Constantinople était considérée comme celle de l’Europe féodale."," In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Just like Paris is known as the world fashion capital, Constantinople was considered the European medieval capital.",20.35072592598511,46.984374673583375
"Q: Le joueur du jour est Alex Ovechkin des Washington Capitals.
A: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.

Q: Les autorités ignorent encore son nom, mais on sait tout de même qu'il est membre de l'ethnie Ouïghour.
A: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.

Q: L’Hesperonychus elizabethae est une espèce de la famille des Dromaeosauridae et un cousin du Velociraptor.
A: Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .

Q: Le Luxembourg a toujours essayé de rester un pays neutre, mais le territoire a été occupé par l’Allemagne pendant les Première et Seconde Guerres mondiales.
A: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.

Q: En 1994, la région azerbaïdjanaise du Haut-Karabakh, ethniquement arménienne, a mené une guerre contre les Azéris.
A: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.

Q: Sa réputation en tant qu'épicentre du luxe a débuté aux environs de l'an 400, et duré jusqu'à 1100 environ.
A:"," Sa réputation en tant qu'épicentre du luxe a débuté aux environs de l'an 400, et duré jusqu'à 1100 environ.", Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,His reputation as a center of luxury began around the year 400 and lasted until 1100.,10.1304910501674,39.368713093520576
"Q: Les festivals des temples du Kerala sont très intéressants à voir, avec de fréquentes processions d'éléphants décorés, l'orchestre du temple, et d'autres festivités.
A: Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.

Q: Après, et seulement après avoir maîtrisé le formatage et la révision en ligne, vous pourrez créer votre propre site internet.
A: After you become comfortable with formatting and editing on the web, then later, you might create your own website.

Q: Allen, l'une des personnes les plus riches du monde, aurait apparemment investi une grande partie de sa fortune dans l'exploration sous-marine, et aurait commencé sa quête pour retrouver le Musashi, en raison de sa passion pour la guerre depuis sa jeunesse.
A: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.

Q: 250 ans plus tard, Guinness est devenue une entreprise mondiale qui réalise chaque année un chiffre d'affaires de plus de 10 milliards d'euros (14,7 milliards de dollars US).
A: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.

Q: Schumacher, qui a pris sa retraite en 2006 après avoir remporté sept fois le championnat de Formule 1, devait remplacer Felipe Massa, blessé.
A: Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.

Q: Son statut a décliné au cours du douzième siècle, principalement à cause du fait que les Croisés s'en revenaient chargés de présents tels que de la soie et des épices, avec lesquels les marchés byzantins pouvaient difficilement rivaliser.
A:"," Son statut a décliné au cours du douzième siècle, principalement à cause du fait que les Croisés s'en revenaient chargés de présents tels que de la soie et des épices, avec lesquels les marchés byzantins pouvaient difficilement rivaliser.", Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"His status declined in the twelfth century, primarily because the Crusaders returned with presents such as silk and spices, which could not compete with Byzantine markets.",26.737126726842643,45.78203326687917
"Q: Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.
A: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.

Q: Les produits peuvent être achetés si le besoin se fait sentir, mais la plupart n'auront que peu ou aucune incidence réelle sur la performance de l'athlète.
A: Products can be purchased as needed, but most will have little or no real impact on performance.

Q: Vous devez choisir avec soin votre compagnie aérienne Frequent Flyer dans le cadre d'une alliance.
A: You should choose your Frequent Flyer airline in an alliance carefully.

Q: Le problème est que la neige colle, alors si elle s'effondre, c'est qu'il y a eu un élément déclencheur. Or, un léger effondrement de la neige peut être le déclencheur pour tout le reste.
A: The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.

Q: Une maladie contagieuse est une maladie facilement transmissible lorsqu’on se trouve à proximité d’une personne infectée.
A: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.

Q: C'est à cette époque que le titre de capitale de la mode fut transféré de Constantinople à Paris.
A:", C'est à cette époque que le titre de capitale de la mode fut transféré de Constantinople à Paris., It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"It was at this time that the title of ""Capital of Fashion"" was transferred from Constantinople to Paris.",47.8219647449668,76.2727638314704
"Q: Jérusalem est la capitale et la plus grande ville d’Israël, bien que la plupart des autres pays et les Nations Unies ne la reconnaissent pas comme telle.
A: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.

Q: L'entreprise Couchsurfing a été fondée en janvier 2004 par le programmeur informatique Casey Fenton, qui avait trouvé un vol bon marché pour l'Islande, mais pas de point de chute pour y séjourner.
A: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.

Q: Le ministre de la santé a exprimé son inquiétude tant quant au bien-être des personnes qui profitent de la légalité temporaire des substances concernées qu'aux condamnations liées aux drogues prononcées depuis l'entrée en vigueur des changements désormais anticonstitutionnels.
A: The Health Minister expressed concern both for the welfare of individuals taking advantage of the temporary legality of the substances involved, and for drug-related convictions handed down since the now-unconstitutional changes came into effect.

Q: En 1994, la région azerbaïdjanaise du Haut-Karabakh, ethniquement arménienne, a mené une guerre contre les Azéris.
A: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.

Q: Vous pouvez marquer le temps qui passe vous-même en observant la répétition d'un événement cyclique. Un événement cyclique est quelque chose qui se reproduit régulièrement.
A: You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.

Q: Le style gothique a connu son apogée entre le Xe–XIe siècle et le XIVe siècle.
A:", Le style gothique a connu son apogée entre le Xe–XIe siècle et le XIVe siècle., Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The gothic style reached its apogee between the 10th and 14th centuries.,17.535306491635918,45.10031740996167
"Q: Essayez de parler au plus grand nombre de personnes possible. Au bout d’un certain temps, tout le monde vous connaîtra et vous donnera des indications sur le bateau qui cherche quelqu’un.
A: Try to talk to as many people as possible. After a while everyone will know you and will give you hints as to which boat is looking for someone.

Q: Des personnes impliquées depuis plusieurs décennies nous ont aidés à comprendre nos forces et nos passions tout en évaluant honnêtement nos difficultés et même nos échecs.
A: Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.

Q: Ses baies fenêtres vitrées et ses minces parois n'auraient pas pu résister longtemps à un assaut acharné.
A: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.

Q: Expéditions aériennes spécifiques et ponctuelles vers l’intérieur des terres, pour l’alpinisme ou pour atteindre le Pôle, disposant d’une vaste base.
A: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.

Q: Cependant, très peu de navires de la Royal Navy étaient basés près des routes d'invasion probables car les amiraux craignaient d'être coulés par une attaque aérienne allemande.
A: However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.

Q: Au début, la robe était fortement influencée par la culture byzantine, à l’est.
A:"," Au début, la robe était fortement influencée par la culture byzantine, à l’est.", At the beginning dress was heavily influenced by the Byzantine culture in the east.,"At the beginning, the robe was strongly influenced by Byzantine culture, to the east.",26.182257759480034,64.23997120769617
"Q: Le repérage et la collecte d'informations par David Headley ont facilité l'opération menée par les dix hommes armés du groupe militant pakistanais Laskhar-e-Taiba.
A: David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.

Q: Le château médiéval traditionnel a longtemps stimulé l'imagination, évoquant des images de joutes, de banquets et de chevalerie arthurienne.
A: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.

Q: Un des points forts de Charlotte, en Caroline du Nord, est l'abondance des services de haute qualité pour les familles.
A: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.

Q: Au XVIIIe siècle, le Cambodge s'est retrouvé coincé entre deux puissants voisins, la Thaïlande et le Vietnam.
A: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.

Q: La théorie a ensuite établi l'idée que le peuple Maori a migré de Polynésie dans une Grande Flotte et a pris la Nouvelle-Zélande aux Moriori, établissant une société agricole.
A: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.

Q: Cependant, en raison de la lenteur des moyens de communication, les modes occidentales pouvaient accuser un retard de 25 à 30 ans.
A:"," Cependant, en raison de la lenteur des moyens de communication, les modes occidentales pouvaient accuser un retard de 25 à 30 ans."," However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","However, because of the slow pace of communication, Western modes could accuse a delay of 25 to 30 years.",9.657691971361515,40.93897977234274
"Q: Ils sont inscrits sur la liste du patrimoine mondial de l’UNESCO.
A: They are listed on the UNESCO World Heritage List.

Q: Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques.
A: The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.

Q: L’inspecteur de chef de RSPCA New South Wales David O’Shannessy déclara à ABC que la surveillance et l’inspection des abattoirs devrait être une évidence en Australie.
A: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.

Q: Le temps est également un moyen de comparer la durée (longueur) des événements.
A: Time is also how we compare the duration (length) of events.

Q: Dans le Rogaland et à Adger, ils sont souvent qualifiés de « hei », ce qui signifie landes déboisées souvent couvertes de bruyère.
A: In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.

Q: Au cours de la fin du Moyen Âge, l'Europe occidentale a commencé à développer son propre style. Un des plus grands progrès de l'époque, suite aux croisades, fut l'utilisation de boutons pour la fermeture des vêtements.
A:"," Au cours de la fin du Moyen Âge, l'Europe occidentale a commencé à développer son propre style. Un des plus grands progrès de l'époque, suite aux croisades, fut l'utilisation de boutons pour la fermeture des vêtements.", towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"During the late Middle Ages, Europe began to develop its own style. One of the most important developments was the use of buttons to close clothes.",12.109133661456076,42.66164629880988
"Q: Pour terminer, le groupe de danse turc Fire of Anatolia a présenté le spectacle « Troy ».
A: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".

Q: Le groupe Virgin de Sir Richard Branson a vu son offre d’achat rejetée avant la nationalisation de la banque.
A: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.

Q: Alors que le contrôle de l'immigration est généralement absent ou constitue une formalité à l'arrivée dans votre pays d'origine, le contrôle douanier peut être une source de tracas.
A: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.

Q: De nombreuses nations, dans leur ensemble, parlent couramment l'anglais, et dans bien d'autres pays, on peut s'attendre à en trouver une connaissance partielle, surtout chez les jeunes.
A: Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.

Q: Le plan américain reposait sur le lancement d'attaques coordonnées depuis trois directions différentes.
A: The American plan relied on launching coordinated attacks from three different directions.

Q: L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille.
A:", L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille., Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,The subsistence agriculture is practiced for producing enough food for the farmer and his family.,15.498268183473602,38.427480963866365
"Q: On cuit un repas hangi dans une fosse chaude creusée dans le sol.
A: A Hangi Meal is cooked in a hot pit in the ground.

Q: La capsule ressemblera beaucoup à une étoile filante qui traverse le ciel.
A: The capsule will look much like a shooting star going across the sky.

Q: Bien qu’en fin de compte, Kroutchev ait envoyé des chars pour rétablir l’ordre, il a cédé à certaines exigences économiques et a accepté de nommer le populaire Wladyslaw Gomulka comme nouveau premier ministre.
A: Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.

Q: Ses baies fenêtres vitrées et ses minces parois n'auraient pas pu résister longtemps à un assaut acharné.
A: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.

Q: Une cellule est la plus petite unité structurelle et fonctionnelle d'un organisme vivant.
A: A cell is the smallest structural and functional unit of a living (things) organism.

Q: L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.
A:"," L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement."," Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","The subsistence agriculture is a simple, often biological, system using seeds from the original eco-region, combined with rotation of crops or other relatively simple techniques to maximize yield.",47.34529027865643,71.80070472177147
"Q: « Certains ne seront peut-être pas d'accord, mais cela m'est égal.
A: ""Some may not agree but I don't care.

Q: L’avidité et l’égoïsme feront toujours partie de nous. Il est naturel dans un rapport de coopération de gagner plus et rapidement, en agissant avec égoïsme, lorsque la majorité est avantagée.
A: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly

Q: Ce type de pensée est associé à certaines procédures scientifiques ou standard.
A: This type of thinking is associated with certain science or standard procedures.

Q: Toutefois, presque tous les casinos cités ci-dessus servent des boissons, et plusieurs d'entre eux proposent des distractions de haute qualité (principalement les grands casinos situés à proximité d'Albuquerque et de Santa Fe)
A: However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).

Q: Les corps stellaires dégagent lumière et chaleur à cause de l'énergie créée lorsque les atomes d'hydrogène fusionnent (ou se condensent) pour créer des éléments plus lourds.
A: Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.

Q: Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.
A:"," Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.", Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historically, most farmers practiced subsistence agriculture and this is still the case in many developing countries.",62.42817472465664,75.18882652069858
"Q: Ceci, cependant, est un problème très difficile à résoudre et il faudra de nombreuses années avant de voir construire des réacteurs à fusion fructueux.
A: This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.

Q: Mais notre imagination est-elle basée sur la réalité ? Pourquoi a-t-on construit des châteaux en premier lieu ? Comment ont-ils été conçus et construits ?
A: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?

Q: Northern Rock avait sollicité une aide en raison de son exposition aux effets de la crise des subprimes en 2007.
A: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.

Q: Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.
A: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.

Q: Les estimations varient de 340 millions à 500 millions de locuteurs, et jusqu'à 800 millions de personnes peuvent comprendre la langue.
A: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.

Q: Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.
A:", Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité., Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,"Subcultures gather individuals who feel neglected by social norms and share the same ideas, which allows them to develop a sense of identity.",46.51113009711743,64.81514616468436
"Q: Il y a de cela quelques semaines, après les informations publiées par le journaliste Makis Triantafylopoulos dans son émission de télévision populaire « Zoungla » sur Alpha TV, l'avocat et membre du parlement, Petros Mantouvalos, a été démis de ses fonctions du fait de l'implication des membres de son cabinet dans des affaires de corruption et de pots-de-vin.
A: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.

Q: L'aménagement vieillot, l'absence d'équipements récents et un certain charme à l'ancienne font également partie de leur caractère.
A: The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.

Q: Des personnes impliquées depuis plusieurs décennies nous ont aidés à comprendre nos forces et nos passions tout en évaluant honnêtement nos difficultés et même nos échecs.
A: Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.

Q: Victoria Falls est une ville située dans la partie occidentale du Zimbabwe, de l'autre côté de la frontière avec Livingstone, en Zambie, et près du Botswana.
A: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.

Q: Les spiritueux illicites peuvent contenir diverses impuretés dangereuses, y compris du méthanol, qui peut causer la cécité ou la mort, même à petites doses.
A: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.

Q: Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.
A:"," Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres."," Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Sub-cultures can be distinguished by age, ethnic origin, class, location or sex of members.",27.452779777864112,50.54814354224586
"Q: Dans d'autres cas, seules les personnes résidant hors hébergements touristiques doivent s'enregistrer. Toutefois, la loi est beaucoup plus obscure, donc il conviendra de se renseigner au préalable.
A: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.

Q: Les Thaïs ont envahi le Cambodge à plusieurs reprises au XVIIIe siècle et en 1772, ils ont détruit Phnom Phen.
A: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.

Q: Au XVIIIe siècle, le Cambodge s'est retrouvé coincé entre deux puissants voisins, la Thaïlande et le Vietnam.
A: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.

Q: Charles fut le premier membre de la famille royale britannique à obtenir une licence.
A: Charles was the first member of the British Royal Family to be awarded a degree.

Q: Il fonctionne maintenant comme la place centrale, et il y a toujours beaucoup de choses qui se passent, de jour comme de nuit.
A: It now functions as the central plaza, and always has a lot of things going on, day and night.

Q: Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.
A:"," Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs."," The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The criteria that determine a subculture as distinct can be linguistic, aesthetic, religious, political, sexual, geographical or a combination of factors.",78.22137983297694,85.60437420160424
"Q: Quinze de ces roches sont attribuées à la pluie de météorites de juillet dernier.
A: Fifteen of these rocks are attributed to the meteorite shower last July.

Q: Le café est l’une des marchandises les plus vendues au monde, et vous pouvez probablement en trouver de nombreux types dans votre région d’origine.
A: Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.

Q: Modern Education l'a accusé d'avoir imprimé sans autorisation de grandes annonces sur les bus, et d'avoir prétendu être le tuteur principal d'anglais.
A: Modern Education accused him of printing large advertisements on buses without authorisation and lying by saying that he was the chief English tutor.

Q: La navire de 100 mètres était en chemin pour récupérer sa cargaison d'engrais habituelle, et les autorités redoutaient initialement qu'il ne déverse son carburant dans la mer.
A: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.

Q: Cet état d'esprit repose sur la rapidité, la logique et l'exactitude, mais aussi l'identification des faits, la mobilisation de techniques pré-existantes et la recherche d'infos.
A: The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.

Q: Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.
A:"," Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot."," Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Members of a subculture signal their membership by a distinctive and symbolic use of style, which includes modes, manners and slang.",54.306339929110536,70.83206575801204
