prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .
A: Hesperonychus elizabethae – это вид семейства Dromaeosauridae, который является родственником велоцираптора.

Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: Организаторы акции протеста сообщили, что в таких немецких городах, как Берлин, Кельн, Гамбург и Ганновер, собралось около 100 000 человек.

Q: He documented himself in a 1998 book.
A: Он написал о себе книгу в 1998 году.

Q: The steel needle floats on top of the water because of surface tension.
A: Стальная игла плавает по воде из-за поверхностного натяжения.

Q: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.
A: Его остаточное влияние принесло ливни на большинстве островов, хотя на данный момент не сообщалось о каких-либо повреждениях или затоплениях.

Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:"," Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel."," Романтизм во многом включал в себя культурный детерминизм, почерпнутый у таких писателей, как Гёте, Фихте и Шлегель.","Романтизм имел значительную элементарную культурную динамику, основанный на авторах, таких как Готфрид Фридрих Готфрид Готфрид Готфрид Готфрид Готфрид Готфрид Готфрид Готфрид Готфрид Готфрид Готфрид Готфрид Готфрид Готфрид Готфрид Г",3.384213883557954,19.49990365151094,18.625,23.0,-0.00982666015625
"Q: The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.
A: Ирландское правительство подчеркивает срочную необходимость парламентского законодательства, чтобы разрешить ситуацию.

Q: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.
A: Студенты также могут задавать вопросы преподавателям в любое время суток и рассчитывать на достаточно быстрые ответы, не дожидаясь следующей личной встречи.

Q: When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.
A: Когда жильцы начали рассказывать, что с ними произошло, большинство участвовавших семей вдруг поняли, что Кэролин Уилсон из OHA украла их гарантийные взносы и сбежала из города.

Q: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.
A: Тем не менее, все франкоязычные бельгийцы и швейцарцы вероятно изучали стандартный французский в школе, так что они смогли бы понять вас даже если бы вы использовали стандартную французскую систему счисления.

Q: There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.
A: У этих сайтов есть такие положительные стороны, как возможность легко настроить страницу класса, которая может включать в себя блоги, видео, фотографии и прочий функционал.

Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:"," In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws."," В контексте романтизма, география формировала людей, а с течением времени возникали связанные с ней обычаи и культура, которые, находясь в гармонии с местом проживания данного общества, были лучше, чем произвольно навязанные законы.","В контексте романтизма, география определяла людей, и через время появлялись обычаи и культура, связанные с этим географическим местом, и эти, находящиеся в гармонии с обществом, были лучше, чем независимо от этого неправильные законы.",37.13120348470658,53.630543581379385,7.5,7.21875,0.9140625
"Q: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.
A: Хотя экономика Сан-Франциско и связана с его статусом достопримечательности мирового класса, она представляет собой многоотраслевую структуру.

Q: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.
A: Сикхизм — это религия, зародившаяся на индийском субконтиненте в регионе Пенджаб в XV веке в результате сектантского раскола внутри индуизма.

Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A: Люди с таким типом мышления имеют логическое мышление, могут запоминать шаблоны, решать проблемы и работать над научными тестами.

Q: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.
A: Восемнадцать процентов венесуэльцев — безработные, а большинство работающих занято в теневом секторе экономики.

Q: Since moving to the Catalan-capital, Vidal had played 49 games for the club.
A: После переезда в столицу Каталонии  Видаль провел за клуб 49 матчей.

Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:"," In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe."," Подобно тому, как Париж называют столицей моды современного мира, так и Константинополь считался столицей моды во времена феодальной Европы.","В то же время, что и Париж известен как центр моды современного мира, Константинополь считался центром моды на феодальной Европе.",32.36063848172523,51.39637117288704,5.625,6.09375,0.94921875
"Q: I am happy that there are people willing to support me.
A: Я счастлива, что есть люди, которые готовы меня поддержать.

Q: 2004 Olympic silver medallist Amir Khan said, ""Deep down I think women shouldn’t fight. That’s my opinion.""
A: Серебряный медалист Олимпийских игр 2004 года Амир Хан сказал: ""В глубине души я считаю, что женщины не должны драться. Это мое личное мнение"".

Q: The attack put a huge strain on relations between India and Pakistan.
A: Эта атака сильно повлияла на отношения между Индией и Пакистаном.

Q: The Icelandic Meteorological Office also reported no earthquake activity in the Hekla area in the past 48 hours.
A: Метеорологическая служба Исландии также не сообщала о каких-либо признаках сейсмической активности в районе Геклы за прошедшие 48 часов.

Q: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.
A: Эти плато часто упоминаются как vidde, что означает широкое открытое место без деревьев, бескрайний простор.

Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:", Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D., Слава о нем как о центре роскоши пошла около 400 г. н. э. и продолжалась примерно до 1100 г. н. э.,Его известность как центр трансферной аристократии начала в 400-х годах до нашей эры и продолжалась до 1100-х годов.,5.183479203288428,27.600475011902315,11.25,11.8125,0.55078125
"Q: First, the switch for the light fixture needs to be turned off or the cable disconnected.
A: Во-первых, переключатель светового прибора должен быть выключен или должен быть отсоединен кабель.

Q: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.
A: Их очарование частично происходит от отсутствия видимого развития хозяйственной деятельности. Деревни соединены тропами, поездами и лодками, и туда нельзя добраться извне на автомобиле.

Q: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.
A: Многие из нас обнаруживают, что смотрят шоу на телевидении, которое рассказывает нам о процессах или приключениях, в которых мы никогда не примем участия и не применим знания оттуда.

Q: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.
A: Постмодернистский подход к обучению предлагает свободу от абсолютов, т.е. не существует одного идеального способа обучения.

Q: The original bill was drafted by former mayor of São Paulo, Marta Suplicy. The proposed legislation, after being amended, is now in the hands of Roberto Jefferson.
A: Оригинальный законопроект был разработан бывшим мэром Сан-Паулу Мартой Суплиси. Предлагаемый законопроект с внесёнными в него поправками теперь находится в руках Роберто Джефферсона.

Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:", Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.," Его статус снижался на протяжении двенадцатого века главным образом из-за того, что крестоносцы возвращались с такими дарами, как шелк и пряности, ценившимися выше, чем предлагаемые на византийских рынках товары.","Статус упадёт в XII веке, главным образом из-за того, что королевы-крепостные вернулись с подарками, включая сапоги и оливковое масло, которые были ценными, чем могли быть представлены в Бизантских рынках.",16.517870318209916,34.71652523380595,19.875,20.25,0.359375
"Q: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.
A: Хотя для краткосрочных туристических или деловых поездок в некоторые страны виза не нужна, поездка в качестве иностранного студента обычно предполагает более длительное пребывание, нежели поездка обычного туриста.

Q: For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.
A: Для тех, кто не знает медицинской терминологии: слова ""инфекционный"" и ""заразный"" имеют разное значение.

Q: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.
A: В каждой стране своя структура подоходного налога, а также сильно отличаются в разных странах налоговые ставки и группы.

Q: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.
A: На этом месте ведется стройка пяти новых небоскрёбов с транспортным центром и мемориальным парком посередине.

Q: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".
A: Уполномоченный заявил: ""Мы ещё не договорились о правилах происхождения товара и тарифных скидках, но имеющейся у нас основы достаточно, чтобы начать торговлю с 1 июля 2020 года"".

Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:", It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made., В этот момент и произошел переход титула Столицы Моды от Константинополя к Парижу.,"Это было время, когда была сделана передача прав на ""Футурическую столицу"" из Константинополя в Париж.",8.517399705356635,27.00995843705015,9.1875,9.25,0.7109375
"Q: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.
A: Каньонинг (или спуск по каньону) представляет собой спуск на дно каньона, которое может быть как сухим, так и полным воды.

Q: Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.
A: Несмотря на то, что в конечном итоге Хрущев ввел танки для восстановления порядка, он все же выполнил некоторые экономические требования и согласился назначить премьер-министром популярного Владислава Гомулку.

Q: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.
A: Хотя вам может показаться, что логичнее присоединиться к авиакомпании, рейсами которой вы летаете чаще всего, следует иметь в виду, что предлагаемые привилегии часто различаются, и другая авиакомпания из того же альянса может оказаться более щедрой при раздаче баллов в рамках программы поощрения часто летающих пассажиров.

Q: The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.
A: Основная причина этого феномена заключается в том, что осознанные сновидения увеличивают интервалы между фазами быстрого сна.

Q: Most have involved people who work with poultry, but there is also some risk to birdwatchers.
A: В большинстве случаев пострадали люди, работающие с домашней птицей, но и наблюдатели за птицами также подвергаются риску.

Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:", Gothic style peaked in the period between the 10th - 11th centuries and the 14th century., Готический стиль достиг расцвета в период между X–XI вв. и XIV в.,Готический стиль достиг своего максимума в период между 10-х и 11-х веками и 14-х веками.,27.195592687669794,51.623779273906145,4.65625,4.65625,0.74609375
"Q: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.
A: В основном вы будете расклевать объявления с предложением помочь, ходить по докам, подходить к людям, которые чистят свои яхты, пытаться наладить контакт с моряками в баре и так далее.

Q: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.
A: Даже стоя среди руин тысячелетней древности, легко представить звуки и запахи давно прошедших битв, почти услышать цокот копыт по мостовой и почуять страх, исходящий из ям в подземельях.

Q: The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.
A: Закон о вещание регулирует интернет-контент, однако что бы что-то считалось интернет-контентом, оно должно физически находится на сервере.

Q: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.
A: В других случаях регистрироваться должны только те, кто останавливается не в местах размещения туристов. Однако, это делает закон намного запутаннее, поэтому выясните детали заранее.

Q: Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).
A: Каньонинг совмещает элементы плавания, лазанья и прыжков, и все же для начала занятий этим видом спорта много тренировок или серьезная физическая подготовка относительно не требуется (например, по сравнению со скалолазанием, дайвингом или горнолыжным спортом).

Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:", At the beginning dress was heavily influenced by the Byzantine culture in the east., Сначала одежда находилась под сильным влиянием византийской культуры на востоке.,В начале одежда была сильно вдохновлена культурой Бизарского востока.,5.17878599090008,27.25159651900183,12.1875,13.3125,0.81640625
"Q: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.
A: Нервная система поддерживает гомеостаз, посылая нервные импульсы через все тело, чтобы поддерживать кровоток и не нарушать его.

Q: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.
A: Есть разные подсчёты того, сколько людей говорят на хинди. Согласно оценкам, он находится между вторым и четвёртым наиболее распространёнными языками в мире.

Q: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.
A: Синоптики говорят, что шторм, находящийся примерно в 645 милях (1040 км) к западу от островов Кабо-Верде, скорее всего, закончится до того, как сможет стать угрозой каким-либо участкам суши.

Q: The two sides would meet in the major semi final where Noosa ran out winners by 11 points.
A: Обе стороны встретились в главном полуфинале, где ""Нуса"" вышли победителями с отрывом в 11 очков.

Q: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.
A: В Иерусалиме есть много исторических, археологических и культурных мест наряду с оживленными и многолюдными торговыми центрами, кафе и ресторанами.

Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:"," However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.", Однако из-за медленных каналов связи стили на западе могут отставать на 25-30 лет.,"Однако, из-за медленных каналов связи, традиции в Восточной Европе могут сбиться с траектории в 25-30 лет.",29.705344069848184,54.242603902224594,7.09375,8.9375,0.85546875
"Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A: За последние три десятилетия, несмотря на то, что Китай официально остается коммунистическим государством, в стране развилась рыночная экономика.

Q: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.
A: Предложение конгломерата Virgin Group сэра Ричарда Брэнсона было отклонено перед национализацией банка.

Q: Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.
A: Возможно, самым распространенным видом туризма является рекреационный туризм, который ассоциируется с путешествиями у большинства людей.

Q: If confirmed, the find completes Allen's eight-year search for the Musashi.
A: Если находка подтвердится, она завершит восьмилетние поиски Мусаси Алленом.

Q: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.
A: В акватории Галапагосских островов находится не менее 60 круизных лайнеров разных размеров — от 8 до 100 пассажиров.

Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:", towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.," Собственные стили начали развиваться в Западной Европе к концу Средневековья. Одним из самых больших достижений того времени, благодаря крестовым походам, стало использование пуговиц для застегивания одежды.","В конце межеведынного периода в Великобритании начали развивать свою собственную стилистику. Одним из крупнейших достижений времени, вызванных византийскими походами, стало использование кнопок для закрепления одежды.",15.506088857128953,46.117118167481216,9.125,10.875,0.70703125
"Q: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.
A: Рука и ступня шимпанзе похожи по размеру и длине, что объясняет использование рук для поддержания веса тела при передвижении на четырёх конечностях.

Q: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).
A: Шторм, находящийся примерно в 3000 милях от Майами в штате Флорида, имеет максимальную устойчивую скорость ветра 40 миль/ч (64 км/ч).

Q: Luxembourg has a long history but its independence dates from 1839.
A: У Люксембурга богатая история, но независимым он стал в 1839 году.

Q: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.
A: Так, разрешение на посещение отдаленных территорий с начальной датой в любой день мая становится доступно 1 января.

Q: During his time with the team, he scored 403 goals in 468 appearances.
A: За время пребывания в команде он забил 403 гола в 468 выступлениях.

Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:", Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.," Натуральное сельское хозяйство — это сельское хозяйство, ведущееся для производства достаточного количества продуктов питания для удовлетворения потребностей только земледельца и его/ее семьи.","Подсобная агрария - это агрария, ведущаяся для производства достаточно достаточного количества пищи для потребления семьи и его хозяйства.",11.256931335682902,37.34182363288678,17.875,17.625,0.49609375
"Q: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.
A: Дело было возбуждено в Вирджинии, так как там находится главный офис ведущего интернет-провайдера AOL, компании, которая выдвинула обвинения.

Q: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.
A: Леонов, также известный как ""космонавт № 11"", был участником первой группы космонавтов Советского Союза.

Q: A cell is the smallest structural and functional unit of a living (things) organism.
A: Клетка является самой маленькой структурной и функциональной единицей живого организма (существ).

Q: According to the story, his motivation was fame at any cost. The Ephesians, outraged, announced that Herostratus' name never be recorded.
A: Как следует из истории, он искал славы любой ценой. Возмущенные эфесяне заявили, что имя Герострата никогда не войдет в историю.

Q: The walls and roofs of ice caves can collapse and cracks can get closed.
A: Стены и своды ледяных пещер могут обрушиться, и трещины могут быть перекрыты.

Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:"," Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield."," Натуральное сельское хозяйство — это простая, зачастую органическая, система земледелия, использующая семена произрастающих в данной экосистеме растений, вместе с применением севооборота и других относительно простых методов увеличения урожайности.","Подсобная агрономия — это простой, часто органический, систему использования сохраненных семян, выращиваемых местными видами, с использованием сельскохозяйственных практик, которые позволяют максимизировать выработку.",2.697615085171275,27.627084202168856,13.5,12.9375,0.55078125
"Q: The United States Geological Survey international earthquake map showed no earthquakes in Iceland in the week prior.
A: Международная карта землетрясений Геологической службы Соединённых Штатов не отображала землетрясений в Исландии за неделю до этого.

Q: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.
A: Разумеется, первоклассный бегун на полмили, способный пробежать менее чем за две минуты, должен обладать изрядной скоростью, но во что бы то ни стало нужно тренировать выносливость.

Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: Фазы сменяются потому, что освещается только сторона Венеры (или Луны), обращённая к Солнцу. Фазы Венеры подтвердили теорию Коперника о том, что планеты вращаются вокруг Солнца.

Q: At the time, nearly 100 residents were evacuated from the area.
A: Тогда из этого района было эвакуировано почти 100 жителей.

Q: Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.
A: Он отметил, что, по некоторым исследованиям, болезнь должна стать менее летальной, прежде чем она сможет вызвать глобальную эпидемию.

Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:", Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.," Исторически сложилось так, что большинство фермеров занимались сельским хозяйством в целях пропитания, и это до сих пор наблюдается во многих развивающихся странах.","В историческом контексте большинство сельскохозяйственных работников были занятными в подсобном хозяйстве, и это так и остается в большинстве развивающихся стран.",8.419649365121126,36.499164180963,4.65625,5.46875,0.921875
"Q: Cold weather is perhaps the only real danger the unprepared will face.
A: Единственная настоящая опасность, с которой может столкнуться человек без подготовки, – это холодная погода.

Q: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.
A: Существует опасение, что пациенты могут продолжать заражать больше людей, выполняя свой привычный распорядок дня, если симптомы гриппа остаются лёгкими.

Q: The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.
A: Молекулы воды образуют на поверхности воды невидимую плёнку, которая позволяет таким предметам, как игла, плавать по ее поверхности.

Q: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.
A: Маручидор финишировал самым первым, обогнав Нусу, занявшего второе место, на шесть очков.

Q: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.
A: Пеший туризм это вид активности на открытом воздухе, состоящий в пеших прогулках в условиях естественной природной среды, часто по маршрутам для пешего туризма.

Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:", Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.," Субкультуры объединяют единомышленников, которые чувствуют себя ущемлёнными стандартами общества, и позволяют таким людям определить для себя, кто они.","Подкультурные группы объединяют людей с общими интересами, которые они не могут найти в обществе, и позволяют им развивать чувство собственной идентичности.",13.760443926007559,34.0698346559541,1.9921875,2.046875,0.9453125
"Q: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.
A: Детям с СДВГ тяжело сосредотачиваться на таких вещах, как работа в школе, но они могут концентрироваться на вещах, которые им нравиться делать, таких как игры, просмотр их любимых мультфильмов или написание предложений без знаков пунктуации.

Q: The Icelandic Meteorological Office also reported no earthquake activity in the Hekla area in the past 48 hours.
A: Метеорологическая служба Исландии также не сообщала о каких-либо признаках сейсмической активности в районе Геклы за прошедшие 48 часов.

Q: Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.
A: Простое оригами — разновидность оригами с ограничением на одну складку за раз, запретом на более сложные складки, такие как, например, обратная, и простым расположением каждой складки.

Q: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.
A: ""Если это станет коммерчески привлекательным, оно должно быть у нас. То есть нет никаких принципиальных возражений против атомной энергетики"", — сказал г-н Костелло.

Q: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.
A: Посетить Южную Африку на автомобиле — это прекрасный способ увидеть всю красоту этой местности, а также попасть в уголки за пределами традиционных туристических маршрутов.

Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:"," Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members."," Meжду субкультурами возможны различия, обусловленные возрастом, национальностью, социальным статусом, местом проживания и/или половой принадлежностью людей, из которых она состоит.","Подкультурные группы могут быть отличными потому, что они отличаются возрастом, этническим принадлежностью, классом, местом проживания и/или полом.",24.107978681820914,38.54090354180185,3.78125,4.40625,0.90625
"Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Многих экзотических животных сложно отыскать, к тому же в парках иногда налагаются ограничения на фотографирование в коммерческих целях.

Q: At the time, nearly 100 residents were evacuated from the area.
A: Тогда из этого района было эвакуировано почти 100 жителей.

Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A: Санскрит — это древний язык и его можно сравнить с латинским языком, на котором говорили в Европе.

Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A: Существует ограниченное количество разрешений, отведённых для посетителей без предварительной записи, которые доступны в порядке живой очереди.

Q: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.
A: Минный тральщик класса ""Авенджер"", судно направлялось в Пуэрто-Принсеса на острове Палаван.

Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:"," The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors."," Характеристики, которые определяют субкультуру как отдельную, могут быть лингвистическими, эстетическими, религиозными, политическими, сексуальными, географическими или сочетанием факторов.","Качества, определяющие подкультур как раздельный, могут быть лингвистическими, арт-философскими, религиозными, политическими, сексуальными, географическими или комбинированными факторами.",49.797869137847954,63.96423499814845,7.59375,9.875,0.73046875
