prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.
A: Durante esta resonancia, el campo magnético y las ondas de radio causan la emisión, por parte de los átomos, de minúsculas señales de radio.

Q: AU trade and industry commissioner Albert Muchanga announced Benin was to join.
A: La adhesión de Benin fue anunciada por el comisario de Comercio e Industria de la Unión Africana (UA), Albert Muchanga.

Q: Blake was also convicted of attempting to pervert the course of justice.
A: Se condenó a Blake por intento de obstrucción de justicia.

Q: Beijing will host the opening and closing ceremonies and the indoor ice events.
A: Pekín será anfitriona de las ceremonias de apertura y clausura y de los eventos sobre hielo que se realicen bajo techo.

Q: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".
A: El trastorno por déficit de atención «es un síndrome neurológico en el que, por definición, convergen tres síntomas: la impulsividad, la distracción y la hiperactividad o exceso de energía».

Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:"," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun."," Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.","Miles de años atrás, un hombre llamado Aristarco dijo que el Sistema Solar se movía alrededor del Sol.",41.34834858997807,62.20900891384176,1.28125,1.65625,0.98828125
"Q: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""
A: El crimen y la animadversión hacia los extranjeros en general son prácticamente nulos en Groenlandia. Ni siquiera en las ciudades existen «áreas ríspidas».

Q: The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.
A: El juego se basa en la Segunda Batalla de Faluya, un enfrentamiento despiadado entre el ejército norteamericano y el iraquí.

Q: The Il-76 has been a major component of both the Russian and Soviet military since the 1970s, and had already seen a serious accident in Russia last month.
A: El Il-76 ha funcionado como un componente de gran importancia para la milicia rusa y soviética desde la década de 1970 y ya había sufrido un severo siniestro en Rusia, el mes pasado.

Q: This marked an important change, as European powers would no longer have the pretext of being religious wars. Thus, the Thirty Years' War would be the last war to be labeled a religious war.
A: Esto delimitó un cambio de gran importancia, dado que las potencias europeas no podrían recurrir a la excusa de que se trataba de enfrentamientos de índole religioso. Por ello, la guerra de los Treinta años sería la última en catalogarse como guerra religiosa.

Q: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.
A: Algunos países imponen castigos excesivamente draconianos, con penas de hasta 10 años o la muerte, incluso hasta para quienes cometan un delito por primera vez.

Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:"," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars)."," Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.","Algunos pensaban que él tenía razón, pero muchos pensaban lo contrario, que el Sistema Solar se movía alrededor de la Tierra, incluyendo el Sol (y incluso los otros estrellas).",8.540026486747758,42.93727850908742,2.453125,3.484375,0.97265625
"Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A: Muchos turistas desean dominar la habilidad de lanzar un búmeran.

Q: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.
A: La diva turca Sezen Aksu cantó con Alessandro Safina, un tenor italiano, y con la cantante griega Haris Alexiou.

Q: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.
A: Las rutas navegables rusas fueron usadas por los vikingos para dirigirse al Mar Negro y al Mar Caspio. Aún es posible utilizar partes de estas vías. Consulte si es preciso contar con autorizaciones especiales, lo que es una posibilidad, y podría ser difícil obtener.

Q: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.
A: En estos hoteles se hospedaban los ricos y famosos del momento y, con frecuencia, disfrutaban de buenas cenas y vida nocturna.

Q: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
A: Luxemburgo siempre ha intentado mantenerse como un estado neutral; no obstante, Alemania lo invadió en ambas guerras mundiales.

Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:"," This seems sensible, because the Earth doesn't feel as if it's moving, does it?"," Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?","Sí, parece lógico, porque la Tierra no siente que se está moviendo, ¿verdad?",9.6431097771848,33.21124016120977,4.4375,6.65625,0.8828125
"Q: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.
A: Las manifestaciones tuvieron lujar, además, en París; Sofía, Bulgaria; Vilnius, Lituania; Valetta, Malta; Tallin, Estonia y Edimburgo y Glasgow, Escocia.

Q: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.
A: Por suerte, estoy bien, pero presencié una escena tétrica cuando la gente trataba de romper las ventanas para escapar.

Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: No obstante, comparada con la mayor parte de las demás tumbas reales, la de Tutankamón apenas merece ser visitada, dado que su tamaño es mucho menor y está escasamente decorada.

Q: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.
A: Se deleitan mutuamente con historias de sus ciudades natales, narradas con sus distintos acentos y su jerga local.

Q: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.
A: Por lo general, se puede acceder a estos servicios mediante un número telefónico gratuito con el que es posible comunicarse desde la mayoría de los teléfonos, sin costo alguno.

Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:", The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river., El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.,El Amazonas es el segundo más largo y el segundo más grande de la Tierra. Cuenta con más de ocho veces más agua que el segundo más grande.,24.812978504090633,44.200712833194586,4.625,4.25,0.921875
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A: Cada uno de estos desmadres o marchas errantes dura aproximadamente 17 días.

Q: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.
A: Las rutas navegables rusas fueron usadas por los vikingos para dirigirse al Mar Negro y al Mar Caspio. Aún es posible utilizar partes de estas vías. Consulte si es preciso contar con autorizaciones especiales, lo que es una posibilidad, y podría ser difícil obtener.

Q: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.
A: Inmensos bloques se desprenden y caen de los bordes de los glaciares y, a veces, saltan o ruedan más lejos del borde.

Q: The game is played on grass, and the grass around the hole is mown shorter and called the green.
A: El partido se juega sobre césped, y la hierba que rodea el hoyo se corta más y se denomina green.

Q: But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.
A: Sin embargo, en otras partes del mundo donde, donde usted no está familiarizado con la fauna bacteriológica, hay grandes posibilidades de que se presenten problemas.

Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:"," The Amazon is also the widest river on Earth, at times six miles wide."," Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.","El Amazonas también es el río más ancho del mundo, a veces seis millas ancho.",28.62479993024779,41.23564582141229,1.1171875,0.921875,0.90625
"Q: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.
A: Un sobreviviente, Franciszek Kowal, «contó que uno de los paneles de vidrio finalmente se rompió y comenzaron a escapar por la ventana».

Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A: Muchos turistas desean dominar la habilidad de lanzar un búmeran.

Q: You should choose your Frequent Flyer airline in an alliance carefully.
A: Debe elegir cuidadosamente su alianza aérea de viajero frecuente.

Q: Fifteen of these rocks are attributed to the meteorite shower last July.
A: Se adjudicaron quince de estas rocas a la lluvia de meteoritos ocurrida en julio pasado.

Q: In many countries with such a law, local hotels will handle the registration (make sure to ask).
A: En muchos países en los que rigen leyes de este tipo, los hoteles locales se ocuparán de hacer el registro (no se olvide de consultar).

Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:", A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.," Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.",El 20 por ciento de la agua que fluye por los ríos del planeta y se derrama en los océanos proviene del Amazonas.,31.35172650051786,51.31735390925441,0.51171875,0.83203125,1.03125
"Q: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.
A: El 1 de enero comenzaron los problemas, cuando docenas de lugareños presentaron quejas en la oficina de correo de Obanazawa por no haber recibido sus tarjetas tradicionales y usuales de Año Nuevo.

Q: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .
A: Los vientos sostenidos del ciclón tropical Gonu, que recibió ese nombre del idioma de las Maldivas en referencia a un saco de hojas de palma, llegaron a los 240 km/h (149 mph) en su pico máximo.

Q: In 1995 he was voted the best player in Partizan's history.
A: Fue elegido como el mejor futbolista de la historia del Partizan en 1995.

Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: Según Pittman, el volumen y espesor del hielo es el peor con el que han tenido que lidiar los cazadores de focas en los últimos 15 años.

Q: This is made to ensure that the image covers the whole screen. That is called overscan.
A: Esto se hace para garantizar que la imagen se despliegue en la pantalla completa. Esto se denomina sobreexploración.

Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:"," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.", El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.,"La principal Amazonas es de 6,387 km (3,980 millas). Recoge el agua de miles de ríos menores.",24.60873320297984,41.795382559746464,5.5,6.28125,0.75
"Q: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.
A: Los terroristas de Mumbai arribaron en una embarcación el 26 de noviembre de 2008, munidos con granadas y armas automáticas, y atacaron numerosos objetivos, como la concurrida estación ferroviaria Chhatrapati Schivaji y el popular Hotel Taj Mahal.

Q: The couple had married in Texas one year ago and came to Buffalo to celebrate with friends and relatives.
A: La pareja había contraído matrimonio en Texas un año atrás y vino a Búfalo para festejar con sus amigos y familiares.

Q: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.
A: La marea roja es originada por una densidad superior a la regular de Karenia Brevis, organismo marino formado por una sola célula y que es de origen natural.

Q: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.
A: «Si se empieza a comercializar, deberíamos tenerla. Es decir, en principio, no hay reparos en contra de la energía nuclear», comentó Costello.

Q: There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.
A: Existen numerosas teorías sobre cómo llegó a existir el sánscrito. Una de ellas habla de una migración aria desde el oeste hacia la India, que trajo con ellos el idioma.

Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:"," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction."," Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.","Aunque la construcción de pirámides en piedra continuó hasta el final del Antiguo Reino, las pirámides de Giza nunca fueron superadas en su tamaño y la excelencia técnica de su construcción.",18.780941218402806,48.42753719483809,0.359375,0.5859375,1.0234375
"Q: The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.
A: La manera más sencilla de comenzar en el negocio de la escritura sobre viajes es mejorar sus aptitudes en una página web de blogs de viajes establecida.

Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A: La superficie de Turquía, incluidos los lagos, abarca 783.562 kilómetros cuadrados, de los cuales 755.688 se encuentran en el suroeste de Asia y 23.764 en Europa.

Q: For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.
A: Por muchos años, durante los siglos XIX y XX, la creencia fue que los habitantes originarios de Nueva Zelanda habían sido los maoríes, que cazaban aves enormes denominadas moas.

Q: The Dominican Republic (Spanish: República Dominicana) is a Caribbean country that occupies the eastern half of the island of Hispaniola, which it shares with Haiti
A: República Dominicana es un país del Caribe que ocupa la mitad oriental de la isla La Española, la cual comparte con Haití.

Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: Curiosamente, en la antigüedad no se lo reputaba como de mucha importancia y en la mayoría de las listas de los reyes antiguos no se lo registraba.

Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:"," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old."," El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.","Los egipcios del Nuevo Imperio admiraban a sus antepasados, que tenían monumentos que eran más de mil años anteriores.",18.299659495070216,38.62379107575788,9.3125,8.25,0.90234375
"Q: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.
A: De forma similar, un viajero británico que visita España podría confundir un gesto de despedida que consiste en orientar la palma de la mano hacia quien la muestra (antes que a la persona a quien se saluda) como un gesto para regresar.

Q: Local media reports an airport fire vehicle rolled over while responding.
A: La prensa local informó que una patrulla de bomberos del aeropuerto volcó mientras prestaba servicio.

Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: Esta premisa se enfrenta con la que sostiene que la luna no presenta ningún tipo de actividad geológica.

Q: The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.
A: El equilibrio de poder era un sistema a través del cual los países europeos procuraban que se mantuviera la soberanía nacional de cada uno de los estados de ese continente.

Q: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.
A: Jonny Reid, copiloto del equipo de Nueva Zelanda de A1GP, hizo historia hoy al consagrarse lícitamente como el conductor más veloz sobre el puente de Auckland Harbour, de 48 años de antigüedad, en Nueva Zelanda.

Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:", Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.," Con aproximadamente 800 habitantes, la Ciudad del Vaticano es el país independiente más pequeño del mundo y el de menor población.",La población de la Ciudad del Vaticano es de alrededor de 800. Es la ciudad más pequeña del mundo y la que tiene la menor población.,28.72825463059374,48.94608847006881,4.75,5.15625,0.91015625
"Q: That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.
A: Ello implica que tenemos la capacidad de hacer predicciones acertadas respecto de las percepciones de otras personas, lo que se proponen, sus creencias, conocimientos y deseos.

Q: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.
A: La nacionalización del banco Northern Rock se produjo en 2008, luego de que se diera a conocer que el gobierno del Reino Unido le había dado a la compañía un apoyo de emergencia.

Q: Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.
A: Si bien gran parte de las agencias están dispuestas a asumir casi todo tipo de reservas tradicionales, muchos agentes se especializan en cierto tipo de viajes, rangos de presupuestos o destinos específicos.

Q: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.
A: También podría ser una buena forma de estirar el presupuesto y permitir una estadía más larga, ya que muchos trabajos voluntarios ofrecen alojamiento y comida, y algunos pagan una pequeña remuneración.

Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: Dentro de la temporada de huracanes del Atlántico de 2010, Danielle es la cuarta tormenta tropical en ser nombrada y se originó en la parte oriental de dicho océano.

Q: Vatican City uses Italian in its legislation and official communications.
A:", Vatican City uses Italian in its legislation and official communications.," El italiano se usa en Ciudad del Vaticano, tanto para redactar su normativa como para emitir sus comunicados oficiales.",La Ciudad del Vaticano utiliza el italiano en sus leyes y comunicaciones oficiales.,16.209789565358903,38.83846094988229,0.71875,0.93359375,1.046875
"Q: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.
A: Inmensos bloques se desprenden y caen de los bordes de los glaciares y, a veces, saltan o ruedan más lejos del borde.

Q: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.
A: Analizando un corcho con un microscopio, Robert Hooke, un biólogo inglés, observó pequeños cuadrados en su estructura.

Q: Typical for Norway are steep fjords and valleys that suddenly give way to a high, more or less even plateau.
A: En Noruega son típicos los fiordos y valles de gran pendiente que de pronto abren paso a una meseta elevada, más o menos homogénea.

Q: For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.
A: Por ejemplo, si usted viera a alguien romper la ventanilla de un automóvil, probablemente asumiría que intenta robar el vehículo de un tercero.

Q: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.
A: También podría ser una buena forma de estirar el presupuesto y permitir una estadía más larga, ya que muchos trabajos voluntarios ofrecen alojamiento y comida, y algunos pagan una pequeña remuneración.

Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:", Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies., La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.,"Italian es también el idioma cotidiano usado por la mayoría de los que trabajan en el estado, mientras que el latín es a menudo usado en ceremonias religiosas.",18.112153014324388,45.3909479383572,3.6875,3.21875,0.8984375
"Q: In essence, the Renaissance made a significant change in the approach to learning and the dissemination of knowledge.
A: Básicamente, el Renacimiento significó un cambio de contundente en la perspectiva del aprendizaje y la transmisión del conocimiento.

Q: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.
A: Se diferencian de las lenguas vehiculares, que son aquellas naturales u orgánicas que, por algún motivo, se vuelven dominantes como herramienta de comunicación entre hablantes de otros idiomas.

Q: The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.
A: Desde la embajada de Estados Unidos en Nairobi, Kenia, se emitió una alerta informando que «extremistas somalíes» se encuentran planificando la perpetración de ataques suicidas con bombas en Kenia y Etiopía.

Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: En marzo de 1965, realizó la primera actividad extravehicular (EVA), o paseo espacial tripulado, donde estuvo solo fuera de la nave durante algo más de doce minutos.

Q: The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.
A: En la imagen que sigue se ilustran átomos que emiten fotones. Claro está, estos son, en verdad, de un tamaño mucho menor que los de la imagen.

Q: All citizens of Vatican City are Roman Catholic.
A:", All citizens of Vatican City are Roman Catholic., La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.,Todos los ciudadanos de la Ciudad del Vaticano son católicos romanos.,17.220968067697186,41.090982443467944,0.4296875,0.57421875,1.046875
"Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: Los glaciares no son inmóviles, sino que fluyen montaña abajo, lo cual origina grietas o hendiduras que podrían quedar ocultas por puentes de nieve.

Q: Born in the Croatian capital, Zagreb, Bobek gained fame while playing for Partizan Belgrade.
A: Bobek, oriundo de Zagreb, capital de Croacia, ganó popularidad cuando se unió al Partizan de Belgrado.

Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A: Muchas personas sueñan con el día en que los humanos viajen a otra estrella y exploren otros mundos. Algunas se preguntan qué hay allí afuera, otras creen que en otros planetas pueden vivir extraterrestres u otras formas de vida.

Q: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.
A: El diseño interactivo requiere que usted reconsidere sus conjeturas acerca de la producción de medios y que desarrolle un pensamiento no lineal.

Q: The typhoon is estimated to be moving toward China at eleven kph.
A: Se calcula que el tifón se desplaza en dirección a China a 11 km/h.

Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:"," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools."," Los elementos químicos básicos como el oro, la plata y el cobre son conocidos desde la antigüedad, puesto que todos ellos pueden encontrarse en la naturaleza en su forma original y son relativamente fáciles de extraer con herramientas rudimentarias.","Las personas han sabido desde la antigüedad sobre los elementos químicos básicos como el oro, el plata y el cobre, ya que estos pueden encontrarse en forma nativa en la naturaleza y son relativamente fáciles de extraer con herramientas rudimentarias.",59.22526938024008,74.252345622864,0.671875,0.9609375,1.0078125
"Q: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.
A: En los últimos tres meses, se liberaron más de 80 detenidos de la Reserva Central sin una acusación formal.

Q: The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.
A: Las autoridades de Irlanda insisten en la urgencia de una normativa parlamentaria a fin de rectificar la situación.

Q: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".
A: La parte externa que puede observarse al dirigir la vista al sol se llama fotósfera; esto es, «esfera de luz».

Q: In the rainy season (November to March), the water volume will be higher and the Falls will be more dramatic.
A: En época de precipitaciones (de noviembre a marzo), el caudal de agua crecerá y las cataratas serán más impresionantes.

Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: Los sijs tienen la convicción de que su credo constituye una religión desligada del hinduismo, pero reconocen sus orígenes y tradiciones hindúes.

Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:"," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire."," El filósofo Aristóteles desarrolló la teoría de que todo está formado por una combinación de uno o varios de cuatro elementos: tierra, agua, aire y fuego.","Aristóteles, filósofo, teorizó que todo está compuesto de una mezcla de uno o más de cuatro elementos. Estos eran tierra, agua, aire y fuego.",36.4883381748592,56.253707249634886,0.60546875,0.59765625,1.0
"Q: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.
A: La autoridad suprema de liderazgo del estado, el ayatolá Ali Jamenei, calificó a la dependencia del petróleo como «una trampa» que precede a la revolución islámica de Irán en 1979 y de la que deberían liberarse.

Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A: Posteriormente, en 1639, Jeremiah Horrocks, un astrónomo oriundo de Inglaterra, logró ver un tránsito de Venus.

Q: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.
A: Tampoco se requiere que obtenga un número local del lugar en donde vive; puede recurrir a una conexión a Internet por satélite en las zonas salvajes de Chicken, en Alaska, y elegir un número que señale que usted se localiza en la soleada Arizona.

Q: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.
A: Los principales investigadores principales sostienen que esto puede permitir la detección precoz del cáncer, la tuberculosis, el VIH y la malaria en pacientes de países de bajos recursos, donde la tasa de supervivencia de enfermedades como el cáncer de mama puede ser la mitad de la de los países más avanzados.

Q: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.
A: ¿Qué efecto tendría en mí la gravedad de Io? Si usted se encontrara en la superficie del satélite, su peso sería menor que en la Tierra.

Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:"," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see."," Ello guardaba mayor similitud con los estados de la materia (con idéntico orden): sólido, líquido, gaseoso y plasma, solo que, al mismo tiempo, tenía la teoría de que se transforman en nuevas sustancias que conforman las cosas que vemos.","Esto fue más como los cuatro estados de la materia (en el mismo orden): sólido, líquido, gas y plasma, aunque también teorizó que se convierten en nuevos materiales para formar lo que vemos.",22.82070698571741,43.731863850933586,2.203125,2.40625,0.85546875
"Q: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.
A: El movimiento Liberación Animal y la Real Sociedad para la Prevención de la Crueldad contra los Animales (RSPCA) nuevamente reclaman la instalación obligatoria de cámaras de videovigilancia en todos los mataderos de Australia.

Q: The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.
A: La esgrima, deporte moderno, se practica a niveles muy variados, desde estudiantes que ejercitan en la universidad hasta olimpiadas y competiciones profesionales.

Q: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.
A: Inmensos bloques se desprenden y caen de los bordes de los glaciares y, a veces, saltan o ruedan más lejos del borde.

Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A: Sus grandes ventanas de cristal y sus delgados muros no podrían haber resistido un ataque decidido por demasiado tiempo.

Q: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.
A: Aun cuando se han registrado menos de mil casos en personas, algunos de estos tuvieron un desenlace fatal.

Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:", Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.," Las aleaciones son, básicamente, una combinación de dos o más metales. Recuerde que la tabla periódica tiene muchos elementos.",Los aceros son básicamente una mezcla de dos o más metales. No olvides que hay muchos elementos en la tabla periódica.,36.192606235493194,54.37886029500183,1.921875,3.296875,0.984375
"Q: However, the first true telescopes were made in Europe in the late 16th century.
A: Sin embargo, los primeros verdaderos telescopios se desarrollaron en Europa, a fines del siglo XVI.

Q: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.
A: No solo se convirtieron en especialistas en amputación para salvar a quienes padecían gangrena, sino también en hacer torniquetes y pinzas arteriales para cortar el flujo de sangre.

Q: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.
A: La noche del 9 de agosto, el ojo de Morakot quedó a cerca de 60 km de distancia de la ciudad china de Fujian.

Q: The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.
A: Se detuvo al sospechoso de detonar la bomba luego de que sufriera heridas debido a la explosión.

Q: The major organ of the circulatory system is the heart, which pumps the blood.
A: El corazón, que bombea la sangre, es el órgano más importante del sistema circulatorio.

Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:"," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold."," Se consideran metales a los elementos como el calcio y el potasio. Desde ya, también existen metales del tipo del oro y la plata.","Los elementos como el calcio y el potasio son considerados metales. Sin embargo, también hay metales como el plata y el oro.",32.60258907069792,54.362746077361166,0.43945312,1.28125,1.015625
