prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: Les sikhs considèrent que leur foi est une religion distincte de l'hindouisme, bien qu'ils reconnaissent ses racines et ses traditions hindoues.

Q: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.
A: Les documents montrent que 14 banques ont aidé des clients fortunés à cacher des milliards de dollars américains de richesse pour éviter les impôts et autres réglementations.

Q: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.
A: La ville sera la première en Europe du sud-est à accueillir, entre juin et août de cette année, le CowParade, le plus grand événement artistique public au monde.

Q: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.
A: Méfiez-vous : les bars des petites villes ici ne sont pas toujours de bons endroits pour traîner si vous êtes visiteur étranger.

Q: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.
A: Le chef suprême du pays, l’ayatollah Ali Khamenei, a décrit la dépendance au pétrole comme un « piège » datant d’avant la révolution islamique iranienne de 1979, et dont le pays devrait se libérer.

Q: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.
A: Les chirurgiens connaissaient divers sédatifs comme la morphine, ce produit tirée des graines de pavot ainsi que la scopolamine, extraite de graines de jusquiame noire.

Q: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".
A: En bref, utiliser votre voiture est un excellent moyen de faire un voyage par la route, mais rarement en soi un moyen de « camper ».

Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A: Le monde compte plus de 5000 langues différentes, dont une vingtaine avec 50 millions de locuteurs ou plus.

Q: Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.
A: De nombreuses nations, dans leur ensemble, parlent couramment l'anglais, et dans bien d'autres pays, on peut s'attendre à en trouver une connaissance partielle, surtout chez les jeunes.

Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: Un autre inconvénient des objectifs zooms est que l’ouverture (la vitesse) maximale de l’objectif est généralement plus faible.

Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:"," Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball."," Mélangez les deux poudres sèches ensemble, puis, avec les mains propres et humides, pressez-les en une boule.","Mélangez les deux poudres sèches ensemble, puis, avec les mains humides, écrasez-les en boule.",67.33879169968891,75.87765500978786,1.65625,1.21875,1.0078125
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A: Chacun de ces raids ou chacune de ces razzias dure environ 17 jours.

Q: Around the 15th century, northern Estonia was under great cultural influence of Germany.
A: Vers le 15e siècle, le nord de l’Estonie subissait une forte influence culturelle germanique.

Q: Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.
A: Les prix de certaines roches, très rares sur Terre, vont jusqu’à de 11 000 à 22 500 $ l’once, soit environ dix fois le prix de l’or.

Q: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.
A: Le juge a dit à Blake qu'il était « presque inévitable » qu'il soit incarcéré.

Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: Il a été immédiatement pris en charge par le personnel médical sur la piste et transporté dans un hôpital local où il est mort par la suite.

Q: The game is played on grass, and the grass around the hole is mown shorter and called the green.
A: Le jeu se joue sur l'herbe, et le gazon qui entoure le trou est coupé plus court et appelé le « green ».

Q: Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.
A: À travers les siècles, l'empire romain a grandement œuvré dans le domaine de la médecine, et est à l'origine de la plupart des connaissances que nous possédons aujourd'hui.

Q: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.
A: Chaque épisode de l’émission se concentrerait sur un thème d’un livre spécifique et explorerait ensuite ce thème à travers plusieurs histoires.

Q: Breakfast may include seasonal delights of the region or the host's speciality dish.
A: Le petit déjeuner peut comprendre des délices de saison de la région ou le plat de spécialité de l’hôte.

Q: No one was inside the apartment.
A: Personne n'était à l'intérieur de l'appartement.

Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:"," The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell."," L'humidité sur vos mains va réagir avec les couches extérieures, ce qui induira une sensation étrange et produira une sorte de coquille.","L'humidité sur vos mains réagira avec les couches extérieures, qui se sentiront étranges et formeront une sorte de coquille.",51.90566004598529,64.11676061156888,5.0625,4.15625,0.96875
"Q: As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.
A: Pour autant que nous sachions, il n’y a qu’un seul corps planétaire qui montre plus de dynamisme que Titan, et il s’agit de la Terre », ajouta Stofan.

Q: A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.
A: Une cavalerie est une armée qui combat à cheval. La selle n'ayant pas encore été inventée, la cavalerie assyrienne se battait en montant à cru.

Q: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".
A: Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ».

Q: As a winner-takes-all state, Florida awarded all fifty of its delegates to Romney, pushing him ahead as the front-runner for the Republican Party nomination.
A: En tant qu'état où le vainqueur remporte tout, la Floride a décerné à Romney ses cinquante délégués, le poussant ainsi en tête de liste pour la nomination du parti républicain.

Q: In many parts of the world, waving is a friendly gesture, indicating ""hello.""
A: Dans de nombreuses régions du monde, faire un signe de la main est un geste amical signifiant « bonjour ».

Q: MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.
A: MetroPlus est plus confortable et moins bondé, mais plus cher, tout en restant moins cher que le tarif normal des billets de métro en Europe.

Q: By early today, winds were around 83 km/h, and it was expect to keep weakening.
A: En début de journée les vents soufflaient à environ 83 km/h, et ils devraient continuer à faiblir.

Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A: Dans la tradition, l'héritier du trône faisait son service militaire après avoir fini ses études.

Q: Dark energy is a completely invisible force that is constantly acting upon the universe.
A: L’énergie noire est une force totalement invisible qui agit constamment sur l’univers.

Q: I expect to return to all my duties on Monday,"" Arias said in a statement.
A: J'espère reprendre toutes mes fonctions dès lundi », a affirmé Arias dans un communiqué.

Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:"," The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system."," Les villes de Harappa et Mohenjo-daro avaient des toilettes équipées d’une chasse d’eau dans presque toutes les maisons, reliées à un système d’égouts sophistiqué.","Les villes de Harappa et Mohenjo-daro avaient un système d'assainissement sophistiqué, avec un évier dans presque chaque maison.",32.75652665586844,51.6742306899654,3.734375,4.90625,1.015625
"Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: En plus de la glace dévastatrice, les conditions météorologiques extrêmes ont entravé les efforts de sauvetage.

Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: Des phases se produisent parce que seul le côté de Vénus (ou de la Lune) qui fait face au Soleil est éclairé. Les phases de Vénus ont justifié la théorie de Copernic selon laquelle les planètes tournent autour du Soleil.

Q: The president's condition is stable, though he will be isolated at home for several days.
A: L'état de santé du Président est stable, bien qu'il reste confiné chez lui pendant plusieurs jours.

Q: We have a year-long financial crisis, which has had its most acute moment in the past two months, and I think now the financial markets are beginning to recover.""
A: Nous traversons une crise financière d'un an, qui a connu son moment le plus aigu au cours des deux derniers mois, et je pense que maintenant les marchés financiers commencent à se redresser. »

Q: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.
A: Ces commentaires, en direct à la télévision, étaient la première fois que des sources iraniennes de haut niveau ont admis que les sanctions avaient un effet quelconque.

Q: Luxembourg has a long history but its independence dates from 1839.
A: Le Luxembourg a une longue histoire, mais son indépendance ne date que de 1839.

Q: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.
A: De bonnes pratiques nutritionnelles ne suffisent pas à elles seules à garantir des performances d'élite, mais elles peuvent avoir un impact significatif sur le bien-être général des jeunes athlètes.

Q: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.
A: Cette montagne escarpée, qui domine l'extrémité nord du Machu Picchu, sert souvent de toile de fond à de nombreuses photos des ruines.

Q: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.
A: Selon l'Ansa, « la police s'est inquiétée de quelques heurts au plus haut niveau dont elle craignait qu'ils ne déclenchent une véritable guerre de succession ».

Q: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.
A: """"""Si cela devient un marché rentable, nous nous devons d'y être présent. Il n'y a en principe aucune opposition à l’énergie nucléaire"""" a déclaré M. Costello.""

Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:", Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece., Des restes de systèmes d'égouts ont été trouvés dans les maisons des villes minoennes de Crète et de Santorin en Grèce.,Des vestiges de systèmes d'assainissement ont été découverts dans les maisons des villes minoennes de Crète et de Santorin en Grèce.,62.63992529458202,77.67370909698434,0.6953125,0.8046875,1.03125
"Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A: Chacun de ces raids ou chacune de ces razzias dure environ 17 jours.

Q: So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.
A: Donc, si vous vous teniez près du rivage, vous seriez en mesure de voir tout au fond jusqu'aux cailloux ou autres boues qui se trouvent dans les profondeurs.

Q: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").
A: Ayez à disposition une autre copie dans vos bagages et en ligne (e-mail adressé à vous-même avec pièce jointe, ou stocké dans le « cloud »).

Q: Hsieh implied during the election that Ma might flee the country during a time of crisis.
A: Hsieh a laissé entendre pendant les élections que Ma pourrait fuir le pays à l'occasion d'une crise.

Q: When the official arrived, the apartment exploded.
A: Une fois l'agent arrivé sur place, l'appartement a explosé.

Q: It is the biggest acquisition in eBay's history.
A: C’est la plus grande acquisition de l’histoire d’eBay.

Q: Because of their success with submarines, after the war Germans aren't trusted to have many of them.
A: En raison de leur succès avec les sous-marins, après la guerre on ne fait pas confiance aux Allemands pour qu'ils en possèdent beaucoup.

Q: Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.
A: Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.

Q: What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.
A: Qu’est-ce qu’une cellule ? Le mot « cellule » vient du mot latin « cella », qui signifie « petite pièce », et a été inventé par un microscopiste qui observait la structure du liège.

Q: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.
A: La manifestation a commencé vers 11 h heure locale (UTC+1) sur Whitehall, en face de l'entrée gardée par la police de Downing Street, la résidence officielle du Premier ministre.

Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:"," There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company."," Il y avait également des toilettes dans l'Égypte ancienne, en Perse et en Chine. Dans la civilisation romaine, les toilettes faisaient parfois partie des bains publics où hommes et femmes se côtoyaient.","Il y avait aussi des toilettes en Égypte, en Perse et en Chine. Dans la civilisation romaine, les toilettes faisaient parfois partie des thermes publics où les hommes et les femmes étaient ensemble dans un milieu mixte.",55.1643694361619,71.82123727990916,1.453125,1.2734375,0.98828125
"Q: Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.
A: Des personnes impliquées depuis plusieurs décennies nous ont aidés à comprendre nos forces et nos passions tout en évaluant honnêtement nos difficultés et même nos échecs.

Q: On October 7 an engine separated on takeoff, without injuries. Russia briefly grounded Il-76s after that accident.
A: Le 7 octobre, un moteur s'est détaché au décollage, mais personne n'a été blessé. La Russie a rapidement cloué au sol les Il-76 après cet accident.

Q: A formal anniversary event was scheduled for a later date, officials said.
A: Les autorité ont déclaré qu'une cérémonie anniversaire officielle avait été prévue à une date ultérieure.

Q: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.
A: Le Soleil ne possède pas de croûte comme la Terre sur laquelle on peut se tenir debout. Le Soleil tout entier est fait de gaz, de feu et de plasma.

Q: The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.
A: L'aménagement vieillot, l'absence d'équipements récents et un certain charme à l'ancienne font également partie de leur caractère.

Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A: Un réseau d’échange d’hospitalité est l’organisation qui met en relation les voyageurs avec les habitants des villes qu’ils vont visiter.

Q: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.
A: Le château médiéval traditionnel a longtemps stimulé l'imagination, évoquant des images de joutes, de banquets et de chevalerie arthurienne.

Q: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.
A: Quelques milliers d'employés vivent ici en été dans une quarantaine de bases, principalement dans ces régions ; un petit nombre d'entre eux restent en hiver.

Q: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.
A: Il y avait également une autre tribu sur les îles Chatham : il s'agissait de Maoris qui avaient migré loin de la Nouvelle-Zélande.

Q: They looked like rooms. He was the first person to observe dead cells
A: Elles ressemblaient à des pièces. Il fut le premier à observer des cellules mortes.

Q: When you call someone who is thousands of miles away, you are using a satellite.
A:"," When you call someone who is thousands of miles away, you are using a satellite."," Lorsque vous appelez une personne qui se trouve à des milliers de kilomètres, vous utilisez un satellite.","Lorsque vous appelez quelqu'un qui se trouve à des milliers de kilomètres, vous utilisez un satellite.",81.96189957582149,85.96033059756714,0.8125,0.46875,1.03125
"Q: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.
A: On estime que ce rapace au plumage fourni et au sang chaud se tenait autrefois debout sur deux pattes munies de griffes, à l'instar du vélociraptor.

Q: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.
A: L'impôt sur le revenu est structuré différemment dans différents pays, et les taux d'imposition et les tranches d'imposition varient largement d'un pays à l'autre.

Q: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.
A: Parfois, l'élément déclencheur est le réchauffement solaire sur la neige, parfois c'est juste davantage de neige, et d'autres fois il peut s'agir d'événements naturels ou de l'activité humaine.

Q: Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.
A: Des personnes impliquées depuis plusieurs décennies nous ont aidés à comprendre nos forces et nos passions tout en évaluant honnêtement nos difficultés et même nos échecs.

Q: Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.
A: Les hominidés n'utilisent plus leurs mains pour marcher, porter des charges lourdes ou se balancer d'une branche à l'autre d'un arbre comme les autres primates.

Q: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.
A: En avril de cette année, une ordonnance de blocage temporaire a été prononcée par le juge Glynn contre l'établissement pour imposer la libération des personnes détenues plus de 24 heures après leur admission et n'ayant pas été entendues par un commissaire du tribunal.

Q: The atom can be considered to be one of the fundamental building blocks of all matter.
A: L'atome peut être considéré comme étant l'une des unités qui constitue toute matière.

Q: However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.
A: Cependant, une nouvelle preuve suggère que les Moriori étaient un groupe de Maoris du continent qui ont migré de la Nouvelle-Zélande vers les îles Chatham, développant leur propre culture distincte et pacifique.

Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A: Ses baies fenêtres vitrées et ses minces parois n'auraient pas pu résister longtemps à un assaut acharné.

Q: A population is the collection of organisms of a particular species within a given geographic area.
A: Une population est l'ensemble des organismes d'une espèce particulière dans une zone géographique donnée.

Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:"," The satellite in space gets the call and then reflects it back down, almost instantly."," Le satellite reçoit l'appel dans l'espace puis le renvoie sur Terre, presque instantanément.",Le satellite en orbite reçoit l'appel et le renvoie ensuite instantanément.,38.87283059572873,53.79449432583924,1.3671875,1.3359375,0.98046875
"Q: The attack put a huge strain on relations between India and Pakistan.
A: L’attentat a mis à rude épreuve les relations entre l’Inde et le Pakistan.

Q: The unmanned lunar orbiter Chandrayaan-1 ejected its Moon Impact Probe (MIP), which hurtled across the surface of the Moon at 1.5 kilometres per second (3000 miles per hour), and successfully crash landed near the Moon's south pole.
A: L'orbiteur lunaire télécommandé Chandrayaan-1 a éjecté sa sonde d'impact lunaire (MIP), qui a foncé vers la surface de la Lune à 1,5 kilomètres par seconde (3000 miles par heure) et effectué un atterrissage forcé réussi près du pôle sud de la Lune.

Q: No one was inside the apartment.
A: Personne n'était à l'intérieur de l'appartement.

Q: The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.
A: Cet état d'esprit repose sur la rapidité, la logique et l'exactitude, mais aussi l'identification des faits, la mobilisation de techniques pré-existantes et la recherche d'infos.

Q: When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.
A: Lorsque la marée basse a creusé un écart le long de la Mystic River dans le nord-est de la presqu'île, on a rapidement agrandi la barrière par un muret de pierre au nord se terminant au bord de l'eau sur une petite plage.

Q: If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.
A: S'il est interdit de prendre une simple photo de quelque chose, il ne faut même pas penser à en enregistrer une vidéo.

Q: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.
A: Le présentateur, qui a été arrêté sur les lieux, a nié l'attaque et affirmé qu'il avait utilisé le poteau pour se protéger des bouteilles que lui lançaient jusqu'à trente personnes.

Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: Les organisateurs de la manifestation ont affirmé qu'environ 100 000 personnes se sont présentées dans plusieurs villes allemandes telles que Berlin, Cologne, Hambourg et Hanovre.

Q: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.
A: Ces plateaux sont souvent appelés « vidde », pour désigner un vaste espace sans arbre, une étendue sans limites.

Q: In 1995 he was voted the best player in Partizan's history.
A: En 1995, il fut élu meilleur joueur de l'histoire du Partizan.

Q: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.
A:", The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view., Le satellite a été envoyé dans l'espace par une fusée. Les scientifiques utilisent des télescopes dans l'espace parce que l'atmosphère terrestre déforme une partie de notre lumière et de notre vision.,Le satellite a été envoyé dans l'espace par un lanceur. Les scientifiques utilisent des télescopes dans l'espace car l'atmosphère de la Terre déforme une partie de notre lumière et de notre vue.,69.78437730288698,80.45832237881021,1.5,2.96875,0.98046875
"Q: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.
A: Chaque magasin du coin est rempli d'une panoplie déroutante de cartes téléphoniques prépayées qui peuvent être utilisées à partir de téléphones payants ou de téléphones ordinaires.

Q: Asynchronous communication encourages time for reflection and reaction to others.
A: La communication asynchrone favorise le temps de réflexion et de réaction aux autres.

Q: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.
A: Ainsi, un permis d’entrée dans l’arrière-pays pour toute date de début au cours du mois de mai devient valable le 1er janvier.

Q: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.
A: La manifestation a commencé vers 11 h heure locale (UTC+1) sur Whitehall, en face de l'entrée gardée par la police de Downing Street, la résidence officielle du Premier ministre.

Q: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.
A: Les élans ne sont pas de nature agressive, mais se défendront s’ils se sentent en danger.

Q: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.
A: Sur le plan international, il existe près de 200 organisations de visite en course à pied. La plupart d’entre elles fonctionnent indépendamment.

Q: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.
A: Les Vikings ont utilisé les voies navigables russes pour atteindre la mer Noire et la mer Caspienne. Certaines parties de ces itinéraires peuvent toujours être utilisées. Vérifiez la nécessité éventuelle de permis spéciaux, qui peuvent être difficiles à obtenir.

Q: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.
A: Dans certains pays, les sanctions sont extrêmement draconiennes, même pour les premières infractions ; elles peuvent aller jusqu'à des peines de prison de plus de dix ans ou la peine de mort.

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Plus tôt dans la journée, Jarque s'adonnait à son entraînement de pré-saison à Coverciano  (Italie). Il est descendu à l'hôtel de l'équipe avant le match de dimanche contre Bologne.

Q: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.
A: Les mots écrits sont également souvent plus faciles à comprendre que les mots prononcés. C'est particulièrement vrai pour les adresses, qui sont souvent difficiles à prononcer de manière compréhensible.

Q: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.
A:", It takes a giant rocket over a 100 feet high to put a satellite or telescope in space., Il faut une fusée géante de plus de 30 mètres de haut pour mettre un satellite ou un télescope dans l’espace.,Il faut un énorme lanceur de plus de 100 pieds de haut pour placer un satellite ou un télescope dans l'espace.,40.67315523312911,60.56540019921558,2.421875,3.515625,0.98046875
"Q: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.
A: Bien que plus petite, elle rappelle à certains visiteurs âgés l'île d'Hawaii avant qu'elle ne devienne un État avec de nombreux grands hôtels touristiques et aménagements.

Q: Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).
A: Le canyoning combine des éléments de natation, d'escalade et de saut, mais nécessite relativement peu d'entraînement ou de forme physique pour débuter, par rapport à, par exemple,  l'escalade, la plongée sous-marine ou le ski alpin.

Q: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.
A: En plus d'avoir été Champion Olympique et Champion du Monde, Saito était président de la Fédération Japonaise de Judo lors de son décès

Q: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.
A: La banque Northern Rock avait été nationalisée en 2008 suite à la révélation que l'entreprise avait reçu un soutien d'urgence du gouvernement britannique.

Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A: Le sanskrit est une langue ancienne, celle-ci est comparable à la langue latine parlée en Europe.

Q: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.
A: Plus de 60 bateaux de croisière sillonnent les eaux des Galápagos, dont la taille varie de 8 à 100 passagers.

Q: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.
A: Les visites sont moins chères pour les grands groupes, donc si vous êtes seul ou avec un seul ami, essayez de rencontrer d’autres personnes et de former un groupe de quatre à six personnes pour obtenir un meilleur tarif par personne.

Q: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.
A: Northern Rock avait sollicité une aide en raison de son exposition aux effets de la crise des subprimes en 2007.

Q: This type of thinking is associated with certain science or standard procedures.
A: Ce type de pensée est associé à certaines procédures scientifiques ou standard.

Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A: Phnom Krom, à 12 km de Siem Reap. Ce temple situé au sommet d'une colline a été érigé à la fin du IXe siècle, sous le règne du roi Yasovarman.

Q: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.
A:", The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation., La roue a changé le monde de bien des manières. Le plus grand avantage qu'elle nous ait apporté est d'avoir rendu les transports beaucoup plus simples et rapides.,"La roue a changé le monde de manière incroyable. La chose la plus importante que la roue nous a apportée, c'est un transport beaucoup plus facile et plus rapide.",21.321950641125394,45.64370605894474,1.2109375,1.15625,1.0
"Q: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.
A: La marée rouge est causée par une concentration plus élevée que la normale de Karenia brevis, un organisme marin unicellulaire naturel.

Q: The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.
A: Le problème est que la neige colle, alors si elle s'effondre, c'est qu'il y a eu un élément déclencheur. Or, un léger effondrement de la neige peut être le déclencheur pour tout le reste.

Q: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.
A: La théorie a ensuite établi l'idée que le peuple Maori a migré de Polynésie dans une Grande Flotte et a pris la Nouvelle-Zélande aux Moriori, établissant une société agricole.

Q: In the nomadic phase, army ants march at night and stop to camp during the day.
A: Durant la période nomade, les fourmis légionnaires marchent la nuit et s'arrêtent pour camper le jour.

Q: When the individuals show several variants of a particular trait they are polymorphic.
A: Lorsque les individus présentent plusieurs variantes d'un trait particulier, ils sont polymorphes.

Q: In essence, the Renaissance made a significant change in the approach to learning and the dissemination of knowledge.
A: En somme, la Renaissance a été à l'origine d'un changement majeur dans la façon d'envisager l'apprentissage et la diffusion des connaissances.

Q: England had experienced a long period of peace after the reconquest of the Danelaw.
A: L'Angleterre avait connu une longue période de paix après la reconquête du Danelaw.

Q: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.
A: On peut trouver un grand nombre de restaurants autour du jardin, et des concerts gratuits ont souvent lieu l'après-midi et le soir depuis le kiosque central.

Q: There are many things you have to take into consideration before and when you travel somewhere.
A: Il y a de nombreuses choses à prendre en considération avant et pendant que vous voyagez.

Q: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.
A: La ville est sainte pour les trois religions monothéistes - le judaïsme, le christianisme et l'islam - et sert de centre spirituel, religieux et culturel.

Q: It has brought us the train, the car, and many other transportation devices.
A:"," It has brought us the train, the car, and many other transportation devices."," Cela nous a apporté le train, la voiture et de nombreux autres moyens de transport.","Il nous a apporté le train, la voiture et de nombreux autres dispositifs de transport.",73.31765459202478,82.96787525835019,1.328125,2.875,0.87890625
