prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: サンフランシスコは、多数のホテル、レストラン、一流の式場・展示会場など、大規模な観光インフラを開発してきました。
A: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.

Q: 海底マッピングに続いて、ROVを使用して難破船が発見されました。
A: Following seabed mapping the wreck was found using an ROV.

Q: また、ACMAは、インターネット上で動画が配信されていたにもかかわらず、ビッグ・ブラザーのウェブサイトにメディアが保存されていなかったため、ビッグ・ブラザーはオンラインコンテンツ検閲法に違反していなかったことを明らかにしています。
A: The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.

Q: 栄養療法だけで超一流選手が育つわけではありませんが、栄養摂取は若い選手の健康状態全般を大きく左右する可能性があります。
A: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.

Q: 入国審査場は通常、飛行機や船、その他の乗り物から降りて最初に立ち寄る場所です。
A: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.

Q: アマゾン川の本流は長さ6,387 km（3,980マイル）に及びます。この川は、何千という小さな川から水流を集めています。
A:"," アマゾン川の本流は長さ6,387 km（3,980マイル）に及びます。この川は、何千という小さな川から水流を集めています。"," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The Amazon River has a length of 6,387 km (3,980 miles) and collects water from thousands of smaller rivers.",61.4288356850889,76.1779865822479,1.09375,1.125,0.58984375
"Q: 「公衆衛生と刑事司法の両方の観点から、この法案をできるだけ早く成立させることが重要であると」、政府の広報担当者は述べている。
A: ""It is now important from both a public health and criminal justice perspective that the legislation be enacted as soon as possible"", said a government spokesperson.

Q: 地元メディアの報道によると、空港の消防車が対応中に横転したということです。
A: Local media reports an airport fire vehicle rolled over while responding.

Q: これは、決選投票の中止は違憲であるとした当初の報告と矛盾しています。
A: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.

Q: 時間とは、身近にあって私たちのあらゆる活動に影響を与えるものでありながら、理解しにくい概念です。
A: Time is something that is all around us, and affects everything we do, yet is difficult to understand.

Q: レンズメーカーが生産するレンズが高い基準に達するにつれ、これは問題ではなくなりつつあります。
A: This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.

Q: 石造りピラミッドの建設は旧王国末期まで続きましたが、ギザのピラミッドは、その大きさと建設の技術的な卓越性で他を凌いでいました。
A:", 石造りピラミッドの建設は旧王国末期まで続きましたが、ギザのピラミッドは、その大きさと建設の技術的な卓越性で他を凌いでいました。," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Construction of stone pyramids continued until the end of the Old Kingdom, but the Great Pyramid of Giza stood out in size and technical excellence among the rest.",31.58188276360838,56.712095522256774,0.66796875,0.71875,1.015625
"Q: フレッドは、衛星画像が導入されて以来、大西洋のはるか南と東で記録された最大の熱帯低気圧であり、西経35度以東で記録された3番目の大型ハリケーンである。
A: Fred is the strongest tropical cyclone ever recorded so far south and east in the Atlantic since the advent of satellite imagery, and only the third major hurricane on record east of 35°W.

Q: 選挙中に謝氏は、危機に陥ったら馬氏は逃げ出すかもしれないとほのめかしていました。
A: Hsieh implied during the election that Ma might flee the country during a time of crisis.

Q: 信者たちは、ある種の生き方や、そうした経験を育むことを目的とした実践を追求しています。
A: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.

Q: お酒はほどほどに飲むようにしましょう。アルコールの影響は人それぞれであり、自分の限界を知ることは非常に重要です。
A: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.

Q: 旅行代理店は19世紀から存在しています。自然、文化、言語、低所得国など、これまでに経験したことのない旅をお望みの旅行客は、旅行代理店を利用するのが良いでしょう。
A: Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.

Q: 新王国の古代エジプト人たちは、当時千年以上前に建てられた前身のモニュメントに驚嘆しました。
A:", 新王国の古代エジプト人たちは、当時千年以上前に建てられた前身のモニュメントに驚嘆しました。," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",The ancient Egyptians of the new kingdom were amazed at the monuments that were built thousands of years before.,7.6084861320540425,37.73796347935476,3.078125,2.53125,0.7890625
"Q: GPS用の新しい地図を購入したり、スタンドアロン型GPS端末を購入したり、レンタカー会社で借りたりするよりも安上がりです。
A: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.

Q: バッテン氏は2008年版アメリカ長者番付で190位に入り、推定資産額は23億ドルでした。
A: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.

Q: 記者会見でシリポルン氏は 「私のような受刑者を支援してくれた人たちに感謝します」 と述べたそうです。
A: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.

Q: 初めて途上国を旅行する場合、または世界各国の初めての地域を旅行する場合、潜在的なカルチャーショックを過小評価してはいけません。
A: If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.

Q: 世界の多くの地域では、手を振ることは「こんにちは」を示す友好的なジェスチャーです。
A: In many parts of the world, waving is a friendly gesture, indicating ""hello.""

Q: バチカン市国の人口は約800人です。世界最小の独立国であり、最も人口が少ない国でもあります。
A:", バチカン市国の人口は約800人です。世界最小の独立国であり、最も人口が少ない国でもあります。, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"Vatican City is the world's smallest independent country, and the least populous country in the world.",22.585743123910962,53.32194719709199,4.4375,4.59375,0.80078125
"Q: マチュピチュの北端にそびえ立つこの険しい山は、遺跡を撮影した多くの写真の背景に映りこんでいます。
A: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.

Q: 二筋の光が一晩中空に向かうように配備されています。
A: Two beams of light have been rigged up to point skywards overnight.

Q: 私たちは、時間を未来から現在を経て過去に至るまでの一連の出来事として経験します。
A: We experience time as a series of events passing from the future through the present to the past.

Q: 遠くに出歩かなくても、自分へのご褒美としていつもよりも時間をかけて特別な飲み物を淹れるなどして休暇を楽しめます。
A: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.

Q: このような傾斜面は月のいたるところに見られ、風化は最小限に抑えられているようで、傾斜面を作り出した地質学的事象がかなり最近のものであることを示しています。
A: These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.

Q: バチカン市国では、法律や公式通信でイタリア語を使用しています。
A:", バチカン市国では、法律や公式通信でイタリア語を使用しています。, Vatican City uses Italian in its legislation and official communications.,The Vatican City State uses Italian in its laws and official communications.,42.50281413416977,77.20778062588045,1.3828125,1.8203125,1.03125
"Q: アルメニア人の支援を得て、新しい共和国が誕生しました。しかし、アルメニアでさえその国を公式には認めていないのです。
A: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.

Q: 死別運賃をまだ提供している航空会社は数社のみですが、この運賃で葬儀直前の旅費がわずかに割り引きになります。
A: Only a few airlines still offer bereavement fares, which slightly discount the cost of last-minute funeral travel.

Q: 彼女はアトランタでの滞在中に批評家から称賛され、革新的な都市教育について認められました。
A: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.

Q: 珍しい動物は見つけにいものが多く、公園が商業目的での写真撮影を制限する規則を設けていることもあります。
A: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.

Q: 火災後の要塞は保存・保護され、今ではブータンで話題の観光名所の1つとして残っています。
A: After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.

Q: バチカン市国で働く人々のほとんどが日常的に使用する言語はイタリア語であり、宗教的な儀式ではラテン語がよく使用されています。
A:", バチカン市国で働く人々のほとんどが日常的に使用する言語はイタリア語であり、宗教的な儀式ではラテン語がよく使用されています。, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Most people who work in the Vatican City speak Italian on a daily basis, and Latin is used more frequently in religious ceremonies.",24.669426816409512,43.94472235490053,2.625,4.4375,0.95703125
"Q: フレッドは現在、時速105マイル（165km/h）の風速で北西に向かって進んでいます。
A: Fred currently has winds of 105 miles per hour (165 km/h) and is moving towards the northwest.

Q: ドライバーズ選手権のトップ10にはスチュアート、ゴードン、ケンゼス、ハーヴィックらが入賞し、シーズンは残り4レースとなりました。
A: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.

Q: 死者数は15人以上で、今後も増加が予想されます。
A: The death toll is at least 15, a figure which is expected to rise.

Q: 消防設備の定期点検後に発生した停電により、安全弁が開き、フォートグリーリー第9ポンプ場付近で原油が溢れ出しました。
A: A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.

Q: 時折、専門家たちが空路で内陸部に向かい、登山をしたり、大規模な基地がある極地まで到達することもあります。
A: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.

Q: バチカン市国の市民は全員がローマ・カトリックです。
A:", バチカン市国の市民は全員がローマ・カトリックです。, All citizens of Vatican City are Roman Catholic.,All citizens of the Vatican City State are Roman Catholics.,24.808415001701817,77.07133991331222,0.88671875,0.98828125,1.0234375
"Q: バルセロナの「Running Tours Barcelona」やコペンハーゲンの「Running Copenhagen」をルーツに、プラハを拠点とする「Running Tours Prague」などがすぐに参加しました。
A: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.

Q: フレッドは現在、時速105マイル（165km/h）の風速で北西に向かって進んでいます。
A: Fred currently has winds of 105 miles per hour (165 km/h) and is moving towards the northwest.

Q: ベネズエラ人の18%が失業者であり、就業者のほとんどは非公式経済で働いています。
A: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.

Q: ウェブサイトや店頭で、代理店がどのような旅行を宣伝しているかを見てみましょう。
A: Take a look at what trips the agent is promoting, whether on a website or in a shop window.

Q: 主任研究者は、これは低所得国における患者の癌、結核、HIV、マラリアの早期発見につながる可能性があると述べます。こうした国では、乳がんなどの病気の生存率が豊かな国の半分になることもあるとされます。
A: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.

Q: 金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。
A:", 金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The basic chemical elements of gold, silver and copper have been highly valued since ancient times, and can be found in their natural form in the natural world, and can be easily mined with primitive tools.",17.0791614076074,43.20628812821558,0.67578125,0.90234375,0.96875
"Q: 暴風雨は、カーボベルデ諸島の西約645マイル(1040 km)の位置まで来ているが、上陸する前に散逸する可能性が高いと気象予報士は述べています。
A: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.

Q: 報道によると、マクベス通りのアパートがガス漏れで爆発しました。
A: According to reports, an apartment on Macbeth Street exploded due to a gas leak.

Q: A1GPニュージーランドチームのコ・ドライバーであるジョニー・リードは本日、48年以上の歴史があるニュージーランドのオークランド・ハーバー・ブリッジを違反なく最速で駆け抜け、歴史に名を刻みました。
A: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.

Q: 要するに、車で行くのは長旅にはもってこいの方法なのですが、それ自体で「キャンプ」をすることはめったにありません。
A: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".

Q: 光子は原子を構成する物質よりもさらに微小な粒子です！
A: Photons are even smaller than the stuff that makes up atoms!

Q: 哲学者のアリストテレスは、万物は4つの要素のうち1つ以上を混合した物で構成されているという理論を唱えました。4つの要素とは、土、水、空気、火です。
A:", 哲学者のアリストテレスは、万物は4つの要素のうち1つ以上を混合した物で構成されているという理論を唱えました。4つの要素とは、土、水、空気、火です。," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The Greek philosopher Aristotle believed that all things are composed of at least one of four elements: earth, water, air, and fire.",27.402080958775418,51.18149002893302,1.171875,1.2109375,0.97265625
"Q: 投票は、10月にコペンハーゲンで開催されるIOCの総会で承認されなければなりません。
A: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.

Q: これらのホテルには、当時の富裕層や著名人が滞在し、高級な食事やナイトライフを楽しむことが多かったとされます。
A: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.

Q: 湖への船旅と組み合わせてここを訪れるのも便利です。
A: A visit to the site can be conveniently combined with a boat trip to the lake.

Q: 太陽の中心から離れるほど、ガスは希薄になります。
A: The gas becomes thinner as you go farther from the center of the Sun.

Q: 水分子が水面に目に見えない被膜を形成するので、針のような物を載せると水に浮きます。
A: The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.

Q: これは固体、液体、気体、プラズマという物質の4態（この順）に近いものですが、彼の理論はそれらが新しい物質に変化してこの世界に見えるものを形成することも説いていました。
A:", これは固体、液体、気体、プラズマという物質の4態（この順）に近いものですが、彼の理論はそれらが新しい物質に変化してこの世界に見えるものを形成することも説いていました。," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","This is a state of matter that is between solid, liquid, gas, and plasma, but his theory was that these things could change into new matter and form the world as we see it.",26.20993332195384,46.77765451744802,2.59375,3.234375,0.828125
"Q: これで35 mmネガの約4倍の解像度（864に対して3136 mm2）が得られます。
A: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).

Q: 人数の多い団体ならばツアーがお得になるので、1人旅や友人と2人で旅行する代わりに、寄り集まって4～6人の団体で参加すれば、1人当たりの料金がお得になります。
A: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.

Q: ジェットコースターに閉じ込めらるというのは時間の長短を問わず、控えめに言っても不快で、1人目が降りるまでに1時間以上かかりました。」
A: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""

Q: ヘイスティングス卿によって建設が開始された1480年代には、この国は比較的平和であり、防衛が必要とされたのは、放浪する襲撃者の小集団から国を守るための防衛のみであった。
A: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.

Q: 暴風雨は、カーボベルデ諸島の西約645マイル(1040 km)の位置まで来ているが、上陸する前に散逸する可能性が高いと気象予報士は述べています。
A: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.

Q: 合金とは、基本的には2種類以上の金属の混合物です。周期表に載っているたくさんの元素を思い出してください。
A:", 合金とは、基本的には2種類以上の金属の混合物です。周期表に載っているたくさんの元素を思い出してください。, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,A metal alloy is a mixture of two or more metals. Think of the many elements in the periodic table.,45.41237742852365,58.62275092118341,0.48046875,0.890625,0.97265625
"Q: 手元に戻ってくるブーメランの投げ方を身につけたい場合は、戻ってくるのに適したブーメランを用意しておきましょう。
A: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.

Q: 彼はロー判決が依拠する暗黙のプライバシー権を信じていることも裏付けました。
A: He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon.

Q: ムース（別名ヘラジカ）は、本来は攻撃的な性質ではありませんが、脅威を感知すると、自己防衛のために戦います。
A: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.

Q: これらの岩石のうち15個は、昨年7月に落下した隕石群に 起因するものです。
A: Fifteen of these rocks are attributed to the meteorite shower last July.

Q: 地球で体重200ポンド（90kg）の人はイオでは約36ポンド（16kg）になります。当然、重力は軽くなります。
A: A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.

Q: カルシウムやカリウムなどの元素は金属とされています。もちろん、銀や金などの金属もあります。
A:", カルシウムやカリウムなどの元素は金属とされています。もちろん、銀や金などの金属もあります。," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Calcium and potassium are considered metals, but so are elements like silver and gold.",42.48332300314201,62.59911927634193,0.828125,0.95703125,0.9140625
"Q: Appleのスティーブ・ジョブズ最高経営責任者（CEO）は登壇し、ジーンズのポケットからiPhoneを取り出して、このデバイスを披露しました。
A: Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.

Q: 彼はすぐに現場の医療スタッフの手当てを受け、地元の病院に搬送されましたが、その後死亡しました。
A: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.

Q: 国際的には、200近くの旅ラン運営組織があります。そのほとんどが独立系です。
A: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.

Q: Modern Educationは、彼が無許可でバスに大々的な広告を印刷したことや、英語教師の主任を務めていると嘘をついたことを非難しました。
A: Modern Education accused him of printing large advertisements on buses without authorisation and lying by saying that he was the chief English tutor.

Q: 父親は何と言ったかと聞かれると、彼女は「何も言えず、まばたきをして立っているだけだった」と答えました。
A: When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""

Q: また、炭素などの非金属元素をごくわずかに含むものも合金に分類されます。
A:", また、炭素などの非金属元素をごくわずかに含むものも合金に分類されます。, You can also have alloys that include small amounts of non-metallic elements like carbon.,"In addition, non-metallic elements such as carbon are also classified as alloys.",28.72797668292002,38.261048096839396,5.96875,4.28125,0.87890625
"Q: ブラジル人は2009年ハンガリーGPの事故で東部に重傷を負いました。
A: The Brazilian suffered a serious head injury after a crash during the 2009 Hungarian Grand Prix.

Q: 熱帯性サイクロン「ゴヌ」は、モルディブの言葉でヤシの葉でできた袋から名付けられ、吹き続ける風がピーク時には時速240 km（時速149マイル）に達しました。
A: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .

Q: 野生動物の写真は当たり前のものと思われがちですが、一般的な写真と同じように、一枚の写真には語りつくせないほどの価値があります。
A: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.

Q: この共鳴では、磁場と電波の作用で原子が微小な電波を発します。
A: In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.

Q: 乗客が2人以上の場合には割増料金がかかるので、このオプションは割高になることがあります。
A: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.

Q: 宇宙に存在するあらゆるものは物質でできています。あらゆる物質は原子と呼ばれる微小な粒子でできています。
A:", 宇宙に存在するあらゆるものは物質でできています。あらゆる物質は原子と呼ばれる微小な粒子でできています。, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"Everything in the universe is made of matter, and matter is made of tiny particles called atoms.",67.12403123245673,84.79906875778379,0.24023438,0.296875,1.0078125
"Q: オーストラリアで手に入るブーメランのほとんどは、実際は戻って来ません。初心者の方は、風の強い場所では投げない方が良いでしょう。
A: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy

Q: この現象が起きる主な理由は、明晰夢でレム睡眠時間が引き延ばされた結果です。
A: The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.

Q: 複写を荷物の中に入れておくか、オンラインで保管（自分宛てのメールにファイルを添付するか、「クラウド」に保存）しておきましょう。
A: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").

Q: リチャード・ブランソン卿のヴァージングループは、銀行国有化に先立ち、銀行への入札を拒否されました。
A: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.

Q: 水曜日の午後の時点では、タンク内の熱膨張によるものと思われるタンクの通気孔からの漏れが続いていました。
A: As of Wednesday afternoon, the tank vents were still leaking probably from thermal expansion inside the tank.

Q: 原子は想像を絶するほど微小なので、この文の最後のピリオドに何兆個という原子が収まる可能性がありまです。
A:", 原子は想像を絶するほど微小なので、この文の最後のピリオドに何兆個という原子が収まる可能性がありまです。, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,"The atom is so small that it is unimaginable, so it is possible that the last period in this sentence contains a trillion atoms.",3.712934101015684,33.32781145412176,2.796875,2.90625,0.921875
"Q: 暴風雨は、カーボベルデ諸島の西約645マイル(1040 km)の位置まで来ているが、上陸する前に散逸する可能性が高いと気象予報士は述べています。
A: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.

Q: 敷地内には新たに5つの超高層ビルが建設中で、その中央には交通センターと記念公園があります。
A: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.

Q: アパートには誰もいませんでした。
A: No one was inside the apartment.

Q: ハンギを使って伝統的な蒸し焼き料理を作ることもよくあります。
A: The hangi is often used to cook a traditional roast style dinner.

Q: コメン財団の広報担当者であるレスリー・アウン氏によると、同財団は、法的調査を受けている団体への助成金や資金提供を認めないという新たな規則を採用したという。
A: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.

Q: このように、世に出てきた当時の鉛筆は多くの人にとって良き友人でした。
A:", このように、世に出てきた当時の鉛筆は多くの人にとって良き友人でした。," Thus, the pencil was a good friend to many people when it came out.",The pencils that were made in those days were good friends to many people.,10.123734869668828,42.346019591673404,3.265625,2.703125,1.0234375
"Q: 今日のプレイヤー・オブ・ザ・デイは、ワシントン・キャピトルズのアレックス・オヴェーチキン選手です。
A: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.

Q: 外交官は、アフガニスタンの憲法には、決戦投票を不要と判断するのに十分な曖昧さが見つかったと述べました。
A: Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.

Q: 1965年3月18日、彼は初の有人船外活動（EVA）つまり「宇宙遊泳」を体験し、12分以上にわたって宇宙船外で1人で活動しました。
A: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.

Q: 南極は南極点を取り囲む地球上で最も寒い場所です。
A: Antarctica is the coldest place on Earth, and surrounds the South Pole.

Q: 観光客は、1国のさまざまなランドマークを訪れることも、1つの地域のみに集中するという選択肢もあります。
A: Tourists may visit different landmarks of a particular country or they may simply opt to focus on just one area.

Q: 残念なことに、新たな書法の登場とともに鉛筆の地位や用途は低下していきました。
A:", 残念なことに、新たな書法の登場とともに鉛筆の地位や用途は低下していきました。," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Unfortunately, the advent of new writing styles has led to a decline in the use and status of the pen.",4.751100558953047,28.932923270206846,0.64453125,2.703125,1.0
"Q: 原子は、すべての物質の基本的な構成要素の1つであると考えることができます。
A: The atom can be considered to be one of the fundamental building blocks of all matter.

Q: バッテン氏は2008年版アメリカ長者番付で190位に入り、推定資産額は23億ドルでした。
A: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.

Q: 白い砂浜と山岳風景のほかに、この国にはアメリカ大陸で最古のヨーロッパ風都市があり、現在ではサントドミンゴの一部となっています。
A: Besides white sand beaches and mountain landscapes, the country is home to the oldest European city in the Americas, now part of Santo Domingo.

Q: アスリートは、実質的なメリットがない製品でも好ましいと感じることがあります。
A: Athletes may feel that they prefer a product even when it provides no real benefits.

Q: 抗議行動は、パリ、ブルガリアのソフィア、リトアニアのヴィリニュス、マルタのヴァレッタ、エストニアのタリン、スコットランドのエディンバラおよびグラスゴーでも発生しました。
A: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.

Q: 今ではパソコンの画面にメッセージを入力する人が増え、鉛筆削りは必要なくなりました。
A:", 今ではパソコンの画面にメッセージを入力する人が増え、鉛筆削りは必要なくなりました。," People now write messages on computer screens, never having to come close to a sharpener.","Now that more people are entering messages on computer screens, the need for a pencil sharpener has diminished.",23.81948610114928,47.411211284758856,0.8984375,1.21875,1.015625
"Q: ほとんどの寺院では、11月末から5月中旬にかけて毎年例祭があり、年間行事予定は寺院ごとに異なります。
A: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.

Q: 通常、これらはより高い帯域幅とより優れたサービス品質を提供します。そしてスパイを防止するために暗号化されます。
A: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.

Q: 英国のガーディアン紙は、ドイツ銀行が1200社のペーパーカンパニーの約3分の1を支配していることを示唆しました。
A: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.

Q: まずはイタリアの計画について説明しましょう。イタリアは主にドイツと日本の「弟分」でした。
A: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.

Q: シーク教徒たちは、ヒンドゥー教のルーツや伝統を尊重しながらも、自らの信仰をヒンドゥー教とは別個の宗教と見なしてます。
A: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.

Q: さらに新しいものが登場したら、キーボードはどうなるのだろうかと思ってしまいます。
A:", さらに新しいものが登場したら、キーボードはどうなるのだろうかと思ってしまいます。, One can only wonder what the keyboard will become when something newer comes along.,I wonder what will happen to the keyboard if a new one is introduced.,7.695447435442227,32.59013756408297,1.3125,2.1875,0.8984375
"Q: ビザの要件や申請にかかる費用は国ごとに異なり、また出身国にも左右されます。
A: Visa requirements and costs vary from nation to nation and are affected by the country you come from.

Q: しかし、991年にエセルレッドは100年前のグトルム以来の大規模な海賊艦隊に直面しました。
A: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.

Q: このゲームは芝生の上で行われ、ホールの周りの芝生は短く刈られてグリーンと呼ばれています。
A: The game is played on grass, and the grass around the hole is mown shorter and called the green.

Q: 陽子は正電荷を帯び、中性子は無電荷です。電子は負電荷を帯びた粒子です。
A: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.

Q: そうすることで、お客様の具体的な興味や制約に合わせて、最も適した船を選ぶことができます。
A: This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.

Q: 核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。
A:", 核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The fission bomb works by the principle that energy is needed to collect many neutrons and protons into one nucleus.,25.557223793238787,55.065346469071905,1.765625,1.5859375,1.015625
