prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.
A: В ночь на 9 августа глаз Моракота находился примерно в семидесяти километрах от китайской провинции Фуцзянь.

Q: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.
A: Хотя это слово и можно услышать из уст коренных жителей Гренландии, иностранцам следует воздержаться от его употребления.

Q: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.
A: Интерактивный дизайн предполагает, что элементы проекта должны быть связаны между собой, но в то же время иметь смысл по отдельности.

Q: Humans are by far the most talented species in reading the minds of others.
A: Люди намного превосходят остальные виды в способности читать чужие мысли.

Q: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.
A: Приблизительно в 9:30 по местному времени (02:30 UTC) JAS 39C Gripen упал на взлетно-посадочную полосу и взорвался. Аэропорт пришлось закрыть для коммерческих рейсов.

Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:"," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them."," Как правило, это похоже на лечение симптоматики. Если нам нужно не просто временное решение, то нам нужно найти корень проблем и устранить его.","Это похоже на симптоматическое лечение в большинстве случаев. Однако, если мы не хотим только временного решения, то нам следует найти причину проблем и деактивировать их.",6.768143078363488,39.443399240731985,0.7265625,0.8515625,0.99609375
"Q: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.
A: Премьер-министр Родриго Ариас сказал, что тест Ариаса показал положительный результат на лёгкий случай вируса.

Q: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.
A: В результате пожара 1951 года уцелели только некоторые реликвии Другьел-дзонг, такие как изображение Шабдрунга Нгаванга Намгьяла.

Q: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.
A: Одно из наиболее выдающихся приложений в этой категории — Google Translate, которое обеспечивает перевод в режиме офлайн после скачивания желаемых языковых данных.

Q: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.
A: Храм Артемиды в Эфесе был разрушен 21 июля 356 года до н. э. в результате акта поджога, совершённого Геростратом.

Q: Hsieh implied during the election that Ma might flee the country during a time of crisis.
A: Во время проведения выборов Се намекал, что Ма может покинуть страну в случае кризиса.

Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:"," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle."," Вполне очевидно, что мир сильно изменился под влиянием научно-технического прогресса человечества, а из-за перенаселения и экстравагантного образа жизни людей проблемы стали масштабнее.","Очевидно, что мир изменился много благодаря научным и технологическим достижениям человечества, и проблемы стали больше из-за перенаселения и излишнего образа жизни человечества.",24.15201170304914,50.01400385184731,5.0625,5.875,0.90234375
"Q: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.
A: Разрешения необходимо зарезервировать заранее. Вы должны иметь разрешение, чтобы переночевать в ""Сирене"".

Q: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.
A: На холм стоит забраться ради мрачной атмосферы храма и вида на озеро Тонлесап.

Q: Auxiliary languages are artificial or constructed languages created with the intent of facilitating communication between peoples who would otherwise have difficulty communicating.
A: Вспомогательные языки — это искусственные или сконструированные языки, созданные с целью облегчить общение между людьми, у которых, в противоположном случае, возникали бы сложности при общении.

Q: He joined them in 1945 and stayed until 1958.
A: Он присоединился к ним в 1945 году и оставался с ними до 1958 года.

Q: One of the most common problems when trying to convert a movie to DVD format is the overscan.
A: Одной из наиболее распространённых проблем при попытке конвертирования фильма в формат DVD является вылет развертки.

Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:"," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap."," После принятия Конгрессом 4 июля, рукописный проект, подписанный председателем Конгресса Джоном Хэнкоком и секретарем Чарльзом Томсоном, был отправлен за несколько кварталов в печатную мастерскую Джона Данлапа.","После принятия Конгрессом 4 июля, рукописный проект, подписанный президентом Конгресса Джоном Хэнкоком и секретарем Чарльзом Томпсоном, был отправлен в печатную типографию Джона Данлапа, которая находилась в нескольких кварталах.",61.93741654676834,76.52134512979795,2.203125,1.828125,0.94140625
"Q: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.
A: Частое изображение в музыкальных произведениях, фильмах, литературе и популярной культуре принесло городу и его достопримечательностям всемирную известность.

Q: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.
A: Международные садовые выставки — это специализированные события, на которых выставляются цветочные экспозиции, ботанические сады, а также всё, что связано с растениями.

Q: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.
A: В среду Национальная баскетбольная ассоциация США (НБА) приостановила свой профессиональный игровой сезон из-за опасений по поводу  COVID-19.

Q: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.
A: Основной штурмовой отряд в 2400 человек должен был переправиться через реку в девяти милях к северу от Трентона, а затем разделиться на две группы: одна, под командованием Грина, а другая, под командованием Салливана. Отряд должен был начать атаку до рассвета.

Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: На островах Кука отсутствуют города. но этот архипелаг включает 15 различных островов. Главными из них являются острова Раротонга и Аитутаки.

Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:"," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides""."," За ночь было изготовлено 150–200 копий, теперь известных как ""листовки Данлэпа"".","В течение ночи между 150 и 200 копий были сделаны, теперь известные как ""широкоформатные листы Дунлапа"".",7.1031058325484375,37.10796446297117,7.3125,8.9375,0.87890625
"Q: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.
A: Полагалось, что эта полностью оперённая теплокровная хищная птица ходила прямо на двух лапах с когтями, как у велоцираптора.

Q: Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.
A: Провайдеры личных VPN (виртуальных частных сетей) — отличный способ обойти как политическую цензуру, так и коммерческую геофильтрацию по IP-адресу.

Q: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.
A: В своих записках он использовал слова, которые некоторые родители сочли грубыми, и, как сообщается, он использовал нецензурную лексику на занятиях.

Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A: Разные конструкции предоставляют различные возможности, являются чувствительными к разным длинам волн и имеют разную степень остроты. Кроме того, они требуют разной обработки для того, чтобы понимать вводимые данные и разные числа для оптимального функционирования.

Q: He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon.
A: Он также подтвердил, что верит в подразумеваемое право на неприкосновенность частной жизни, от которого зависело принятие решения в пользу Роу.

Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:", The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8., Первое публичное чтение этого документа было сделано Джоном Никсоном во дворе Индепенденс-холл 8 июля.,Первое публичное чтение документа состоялось 8 июля в саду здания Индепенденс-холл Джоном Никсоном.,53.19774228122344,60.08271101807284,0.59765625,0.578125,1.0234375
"Q: Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.
A: Современные участки территории Бельгии в прошлом были частью Люксембурга, но после Бельгийской революции 1830-х годов стали бельгийскими.

Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A: Темные облака, не связанные с вулканической активностью, были зафиксированы у подножия горы.

Q: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.
A: Учитывая, как далеко расположены многие пуэбло, вы не найдете большого числа ночных заведений, не посетив Альбукерке или Санта-Фе.

Q: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).
A: Шторм, находящийся примерно в 3000 милях от Майами в штате Флорида, имеет максимальную устойчивую скорость ветра 40 миль/ч (64 км/ч).

Q: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.
A: Хотя это слово и можно услышать из уст коренных жителей Гренландии, иностранцам следует воздержаться от его употребления.

Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:"," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10."," 6 июля один экземпляр послали Джорджу Вашингтону, который  9 июля приказал зачитать его перед своими войсками в Нью-Йорке. Копия прибыла в Лондон 10 августа.","Один был отправлен Джорджу Вашингтону 6 июля, который прочел его войскам в Нью-Йорке 9 июля. Копия достигла Лондона 10 августа.",25.540293240345637,46.6700280834797,0.88671875,0.7890625,0.99609375
"Q: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.
A: После обретения Пакистаном независимости от британского правления в 1947 году президент Пакистана назначил ""политических агентов"" для обеспечения руководства Территорией племён федерального управления, которая имеет почти полный автономный контроль над своей землёй.

Q: The whole district is designated as a UNESCO World Heritage Site for its unique cultural and historical value, and its property values are among the highest of the country.
A: Вся эта область включена в список Всемирного наследия ЮНЕСКО за её уникальную культурно-историческую ценность, а цена ее владений является одной из самых высоких в стране.

Q: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.
A: Санскрит — очень сложный и богатый язык, который послужил основой для многих современных индийских языков, как и от латинского произошли европейские языки, такие как французский и испанский.

Q: He died in Osaka on Tuesday.
A: Он умер во вторник в Осаке.

Q: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.
A: Бывший губернатор Массачусетса Митт Ромни победил на прошедших во вторник президентских праймериз от Республиканской партии во Флориде, набрав более 46 процентов голосов.

Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:", The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.," 25 листовок Данлэпа, известные на настоящее время, являются старейшими выжившими копиями документа. Оригинальная рукописная копия не дошла до нас.","Из 25 известных ныне листовок Дюлапа, которые дошли до наших дней, это самые старые сохранившиеся копии документа. Оригинальный рукописный экземпляр не сохранился.",11.476088653202746,37.94407175506359,1.7734375,2.1875,0.94140625
"Q: A formal anniversary event was scheduled for a later date, officials said.
A: Власти сообщили, что официальное мероприятие в честь годовщины было перенесено на более позднюю дату.

Q: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.
A: Страны-участницы представляют в национальных павильонах художественные и образовательные экспозиции, показывая мировые проблемы или культуру и историю своей страны.

Q: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.
A: Нигерия ранее заявила о намерении вступить в Африканскую континентальную зону свободной торговли на неделе перед саммитом.

Q: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.
A: Беломорско-балтийский канал соединяет Северный Ледовитый океан с Балтийским морем в основном реками и озерами через Онежское озеро, Ладожское озеро и Санкт-Петербург.

Q: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.
A: Император Август начал набирать врачей, которые даже сформировали первый римский медицинский корпус, использовавшийся после сражений.

Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:", Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.," Сегодня многие палеонтологи считают, что одна из групп динозавров выжила и дожила до наших дней. Мы зовем их птицами.","Многие палеонтологи сегодня считают, что одна группа динозавров выжила и живет сегодня. Мы называем их птицами.",48.2420315487465,60.427630528945656,1.5859375,1.9375,1.015625
"Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: Мужчина предположительно въехал в толпу на трехколесном транспортном средстве, в котором находилась взрывчатка.

Q: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.
A: Страны-участницы представляют в национальных павильонах художественные и образовательные экспозиции, показывая мировые проблемы или культуру и историю своей страны.

Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: Однако по сравнению с другими королевскими могилами, могила Тутанхамона едва ли заслуживает посещения, так как она намного меньше и имеет незначительные украшения.

Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A: Как правило, наследник престола шел в армию сразу после окончания школы.

Q: The number of native speakers varies depending on whether or not very closely related dialects are counted.
A: Количество носителей языка разнится в зависимости от того, берутся ли в учет очень близкие диалекты.

Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:", Many people don't think about them as dinosaurs because they have feathers and can fly.," Часто их не рассматривают, как динозавров, потому что они имеют перья и способны летать.","Многие люди не считают их динозаврами, потому что они имеют перья и могут летать.",38.7092896925237,50.59476114769692,0.18457031,0.23339844,1.015625
"Q: There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.
A: Существует множество теорий насчет того, как возник санскрит. Согласно одной из них, арии, переселившиеся в Индию с запада, принесли с собой свой язык.

Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: В ходе своей национализации в 2010 году действующий центральный банк Northern Rock Plc был отделён от ""плохого банка"" Northern Rock (Asset management).

Q: In London, about 200 people protested outside some major copyright holders' offices.
A: В Лондоне около 200 человек выступили с протестами перед некоторыми крупными офисами владельцев авторских прав.

Q: Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.
A: В отличие от других приматов, гоминиды не используют более свои руки для передвижения, опоры или перескакивания с ветки на ветку.

Q: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.
A: Если только вы не являетесь дипломатом, работа за рубежом, как правило, означает, что вам будет нужно предоставлять налоговые декларации в стране, в которой вы проживаете.

Q: But there are a lot of things about birds that still look like a dinosaur.
A:", But there are a lot of things about birds that still look like a dinosaur.," Но еще можно многое сказать о птицах, которые всё ещё выглядят как динозавры.","Но есть много вещей, которые у птиц выглядят как у динозавров.",18.606723623672913,40.58789384739699,4.5625,6.28125,0.96875
"Q: The whole district is designated as a UNESCO World Heritage Site for its unique cultural and historical value, and its property values are among the highest of the country.
A: Вся эта область включена в список Всемирного наследия ЮНЕСКО за её уникальную культурно-историческую ценность, а цена ее владений является одной из самых высоких в стране.

Q: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.
A: Штурман команды из Новой Зеландии A1GP Джонни Рид сегодня вошел в историю, проехав по официальным данным быстрее всех по 48-летнему мосту Окленд Харбор Бридж в Новой Зеландии.

Q: The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.
A: Ирландское правительство подчеркивает срочную необходимость парламентского законодательства, чтобы разрешить ситуацию.

Q: Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.
A: Многие уравновешенные и способные путешественники не справились с новизной путешествий по развивающимся странам, где множество мелких культурных изменений могут быстро накапливаться.

Q: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.
A: В 1994 году Нагорный Карабах, этнически армянский регион Азербайджана, вёл войну против азербайджанцев.

Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:"," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex."," У них лапы с чешуёй и когтями, они откладывают яйца и ходят на двух задних лапах как Ти-Рекс.","У них есть лапы с чешуей и когтями, они откладывают яйца, и они ходят на двух задних лапах, как Т-Рекс.",65.71976436775957,77.00236241943823,1.1796875,1.3828125,0.9765625
"Q: You need to notice the victim's position as you approach him or her and any automatic red flags.
A: Вы должны обращать внимание на положение пострадавшего, когда приближаетесь к нему, а также учитывать любые настораживающие моменты на месте трагедии.

Q: With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.
A: При меньшем количестве фаз быстрого сна за ночь это состояние, в котором вы испытываете настоящий сон и ваше тело восстанавливает запас сил, случается достаточно редко, чтобы стать проблемой.

Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A: Темные облака, не связанные с вулканической активностью, были зафиксированы у подножия горы.

Q: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.
A: Дикая природа является одним из самых сложных направлений для фотографа, ведь для её съёмки требуется сочетание удачи, терпения, опыта и хорошего оборудования.

Q: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.
A: Две трети работающих венесуэльцев работают в сфере услуг, около четверти работают в промышленности, и пятая часть работает в сельском хозяйстве.

Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:", Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.," Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.","Почти все компьютеры, используемые сегодня, основаны на манипулировании информацией, которая кодируется в виде двоичных чисел.",49.95249400812609,66.47568197039959,0.3359375,0.38867188,1.0234375
"Q: Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.
A: Сикхи называют их религию ""гурмат"", что на пенджабском значит ""путь гуру"". Гуру — основополагающий аспект всех индийских религий, но в сикхизме он приобрёл значение, которое воплощает суть сикхских верований.

Q: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.
A: Отдельные приложения в этой категории даже могут переводить тексты на иностранных языках на вывесках или других предметах в реальном мире. Для этого пользователю нужно направить смартфон на такие предметы.

Q: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.
A: Дикие животные могут быть пугливыми или агрессивными. Окружающая среда может быть холодной, жаркой или же, наоборот, неблагоприятной.

Q: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.
A: Территория Турции превышает 1 600 километров (1 000 миль) в длину и 800 км (500 миль) в ширину и имеет приблизительно прямоугольную форму.

Q: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!
A: С другой стороны, именно по причине настолько большого объёма воды ваш обзор на сам водопад будет нечётким из-за всей этой воды!

Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:"," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon."," Двоичное число может иметь лишь одно из двух значений, то есть 0 или 1. Эти числа называют ""двоичными цифрами"" —  или ""битами"", если использовать компьютерный жаргон.","Двоичное число может иметь только одно из двух значений, то есть 0 или 1, и такие числа называются двоичными разрядами - или битами, если использовать жаргон компьютерщиков.",39.17066301229051,66.51553380594358,0.64453125,0.76953125,0.98828125
"Q: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.
A: Красный прилив вызван более высокой, чем обычно, концентрацией Karenia brevis, одноклеточного морского организма, встречающегося в природе.

Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A: Тем не менее в мире есть очень много разных вариантов употребления кофе, которые стоит попробовать.

Q: As a result of this, a big scandal within the Greek legal community has been raised through the exposure of illegal actions that judges, lawyers, solicitors and attorneys have done during the previous years.
A: В результате этого в юридическом сообществе Греции разразился большой скандал вследствие разоблачения незаконных действий, совершённых судьями, юристами, солиситорами и адвокатами за прошлые годы.

Q: The hearing also marks the date for the suspect’s right to a speedy trial.
A: На слушании также назначается срок, в течение которого должно быть соблюдено право подозреваемого на безотлагательное судебное разбирательство.

Q: Besides white sand beaches and mountain landscapes, the country is home to the oldest European city in the Americas, now part of Santo Domingo.
A: Помимо пляжей с белым песком и горных ландшафтов, страна является родиной старейшего европейского города в Америках, сейчас это часть Санто-Доминго.

Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:"," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made."," Может быть трудно сразу выявить пероральное отравление. Такие симптомы, как рвота, слишком общие для быстрой постановки диагноза.","Внутреннее отравление может не быть сразу заметным. Симптомы, такие как рвота, достаточно общие, чтобы немедленно поставить диагноз.",15.803163908826448,37.368875751402946,4.8125,4.65625,0.953125
"Q: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.
A: Такие авиакомпании, как Emirates, Etihad Airways, Qatar Airways и Turkish Airlines значительно расширили перечень их услуг для Африки и предлагают рейсы во многие крупные города Африки по конкурентоспособным ценам в сравнении с другими европейскими авиакомпаниями.

Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: Эти водоросли вырабатывают нейротоксин, который может отключить работу нервной системы как у людей, так и у рыб.

Q: He documented himself in a 1998 book.
A: Он написал о себе книгу в 1998 году.

Q: The unmanned lunar orbiter Chandrayaan-1 ejected its Moon Impact Probe (MIP), which hurtled across the surface of the Moon at 1.5 kilometres per second (3000 miles per hour), and successfully crash landed near the Moon's south pole.
A: Беспилотный лунный орбитальный аппарат ""Чандраян-1"" выбросил свой лунный ударный зонд (MIP), который пронёсся над поверхностью Луны со скоростью 1,5 километра в секунду (3000 миль в час), и успешно совершил жесткую посадку вблизи южного полюса Луны.

Q: This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.
A: Так вы найдете наиболее подходящую лодку под ваши интересы и/или ограничения.

Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:", The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals., Лучшим признаком внутреннего отравления может быть наличие открытой ёмкости с лекарством или токсичным бытовым химическим веществом.,Лучшим показателем внутреннего отравления может быть наличие открытой упаковки лекарства или токсичных бытовых химикатов.,36.924241879635346,57.56904359972963,1.171875,1.3515625,0.92578125
"Q: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.
A: Надя, родившаяся 17 сентября 2007 года с помощью кесарева сечения в роддоме российского города Алейск, весила целых 17 фунтов и одну унцию.

Q: The nucleus consists of two particles - neutrons and protons.
A: Ядро состоит из двух частиц — нейтронов и протонов.

Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A: Представитель газовой компании прибыл на место происшествия после звонка соседа об утечке газа.

Q: Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.
A: Кроме того, верховный судья Эвангелос Калусис находится в тюрьме за то, что он признан виновным в коррупции и за извращенное поведение.

Q: Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.
A: Он отметил, что, по некоторым исследованиям, болезнь должна стать менее летальной, прежде чем она сможет вызвать глобальную эпидемию.

Q: Check the label for specific first aid instructions for that specific poison.
A:", Check the label for specific first aid instructions for that specific poison.," Ознакомьтесь с этикеткой, где приводятся особые инструкции по оказанию первой помощи при отравлении этим конкретным ядом.",Проверьте этикетку на конкретные инструкции по оказанию первой помощи для этого конкретного яда.,20.88910368224443,44.49556997195357,0.25976562,0.6640625,1.015625
"Q: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.
A: CafeNet El Sol предлагает услугу бронирования за плату в размере 30 долларов США или 10 долларов США за пропуск на один день. Более подробно см. страницу компании в Corcovado.

Q: Authorities said little officially beyond confirming today's arrest.
A: Власти почти ничего не заявили официально, за исключением подтверждения сегодняшнего ареста.

Q: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.
A: Когда капсула достигнет Земли и войдет в атмосферу около 5 часов утра (по восточному времени), предполагается, что она устроит настоящее световое представление для публики в Северной Калифорнии, Орегоне, Неваде и Юте.

Q: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.
A: Каждый эпизод шоу будет посвящен теме в определенной книге и потом станет исследовать эту тему с помощью разнообразных историй.

Q: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.
A: Дикие животные могут быть пугливыми или агрессивными. Окружающая среда может быть холодной, жаркой или же, наоборот, неблагоприятной.

Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:", The term bug is used by entomologists in a formal sense for this group of insects.," Термин ""жук"" используется энтомологами формально для обозначения группы насекомых.","Термин ""bug"" используется энтомологами в формальном смысле для этой группы насекомых.",52.69454215048226,64.00176640048778,3.828125,4.28125,0.86328125
