prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.
A: غالباً ما يستشهد المقيمون من مناطق أخرى بالودِّ الأسري كسبب أساسي للانتقال إلى هناك، وغالباً ما يجد الزوار سهولة في الاستمتاع بالمدينة مع الأطفال في المكان.

Q: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.
A: بالرغم من أن الزيارات القصيرة لدول محددة كسائح أو للعمل قد لا تتطلب تأشيرة، فإن التوجه إلى تلك الدول كطالب دولي يتطلب في العموم إقامة أطول من لو ذهبت كسائح عابر فحسب.

Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: لا يوجد في جزر كوك أي مدن ولكنها تتكون من 15 جزيرة أهمها راروتونجا وإيتوتاكي.

Q: Tomb of Tutankhamun (KV62). KV62 may be the most famous of the tombs in the Valley, the scene of Howard Carter's 1922 discovery of the almost intact royal burial of the young king.
A: مقبرة توت عنخ آمون (KV62). ربما تكون أشهر مقابر وادي الملوك، مشهد اكتشاف هوارد كارتر سنة 1922 للمقبرة الملكية للملك في حالة شبه كاملة.

Q: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.
A: لا تستعمل العائلات سيارات الأجرة عموماً في شارلوت، على الرغم من أنها قد تكون ذات فائدة ما في بعض الظروف.

Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:"," He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.", وصل إلى الولايات المتحدة ومعه 4 سنتات، وكتاب شعر، وخطاب توصية من تشارلز باتشيلور (مديره في وظيفته السابقة) إلى توماس إديسون.,وصل إلى الولايات المتحدة الأمريكية بـ 4 سنتات في جيبه، وكتاب من الشعر، ورسالة توصية من تشارلز باتشيلور (مديره في وظيفته السابقة) إلى توماس إديسون.,61.93764424850155,78.45166690516626,0.7890625,0.73046875,0.9921875
"Q: The setting might be an historic old building with antique furnishings, manicured grounds and a swimming pool.
A: رُبما المكان عبارة عن مبنى تاريخي قديم مع أثاث عتيق وأراضٍ مشذبة وحمام سباحةٍ.

Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A: يونانيٌ شهيرٌ آخر هو عالم الرياضيات ""فيثاغورس""، وهو غالباً ما عُرف بنظريته المشهورة حول العلاقات بين أضلاع المثلث القائم.

Q: The actual purpose is to give those companies more control over their markets; it's all about money spinning.
A: الغاية الحقيقية هي أن تعطي تلك الشركات سيطرة أكبر على أسواقهم؛ يدور الأمر كله حول ربح الأموال.

Q: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.
A: نظراً لانحناء الجزء السفلي من الشفرة قليلاً، حيث تميل إلى ناحية أو الأخرى، فإن الحافة الملامسة للجليد منحنية هي الأخرى.

Q: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.
A: نقلاً عن سيريبورن قوله في مؤتمر صحفي: ""شكراً لأولئك الذين دعموا مُداناً مثلي،"".

Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:", Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty., كان لدى الصين القديمة طريقةٌ فريدةٌ لعرض الفترات الزمنية المختلفة؛ كانت كل مرحلة من مراحل الصين أو كل أسرة كانت في السلطة من نوعٍ مختلفٍ.,كان لدى الصين القديمة طريقة فريدة في إظهار فترات زمنية مختلفة؛ كان كل مرحلة من مراحل الصين أو كل عائلة كانت في السلطة سلالة مميزة.,41.021613033952,60.11076236937536,2.890625,2.828125,0.99609375
"Q: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.
A: يمكن للأعاصير أن تقتل الأشجار وتمزق الألواح من المباني وتحلق بالسيارات إلى السماء. تدوم أعنف 2% من الأعاصير لمدة تصل إلى أكثر من ثلاث ساعات.

Q: On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.
A: في ٢٨ يونيو، قُتل المارشال إيتالو بالبو، الحاكم العام لليبيا والوريث المحتمل لموسوليني، بنيران صديقة أثناء هبوطه في طبرق.

Q: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.
A: ليونوف وأيضاً يدعى ""رائد الفضاء رقم 11"" كان جزءاً من الفريق الأصلي لرواد الفضاء الخاص بالاتحاد السوفييتي.

Q: Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.
A: تمّ استخدام الغوّاصات في الحرب العالميّة الأولى والثّانية، وفي ذلك الوقت كانوا بطيئين للغاية وكان نطاق الرّماية محدوداً جداً.

Q: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.
A: استطاع اختراع العجلات ذات العوارض أن يجعل العربات الآشورية أخفّ وزناً وأسرع وأكثر استعداداً لتجاوُز الجنود والعربات الأخرى.

Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:", Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty., بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.,كان هناك أيضاً فترة غير مستقرة من الأقاليم المنقسمة بين كلّ سلالة. كانت أشهر هذه الفترات هي فترة الممالك الثلاث التي استمرّت 60 عاماً بين سلالتي هان وجين.,24.41517381427544,46.37974684571029,1.9765625,1.265625,0.89453125
"Q: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.
A: على الرغم من كونها أصغر حجماً، فإنها تذكّر بعض الزائرين القدامى القادمين بهاواي ما قبل قيام الدولة قبل وجود كل الفنادق السياحية الكبيرة وغيرها من التطويرات.

Q: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.
A: لا تنم على فرشٍ أو لبادةٍ على الأرض في الأماكن التي لست على دراية فيها بالحيوانات المحلية.

Q: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.
A: يُعَد التسجيل مطلب إضافي لعملية التأشيرة، ففي بعض البلدان يجب عليك تسجيل حضورك وعنوانك لدى السلطات المحلية حيث تقيم.

Q: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.
A: في الشتاء، استمتع بأفضل تجارب التزلّج في أمريكا الشماليّة، وفي الصيف، جرّب ركوب الدرّاجات الجبليّة الأصيل.

Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: تفرز الطحالب سماً عصبياً يمكنه شل الأعصاب في البشر والأسماك.

Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:", During these periods fierce warfare took place between many nobles fighting for the throne., نشأت خلال هذه الفترات حرب شرسة بين العديد من النبلاء سعيًا إلى العرش.,خلال هذه الفترات، وقعت حروب شرسة بين العديد من النبلاء الذين كانوا يقاتلون من أجل العرش.,39.609709429702605,61.71961029029648,0.94921875,0.91015625,1.0390625
"Q: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.
A: في بعض البلاد الفدرالية مثل الولايات المتحدة الأمريكية وكندا، تُفرض ضريبة الدخل على المستويين الفدرالي والمحلي، ولهذا فإن المعدلات والفئات تتغير من إقليم لآخر.

Q: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.
A: أخبر القاضي بليك بأنه كان ""حتميّاً تقريباً"" أن يذهب إلى السجن.

Q: They looked like rooms. He was the first person to observe dead cells
A: كان أول شخص يلاحظ الخلايا الميتة، والتي بدت مثل الغرف.

Q: Each country also has unique laws requiring what emergency items need to be in the car.
A: لكل بلدٍ قوانينه الخاصة المتعلقة بأغراض الطوارئ التي يجب أن تتواجد في السيارة.

Q: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.
A: ألغت الفرقة العرض بإستاد الحرب التذكاري في ماوي والتي كان سوف يحضرها 9000 شخص، واعتذرت للمعجبين.

Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:", The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an., حقبة الممالك الثلاثة هي واحدة من أكثر الحقب دمويةً في تاريخ الصين القديمة مات آلاف من الناس خلال القتال في سبيل الجلوس على أعلى المقاعد في القصر الكبير في شيان.,كانت فترة الممالك الثلاث واحدة من أشد الفترات دموية في تاريخ الصين القديم، حيث مات الآلاف من الناس في القتال من أجل الجلوس في أعلى كرسي في القصر الكبير في شيان.,38.07134866446318,55.51155491078028,0.5546875,0.546875,1.015625
"Q: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.
A: جري المسافات المتوسطة رياضة رخيصة نسبيًا؛ لكن توجد العديد من المفاهيم الخاطئة التي تخص بعض المعدات المطلوبة للمشاركة فيه.

Q: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).
A: في حال كنت مسافرًا ومصطحبا جهاز كمبيوتر محمول أو جهاز لوحي رفقتك، فقم بتخزين نسخة إما في ذاكرته أو في قرصه (يمكن الوصول إليها بدون الإنترنت).

Q: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.
A: يؤثر اضطراب نقص الانتباه على العلاقات مع الأقران لأن الأطفال الآخرين لا يمكنهم فهم سبب تصرفاتهم أو تكلمهم بطريقة معينة أو أن مستوى نضجهم مختلف.

Q: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".
A: وُصِف سقوط الأمطار، الذي وصل إلى مستوى 6,34 بوصات في جزيرة أواهو، بأن ""له فائدة"".

Q: Breakfast may include seasonal delights of the region or the host's speciality dish.
A: يمكن أن تشمل وجبة الإفطار المأكولات الموسمية في المنطقة أو طبق خاص للمضيف.

Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:"," There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.", هناك الكثير من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، والتحول من الاستبداد إلى النظام الجمهوري، والقومية، والاعتقاد بأن البلاد ملك للشعب وليس للحاكم وحده.,هناك العديد من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، التحول من الحكم المطلق إلى الحكم الجمهوري، القومية والإيمان بأن البلد يخص الشعب وليس حاكمًا واحدًا.,39.259519253190945,57.67075652562272,0.78515625,0.6015625,1.03125
"Q: Traveling to Walt Disney World represents a major pilgrimage for many American families.
A: يعد السفر إلى عالم ""والت ديزني"" رحلة رئيسية مقدسة للعديد من العائلات الأمريكية.

Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: تحدث ""الأوجه"" لأن الجانب الوحيد من كوكب الزهرة (أو من القمر) الذي يُضاء هو الجانب المواجه للشمس. دعمت مراحل كوكب الزهرة نظرية ""كوبرنيكوس"" بأن الكواكب تدور حول الشمس.

Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A: تمثل شبكة تبادل الضيافة منظمة تربط المسافرين بالسكان المحليين في المدن التي سيزورونها.

Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A: حي القناة (بالهولندية: Grachtengordel) منطقة شهيرة تعود إلى القرن 17 تحيط بوسط مدينة أمستردام.

Q: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.
A: على الرغم من هذه الاتهامات، فاز Ma بسهولة على منصة تدعو إلى توثيق العلاقات مع البر الرئيسي الصيني.

Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:", Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed., كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.,بعد الثورة، أصبحت المهن مفتوحة لجميع المتقدمين الذكور مما سمح للمنافسين الأكثر طموحًا ونجاحًا بالنجاح.,39.590726022895346,53.72464787620442,1.6953125,1.140625,1.015625
"Q: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.
A: معظم القطع المدفونة مع توت عنخ آمون محفوظة بشكل جيد، بما في ذلك الآلاف من القطع الأثرية المصنوعة من المعادن الثمينة والأحجار النادرة.

Q: ""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.
A: ""يعني الاستناد إلى هذه الحفرية أن الانشقاق وقع مبكرًا للغاية عما كان متوقعًا استنادًا إلى الدليل الجزيئي.

Q: In 2009 she was awarded the title of National Superintendent of the Year.
A: حصلت على لقب المشرف الوطني للعام سنة 2009.

Q: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.
A: قال قائد المطافئ سكوت كونس: ""كان يوماً حاراً في سانتا كلارا إذ وصلت درجات حرارة إلى التسعينيات"".

Q: Both golf and rugby are set to return to the Olympic Games.
A: من المقرر أن يعود كل من الجولف والرجبي إلى الألعاب الأولمبية.

Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:", Same goes for the military because instead of army rankings being based on class they were now based on cailaber., الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.,الأمر نفسه ينطبق على الجيش لأن الرتب العسكرية لم تعد تعتمد على الطبقة بل على الكفاءة.,25.5051057588662,38.771134566866586,1.9296875,1.5625,0.9765625
"Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A: تستخدم بعض آلات تصوير الأفلام متوسطة الحجم تنسيقاً 6 × 6 سنتيمتراً وبشكل أكثر دقة أدق 56 × 56 ميلمتراً للنسخ السلبية.

Q: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.
A: الرحلة إلى ممر Sea to Sky أساسيّة لمن يستمتعون بالأنشطة الخارجية.

Q: Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.
A: يعتقد المستأجرون في لوكوود غاردينز أنه قد تُضطر 40 عائلة أخرى أو أكثر إلى الإخلاء، لأنهم علموا أن شرطة هيئة الإسكان في أوكلاند تحقق أيضاً في ممتلكات الإسكان العام الأخرى في أوكلاند التي قد تكون قد وقعت ضمن عملية احتيال الإسكان.

Q: A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.
A: تسبب عطل كهربائي بعد إجراء اختبار روتيني لنظام الحرائق في فتح صمامات التصريف وتدفق النفط الخام بالقرب من محطة ضخ فورت غريلي رقم 9.

Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A: ولم تعرف السلطات اسمه حتى الآن، بالرغم من أنهم يعرفون أنه من مجموعة الإيغور العرقية.

Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:", The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions., لقد ألهمت الثورة الفرنسية أيضاً العديد من أبناء الطبقة العاملة المُضطهدة الآخرين في البلدان الأخرى لنزع فتيل ثوراتهم.,ألهمت الثورة الفرنسية أيضاً العديد من الطبقات العاملة المضطهدة في بلدان أخرى لبدء ثوراتهم الخاصة.,44.018373626645925,53.741179189678746,0.640625,0.4140625,1.0234375
"Q: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.
A: قد يكون استخدام تطبيقات نظام التموضع العالمي (جي بي إس) على هاتفك الذكي أسهل الطرق وأكثرها راحةً للتنقل في بلدٍ غير بلدك.

Q: Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.
A: نعم! يُعتبر الملك توت عنخ آمون، الذي يُطلق عليه أحياناً لقب ""الملك توت"" أو ""الملك الصبي""، من أحد أكثر الملوك المصريين القدماء شهرة في العصر الحديث.

Q: It can be better to use an agent who frequently books similar trips to yours.
A: قد يكون من الأفضل استخدام وكيل يقوم في كثيرٍ من الأحيان بحجز رحلاتٍ مشابهةٍ لرحلاتك.

Q: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'
A: أفاد طالب سابق إنه ""كان يستخدم اللغة الدارجة في الفصل، وكان يدرس مهارات المواعدة في الملاحظات، وكان يعامل الطلاب كصديق"".

Q: The walls and roofs of ice caves can collapse and cracks can get closed.
A: يمكن أن تنهار جدران وسقوف الكهوف الجليدية ويمكن أن تنغلق شقوقها.

Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:", Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.," كان محمد مهتمّاً بشدة بالأمور التي تتجاوز هذه الحياة الدنيويّة. اعتاد التردّد على غار أصبح يعرف بـ""حراء""، فوق جبل ""النور"" للتأمّل.","كان محمد مهتماً بشدة بالأمور التي تتجاوز هذه الحياة الدنيوية. كان يتردد على كهف أصبح يُعرف باسم ""هيرا"" على جبل ""نور"" للتأمل.",35.10671807180245,54.534950757440406,3.1875,3.890625,0.98828125
"Q: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.
A: في حين أنها عادة ما تكون مملوكة ملكية خاصة ، إلا أنها تستوعب رؤساء الدول الزائرين أحياناً وغيرهم من الشخصيات البارزة.

Q: Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.
A: كانت وكالات السفر موجودة منذ القرن التاسع عشر . عادة ما يكون وكيل السفر خيارًا جيدًا لرحلة تتجاوز خبرة المسافر السابقة في الطبيعة، أو الثقافة، أو اللغة أو البلدان منخفضة الدخل.

Q: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.
A: يهاجر حوالي 1.5 مليون من الحيوانات العاشبة في شهر تشرين الأول من كل عام إلى السهول الجنوبية، عابرون نهر مارا، من التلال الشمالية من أجل الأمطار.

Q: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.
A: لا تنم على فرشٍ أو لبادةٍ على الأرض في الأماكن التي لست على دراية فيها بالحيوانات المحلية.

Q: Beijing will host the opening and closing ceremonies and the indoor ice events.
A: تستضيف مدينة بكين مراسم الافتتاح والاختتام وفعاليات الجليد الداخلية.

Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:"," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.", يقدم الغار نفسه، الذي بقى على مر العصور، صورة حية للغاية عن ميول النبي محمد الروحية.,الكهف نفسه، الذي نجا من العصور، يعطي صورة حية جداً عن ميول محمد الروحية.,27.65237764379734,46.4927052475336,3.515625,4.1875,0.9140625
"Q: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.
A: الحدث الفني يكون أيضاً جزء من حملة أقامها مجلس مدينة بوخارست الذي يطمح في إعادة إحياء صورة العاصمة الرومانية كعاصمة مبدعة وزاهية.

Q: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.
A: يجب عليهم إظهار عنوان البريد الإلكتروني الخاص بالمؤمّن وأرقام الهاتف الدولية للحصول على المشورة/التفويضات وتقديم الدعاوي.

Q: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.
A: وكانت الأهداف الرئيسية لإيطاليا هي البلدان الأفريقية. ومن أجل احتلال هذه البلدان فسوف يكون لزاماً عليها أن تحصل على منصة لإطلاق القوات، حتى يتسنى للقوات أن تبحر عبر البحر الأبيض المتوسط وتغزو أفريقيا.

Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A: هذا يجعلُ استخدامَ عدساتِ التّكْبيرِ الرخيصةِ صعبًا في ظروفِ الإضاءةِ المنخفضةِ بدون فلاش.

Q: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.
A: ستسافر الكبسولة بسرعة 12.8 كيلومترًا أو 8 أميال في الثانية، وهي سرعة كافية للانتقال من سان فرانسيسكو إلى لوس أنجلوس في دقيقة واحدة.

Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:"," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.", يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.,يقع الكهف على قمة أحد الجبال شمال مكة المكرمة، وهو معزول تمامًا عن بقية العالم.,65.82199215756275,84.8130241149483,0.115722656,0.21679688,1.03125
"Q: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.
A: وقد كان هدفه الثاني تلك الليلة هو الهدف رقم 60 له في هذا الموسم حتى أصبح اللاعب الأول الذي يحرز 60 أو أكثر من الأهداف في موسم منذ موسم 1995-96 ،عندما وصل كل من جارومير جاجر وماريو ليميكس إلى ذلك اللقب.

Q: Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.
A: يعبر البعض البلد جرياً خلال فصل الشتاء، جنباً إلى جنب مع التمارين الرياضية للجزء العلوي من الجسم، هو أفضل إعداد لموسم الجري.

Q: However, they have a different kind of beauty and charm during winter, with many hill stations receiving healthy amounts of snow and offering activities such as skiing and snowboarding.
A: مع ذلك، فهم يتمتعون بنوع مختلف من الجمال والسحر خلال الشتاء، حيث تسقط على العديد من محطات التلال كميات كبيرة من الثلج وتقيم أنشطة كالتزحلق والتزلج على الجليد.

Q: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.
A: ساد صمت في جميع أنحاء المدينة في تمام الساعة 8:46 صباحاً، مسجلاً اللحظة الدقيقة التي ضربت فيها الطائرة الأولى هدفها.

Q: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.
A: وقد درس علماء الدين والفلسفة والعلوم الوقت لآلاف السنين.

Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:"," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.", وفي الحقيقة، فليس من السهل العثور عليه على الإطلاق حتى لو كنت تعلم بوجوده. فبمجرد الدخول إلى الكهف ، تصبح في عزلةٍ تامةٍ.,في الواقع، ليس من السهل العثور عليه على الإطلاق حتى لو كان المرء يعرف أنه موجود. بمجرد الدخول إلى الكهف، يكون العزلة تامة.,43.34017772732208,57.172540631676604,2.640625,3.296875,0.98828125
"Q: Karno is a well-known but controversial English tutor who taught under Modern Education and King's Glory who claimed to have 9,000 students at the peak of his career.
A: إن كارنو معلم لغة إنجليزية معروف ومثير للجدل قام بالتدريس في Modern Education و King's Glory، والذي ادعى أن لديه 9000 طالب في أوج حياته المهنية.

Q: Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.
A: قم بالتأكد من أن الوكيل الذي سوف تحجز عن طريقه متخصص في جزر جالاباجوس ولديه معرفةٌ واسعةٌ بمجموعاتٍ متنوعةٍ من السفن.

Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: بالمقارنة مع معظم المقابر الملكية الأخرى، فإن مقبرة توت عنخ آمون بالكاد تستحق الزيارة، لكونها أصغر بكثير وذات زخارف محدودة.

Q: Most have involved people who work with poultry, but there is also some risk to birdwatchers.
A: شارك معظم الأشخاص الذين يعملون في قطاع الدواجن، ولكن هناك أيضًا بعض المخاطر على مراقبي الطيور.

Q: There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.
A: هناك العديد من النظريات حول كيفية ظهور اللغة السنسكريتية، أحدها يتعلق بهجرة الآرييون من الغرب إلى الهند الذين جلبوا لغتهم معهم.

Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:"," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.", ولا شيء يمكن رؤيته غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. لا يمكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.,لا يمكن رؤية أي شيء آخر سوى السماء الصافية والجميلة فوق والجبال المحيطة العديدة. لا يمكن رؤية أو سماع القليل جدًا من هذا العالم من داخل الكهف.,27.878390927072022,58.82423747606755,2.421875,2.4375,0.98046875
"Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: من الصعب أن نجد العديد من الحيوانات الغريبة، وفي بعض الأحيان قد تكون للحدائق العامة قواعد خاصة بشأن التقاط الصور الفوتوغرافية لأغراض تجارية.

Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: عولج على الفور من قبل الطاقم الطبي على الطريق ونُقل إلى مستشفى محلي حيث توفي لاحقاً.

Q: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.
A: تحاول طائرة توين أوتر الهبوط في كوكودا منذ البارحة كرحلة برقم CG4684 على خطوط طيران PNG، لكن العملية قد أوقفت مرة بالفعل.

Q: Each show would also provide recommendations for books that children should look for when they went to their library.
A: كما يقدم كل برنامج توصيات عن كتب يجب على الأطفال أن يبحثوا عنها عندما يتوجه كل منهم إلى المكتبة.

Q: Then Whirling Dervishes took to the stage.
A: صعد الراقصون الصوفيون إلى المسرح.

Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:", The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.," يعد الهرم الأكبر في محافظة ""الجيزة"" هو الوحيد من العجائب السبع التي لا تزال قائمة حتى يومنا هذا.",الهرم الأكبر في الجيزة هو الوحيد من بين عجائب الدنيا السبع التي لا تزال قائمة حتى اليوم.,40.557047461084885,62.54898366636515,0.032226562,0.18261719,0.6796875
