prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: O CafeNet El Sol oferece um serviço de reserva por uma taxa de 30 ou 10 dólares para passeios de um dia; mais detalhes na página do Corcovado.
A: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.

Q: Elementos e compostos podem alternar de estados sem sofrer alterações.
A: Elements and compounds can move from one state to another and not change.

Q: O tempo é, também, como comparamos a duração (comprimento) de eventos.
A: Time is also how we compare the duration (length) of events.

Q: O inspetor-chefe da RSPCA de Nova Gales do Sul, David O'Shannessy, disse à ABC que a vigilância e as inspeções de matadouros deveriam ser ordinárias na Austrália.
A: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.

Q: O território da Turquia, incluindo os lagos, ocupa 783.562 km² (300.948 mi²); 755.688 km² (291.773 mi²) ficam no sudoeste da Ásia e 23.764 km² (9.174 mi²) ficam na Europa.
A: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.

Q: A crosta possui 70 km de espessura no lado visível e 100 km de espessura no lado invisível.
A:", A crosta possui 70 km de espessura no lado visível e 100 km de espessura no lado invisível., The crust is about 70 km thick on the near side and 100 km thick on the far side.,The crust is 70 km thick on the visible side and 100 km thick on the invisible side.,63.64970309311582,69.96360705728894,1.828125,2.703125,0.9765625
"Q: Elas são separadas das línguas francas, que são línguas naturais ou  orgânicas que se tornam dominantes por alguma razão como meio de comunicação entre falantes de outras línguas.
A: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.

Q: Os Estados Unidos falam que teriam recebido informações de uma fonte que não foi divulgada, que menciona especificamente a utilização de homens-bomba para explodir ""pontos importantes"" na Etiópia e em Quênia.
A: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.

Q: Porém, a redução do nível de ameaça para grave não significa que a ameaça geral desapareceu.""
A: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""

Q: Em terceiro, Hamlin está vinte pontos atrás, mas cinco à frente de Bowyer. Kahne e Truex, Jr. estão em quinto e sexto, respectivamente, com 2.220 e 2.207 pontos.
A: In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.

Q: Bagagens desacompanhadas são alvo de roubo e também podem atrair a atenção das autoridades atentas às ameaças de bombas.
A: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.

Q: A camada é mais fina debaixo dos mares e mais espessa abaixo das montanhas.
A:", A camada é mais fina debaixo dos mares e mais espessa abaixo das montanhas., It is thinner under the maria and thicker under the highlands.,The layer is thinner under the seas and thicker under the mountains.,46.892438882117254,65.1541570372098,1.21875,2.890625,0.96484375
"Q: Com o apoio da Armênia, uma nova república foi criada. No entanto, nenhuma nação estabilizada - nem mesmo a Armênia - a reconheceu oficialmente.
A: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.

Q: Vamos começar com uma explanação sobre os planos da Itália. A Itália era principalmente a ""irmã caçula"" da Alemanha e do Japão.
A: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.

Q: É a maior aquisição da história do eBay.
A: It is the biggest acquisition in eBay's history.

Q: A parte externa que nós vemos ao olhar para o Sol é chamada de fotosfera, que significa ""bola de luz"".
A: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".

Q: São Francisco é também um dos melhores lugares do país no que diz respeito a outras opções de culinária asiática: comida coreana, tailandesa, indiana e japonesa.
A: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.

Q: Pode haver mais maria no lado mais próximo porque a crosta é mais fina. Era mais fácil para a lava subir para a superfície.
A:", Pode haver mais maria no lado mais próximo porque a crosta é mais fina. Era mais fácil para a lava subir para a superfície., There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,There may be more maria on the near side because the crust is thinner. It was easier for the lava to rise to the surface.,84.64382782249112,92.28019566959583,7.375,4.40625,0.89453125
"Q: O Sistema Nervoso mantém a homeostase ao mandar impulsos nervosos pelo corpo para manter o fluxo de sangue seguindo inalterado.
A: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.

Q: As diferentes construções têm diferentes capacidades, são sensíveis a comprimentos de onda diferentes e possuem diferentes níveis de acuidade, além disso, elas necessitam de um processamento diferente para dar sentido à entrada e diferentes números para funcionar de forma otimizada.
A: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.

Q: Em geral, permanecer em qualquer país estrangeiro por um período de tempo prolongado exigirá que você obtenha um visto com antecedência.
A: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.

Q: A ilha foi habitada pela primeira vez pelos taínos e pelos caribes. Os caribes eram um povo falante da língua aruaque que ali chegou por volta de 10.000 AC.
A: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.

Q: A decisão do senhor Rudd de assinar o protocolo do clima de Kyoto isola os Estados Unidos, que será agora a única nação desenvolvida a não ratificar o acordo.
A: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.

Q: Teorias de conteúdo focam em encontrar o que motiva as pessoas ou o que as atrai.
A:", Teorias de conteúdo focam em encontrar o que motiva as pessoas ou o que as atrai., Content theories are centered on finding what makes people tick or appeals to them.,Content theories focus on finding what motivates people or what attracts them.,15.291566683373114,50.8963279684545,0.36328125,0.67578125,1.03125
"Q: Se você for viajar com um laptop ou um tablet, armazene uma cópia em sua memória ou em seu disco rígido (acessível sem internet).
A: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).

Q: Foi desenvolvido por John Smith na década de 1970 para ajudar pastas inexperientes ou pessoas com habilidades motoras limitadas.
A: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.

Q: O letreiro não foi danificado fisicamente; a alteração foi feita usando lonas pretas decoradas com símbolos de paz e coração para alterar o ""O"" para que se lesse um ""e"" minúsculo.
A: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".

Q: Isso pode ser feito em um carro regular com um planejamento com cuidado, mas um 4x4 é bastante recomendado e diversos locais são acessíveis só com uma distância alta entre eixos 4x4.
A: This can be done in a normal car with careful planning but a 4x4 is highly advised and many locations are only accessible with a high wheel base 4x4.

Q: Os principais pesquisadores dizem que isso pode levar ao diagnóstico precoce de câncer, tuberculose, HIV e malária em pacientes em países de baixa renda, onde expectativas de sobrevivência para doenças como o câncer de mama podem chegar à metade em comparação às expectativas de sobrevivência de países mais ricos.
A: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.

Q: Essas teorias sugerem que as pessoas possuem certas necessidades e/ou desejos que foram internalizados à medida que atingem a idade adulta.
A:", Essas teorias sugerem que as pessoas possuem certas necessidades e/ou desejos que foram internalizados à medida que atingem a idade adulta., These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,These theories suggest that people have certain needs and/or desires that have been internalized as they reach adulthood.,74.4537327575483,83.96312574774491,1.046875,0.78515625,1.015625
"Q: Murais ou rabiscos indesejados são conhecidos como grafite.
A: Unwanted murals or scribble is known as graffiti.

Q: Eles também disseram em uma declaração, ""Atualmente, a equipe está trabalhando para determinar o melhor método para extrair o navio de modo seguro"".
A: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".

Q: Apesar de seus comentários, ele declarou que vai apoiar os competidores britânicos nas Olimpíadas de 2012 em Londres.
A: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.

Q: Em suma, usar seu carro é uma ótima maneira de fazer uma viagem por terra, mas raramente, por si só, uma maneira de ""acampar"".
A: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".

Q: ""O CFTV certamente enviaria uma forte mensagem para as pessoas que trabalham com animais de que seu bem-estar é a mais alta prioridade.""
A: ""The CCTV would certainly send a strong signal to those people working with animals that their welfare is of the highest priority.""

Q: Essas teorias analisam o que há em certas pessoas que as faz querer o que elas fazem e quais coisas em seu ambiente farão com que elas façam ou não determinadas coisas.
A:", Essas teorias analisam o que há em certas pessoas que as faz querer o que elas fazem e quais coisas em seu ambiente farão com que elas façam ou não determinadas coisas., These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,These theories look at what is in certain people that makes them want to do what they do and what things in their environment will make them do or not do certain things.,66.97722226271435,83.11712306180524,1.234375,0.9296875,0.9453125
"Q: Como a parte inferior da lâmina é ligeiramente curvada, conforme a lâmina vai se inclinando de um lado para outro, a borda que está em conato com o gelo também se curva.
A: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.

Q: Apesar de terem construído quatro novos navios pouco antes do início da guerra, tinham um exército e uma marinha mais fracos.
A: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.

Q: A cavalaria é um exército que luta a cavalo. A sela ainda não havia sido inventada, então o exército assírio, para lutar, cavalgava diretamente em cima das costas de seus cavalos.
A: A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.

Q: Durante o século XVIII, o Camboja encontrou-se comprimido entre dois vizinhos poderosos, a Tailândia e o Vietnã.
A: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.

Q: Quando morreu, Saito estava exercendo o cargo de presidente do comitê de treinamento da All Japan Judo Federation, além de ser ex-campeão olímpico e mundial.
A: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.

Q: Duas teorias populares de conteúdo são a Teoria da Hierarquia de Necessidades de Maslow e a Teoria dos Dois Fatores de Herzberg.
A:", Duas teorias populares de conteúdo são a Teoria da Hierarquia de Necessidades de Maslow e a Teoria dos Dois Fatores de Herzberg., Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Two popular content theories are Maslow's Hierarchy of Needs Theory and Herzberg's Two-Factor Theory.,78.11895757488891,89.26098637725886,0.546875,0.34570312,1.015625
"Q: A esgrima, como esporte moderno, é praticado em diversos níveis, de estudantes universitários, até competições profissionais e olímpicas.
A: The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.

Q: Durante o inverno, desfrute de algumas das melhores pistas de esqui da América do Norte e, durante o verão, experimente um legítimo ciclismo de montanha.
A: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.

Q: Na segunda-feira, cientistas da Escola de Medicina da Universidade de Stanford anunciaram a invenção de uma nova ferramenta de diagnóstico que pode classificar células por tipo: um minúsculo chip imprimível que pode ser fabricado usando impressoras jato de tinta padrão por possivelmente cerca de um centavo de dólar cada.
A: On Monday, scientists from the Stanford University School of Medicine announced the invention of a new diagnostic tool that can sort cells by type: a tiny printable chip that can be manufactured using standard inkjet printers for possibly about one U.S. cent each.

Q: O território da Turquia, incluindo os lagos, ocupa 783.562 km² (300.948 mi²); 755.688 km² (291.773 mi²) ficam no sudoeste da Ásia e 23.764 km² (9.174 mi²) ficam na Europa.
A: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.

Q: O programa da PBS tem mais de duas dúzias de Prêmios Emmy, e esteve no ar por menos tempo somente que Vila Sésamo e Mister Rogers' Neighborhood.
A: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.

Q: Em termos gerais, duas condutas podem aflorar conforme os gerentes começam a liderar seus antigos colegas de trabalho. Um lado do espectro tenta se manter como ""parte do grupo dos caras"" (ou garotas).
A:"," Em termos gerais, duas condutas podem aflorar conforme os gerentes começam a liderar seus antigos colegas de trabalho. Um lado do espectro tenta se manter como ""parte do grupo dos caras"" (ou garotas)."," Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","In general, two behaviors can emerge as managers begin to lead their former peers. One side of the spectrum tries to stay ""one of the guys"" (or girls).",57.1642150130238,68.23269434224854,1.8984375,1.828125,0.9765625
"Q: A forma mais fácil de começar no ramo de ""escrever sobre viagens"" é aperfeiçoar suas habilidades num blogue de viagem que já esteja estabelecido.
A: The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.

Q: Eles fazem isso emitindo uma pequena partícula de luz chamada ""fóton"".
A: They do this by emitting a tiny particle of light called a ""photon"".

Q: Sófocles e Aristófanes ainda são dramaturgos populares, e suas peças são consideradas alguns dos melhores trabalhos da literatura mundial.
A: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.

Q: Eles também disseram em uma declaração, ""Atualmente, a equipe está trabalhando para determinar o melhor método para extrair o navio de modo seguro"".
A: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".

Q: Quase sempre, ela é muito fácil de ser reabastecida se você ficar sem e permite uma resolução quase comparável a uma DSLR atual.
A: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.

Q: Esse tipo de gerente tem dificuldade de tomar decisões impopulares, adotar medidas disciplinares, fazer avaliações de desempenho, delegar e responsabilizar pessoas.
A:"," Esse tipo de gerente tem dificuldade de tomar decisões impopulares, adotar medidas disciplinares, fazer avaliações de desempenho, delegar e responsabilizar pessoas."," This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","This type of manager has difficulty making unpopular decisions, taking disciplinary action, conducting performance reviews, delegating and holding people accountable.",60.386790263058266,72.16194865397414,0.49414062,0.35742188,0.9921875
"Q: Cidadãos cubanos que são detentores de Green Cards americanos devem visitar um consulado equatoriano para obter uma dispensa dessa exigência.
A: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.

Q: Luxemburgo sempre tentou manter-se um país neutro, mas foi ocupado durante as duas Guerras Mundiais, pela Alemanha.
A: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.

Q: A Ilha de Bowen é um popular local para passar o dia ou o final de semana, oferecendo passeios de caiaque, caminhadas, compras, restaurantes e muito mais.
A: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.

Q: A invenção das rodas com raios tornaram as carruagens assírias mais leves, mais rápidas e melhor preparadas para ultrapassar soldados e outras carruagens.
A: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.

Q: A publicadora de jogos Konami disse hoje para um jornal do Japão que não vai lançar o jogo Six Days in Fallujah.
A: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.

Q: Na outra ponta do espectro, a pessoa se torna um indivíduo impossível de se reconhecer que sente que deve mudar tudo o que a equipe tem feito e fazer o seu próprio.
A:"," Na outra ponta do espectro, a pessoa se torna um indivíduo impossível de se reconhecer que sente que deve mudar tudo o que a equipe tem feito e fazer o seu próprio."," At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","At the other end of the spectrum, the person becomes an individual who is impossible to recognize and feels that they must change everything the team has been doing and do it their own way.",45.80739091015393,66.78020885127297,3.515625,3.046875,0.94140625
"Q: Devido a constante exposição aos germes que existem em sua própria casa, há grandes chances de você já ser imune a eles.
A: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.

Q: Tenha outra cópia na sua mala e online (e-mail para si mesmo com anexo, ou armazenado na “nuvem”).
A: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").

Q: Havia outra tribo nas Ilhas Chatham, eram maoris que migraram da Nova Zelândia.
A: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.

Q: Por um lado, o norte do Novo México possui problemas significativos com embriaguez ao volante, e a concentração de motoristas embriagados é alta perto dos bares de pequenas cidades.
A: For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.

Q: Conforme a capacidade de obter conhecimento e aprender mudou da forma como mencionado acima, a taxa de obtenção do conhecimento mudou.
A: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.

Q: Afinal de contas, o líder é responsável pelo sucesso e fracasso de uma equipe.
A:"," Afinal de contas, o líder é responsável pelo sucesso e fracasso de uma equipe."," After all, the leader is ultimately responsible for the success and failure of the team.","After all, the leader is responsible for the success and failure of a team.",62.99350826716278,79.1843244872819,0.875,0.90625,1.03125
"Q: O sânscrito é uma língua rica e complexa, que serviu de base para muitas línguas modernas da Índia, assim como o Latim é a base para línguas europeias como o francês e o espanhol.
A: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.

Q: O gás se torna mais fino à medida que você fica mais longe do centro do Sol.
A: The gas becomes thinner as you go farther from the center of the Sun.

Q: Em geral, permanecer em qualquer país estrangeiro por um período de tempo prolongado exigirá que você obtenha um visto com antecedência.
A: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.

Q: Alguns podem não concordar, mas não me importa.
A: ""Some may not agree but I don't care.

Q: Quem estiver interessado em ver evidências dos danos causados à múmia durante as tentativas de retirá-la do caixão ficará desapontado, pois apenas a cabeça e os ombros são visíveis.
A: Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.

Q: Este comportamento diversas vezes acaba em conflitos entre os líderes e o restante do time.
A:", Este comportamento diversas vezes acaba em conflitos entre os líderes e o restante do time., This behavior oftentimes results in rifts between the leaders and the rest of the team.,This behavior often ends in conflicts between the leaders and the rest of the team.,60.53011982655684,75.05896773217873,1.09375,1.6796875,0.97265625
"Q: A polícia disse que Lo Piccolo tinha a vantagem porque tinha sido o braço direito de Provenzano em Palermo e sua maior experiência lhe rendeu o respeito da geração mais velha de chefes, que seguiam a política de Provenzano de manter o máximo de discrição e, ao mesmo tempo, fortalecer sua rede de poder.
A: Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.

Q: Estima-se que o tufão esteja se movendo em direção à China numa velocidade de 11 quilômetros por hora.
A: The typhoon is estimated to be moving toward China at eleven kph.

Q: Diferente de carros maiores, você provavelmente está familiarizado com dirigir o seu e conhece as limitações dele.
A: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.

Q: Sobre a situação financeira global, Zapatero ainda afirmou que “o sistema financeiro é uma parte da economia, uma parte crucial"".
A: Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.

Q: Os submarinos foram usados na Primeira e Segunda Guerras Mundiais. Naquela época, eram muito lentos e tinham um campo de tiro muito limitado.
A: Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.

Q: As equipes virtuais têm que manter os mesmos padrões de excelência das equipes consideradas convencionais, no entanto, existem algumas diferenças sutis.
A:"," As equipes virtuais têm que manter os mesmos padrões de excelência das equipes consideradas convencionais, no entanto, existem algumas diferenças sutis."," Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","Virtual teams have to maintain the same standards of excellence as conventional teams, however, there are some subtle differences.",57.89846131658321,78.33552504452233,0.47265625,0.53515625,1.0078125
"Q: Para uma caminhada de um dia em uma trilha fácil, é preciso poucos preparativos, e qualquer pessoa relativamente em forma consegue aproveitá-las.
A: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.

Q: Famílias com crianças não são muito frequentes, mas alguns albergues permitem que elas fiquem em acomodações privadas.
A: Families with children are a rare sight, but some hostels do allow them in private rooms.

Q: Isso resulta em uma resolução praticamente quatro vezes maior do que a de um negativo com medida de 35 mm (3136 mm2 contra 864).
A: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).

Q: Cada lojinha de esquina está repleta duma confusa gama de cartões pré-pagos que podem ser usados nos orelhões ou nos telefones comuns.
A: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.

Q: Quando morreu, Saito estava exercendo o cargo de presidente do comitê de treinamento da All Japan Judo Federation, além de ser ex-campeão olímpico e mundial.
A: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.

Q: Os membros da equipe virtual geralmente agem como o ponto de contato para seu grupo físico imediato.
A:", Os membros da equipe virtual geralmente agem como o ponto de contato para seu grupo físico imediato., Virtual team members often function as the point of contact for their immediate physical group.,The virtual team members usually act as the point of contact for their immediate physical group.,67.36041912625802,79.0522587021225,0.8671875,0.6328125,1.015625
"Q: Luxemburgo tem uma longa história, mas sua independência data de 1839.
A: Luxembourg has a long history but its independence dates from 1839.

Q: Mas, atualmente há artistas de grafite consagrados, eventos de grafite e paredes ""autorizadas"". As pinturas de grafite nesse contexto geralmente parecem mais obras de arte em vez de desenhos irreconhecíveis.
A: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.

Q: A maré vermelha é causada por uma concentração maior do que a normal de karenia brevis, um organismo marinho unicelular de ocorrência natural.
A: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.

Q: Diz-se que, em 1649, Zhabdrung Ngawang Namgyel criou a fortaleza para comemorar sua vitória contra as forças tibetanas-mongóis.
A: It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.

Q: Há uma cobrança extra para mais que 2 passageiros, então esta opção pode ser mais cara do que o necessário.
A: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.

Q: Eles frequentemente têm mais autonomia do que membros convencionais da equipe, pois suas equipes podem se encontrar em fusos horários variados, que podem não ser compreendidos pelas gerências locais.
A:"," Eles frequentemente têm mais autonomia do que membros convencionais da equipe, pois suas equipes podem se encontrar em fusos horários variados, que podem não ser compreendidos pelas gerências locais.", They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,"They often have more autonomy than regular team members, as their teams may be located in different time zones, which may not be understood by local management.",45.38475566270329,68.11396269329762,1.640625,1.1328125,0.98046875
"Q: Entretanto, a Star Alliance cobre completamente, excluindo somente o leste do Pacífico Sul, de Santiago do Chile para o Taiti, em que o voo é através da LATAM Oneworld.
A: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.

Q: A teoria então estabeleceu a ideia de que o povo Maori migrou da Polinésia em uma grande frota e arrebatou a Nova Zelândia dos Moriori, estabelecendo uma sociedade agrícola.
A: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.

Q: Mesmo que você não precise de visto para visitas curtas a determinados países como turista ou a negócios, ir para lá como estudante internacional geralmente requer uma estadia maior do que ir para lá apenas como um turista casual.
A: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.

Q: O conselho presume que os viajantes não roubem, invadam, participem do mercado ilegal, implorem ou explorem outras pessoas em interesse próprio.
A: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.

Q: O sânscrito é uma língua antiga comparável ao Latim que era falado na Europa.
A: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.

Q: A presença de uma verdadeira “equipe invisível” (Larson e LaFasto, 1989, p.109) também é um componente único de uma equipe virtual.
A:"," A presença de uma verdadeira “equipe invisível” (Larson e LaFasto, 1989, p.109) também é um componente único de uma equipe virtual."," The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","The presence of a true “invisible team” (Larson and LaFasto, 1989, p.109) is also a unique component of a virtual team.",92.10500207490826,96.3789814795843,1.21875,0.765625,1.0078125
"Q: Leslie Aun, um porta-voz para a Fundação Komen, disse que a organização adotou uma nova regra que não permite que bolsas ou financiamento sejam concedidos a organizações sob investigação legal.
A: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.

Q: Os padrões de pensamento convergente são técnicas de resolução de problemas que englobam diferentes ideias ou áreas para encontrar uma solução.
A: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.

Q: Há inúmeras variações possíveis, mas essa continua sendo o que a maioria das pessoas quer dizer quando falam de ""ir para a Disney"".
A: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".

Q: Algumas das rochas, que são muito raras na Terra, estão sendo vendidas por US$ 11.000 a US$ 22.500 a onça, o que é cerca de 10 vezes mais que o custo do ouro.
A: Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.

Q: Em Londres, cerca de 200 pessoas protestaram do lado de fora dos escritórios de alguns dos principais detentores de direitos autorais.
A: In London, about 200 people protested outside some major copyright holders' offices.

Q: A ""equipe invisível"" é a equipe de gerenciamento para quem cada membro deve se reportar. A equipe invisível define os padrões para cada membro.
A:"," A ""equipe invisível"" é a equipe de gerenciamento para quem cada membro deve se reportar. A equipe invisível define os padrões para cada membro.", The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,"The ""invisible team"" is the management team to whom each member must report. The invisible team sets the standards for each member.",56.46847100373283,77.37028856211103,1.25,0.76171875,1.015625
"Q: Baten ficou na 190° posição na lista dos 400 americanos mais ricos de 2008, com uma fortuna estimada em 2,3 bilhões de dólares.
A: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.

Q: Em geral, as famílias de Charlotte não usam táxis, embora elas possam usá-los em determinadas circunstâncias.
A: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.

Q: Durante a sua participação no time, ele fez 403 gols em 468 partidas.
A: During his time with the team, he scored 403 goals in 468 appearances.

Q: Ele recentemente perdeu no jogo contra Raonic no Aberto de Brisbane.
A: He recently lost against Raonic in the Brisbane Open.

Q: Nenhuma companhia aérea cruza os três oceanos do hemisfério sul (e a SkyTeam não cruza nenhum deles).
A: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).

Q: Por que uma organização iria desejar passar pelo difícil processo de estabelecimento de uma aprendizagem organizacional? Um dos objetivos práticos dos conceitos da aprendizagem organizacional é a inovação.
A:", Por que uma organização iria desejar passar pelo difícil processo de estabelecimento de uma aprendizagem organizacional? Um dos objetivos práticos dos conceitos da aprendizagem organizacional é a inovação., Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,Why would an organization want to go through the difficult process of establishing an organizational learning? One of the practical objectives of the concepts of organizational learning is innovation.,39.76353643835254,67.96227601890142,1.390625,1.765625,0.96484375
