prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.
A: Seu passaporte deve estar válido por pelo menos 6 meses das suas datas de viagem. É necessária uma passagem de ida ou de ida e volta para comprovar o seu tempo de permanência.

Q: Luxembourg has a long history but its independence dates from 1839.
A: Luxemburgo tem uma longa história, mas sua independência data de 1839.

Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: Ele foi imediatamente atendido pela equipe médica de plantão e transportado para um hospital local, onde morreu mais tarde.

Q: Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.
A: Sobre a situação financeira global, Zapatero ainda afirmou que “o sistema financeiro é uma parte da economia, uma parte crucial"".

Q: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.
A: É melhor visualizar os locais e a vida selvagem de Galápagos de barco, assim como Charles Darwin fez em 1835.

Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:"," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations."," Em 1624, a Companhia Holandesa das Índias Orientais inaugurou uma base no sudoeste de Taiwan, iniciando uma transformação nas práticas de produção de grãos aborígenes e empregando chineses para trabalhar em suas plantações de arroz e açúcar.","Em 1624, a Companhia Holandesa das Índias Orientais estabelece uma base na parte sudoeste de Taiwan, iniciando uma transformação nas práticas de produção de grãos aborígenes e empregando trabalhadores chineses para trabalhar em suas plantações de arroz e açúcar.",84.70695550521002,90.02905656652821,1.0390625,0.91796875,0.9968547821044922
"Q: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.
A: ""Uma das vidraças finalmente quebrou, e eles começaram a sair pela janela"", disse o sobrevivente Franciszek Kowal.

Q: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.
A: Em trens noturnos, os passaportes podem ser recolhidos pelo condutor para que você não tenha seu sono interrompido.

Q: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.
A: Nos diferentes países, o imposto de renda é estruturado de forma diferente, e as alíquotas e faixas de impostos variam substancialmente de um país para outro.

Q: Humans have been making and using lenses for magnification for thousands and thousands of years.
A: Os seres humanos produzem e utilizam lentes para ampliação há vários e vários anos.

Q: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.
A: Apesar de terem construído quatro novos navios pouco antes do início da guerra, tinham um exército e uma marinha mais fracos.

Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:"," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885."," Em 1683, as forças da dinastia Qing (1644-1912) tomaram o controle das áreas costeiras oeste e norte de Taiwan e declararam Taiwan como uma província do Império Qing em 1885.","Em 1683, as forças da dinastia Qing (1644-1912) assumem o controle das áreas costeiras ocidentais e norte de Taiwan e declaram Taiwan como uma província do Império Qing em 1885.",75.18285147831953,87.60889656097105,0.52734375,0.33398438,0.9015834331512451
"Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A: Pelo menos 100 pessoas compareceram à festa, para comemorar o primeiro aniversário de um casal cujo casamento foi realizado no ano passado.

Q: The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.
A: A embaixada dos Estados Unidos em Nairóbi, no Quênia, emitiu um alerta de que ""extremistas da Somália"" planejam fazer ataques suicidas à bomba no Quênia e na Etiópia.

Q: Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.
A: Pilotar um drone perto de um aeroporto ou em cima de uma multidão quase sempre é uma má ideia, mesmo que não seja ilegal em sua área.

Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: As geleiras não são estáveis, mas deslizam pela montanha. Isso causa rachaduras, fendas, que podem ser obscurecidas por pontes de neve.

Q: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).
A: A abertura da válvula permitiu uma liberação de pressão para o sistema, e o petróleo fluiu para um tanque que pode conter 55.000 barris (2,3 milhões de galões).

Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:"," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945."," Em 1895, após a derrota na Primeira Guerra Sino-Japonesa (1894-1895), o governo Qing assina o Tratado de Shimonoseki, pelo qual cede a soberania sobre Taiwan ao Japão, que governa a ilha até 1945.","Em 1895, após a derrota na Primeira Guerra Sino-Japonesa (1894-1895), o governo Qing assina o Tratado de Shimonoseki, pelo qual cede a soberania sobre Taiwan ao Japão, que governa a ilha até 1945.",100.00000000000004,100.0,0.050048828,0.25390625,1.0
"Q: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.
A: O misticismo pode ser distinguido de outras formas de crença e adoração religiosas por sua ênfase na experiência pessoal direta de um estado único de consciência, particularmente aqueles de caráter pacífico, perspicaz, feliz ou mesmo extático.

Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A: Existe uma quantidade limitada de licenças reservadas para pedidos de entrada disponíveis pela ordem de chegada.

Q: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.
A: Os alunos também podem enviar perguntas aos instrutores a qualquer hora do dia e esperar respostas razoavelmente rápidas, em vez de aguardar até o próximo encontro presencial.

Q: The death toll is at least 15, a figure which is expected to rise.
A: O número de mortos é de ao menos 15 e deve aumentar.

Q: Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.
A: Imagine, se conseguir, uma pessoa de Manchester, uma de Boston, uma da Jamaica e uma de Sydney jantando em um restaurante de Toronto.

Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:"," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows."," Machu Picchu consiste em três estruturas principais, nomeadamente a Intihuatana, o Templo do Sol e o Templo das Três Janelas.","Machu Picchu consiste de três estruturas principais, a saber, Intihuatana, o Templo do Sol e a Sala das Três Janelas.",63.224657395432004,73.75057820376728,1.84375,1.8046875,0.996584415435791
"Q: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.
A: Diversos lugares em Rotorua oferecem hangi geotérmico, enquanto outros hangi podem ser amostrados em Christchurch, Wellington e em outros lugares.

Q: If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.
A: Se você estiver utilizando um drone, verifique, com bastante antecedência, o que é permitido filmar e quais são as autorizações ou licenças adicionais necessárias.

Q: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.
A: Estes hotéis eram onde os ricos e famosos da época se hospedavam e diversas vezes contavam com restaurantes bons e ótima vida noturna

Q: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.
A: Quando a cápsula chegar à Terra e entrar na atmosfera, por volta das 5 horas da manhã (horário do leste), espera-se que seja um show de luzes para as pessoas no norte da Califórnia, Oregon, Nevada e Utah.

Q: Around the 15th century, northern Estonia was under great cultural influence of Germany.
A: Por volta do século XV, o norte da Estônia estava sobre grande influência cultural alemã.

Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:", Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared., A maioria dos edifícios nos limites do complexo foi reconstruída para oferecer aos turistas uma ideia melhor de como eles eram originalmente.,A maioria dos edifícios nas bordas do complexo foram reconstruídos para dar aos turistas uma melhor ideia de como eles originalmente apareceram.,33.55023351018008,66.33150428757627,3.625,4.375,0.8825534582138062
"Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: Apps de tradução de texto em tempo real - aplicativos que são capazes de traduzir automaticamente trechos inteiros de texto de um idioma para outro.

Q: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.
A: Para uma caminhada de um dia em uma trilha fácil, é preciso poucos preparativos, e qualquer pessoa relativamente em forma consegue aproveitá-las.

Q: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.
A: Às 8:46 da manhã, um silêncio tomou conta da cidade, sinalizando o exato momento em que o primeiro avião havia atingido o alvo.

Q: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.
A: A maioria dos templos tem um festival anual que inicia em novembro e termina meados de maio, que varia de acordo com o calendário anual de cada templo.

Q: Humans have been making and using lenses for magnification for thousands and thousands of years.
A: Os seres humanos produzem e utilizam lentes para ampliação há vários e vários anos.

Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:"," By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today."," No ano de 1976, trinta por cento de Machu Picchu foi recuperado, e esta recuperação continua até os dias de hoje.","Em 1976, 30% de Machu Picchu haviam sido restaurados e a restauração continua até hoje.",18.739527737154358,39.61515930567205,2.75,2.90625,0.9953687191009521
"Q: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.
A: Os atiradores de Mumbai chegaram de barco em 26 de novembro de 2008, trazendo granadas, armas automáticas e atingiram vários alvos, incluindo a lotada estação ferroviária Chhatrapati Shivaji Terminus e o famoso Hotel Taj Mahal.

Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A: O inspetor-chefe da RSPCA de Nova Gales do Sul, David O'Shannessy, disse à ABC que a vigilância e as inspeções de matadouros deveriam ser ordinárias na Austrália.

Q: The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.
A: As moléculas de água criam uma camada invisível na superfície da água, que permite que coisas como uma agulha flutuem no topo da água.

Q: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.
A: O brasileiro, desde então, marcou 24 gols e jogou 53 partidas pelo clube em todas as competições.

Q: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".
A: A precipitação, atingindo 6,34 polegadas em um medidor em Oahu, foi descrita como ""benéfica"".

Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:"," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era."," Como exemplo, a forma de fotografia de imagem estática mais comum no planeta é a de 35 mm, que era o tamanho de filme que mais tinha em circulação no fim da era do filme analógico.","Por exemplo, o formato de fotografia de imagem estática mais comum do mundo é 35mm, que era o tamanho de filme dominante no final da era de filme analógico.",43.734130784212624,61.56896748159213,0.52734375,0.6015625,0.9694143533706665
"Q: We have a year-long financial crisis, which has had its most acute moment in the past two months, and I think now the financial markets are beginning to recover.""
A: Temos uma crise financeira durante todo o ano, que teve seu momento mais agudo nos últimos dois meses, e acho que agora os mercados financeiros estão começando a se recuperar.

Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: As algas produzem uma neurotoxina que pode desativar os nervos em humanos e peixes.

Q: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.
A: Mesmo rodeado de ruínas com milhares de anos, é fácil se lembrar dos barulhos e dos aromas de batalhas perdidas há muito tempo, quase ouvir o barulho de cascos nas pedras do calçamento e até mesmo cheirar o pavor sucumbindo das masmorras.

Q: An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.
A: Um adicional de 300 eleva o total para 1.300 vagões a serem adquiridos a fim de reduzir a superlotação.

Q: Nadal bagged 88% net points in the match winning 76 points in the first serve.
A: Nadal conquistou 88% de pontos líquidos nos 76 pontos vencedores da partida na primeira servida.

Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:"," It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats."," Atualmente ainda é produzido, porém o mais importante é que sua proporção foi herdada por formatos de sensores de imagem de câmera digital.","Ainda é produzido hoje, mas mais importante, sua proporção de aspecto foi herdada pelos formatos de sensores de imagem de câmeras digitais.",38.75091093026279,64.6560441535358,1.6796875,1.671875,0.9902665615081787
"Q: He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".
A: Ele chamou originalmente o alfabeto Hangeul de Hunmin Jeongeum, que significa ""os sons corretos para a instrução do povo"".

Q: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.
A: Uma importante indústria para os venezuelanos é a de petróleo, onde o país é um exportador líquido, mesmo que somente um por cento trabalhe na indústria petrolífera.

Q: These events normally last anywhere between three and six months, and are held on sites no smaller than 50 hectares.
A: Estes eventos costumam duram de três até seis meses e são feitos em lugares com 50 hectares, no mínimo.

Q: Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.
A: Muitas construções são bastante bonitas de se olhar, e a vista de um edifício alto ou de uma janela posicionada com inteligência, pode ser uma beleza de se contemplar.

Q: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.
A: Algumas pessoas acreditam que ter vários sonhos lúcidos induzidos artificialmente muitas vezes pode ser bem exaustivo.

Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:"," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height."," O formato em 35mm é, na verdade, de forma confusa, 36mm de largura por 24mm de altura.","O formato 35mm é, na verdade, um pouco confuso, 36mm de largura por 24mm de altura.",68.23154859904648,75.14324338793953,5.75,2.078125,0.9744433164596558
"Q: We have a year-long financial crisis, which has had its most acute moment in the past two months, and I think now the financial markets are beginning to recover.""
A: Temos uma crise financeira durante todo o ano, que teve seu momento mais agudo nos últimos dois meses, e acho que agora os mercados financeiros estão começando a se recuperar.

Q: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.
A: Quando os alces não são vistos como realmente perigosos, as pessoas podem chegar perto demais e se colocar em risco.

Q: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.
A: Além do mais, pode ser uma boa maneira de expandir o orçamento e possibilitar uma estadia mais longa em algum lugar, tendo em vista que muitos trabalhos voluntários disponibilizam hospedagem e alimentação e alguns pagam um pequeno salário.

Q: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.
A: Eles começam como funis descendo das nuvens de tempestades e tornam ""tornados"" quando tocam o solo.

Q: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.
A: A menos que você seja um diplomata, trabalhar em outro país envolve declarar imposto de renda no país que você mora.

Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:", The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.," A proporção de tela desse formato (dividindo por doze para obter a menor razão entre números inteiros) é, portanto, de 3:2.","A proporção de aspecto deste formato (dividindo por doze para obter a proporção mais simples) é, portanto, chamada de 3:2.",55.65505298367266,62.749749278325005,4.53125,4.125,0.9541581869125366
"Q: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.
A: Devido a constante exposição aos germes que existem em sua própria casa, há grandes chances de você já ser imune a eles.

Q: However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.
A: Porém, em junho de 1956, as promessas de Krushchev foram colocadas à prova quando rebeldes na Polônia, onde os trabalhadores estavam protestando contra a escassez de alimentos e cortes no salário, se transformaram em um protesto geral contra o comunismo.

Q: Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.
A: O consumo excessivo de álcool pode trazer problemas a saúde em longo prazo, incluindo danos ao fígado e até cegueira e morte. Nos casos de consumo de álcool produzido ilegalmente, o risco aumenta.

Q: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.
A: Consequentemente, nos mais finos destes estabelecimentos, podem-se encontrar os mais luxuosos artigos de cama, talvez um edredom feito à mão ou uma cama antiga.

Q: He died in Osaka on Tuesday.
A: Ele morreu em Osaka na terça-feira.

Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:"," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio."," Muitos formatos comuns (a família APS de formatos, por exemplo) são iguais ou se aproximam muito dessa proporção.","Muitos formatos comuns (família APS, por exemplo) são iguais ou próximos a esta proporção.",45.468288048753855,64.5886320279584,1.5625,0.9375,1.0
"Q: Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.
A: O Encélado é o objeto mais refletivo do sistema solar, refletindo cerca de 90% da luz solar que o atinge.

Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A: O nome dele ainda é desconhecido pelas autoridades, embora saibam que ele é membro do grupo étnico uigur.

Q: The president's condition is stable, though he will be isolated at home for several days.
A: O estado de saúde do presidente é estável, mas ele irá ficar em casa de forma isolada por diversos dias.

Q: Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.
A: Diferente de outros primatas, os hominídeos não usam mais suas mãos para locomoção, sustentação do peso, ou para se pendurar pelas árvores.

Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: Entretanto, quase não vale a pena a visita à tumba de Tutancâmon em comparação com a maioria das outras sepulturas reais, pois é muito menor e tem decoração limitada.

Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:", The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image., A bastante abusada e frequentemente desmoralizada lei dos terceiros é uma diretriz bastante simples que fornece uma dinâmica ao mesmo tempo que mantém uma relativa ordem em uma figura.,"A regra dos terços, tão abusada e muitas vezes ridicularizada, é uma simples diretriz que cria dinamismo enquanto mantém uma medida de ordem na imagem.",8.13994063368407,31.754828369710502,1.78125,1.28125,0.9823169708251953
"Q: The United States Geological Survey international earthquake map showed no earthquakes in Iceland in the week prior.
A: O mapa de terremotos internacional do Serviço Geológico dos Estados Unidos não indicou nenhum tremor de terra na Islândia na semana anterior.

Q: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.
A: Conforme a capacidade de obter conhecimento e aprender mudou da forma como mencionado acima, a taxa de obtenção do conhecimento mudou.

Q: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.
A: A lâmina dos patins de gelo possui dois gumes com uma cavidade no meio. Eles permitem um melhor aferramento ao gelo, mesmo quando inclinados.

Q: Nadal bagged 88% net points in the match winning 76 points in the first serve.
A: Nadal conquistou 88% de pontos líquidos nos 76 pontos vencedores da partida na primeira servida.

Q: The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.
A: A próxima figura mostra os átomos emitindo fótons. Claro, na realidade, fótons são muito menores que esses na foto.

Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:", It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).," Segundo ele, a interseção das linhas que dividem a imagem em terços verticais e horizontais (veja o exemplo) é o lugar mais eficaz para o assunto principal.",Ele afirma que o local mais eficaz para o assunto principal é na interseção das linhas que dividem a imagem em terços vertical e horizontalmente (veja o exemplo).,52.61990050626618,73.52360407607897,3.640625,2.171875,0.9371809959411621
"Q: In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.
A: Em uma emboscada a leste de Bardia, os britânicos capturaram o engenheiro chefe do Décimo Exército italiano, general Lastucci.

Q: But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".
A: Mas, se isso um dia acontecer, provavelmente não acontecerá por muito tempo. As estrelas estão tão espalhadas que há trilhões de quilômetros entre estrelas que são ""vizinhas"".

Q: Two beams of light have been rigged up to point skywards overnight.
A: Dois feixes de luz foram instalados para apontar para o céu durante a noite.

Q: The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.
A: A religião foi fundada no séc. XV pelo Guru Nanak (1469-1539). Nove gurus o sucederam desde então.

Q: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.
A: Ele pode economizar dinheiro comprando novos mapas para um GPS, ou um dispositivo GPS autônomo, ou alugando um de uma locadora de veículos.

Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:"," During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny."," Durante esse período da história europeia, a Igreja Católica, que havia se tornado rica e poderosa, passou por escrutínio.","Durante este período da história europeia, a Igreja Católica, que se tornou rica e poderosa, foi submetida a escrutínio.",57.57703720373854,72.69060557694978,1.8828125,0.7265625,1.0
"Q: The civilisation flourished in the basins of the Indus River wherefore it derives its name.
A: A civilização floresceu nas bacias do rio Indo, por isso o nome.

Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A: Porém, a redução do nível de ameaça para grave não significa que a ameaça geral desapareceu.""

Q: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.
A: O evento artístico também é parte de uma campanha da Prefeitura de Bucareste para relançar a imagem da capital romena como uma metrópole criativa e colorida.

Q: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.
A: A Northern Rock precisou de apoio devido a sua exposição na crise do subprime em 2007.

Q: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.
A: Quando os alces não são vistos como realmente perigosos, as pessoas podem chegar perto demais e se colocar em risco.

Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:", For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I," Por mais de mil anos, a religião cristã uniu os estados europeus, apesar das diferenças de idioma e costumes. Eu",Durante mais de mil anos a religião cristã uniu os estados europeus apesar das diferenças de língua e costumes.,63.43246757955448,77.28945817675884,0.71484375,1.6875,0.9977210760116577
"Q: However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).
A: Contudo, Charles frequentou a universidade em Trinity College, Cambridge, onde ele estudou Antropologia e Arqueologia, e depois História, ganhando um 2:2 (um diploma de segunda classe).

Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A: Pittman sugeriu que as condições não melhorariam até a próxima semana.

Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: Os saltos devem ser baixos e largos. Areia, cascalho ou sal (cloreto de cálcio) são frequentemente espalhados nas estradas ou trilhas para melhorar a tração.

Q: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.
A: Avalanches não são anormais; encostas íngremes conseguem conter apenas até certo ponto, sendo que o volume excedente cairá como avalanches.

Q: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.
A: O Médico Lee também falou sobre sua apreensão com as informações de que crianças turcas foram infectadas com o vírus da influenza aviária A (H5N1) e não estiveram doentes.

Q: Its all-pervading power affected everyone from king to commoner.
A:", Its all-pervading power affected everyone from king to commoner.," Todos foram afetados por sua força influenciadora, desde o rei até o plebeu.","Seu poder omnipresente afetou todos, desde o rei até o plebeu.",43.62292318459319,44.30624161466853,0.4140625,0.33398438,0.9968446493148804
"Q: In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.
A: Em terceiro, Hamlin está vinte pontos atrás, mas cinco à frente de Bowyer. Kahne e Truex, Jr. estão em quinto e sexto, respectivamente, com 2.220 e 2.207 pontos.

Q: Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.
A: Além disso, em climas mais quentes, as bactérias crescem com mais rapidez e sobrevivem por mais tempo fora do corpo.

Q: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.
A: As praias, os parques temáticos e as áreas de acampamento são os locais mais visitados por turistas em busca de recreação.

Q: The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.
A: O governo irlandês está salientando a urgência da legislação parlamentar para retificar a situação.

Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: De acordo com Pittman, a quantidade e a espessura do gelo foram as piores dos últimos 15 anos.

Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:", One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason., Um dos principais princípios cristãos é que a riqueza deve ser usada para aliviar o sofrimento e a pobreza e que os fundos monetários da igreja estão lá especificamente por essa razão.,Um dos principais dogmas cristãos é que a riqueza deve ser usada para aliviar a dor e a pobreza e que os fundos monetários da igreja estão lá especificamente por esse motivo.,71.52031480266793,81.06266382428011,1.1953125,1.375,0.9967215061187744
"Q: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.
A: Os padrões de pensamento convergente são técnicas de resolução de problemas que englobam diferentes ideias ou áreas para encontrar uma solução.

Q: Due to the religious significance of the city, and in particular the many sites of the Old City area, Jerusalem is one of the main tourist destinations in Israel.
A: Devido à importância religiosa da cidade, e especialmente aos vários locais da área da Cidade Antiga, Jerusalém é um dos principais destinos turísticos em Israel.

Q: The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.
A: A esgrima, como esporte moderno, é praticado em diversos níveis, de estudantes universitários, até competições profissionais e olímpicas.

Q: Time is something that is all around us, and affects everything we do, yet is difficult to understand.
A: O tempo é algo que está ao nosso redor, e afeta tudo o que fazemos, ainda que seja difícil de entender.

Q: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.
A: Durante o inverno, desfrute de algumas das melhores pistas de esqui da América do Norte e, durante o verão, experimente um legítimo ciclismo de montanha.

Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:", The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met., A liderança central da igreja estava em Roma há mais de mil anos e essa concentração de poder e dinheiro levou muitos a questionar se esse princípio estava sendo cumprido.,A autoridade central da igreja havia sido em Roma por mais de mil anos e essa concentração de poder e dinheiro levou muitos a questionar se esse princípio estava sendo atendido.,70.77112169556166,80.26540716142402,4.09375,3.640625,0.8803133368492126
