prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Both golf and rugby are set to return to the Olympic Games.
A: Golf ak rugby dina ñu déllusi ci Olympic Games.

Q: Callejon del Beso (Alley of the Kiss). Two balconies separated by only 69 centimeters is home of an old love legend.
A: Callejon del Beso (Yoonu foon gi). Ñaari balcon yuñ xaajale ci 69 cm kese ñoo denc lii di barabu mbëggeel bu yàgg lool.

Q: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.
A: Ay linet mën nañu gëna yomb ci bitim réew, rawatina ci réew yu bariwul alal fi nga xàmante liñuy fay liggéeykat yi dafa neew lool.

Q: For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.
A: Ci bénn mbir, beet gannaru Nex Mexico amna ay jafejafe ak gniy dawal kat yu mandi yi, té limuk gniy dawal té jeel sinébar jégéna lool beereebu mandi kaay yi ci deekk-bu ndaw bi.

Q: The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.
A: Xeeti baax-baax yu am solo yi nekkoon ci sëg yi nekkatu ñu fa, waaye dañ leen dindi woon ci Musée bu Egypt bi nekk ca Caire.

Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:"," Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing."," Tàggat-yaram yi gëna siiw ñooy football, basket-ball, volley-ball, water-polo, escrime, rugby, course velo, hockey ci glace, roller hockey ak course auto F1.",Sport yu bëggeel yu bëggeel yu bëggeel yu bëggeel yu bëggeel yu bëggeel yu bëggeel yu bëggeel yu bëggeel yu bëggeel yu bëggeel yu bëggeel yu bëggeel yu bëggeel y,0.0,4.9946703695526296
"Q: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.
A: Noo ngir sos Couchsurfing ci weeru Samwiyee 2004 bi Poroagaramër bii di Casey Fenton amee wol bu yomb ngir dem ca Islànd te amul woon fumuy dàl.

Q: The War of Spanish Succession marked the first war whose central issue was the balance of power.
A: Xare Ndono bi amoon ci Espagne mooy xare bu njëkk bo xam ni liko waralon mooy tollale doole yi.

Q: Gridley or Stark placed a stake about 100 feet (30 m) in front of the fence and ordered that no one fire until the regulars passed it.
A: Gridley wala Stark tekna benn pike bu wara tollu ci 100 pied (30 m) ci kawewaay ci kanamu miir bi ni bu kenn dóor bal fileek gaa ñi fi bokk jàllu ñu.

Q: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.
A: Loolu mooy waxtu wi nit ñi di joge ci barab bi ñuy faral di nekk, dem ci beneen barab ngir noppalu.

Q: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.
A: Bayyil xel: baar yu nekk ci gox yu ndàw yi duñuy faral di baax ngir ñiy wisit ci bitim réew ngir dem fa.

Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:"," Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events."," Tàggat yaram yiñuy déf ci sédd bi ño ëpp ci dëkku bët gannar yi, ak Italians yi di jonganté ci jonganté bitim réew yi ak xéw Olympic yi.",Xare mooy xam ci xare yu ndàw yi duñuy faral di baax ngir ñiy wisit ci bitim réew ngir dem fa.,2.276520599294607,17.27108766028622
"Q: In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.
A: Ci ñatteelu palaas bi, rawee nañu Hamlin ñaar fukki poñ, waaye rawee na Bowyer juróomi poñ. Kahne ak Truex, Jr. Ñoo jël juróomeel ak juróom-benneeli palaas bi am 2 220 ak 2 207 poñ.

Q: Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.
A: Diplomat yi neena ñu gis nañu ci konstitusiyong Afghan ay lëndëm lëndëm yu doy ngir wax ne jongante jaru ko.

Q: Scientists at the National Hurricane Center predict that Danielle will strengthen to a hurricane by Wednesday.
A: Scientifique yiy liggéey ci National Hurricane Center wax nañu ni Danielle dina sopeku ngelaane bu mag fileek àllarba.

Q: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.
A: Sunu xamxam bi ci défalko-sa-bopp yeepp ak xibaar yi muy wane, di jang ci télé yi deeggeel na lii.

Q: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.
A: CI jamono 1480, bi Lord Hasting don tambali tabaxam, dëkk bi dafa xawon am jàmm te dañoo soxlawon kaarànge ngir muccu si raykatu nit yi.

Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:"," Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!"," Réewum Japon am lu ëpp 7 000 îles (bi ci gëna rëy mooy Honshu), moo tax Japon nekk 7eelu ile bi gëna mag ci àdduna!","Japans wax nañu ci 7 000 islaam (bi jang ci Honshu), ci Japans wax nañu ci 7th islaam bi jang ci dëkk bi jang ci dëkk bi jang ci dëkk bi jang ci dëkk bi jang ci dëkk bi jang ci dëkk bi jang ci dëkk bi jang ci dëkk bi jang",5.56358898809357,17.89106460965738
"Q: The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.
A: Li waral gangande yu bare ci jamono sedd mooy yoon yu rataax yi, pawe yi (booru tali bi nit ñi di dox raawatina yegkay yi.

Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A: Wayé, amna ay xeetu naan kafé yu bari ci adduna yu jara xam.

Q: The aircraft had been headed to Irkutsk and was being operated by interior troops.
A: Fafalndaaw bi mi ngi jubali Irkutsk te ay takk der yu nekk ci biir ñoo ko doon doxal.

Q: The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.
A: Xeeti baax-baax yu am solo yi nekkoon ci sëg yi nekkatu ñu fa, waaye dañ leen dindi woon ci Musée bu Egypt bi nekk ca Caire.

Q: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.
A: Mën na sakanal xalis si jënd ay kart ngir ab GPS, wala ab jumutukaayu GPS wala ñu luwé ben si kër yuy luwe auto.

Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:"," Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago"""," Ndax booleb /gurubu iil yu Sapoŋ am, dañuy faral di royalee Sapoŋ, ci ab teggiin seogaraafi, niki ab “arsipel”","Ñu ñoo Japan bi ñoo ñoo ñoo, Japan ay ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñ",0.8472587794020768,4.542358500385717
"Q: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.
A: Du nu defaraat mukk ab woto, tabax ab teen ci sunu gannaaw ëtt, tukki Peru ngir ceytu tabax yu yàkku yu yàgg ya, wala defaraat suunu këru dëkkandoo.

Q: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".
A: Jotalikat bi nena, “deggoo wa gñu ci nimu sàrtu cosaan bi ak njëgi dêkkuwaay yi, waaye kaadar biñu am doyna ngir ñu tambalee jaay 1 fan ci Sulet 2020”.

Q: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.
A: Bi xëccoo tektalna lu jiitu, waxni bàyyi yebeefu mbir mi du mëngo ak sart réew mi.

Q: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.
A: Dugg ci sa oto bopp, def tukki bu sori nuru na mbir mbu yomb waaye noonu la neexee.

Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: Christopher Garcia, ki yor kàddu Polisu Loas Angeles, wax na ne waa ji nu duut baraam danu ko jiiñ dug ci kër jàmbur wante yakkul dara.

Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:"," Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island."," TaIwan mu tambale ci ndorteelu 15eelu siyeekal bi fa marin yu bawoo Orop jaaree ñu arësistere turu Iil bi ci Ilha Formosa, wala iil bu rafet.","Taiwan ci yàkku yàgg ci 15 ci sàrtu, waxni yàkku yàgg ci yu yàgg ci yu yàgg ci yu yàgg ci yu yàgg ci yu yàgg ci yu yàgg ci yu yàgg ci yu yàgg ci yu yàgg ci yu yàgg ci yu yàgg ci yu yàgg",0.8072712583467364,7.100402990946023
"Q: News spread in the Red Lake community today as funerals for Jeff Weise and three of the nine victims were held that another student was arrested in connection with the school shootings of March 21.
A: Xibaar tàs na tey ci askanu Red Lake biñuy suul Jeff Weise ak ñatt ci juróom ñaari aji-lóru lañ fi amaloon ni jàpp nañu beneen ndongo ci barab bi ak ay sox ci bisu 21 Màrs.

Q: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.
A: Petorol koom gu am solo la ci koom koomu Venezuela, fi réew mi nekké jéggani kat bu mag, donté benn ci témér yo jël ñooy liggéy ci koom koom ngi.

Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A: Ab wër ci bërëb ba, mënees na ko booleek ab tukki ci gaal ci dex ga.

Q: In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.
A: Ci benn ndarkepp ci penku Bardia, Angale yi jàpp nañu Kilifa Inseñër bu Fukkeelu larme bu Itali, Seneral Lastucc.

Q: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.
A: John Smith moo ko defar ci jamonoy 1970 ngir dimbali dosiyee yi aayul noonu wala ñi xawa ame laago.

Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:"," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations."," Ci atu 1624, Këru Liggéeyukaay bu penku bu Indë teg na benn daluwaay ci penk Taywaan, door defar coppite ci wàllu pepp ak jël baykatu waa Chine yi ngir ñu liggéey ci tooli ceeb ak suukaram yi.","Ci 1624, Koomu ñaari bu Dúch bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu ñaari bu �",1.3970566490976972,9.367100187358899
"Q: However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).
A: Moonte, lu joge ci kasinoo yi nu lim ci kaw yepp danuy joxe naan, te yu bare ci ñoom dañuy indi po yu am tur (lu ci jiitu yu gëna gudd te wër Albuquerque ak Santa Fe).

Q: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.
A: Tampet bi, nekk ci lu toll ci 646 mil (1040 km) ci soowu iilu Kap Weer, dafa melni luy nëbbu laata ñuy tiitël benn barab bu ci suuf si, loolu la séntukat yi wax.

Q: Modern Education accused him of printing large advertisements on buses without authorisation and lying by saying that he was the chief English tutor.
A: Njang mu Bees mi tuumal nako ci limu empimé ay siiwal yu bari ci ay kaar te joxu ñu leen otorisasiyoŋ tek ci di fen di wax ni moom mooy ki reyoon jangalekatu Angale bi.

Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A: Turam ba léegi kilifa yi xamu nu ko, donte xam nanu bu baax ne ci xeeti Uighur yi lanu bokk.

Q: The walls and roofs of ice caves can collapse and cracks can get closed.
A: Miir yi ak mbaari xeeri galaas yi mën nañu daanu te seen xar-xar mën naa tëju.

Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:"," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885."," Ci atum 1683, doole kër Qing (1644-1912) mo yore lu jëm ci yaatuwaay sowu ak bët-gànnaarru Taaywaan ak wax ni Taaywaan réew la ci han Qing ci atum 1885.","1683, ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu ñu �",1.4257444930580696,3.5604169069535794
"Q: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.
A: Gaalu kontar mesure bu miin bu kalaas Avenger, gaal gi dafa doon dem Puerto Princesa ci Palawan.

Q: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.
A: Nit ñu bari dañu yaakaar ni am ay gént yu bari yu xawa yéeme, yu ci gëna bari daanaka sonal am xel la rek.

Q: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).
A: Lii dina la jox gis gis bu am solo gnénti yoon ni bénn bu 35 mm (3136 mm2 janook 864).

Q: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.
A: Dawal sa auto bopp wuute na ak dawal auto bu mag. Miin nga ko dawal te xamna lumu àttan.

Q: They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.
A: Bokk ci daan yiñ teg waa Iran, ay daani xaalis ak li ko Union européenne tere jaay petrole brute bitim réew, loolu nar ko indil ay jafe-jafey koom ndax ci lay jëlee 80% ci xaalisam biy bawoo bitim réew.

Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:"," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945."," Ci atum 1895, guinaw biñu ñàkkee xare bi amoon digante Sinuwaa yi ak Sapone yi (1894-1895), nguuru Qing bi xaatim na Sàrtu Shimonoseki, binga xamni dafa jox dogal bimu amone ci kaw Taywan wa Sapoŋ bi jiite dun bi ba 1945.","1895, na kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay kooxay k",1.081841729336699,6.340150399004897
"Q: Cell comes from the Latin word cella which means small room.
A: Selill mu ngi jogé ci turu latin cella muy tekki néeg bu ndàw.

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Dolli ci galas guy wàdd, anami kilimaa yu metti dafa baare jeego wàllu yi.

Q: The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.
A: Jafe jafe bi mooy galas dafay kole, kon soxlana ñu laal ko ngir mu wàcc, te tuuti galas suy wàcc mën na yóbbaale yi des.

Q: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)
A: Nekul ni wol bi kese mo am su feke ni danga bëgg moytu South Pacific ak pegg sowu bu Bëj-saalumu Aamerig. (xoolal ci suuf)

Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A: Touriste yiy ñëw siyaar doon na lu seer, te bari coono, laaj nga wér, te été rek la mëna am dalee ko novembre ba février te du faral di yam ci ile bi ak ci géeju Ross.

Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:"," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows."," Machu Picchu dafa am ñatti wàll yu am mag, benn bi di Intihuatana, Néegu Jant bi ak saal bi ñuy woowe Néegu Ñatti Palanteer yi.",Machu Picchu ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc ci wàcc,3.141759628996915,8.565062808258142
"Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A: Benn ci tomb yu am doole yu Charlotte, ci Bëj-ganaaru Karolin, mooy ni dafay maye ay tànnéef yu bari yu am baaxaay bu jeggi dayo ngir jabóot yi.

Q: Komen's policy disqualified Planned Parenthood due to a pending investigation on how Planned Parenthood spends and reports its money that is being conducted by Representative Cliff Stearns.
A: Politik bu Komen moo daaneel Planned Parenthood ndax lànket bi ñu nekk di amal te ñu wax ci ni Planned Parenthood dafay jaare ci Cliff Stearns ngir jaay ak yóbbu xaalisam.

Q: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.
A: Foire ortikol internasional yi, ay xew-xew yu mag lañu, yuy wane lépp luy flër, jardin botanik ak leneen lépp luñu mëna tuddee gàñcax.

Q: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.
A: Mboolo Sir Richard Branson's Virgin amonna njëgu jëndkat ngir bank woccuna bu njëkk bank biir réew mi.

Q: The hearing also marks the date for the suspect’s right to a speedy trial.
A: Ojaans bi dafay wone itam bisu àqu kiñuy jiiñ ab porosé bu gaaw.

Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:", Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared., Yenn pàcc yu bari ci batimaa bii dañu leen tabaxaat ngir may ñi fiy ñëw di siyaare ñu gën a mën a xam liy seen cosaan.,Mëna bu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu,0.5398548275054964,2.603761950962944
"Q: Humans are by far the most talented species in reading the minds of others.
A: Doomu Aadama nekk nañu mbindeef yi gëna xarañ ci wàllu jàng li nekk ci seen xelu moroom.

Q: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.
A: Ndax catu paaka bi dafa dëng tuuti, ndéem paaka baangi dém ci boor bu né, cat biy laal galas bi tamit dëng na.

Q: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.
A: Taccu nañuko bubax ci jamono ba muy nekk Atlanta te rañe nañuko ngir pexe yu bess jëm ci njang.

Q: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.
A: Nanla taxawayu lo dima xeeccé? Bo taxawé ci kaw lo, do diis dara nib o nékkon ci kaw suuf.

Q: Its a very complex entity which consists, according to a simplified Bohr model, of a central nucleus orbited by electrons, somewhat similar to planets orbiting the sun - see Figure 1.1.
A: Tëralin bu yombul taxaw ci, ci xalaat royuwaay Bohr bu yomb, wall diggu xoox ci mbëjfepp, néne nduro ak palanet di ñoddi jant bi- xolal nataal 1.1.

Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:"," By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today."," Ci atum 1976,fanwéér ci témér yo jeel ci Machu Picchu défaronnagnuko té mungi wéy bat ay.","Ci 1976, xoox ci Machu Picchu bu yomb 30% ci, yomb ci xoox ci yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu y",7.091931299614853,19.11906867573095
"Q: But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.
A: Waaye ci yeneen barab ci addina bi, fi nga xamantane àllu bakteri yi lu bees la ci ñépp, ci ngeen di gëna mëna yomba am ay jafe-jafe.

Q: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.
A: Ca kër ga, ndax limuy faral di nekk ci jege germ yi, mën ngeen am sans bu mag ni da ngeen immizé ba noppi.

Q: The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.
A: Li xawa doywaar ci zoom yi mooy bariwaayu focale bi ak limu mbir yi bokk objectif di tax ñu mêna yegg ci rëyaay bi ñu soxla ci focale yi, ñoo gëna rëy lool objectif à focale yi du soppiku wala yëngu.

Q: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.
A: Sikhism bénn diiné la bu bayyéko ci xarfuk Inda. Moongi soxéko ci deekkeub Punjab ci fukk ak juroomélu xarnu ci mbootay bu bayéko ci biir aaday Hindu.

Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A: Njiitu inspektëru RSPCA Nouvelle-Galles du Sud, David O'Shannessy, wax na ni ci ABC ni saytu yi ak lëñbët yuñy amal ci rayukaay yi dafa waroon luñuy def bu baax ci Ostaraali.

Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:"," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era."," Ci misaal, nataal bu gënna siiw ci wàllu foto ak tolluwaayam ci àdduna mooy 35mm, mu nekkoon taayu film bi gënana am doole ci wetu jamono filmu analog bi.","Nëngu, formatu xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamantane ci xamant",0.6452284396459631,9.15633099573049
"Q: The Colonists, seeing this activity, had also called for reinforcements.
A: Kolonist yi, gis jëf jooju, wootenanu tamit ngir nu dooleel leel.

Q: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.
A: Di gis bërëb yi ak dundu all bi ci Galapogos gaal moko gëna mënee def, niko Charles Darwin défé ci atum 1835.

Q: Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.
A: Génn ak sa njaboot laajna gëna waajal waaye jàpp benn bis ànd ak sa njaboot génn lu yomb, mem su fekkee ay xale yu ndaw lañu.

Q: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.
A: Sejong, moo doonoon ñeenteelu buuru dynastie Joseon di kenn ci ñi ci gënoon am tur.

Q: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.
A: Foto mala yi dafay faral di laaj ab xëccukaayu foto bu guddu, donte ay mbir yu malni picc buy naaw wala bind bu ndàw dafay soxla yeneen xëccukaay.

Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:"," It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats."," Nu ngi kay defar ba leegi, wante lu ëpp solo mooy melinu rasiyowam melokaanu sensor bu nataalu kamera disital moo ko dondu.",Di gis yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu yu y,0.0,1.9632110269850516
"Q: A population is the collection of organisms of a particular species within a given geographic area.
A: Ab askan ab ndajaleem këri espece yu xejjiku ci biir barab buñu joxe.

Q: This might require filling out a form with the local police or a visit to the immigration offices.
A: Lii mën na laaj bind ci ab kayit wala dem ci buro imigrasion yi.

Q: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.
A: White Sea-Baltic Canal dafay lëkkale Arctic Ocean ak Baltic Sea, ci Lake Onega, lake Ladoga ak Saint Petersburg, lu ëpp ci ay déx ak ay déég.

Q: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.
A: Teewul baamtu na limu njëkkoon a wax ni Roe c. Wade moo nekk «yoon wiñ tëral ci réew mi», di waxaale itam njariñ li ci dogal bi Cour supreme jël.

Q: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.
A: Jot ci sàrwiis yii ci ab nimero bu amul fay bi ngay mëna woote ci telefon yu ci ëpp te doo ci fay dara.

Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:"," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height."," Formaa 35mm nekk lu mëna jaxase xel ca dëgg-dëgg, 36mm ci yaatuwaay ak 24mm ci njoolaay.","35mm format ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab, ci ab",0.9214501440412277,7.414832966505494
"Q: This type of thinking is associated with certain science or standard procedures.
A: Mën nañu boole xeetu xalaat yooyu ci yenn xeeti doxalini ci science wala yeneen doxalin.

Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: Ci 18i fan ci weeru Màrs, 1965 da fa def jëf bu njëkk genn ci woto bi (EVA), wala « dox ci jawwu ji», des moom kese ci biti fafalndawu asamaan lu toll ci fukki simili ak ñaar.

Q: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.
A: Dëkk baa ngi nekk ci wetu chutte yi, fi ndox mi di walee te moo tax ñu bari diko siyaare, nekk na barab bu touriste yi taamu lool, ndax barina fu nit mën dem ngir gis lu bees wala féexal xolam.

Q: Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.
A: Naka noonu nattu yi daloon ci Delhi Belly, pharaon bi ñu alak, fayyug Montezuma ak seeni xarit yu bari.

Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A: Beneen xeltukat Grek ci wàllu xayma bu siiw Pythagoras, te nu gën ko xam ci sàrtam bu siiw boobu ajju ci lëkaloo yi ab ci weti ñattangal bu jub bi.

Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:", The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2., Rasiowu melokaayu format bii (mooy xaaj ko ci fukk ak ñaar ngir am nombre entier bi gëna yomb) loolu mooy nekk 3:2.,Nëkk ci xayma ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci wàllu ci,0.4810806860021259,3.832486161204185
