prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards
A: Il est possible d’obtenir des permis d'accès au parc directement depuis la station de gardes forestiers de Puerto Jiménez, mais les cartes de crédit ne sont pas acceptées.

Q: These requirements are designed to provide an organized migratory flow between both countries.
A: Ces exigences visent à assurer un flux migratoire organisé entre les deux pays.

Q: Bird flu, or more formally avian influenza, can infect both birds and mammals.
A: La grippe aviaire, ou de manière plus formelle l'influenza aviaire, peut infecter à la fois les oiseaux et les mammifères.

Q: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.
A: Northern Rock avait sollicité une aide en raison de son exposition aux effets de la crise des subprimes en 2007.

Q: Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.
A: Schumacher, qui a pris sa retraite en 2006 après avoir remporté sept fois le championnat de Formule 1, devait remplacer Felipe Massa, blessé.

Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:"," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire."," Aristote, un philosophe, a théorisé que tout est constitué d’un mélange d’un ou plusieurs des quatre éléments. Il s’agissait de la terre, de l’eau, de l’air et du feu.","Aristote, un philosophe, theorisait que tout est composé d’une ou plusieurs des quatre éléments. Ils étaient terre, eau, air et feu.",24.387830811014375,55.939222975637
"Q: The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.
A: ""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""

Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: Les animaux sont constitués de nombreuses cellules. Ils mangent toutes sortes de choses et les digèrent naturellement. La plupart des animaux peuvent se déplacer.

Q: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.
A: Les visites sont moins chères pour les grands groupes, donc si vous êtes seul ou avec un seul ami, essayez de rencontrer d’autres personnes et de former un groupe de quatre à six personnes pour obtenir un meilleur tarif par personne.

Q: In the rainy season (November to March), the water volume will be higher and the Falls will be more dramatic.
A: Pendant la saison des pluies (de novembre à mars), le volume d'eau sera plus élevé et les chutes seront plus dramatiques.

Q: After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.
A: Après les premiers échecs militaires, Ethereld est parventu à un accord avec Olaf, pour sa part retourné en Norvège afin d'essayer de reconquérir son royaume, pour des résultats mitigés.

Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:"," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see."," Il s'agissait plutôt des quatre états de la matière (dans le même ordre) : solide, liquide, gazeux et plasma, bien qu'il ait également émis la théorie selon laquelle ces derniers se transforment en nouvelles substances pour former ce que nous voyons.","Ce fut plus comme le four états de matière (dans le même ordre): solide, liquide, gaz et plasma, mais il theorisa que les substances changent en nouveaux substances pour former ce que nous voyons.",31.08925197890211,53.39478371482518
"Q: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.
A: Lorsqu'il s'est avéré que plusieurs familles cherchaient une aide juridique pour lutter contre les expulsions, une réunion a été organisée le 20 mars au centre juridique communautaire d'East Bay pour les victimes de l'escroquerie au logement.

Q: Dark energy is a completely invisible force that is constantly acting upon the universe.
A: L’énergie noire est une force totalement invisible qui agit constamment sur l’univers.

Q: The largest employment sectors are professional services, government, finance, trade, and tourism.
A: Les principaux secteurs d'emploi sont les services professionnels, le gouvernement, la finance, le commerce et le tourisme.

Q: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.
A: Quand la capsule rentrera dans l’atmosphère terrestre, vers 5 heures du matin (heure de l’Est), elle offrira un spectacle lumineux spectaculaire aux habitants du nord de la Californie, de l’Oregon, du Nevada et de l’Utah.

Q: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.
A: Il s'agit de neige compactée, avec des crevasses comblées et marquées par des fanions. Il ne peut être parcouru que par des tracteurs spécialisés, tirant des traîneaux transportant carburant et fournitures.

Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:", Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table., Les alliages sont essentiellement un mélange de deux métaux ou plus. N'oubliez pas que le tableau périodique comporte de nombreux éléments.,Les alliages sont essentiellement composé de deux ou plusieurs métaux. Ne pas oublier que de nombreux éléments sont présents dans la table des matières.,22.303080489498637,56.227049857361855
"Q: Its existence is known only because of its effects on the expansion of the universe.
A: Son existence n’est connue qu’à cause de ses effets sur l’expansion de l’univers.

Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A: Le général James Ewing fera traverser la rivière à 700 miliciens à Trenton Ferry, s'emparera du pont sur l'Assunpink Creek et empêchera les troupes ennemies de s'échapper.

Q: In many countries with such a law, local hotels will handle the registration (make sure to ask).
A: Dans beaucoup de pays disposant d'une telle loi, les hôtels locaux s'occuperont eux-mêmes de l'enregistrement (n'oubliez pas de demander).

Q: Fred currently has winds of 105 miles per hour (165 km/h) and is moving towards the northwest.
A: Fred a actuellement des vents de 165 km/h (105 miles par heure) et se dirige vers le nord-ouest.

Q: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.
A: Malgré ces accusations, Ma a gagné haut la main sur une plateforme prônant des liens plus étroits avec la Chine continentale.

Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:"," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold."," Des éléments comme le calcium et le potassium sont considérés comme des métaux. Bien sûr, il y a aussi des métaux comme l’argent et l’or.","Les éléments comme calcium et potassium sont considérés comme des métaux. De plus, il y a aussi des métaux comme argent et argent.",52.13172041349984,74.10986758032148
"Q: Nadal bagged 88% net points in the match winning 76 points in the first serve.
A: Nadal a amassé 88 % de points nets dans le match, remportant 76 points au premier service.

Q: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""
A: Le gouverneur a également déclaré : « Aujourd'hui, nous avons appris que certains enfants d'âge scolaire ont été identifiés comme ayant eu des contacts avec le patient. »

Q: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.
A: La navire de 100 mètres était en chemin pour récupérer sa cargaison d'engrais habituelle, et les autorités redoutaient initialement qu'il ne déverse son carburant dans la mer.

Q: MySpace is the third most popular website used in the United States and has 54 million profiles currently.
A: MySpace est le troisième site Internet le plus populaire utilisé aux États-Unis et compte actuellement 54 millions de profils.

Q: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.
A: Ainsi, un permis d’entrée dans l’arrière-pays pour toute date de début au cours du mois de mai devient valable le 1er janvier.

Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:", You can also have alloys that include small amounts of non-metallic elements like carbon.," On trouve aussi des alliages qui comprennent une petite quantité d’éléments non métalliques, comme le carbone.",Vous pouvez également avoir des alliages qui incluent des petits quantités de métaux non-métalliques comme l’aluminium.,11.146727460890443,38.003588023765545
"Q: Any camping below the rim in Grand Canyon requires a backcountry permit.
A: Pour camper sous le niveau du Grand Canyon, il vous faut un permis d’arrière-pays.

Q: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.
A: Les permis doivent être réservés à l'avance. Vous devez avoir un permis pour passer la nuit au Sirena.

Q: It was based on the German alphabet and one character ""Õ/õ"" was added.
A: Il était basé sur l'alphabet allemand et un caractère « Õ/õ » a été ajouté.

Q: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.
A: Le château médiéval traditionnel a longtemps stimulé l'imagination, évoquant des images de joutes, de banquets et de chevalerie arthurienne.

Q: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.
A: La plupart des festivals du temple sont célébrés dans le cadre de l'anniversaire du temple, de la divinité qui le préside, ou à l'occasion de tout autre événement majeur associé au temple.

Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:", Everything in the Universe is made of matter. All matter is made of tiny particles called atoms., Tout dans l’Univers est fait de matière. Toute la matière est faite de minuscules particules appelées atomes.,Tout le monde est composé de particules minces appelées atomes.,16.402838547986313,32.51454497475771
"Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: Aucune ville sur les îles Cook mais elles sont composées de 15 îles différentes. Les principales s’appellent Rarotonga et Aitutaki.

Q: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.
A: Cela inclut l'attente en ligne, car les chiens renifleurs de drogue peuvent être utilisés à tout moment sans préavis.

Q: The War of Spanish Succession marked the first war whose central issue was the balance of power.
A: La Guerre de Succession d’Espagne marqua la Première Guerre dont l’issue principale fut l’équilibre des pouvoirs.

Q: The number of native speakers varies depending on whether or not very closely related dialects are counted.
A: Le nombre de langues maternelles dépend de si oui ou non les dialectes très proches sont pris en compte.

Q: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
A: Le Luxembourg a toujours essayé de rester un pays neutre, mais le territoire a été occupé par l’Allemagne pendant les Première et Seconde Guerres mondiales.

Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:", Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence., Les atomes sont si incroyablement petits que des milliards d’entre eux pourraient entrer dans la période à la fin de cette phrase.,Les atomes sont tellement petits que nous pouvons les contenir dans le temps de cette sentence.,10.148867909165801,37.152332343562655
"Q: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.
A: Il peut généralement être réapprovisionné assez facilement en cas d'épuisement et offre une résolution à peu près comparable à celle d'un reflex numérique actuel.

Q: For a few pennies some children will tell you the story.
A: Pour quelques pièces de monnaie, des enfants vous raconteront l’histoire.

Q: Visa requirements and costs vary from nation to nation and are affected by the country you come from.
A: Les obligations de visa et les frais afférents varient d'un pays à l'autre, et dépendent du pays d'où vous venez.

Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: Les sikhs considèrent que leur foi est une religion distincte de l'hindouisme, bien qu'ils reconnaissent ses racines et ses traditions hindoues.

Q: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.
A: Le judoka japonais Hitoshi Saito, vainqueur de deux médailles d'or olympiques, est mort à l'âge de 54 ans.

Q: Thus, the pencil was a good friend to many people when it came out.
A:"," Thus, the pencil was a good friend to many people when it came out."," Ainsi, le crayon était un bon ami pour beaucoup de gens lorsqu’il est sorti.","Ainsi, le crayon était un ami pour beaucoup de personnes lorsqu'il a été sorti.",48.74062269879943,70.4117175291047
"Q: In the 1960s he headed back to newly-independent Algeria to teach film directing.
A: Dans les années 60, il est retourné en Algérie, récemment indépendante, pour enseigner la réalisation de films.

Q: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.
A: De bonnes pratiques nutritionnelles ne suffisent pas à elles seules à garantir des performances d'élite, mais elles peuvent avoir un impact significatif sur le bien-être général des jeunes athlètes.

Q: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.
A: Malgré ses commentaires, il a déclaré qu'il soutiendrait les concurrents britanniques aux Jeux olympiques de 2012 qui se tiendront à Londres.

Q: The attack put a huge strain on relations between India and Pakistan.
A: L’attentat a mis à rude épreuve les relations entre l’Inde et le Pakistan.

Q: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.
A: Sejong le Grand fut le quatrième roi de la dynastie Joseon et demeure l’un des souverains coréens les plus respectés.

Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:"," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses."," Malheureusement, l'apparition de nouveaux modes de rédaction a relégué le stylo à un statut plus confidentiel et à des utilisations plus rares.","Malheureusement, comme les nouvelles méthodes de l’écriture ont émergé, les feuilles de papier sont perdus dans la dégradation et les feuilles de papier sont.",6.865551465223012,27.90077781569682
"Q: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.
A: L'hindi et l'ourdou disposent d'un vocabulaire semblable mais d'une écriture différente ; lors d'une conversation de tous les jours, les locuteurs des deux langues peuvent en général se comprendre.

Q: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.
A: La station a maintenu son attitude, malgré la perte d'un gyroscope plus tôt au cours de la mission de la station spatiale, jusqu'à la fin de la sortie spatiale.

Q: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.
A: La banque Northern Rock avait été nationalisée en 2008 suite à la révélation que l'entreprise avait reçu un soutien d'urgence du gouvernement britannique.

Q: However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.
A: Cependant, une nouvelle preuve suggère que les Moriori étaient un groupe de Maoris du continent qui ont migré de la Nouvelle-Zélande vers les îles Chatham, développant leur propre culture distincte et pacifique.

Q: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.
A: Il existe toutefois aujourd'hui des graffeurs reconnus, des événements consacrés à la discipline et des surfaces « autorisées » pour s'y adonner. Dans ces conditions, les graffitis ressemblent plus souvent à de véritables œuvres d'art qu'à de vulgaires tags indéchiffrables.

Q: People now write messages on computer screens, never having to come close to a sharpener.
A:"," People now write messages on computer screens, never having to come close to a sharpener."," Les gens écrivent maintenant des messages sur des écrans d'ordinateur, sans jamais avoir à s'approcher d'un taille-crayon.","Les gens maintenant écrivent des messages sur les écrans, jamais à peine à l'aide d'un pinceau.",12.21382621303105,45.31379436146379
"Q: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.
A: Le lac Onega est également relié à la Volga, de sorte qu'il est encore possible de venir de la mer Caspienne en passant par la Russie.

Q: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.
A: Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.

Q: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.
A: Alexeï Leonov, également connu sous le nom de « cosmonaute n° 11 », faisait partie de l'équipe originale des cosmonautes de l'Union soviétique.

Q: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.
A: L'utilisation d'applications de navigation par GPS sur votre smartphone peut être le moyen le plus simple et le plus pratique pour vos déplacements en dehors de votre pays de résidence.

Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A: Puis, quelques années plus tard, en 1639, un astronome anglais du nom de Jeremiah Horrocks a observé un transit de Vénus.

Q: One can only wonder what the keyboard will become when something newer comes along.
A:", One can only wonder what the keyboard will become when something newer comes along., On ne peut que se demander ce que le clavier deviendra quand la prochaine nouveauté arrivera.,Il est impossible de penser à ce que le clavier apparaîtra lorsque quelque chose d'autre arrive.,15.452648058392512,31.29440154799467
"Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: Les talons doivent être bas et larges. Du sable, du gravier ou du sel (chlorure de calcium) est souvent dispersé sur les routes ou les chemins pour améliorer la traction.

Q: He joined them in 1945 and stayed until 1958.
A: Il le rejoint en 1945 et y reste jusqu'en 1958.

Q: That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.
A: « Cela veut dire que tout doit être remis en place », a déclaré Berhane Asfaw, chercheur au Rift Valley Research Service en Éthiopie et co-auteur de l'étude.

Q: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.
A: Pour une randonnée d'une journée sur un sentier peu difficile, il suffit de quelques préparatifs et toute personne relativement en bonne santé peut en profiter.

Q: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.
A: Pour le détail des conditions, voyez auprès de l’établissement ainsi que du service d’immigration du pays dans lequel vous souhaitez étudier.

Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:", The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons., La bombe à fission fonctionne selon le principe suivant : elle transforme l'énergie en assemblant un noyau d'une myriade de protons et neutrons.,"Le fission bomb fonctionne sur la même principe que celui d’un bombardement nucléaire, ce qui signifie que l’énergie nécessaire à un noyau nucléaire contient de nombreux protons et de neutrons.",11.143093225027423,38.92940463465301
"Q: Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.
A: Les prix de certaines roches, très rares sur Terre, vont jusqu’à de 11 000 à 22 500 $ l’once, soit environ dix fois le prix de l’or.

Q: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.
A: Surtout au début, pensez à faire des folies dans les hôtels, la nourriture et les services de style et de qualité occidentaux pour vous aider à vous acclimater.

Q: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.
A: Jérusalem compte de nombreux sites historiques, archéologiques et culturels ainsi que des centres commerciaux, cafés et restaurants animés et très fréquentés.

Q: Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.
A: Les familles ayant de jeunes enfants peuvent avoir besoin de plus de préparation, mais il est possible de passer une journée en plein air, même avec des bébés et des enfants d’âge préscolaire.

Q: Most people book their place well in advance (as the boats are usually full during the high season).
A: La plupart des gens réservent leur place bien à l’avance (car les bateaux sont généralement pleins pendant la haute saison).

Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:", Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.," Un peu comme si on faisait gravir une colline à une charrette lourde. En divisant le noyau à nouveau, puis en libérant un peu de cette énergie.",Sort de faire un coup de cart en faisant un coup de tête.,0.7019560064952579,12.94230911534357
"Q: One of the most common problems when trying to convert a movie to DVD format is the overscan.
A: L'un des problèmes les plus courants lors de la conversion d'un film en format DVD est le surbalayage.

Q: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.
A: Par ailleurs, le docteur Lee s'est dit préoccupé par les signalements d'enfants turcs qui auraient été infectés par le virus de la grippe aviaire A(H5N1) sans pour autant être malades.

Q: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.
A: L'important tremblement de terre ayant entraîné le changement de phase a eu lieu le 10 mars sur la face nord-est de la caldeira du sommet du volcan.

Q: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.
A: Expéditions aériennes spécifiques et ponctuelles vers l’intérieur des terres, pour l’alpinisme ou pour atteindre le Pôle, disposant d’une vaste base.

Q: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.
A: L'entreprise Couchsurfing a été fondée en janvier 2004 par le programmeur informatique Casey Fenton, qui avait trouvé un vol bon marché pour l'Islande, mais pas de point de chute pour y séjourner.

Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:", Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.," Certains atomes ont un noyau instable, de sorte qu'ils ont tendance à se briser avec peu ou pas de pression.",Certains atomes ont des nuages chauds qui signifie que ils tendent à se décoller avec peu ou pas de nudiging.,22.096942850126773,43.995931464019186
"Q: Four years later a patent was granted, which was the world's first patent issued in the field of MRI.
A: Quatre ans plus tard, un brevet a été accordé, ce qui était le premier brevet au monde délivré dans le domaine de l'IRM.

Q: There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.
A: Près du sommet, il faut traverser une petite grotte plutôt exiguë et dont le plafond est assez bas.

Q: In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.
A: En l’occurrence, le fait de se rappeler des exemples précédents de comportement entrepreneurial et des succès qui en ont résulté a aidé les gens à s’ouvrir à de nouveaux changements et a aidé l'église locale à prendre une nouvelle direction.

Q: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.
A: Le bus se dirigeait vers le parc de Six Flags St. Louis, dans le Missouri, pour que le groupe joue devant une salle comble.

Q: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
A: Le Luxembourg a toujours essayé de rester un pays neutre, mais le territoire a été occupé par l’Allemagne pendant les Première et Seconde Guerres mondiales.

Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:", The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust., La surface de la lune est constituée de pierres et de poussière. Sa couche extérieure est appelée la croûte.,Le sol du Moon est composé de roches et de poussière. La couche supérieure du Moon est appelée la crête.,26.43862855705781,46.21045111162224
"Q: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.
A: Depuis lors, le Brésilien a disputé 53 matches pour le club toutes compétitions confondues et a marqué 24 buts.

Q: When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.
A: Lorsque la marée basse a creusé un écart le long de la Mystic River dans le nord-est de la presqu'île, on a rapidement agrandi la barrière par un muret de pierre au nord se terminant au bord de l'eau sur une petite plage.

Q: The civilisation flourished in the basins of the Indus River wherefore it derives its name.
A: Cette civilisation a prospéré dans les bassins de l’Indus, d’où son nom.

Q: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.
A: Lorsqu'il s'est avéré que plusieurs familles cherchaient une aide juridique pour lutter contre les expulsions, une réunion a été organisée le 20 mars au centre juridique communautaire d'East Bay pour les victimes de l'escroquerie au logement.

Q: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards
A: Il est possible d’obtenir des permis d'accès au parc directement depuis la station de gardes forestiers de Puerto Jiménez, mais les cartes de crédit ne sont pas acceptées.

Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:", The crust is about 70 km thick on the near side and 100 km thick on the far side., L'épaisseur de la croûte est d'environ 70 km sur la face visible et 100 km sur la face cachée.,La crête est de 70 km de long sur la rive droite et de 100 km de long sur la rive gauche.,5.458879081047767,30.512249708784545
"Q: The American plan relied on launching coordinated attacks from three different directions.
A: Le plan américain reposait sur le lancement d'attaques coordonnées depuis trois directions différentes.

Q: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
A: Si vous n’avez pas de connexion de données sur votre téléphone, ou s’il est hors de portée, ses performances peuvent être limitées ou indisponibles.

Q: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.
A: Le temple d'Artémis à Ephèse a été détruit le 21 juillet 356 avant J.-C. lors d'un incendie criminel commis par Herostratus.

Q: A cell is the smallest structural and functional unit of a living (things) organism.
A: Une cellule est la plus petite unité structurelle et fonctionnelle d'un organisme vivant.

Q: Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.
A: D'après les locataires de Lockwood Gardens, il pourrait y avoir 40 autres familles voire même plus rdiquant l'expulsion. Ils ont en effet appris que la police d'OHA enquêtait également sur d'autres logements publics de la ville d'Oakland, qui pourraient eux aussi être impliqués dans des arnaques au logement.

Q: It is thinner under the maria and thicker under the highlands.
A:", It is thinner under the maria and thicker under the highlands., Elle est plus fine au niveau des mers et plus épaisse sous les continents.,Il est plus épais sous la maria et plus épais sous la highlands.,15.316824552082009,32.76474870652999
"Q: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.
A: Il existe toutefois aujourd'hui des graffeurs reconnus, des événements consacrés à la discipline et des surfaces « autorisées » pour s'y adonner. Dans ces conditions, les graffitis ressemblent plus souvent à de véritables œuvres d'art qu'à de vulgaires tags indéchiffrables.

Q: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .
A: À son paroxysme, le cyclone tropical Gonu, dont le nom signifie sac de feuilles de palmier dans la langue des Maldives, a engendré des vents soutenus atteignant 240 kilomètres à l'heure (149 miles à l'heure).

Q: Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.
A: N'oubliez pas d'ajouter les frais supplémentaires de visas, de taxes de départ, de transport terrestre, etc. pour tous ces endroits en dehors de l'Afrique.

Q: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.
A: Le Soleil ne possède pas de croûte comme la Terre sur laquelle on peut se tenir debout. Le Soleil tout entier est fait de gaz, de feu et de plasma.

Q: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.
A: Les anatomies oculaires varient. Elles sont classées par ordre de complexité en fonction des exigences de l'organisme.

Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:", There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface., Il peut y avoir plus de maria sur le côté proche parce que la croûte est plus fine. Il était plus facile pour la lave de remonter à la surface.,Il y a de plus en plus de maria sur la partie proche car la crête est plus épaisse. C'est plus facile pour l'eau à se lever sur la surface.,13.418590092291817,47.63857470656136
"Q: The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.
A: Le motif doit être suffisamment profond, soit 5 mm (1/5 po) ou plus, et le matériau doit être suffisamment souple par temps froid.

Q: First, the switch for the light fixture needs to be turned off or the cable disconnected.
A: Tout d’abord, l’interrupteur de l’appareil d’éclairage doit être éteint ou le câble débranché.

Q: The trial took place at Birmingham Crown Court and concluded on August 3.
A: Le procès s'est déroulé à la Crown Court de Birmingham et s'est terminé le 3 août.

Q: He recently lost against Raonic in the Brisbane Open.
A: Il a récemment perdu un match contre Raonic durant l'Open de Brisbane.

Q: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.
A: Sur approximativement 24 000 météorites recensées tombées sur Terre, seules 34 environ ont une origine martienne démontrée.

Q: Content theories are centered on finding what makes people tick or appeals to them.
A:", Content theories are centered on finding what makes people tick or appeals to them., Les théories du contenu sont centrées sur la recherche de ce qui fait que les gens se sentent bien ou qu'ils sont attirés.,Les théories de contenu sont centrées sur trouver ce qui fait rêver ou fait peur.,23.731892860475533,42.64795316398048
