prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.
A: 当局はその脅威の信憑性に疑念を抱いていますが、メリーランド州輸送局はFBIの要請で閉鎖しました。

Q: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.
A: 外交官でない限り、海外で働くのであれば、一般的には拠点となる国で所得税を申告しなければなりません。

Q: Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.
A: ピュアランド折り紙とは、一度に折れるのは1か所で、逆折りなどの複雑な折り方はできず、すべての折り目が直線的であるという制約のある折り紙です。

Q: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.
A: 11時すぎちょうどに抗議者たちはホワイトホールの北行き車両の交通を遮断しました。

Q: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.
A: 彼の手記には、一部の親たちが下品と見なしそううな言葉が使われており、授業中には冒涜的な言葉を吐いていたと言われます。

Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:"," But regardless of his discovery, Eskimo tribes were already living there at the time.", しかし、彼の発見とは関係なく、当時すでにエスキモー部族はそこに住んでいました。,しかし、彼の発見に関わらず、その当時すでにエスキモーの部族がそこに住んでいました。,37.37098172408068,51.31883376934868
"Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A: ジェームズ・ユーイング将軍は、トレントン軽巡洋艦で民兵700人を連れて川を渡り、アサンピンク・クリークにかかる橋を奪取し、敵軍の逃亡を阻止しました。

Q: Families with children are a rare sight, but some hostels do allow them in private rooms.
A: 子供連れはめったに見られませんが、ホステルによっては個室での宿泊を許可しているところもあります。

Q: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.
A: 国際的には、200近くの旅ラン運営組織があります。そのほとんどが独立系です。

Q: Iraq's Abu Ghraib prison has been set alight during a riot.
A: イラクのアブ・グライブ刑務所が暴動の最中に放火されました。

Q: This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.
A: レンズメーカーが生産するレンズが高い基準に達するにつれ、これは問題ではなくなりつつあります。

Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:"," Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.", どの国も「スカンジナビア」であることは変わりませんが、デンマーク、スウェーデン、ノルウェー、アイスランドの国民性、王制、風習、歴史には相当な違いがあったのです。,各国は「スカンジナビア」でしたが、デンマーク、スウェーデン、ノルウェー、アイスランドの人々、王、習慣、歴史には多くの違いがありました。,40.4448362298331,44.78747413728794
"Q: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.
A: 外国での生活やボランティア活動は、異文化を知り、新しい人々と出会い、自分について学び、視野を広げ、さらには新しい技術を身に付けられる優れた方法です。

Q: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.
A: 眼の構造は、生体の要件に応じて、ごく単純なものから非常に複雑なものまでさまざまです。

Q: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)
A: インタラクティブメディアの制作を学ぶには、従来のスキルや伝統的なスキルに加えて、対話型授業で習得したツール（ストーリーボード作成、音声・映像編集、ストーリーテリングなど）が求められます。

Q: Komen's policy disqualified Planned Parenthood due to a pending investigation on how Planned Parenthood spends and reports its money that is being conducted by Representative Cliff Stearns.
A: コメンの政策は、クリフ・スターンズ下院議員が行っている、米国家族計画連盟による資金使途や報告方法に関する調査が保留中であるため、同連盟を不適格としました。

Q: Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.
A: AOLはこれまで米国内で広く利用されてきたため、自らのペースでIM市場を動かし、開拓することができました。

Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:"," If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.", 映画「ナショナル・トレジャー」を見たことがある人は、アメリカ独立宣言書の裏に宝の地図が書かれていると思っているかもしれません。,「ナショナル・トレジャー」という映画をご覧になったことがあるなら、独立宣言の裏面に宝の地図が書かれていると思っているかもしれません。,45.91497693322866,56.53374120902143
"Q: Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.
A: アフリカ南部は安定していますが、隣国すべてが安定しているわけではないので注意しましょう。

Q: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.
A: 8月9日夜の時点で、モラコットの目は中国の福建省から約70キロ離れた位置にありました。

Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A: 独立当初、シンガポール植物園の専門知識を活かして、島は熱帯のガーデンシティに生まれ変わりました。

Q: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""
A: 知事はまた、「本日、患者と接触した学齢児童がいることが判明しました」とも述べました。

Q: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.
A: そして西を通って北に戻り、4月頃の雨季が過ぎた後で再びマラ川を渡ります。

Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:"," However, that is not true. Although there is something written on the back of the document, it is not a treasure map.", しかし、そうではありませんでした。裏面に何か書かれていますが宝の地図ではありませんでした。,しかし、それは真実ではありません。文書の裏に何か書かれていることは事実ですが、それは宝の地図ではありません。,15.821285888349262,42.325480142633374
"Q: These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""
A: 「1992年にマフィア撲滅運動家ジョヴァンニ・ファルコーネとパオロ・ボルセリーノの命を奪ったリイナ主導の国家との戦争に終止符を打ったとき、これらの幹部たちはプロヴェンツァーノによって抑え付けられていました。」

Q: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.
A: 彼らは、それぞれの訛りや方言で故郷の話をしています。

Q: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.
A: ロバーツ氏は、中絶の倫理を考えるうえで重要な「命の始まりはいつの時点か」という疑問について、「可能性の高いケースの具体的な内容についてコメントするのは倫理的ではない」と断固として拒否しました。

Q: No one else has ever made more appearances or scored more goals for the club than Bobek.
A: ボベックほどこのクラブで多くの出場回数やゴールを挙げた選手は他にいません。

Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A: ジェームズ・ユーイング将軍は、トレントン軽巡洋艦で民兵700人を連れて川を渡り、アサンピンク・クリークにかかる橋を奪取し、敵軍の逃亡を阻止しました。

Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:"," Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.", 独立宣言書の裏面に書かれていたのは、「1776年7月4日付の独立宣言書原本」という標題でした。標題は書類の末尾に逆さまに記されています。,独立宣言の裏には、「1776年7月4日に日付が付けられた独立宣言の原本」という言葉が書かれていました。この文章は、文書の下部に裏返しで書かれています。,27.091353950443057,33.275065493849056
"Q: Massa is due to be out for at least the rest of the 2009 season.
A: マッサは少なくとも2009年の残りのシーズンは欠場することになっている。

Q: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.
A: ヘックとジョンソンは、The Daily ShowやThe Colbert Reportよりもずっと以前の1988年にUWの学生だった頃のニュースをパロディー化した出版物を構想していました。

Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A: 近所の人からガス漏れの通報を受けて、ガス会社の職員が現場に駆けつけました。

Q: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.
A: 抗議者たちは、120万人の署名を集めて11月の全国大会に提出しようと考えています。

Q: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.
A: 観光やビジネスで短期滞在するのであればビザがいらない場合もありますが、留学生として渡航する場合は、一般的にカジュアルな観光客として渡航するよりも長期滞在が必要となります。

Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:"," While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.", 誰が書いたのかは不明ですが、この大きな羊皮紙（29.75インチ×24.5インチと測定）はその実用初期に巻かれた状態で保管されてしたことがわかっています。,誰が書いたのかはっきりとはわかっていませんが、その大きな羊皮紙の文書（29¾インチ×24½インチ）が、その生涯の初期に保管のために丸められたことはわかっています。,12.517970592156699,29.532481205092882
"Q: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.
A: JAS 39Cグリペンは現地時間の午前9時30分頃（UTC 0230）に滑走路に墜落して爆発し、その影響で空港の商業便が閉鎖されました。

Q: ""It's going to behave like water. It's transparent just the way water is.
A: 水のように流れ、水のように透明です。

Q: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.
A: ノースカロライナ州シャーロットの魅力は、家族向けの択肢が豊富に揃っていてその質が高いことです。

Q: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.
A: チンパンジーの手足の大きさと長さはほぼ同じであり、ナックル歩行をする際に体重を支えるために手を使っていることが示されています。

Q: The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.
A: 信者は、神の現実・神性または神に関わる直接体験、直観、または洞察を追求します。

Q: So, it is likely that the notation was added simply as a label.
A:"," So, it is likely that the notation was added simply as a label.", そのため、単にラベルとして表記が追加されがちです。,したがって、その表記は単なるラベルとして付け加えられたものだった可能性が高いです。,12.149176141753365,21.084616871133406
"Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A: もう1人の有名なギリシャ人は数学者ピタゴラスで、主に直角三角形の辺の関係についての有名な定理を発見したことで知られています。

Q: The pilot was identified as Squadron Leader Dilokrit Pattavee.
A: 操縦士は中隊長のディロクリット・パタヴェー氏であることが確認されました。

Q: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.
A: 11時20分になると、警察は抗議する権利と交通量のバランスを弁える必要があると告げて、抗議者たちに歩道に戻るように求めました。

Q: Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.
A: そうした作家たちの多くは、ジョン・スチュワートやスティーブン・コルバートのニュースパロディ番組に大きな影響力を及ぼすようになりました。

Q: Other scientists argue that these plants are very poisonous so it is unlikely that any dinosaur ate them, even though today the sloth and other animals like the parrot (a descendant of the dinosaurs) can eat poisonous leaves or fruit.
A: 他の科学者たちは、これらの植物は極めて毒性が高いため、今日ナマケモノや他の（恐竜の子孫である）オウムのような動物が毒のある葉や果実を食べることができるにもかかわらず、どの恐竜もそれらを食べていた可能性は低いと主張しています。

Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:"," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.", Dデイの上陸作戦とそれに続く戦闘でフランス北部は解放されましたが、南部はまだ解放されていませんでした。,D-Day上陸作戦とそれに続く戦闘でフランス北部が解放されましたが、南部はまだ解放されていませんでした。,72.67072830982373,72.31861100109018
"Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: 2010年当時に国有化されていた現在のハイストリート銀行ノーザン・ロックPLCは、「不良銀行」であるノーザン・ロック（アセット・マネジメント）から分割されました。

Q: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.
A: 血液は、動脈と呼ばれる管を通って心臓から送り出され、静脈と呼ばれる管を通って心臓に戻ります。最小の管は毛細血管と呼ばれます。

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: その日の未明、ジャルケはイタリアのカバーチアーノでシーズン前のトレーニング中で練習に励んでいました。彼は日曜日に予定されていたボロニア戦の試合を前にチームのホテルに滞在していました。

Q: However, the first true telescopes were made in Europe in the late 16th century.
A: しかし、実用に耐える最初の望遠鏡が作られたのは16世紀後半のヨーロッパでした。

Q: As of Wednesday afternoon, the tank vents were still leaking probably from thermal expansion inside the tank.
A: 水曜日の午後の時点では、タンク内の熱膨張によるものと思われるタンクの通気孔からの漏れが続いていました。

Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:"," It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.", 統治者は「ビシー」のフランス人たちでした。彼らは1940年にドイツ軍と和平を結び、侵略者と戦うのではなく、侵略者に協力したフランス人たちです。,それは「ヴィシー」フランスによって統治されました。彼らは1940年にドイツと和平を結び、侵略者と戦うのではなく、彼らと協力したフランス人でした。,43.510893593570835,50.042607603316235
"Q: If you have additional travel time, check to see how your total fare quote to Africa compares with a round-the-world fare.
A: さらに移動時間が長くなる場合は、アフリカまでの総運賃の見積もりが世界一周運賃と比較してどのくらいかを確認してください。

Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A: 当局は彼がウイグル族の一員であることを突きとめたものの、まだ名前までは把握していません。

Q: Charles was the first member of the British Royal Family to be awarded a degree.
A: チャールズは英国王室で初めて学位を取得した人物です。

Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A: そのため、安価なズームレンズはフラッシュを使わないと低照度の状態では使いづらくなります。

Q: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).
A: 安全弁が開いたことで設備の圧力が解放され、原油がパッド上を流れ、55,000バレル（230万ガロン）を収容できるタンクに流れ込みました。

Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:"," On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".", 1940年8月15日、連合国は南フランスに侵攻し、その侵攻は「ドラグーン作戦」と呼ばれました。,1940年8月15日、連合軍は南フランスに侵攻しました。この侵攻作戦は「作戦ドラグーン」と呼ばれています。,44.96214833476127,49.34162148840174
"Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: コメン財団の広報担当者であるレスリー・アウン氏によると、同財団は、法的調査を受けている団体への助成金や資金提供を認めないという新たな規則を採用したという。

Q: Rules regarding regular photography also apply to video recording, possibly even more so.
A: 通常の写真撮影に関する規則がビデオ撮影にも適用されますが、それ以上のことが求められる場合もあります。

Q: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.
A: 外国での生活やボランティア活動は、異文化を知り、新しい人々と出会い、自分について学び、視野を広げ、さらには新しい技術を身に付けられる優れた方法です。

Q: In the 1960s he headed back to newly-independent Algeria to teach film directing.
A: 1960年代には、映画の撮り方について指導するために、独立直後のアルジェリアに戻りました。

Q: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.
A: ルノ号は120～160立米の燃料を積んでいましたが、強風と高波によって船体が防波堤に押し込まれてしまいました。

Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:", In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany., わずか2週間でアメリカ軍と自由フランス軍は南フランスを解放し、ドイツに向かっていました。,わずか2週間で、アメリカ軍と自由フランス軍は南フランスを解放し、ドイツに向かって進軍しました。,66.89604664235208,72.33265053453944
"Q: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""
A: ペリー氏は特に、「本件で提起された課題に対応するうえで、世界でこれ以上の設備を備えた場所はほとんどない」と述べました。

Q: To return to their previous energy level, they must get rid of the extra energy they got from the light.
A: かつてのエネルギー準位に復帰するためには、光から得た余分なエネルギーを除去しなければなりません。

Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A: 2本目の爪が大きかったことから、「西部の爪」を意味するヘスペロニクスと名付けられました。

Q: Its a very complex entity which consists, according to a simplified Bohr model, of a central nucleus orbited by electrons, somewhat similar to planets orbiting the sun - see Figure 1.1.
A: これは非常に複雑な天体で、単純化されたボーアモデルによれば、中心核が電子によって周回しており、太陽を周回している惑星に似ています（図1.1参照）。

Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A: 湖への船旅と組み合わせてここを訪れるのも便利です。

Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:"," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.", 文明とは、共同で生活や仕事を営む人々の大集団が共有する1つの文化、つまり社会のことです。,文明とは、生活と協働して働く大きな集団の人々によって共有される単一の文化であり、社会です。,11.87946673780931,16.090183753678925
"Q: Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.
A: 健康的なエネルギーバランスを維持し、効果的な水分補給習慣を実践し、サプリメントのさまざまな実用面を理解することは、選手の成績向上にもスポーツの普及にも役立ちます。

Q: The War of Spanish Succession marked the first war whose central issue was the balance of power.
A: スペイン継承戦争は、欧州のパワーバランスが中心的な問題となって起きた最初の戦争でした。

Q: For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.
A: 例えば、学校でうまくいかないと既成概念にはまっている少数派の人種と自分を重ね合わせる子供は、自分の人種に関わる既成概念を知ると、学校でうまくいかなくなる傾向があります。

Q: With this arrangement in place, this freedom might end.
A: 今回の取り決めが成立した場合、こうした自由は終わるかもしれません。

Q: A Hangi Meal is cooked in a hot pit in the ground.
A: ハンギ料理は、地面に掘った穴を熱して食材を調理するものです。

Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:"," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.", 文明という言葉は、市民を意味するラテン語の形容詞civilisから来ており、市民を意味するラテン語の名詞civis、都市や都市国家を意味し、何らかの形で社会の規模を定義するcivitasという名詞に関係しています。,「文明」という言葉は、ラテン語のcivilis（市民的な）に由来し、ラテン語のcivis（市民）やcivitas（都市または都市国家）に関連しており、また、その言葉は社会の規模を定義するものでもあります。,12.994066349147218,30.358852680060995
"Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A: RSPCAニューサウスウェールズ州のデビッド・オシャネシー主任検査官は、オーストラリアでは屠殺場の監視と検査を実施して当然だとABCに語りました。

Q: The couple had married in Texas one year ago and came to Buffalo to celebrate with friends and relatives.
A: 夫婦は1年前にテキサスで結婚し、友人や親戚と祝うためにバッファローに来ていました。

Q: Time is also how we compare the duration (length) of events.
A: 時間は、出来事の継続時間（長さ）を比べる方法でもあります。

Q: For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.
A: 例えば、車の窓を割っている人を見かけたら、他人の車を盗もうとしていると思うことでしょう。

Q: The president's condition is stable, though he will be isolated at home for several days.
A: 大統領の容態は安定していますが、数日間は自宅で隔離されます。

Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:"," City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.", 都市国家は国家の前身です。文明文化とは、数世代にわたる知識の継承、文化的足跡の存続、公正な普及を意味します。,都市国家は国家の先駆者です。文明的な文化とは、数世代にわたって知識を伝承し、長く続く文化的な足跡を残し、公平に広めることを意味します。,22.451805684331823,38.042846395990274
"Q: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.
A: 参加国は、世界の問題や自国の文化や歴史を紹介するために、国別のパビリオンで芸術的・教育的な展示を行っています。

Q: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.
A: このコメントはテレビで生中継されたもので、イランの高官が制裁の効果を認めたのは初めてのことでした。

Q: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.
A: 記者会見でシリポルン氏は 「私のような受刑者を支援してくれた人たちに感謝します」 と述べたそうです。

Q: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.
A: その魅力の一部は、目に見える企業開発がないことです。道や電車、船が村をつなぎ、外部から車が進入することはありません。

Q: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.
A: ヘックとジョンソンは、The Daily ShowやThe Colbert Reportよりもずっと以前の1988年にUWの学生だった頃のニュースをパロディー化した出版物を構想していました。

Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:", Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations., 主流からはずれた文化は、正式な文明として認識されないまま消滅することが多く、そうすると歴史的証拠は残りません。,小規模な文化は、関連する歴史的証拠を残さずに消滅し、適切な文明として認識されないことがあります。,15.222790830218543,28.04242661070917
"Q: Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.
A: ステアーズ氏は、米国下院エネルギー商業対策委員会の傘下にある、監視・調査小委員会の委員長として、税金が米国家族計画連盟を通じて中絶の資金に使われているかどうかを調査しています。

Q: He emailed students at the local university and received an overwhelming number of offers for free accommodation.
A: 地元の大学生にメールで問い合わせたところ、圧倒的な数の無料宿泊の誘いを受けました。

Q: Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.
A: 子供たちはごく幼少期から人種や人種の固定観念に対する意識が発達し、こうした人種の固定観念が行動に影響を与えます。

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: その日の未明、ジャルケはイタリアのカバーチアーノでシーズン前のトレーニング中で練習に励んでいました。彼は日曜日に予定されていたボロニア戦の試合を前にチームのホテルに滞在していました。

Q: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.
A: しかし、この場合は警戒心を解いてはいけません。多くの場合、観光客はごちゃ混ぜに乗車させられるからです。

Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:"," During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.", 独立戦争中に13州はまず連合規約に基づいて弱い中央政府を形成し、連邦議会はその唯一の構成要素でした。,アメリカ独立戦争の最中、13州は連邦議会のみからなる弱体な中央政府を、連邦議会の下で初めて形成しました。,10.04346829759523,20.241613005840698
"Q: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.
A: 1981年には、ランの交配種であるヴァンダ・ミス・ジョアキムが国花に選ばれました。

Q: This is made to ensure that the image covers the whole screen. That is called overscan.
A: これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。

Q: Rules regarding regular photography also apply to video recording, possibly even more so.
A: 通常の写真撮影に関する規則がビデオ撮影にも適用されますが、それ以上のことが求められる場合もあります。

Q: The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.
A: インダス渓谷文明は、北西インド亜大陸の青銅器時代の文明で、現代のパキスタンの大部分とインド北西部と北東アフガニスタンの一部の地域を包含していました。

Q: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".
A: 最後にトルコのダンスチーム「ファイヤー・オブ・アナトリア」が「トロイ」を披露しました。

Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:"," Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.", 議会には課税する権限がなく、国の執行機関や司法機関がなかったため、議会のすべての行為を州当局に頼っていましたが、州当局はしばしば非協力的でした。,連邦議会には税金を課す権限がなく、全国的な行政機関や司法機関が存在しなかったため、すべての法律を執行するために、しばしば協力的でない州当局に頼っていました。,23.496840752457793,37.73475761915372
"Q: Around the 15th century, northern Estonia was under great cultural influence of Germany.
A: 15世紀頃、エストニア北部はドイツの大きな文化的影響を受けていました。

Q: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.
A: 掘った穴に火から取り出した焼け石を入れて加熱するか、または地熱で地面が自然と熱くなっている場所に穴を掘ることもあります。

Q: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.
A: 世界有数の富豪であるアレンは、海洋探査に多くの富を投じたと言われ、生涯にわたって戦争に関心を示し、武蔵の捜索を始めたと伝えられています。

Q: If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.
A: 南半球には大洋横断ルートがないので、完全に世界一周をしたい場合、運航便や目的地の選択肢が限られてきます。

Q: Make sure you know what you can and cannot bring in and declare anything over the legal limits.
A: 持ち込み可のものと不可のを確認し、法律で定められた限度を超えるものは申告しましょう。

Q: It also had no authority to override tax laws and tariffs between states.
A:", It also had no authority to override tax laws and tariffs between states., 州間の税法や関税を無効にする権限もありませんでした。,また、州間の税法や関税を上回る権限もありませんでした。,57.02822264405539,60.906809824566444
"Q: Try to talk to as many people as possible. After a while everyone will know you and will give you hints as to which boat is looking for someone.
A: できるだけ大勢に話しかけるようにしてください。やがて、顔見知りが増え、募集している船について手がかりをくれるでしょう。

Q: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.
A: 掘った穴に火から取り出した焼け石を入れて加熱するか、または地熱で地面が自然と熱くなっている場所に穴を掘ることもあります。

Q: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.
A: ノーザン・ロックは、2007年のサブプライムローン危機に際して、リスクエクスポージャーが大きかったために支援を必要としていました。

Q: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.
A: マルーキドールは2位のヌーサに6ポイント差をつけて首位でゴールしました。

Q: The report showed test scores had increased implausibly fast, and alleged the school internally detected problems but didn't act on the findings.
A: 報告書では、テストの点数が驚くほど急速に伸びたことを示し、校内で問題が発覚したにもかかわらず学校側がそれに対処しなかったと主張しています。

Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:", The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent., 条項の改正には、全州から全会一致の同意が必要でしたが、各州は中央政府を軽視していたので、代表者が欠席することもしばしばでした。,修正するには全州の同意が必要であり、州は中央政府を軽視しすぎて、代表者がしばしば欠席していました。,20.879217629637417,29.96561350731061
