prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Now for Japan. Japan was an island country, just like Britain.
A: Ahora, Japón. Este es un país insular, al igual que Gran Bretaña.

Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: En marzo de 1965, realizó la primera actividad extravehicular (EVA), o paseo espacial tripulado, donde estuvo solo fuera de la nave durante algo más de doce minutos.

Q: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.
A: Esto incluye esperar en fila, ya que, en cualquier momento, y sin previo aviso, pueden usarse los perros detectores de drogas.

Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: Las fases se producen porque solo se ilumina la cara de Venus (o de la luna) que mira hacia el sol. Este fenómeno apoyó la teoría copernicana de que los planetas orbitan al sol.

Q: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.
A: Por consiguiente, en los establecimientos más exclusivos de este tipo, uno podrá encontrarse con la ropa de cama más lujosa, quizás un cubrecama confeccionado a mano o una cama antigua.

Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:"," During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation."," A lo largo de la década de 1920, la actitud adoptada por la mayor parte de los ciudadanos y de las naciones fue la del pacifismo y el aislamiento.","Durante la década de 1920, la actitud predominante de la mayoría de los ciudadanos y naciones era la del pacifismo y el aislamiento.",49.795657247324925,66.81233941365208
"Q: Tomb of Tutankhamun (KV62). KV62 may be the most famous of the tombs in the Valley, the scene of Howard Carter's 1922 discovery of the almost intact royal burial of the young king.
A: Tumba de Tutankamón (KV62). La tumba KV62 puede considerarse la más famosa en el Valle de los Reyes, escenario del descubrimiento por Howard Carter, en 1922, del casi intacto entierro real del joven faraón.

Q: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!
A: Por otra parte, es precisamente debido al elevado volumen de agua que su visión de las cataratas reales se verá obstruida ¡por toda el agua!

Q: The effect is dependent on how often your brain attempts to lucidly dream per night.
A: El efecto que tenga será en función de cuán seguido su cerebro haga el intento de producir sueños lúcidos por noche.

Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A: Puede organizarse una provechosa combinación entre una visita al lugar y un paseo en barco hacia el lago.

Q: Another secondary containment area below the tanks capable of holding 104,500 barrels was not yet filled to capacity.
A: Otra área de contención secundaria que se ubica bajo los tanques, con una capacidad de 104 500 barriles, no se había llenado al tope aún.

Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:"," After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future."," Tras ver los horrores y las atrocidades ocurridos durante la Primera Guerra Mundial, los países querían evitar que dicha situación se repita en el futuro.","Después de ver los horrores y atrocidades de la guerra durante la Primera Guerra Mundial, las naciones deseaban evitar una situación similar en el futuro.",37.74796744984265,59.95123954048873
"Q: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)
A: Si se desea evitar el Pacífico Sur y el límite oeste de Sudamérica, tiene otras opciones además de este vuelo (ver abajo).

Q: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.
A: Según Ansa, «la policía estaba preocupada por unos asaltos de máximo riesgo que temían pudieran desencadenar en verdadera una secuencia de guerra.

Q: In the 1960s he headed back to newly-independent Algeria to teach film directing.
A: En la década de 1960, volvió a Argelia, que logró su independencia recientemente, para dar clases de dirección cinematográfica.

Q: Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.
A: Las conexiones de cable de fibra óptica submarinos que llegan hasta Europa y el satélite de banda ancha hacen posible que Groenlandia cuente con buena conectividad y que el 93% de la población tenga acceso a Internet.

Q: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.
A: A veces, un mismo vuelo puede costar precios muy diferentes en varios recopiladores de contenidos, por lo que vale la pena comparar los resultados de búsqueda y navegar en el sitio web de la empresa antes de realizar la reserva.

Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:"," In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City."," En 1884, Tesla se mudó a EE. UU. a fin de tomar un empleo en la compañía Edison en Nueva York.","En 1884, Tesla se trasladó a los Estados Unidos para aceptar un puesto en la empresa Edison en la ciudad de Nueva York.",22.86867640176166,46.78865980907555
"Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: Estos funcionarios tienen el deber de proveer servicios gubernamentales y judiciales a tenor de lo dispuesto por el artículo 247 de la Constitución paquistaní.

Q: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.
A: La distribuidora de videojuegos Konami manifestó hoy en un periódico de Japón que Six days en Fallujah no será sacado al mercado.

Q: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.
A: El yudoca oriundo de Japón, Hitoshi Saito, portador de dos medallas olímpicas de oro, falleció a los 54 años.

Q: The cause of death was announced as intrahepatic bile duct cancer.
A: Se comunicó que la causa del deceso fue cáncer de conductos biliares intrahepáticos.

Q: Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).
A: Las tropas de refuerzo para las posiciones delanteras incluían al 1.er y al 3.er regimiento de New Hampshire, con 200 soldados, abajo el mando de los coroneles John Stark y James Reed, quienes luego ascendieron a generales.

Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:"," He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison."," Arribó en los EE. UU. con 4 centavos, un libro de poemas y una nota de recomendación hecha por Charles Batchelor (su gerente en su último empleo) y dirigida a Thomas Edison.","Llegó a los Estados Unidos con 4 centavos en su bolsillo, un libro de poesía y una carta de recomendación de Charles Batchelor (su jefe en su trabajo anterior) para Thomas Edison.",29.558726855197488,52.887528867620226
"Q: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.
A: El castillo típico medieval ha servido de inspiración durante largo tiempo a la imaginación y evoca imágenes de justas, banquetes y caballería artúrica.

Q: The Icelandic Meteorological Office also reported no earthquake activity in the Hekla area in the past 48 hours.
A: Tampoco la Oficina Meteorológica de Islandia reportó actividad sísmica en Hekla durante las pasadas 48 horas.

Q: If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:
A: Si se anima a experimentar una mayor aventura, aproveche la oportunidad de tomar jugo o de mezclar algunos de los batidos:

Q: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.
A: El tesorero australiano, Peter Costello, que es el sucesor más factible del primer ministro John Howard al frente del partido Liberal, ha respaldado a la industria de energía nuclear en Australia.

Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: Otra desventaja de las lentes con zum es que la máxima apertura (la velocidad) de la lente es, por lo general, más reducida.

Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:", Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty., La antigua China tenía una forma única de delimitar los diferentes períodos de tiempo. Cada etapa o cada familia en el poder constituía una dinastía distinta.,La antigua China tenía una forma única de mostrar diferentes periodos de tiempo; cada etapa de China o cada familia que estaba en el poder era una dinastía distintiva.,33.778546987768046,69.34053506679231
"Q: The hangi is often used to cook a traditional roast style dinner.
A: El hangi se utiliza mucho a fin de preparar una cena con un estilo asado tradicional.

Q: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.
A: Unos cuantos sitios en Rotorua cuentan con hangi geotérmico, en tanto que otros pueden probarse en Christchurch, Wellington, entre otros.

Q: About ten minutes before it was due to land from its second approach it disapeared.
A: Desapareció unos diez minutos antes de que tuviera que aterrizar desde su segundo acercamiento.

Q: Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.
A: Si bien Krushev envió, finalmente, tanques con el objetivo de restablecer el orden, al mismo tiempo hizo lugar a algunas de las exigencias de tipo económico y accedió a nombrar al popular Wladyslaw Gomulka como el nuevo primer ministro.

Q: The game is played on grass, and the grass around the hole is mown shorter and called the green.
A: El partido se juega sobre césped, y la hierba que rodea el hoyo se corta más y se denomina green.

Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:", Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.," Entre cada dinastía, existió también un período de inestabilidad, con provincias divididas. El más conocido fue el de los Tres Reinos, que se desarrolló a lo largo de 60 años, entre la dinastía Hhan y la Jin.",También entre cada dinastía hubo una época inestable de provincias divididas. El mejor conocido de estos períodos fue la época de los Tres Reinos que tuvo lugar durante 60 años entre la Dinastía Han y la Dinastía Jin.,21.865905085088205,51.47635922815017
"Q: In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.
A: En efecto, los códigos de región no inciden en modo alguno sobre las copias ilícitas. Una réplica idéntica de un disco se reproducirá sin problemas en los mismos dispositivos que el original.

Q: There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.
A: Existen aspectos positivos en estos sitios web, como la posibilidad de configurar de forma sencilla un salón de clases virtual que puede contener blogs, videos y fotos, entre otros.

Q: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".
A: Las células son básicas y cruciales para el estudio de la vida. En efecto, con frecuencia se les dice «los componentes básicos de la vida».

Q: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.
A: En su país de origen, producto de esta permanente exposición a los gérmenes locales, es casi seguro que ya sea inmune a ellos.

Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: Esta premisa se enfrenta con la que sostiene que la luna no presenta ningún tipo de actividad geológica.

Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:", During these periods fierce warfare took place between many nobles fighting for the throne.," Durante estas etapas, se desató una cruenta guerra entre muchos nobles que se disputaban el trono.",Durante estos períodos se libraron feroces guerras entre muchos nobles que luchaban por el trono.,20.872669127771918,46.8834661588631
"Q: It is the biggest acquisition in eBay's history.
A: Se trata de la adquisición más importante en toda la historia de eBay.

Q: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.
A: Virgin no ha adquirido la empresa de gestión de activos, sino únicamente el «buen banco» de Northern Rock.

Q: You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.
A: Podría encontrarse con que lo están utilizando como un trasportador de psicofármacos sin que usted siquiera lo sepa, lo que le traerá muchísimos problemas.

Q: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.
A: No obstante, no debería preocuparse por esto ya que, con frecuencia, los turistas se mezclan entre sí para completar los automóviles.

Q: Visitors with limited time would be best to spend their time elsewhere.
A: Para los visitantes con poco tiempo sería conveniente que lo invirtieran en otro lugar.

Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:", The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.," Uno de los periodos más sanguinarios de la historia de Antigua China fue el de Los Tres Reinos, donde miles de personas murieron en una lucha por ocupar el trono del gran palacio en Xi'an.","Los Tres Reinos fue una de las épocas más sangrientas de la historia de la antigua China, miles de personas murieron luchando por sentarse en el trono más alto del gran palacio de Xi’an.",27.036065957689857,56.56133848369739
"Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: Curiosamente, en la antigüedad no se lo reputaba como de mucha importancia y en la mayoría de las listas de los reyes antiguos no se lo registraba.

Q: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.
A: Esto hace que el patinador gire. Cuando los patines se inclinan hacia la derecha, el patinador también gira en esa dirección; si lo hacen hacia la izquierda, girará hacia la izquierda.

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Numerosas especies exóticas son difíciles de hallar y es habitual que los parques impongan restricciones a la toma de fotografías con objetivos comerciales.

Q: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.
A: Es igual de desgastante que si despertara cada veinte minutos o media hora y mirara la televisión.

Q: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.
A: Todos los años, cerca de octubre, aproximadamente 1,5 millones de herbívoros emigran hacia las tierras llanas del sur, atravesando el río Mara, desde las colinas del norte, en busca de las lluvias.

Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:"," There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler."," Son muchas sus consecuencias políticas y sociales, tales como el uso del sistema métrico, el desplazamiento del absolutismo hacia el republicanismo, el nacionalismo y la convicción de que el país pertenece al pueblo, y no a un solo soberano.","Hay muchos efectos sociales y políticos, como el uso del sistema métrico, el cambio del absolutismo al republicanismo, el nacionalismo y la creencia de que el país pertenece al pueblo y no a un solo gobernante.",50.544329397121594,64.35626294594105
"Q: An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.
A: Se denomina enfermedad a infecciosa aquella que es provocada por un patógeno, por ejemplo un virus, una bacteria, un hongo u otro organismo parasitario.

Q: The setting might be an historic old building with antique furnishings, manicured grounds and a swimming pool.
A: El escenario podría estar compuesto por edificio histórico con mobiliario antiguo, jardines impecables o una piscina de natación.

Q: The Il-76 has been a major component of both the Russian and Soviet military since the 1970s, and had already seen a serious accident in Russia last month.
A: El Il-76 ha funcionado como un componente de gran importancia para la milicia rusa y soviética desde la década de 1970 y ya había sufrido un severo siniestro en Rusia, el mes pasado.

Q: No one was inside the apartment.
A: Dentro del apartamento no había nadie.

Q: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.
A: Los mapuches también fueron una de las últimas tribus americanas independientes, que no quedaron absorbidas por completo por el dominio de la lengua española, sino hasta después de la independencia de Chile.

Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:", Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.," Asimismo, luego de la Revolución, los puestos estuvieron abiertos a todos los candidatos masculinos, lo que permitió el éxito de los más ambiciosos y prestigiosos.","También después de la Revolución las ocupaciones estuvieron abiertas a todos los solicitantes masculinos, permitiendo que los más ambiciosos y exitosos tuvieran éxito.",27.704570335168878,52.326342420933926
"Q: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.
A: Durante el Gran Premio de Singapur de 2008, justo después de una parada en boxes, Piquet Jr. se estrelló para forzar la salida del auto de seguridad y así beneficiar a Fernando Alonso.

Q: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.
A: Virgin no ha adquirido la empresa de gestión de activos, sino únicamente el «buen banco» de Northern Rock.

Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: No obstante, comparada con la mayor parte de las demás tumbas reales, la de Tutankamón apenas merece ser visitada, dado que su tamaño es mucho menor y está escasamente decorada.

Q: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.
A: Los escalones de piedra se extienden a lo largo de casi todo el camino y, en las partes de mayor pendiente, los cables de acero ofrecen un pasamanos de apoyo.

Q: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.
A: Considere la opción de realizarse un examen ocular en su país de origen, sobre si lo cubre el seguro, y luego llevar la prescripción médica para presentarla en cualquier otro destino del mundo.

Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:", Same goes for the military because instead of army rankings being based on class they were now based on cailaber.," Lo mismo sucede con los militares, ya que, en lugar de basar los cargos del ejército en clases, ahora se basan en el calibre.","Lo mismo ocurre con el ejército, porque en lugar de que los rangos militares se basaran en la clase, ahora se basaban en el calibre.",21.59373210885032,56.879923135618846
"Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: Estos funcionarios tienen el deber de proveer servicios gubernamentales y judiciales a tenor de lo dispuesto por el artículo 247 de la Constitución paquistaní.

Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A: Se dividen, en esencia, en dos clases: los que trabajan mientras viajan y los que procuran restringir los gastos. Este artículo trata sobre los segundos.

Q: There are many things you have to take into consideration before and when you travel somewhere.
A: Son muchas las cuestiones a considerar antes y al momento de viajar a algún destino.

Q: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.
A: No dude que terminará mojado si atraviesa el puente o recorre los senderos sinuosos próximos a las cataratas.

Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: Leslie Aun, vocero de la Fundación Komen, informó que rige una nueva normativa en la organización conforme la cual no procederá el otorgamiento de subvenciones o fondos en favor de entidades que sean objeto de investigación oficial.

Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:", The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions., La Revolución Francesa fue también fuente de inspiración para que muchas otras personas de la clase obrera reprimida de otros países encarasen sus propias revoluciones.,La Revolución Francesa inspiró a muchos otros trabajadores oprimidos de otros países a iniciar sus propias revoluciones.,22.78631246344983,44.9735662384261
"Q: About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.
A: Cerca de tres mil años después, en 1610, el astrónomo italiano, Galileo Galilei, pudo observar, a través del telescopio, que Venus tenía fases, tal y como las tiene la luna.

Q: The jail became notorious after prisoner abuse was discovered there after US forces took over.
A: La cárcel se hizo conocida después de que salieran a la luz los abusos de prisioneros, luego de que las fuerzas norteamericanas asumieran el mando.

Q: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.
A: A las 11:20, la policía solicitó a los manifestantes que retrocedieran a la acera, señalando que era necesario equilibrar el derecho a manifestarse con la acumulación de tránsito.

Q: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.
A: Desde su concepción, The Onion se ha vuelto un verdadero imperio de parodias de noticias, con una edición impresa, una página web que recibió 5 000 000 de visitas únicas en el mes de octubre, publicidad personal, una red de noticias las 24 horas, pódcast y el recientemente lanzado atlas mundial llamado Nuestro Bobo Mundo.

Q: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.
A: Los patrones de pensamiento convergente son métodos para resolver problemas que relacionan distintas ideas o campos, en busca de una solución.

Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:", Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation., Mahoma se interesaba profundamente en cuestiones más allá de esta vida mundana. Solía visitar una cueva que se hizo conocida como «Hira» en la montaña de «Noor» (luz) para reflexionar.,Muhammad estaba profundamente interesado en asuntos más allá de esta vida mundana. Solía frecuentar una cueva que se hizo conocida como “Hira‘” en la Montaña de “Noor” (luz) para la contemplación.,46.67756717211183,64.34326776151596
"Q: Families with children are a rare sight, but some hostels do allow them in private rooms.
A: Las familias con hijos son algo que no se ve frecuentemente, pero ciertos albergues los aceptan en cuartos privados.

Q: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.
A: Por su labor, le fue entregada la distinción «Héroe de la Unión Soviética», el mayor honor de ese estado.

Q: You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.
A: Podría encontrarse con que lo están utilizando como un trasportador de psicofármacos sin que usted siquiera lo sepa, lo que le traerá muchísimos problemas.

Q: The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.
A: La Ley de Servicios de Radiodifusión prevé la regulación de los contenidos de Internet, pero para que algo sea considerado como contenido de Internet debe residir en un servidor físicamente.

Q: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.
A: Para ello, debieron deshacerse de las bases y los barcos británicos localizados en Egipto. Se suponía que, aparte de esas medidas, los acorazados italianos no tenían que hacer nada más.

Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:"," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations."," La cueva en sí misma, que perduró en el tiempo, ilustra de forma muy realista las inclinaciones espirituales de Mahoma.","La cueva en sí, que sobrevivió a los tiempos, da una imagen muy vívida de las inclinaciones espirituales de Mahoma.",43.77121098094503,55.48013512129909
"Q: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).
A: La tormenta, localizada a cerca de 3000 millas de Miami, Florida, presenta vientos que alcanzan una velocidad máxima constante de 40 mph (64 km/h).

Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A: Por lo general, un puesto de control de inmigración es la primera parada al descender de una aeronave, barco u otro medio de transporte.

Q: Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.
A: «Algunos estudios sugieren que la enfermedad debe disminuir su letalidad antes de que pueda provocar una epidemia global», señaló.

Q: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.
A: Existen criaturas salvajes tímidas y otras agresivas. El entorno puede ser de bajas temperaturas, cálido u hostil.

Q: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.
A: Las manifestaciones tuvieron lujar, además, en París; Sofía, Bulgaria; Vilnius, Lituania; Valetta, Malta; Tallin, Estonia y Edimburgo y Glasgow, Escocia.

Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:"," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world."," En la cúspide de una de las montañas al norte de La Meca, yace una cueva totalmente abstraída del resto del planeta.","Ubicada en la cima de una de las montañas al norte de La Meca, la cueva está completamente aislada del resto del mundo.",46.726782846422246,60.116536640592834
"Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: Las fases se producen porque solo se ilumina la cara de Venus (o de la luna) que mira hacia el sol. Este fenómeno apoyó la teoría copernicana de que los planetas orbitan al sol.

Q: He died in Osaka on Tuesday.
A: Su deceso ocurrió el martes, en Osaka.

Q: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.
A: Brasil es el país católico romano más grande del mundo y la iglesia católica romana se ha opuesto siempre a la legalización del matrimonio igualitario en ese país.

Q: Hsieh also argued that the photogenic Ma was more style than substance.
A: Hsieh también manifestó que el agraciado Ma era más apariencia que contenido.

Q: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.
A: Aun parados en medio de ruinas milenarias, es sencillo evocar los sonidos y los olores de enfrentamientos que ocurrieron hace mucho tiempo; casi escuchar el impacto de los cascos en los adoquines y sentir el olor del miedo que emergía desde las mazmorras.

Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:"," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation."," En efecto, es muy difícil de encontrar, incluso si uno estuviera seguro de su existencia. En el interior de la cueva, el aislamiento es total.","De hecho, no es fácil encontrarlo, aunque uno supiera que existe. Una vez dentro de la cueva, es un aislamiento total.",17.9560986801444,36.926747196773015
"Q: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!
A: Por otra parte, es precisamente debido al elevado volumen de agua que su visión de las cataratas reales se verá obstruida ¡por toda el agua!

Q: The hangi is often used to cook a traditional roast style dinner.
A: El hangi se utiliza mucho a fin de preparar una cena con un estilo asado tradicional.

Q: The couple had married in Texas one year ago and came to Buffalo to celebrate with friends and relatives.
A: La pareja había contraído matrimonio en Texas un año atrás y vino a Búfalo para festejar con sus amigos y familiares.

Q: ""Some may not agree but I don't care.
A: Algunos puede que no estén de acuerdo, pero me da igual.

Q: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.
A: Alex Ovechkin, de Washington Capitals, es el deportista estrella del día de la fecha.

Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:"," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave."," Nada puede verse más que el maravilloso cielo despejado y las numerosas montañas de los alrededores. Desde el interior de esta cueva, se puede ver u oír muy poco de este mundo.",No se puede ver nada más que el cielo claro y hermoso de arriba y las muchas montañas que lo rodean. Muy poco de este mundo se puede ver o escuchar desde dentro de la cueva.,12.971100697032712,44.19424623132271
"Q: This can be done in a normal car with careful planning but a 4x4 is highly advised and many locations are only accessible with a high wheel base 4x4.
A: Esto puede hacerse en un automóvil común con un cauteloso planeamiento, pero lo más recomendable es hacerlo en una 4x4; además, hay muchos lugares a los que solo se puede acceder con una 4x4 con amplia distancia entre ejes.

Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: Otra desventaja de las lentes con zum es que la máxima apertura (la velocidad) de la lente es, por lo general, más reducida.

Q: Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.
A: Hasta el momento, AOL ha logrado desarrollar y manejar el mercado de mensajería instantánea a conveniencia, gracias a su uso generalizado en EE. UU.

Q: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.
A: Por suerte, estoy bien, pero presencié una escena tétrica cuando la gente trataba de romper las ventanas para escapar.

Q: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.
A: Si los individuos no perciben que los alces son potencialmente agresivos, podrían acercárseles más de lo adecuado y ponerse en peligro.

Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:", The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.," De las siete maravillas, la única que sigue en pie es la Gran Pirámide de Guiza.",La Gran Pirámide de Giza es la única de las siete maravillas que aún se mantiene en pie.,31.622032580117445,62.77941280269891
