prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.
A: 冬場の最も一般的な事故原因は、滑りやすい道路、舗道（歩道）、そして特に段差です。

Q: Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.
A: 他の霊長類とは異なり、ヒト科の動物は、移動したり、体重を支えたり、木々の間を通り抜ける際に手を使用しなくなっています。

Q: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.
A: 同じ便でも情報収集サイトによって大幅に価格が異なることがあるので、予約する前に検索結果を比較したり、航空会社自体のウェブサイトで確認することが大切です。

Q: Products can be purchased as needed, but most will have little or no real impact on performance.
A: 必要に応じて製品を購入できますが、性能に影響する製品はほとんどありません。

Q: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.
A: 監督業以外でヴォーティエの業績としては、1973年に政治的検閲に反対してハンガーストライキを実施したことが挙げられます。

Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:"," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.", 時代を超えて残った洞窟は、ムハンマドの精神的な傾倒の様子を鮮明に映し出しています。,自身が生き残った洞窟そのものは、ムハンマドの精神的傾向を非常に鮮明に描写しています。,26.168473059546237,34.83107315720904
"Q: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.
A: 昨年、中国は自動車輸出台数で初めてドイツを上回るとともに業界の市場規模では米国を抜き最大となりました。

Q: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.
A: サキス・ケチャジオグルとジョージ・ニコラコプロスは、いずれもギリシャの有名な弁護士ですが、接収と汚職の罪でアテネのコリダロス刑務所に入っています。

Q: This might require filling out a form with the local police or a visit to the immigration offices.
A: そのためには、現地警察での申請書の記入や、入国管理局への訪問が必要になる場合があります。

Q: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.
A: そもそもの引き金となる事象は、太陽の熱による雪解け、降雪量の増加、その他の自然現象などであったり、人為的な要因である場合もよくあります。

Q: However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.
A: しかし、捜査に詳しい情報筋がミネアポリス・スター・トリビューン紙に語ったところによると、犯人はレッドレイク部族会長フロイド・ジュルダンの16歳の息子、ルイ・ジュルダンだったということです。

Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:"," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.", 洞窟はメッカの北にあたる山頂にあり、外界から完全に隔離されています。,メッカの北にある山の頂上にあり、世界の他地域とは完全に隔離されている洞窟です。,12.962472880491877,37.75550873550936
"Q: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.
A: しかし、彼はロー対ウェイド裁判は「確定した土地法」であるという先の発言を繰り返し、一貫した最高裁判決の重要性を強調しました。

Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A: 入国審査場は通常、飛行機や船、その他の乗り物から降りて最初に立ち寄る場所です。

Q: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.
A: 赤潮は、天然の単細胞海洋生物であるカレニア・ブレビスの濃度が通常よりも高くなることで発生します。

Q: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.
A: 遠くに出歩かなくても、自分へのご褒美としていつもよりも時間をかけて特別な飲み物を淹れるなどして休暇を楽しめます。

Q: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.
A: しかし、1922年に墓が発見されたことで、この若い王は一躍有名になりました。先人たちの墓の多くが墓荒らしに遭う中、この墓はほとんど手をつけかずで残っていたのです。

Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:"," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.", 実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。,しかし、実際には、存在が分かればもちろん見つけることができるわけではありません。洞窟の中に入ると、完全な孤立状態です。,9.357931203171603,26.722241748161295
"Q: A Hangi Meal is cooked in a hot pit in the ground.
A: ハンギ料理は、地面に掘った穴を熱して食材を調理するものです。

Q: Lodin also said officials decided to cancel the runoff in order to save Afghans the expense and security risk of another election.
A: ロディン氏はまた、アフガニスタンの人々が負担することになる決選投票にかかる費用と安全保障上のリスクを避けるために、当局が出馬を中止することにしたと述べました。

Q: The Brazilian suffered a serious head injury after a crash during the 2009 Hungarian Grand Prix.
A: ブラジル人は2009年ハンガリーGPの事故で東部に重傷を負いました。

Q: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).
A: ノートパソコンやタブレットを携行して旅行する場合は、（インターネットなしでアクセス可能な）メモリやディスクに保存しておいてください。

Q: This page can easily be accessed by providing just one web address, which makes it easy to remember and easy to type in for students who may have trouble using the keyboard or with spelling.
A: このページは、ウェブアドレスを1つ入力するだけで簡単にアクセスでき、キーボードの使用や複雑な綴りが苦手な学生にとって覚えやすく、入力しやすい仕様になっています。

Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:"," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.", 上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。,ここでは、天空が見えるだけです。周囲の山々も見えます。ここから見える世界は、ここから見えるものがほとんどです。,2.8854754576946897,12.223494561532068
"Q: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
A: スマホや携帯電話のデータ接続ができなかったり、県外になってしまうと、性能が制限されたり、使えなくなってしまうことがあります。

Q: The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.
A: 昔ながらの建具が備え付けられ、最新のアメニティはなく、そしてある種の熟成した優雅な佇まいであることも、こうしたホテルの個性の一部です。

Q: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""
A: ペリー氏は特に、「本件で提起された課題に対応するうえで、世界でこれ以上の設備を備えた場所はほとんどない」と述べました。

Q: Around 11:29, the protest moved up Whitehall, past Trafalgar Square, along the Strand, passing by Aldwych and up Kingsway towards Holborn where the Conservative Party were holding their Spring Forum in the Grand Connaught Rooms hotel.
A: 11時29分頃、デモ隊は英国政府に向かい、トラファルガー広場を通り過ぎて、ストランド街沿いにアルドウィックのそばを通り抜け、キングスウェイをホルボーンに向かって進みましたが、そこでは保守党がグランドコンノートルームズホテルで春季フォーラムを開催していました。

Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A: こうした遊牧段階での暴挙や進撃は、約17日間ずつ続きます。

Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:", The Great Pyramid at Giza is the only one of the seven wonders that is still standing today., ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。,ギザのグレートピラミッドは、世界七不思議のうち、現存する唯一のものです。,30.463623181339063,32.72034028614036
"Q: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
A: 1977年にダマディアン博士は世界初の「全身」MRI撮影装置を完成し、難題に立ち向かう自らの精神にちなんでその装置に「不屈」と名付けました。

Q: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.
A: このような成功例は、将来の変化への恐怖心を軽減しながら、変化に向けて前向きな傾向を生み出します。

Q: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.
A: ベネズエラで働く人の3分の2がサービス業、4分の1近くが工業、5分の1が農業に従事しています。

Q: If you get hurt trying to help, you may only serve to make matters worse.
A: 助けようとして怪我をしたら、事態を悪化させるだけです。

Q: For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.
A: 19世紀から20世紀まで長い間、ニュージーランドに最初に入植した先住民はマオリ族で、恐鳥（モア）と呼ばれる巨大な鳥を狩っていたと考えられていました。

Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:"," Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.", 紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。,3世紀前後、エジプト人が建てたグレート・ピラミッドは、多くの巨大なピラミッドを含む、死者を讃えるために建てられたものの1つです。,23.334549685871085,30.579608277406066
"Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A: 独立当初、シンガポール植物園の専門知識を活かして、島は熱帯のガーデンシティに生まれ変わりました。

Q: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.
A: ヘイスティングス卿によって建設が開始された1480年代には、この国は比較的平和であり、防衛が必要とされたのは、放浪する襲撃者の小集団から国を守るための防衛のみであった。

Q: Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.
A: 通常のラウンドでは18ホールを回り、選手は原則としてコースの第1ホールから開始し、第18ホールで終了します。

Q: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.
A: このような成功例は、将来の変化への恐怖心を軽減しながら、変化に向けて前向きな傾向を生み出します。

Q: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".
A: 注意力欠如障害とは、「神経学的症候群であり、その古典的定義は衝動性、注意力散漫、多動またはエネルギー過多の3つの症状です。

Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:"," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.", エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。,ギザ平原、あるいはエジプトの死の谷の「ギザネクロポリス」には、幾つかのピラミッド（大ピラミッドが最大のもの）、幾つかの小さな墓所、幾つかの神殿、そして大スフィンクスが含まれています。,16.356810823492975,27.693602070453355
"Q: These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.
A: これらの神経インパルスは、体全体に非常に迅速に送られ、潜在的な脅威から体を安全に守るうえで役立ちます。

Q: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.
A: また、書き言葉の方が話し言葉よりも理解しやすいことが多いでしょう。特に住所の場合がそうであり、住所は相手に聞き取りやすく発音するのが難しいものです。

Q: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.
A: サンスクリット語は非常に複雑かつ豊かな言語です。ちょうどラテン語がフランス語やスペイン語などヨーロッパ言語の起源であるように、この言語は多くの現代インド語の起源となっています。

Q: The capsule will look much like a shooting star going across the sky.
A: このカプセルは、まるで夜空に降る流れ星のように見えることでしょう。

Q: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.
A: シーク教はインド亜大陸に由来する宗教です。ヒンドゥー教の伝統の中での宗派分裂から15世紀にパンジャブ地方で発祥しました。

Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:"," The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.", 大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。,大ピラミッドは、ファラオクフーのために作られたもので、クフーの妻と家族のために小さなピラミッド、墓、そして神殿が建てられたものも多くあります。,29.56376163997081,25.416785181053886
"Q: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.
A: 1835年にチャールズ・ダーウィンがそうしたように、ガラパゴスの遺跡や野生生物を見るには船が最適です。

Q: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.
A: チャオとシャリポフは姿勢調整スラスターから安全な距離にいると報告した。

Q: Elements and compounds can move from one state to another and not change.
A: 物質がある状態から別の状態に移行しても元素や化合物は変化しません。

Q: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.
A: その名残からほとんどの島々ではにわか雨が発生しましたが、まだ被害や洪水は報告されていません。

Q: It now functions as the central plaza, and always has a lot of things going on, day and night.
A: 今では中央広場として機能し、昼夜を問わず常にさまざまな活動に利用されています。

Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:"," The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.", 上げ弓のマークはV字のように見え、下げ弓のマークはホチキスの針または四角形の底辺が欠けたような形です。,"""上のボウマーク""はVのようで、""下のボウマーク""はナイフの穴のようなものです。",2.9722035236042057,12.132286352637575
"Q: Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.
A: ホステルは主として若者を対象とした宿であり、典型的な宿泊客は20代ですが、年配の旅行者も多く見られます。

Q: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.
A: 暴風雨は陸地から遠く離れているので、米国やカリブ海への潜在的な影響を評価しにくい状態が続いています。

Q: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.
A: これは非常に一般的な行為ですが、ディズニーでは禁止されており、チケットの譲渡はできません。

Q: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.
A: 栄養療法だけで超一流選手が育つわけではありませんが、栄養摂取は若い選手の健康状態全般を大きく左右する可能性があります。

Q: Dark energy is a completely invisible force that is constantly acting upon the universe.
A: 暗黒エネルギーは、宇宙に絶えず作用している全く目に見えない力です。

Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:"," Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.", アップとは先端から始めて弓を押すことであり、ダウンはフロッグ（手で弓を保持している場所）から始めて弓を引くことです。,上は、先端から弓を押し、下は、手で弓を握っているところから弓を引くという意味です。,13.661814123567389,15.388665768621967
"Q: We have a year-long financial crisis, which has had its most acute moment in the past two months, and I think now the financial markets are beginning to recover.""
A: 「1年に及ぶ金融危機がこの2か月で最も深刻化しましたが、今は金融市場が回復し始めていると思います。」

Q: However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.
A: しかし、新しい証拠によると、モリオリ族はニュージーランドからチャタム諸島に移住してきた本土のマオリ族集団であり、独自の平和的な文化を発展させてきたとされます。

Q: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.
A: グリーンランドの先住民は、カナダではイヌイット、グリーンランドではグリーンランド人のカラアレク（複数形カラアリット）を自称しています。

Q: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.
A: エルサレムはイスラエルの首都でありかつ最大都市ですが、他国のほとんどや国連から正式に首都として認められていないのが現状です。

Q: They are listed on the UNESCO World Heritage List.
A: これらの村はユネスコの世界遺産に登録されています。

Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:"," An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.", 上げ弓は通常やわらかい音を、下げ弓はより強く、主張のある音を生み出します。,アップボウは柔らかい音を生み、ダウンボウは強い音を生みます。,5.27256990901065,14.454342498260708
"Q: With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.
A: 一晩あたりのレム睡眠が減ると、実際の睡眠を経験して体が回復するこの状態は、問題と言えるほど頻度が低下します。

Q: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!
A: 一方で、水量が非常に多いため、実際の滝をはっきりと見ることはできないでしょう。それだけ多くの水が流れているためです。

Q: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.
A: ヒンディー語とウルドゥー語は、文字は異なりますが語彙は似ています。日常会話の場合、どちらかの言語を話す人同士であれば、たいていは互いに意思疎通ができます。

Q: If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:
A: もっと冒険したいと思ったら、この機会にスムージーを絞るかブレンドしてみてはいかがでしょうか。

Q: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.
A: この事件は、告発を扇動した大手インターネットサービスプロバイダーAOLの本拠地であるバージニア州で起訴されました。

Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:"," Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.", 鉛筆で自由に符号を書き込めますが、印字された弓形の符合には音楽的な理由があることを覚えておきましょう。通常、その符号に従うべきです。,自分の点をペンで書いても構いませんが、印刷された弦の弓の形は音楽的な理由でありますので、通常は尊重する必要があります。,3.0476199969370716,14.375153672335886
"Q: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.
A: ワシントンがアトランタ・トラッシャーズに5-3で勝利した際には2ゴール2アシストを記録しています。

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: その日の未明、ジャルケはイタリアのカバーチアーノでシーズン前のトレーニング中で練習に励んでいました。彼は日曜日に予定されていたボロニア戦の試合を前にチームのホテルに滞在していました。

Q: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.
A: 21歳のジーザスは昨年2017年1月に2700万ポンド（約2,700万円）と報じられた移籍金を払ってブラジルのクラブであるパルメイラスからマンチェスター・シティに移籍しました。

Q: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.
A: 竜巻は、他の暴風雨に比べて狭い範囲に発生しますが、その通り道にあるものすべてを破壊する場合があります。

Q: The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.
A: 柄は5 mm（1/5インチ）以上の深さが必要であり、寒冷地では十分に柔らかい素材が必要です。

Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:"," The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.", 1789年10月6日、恐怖におびえた国王ルイ16世、王妃マリー・アントワネットと2人の幼い子供たち（11歳のマリー・テレーズと4歳のルイ＝シャルル）、そして国王の妹であるエリザベス王女は、暴徒と化した市場の女性たちによってヴェルサイユ宮殿からパリへと強制的に戻されました。,1789年10月6日にパリに戻された王太后マリー・アントワネット、王太子ルイ16世、王太子妃マリー・テレーズ、王子ルイ・シャルル（4歳）と王女エリザベート（11歳）の家族は、市場の女性たちに押し付けられた mob によって、ヴェルサイユからパリに戻されました。,30.861217192700263,34.56467378222773
"Q: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.
A: 彼は、1950年にバージニア大学芸術科学部を卒業し、同大学に多額の寄付をしました。

Q: This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.
A: そうすることで、疲れがたまりにくくなります。ピアノのように音量を出すために力を入れて鍵盤を叩く必要はないことを覚えておいてください。

Q: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards
A: プエルトヒメネスの森林管理移設から直接公園利用許可証を入手できますが、クレジットカードは利用できません。

Q: It has the same molecular structure whether it is a gas, liquid, or solid.
A: 気体、液体、固体のいずれの状態でも分子構造は変わりません。

Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: リアルタイムテキスト翻訳アプリ - テキストのセグメント全体をある言語から別の言語に自動的に翻訳できるアプリケーションです。

Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:"," In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.", 馬車に乗った彼らは、国王と王妃に向かって叫び、脅しの言葉を浴びせる暴徒に囲まれてパリに戻りました。,車でパリに戻り、王妃と共に、王と王妃に対する脅迫的な言葉を叫ぶ人々によって包まれた。,7.737596390504294,16.218087937574108
"Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A: 湖への船旅と組み合わせてここを訪れるのも便利です。

Q: Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.
A: そうした作家たちの多くは、ジョン・スチュワートやスティーブン・コルバートのニュースパロディ番組に大きな影響力を及ぼすようになりました。

Q: Auxiliary languages are artificial or constructed languages created with the intent of facilitating communication between peoples who would otherwise have difficulty communicating.
A: 補助言語とは、意思疎通が困難な人々の間の意思疎通を円滑にすることを目的として作られた人工言語または人為的言語のことです。

Q: The largest employment sectors are professional services, government, finance, trade, and tourism.
A: 最大の雇用セクターは、専門サービス、政府、金融、貿易、観光です。

Q: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).
A: ノートパソコンやタブレットを携行して旅行する場合は、（インターネットなしでアクセス可能な）メモリやディスクに保存しておいてください。

Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:", The mob of people forced the King And Queen to have their carriage windows wide open., 暴徒と化した群衆は、王と王妃に馬車の窓を無理やり開けさせました。,人群の群れが王と王妃の車両の窓を開放させたのです。,10.62962501934533,11.447908407008873
"Q: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.
A: こうした非難にもかかわらず、馬氏は中国大陸との緊密な関係を標榜して楽勝でした。

Q: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.
A: 歩きやすい道を日帰りでハイキングする場合、ほとんど準備は必要ありません。体調の良い人なら誰でも楽しむことができます。

Q: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.
A: そして西を通って北に戻り、4月頃の雨季が過ぎた後で再びマラ川を渡ります。

Q: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).
A: これらのモンスターストームは、最大風速が時速480km（133m/秒、時速300m）になります。

Q: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.
A: チャタム島にはニュージーランドから移ってきた別の部族も暮らしており、それがマオリ族でした。

Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:", At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen., あるとき、恐怖に怯える王妃の前で、暴徒の1人がヴェルサイユ宮殿で殺された王室の衛兵の首を振って見せた。,一度、恐怖に陥った女王の前に、ヴェルサイユで殺された王宮の警備隊員の頭を振り回した一人の暴徒がいた。,11.514396794000731,21.02102282412465
"Q: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.
A: バッテン氏は2008年版アメリカ長者番付で190位に入り、推定資産額は23億ドルでした。

Q: Lodin also said officials decided to cancel the runoff in order to save Afghans the expense and security risk of another election.
A: ロディン氏はまた、アフガニスタンの人々が負担することになる決選投票にかかる費用と安全保障上のリスクを避けるために、当局が出馬を中止することにしたと述べました。

Q: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".
A: 看板に物理的な破損はなく、「O」を小文字の「e」と読めるようにして平和とハートが飾った黒い防水シートで改修されました。

Q: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).
A: これで35 mmネガの約4倍の解像度（864に対して3136 mm2）が得られます。

Q: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).
A: 高温条件の日中に、旅行者は、水（やその他の景色）の幻覚を生み出す蜃気楼を体験することがあります。

Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:", The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves., アメリカ帝国主義による戦争でフィリピン征服にかかった費用をフィリピン人が負担したのです。,アメリカ帝国主義のフィリピン征服のための戦費はフィリピン人の自身で支払われました。,7.473868453555441,30.86205507100462
"Q: Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.
A: 表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。

Q: Born in the Croatian capital, Zagreb, Bobek gained fame while playing for Partizan Belgrade.
A: クロアチアの首都ザグレブで生まれたボベックは、パルチザンベオグラードで活躍していた頃に有名になりました。

Q: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.
A: バルセロナの「Running Tours Barcelona」やコペンハーゲンの「Running Copenhagen」をルーツに、プラハを拠点とする「Running Tours Prague」などがすぐに参加しました。

Q: He has also been accused previously of copyright infringement, but was not charged.
A: 彼は以前にも著作権侵害で告発されたことがありますが、起訴されませんでした。

Q: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.
A: eBayやCraigslistなどのオークションサイトで販売されオンラインで購入できる入場券の多くは使いかけの複数日分のパークホッパーチケットです。

Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:", They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses., 彼らは、支出の大部分を賄うためにアメリカの植民地政権への納税を予後なくされ、ウォール街の銀行を通してフィリピン政府の名前で売りに出されていた債券の利子も払わざるを得ませんでした。,これらの支払いは、フィリピン政府の名義でウォールストリートの銀行家が発行した債券の利子と支出の多くを補助するためにアメリカ合衆国植民地政府に課せられた税金です。,11.54093801983353,23.3153914153829
"Q: The varieties of French which are spoken in Belgium and Switzerland differ slightly from the French spoken in France, though they are similar enough to be mutually intelligible.
A: ベルギーやスイスで話されているフランス語は、フランスで話されているフランス語とは少し違いますが、互いに理解し合える程度に似ています。

Q: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.
A: 同様に、スペインを旅行するイギリス人旅行者は、手を振って別れを告げる際に、手のひらを（相手ではなく）自分に向けて手を動かすのを見て「戻って来い」という身振りと勘違いしてしまうことがあります。

Q: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.
A: 寺院の陰鬱な雰囲気とトンレサップ湖の眺めは、丘に登るだけの価値があります。

Q: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.
A: ブレードの底部がわずかに湾曲しているため、ブレードが片側かもう片側に傾くと、氷と接触しているエッジも湾曲します。

Q: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.
A: 野生動物の写真は当たり前のものと思われがちですが、一般的な写真と同じように、一枚の写真には語りつくせないほどの価値があります。

Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:"," Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.", もちろん、長期にわたるフィリピン人の搾取から得られる超過利潤は、米国帝国主義の基礎利益を成すものだったでしょう。,しかし、フィリピン人の長期的な搾取から得られる超利益は、アメリカ帝国主義の基本的な利益です。,13.897158881271357,27.85983340270233
