prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.
A: Uhuru wa Wanyama na Jamii ya Kifalme ya Uzuiaji wa Ukatili kwa Wanyama (RSPCA) wanatoa tena wito wa kuwekwa kwa kamera za CCTV kwa lazima katika vichinjio vyote vya Australia.

Q: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.
A: Juu ya mwisho wa kaskazini mwa Machu Picchu ni mlima ulio na mwinuko, mara nyingi ni uwanja wa nyuma wa picha nyingi za magofu.

Q: Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.
A: Ingawa hatimaye, Kruschev alituma vifaru kurejesha utulivu, aliridhia baadhi ya mahitaji ya kiuchumi na akakubali kumteua mtu maarufu Wladyslaw Gomulka kama waziri mkuu mpya.

Q: Two beams of light have been rigged up to point skywards overnight.
A: Miali miwili ya mwanga imeundwa ili kuelekea juu usiku kucha.

Q: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.
A: Usajili ni hitaji la ziada kwa mchakato wa visa. Katika baadhi ya nchi, ni lazima usajili uwepo wako na anwani ya unakokaa na mamlaka ya ndani.

Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:"," While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage."," Wakati hakuna anayejua kwa hakika ni nani aliyeiandika, inajulikana kwamba hati hiyo kubwa ya ngozi (ina vipimo vya inchi 29¾ kwa inchi 24½) ilikunjwa kwa uhifadhi.","Hata hivyo, si kwa kawaida kuna mtu anayejua kama alisoma, lakini ni lazima kuna yale yote yaliyotolewa kwa kawaida, kwa mfano, kama ilivyotolewa kwa kawaida, ilikuwa na ukubwa wa 29¾ na 24½ na kwa kawaida ilikuwa na ukubwa wa 29¾ na",3.850056372189413,25.368882863985302,21.0,25.0,0.002716064453125
"Q: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.
A: Mifumo inayobadilika ya fikira ni mbinu za utatuzi wa shida ambazo zinaunganisha maoni au nyanja tofauti ili kupata suluhisho.

Q: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.
A: Matembezi ni shughuli ya nje ambayo huwa na kutembea katika mazingira asili, mara nyingi katika njia za matembezi.

Q: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.
A: Wimbi jekundu husababishwa na mkusanyiko mkubwa kuliko kawaida wa Karenia brevis, kiumbe asilia cha seli moja kinachopatikana baharini.

Q: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.
A: Wakati wa kutathmini mafanikio na kufahamu kutofaulu, watu binafsi na watu wote wanaoshiriki hugundua kwa kina zaidi maadili, misheni na nguvu za uendeshaji za shirika.

Q: These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.
A: Darubini hizi zilitumia mchanganyiko wa lenzi mbili kufanya vitu vilivyo mbali kuonekana kuwakaribu na kubwa.

Q: So, it is likely that the notation was added simply as a label.
A:"," So, it is likely that the notation was added simply as a label."," Kwa hivyo, kuna uwezekano kuwa nukuu liliongezwa liwe kama ishara.","Hivyo, ni kwamba ni mshahara wa kufikia kwa kufikia kwa kufikia kwa kufikia kwa kufikia kwa kufikia kwa kufikia kwa kufikia kwa kufikia kwa kufikia kwa kufikia kwa kufikia kwa kufikia kwa kufikia kwa kufik",0.969094302009921,11.480597393509443,22.5,25.0,-0.029296875
"Q: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.
A: Kulikuwa pia na makabila mengine kwenye visiwa vya Chatham, ambao walikuwa Maori waliohamia Nyuzilandi.

Q: 28-year-old Vidal had joined Barça three seasons ago, from Sevilla.
A: Vidal mwenye umri wa miaka 28 alikuwa amejiunga na Barca misimu mitatu iliyopita kutoka Sevilla.

Q: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.
A: Whistler (mwendo wa saa 1.5 kutoka Vancouver) ni pa bei ghali lakini panajulikana kwa sababu ya Olimpiki ya Msimu wa Baridi ya 2010.

Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: Mabarafuto si imara, lakini yanatiririka kuenda chini ya mlima. Hii itasababisha nyufa, mianya, ambayo inaweza kufichwa na madaraja ya theluji.

Q: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.
A: Mivinyo isiyo halali inaweza kuwa na uchafu mwingi hatari pamoja na methanoli, ambayo inaweza kusababisha upofu au kifo hata kwa kiasi kidogo.

Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:"," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free."," Utuaji siku ya shambulio na mapigano yaliyofuata yalikuwa yameweka huru kaskazini mwa Ufaransa, lakini kusini bado haikuwa huru.","Mashindano ya D-Day na mashindano yake baadaye walifika kwa kufika kwa utawala wa Ufaransa, lakini kaskazini haitakuwa na uhuru.",10.145249973866253,34.126918998843195,18.375,20.25,0.059814453125
"Q: Each country also has unique laws requiring what emergency items need to be in the car.
A: Kila nchi pia ina sheria za kipekee zinazotaja ni vifaa vipi vya dharura unavyohitaji kuwa navyo garini mwako.

Q: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.
A: Wiki iliyopita, Naked News ilitangaza kuwa wangeongeza sana idhini yake ya utangazaji wa Habari kwa lugha za kimataifa, na watangazaji watatu wapya.

Q: About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.
A: Takribani miaka elfu tatu baadaye, mnamo 1610, Mnajimu Muitaliano Galileo Galilei alitumia darubini kuangalia kwamba Zuhura ina awamu, kama vile mwezi.

Q: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.
A: Walipata kuwa na ustadi wa kukata viungo vya mwili ili kuokoa wagonjwa kutokana na gangrini na vile vile mafundo na vibanio vya mishipa ili kutuliza mtiririko wa damu.

Q: ""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.
A: ""Kwa kutegemea kisukuku hiki, hii inamaanisha mpasuko huo ni wa mapema zaidi kuliko ilivyotarajiwa na ushahidi wa kimolekuli.

Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:"," It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.", Ilitawaliwa na Wafaransa wa “Vichy”. Hawa walikuwa watu wa Ufaransa ambao walikuwa wamefanya amani na Wajerumani mnamo 1940 na kufanya kazi na washambulizi badala ya kupigana nao.,"Ilitawala na ""Vichy"" wa Wafaransa. Hii ilikuwa Wafaransa waliokuwa wamekuwa na mafanikio na Wajerumani mnamo 1940 na kufanya kazi na wakati huo wa kufuatilia wakati huo wa kufuatilia.",24.988556262646558,49.34080414102168,17.25,18.25,0.095703125
"Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Ni vigumu kupata wanyama wengi wa kigeni, na mbuga wakati mwingine huwa na sheria zinazohusu upigaji picha kwa ajili za kibiashara.

Q: For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.
A: Kwa wale wasioelewa lugha ya kimatibabu, jina maambukuzi na kuambukizwa yana maana tofauti.

Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A: Utafiti ulionyesha kwamba mafadhaiko, uoga na kutia janga chumvi kulipatanisha uhusiano kati ya uchungu na ulemavu kwa walio na maumivu ya sehemu ya chini ya mgongo.

Q: Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.
A: Baadhi ya wanasayansi wanadhani kwamba Triseratopu walikula sikadi, ambazo ni aina ya mmea uliokuwa wa kawaida katika Kretasea.

Q: Most have involved people who work with poultry, but there is also some risk to birdwatchers.
A: Mengi yamehusisha watu ambao hufanya kazi na kuku, lakini pia kuna hatari kiasi kwa watazama ndege.

Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:"," On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon""."," Mnamo Agosti 15 1940, Majeshi ya Kirafiki yalishambulia Ufaransa kusini, shambulio liliitwa ""Operesheni Dragoon"".","Tarehe 15 Agosti 1940, walio na wakati wa kushindana na Uingereza walikwenda kwa kwa Ufaransa, kushiriki katika ""Operation Dragoon"".",9.761226871451925,33.349044956153904,17.875,19.25,0.18359375
"Q: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'
A: Mwanafunzi wa awali alisema kwamba ‘alitumia lugha ya mtaani darasani, kufunza ujuzi wa kutongoza katika maandishi, na alikuwa kama tu rafiki wa wanafunzi.’

Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A: Kisha, miaka michache baadaye mwaka wa 1639, mnajimu Mwingereza aliyeitwa Jeremiah Horrocks alitazama safari ya Venus.

Q: Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.
A: Waaidha, hakimu mkuu Evangelos Kalousis alifungwa jela kwani alipatikana na hatia ya ufisadi na tabia mbaya.

Q: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.
A: Kutumia programu za kuabiri za GPS kwenye rununu yako kunaweza kuwa njia rahisi na bora ya kuabiri ukiwa nje ya nchi yako.

Q: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.
A: Mnamo September 24, 1759, Arthur Guinness alitia saini makubaliano ya kukodishwa kwa kiwanda cha pombe cha St James' Gate kilicho huko Dublin, Ireland.

Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:", In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany., Kwa kipindi cha majuma mawili tu vikosi vya Marekani na Ufaransa Huru vilikuwa vimekomboa Ufaransa kusini na vilikuwa vikielekea Ujerumani.,"Kwa miaka mitatu baadaye, wafanyabiashara wa Marekani na wafransisko walifungua nchi ya Ufaransa ya kaskazini na walitumia kwa ajili ya kufungua nchi ya Ujerumani.",3.7090912438063195,31.28557288708329,21.0,25.0,0.020751953125
"Q: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.
A: Hatua za mawe zimewekwa kando ya idadi kubwa ya vijia, na katika sehemu za mteremko nyaya za chuma hutoa reli za kushikiliwa inayounga mikono.

Q: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.
A: Wiki iliyopita, Naked News ilitangaza kuwa wangeongeza sana idhini yake ya utangazaji wa Habari kwa lugha za kimataifa, na watangazaji watatu wapya.

Q: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.
A: Ushuru wa mapato huundwa kwa njia tofauti katika nchi tofauti, na viwango na vikundi vya ushuru hutofautiana pakubwa toka nchi moja hadi nyingine.

Q: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.
A: Mchapishaji wa michezo Konami alisema leo kwenye gazeti la Kijapani kwamba hawatatoa mchezo wa Siku Sita ndani ya Fallujah.

Q: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.
A: Maelfu machache ya wafanyakazi huishi hapa wakati wa kiangazi kwenye dazeni nne za makazi aghalabu katika maeneo hayo; idadi ndogo hukaa wakati wa msimu wa baridi.

Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:"," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society."," Ustaarabu ni utamaduni wa umoja unaoshirikiwa na kundi kubwa la watu wanaoishi na kufanya kazi kwa kushirikiana, jamii.",Uchumi ni kijamii kimoja ambacho linatumika na kwa kawaida linatumika na kwa kawaida na kwa kawaida na kwa kawaida na kwa kawaida na kwa kawaida na kwa kawaida na kwa kawaida na kwa kawaida na kwa kawaida na kwa kawaida na kwa kawaida na kwa kawaida na kwa,0.971102687268996,16.83345855746664,23.5,25.0,-0.024169921875
"Q: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.
A: Wakati kila mmoja katika idadi ya wakazi ni sawa kwa kuzingatia tabia fulani ya maumbile wanajulikana kama wanajinsia moja.

Q: 2004 Olympic silver medallist Amir Khan said, ""Deep down I think women shouldn’t fight. That’s my opinion.""
A: Daktari wa medali ya fedha ya Olimpiki ya 2004 Amir Khan alisema, ""Chini kabisa nadhani wanawake hawapaswi kupigana. Huo ni maoni yangu.""

Q: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.
A: Kampuni inatumai kupanua vyanzo vyake vya faida na kupata umaarufu katika maeneo ambako Skype inamiliki nafasi thabiti, kama vile China, Uropa Mashariki, na Brazili.

Q: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.
A: Walakini, siku hizi kuna wasanii wa grafiti waliobobea, hafla za michoro na kuta “halali”. Uchoraji wa grafiti kwenye muktadha huu mara nyingi hufanana na kazi za kisanaa badala ya vitambulisho visivyosomeka. ""

Q: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.
A: Kwa jumla teksi hutumiwa na familia katika Charlotte, ingawa zinaweza kutumika kiasi katika hali fulani.

Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:"," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society."," Neno ustaarabu hutoka katika civilis la Kilatini, ambalo linamaanisha ya kiraia, linalohusiana na civis la Kilatini, linalomaanisha raia, na civitas, linalomaanisha mji au jimbo la mji, na ambalo kwa namna fulani linaelezea ukubwa wa jamii.","Kwa jumla, kwa lugha ya Kiarabu, kila mtu anaweza kusema, ""Kila mtu anaweza kusema, ""Kila mtu anaweza kusema, ""Kila mtu anaweza kusema, ""Kila mtu anaweza kusema, ""Kila mtu anaweza kusema, ""Kila mtu anaweza kusema, """,1.6306525151340385,15.16661414754578,25.0,25.0,-0.035888671875
"Q: The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.
A: Ruwaza hiyo inapaswa kuwa na kina kirefu, milimita 5 (inchi 1/5) au zaidi, na nyenzo laini za kutosha katika hali ya baridi.

Q: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.
A: Kituo kilidumisha mtazamo wake, licha ya upotezaji wa gurudumu tuzi mapema kwenye misheni ya kituo cha angani, hadi mwisho wa matembezi ya angani.

Q: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""
A: Gavana pia alitamka, “Leo, tulifahamu kwamba baadhi ya watoto walio na umri wa kwenda shuleni wametambuliwa kama waliokuwa wametangamana na mgonjwa.”

Q: Elements and compounds can move from one state to another and not change.
A: Elementi na misombo zinaweza kusonga kutoka hali moja hadi nyingine na zikose kubadilika.

Q: The earliest known book in the world was written in Sanskrit. After the compilation of Upanishads, Sanskrit just faded due to hierarchy.
A: Kitabu cha mapema zaidi kijulikanacho duniani kiliandikwa kwa Sanskrit. Baada ya utungaji wa Upanishads, Sanskrit ilififia tu kwa sababu ya mfumo wa viwango.

Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:"," City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination."," Majimbo ya miji hutanguliza mataifa. Utamaduni wa kistaarabu huashiria kupitishwa kwa maarifa katika vizazi kadhaa, wayo wa kitamaduni unaoendelea kukaa kwa muda na usambazaji wenye haki.","Mji-makazi ni mchango mkubwa wa nchi. Kultura ya jamii inaweza kuhusu kudai kwa ajili ya kudumu kwa miaka mingi, kufanya kazi kwa ajili ya kudumu na kufanya kazi kwa ajili ya kudumu.",1.279171585378806,20.21267194375508,16.375,18.25,0.0096435546875
"Q: I am happy that there are people willing to support me.
A: Nafurahi kwamba kuna watu ambao wako tayari kunisaidia.

Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A: Mawingu mazito yasiyo na uhusiano na shughuli zozote za volkano yaliripotiwa katika chini ya mlima.

Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A: Uamuzi wa Bw. Rudd kusaini makubaliano ya hali ya hewa ya Kyoto unatenga Marekani, ambayo sasa itakuwa nchi ya pekee iliyostawi kutoridhia mkataba huo.

Q: This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.
A: Hivi, utajisumbua kidogo iwezekanavyo. Kumbuka hakuna haja ya kugonga vibonye kwa nguvu nyingi ili kutoa sauti kubwakama kwenye piano.

Q: Zayat was unhurt in the accident.
A: Zayat hakujeruhiwa katika ajali hiyo.

Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:", Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations., Tamaduni ndogo mara nyingi hutoweka bila kuacha ushahidi muhimu wa kihistoria na kukosa kutambuliwa kama ustaarabu barabara.,Kikundi kikubwa cha kijamii kwa kawaida hukamatwa na kufariki bila kufikia maelezo ya historia ya kutosha na hukamatwa kama jamii ya kawaida.,1.7557381354086663,24.82570018114964,17.0,20.25,0.01422119140625
"Q: For a few pennies some children will tell you the story.
A: Kwa mapeni machache baadhi ya watoto watakusimulia hadithi hiyo.

Q: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.
A: Stakabadhi hizo zilionyesha kuwa benki kumi na nne ziliwasaidia wateja wakwasi kuficha mabilioni ya dola za Marekanai ili kuepuka kulipa ushuru na kanuni nyinginezo.

Q: The Health Minister expressed concern both for the welfare of individuals taking advantage of the temporary legality of the substances involved, and for drug-related convictions handed down since the now-unconstitutional changes came into effect.
A: Waziri wa afya alieleza wasiwasi kwa watu walionufaika kwa uhalali wa mda wa vitu vilivyohusika, na kutolewa kwa hukumu ya mambo yanayohusiana na madawa tangu kuanza kwa mabadiliko ambayo sasa hayaambatani na katiba.

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Jarque alikuwa akifanya mazoezi kabla ya msimu kwenye Coverciano katika Italia mapema katika siku. Alikuwa akikaa kwenye hoteli ya timu mbele ya mechi iliyopangiwa Jumapili dhidi ya Bolonia.

Q: He died in Osaka on Tuesday.
A: Alifariki katika Osaka Jumanne.

Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:"," During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation."," Wakati wa Vita vya Mapinduzi, majimbo kumi na matatu kwanza yaliunda serikali dhaifu ya kati – huku Bunge la Marekani likiwa ndiyo sehemu yake pekee – chini ya Vifungu vya Shirikisho.","Katika Vita vya Kiroho, milima ya tisa ya nchi zilizopita kuanzisha serikali ya kisiasa ya kisasa—kwa kwa kikundi mmoja tu—kwa majumbani ya makao makuu ya kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kikundi cha kik",1.7121374303670491,22.810559452549338,22.5,23.75,0.0020294189453125
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A: Kimbunga hicho kinakadiriwa kusonga kuelekea Uchina kwa kasi ya kilomita kumi na moja kwa saa.

Q: Setting up a tent on private property or in a town of any size can easily attract unwanted attention.
A: Kuweka hema kwenye mali ya kibinafsi au katika mji wa saizi yoyote kunaweza kuvutia watu wasiofaa.

Q: Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.
A: Baadhi ya wanasayansi wanadhani kwamba Triseratopu walikula sikadi, ambazo ni aina ya mmea uliokuwa wa kawaida katika Kretasea.

Q: You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.
A: Unaweza kujipata ukitumiwa kama msafirishaji wa dawa za kulevya bila kujua, jambo ambalo litakuweka katika shida kubwa.

Q: Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.
A: Hata jangwa lililo na joto zaidi linaweza likawa baridi sana usiku. Hipothemia ni hatari halisi bila mavazi ya joto.

Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:"," Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts."," Kongamano lilikosa uwezo wowote wa kuweka ushuru, na, kwa sababu hakukuwa na mtendaji wa kitaifa au mahakama, lilitegemea mamlaka ya taifa, ambao mara nyingi hawakuwa na ushirikiano, kutekeleza sheria zake.","Bunge lilikuwa lina uwezo wa kufikia fedha, na kwa sababu hakuna bunge la kikuu au bunge la mawasiliano, lilikuwa lilikuwa lina uwezo wa kufanya kazi kwa wakili wa nchi, ambao hawakuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wameku",3.2767342903394368,30.30803955501231,21.875,23.375,0.0078125
"Q: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.
A: Hata hivyo, alirudia tamko lake la awali kwamba Roe dhidi ya Wade ilikuwa ""sheria iliyoafikiwa ya nchi"", akisisitiza umuhimu wa maamuzi thabiti ya Mahakama Kuu.

Q: The setting might be an historic old building with antique furnishings, manicured grounds and a swimming pool.
A: Kikao kinaweza kuwa kwenye jumba nzee la kihistoria lililo na vyombo vya kale, uwanja wenye nyasi zilizokatwa vizuri na bwawa la kuogelea.

Q: You need to notice the victim's position as you approach him or her and any automatic red flags.
A: Unahitaji kugundua nafasi ya mwathiriwa unapoenda kumkaribia na kiashiria vyovyote vya kawaida vya hatari.

Q: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.
A: Mara nyingi, unafaa kununua kando nambari ya kimataifa ambayo inakubali simu za PSTN kukupigia. Mahali nambari hiyo imetoka huleta tofauti kwa watu wanaokupigia.

Q: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.
A: Vitu vingi vilivyozikwa na Tutankhamun vimehifadhiwa vizuri, ikiwa ni pamoja na maelfu ya sanaa zilizoundwa kutoka kwa madini ya thamani na mawe adimu.

Q: It also had no authority to override tax laws and tariffs between states.
A:", It also had no authority to override tax laws and tariffs between states., Pia haikuwa na mamlaka ya kupuuza sheria na orodha za ushuru kati ya majimbo.,Hivyo pia hakuwa na uwezo wa kufuta sheria za fedha na madhara kati ya miji.,5.2573138446975785,33.767106439083605,10.9375,12.875,0.031494140625
"Q: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.
A: Damu inatoka moyoni katika mirija inayoitwa ateri na inarudi moyoni katika mirija inayoitwa vena. Mirija midogo kabisa huitwa kapilari.

Q: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.
A: Ipasavyo, katika bora zaidi ya vituo hivyo mtu anafaa kupata matandiko ya kistarehe zaidi, pengine firasha iliyotengenezwa kwa mkono au kitanda cha kizamani.

Q: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.
A: Kulikuwa pia na makabila mengine kwenye visiwa vya Chatham, ambao walikuwa Maori waliohamia Nyuzilandi.

Q: A Hangi Meal is cooked in a hot pit in the ground.
A: Mlo wa Hangi hupikiwa kwenye shimo lenye joto ardhini.

Q: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.
A: Meli hiyo ya mita 100 ilikuwa safarini kuchukua mzigo wake wa kawaida wa samadi na mwanzoni maafisa walihofia meli hiyo huenda ikamwaga mzigo.

Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:", The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent., Vifungu vilihitaji ridhaa ya pamoja kutoka kwa majimbo yote kabla ya kurekebishwa na majimbo yalichukulia serikali kuu kwa mzaha sana kiasi kwamba mara nyingi wawakilishi wao hawakuwepo.,Makala yote yalitumwa kwa ujumbe wa kila nchi na makabila walikuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa wamekuwa w,0.9903417847796373,15.583012568200827,25.0,25.0,0.017822265625
"Q: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.
A: Nyumbani, kwa sababu ya kuwa kwenye viini vya ndani kila wakati, kuna uwezekano mkubwa kwamba tayari una kinga dhidi yavyo.

Q: When the official arrived, the apartment exploded.
A: Afisa alipowasili, ghorofa ililipuka.

Q: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.
A: Ilikuwa na jeshi dhaifu na nevi dhaifu, ingawa walikuwa wamejenga tu meli nne mpya kabla ya kuanza kwa vita.

Q: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.
A: Kihindi na Kiurdu zinafanana kwa msamiati lakini tofauti katika hati; katika mazungumzo ya kila siku, wazungumzaji wa lugha zote mbili wanaweza kuelewana.

Q: In the rainy season (November to March), the water volume will be higher and the Falls will be more dramatic.
A: Katika msimu wa mvua (Novemba hadi Machi), kiasi cha maji kitakuwa cha juu na maporomoko ya maji yatakuwa ya fujo sana.

Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:"," Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006."," Timu ya soka ya Italia, pamoja na timu ya soka ya Ujerumani ndiyo timu ya pili yenye mafanikio zaidi duniani na ilikuwa bingwa wa kikombe cha dunia cha FIFA mwaka wa 2006.","Klabu ya kandanda ya Italia, pamoja na timu ya kandanda ya Ujerumani, ni timu ya kwanza duniani na ni timu ya FIFA World Cup bora zaidi duniani na walikuwa bora zaidi duniani katika FIFA World Cup mwaka 2006.",19.54251878985873,48.99265694974678,8.875,9.625,0.48046875
