prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.
A: نص المفهوم على أن جميع الدول الأوروبية يجب أن تسعى لمنع دولة واحدة من أن تصبح قوية، وبالتالي عادةً ما غيرت الحكومات الوطنية تحالفاتها للحفاظ على التوازن.

Q: When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.
A: عندما فتح المدّ المنخفض فجوة على طول النهر الغامض على طول الجانب الشمالي الشرقي من شبه الجزيرة، مدّوا السياج سريعاً بجدار حجري قصير إلى الشمال ينتهي عند حافة المياه على شاطئ صغير.

Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A: نوافذها الكبيرة المصقولة وأسوارها الرقيقة لم تكن لتقاوم هجوماً مدججاً لفترة طويلة.

Q: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.
A: المعارض البستانية الدولية هي أحداث متخصصة في عرض الأزهار والحدائق النباتية وأي شيء آخر له علاقة بالنباتات.

Q: High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.
A: قد تواجه الإطارات ذات العلامات التجارية الراقية المتوفرة في هذه المناطق مشكلتين؛ قد يكون بعضها مقلدة، وقد تكون المنتجات المستوردة الحقيقية أغلى منها في موطنها.

Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:", Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies., الإيطاليّة أيضاً هي لغة الحياة اليوميّة التي يستخدمها معظم العاملين بالدولة، بينما تُستخدم اللاتينيّة عادةً في المراسم الدينيّة.,الإيطالي هو أيضًا اللغة اليومية التي يستخدمها معظم من يعملون في الولاية، بينما يستخدم اللاتيني غالبًا في الاحتفالات الدينية.,18.970182077772854,42.266377497361844,0.8359375,2.546875,0.98828125
"Q: It seems actually to be more a way of tricking people into believing they have to pay more.
A: يبدو الأمر في الواقع وكأنه طريقة لخداع الناس لكي يعتقدوا بأنه يجب عليهم دفع المزيد.

Q: Four years later a patent was granted, which was the world's first patent issued in the field of MRI.
A: بعد أريع سنوات، تم منح براءة اختراع، والتي كانت أول براءة اختراع في العالم يتم منحها في مجال التصوير بالرنين المغناطيسي.

Q: Russian ground control activated the jets and normal attitude of the station was regained.
A: قامت المراقبة الأرضية الروسية بتنشيط النفّثات وتم استعادة الوضع الطبيعي للمحطة.

Q: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.
A: في مساء التاسع من أغسطس، كان إعصار موراكوت على بعد سبعين كيلو متراً تقريباً من مقاطعة فوجيان الصينية.

Q: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.
A: نظراً لانحناء الجزء السفلي من الشفرة قليلاً، حيث تميل إلى ناحية أو الأخرى، فإن الحافة الملامسة للجليد منحنية هي الأخرى.

Q: All citizens of Vatican City are Roman Catholic.
A:", All citizens of Vatican City are Roman Catholic., جميع سكان مدينة الفاتيكان من الروم الكاثوليك.,جميع مواطني مدينة الفاتيكان مسيحيين كاثوليك.,41.18037635691579,50.22216727836436,0.7890625,1.078125,1.046875
"Q: Volunteering while travelling is a great way to make a difference but it's not just about giving.
A: العمل التطوعي أثناء السفر وسيلة رائعة لإحداث فارق ولكن الأمر لا يتعلق فقط بالعطاء.

Q: The search had been hampered by the same bad weather that had caused the aborted landing.
A: تسبب سوء الأحوال الجوية في تعطل عملية البحث، وفشل الهبوط.

Q: Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.
A: وبالتالي آفات دلهي بيلي ولعنة الفراعنة وانتقام مونتيزوما، وأصدقاؤهم الكثيرون.

Q: Both golf and rugby are set to return to the Olympic Games.
A: من المقرر أن يعود كل من الجولف والرجبي إلى الألعاب الأولمبية.

Q: It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.
A: يقال أن زبدرنج نغاوانغ نامجيال قد أنشأ في عام 1649 القلعة لإحياء ذكرى انتصاره على القوات التبتية المغولية.

Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:"," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.", لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس منذ العصور القديمة، حيث يمكن اكتشاف كل هذه العناصر في الطبيعة في شكلها الأصلي ويمكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية.,لقد عرف الناس عن العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس منذ القدم، حيث يمكن العثور على جميعها في الطبيعة على شكل معدني وبساطة نسبية في التعدين باستخدام أدوات بدائية.,46.827881613562774,57.21641826791315,1.703125,1.9609375,0.99609375
"Q: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.
A: في الشتاء، استمتع بأفضل تجارب التزلّج في أمريكا الشماليّة، وفي الصيف، جرّب ركوب الدرّاجات الجبليّة الأصيل.

Q: Antarctica is the coldest place on Earth, and surrounds the South Pole.
A: تعد القارة القطبية الجنوبية هي المكان الأبرد على وجه الأرض، وتحيط بالقطب الجنوبي.

Q: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.
A: التصميم التفاعلي يتطلب أن تكون أجزاء من مشروع ما متصلة ببعضها البعض، ولكن أيضاً أن يكون لها معنى ككيان منفصل.

Q: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.
A: ثم نعود إلى الشمال عبر الغرب، مرة أخرى عبر نهر مارا، بعد هطول الأمطار في شهر أبريل تقريباً.

Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A: تقليدياً، كان وريث العرش يذهب مباشرة إلى الجيش بعد إنهاء المدرسة.

Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:"," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.", افترض الفيلسوف أرسطو أن كل شيء يتكون من مزيج من عنصر أو أكثر من أربعة عناصر هي الأرض والماء والهواء والنار.,أرسطو، وهو فيلسوف، اقترح أن كل شيء مصنوع من مزيج من عنصر واحد أو أكثر من العناصر الأربعة. وهي الأرض، والماء، والهواء، والنار.,23.71762745229615,52.84374911276988,0.46679688,0.56640625,0.9765625
"Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: هؤلاء الوكلاء مسؤولون عن تقديم الخدمات الحكومية و القضائية بموجب المادة 247 من الدستور الباكستاني.

Q: Typical for Norway are steep fjords and valleys that suddenly give way to a high, more or less even plateau.
A: تتميز دولة ""النرويج"" عادةً بوجود المضايق والوديان شديدة الانحدار، حيث تفسح فجأة الطريق أمام هضبة عالية، أو هضاب أعلى أو أكثر انخفاضاً.

Q: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).
A: سَمح فتحُ الصمامات بتحرير ضغطٍ للنظام وتدفّقَ الزيت إلى خزانٍ يمكن أن يستوعب ٥٥٠٠٠ برميل (٢٫٣ مليون جالون).

Q: Humans are by far the most talented species in reading the minds of others.
A: الإنسان هو أكثر الكائنات موهبةً في قراءة عقول الآخرين.

Q: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).
A: بسبب حرارة النهار، قد يرى المسافرون السراب الذي يوهم بوجود الماء (أو أشياء أخرى).

Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:"," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.", كان هذا أشبه بالحالات الأربع للمادة (بنفس الترتيب): الصلبة والسائلة والغازية والبلازما، على الرغم من افتراضه أيضاً أنها تتحول إلى مواد جديدة لتشكيل ما نراه.,كان هذا أكثر من الأربعة حالات المادة (في نفس الترتيب): الصلبة والسائلة والغازية والبلورية، على الرغم من أنّه قد اقترح أيضاً أنّهما يتغيران إلى مواد جديدة لتشكيل ما نراه.,46.48168452500938,65.77309773025385,5.3125,6.1875,0.7421875
"Q: In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.
A: في هذه الحالة، ساعد استحضار النماذج السابقة للسلوك الريادي والنجاحات الناتجة الناس على استيعاب التغيّرات الجديدة واتجاه الكنيسة المحليّة الجديد.

Q: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.
A: يجب على المواطنين الكوبيين الحاملين لبطاقة الإقامة الأمريكية الدائمة زيارة مقر قنصلية الإكوادور للحصول على إعفاء من هذا الشرط.

Q: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.
A: لدى مُعظم المعابد مهرجانٌ سنويٌ يبدأ من نهاية تشرين الثاني وحتى منتصف أيار، والذي يختلف وفقاً للتقويم السنوي لكل معبد.

Q: Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.
A: قم بالتأكد من أن الوكيل الذي سوف تحجز عن طريقه متخصص في جزر جالاباجوس ولديه معرفةٌ واسعةٌ بمجموعاتٍ متنوعةٍ من السفن.

Q: Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.
A: وتحتوي بعض الأحذية على مسامير وهناك عناصر إضافية مرصعة للظروف المناخية الزلقة ومناسبة لأغلب الأحذية، للكعب أو الكعب والنعل.

Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:", Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table., السبائك هي بشكل أساسي خليط من اثنين أو أكثر من المعادن. لا تنسَ أن هناك العديد من العناصر في الجدول الدوري.,المواد المعدنية هي في الأساس مزيج من معدنين أو أكثر. لا تنس أن هناك العديد من العناصر في الجدول الدوري.,43.88777346533322,59.04735772561873,2.46875,3.078125,0.8359375
"Q: The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.
A: كما تؤكّد الحكومة الأيرلندية على الضرورة الملحّة لتشريعٍ برلمانيٍ لتصحيح الوضع.

Q: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.
A: كانت ""المابوتشي"" أيضاً واحدة من آخر مجموعات السكان الأصليين الأمريكية المستقلة، والتي لم يتم تقبلها بالكامل في الحكم الناطق بالإسبانية حتى بعد استقلال دولة ""تشيلي"".

Q: Other skiing events will be at the Taizicheng ski area in Zhangjiakou, about 220 km (140 miles) from Beijing.
A: كما ستقام أحداث تزلج أخرى في منطقة ""تايزيتشنغ"" للتزلج في ""زانغجياكو""، على بعد ما يقارب 220 كيلومتراً (140 ميلا) من بكين.

Q: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""
A: قال بيري بشكل خاص: ""هناك بعض الأماكن في العالم المُعدة بشكل أفضل لخوض التحدي المفروض في تلك الحالة.""

Q: If confirmed, the find completes Allen's eight-year search for the Musashi.
A: في حالة التأكد، هذا الاكتشاف قد يُكمل بحث آلان عن الموساشي الذي دام 8 سنوات.

Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:"," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.", تعتبر عناصر مثل الكالسيوم والبوتاسيوم من المعادن. وهناك بالطبع معادن مثل الفضة والذهب أيضاً.,يُعتبر العناصر مثل الكالسيوم والبوتاسيوم معادن. بالطبع، هناك أيضاً معادن مثل الفضة والذهب.,47.035227199627975,67.27395448467772,0.44140625,0.5546875,0.9921875
"Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: يجب أن يكون كعب الحذاء منخفضًا وعريضًا. غالبًا ما تُرش الطرقات أو الممرات بالرمال، أو الحصى، أو الملح (كلوريد الكالسيوم) لزيادة قوة الجر.

Q: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.
A: لا تُصدر خدمة المنتزه (ميناي) تصاريح دخول المنتزه قبل أكثر من شهر من الوصول المتوقع.

Q: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).
A: الحد الأقصى للرياح المتواصلة للعاصفة، التي تبعد تقريباً 3,000 ميل عن ميامي، فلوريدا، هو 40 ميل/ساعة (64 كم/ساعة).

Q: However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.
A: على الرغم من ذلك، تمركز عدد ضئيل من سفن البحرية الملكية قرب طرق الغزو المحتملة بينما كان الأدميرالات يخشون أن يغرقوا بسبب الهجوم الجوي الألماني.

Q: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.
A: القدس عاصمة إسرائيل وأكبر مدنها رغم أن معظم الدول الأخرى والأمم المتحدة لا تعترف بها عاصمة لها.

Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:", You can also have alloys that include small amounts of non-metallic elements like carbon., يمكنك أيضاً أن تحصل على سبائك تحتوي على كميات صغيرة من العناصر غير المعدنية مثل الكربون.,يمكنك أيضًا الحصول على سبائك تحتوي على كميات صغيرة من العناصر غير المعدنية مثل الكربون.,79.89759185910015,85.62198067469167,1.09375,0.63671875,0.9921875
"Q: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.
A: فاز حاكم ولاية ماساتشوستس السابق ميت رومني في الانتخابات التمهيدية الرئاسية للحزب الجمهوري في فلوريدا يوم الثلاثاء بأكثر من 46 في المائة من الأصوات.

Q: I am happy that there are people willing to support me.
A: أنا سعيد بأن هناك ناس مستعدون لمساعدتي.

Q: If you look at living things under a microscope, you will see that they are made of small squares or balls.
A: إذا وضعت كائنات حية تحت المجهر، فسوف تلاحظ أنها مكوّنة من مربعات أو كرات صغيرة.

Q: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.
A: فيليشيا، التي كانت ذات يوم عاصفة من الفئة الرابعة على مقياس سفير-سمبسون للأعاصير، ضعفت بتأثير منخفض استوائي قبل أن تتبدد يوم الثلاثاء.

Q: At the time, nearly 100 residents were evacuated from the area.
A: أُخلي في ذلك الوقت حوالي 100 من سكان المنطقة.

Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:", Everything in the Universe is made of matter. All matter is made of tiny particles called atoms., خُلِق كل شيء في الكون من مادة. خُلِقت كل المواد من جزيئات صغيرة تُسمي بالذرات.,كل شيء في الكون مصنوع من المادة. كل المادة مصنوعة من جزيئات صغيرة تسمى الذرات.,23.37329699432364,52.11164151676162,0.15136719,0.27734375,1.0234375
"Q: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.
A: يبلغ طول منطقة تركيا يصل أكثر من 1600 كيلومتر (1000 ميل) وعرضها 800 كيلومتر (500 ميل) ولها هيئة تشبه المستطيل.

Q: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).
A: سَمح فتحُ الصمامات بتحرير ضغطٍ للنظام وتدفّقَ الزيت إلى خزانٍ يمكن أن يستوعب ٥٥٠٠٠ برميل (٢٫٣ مليون جالون).

Q: There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.
A: ويوجد جوانب إيجابية لهذه المواقع، ومن ضمنها، القدرة على عداد صفحة الصف التدريبي بشكل سهل والتي يمكن أن تضم المدونات ومقاطع الفيديو والصور ومميزاتٍ أخرى.

Q: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.
A: غالباً ما تكون الكلمات المكتوبة أسهل في الفهم من الكلمات المنطوقة، أيضاً. هذا ينطبق بشكل خاص بالعناوين، والتي يكون غالباً يصعب نطقها بشكل واضح.

Q: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.
A: جاء قرار رابطة الوطنية لكرة السلة في أعقاب اختبار لاعب يوتا جاز إيجابياً لفيروس كوفيد-19.

Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:", Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence., الذرات صغيرة للغاية حتى أن تريليونات منها يمكنها أن تشغل حيز النقطة الموجودة في نهاية هذه الجملة.,الجزيئات هي صغيرة جداً بحيث يمكن أن تتسع مليارات منها في الفترة الزمنية في نهاية هذه الجملة.,21.165728489682774,37.85782500770388,4.3125,6.0625,0.765625
"Q: ""The CCTV would certainly send a strong signal to those people working with animals that their welfare is of the highest priority.""
A: ""من المؤكد أن الدائرة التلفزيونية المغلقة سترسل رسالة قوية إلى من يعملون مع الحيوانات بأن رفاهيتها هي الأولوية القصوى.""

Q: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.
A: كان يسكن تلك الجزيرة لأول مرة شعب التاينو والكاريبي. حيث كان الكاريبيون من الأشخاص الناطقين باللغة الآراواكانية، والذين وصلوا حوالي عام ١٠٠٠٠ قبل الميلاد.

Q: Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.
A: كانت الأجزاء الحالية من بلجيكا جزءاً من لوكسمبورغ في الماضي ولكنها أصبحت بلجيكية بعد الثورة البلجيكية في ثلاثينيات القرن التاسع عشر.

Q: In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.
A: في بعض القطارات العابرة للحدود تحصل تفتيشات على القطار المتحرك ويجب أن يكون لديكم هوية شخصية صالحة حين صعودكم إحدى هذه القطارات.

Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A: نوافذها الكبيرة المصقولة وأسوارها الرقيقة لم تكن لتقاوم هجوماً مدججاً لفترة طويلة.

Q: Thus, the pencil was a good friend to many people when it came out.
A:"," Thus, the pencil was a good friend to many people when it came out.", ومن ثمّ، كان القلم الرصاص صديقاً جيداً لكثير من الناس عندما ظهر.,وهكذا، كان القلم صديقاً جيداً للكثير من الناس عندما ظهر.,51.17438181331464,68.15826874689698,0.9609375,2.578125,1.015625
"Q: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.
A: يجب تصديق هذا الخطاب من قبل وزارةِ الخارجيةِ الإكوادورية، وتوافقه مع متطلباتٍ معينة.

Q: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.
A: تبدأ المستعمرة في مرحلة الترحال عندما يقل الغذاء المتاح. خلال هذه المرحلة، تقوم المستعمرة بعمل أعشاش مؤقتة تتغير كل يوم.

Q: Russian ground control activated the jets and normal attitude of the station was regained.
A: قامت المراقبة الأرضية الروسية بتنشيط النفّثات وتم استعادة الوضع الطبيعي للمحطة.

Q: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".
A: وُلد ""ما"" في هونغ كونغ، ودرس في جامعة نيويورك وكلية هارفارد للحقوق، وحصل ذات مرة على ""البطاقة الخضراء"" كمقيم دائم في الولايات المتحدة.

Q: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.
A: كما أعرب الدكتور لي عن قلقه إزاء التقارير التي تفيد بأن الأطفال في تركيا قد أصيبوا الآن بفيروس إنفلونزا الطيور (A(H5N1 دون أن يمرضوا.

Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:"," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.", للأسف، مع ظهور أدوات جديدة للكتابة، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل.,لسوء الحظ، مع ظهور طرق كتابة جديدة، تم وضع القلم في وضع أدنى واستخدامات أقل.,10.059158164429384,33.945726715106915,1.5703125,2.890625,0.96875
"Q: Only a few airlines still offer bereavement fares, which slightly discount the cost of last-minute funeral travel.
A: إن شركات الطيران التي ما زالت تقدم أسعاراً ملائمة قليلة جداً، هو ما يخفض قليلاً من تكلفة السفر الجنازي في آخر لحظة.

Q: Scientists are working to create a reactor that can make energy in the same way.
A: يعمل العلماء على إنشاءِ مفاعلٍ يمكنه إنتاج الطاقة بنفس الطريقة.

Q: In the last years of the 18th century the Vietnamese also invaded Cambodia.
A: في السنوات الأخيرة من القرن الـ18، غزا الفيتناميّون أيضاً كمبوديا.

Q: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.
A: من بين ما يقرب من 24,000 نيزك معروف سقط على الأرض، جرى التحقق من أن أصل حوالي 34 فقط من المريخ.

Q: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.
A: بوجه عام، يتطلب البقاء في أي دولة أجنبية لفترة طويلة الحصول على تأشيرة مقدماً.

Q: People now write messages on computer screens, never having to come close to a sharpener.
A:"," People now write messages on computer screens, never having to come close to a sharpener.", يكتب الناس الآن رسائل على شاشات الكمبيوتر، دون الاحتياج إلى استخدام المباراة.,الآن، يكتب الناس رسائل على شاشات الكمبيوتر، دون الحاجة أبداً للوصول إلى حادّ.,48.64547353242454,56.859448747245956,10.1875,10.625,0.98046875
"Q: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.
A: تعد البرازيل هي أكبر دولة كاثوليكية رومانية على وجه الأرض، وقد عارضت الكنيسة الكاثوليكية الرومانية باستمرار السماح بزواج المثليين في البلاد.

Q: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.
A: وهناك مخاوف من أن يستمر المرضى في إصابة المزيد من الناس بالعدوى من خلال العمل الروتيني اليومي إذا ظلت أعراض الإنفلونزا معتدلة.

Q: The Health Minister expressed concern both for the welfare of individuals taking advantage of the temporary legality of the substances involved, and for drug-related convictions handed down since the now-unconstitutional changes came into effect.
A: وأعرب وزير الصحة عن مخاوفه بشأن صحة الأفراد الذين يقومون باستغلال الشرعية المؤقّتة للمواد المتعلقة، والإدانات المتعلقة بالمخدرات الصادرة منذ أن دخلت التغييرات غير الدستورية قيد التنفيذ.

Q: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.
A: يحافظ الجهاز العصبي على التوازن من خلال إرسال سيالات عصبية عبر الجسم للحفاظ على تدفق الدم دون انقطاع.

Q: The sport is primarily played in a duel format, one fencer dueling another.
A: تُمارس هذه الرياضة بنظام المنازلة، مبارز واحد ينازل الآخر.

Q: One can only wonder what the keyboard will become when something newer comes along.
A:", One can only wonder what the keyboard will become when something newer comes along., ولا يملك المرء إلا أن يتساءل عما قد تصبح عليه لوحة المفاتيح حين يأتي شيء أحدث منها.,لا يمكن إلا أن نتساءل ماذا سيصبح لوحة المفاتيح عندما يأتي شيء جديد.,18.848051750776452,36.57939486730189,1.84375,3.84375,0.97265625
"Q: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.
A: وحتى لو كنت واقفاً وسط آثار عمرها ألف سنة، فمن السهل أن يحضر في ذهنك أصوات وروائح المعارك التي مرت منذ فترةٍ طويلةٍ، وأن تسمع تقريباً صوت الثرثرة على القلنسوة على الحصى وأن نشم رائحة الخوف الذي يتصاعد من حفر الزنزانة.

Q: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!
A: ومن الناحية الأخرى، يحدث هذا تحديدًا لأن حجم الماء مرتفع للغاية بحيث يحجب رؤيتك للشلالات الفعلية لكثرة المياه!

Q: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.
A: أخبر القاضي بليك بأنه كان ""حتميّاً تقريباً"" أن يذهب إلى السجن.

Q: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.
A: تُقدم بعد ذلك قائمة بالمستضيفين المتوفيين سواء مطبوعةً و/أو عبر الإنترنت، أحياناً تشمل مراجع وتقييمات من مسافرين آخرين.

Q: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.
A: كما أن بحيرة أونجا متصلة أيضاً بفولجا، لذا فإن الوصول من بحر قزوين عبر روسيا لا يزال متاحاً.

Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:", The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons., تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لتكوِّن نواة مليئة بالبروتونات والنيوترونات.,يعمل قنبلة الانشطار على مبدأ أن الطاقة اللازمة لتجميع نواة تحتوي على العديد من البروتونات والنيوترونات.,34.03925993914015,45.984383526570376,6.21875,6.09375,0.88671875
"Q: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.
A: لا تستعمل العائلات سيارات الأجرة عموماً في شارلوت، على الرغم من أنها قد تكون ذات فائدة ما في بعض الظروف.

Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A: في بداية استقلال البلاد، ساعدت خبرة حدائق سنغافورة النباتية في تحويل الجزيرة إلى مدينة من الحدائق الاستوائية.

Q: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.
A: كان يسكن تلك الجزيرة لأول مرة شعب التاينو والكاريبي. حيث كان الكاريبيون من الأشخاص الناطقين باللغة الآراواكانية، والذين وصلوا حوالي عام ١٠٠٠٠ قبل الميلاد.

Q: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.
A: جري المسافات المتوسطة رياضة رخيصة نسبيًا؛ لكن توجد العديد من المفاهيم الخاطئة التي تخص بعض المعدات المطلوبة للمشاركة فيه.

Q: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.
A: سجّل هدفين ومرر تمريرتين حاسمتين في المباراة التي تغلّب فيها فريق واشنطن على فريق أتلانتا ثراشرز بنتيجة 5-3.

Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:", Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy., مثل دحرجة عربة ثقيلة أعلى تل. تنشق النواة مرة أخرى وينطلق جزء من تلك الطاقة.,مثل سحب عربة ثقيلة على قمة جبل. ثم يطلق بعض تلك الطاقة.,21.17393791624865,32.710538965389034,11.875,9.0,0.79296875
