prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Город расположен непосредственно у водопада, который является главной достопримечательностью, но это популярное туристическое место предлагает множество возможностей для длительного пребывания как искателям приключений, так и созерцателям.
A: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.

Q: Убедитесь, что агент, через которого вы делаете заказ, является специалистом по Галапагосам с хорошим знанием разнообразных кораблей.
A: Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.

Q: Многие правительства требуют от въезжающих гостей и отбывающих из страны жителей вакцинации от ряда болезней.
A: Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.

Q: Стирнз как председаель Подкомиссии надзора и расследований, находящейся под эгидой Комитета энергии и торговли конгресса, расследует, применяются ли налоги для финансирования абортов через Planned Parenthood.
A: Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.

Q: Английский астроном Джеремайя Хоррокс (Jeremiah Horrocks) наблюдал прохождение Венеры через несколько лет (а именно в 1639 году).
A: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.

Q: Натуральное сельское хозяйство — это сельское хозяйство, ведущееся для производства достаточного количества продуктов питания для удовлетворения потребностей только земледельца и его/ее семьи.
A:"," Натуральное сельское хозяйство — это сельское хозяйство, ведущееся для производства достаточного количества продуктов питания для удовлетворения потребностей только земледельца и его/ее семьи.", Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Natural farming is agriculture that is practiced for the purpose of producing enough food for the needs of the farmer and his or her family.,14.974478024836934,45.79591687946543
"Q: Разные конструкции предоставляют различные возможности, являются чувствительными к разным длинам волн и имеют разную степень остроты. Кроме того, они требуют разной обработки для того, чтобы понимать вводимые данные и разные числа для оптимального функционирования.
A: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.

Q: Задолго до The Daily Show и The Colbert Report, когда еще в 1988 году Хек и Джонсон были студентами Висконсинского университета в Мадисоне, они придумали идею для печатного издания, которое бы пародировало выпуски и репортажи новостей.
A: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.

Q: Настоящая цель состоит в том, чтобы дать этим компаниям больше контроля над своими рынками. Главное здесь — это получение постоянного дохода.
A: The actual purpose is to give those companies more control over their markets; it's all about money spinning.

Q: Однако в настоящее время существуют признанные граффити-художники, граффити-мероприятия и ""легальные"" стены. Изображения граффити в этом контексте часто напоминают произведения искусства, а не неразборчивые надписи.
A: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.

Q: Передача комментариев в прямом эфире по телевидению стала первым случаем, когда высокопоставленные иранские источники признали, что санкции всё же имеют определенный эффект.
A: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.

Q: Натуральное сельское хозяйство — это простая, зачастую органическая, система земледелия, использующая семена произрастающих в данной экосистеме растений, вместе с применением севооборота и других относительно простых методов увеличения урожайности.
A:"," Натуральное сельское хозяйство — это простая, зачастую органическая, система земледелия, использующая семена произрастающих в данной экосистеме растений, вместе с применением севооборота и других относительно простых методов увеличения урожайности."," Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Natural farming is a simple, often organic, system of agriculture, using seeds of plants growing in that ecosystem, together with a rotation of crops and other relatively simple methods to increase yields.",24.671289292495135,50.19750762001651
"Q: Впрочем, можете об этом сильно не беспокоиться, так как туристов часто распределяют так, чтобы заполнить машины.
A: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.

Q: Если вы хотите научиться бросать бумеранг, который возвращается вам в руки, убедитесь, что у вас есть подходящий для возвращения бумеранг.
A: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.

Q: Онежское озеро также соединено с Волгой, поэтому  прибыть сюда из Каспийского моря через всю Россию всё ещё возможно.
A: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.

Q: Нам время кажется рядом событий, следующих от будущего через настоящее к прошлому.
A: We experience time as a series of events passing from the future through the present to the past.

Q: Этот город станет первым городом юго-восточной Европы, в котором пройдёт CowParade — крупнейшее в мире мероприятие в области общественного искусства, которое будет проходить с июня по август этого года.
A: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.

Q: Исторически сложилось так, что большинство фермеров занимались сельским хозяйством в целях пропитания, и это до сих пор наблюдается во многих развивающихся странах.
A:"," Исторически сложилось так, что большинство фермеров занимались сельским хозяйством в целях пропитания, и это до сих пор наблюдается во многих развивающихся странах.", Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historically, most farmers have been engaged in agriculture for the purpose of feeding, and this is still the case in many developing countries.",37.61648431086741,67.67835325147267
"Q: Перебой в электроснабжении после планового тестирования пожарной системы привел к открытию предохранительных клапанов и переливу сырой нефти около насосной станции №9 в Форт-Грили.
A: A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.

Q: Если у вас нет соединения для передачи данных или телефон находится вне зоны действия сети, их работа может быть ограничена или недоступна.
A: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.

Q: Вокруг сада расположено несколько ресторанов, и по утрам и вечерам в центральной беседке часто дают бесплатные концерты.
A: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.

Q: Рассмотрите возможность получить проверку глаз дома, особенно если страховка это покрывает, и взять рецепт с собой, чтобы использовать его в другом месте.
A: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.

Q: Германия дала наступлению кодовое название ""Операция ""Морской лев"""". Британская армия потеряла большинство своих тяжелых вооружений и припасов во время эвакуации из Дюнкерка и была довольно слаба.
A: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.

Q: Субкультуры объединяют единомышленников, которые чувствуют себя ущемлёнными стандартами общества, и позволяют таким людям определить для себя, кто они.
A:"," Субкультуры объединяют единомышленников, которые чувствуют себя ущемлёнными стандартами общества, и позволяют таким людям определить для себя, кто они.", Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,"Subcultures unite people who feel marginalized by society, and allow them to define themselves for themselves.",13.4592894530601,38.220762632174235
"Q: Он написал по электронной почте студентам местного университета и получил огромное количество предложений насчёт бесплатного проживания.
A: He emailed students at the local university and received an overwhelming number of offers for free accommodation.

Q: Популяция – это совокупность организмов конкретного вида в пределах определённой географической области.
A: A population is the collection of organisms of a particular species within a given geographic area.

Q: Рассмотрите возможность получить проверку глаз дома, особенно если страховка это покрывает, и взять рецепт с собой, чтобы использовать его в другом месте.
A: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.

Q: Во многих странах, где действует такой закон, регистрация будет осуществляться местными отелями (обязательно уточните).
A: In many countries with such a law, local hotels will handle the registration (make sure to ask).

Q: Хотя они меньше, но напоминают некоторым пожилым гостям Гавайи до получения статуса штата, без всех их огромных отелей и других построек.
A: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.

Q: Meжду субкультурами возможны различия, обусловленные возрастом, национальностью, социальным статусом, местом проживания и/или половой принадлежностью людей, из которых она состоит.
A:"," Meжду субкультурами возможны различия, обусловленные возрастом, национальностью, социальным статусом, местом проживания и/или половой принадлежностью людей, из которых она состоит."," Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Between subcultures there can be differences due to age, nationality, social status, place of residence, or gender of the people from which it is composed.",7.053849032186446,38.76756063291464
"Q: Пеший туризм это вид активности на открытом воздухе, состоящий в пеших прогулках в условиях естественной природной среды, часто по маршрутам для пешего туризма.
A: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.

Q: Это ознаменовало важную перемену, поскольку у европейских государств больше не могло быть предлогов для религиозных войн. Таким образом, Тридцатилетняя война стала последней войной, которая считалась религиозной.
A: This marked an important change, as European powers would no longer have the pretext of being religious wars. Thus, the Thirty Years' War would be the last war to be labeled a religious war.

Q: Он также ранее был обвинён в нарушении авторских прав, но ему не было предъявлено никаких обвинений.
A: He has also been accused previously of copyright infringement, but was not charged.

Q: Эффект зависит от того, как часто ваш мозг пытается осознанно видеть сны каждую ночь.
A: The effect is dependent on how often your brain attempts to lucidly dream per night.

Q: Студенты также могут задавать вопросы преподавателям в любое время суток и рассчитывать на достаточно быстрые ответы, не дожидаясь следующей личной встречи.
A: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.

Q: Характеристики, которые определяют субкультуру как отдельную, могут быть лингвистическими, эстетическими, религиозными, политическими, сексуальными, географическими или сочетанием факторов.
A:"," Характеристики, которые определяют субкультуру как отдельную, могут быть лингвистическими, эстетическими, религиозными, политическими, сексуальными, географическими или сочетанием факторов."," The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Characteristics that define a subculture as a separate entity can be linguistic, aesthetic, religious, political, sexual, geographical or a combination of factors.",65.29425958294773,75.98690006438154
"Q: На самом деле это кажется скорее способом убедить людей заплатить больше.
A: It seems actually to be more a way of tricking people into believing they have to pay more.

Q: Сан-Франциско также является одним из лучших мест в стране, где представлены кухни других азиатских стран: корейская, тайская, индийская и японская.
A: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.

Q: Замок Кирби Муксло скорее представляет собой фортифицированный дом, чем настоящий замок, что является характерным для данного периода.
A: Typical for the period, Kirby Muxloe Castle is more of a fortified house than a true castle.

Q: Единственная настоящая опасность, с которой может столкнуться человек без подготовки, – это холодная погода.
A: Cold weather is perhaps the only real danger the unprepared will face.

Q: Это письмо должно быть легализовано Министерством иностранных дел Эквадора и соответствовать определённым требованиям.
A: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.

Q: Представители определенной субкультуры зачастую заявляют о своей принадлежности через своеобразное и символичное использование стиля, в том числе через моду, манеры и жаргон.
A:"," Представители определенной субкультуры зачастую заявляют о своей принадлежности через своеобразное и символичное использование стиля, в том числе через моду, манеры и жаргон."," Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Representatives of a certain subculture often claim their membership through their unique and symbolic use of style, including through fashion, manners, and slang.",32.58460089894771,57.61346204601229
"Q: Будучи лидерами в своей нише, мини-гостиницы B&B конкурируют в основном по двум главным параметрам: постель и завтрак.
A: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.

Q: На 3-м месте — Хэмлин, который отстает на двадцать очков, но опережает на пять Бойера. Кейн и Трукс-младший занимают 5-е и 6-е места соответственно, набрав по 2220 и 2207 очков.
A: In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.

Q: Физически знак не был поврежден; его модифицировали, используя кусок брезента со знаками мира и сердца, чтобы буква ""О"" стала похожа на маленькую ""е"".
A: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".

Q: Европейская часть Турции (Восточная Турция, или Румелия, на Балканском полуострове) охватывает 3% страны.
A: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.

Q: Однако Чарльз поступил в Тринити-колледж в Кембридже, где изучал антропологию и археологию, а позже и историю, получив степень бакалавра 2:2 (диплом с отличием второй степени нижнего уровня).
A: However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).

Q: Одним из наиболее распространённых методов, используемых для иллюстрации важности социализации, является иллюстрация нескольких прискорбных случаев, когда дети из-за отсутствия должного внимания, неудачного стечения обстоятельств или умышленного жестокого обращения не контактировали со взрослыми во время своего взросления.
A:"," Одним из наиболее распространённых методов, используемых для иллюстрации важности социализации, является иллюстрация нескольких прискорбных случаев, когда дети из-за отсутствия должного внимания, неудачного стечения обстоятельств или умышленного жестокого обращения не контактировали со взрослыми во время своего взросления."," One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","One of the most common methods of illustrating the importance of socialization is the illustration of several unfortunate cases where children from lack of attention, bad luck or intentional abuse did not contact adults during their growth.",22.83747401158976,47.60730235980763
"Q: Начальник пожарной команды Скотт Коунс сказал: ""Сегодня в Санта-Кларе был жаркий день, было в районе 90 градусов.
A: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.

Q: Полагалось, что эта полностью оперённая теплокровная хищная птица ходила прямо на двух лапах с когтями, как у велоцираптора.
A: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.

Q: Также написанное часто легче понять, чем произнесенное вслух. Особенно это касается адресов, которые часто трудно произнести так, чтобы было понятно.
A: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.

Q: Пике-младший попал в аварию на Гран-при Сингапура в 2008 году сразу после раннего пит-стопа Фернандо Алонсо, после чего пришлось задействовать машину безопасности.
A: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.

Q: Кофе является одним из самых продаваемых товаров в мире, и вы, вероятно, увидите много его сортов в своём родном регионе.
A: Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.

Q: Таких детей называют ""одичавшими"" или ""дикими"". Некоторые одичавшие дети изолировались людьми (обычно их собственными родителями). В некоторых случаях подобный отказ от своего ребёнка являлся результатом непринятия родителями его серьёзной интеллектуальной или физической неполноценности.
A:"," Таких детей называют ""одичавшими"" или ""дикими"". Некоторые одичавшие дети изолировались людьми (обычно их собственными родителями). В некоторых случаях подобный отказ от своего ребёнка являлся результатом непринятия родителями его серьёзной интеллектуальной или физической неполноценности."," Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Children are called ""wild"" or ""crazy"" by some. Some wild children are isolated by their own parents. In some cases, such a rejection by parents was the result of their parents' lack of serious intellectual or physical inadequacy.",11.234374398090088,45.364145698892685
"Q: Тюрьма получила скандальную известность после раскрытия издевательств над заключенными, происходивших в ней, когда она перешла под контроль американских военных.
A: The jail became notorious after prisoner abuse was discovered there after US forces took over.

Q: Вам не следует спать на матраце или подстилке, которые размещаются прямо на земле, в местах, где вам не известна местная фауна.
A: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.

Q: Поэтому у всего, что вы видите по телевизору, обрезаны края сверху, снизу и по бокам.
A: For that reason, everything you see on the TV had the borders cut, top, bottom and sides.

Q: Большинство бумерангов, имеющихся в Австралии, по сути, невозвратные. Новичкам лучше не стоит пытаться бросать бумеранг в ветреную погоду.
A: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy

Q: Но в других частях мира, где бактериальная фауна для вас нова, вероятность столкнуться с проблемами у вас значительно выше.
A: But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.

Q: Дети, живущие на улицах, возможно, пережили тяжёлые формы насилия или травмирования до того, как убежать или быть брошенными.
A:"," Дети, живущие на улицах, возможно, пережили тяжёлые формы насилия или травмирования до того, как убежать или быть брошенными.", Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Children living on the streets may have experienced severe forms of violence or trauma before running away or being abandoned.,21.427403687026292,64.67558805245693
"Q: Также существует меньше временных ограничений с возможностью гибкого рабочего времени. (Бремер, 1998 год)
A: In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)

Q: Состояние президента стабильное, но он самоизолируется на несколько дней у себя дома.
A: The president's condition is stable, though he will be isolated at home for several days.

Q: Сегодня утром около 10 часов по местному времени в Мекке, священном городе ислама, рухнул хостел.
A: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.

Q: ""Панамские документы"" — это собирательное название приблизительно десяти миллионов документов панамской юридической фирмы Mossack Fonseca, просочившихся в прессу весной 2016 г.
A: ""Panama Papers"" is an umbrella term for roughly ten million documents from Panamanian law firm Mossack Fonseca, leaked to the press in spring 2016.

Q: Вскоре после этого газета ""Атланта Джорнал Конститьюшн"" опубликовала доклад, демонстрирующий проблемы с результатами тестов.
A: Shortly after, The Atlanta Journal-Constitution published a report showing problems with test results.

Q: Другие, как утверждается, воспитывались животными; некоторые из них обитали в дикой природе самостоятельно.
A:"," Другие, как утверждается, воспитывались животными; некоторые из них обитали в дикой природе самостоятельно.", Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Others were raised by animals; some lived in the wild.,16.01295102064172,38.50623370321023
"Q: Однако в Малайзии, как минимум, среди малайцев, которые проживают в сельских районах, это означает ""подойди"", подобно согнутому к себе указательному пальцу — и это жест, который используется в некоторых странах на Западе. Он должен использоваться только для этой цели.
A: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.

Q: В обычной партии играют на восемнадцать лунок: игроки начинают с первой лунки на поле и заканчивают на восемнадцатой.
A: Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.

Q: 24 сентября 1759 года Артур Гиннесс подписал контракт на 9000 лет аренды пивоварни St James' Gate Brewery в ирландском Дублине.
A: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.

Q: Недалеко от вершины есть крошечная пещера, через которую нужно пройти. Она весьма низкая и довольно узкая.
A: There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.

Q: Чиао и Шарипов сообщили, что они находятся на безопасном расстояние от двигателей системы ориентации.
A: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.

Q: Если он полностью воспитан животными вместо людей, одичавший ребенок демонстрирует повадки (в пределах физических ограничений), практически во всем подобные конкретному вырастившему его животному — например, его боязнь или безразличие к людям.
A:"," Если он полностью воспитан животными вместо людей, одичавший ребенок демонстрирует повадки (в пределах физических ограничений), практически во всем подобные конкретному вырастившему его животному — например, его боязнь или безразличие к людям."," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","If he is raised by animals instead of people, a wild child displays the behavior (within physical limitations) of the animal he was raised by, for example, his fear or indifference to people.",16.74134385820276,37.499560505084006
"Q: Страны-участницы представляют в национальных павильонах художественные и образовательные экспозиции, показывая мировые проблемы или культуру и историю своей страны.
A: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.

Q: Санскрит — очень сложный и богатый язык, который послужил основой для многих современных индийских языков, как и от латинского произошли европейские языки, такие как французский и испанский.
A: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.

Q: Преступность и неприязнь по отношению к иностранцам практически неведомы в Гренландии. Даже в городах не существует ""опасных мест"".
A: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""

Q: Кроме того, верховный судья Эвангелос Калусис находится в тюрьме за то, что он признан виновным в коррупции и за извращенное поведение.
A: Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.

Q: Знаменитые греческие юристы Сакис Кечагиоглоу и Георг Николакопулос были заключены в афинскую тюрьму Коридаллос, потому что они были признаны виновными во взяточничестве и коррупции.
A: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.

Q: В то время как обучение на основе проектов должно быть более простым и интересным, скаффолдинг опережает многие технологии.
A:"," В то время как обучение на основе проектов должно быть более простым и интересным, скаффолдинг опережает многие технологии."," While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","While project-based learning is more simple and interesting, scaffolding is ahead of many technologies.",27.848998802999752,47.538387955510174
"Q: Они также сообщили в заявлении: ""Команда специалистов в настоящее время работает над установлением наилучшего способа того, как безопасно освободить корабль"".
A: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".

Q: Мы знаем много греческих политиков, учёных и художников. Возможно, самая известная личность этой культуры — это Гомер, легендарный слепой поэт, который создал два шедевра греческой литературы — поэмы ""Илиада"" и ""Одиссея"".
A: We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.

Q: По словам представителя Komen Foundation Лесли Он (Leslie Aun), организация приняла новое правило, запрещающее предоставлять гранты или финансирование организациям, в отношении которых проводится судебное разбирательство.
A: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.

Q: Благодаря  связи по подводному оптиковолоконному кабелю с Европой и широкополосному спутнику, Гренландия имеет хорошую связь, 93% населения имеют доступ в интернет.
A: Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.

Q: Единственная настоящая опасность, с которой может столкнуться человек без подготовки, – это холодная погода.
A: Cold weather is perhaps the only real danger the unprepared will face.

Q: Скаффолдинг — это не метод обучения, а скорее форма помощи тем, кто проходит через новый опыт обучения, такой как использование новой компьютерной программы или начало нового проекта.
A:"," Скаффолдинг — это не метод обучения, а скорее форма помощи тем, кто проходит через новый опыт обучения, такой как использование новой компьютерной программы или начало нового проекта.", Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"Skaffolding is not a method of learning, but rather a form of assistance to those who are going through a new learning experience, such as using a new computer program or starting a new project.",47.89472421170272,64.20967541926012
"Q: Первоначально остров населяли таино и карибы. Карибы — это народы, говорившие на аравакских языках и появившиеся около 10 000 лет до н. э.
A: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.

Q: Надя, родившаяся 17 сентября 2007 года с помощью кесарева сечения в роддоме российского города Алейск, весила целых 17 фунтов и одну унцию.
A: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.

Q: Стрелы из их смертоносных арбалетов могли пробивать доспехи вражеских солдат. Примерно в 1000 году до нашей эры ассирийцы создали первую кавалерию.
A: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.

Q: Питер Ленц, 13-летний мотогонщик, погиб в результате автокатастрофы на ""Индианаполис Мотор Спидвей"".
A: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.

Q: Скорость ветра урагана Фред в настоящее время 105 миль в час (165 км/ч), и он движется в направление северо-запада.
A: Fred currently has winds of 105 miles per hour (165 km/h) and is moving towards the northwest.

Q: Скаффолдинг может быть как виртуальным, так и реальным. Другими словами, учитель — это форма скаффолдинга, но также ей является и Скрепыш в Microsoft Officе.
A:"," Скаффолдинг может быть как виртуальным, так и реальным. Другими словами, учитель — это форма скаффолдинга, но также ей является и Скрепыш в Microsoft Officе."," Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Scavolting can be both virtual and real. In other words, the teacher is a form of scavolting, but also a Scrape in Microsoft Office.",37.341473004505936,61.43044195064423
