prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Оценивая успехи и понимая неудачи, отдельные лица и все участвующие глубже открывают для себя ценности, миссию и движущие силы организации.
A: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.

Q: За последние 20 лет количество мест, учитывающих потребности детей, в Аптауне Шарлотты выросло в геометрической прогрессии.
A: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.

Q: В Ругаланне и Агдере их обычно называют ""hei"", что означает безлесую пустошь, часто покрытую вереском.
A: In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.

Q: Концепция заключалась в том, что все европейские страны должны стремиться не допускать, чтобы какая-либо нация стала могущественной, и поэтому национальные правительства часто переходили из одного альянса в другой, чтобы сохранить равновесие.
A: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.

Q: Территория Турции превышает 1 600 километров (1 000 миль) в длину и 800 км (500 миль) в ширину и имеет приблизительно прямоугольную форму.
A: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.

Q: В Японии приблизительно 7000 островов (самый большой из которых — Хонсю), что делает Японию 7-м по величине островом в мире!
A:"," В Японии приблизительно 7000 островов (самый большой из которых — Хонсю), что делает Японию 7-м по величине островом в мире!"," Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","In Japan, there are approximately 7,000 islands (the largest of which is Honshu), making Japan the 7th largest island in the world!",59.17351498989451,71.56311184214627
"Q: Пном Кром, расположенный в 12 км к юго-западу от Сиемреапа. Этот храм на вершине холма был построен в конце IX века, во времена правления короля Яшовармана.
A: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.

Q: Нежелательные настенные рисунки или небрежные надписи известны как граффити.
A: Unwanted murals or scribble is known as graffiti.

Q: Американский план опирался на проведение скоординированных атак из трёх разных направлений.
A: The American plan relied on launching coordinated attacks from three different directions.

Q: Стюарт, Гордон, Кенсет и Харвик  завершают список десяти лучших позиций в личном зачёте, в то время как в сезоне остаётся ещё 4 заезда.
A: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.

Q: Большинство телевизоров сделано таким образом, чтобы угодить широкой публике.
A: Most televisions are made in a way to please the general public.

Q: В силу принадлежности к кластеру/группе островов Японию часто называют с географической точки зрения архипелагом.
A:", В силу принадлежности к кластеру/группе островов Японию часто называют с географической точки зрения архипелагом.," Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","Due to its geographical location, Japan is often referred to as an archipelago by geographers.",18.22740668717175,47.340507880096276
"Q: Во время дневной жары путешественники могут увидеть миражи, при которых создается иллюзия воды (или других вещей).
A: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).

Q: В течении лета остерегайтесь также северных комаров. Хотя они не переносят никаких заболеваний, они могут быть назойливыми.
A: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.

Q: Побеждает тот игрок, который сделает наименьшее количество ударов клюшкой, то есть свингов, на момент завершения курса.
A: The player who takes the fewest strokes, or swings of the club, to complete the course wins.

Q: Вы должны обращать внимание на положение пострадавшего, когда приближаетесь к нему, а также учитывать любые настораживающие моменты на месте трагедии.
A: You need to notice the victim's position as you approach him or her and any automatic red flags.

Q: Они должны вести себя, как вода. Они точно такие же прозрачные, как вода.
A: ""It's going to behave like water. It's transparent just the way water is.

Q: Тайвань берёт своё начало много лет назад, в XV веке, когда европейские мореплаватели, проплывающие мимо, записали название острова как Ilha Formosa, или ""прекрасный остров"".
A:"," Тайвань берёт своё начало много лет назад, в XV веке, когда европейские мореплаватели, проплывающие мимо, записали название острова как Ilha Formosa, или ""прекрасный остров""."," Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","Taiwan began its history many years ago, in the 15th century, when European mariners, sailing past, recorded the name of the island as ""Ilha Formosa,"" or ""Beautiful Island.""",6.926705862840073,43.703477977572874
"Q: Тем не менее в мире есть очень много разных вариантов употребления кофе, которые стоит попробовать.
A: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.

Q: Исключение второго предложения, которое предлагает запрет на однополые гражданские союзы, возможно, может открыть путь для гражданских союзов в будущем.
A: The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.

Q: Он приписан к 7-му флоту ВМС Соединенных Штатов Америки и базируется в Сасебо, префектура Нагасаки, Япония.
A: It is assigned to the U.S. Navy’s Seventh Fleet and based in Sasebo, Nagasaki in Japan.

Q: В начале войны они в основном передвигались по поверхности моря, но когда радары начали совершенствоваться и становились более точными, подводным лодкам пришлось уйти под воду, чтобы их не могли обнаружить.
A: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Q: В основе игры лежит Вторая битва за Фаллуджу, жестокое сражение между американскими и иракскими силами.
A: The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.

Q: В 1624 году голландская Ост-Индская компания основывает базу на юго-западе Тайваня, инициируя трансформацию аборигенных методов производства зерна и нанимая китайских рабочих для работы на своих рисовых и сахарных плантациях.
A:"," В 1624 году голландская Ост-Индская компания основывает базу на юго-западе Тайваня, инициируя трансформацию аборигенных методов производства зерна и нанимая китайских рабочих для работы на своих рисовых и сахарных плантациях."," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch East India Company established a base on the south-western part of Taiwan, initiating the transformation of indigenous methods of grain production and hiring Chinese laborers for work on their sugar and cacao plantations.",15.436266319617076,59.00092818219489
"Q: Эта теория противоречит утверждению, что Луна полностью лишена геологической активности.
A: This theory contradicts the claim that the moon is completely devoid of geologic activity.

Q: Концепция заключалась в том, что все европейские страны должны стремиться не допускать, чтобы какая-либо нация стала могущественной, и поэтому национальные правительства часто переходили из одного альянса в другой, чтобы сохранить равновесие.
A: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.

Q: В 11:20 полиция попросила митингующих вернуться на тротуар, заявив, что им необходимо соблюдать баланс между правом протестовать и задержкой дорожного движения.
A: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.

Q: Частое изображение в музыкальных произведениях, фильмах, литературе и популярной культуре принесло городу и его достопримечательностям всемирную известность.
A: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.

Q: Эти водоросли вырабатывают нейротоксин, который может отключить работу нервной системы как у людей, так и у рыб.
A: The algae produces a neurotoxin that can disable nerves in both humans and fish.

Q: В 1683 году силы династии Цин (1644-1912) взяли под контроль западные и северные прибрежные районы Тайваня и в 1885 году объявили Тайвань провинцией империи Цин.
A:", В 1683 году силы династии Цин (1644-1912) взяли под контроль западные и северные прибрежные районы Тайваня и в 1885 году объявили Тайвань провинцией империи Цин.," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","In 1683, the forces of the dynasty of Cixi (1644-1912) seized control of the coastal and northern regions of Taiwan and declared Taiwan a province of the imperial dynasty in 1885.",23.48915837847039,59.72573707797505
"Q: Интересно то, что в древние времена его не считали очень важной фигурой, а его имени не было в большинстве древних списков фараонов.
A: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.

Q: В течение XVIII века Камбоджа оказалась зажатой между двумя могущественными соседями – Таиландом и Вьетнамом.
A: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.

Q: Начальник пожарной команды Скотт Коунс сказал: ""Сегодня в Санта-Кларе был жаркий день, было в районе 90 градусов.
A: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.

Q: В 1977 году доктор Дамадьян завершил создание первого аппарата МРТ для  сканирования всего тела, который он назвал ""Неукротимый"".
A: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.

Q: Капсула будет перемещаться со скоростью 12,8 км или 8 миль в секунду, достаточно быстро, чтобы добраться из Сан-Франциско в Лос-Анджелес за 1 минуту.
A: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.

Q: В 1895 году, после поражения в японо-китайской войне (1894-1895), цинское правительство подписало Симоносекский договор, по которому уступило права на Тайвань Японии, которая правила островом до 1945 года.
A:"," В 1895 году, после поражения в японо-китайской войне (1894-1895), цинское правительство подписало Симоносекский договор, по которому уступило права на Тайвань Японии, которая правила островом до 1945 года."," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, after Japan's defeat in the Russo-Japanese War (1894-1895), the Qing government signed the Simosex Treaty, which ceded Japan's rights to Taiwan to Japan, which ruled the island from 1945 until the end of the war.",35.695221106922126,61.081098272996115
"Q: Она сказала: ""Нет никаких разведданных, позволяющих предположить, что в скором времени ожидается нападение"".
A: She said, ""There is no intelligence to suggest that an attack is expected imminently.

Q: Чтобы вернуться на прежний энергетический уровень, они должны избавиться от лишней энергии, полученной от света.
A: To return to their previous energy level, they must get rid of the extra energy they got from the light.

Q: Заметив происходящее, колонисты также вызвали подкрепление.
A: The Colonists, seeing this activity, had also called for reinforcements.

Q: Глобальная организация уже сейчас вещает на английском и японском, а вскоре еще запустит ТВ-передачи, передачи в интернете и на мобильных устройствах на испанском, итальянском и корейском языках.
A: Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.

Q: Оригинальный законопроект был разработан бывшим мэром Сан-Паулу Мартой Суплиси. Предлагаемый законопроект с внесёнными в него поправками теперь находится в руках Роберто Джефферсона.
A: The original bill was drafted by former mayor of São Paulo, Marta Suplicy. The proposed legislation, after being amended, is now in the hands of Roberto Jefferson.

Q: Мачу-Пикчу состоит из трёх основных сооружений, а именно Интихуатаны, Храма Солнца и Комнаты трёх окон.
A:"," Мачу-Пикчу состоит из трёх основных сооружений, а именно Интихуатаны, Храма Солнца и Комнаты трёх окон."," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu consists of three main structures: Inchiwután, the Temple of the Sun, and the Three-Window Chamber.",44.18975777649825,64.92086881518043
"Q: Они начинаются как воронки, спускающиеся из грозовых облаков, и превращаются в торнадо, когда касаются земли.
A: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.

Q: Дела у итальянцев в Северной Африке почти с самого начала шли не очень хорошо. Спустя неделю с момента объявления Италией войны 10 июня 1940 года 11-й гусарский полк Великобритании овладел Фортом Капуццо в Ливии.
A: Things did not go well for the Italians in North Africa almost from the start. Within a week of Italy's declaration of war on June 10, 1940, the British 11th Hussars had seized Fort Capuzzo in Libya.

Q: Софокл и Аристофан по-прежнему являются популярными драматургами, и их пьесы считаются одними из величайших произведений мировой литературы.
A: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.

Q: Острова Кука – это островное государство, состоящее в свободной ассоциации с Новой Зеландией, находящейся в Полинезии в центре южной части Тихого океана.
A: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.

Q: Решение NBA было принято после того, как игрок ""Юта Джаз"" получил положительный результат теста на вирус COVID-19.
A: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.

Q: Большинство зданий по краям комплекса было перестроено, чтобы дать туристам более точное представление о том, как они выглядели изначально.
A:"," Большинство зданий по краям комплекса было перестроено, чтобы дать туристам более точное представление о том, как они выглядели изначально.", Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,Most buildings along the perimeter of the complex were restored to give tourists a more accurate sense of how they looked initially.,19.629181544589684,43.83575060057544
"Q: На своём пике тропический циклон Гону, название которого на языке Мальдивских островов означает ""сумка из пальмовых листьев"", достигал силы ветра в 240 километров в час (149 миль в час).
A: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .

Q: В последние годы XVIII века вьетнамцы также вторглись в Камбоджу.
A: In the last years of the 18th century the Vietnamese also invaded Cambodia.

Q: Он присоединился к ним в 1945 году и оставался с ними до 1958 года.
A: He joined them in 1945 and stayed until 1958.

Q: Компания надеется расширить источники прибыли и завоевать популярность в тех регионах, где Skype занимает прочные позиции, например, в Китае, Восточной Европе и Бразилии.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: Существует опасение, что пациенты могут продолжать заражать больше людей, выполняя свой привычный распорядок дня, если симптомы гриппа остаются лёгкими.
A: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.

Q: К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.
A:", К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.," By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","By 1976, 30% of Machu Picchu was restored. Restoration work continues to this day.",22.979089497880622,47.71130361399001
"Q: Во время разминочного круга Ленц упал с мотоцикла, после чего его сбил коллега по гонке Ксавьер Заят.
A: While on his warm-up lap, Lenz fell off his bike, and was then struck by fellow racer Xavier Zayat.

Q: Кальехон-дель-Бесо (Аллея поцелуя). Два балкона, разделённых всего лишь 69 сантиметрами, являются местом рождения старой легенды о любви.
A: Callejon del Beso (Alley of the Kiss). Two balconies separated by only 69 centimeters is home of an old love legend.

Q: В 1480-х, когда лорд Гастингс начал его строительство, в стране было относительно спокойно, и защита требовалась только от небольших банд кочующих мародеров.
A: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.

Q: Беломорско-балтийский канал соединяет Северный Ледовитый океан с Балтийским морем в основном реками и озерами через Онежское озеро, Ладожское озеро и Санкт-Петербург.
A: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.

Q: Местные СМИ сообщают, что в аэропорту по пути на вызов перевернулась пожарная машина.
A: Local media reports an airport fire vehicle rolled over while responding.

Q: Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.
A:"," Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры."," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","For example, the most common format for static photographs worldwide is 35 mm, and this size was the dominant format of film on the darkroom era.",22.630409290118532,51.02805320303248
"Q: Может быть лучше пользоваться услугами агента, который часто бронирует путешествия подобные вашему.
A: It can be better to use an agent who frequently books similar trips to yours.

Q: Кемпинг в машине возможен, если у вас есть большой минивэн, внедорожник, седан или универсал с откидывающимися сиденьями.
A: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.

Q: К сожалению, когда вы записываете DVD, изображение по границам экрана также скорее всего будут отрезано, и, если субтитры на видео расположены близко к нижнему краю экрана, их не будет видно целиком.
A: Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.

Q: Имейте с собой ещё один экземпляр в багаже и онлайн (отправьте его себе по электронной почте в виде вложения или храните в ""облаке"").
A: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").

Q: Слово ""клетка"" происходит от латинского слова cella, что значит маленькая комната.
A: Cell comes from the Latin word cella which means small room.

Q: Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.
A:"," Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер."," It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","It is still produced today, but it is more important that the ratio of the sides is inherited from the size of the images from digital cameras.",23.33738872135407,53.591059922104414
"Q: Но Королевский военно-морской флот по-прежнему был значительно сильнее Военно-морских сил Германии (""Кригсмарине"") и мог уничтожить любой флот противника, пересекший Ла-Манш.
A: But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.

Q: Корабль стометровой длины находился в пути, чтобы забрать свой обычный груз с удобрениями, и в начале представители власти опасались, что он может разлить груз.
A: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.

Q: Это позволило объективам с переменным фокусным расстоянием создавать снимки качества, сравнимого с качеством, получаемым объективами с постоянным фокусным расстоянием.
A: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.

Q: Большинство агентств предпочитают заниматься самыми востребованными турами, но многие агенты специализируются на конкретных видах путешествий, ценовых сегментах или направлениях.
A: Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.

Q: Совершившие террористическую атаку в Мумбаи прибыли на лодке 26 ноября 2008 года, привезя с собой гранаты с автоматическим оружием, и ударили по нескольким целям, включая многолюдный железнодорожный вокзал Чхатрапати-Шиваджи и знаменитый отель Тадж-Махал.
A: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.

Q: 35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.
A:"," 35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм."," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","35mm format is actually quite confusing, it has a width of 36mm and a height of 24mm.",22.530117112892633,48.53713656912812
"Q: Его остаточное влияние принесло ливни на большинстве островов, хотя на данный момент не сообщалось о каких-либо повреждениях или затоплениях.
A: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.

Q: Всемирная выставка (которую часто называют просто ""Экспо"") представляет собой большой международный фестиваль искусств и науки.
A: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.

Q: Клетка является самой маленькой структурной и функциональной единицей живого организма (существ).
A: A cell is the smallest structural and functional unit of a living (things) organism.

Q: Важной отраслью для венесуэльцев является нефть, являясь её нетто-экспортером, несмотря на то, что только один процент населения работает в нефтяной промышленности.
A: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.

Q: Хотя это и очень распространенный тип сделки, он запрещен правилами Disney: билеты не подлежат передаче другому лицу.
A: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.

Q: Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.
A:"," Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.", The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,The ratio of the sides of this shape (divided by twelve to get a ratio of small whole numbers) is therefore 3:2.,17.81611709502854,47.3393356515483
"Q: Организация ""Освобождение животных"" и Королевское общество по предотвращению жестокого обращения с животными (RSPCA) снова призывают к обязательной установке камер видеонаблюдения на всех австралийских скотобойнях.
A: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.

Q: Император Август начал набирать врачей, которые даже сформировали первый римский медицинский корпус, использовавшийся после сражений.
A: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.

Q: Ледники не имеют постоянной формы, так как стекают по склонам. Это приводит к трещинам и расселинам, которые могут быть спрятаны под снежными мостами.
A: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.

Q: Кофе является одним из самых продаваемых товаров в мире, и вы, вероятно, увидите много его сортов в своём родном регионе.
A: Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.

Q: Чинкве-Терре, что означает ""пять земель"", включает пять маленьких прибрежных деревень - Риомаджоре, Манарола, Корнилья, Манарола и Монтероссо, расположенных в итальянском регионе Лигурия.
A: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.

Q: Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.
A:", Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",Many common formats (such as the APS family) are either equal or close to these proportions.,17.43009152423827,42.02609247716313
"Q: Что такое клетка? Слово ""клетка"" происходит от латинского cella, что означает ""маленькая комната"". Оно было впервые введено в обращение учёным, который изучал структуру пробки под микроскопом.
A: What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.

Q: В 1977 году доктор Дамадьян завершил создание первого аппарата МРТ для  сканирования всего тела, который он назвал ""Неукротимый"".
A: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.

Q: Компания надеется расширить источники прибыли и завоевать популярность в тех регионах, где Skype занимает прочные позиции, например, в Китае, Восточной Европе и Бразилии.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: Хостелы предназначены, главным образом, для молодых людей — возраст типичных гостей варьируется от двадцати до тридцати лет, но часто вы можете встретить там и путешественников постарше.
A: Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.

Q: Совершившие террористическую атаку в Мумбаи прибыли на лодке 26 ноября 2008 года, привезя с собой гранаты с автоматическим оружием, и ударили по нескольким целям, включая многолюдный железнодорожный вокзал Чхатрапати-Шиваджи и знаменитый отель Тадж-Махал.
A: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.

Q: Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.
A:"," Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.", The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,The commonly used and often ridiculed rule of thirds is a simple recommendation that creates dynamism while maintaining a certain degree of order in the image.,35.752971644498075,57.97744691937857
"Q: Французский закон изменился. Его активизм стал таким же, как когда ему было 15 лет, и он присоединился к движению сопротивления во время Второй мировой войны.
A: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.

Q: О существенных задержках движения на кольцевой автодороге, дополнительной городской трассе, не сообщалось.
A: There were no heavy traffic delays reported on the beltway, the city's alternate route.

Q: Если респираторные заболевания распространены в холодном климате, то в жарком климате довольно распространены кишечные заболевания, и в большинстве случаев они очень неприятны, но не представляют особой опасности.
A: As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.

Q: Мистеру Риду удалось проехать на новозеландском автомобиле Black Beauty, участвовавшем в ""А1 Гран-при"", со скоростью более 160 км/ч семь раз по мосту.
A: Mr Reid managed to drive the New Zealand's A1GP car, Black Beauty at speeds over 160km/h seven times over the bridge.

Q: Приложения, которые могут автоматически переводить части текста целиком с одного языка на другой — это приложения оперативного текстового перевода.
A: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.

Q: Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).
A:"," Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).", It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,It states that the main object should be placed at the intersection of lines dividing the image into three parts vertically and horizontally (see example).,62.84134149617206,74.92302167669122
