prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.
A: A Nigéria anunciou antes que pretendia ingressar no AfCFTA na semana anterior à cúpula.

Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A: O Canal District (traduzido do holandês: Grachtengordel) é o distrito famoso que tem sua origem no século 17 que cerca o Binnenstad de Amsterdã.

Q: It allows students the ability to work at their own pace and control the pace of instructional information.
A: Isso possibilita que os estudantes trabalhem em seu próprio tempo e possam controlar o ritmo das informações instrucionais.

Q: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.
A: Apesar de o entendimento da história de uma pessoa não implicar no entendimento da cultura, ao menos contribui para que as pessoas tenham uma noção de onde se enquadram na história da organização.

Q: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".
A: O Transtorno de Déficit de Atenção ""é uma síndrome cerebral cuja tríade de definição clássica de sintomas inclui impulsividade, distração e hiperatividade ou excesso de energia"".

Q: Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.
A:"," Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species."," Eventualmente, depois de milhares ou mesmo milhões de anos, as duas populações parecerão tão diferentes que não poderão ser chamadas da mesma espécie.","Em algum momento, após milhares ou até milhões de anos, as duas populações ficarão tão diferentes que não poderão ser chamadas de espécies iguais.",53.47426834128499,66.91409965265963
"Q: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.
A: Tais planaltos costumam ser se referidos como ""vidde"", que significa um espaço grande e aberto sem árvores, uma extensão ilimitada.

Q: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.
A: No verão, especialmente, você precisará ter atenção aos mosquitos se decidir fazer uma caminhada pela floresta tropical.

Q: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.
A: O Brasil é o maior país católico no planeta, e a Igreja Católica vem se opondo consistentemente ao casamento homossexual no país.

Q: They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.
A: Eles provocam ventos fortes (geralmente 100-200 milhas/hora) e podem levantar objetos pesados no ar, carregando-os à medida que o tornado se move.

Q: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.
A: Tornados atingem áreas pequenas, em comparação com outras tempestades violentas, mas podem destruir tudo em seu caminho.

Q: We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.
A:"," We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution."," Chamamos esse processo de especiação, que simplesmente significa a formação de novas espécies. A especiação é uma consequência inevitável e uma parte muito importante da evolução.","Chamamos esse processo de especiação, que significa a formação de novas espécies. A especiação é um resultado inevitável e uma parte muito importante da evolução.",77.5844327017675,84.7466980314228
"Q: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.
A: Com origem nos Tours de Corrida de Barcelona e no de Copenhague, não demorou para ganhar a companhia dos Tours de Corrida sediados em Praga e outras corridas.

Q: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.
A: O acesso a esses serviços geralmente é feito por meio de um número de telefone gratuito, e na maioria dos casos a ligação é feita de qualquer número de forma gratuita.

Q: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.
A: Apesar de terem construído quatro novos navios pouco antes do início da guerra, tinham um exército e uma marinha mais fracos.

Q: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""
A: O governador afirmou ainda: “Hoje soubemos que algumas crianças em idade escolar tiveram contato com o paciente.”

Q: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.
A: seu segundo gol da noite foi seu 60º da temporada, tornando-o o primeiro jogador a marcar 60 ou mais gols em uma temporada desde 1995/96, quando Jaromir Jagr e Mario Lemieux alcançaram esta marca.

Q: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).
A:"," Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out)."," As plantas produzem o oxigênio que os humanos respiram e absorvem dióxido de carbono que os humanos exalam (isto é, expiram)","As plantas fazem oxigênio que os humanos respiram, e eles absorvem dióxido de carbono que os humanos exalam (ou seja, respiram).",61.88961119963032,74.11306445000272
"Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: Entretanto, quase não vale a pena a visita à tumba de Tutancâmon em comparação com a maioria das outras sepulturas reais, pois é muito menor e tem decoração limitada.

Q: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.
A: O grupo cancelou o show no War Memorial Stadium de Maui (ele tinha previsão de que receberia 9.000 pessoas) e se desculpou com os fãs.

Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A: Como não têm muita agilidade, é preciso dar uma grande volta ao redor das Montanhas Transantárticas para chegar até o planalto.

Q: When the individuals show several variants of a particular trait they are polymorphic.
A: Quando os indivíduos apresentam várias variantes de um traço particular, eles são polimórficos.

Q: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.
A: Questões diplomáticas que envolvem a região continuam a prejudicar as relações entre a Armênia e o Azerbaijão.

Q: Plants make their food from the sun by photosynthesis. They also provide shade.
A:", Plants make their food from the sun by photosynthesis. They also provide shade., As plantas usam do sol como seu alimento por meio da fotossíntese. Eles também oferecem sombra.,As plantas fazem sua comida do sol através da fotossíntese. E também fornecem sombra.,32.88773903286003,48.46729627575254
"Q: Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.
A: Caminhadas ao dia vão desde distâncias de menos de um quilômetro até distâncias que podem ser completadas em um só dia.

Q: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.
A: Para aqueles dispostos a sacrificar conforto, tempo e previsibilidade para diminuir as despesas para quase zero, confira o orçamento mínimo para viagens.

Q: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.
A: O misticismo pode ser distinguido de outras formas de crença e adoração religiosas por sua ênfase na experiência pessoal direta de um estado único de consciência, particularmente aqueles de caráter pacífico, perspicaz, feliz ou mesmo extático.

Q: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.
A: Em 1994, a região etnicamente armênia de Nagorno-Karabakh do Azerbaijão travou uma guerra contra os azeris.

Q: If confirmed, the find completes Allen's eight-year search for the Musashi.
A: Se confirmada, o descobrimento acaba com a busca de oito anos de Allen pelo Musashi.

Q: We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.
A:"," We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive."," Construímos nossas casas usando plantas e fazemos nossas roupas usando plantas. A maior parte dos alimentos que consumimos são plantas. Sem plantas, os animais não conseguiriam sobreviver.","Nos construímos casas de plantas e nos vestimos de plantas. A maioria das comidas que comemos são plantas. Sem plantas, os animais não sobreviveriam.",28.086246529713748,52.69844738430659
"Q: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.
A: A menos que você seja um diplomata, trabalhar em outro país envolve declarar imposto de renda no país que você mora.

Q: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.
A: Arias teve seu teste positivado para um caso brando do vírus, afirmou o ministro Rodrigo Arias.

Q: The largest employment sectors are professional services, government, finance, trade, and tourism.
A: Os maiores setores de emprego são: serviços profissionais, governo, financeiro, comércio e turismo.

Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A: Um ponto de controle de imigração costuma ser a primeira parada após desembarcar de um avião, navio ou outro veículo.

Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A: Arremesso de bumerangue é uma habilidade popular que muitos turistas querem aprender.

Q: Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.
A:"," Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs."," O Mosassauro foi o predador alfa de sua era, portanto, a única coisa que ele temia eram outros Mosassauros.","Mosasaurus era o predador de topo de sua época, então não temia nada, exceto outros mosasaurios.",8.541541701762961,33.1893478136407
"Q: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.
A: Helicópteros resgataram os doze tripulantes e o único ferimento foi um nariz quebrado.

Q: The ancient city in the Judean Hills has a fascinating history spanning thousands of years.
A: A antiga cidade nas Colinas da Judéia tem uma história fascinante que abrange milhares de anos.

Q: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.
A: A corrida de meia distância é um esporte relativamente barato; contudo, existem muitos equívocos em relação aos poucos equipamentos necessários para participar.

Q: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.
A: Desde sua concepção, o The Onion se tornou um verdadeiro império de paródias de notícias, com uma edição impressa, um site que atraiu 5.000.000 visitantes únicos no mês de outubro, anúncios pessoais, uma rede de notícias 24 horas, podcasts e um atlas mundial lançado recentemente, chamado Nosso Mundo Estúpido.

Q: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.
A: A Ilha de Bowen é um popular local para passar o dia ou o final de semana, oferecendo passeios de caiaque, caminhadas, compras, restaurantes e muito mais.

Q: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.
A:"," Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path."," Suas longas mandíbulas eram cravejadas com mais de 70 dentes afiados, junto com um conjunto extra no céu da boca, o que mostra que nada que cruzasse seu caminho poderia escapar.","Suas garras longas estavam repletas de mais de 70 dentes afiados como espadas, além de uma segunda série de dentes na parte de cima da boca, o que significava que nada escaparia de seu caminho.",23.98539732507665,44.72045294980076
"Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A: Porém, a redução do nível de ameaça para grave não significa que a ameaça geral desapareceu.""

Q: A formal anniversary event was scheduled for a later date, officials said.
A: Segundo as autoridades, um evento formal de aniversário de casamento estava marcado para uma data futura.

Q: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.
A: Geralmente comprar comida em supermercados é a forma mais barata de se alimentar. Porém, se não souber cozinhar, as opções se limitam a comidas congeladas.

Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: Apps de tradução de texto em tempo real - aplicativos que são capazes de traduzir automaticamente trechos inteiros de texto de um idioma para outro.

Q: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.
A: O jornal britânico The Guardian sugeriu que o Deutsche Bank controlava praticamente um terço das 1200 empresas fantasmas usadas para isso.

Q: We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.
A:"," We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal."," Não temos certeza, mas pode ter tido uma língua bifurcada. Sua dieta incluía tartarugas, peixes grandes, outros mosassauros e pode até ter sido um canibal.","Não sabemos com certeza, mas pode ter tido um bico bifurcado. Sua dieta incluía tartarugas, grandes peixes, outros mosasaurios e talvez até mesmo ter sido um cannibal.",38.6283197810109,67.80425275654648
"Q: Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.
A: Antes dos espanhóis chegarem, no século 16, o norte do Chile estava sob domínio dos incas. Neste período, os indígenas araucanos (mapuches) habitavam o centro e o sul do Chile.

Q: Try to talk to as many people as possible. After a while everyone will know you and will give you hints as to which boat is looking for someone.
A: Tente conversar com o máximo de pessoas possível. Depois de algum tempo, todo mundo vai conhecer você e dará dicas sobre quais barcos estão procurando alguém.

Q: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)
A: Aprender a criar mídias interativas exige habilidades convencionais e tradicionais, assim como o domínio de ferramentas em aulas interativas (esboço sequencial, edição de áudio e vídeo, narração de histórias, etc.)

Q: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.
A: Fotografar vida selvagem geralmente é algo desvalorizado, mas, como acontece com a fotografia em geral, uma imagem vale mais que mil palavras.

Q: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".
A: Não é uma deficiência, é um transtorno de aprendizagem; ele ""afeta de 3% a 5% de todas as crianças, totalizando talvez 2 milhões de crianças americanas"".

Q: It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it.
A:", It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it., Ele também atacou qualquer coisa que entrou na água; mesmo um dinossauro gigante como o T-Rex não seria páreo para ele.,Também atacou qualquer coisa que entrou na água; mesmo um gigante como T. rex não seria uma ameaça para ele.,45.01878435421456,70.11372675300223
"Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A: O inspetor-chefe da RSPCA de Nova Gales do Sul, David O'Shannessy, disse à ABC que a vigilância e as inspeções de matadouros deveriam ser ordinárias na Austrália.

Q: Its a very complex entity which consists, according to a simplified Bohr model, of a central nucleus orbited by electrons, somewhat similar to planets orbiting the sun - see Figure 1.1.
A: De acordo com um modelo simplificado de Bohr, é um organismo muito complexo que consiste de um núcleo central orbitado por elétrons, parecido com planetas que orbitam o sol - ver Figura 1.1.

Q: Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.
A: Aqueles que praticavam atividades regularmente exigiam maior suporte, em termos de percepção negativa da dor, para fazer a distinção entre a dor crônica e a sensação de desconforto resultante de movimentos físicos normais.

Q: The crash site was located today and is so inaccessable that two policemen were dropped into the jungle in order to hike to the scene and seek survivors.
A: O local do acidente foi localizado hoje e é tão inacessível que dois policiais foram deixados na selva para caminharem até a cena e procurar sobreviventes.

Q: The hangi is often used to cook a traditional roast style dinner.
A: O hangi costuma ser utilizado para cozinhar um  tradicional jantar assado.

Q: While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse
A:"," While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse"," Embora a maior parte de suas comidas nos fosse familiar, os romanos ainda tinham sua cota de alimentos estranhos ou incomuns, como javali, pavão, caracol e um tipo de roedor chamado arganaz","Embora a maioria de seus alimentos fosse familiar para nós, os romanos tinham também uma parte de suas refeições estranhas ou inusitadas, incluindo porco selvagem, pavão, anfíbios e um tipo de roedor chamado dorminhoco.",25.10954239584617,55.76397746884465
"Q: By early today, winds were around 83 km/h, and it was expect to keep weakening.
A: Hoje, bem no início do dia, os ventos estavam em torno de 83 quilômetros por hora. Espera-se que a força dos ventos continue ficando mais fraca.

Q: They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.
A: Elas incluem restrições financeiras e um banimento pela União Europeia da exportação de petróleo bruto, do qual a economia iraniana recebe 80% da sua receita estrangeira.

Q: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.
A: Em suas notas, ele usou palavras que alguns pais consideraram rudes, e ele supostamente teria usado palavrões em aula.

Q: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.
A: Beba bebidas alcoólicas de forma moderada. O álcool afeta a todos de maneira diferente, e saber seu limite é muito importante.

Q: It is not known at this time what charges will be laid or what led authorities to the boy but juvenile proceedings have begun in federal court.
A: Não se sabe até o momento quais acusações serão feitas ou o que levou as autoridades ao garoto, mas procedimentos juvenis começaram na corte federal.

Q: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.
A:"," Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals."," Outra diferença era que, enquanto os pobres e as mulheres comiam sentados em cadeiras, os homens ricos gostavam de realizar banquetes juntos onde ficavam deitados de lado enquanto faziam suas refeições.","Outra diferença foi que os pobres e a mulher comiam enquanto sentavam em cadeiras, enquanto os homens ricos gostavam de ter banquetes juntos, onde eles se sentavam de costas para comer seus pratos.",30.869854862615753,56.898504965929334
"Q: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.
A: Isso é tão cansativo, quanto acordar a cada vinte ou trinta minutos e assistir TV.

Q: One of the most common problems when trying to convert a movie to DVD format is the overscan.
A: Uma das adversidade mais presentes quando tentam converter um filme para o formato de DVD é o ""overscan"".

Q: The hostel's guests were mostly citizens of the United Arab Emirates.
A: A maioria dos hóspedes da pousada eram cidadãos dos Emirados Árabes Unidos.

Q: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.
A: Os Estados Unidos falam que teriam recebido informações de uma fonte que não foi divulgada, que menciona especificamente a utilização de homens-bomba para explodir ""pontos importantes"" na Etiópia e em Quênia.

Q: As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory.
A: A medida que os carros à frente de Alonso pararam para reabastecer aproveitando o safety car, ele avançou no pelotão para ganhar.

Q: Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.
A:", Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.," A alimentação na Roma antiga não incluía mantimentos originados da América e da Ásia para a Europa, assim como aconteceu nos séculos posteriores.",As refeições romanas antiguas não poderiam ter incluído alimentos que chegaram a Europa da América ou da Ásia em séculos posteriores.,13.336225508365068,41.6540110295266
"Q: Within a few short years following the arrival of European explorers, the population of Tainos had significantly been reduced by the Spanish conquerors
A: Apenas poucos anos após a chegada dos exploradores europeus, a população de Tainos foi reduzida significativamente pelos conquistadores espanhóis.

Q: For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.
A: Por exemplo, crianças que se identificam com uma minoria racial que é estereotipada por não alcançar um bom desempenho na escola tendem a não alcançar um bom desempenho na escola quando ficam sabendo sobre o estereótipo associado à sua raça.

Q: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.
A: Quase sempre, ela é muito fácil de ser reabastecida se você ficar sem e permite uma resolução quase comparável a uma DSLR atual.

Q: Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.
A: Dez anos depois, ele liderou a parte soviética da missão de Apollo-Soyuz simbolizando que a Corrida Espacial havia acabado.

Q: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.
A: E é aí que as pessoas vão para um lugar que é muito diferente do seu dia a dia para relaxar e se divertir.

Q: For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.
A:"," For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey."," Por exemplo, eles não possuíam milho, nem tomate, nem batata, nem cacau, e nenhum antigo romano jamais provou um peru.","Por exemplo, eles não tinham arroz, tomates, batatas, cacau, e nenhum antigo romano nunca experimentou um peru.",36.69496458635344,57.70984727084515
"Q: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
A: No ano de 1977, o médico Damadian terminou a montagem do primeiro digitalizador de ressonância magnética de “corpo completo”, que ele então chamou de “Indomável”.

Q: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.
A: Conforme o tempo passou, muitas palavras de origem alemã foram assimiladas. Isso foi o começo do iluminismo.

Q: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.
A: Geralmente, você tem que comprar um número global separadamente que permita que telefones RPTC liguem para você. De onde o número é faz diferença para as pessoas que ligam para você.

Q: On October 7 an engine separated on takeoff, without injuries. Russia briefly grounded Il-76s after that accident.
A: No dia 7 de outubro, um motor se desmontou durante a decolagem, sem feridos. A Rússia suspendeu brevemente os Il-76s depois do acidente.

Q: The walls and roofs of ice caves can collapse and cracks can get closed.
A: Há a possibilidade de as paredes e os tetos das cavernas glaciais desabarem e de as rachaduras se fecharem.

Q: The Babylonians built each of their gods a primary temple that was considered the home of the god.
A:", The Babylonians built each of their gods a primary temple that was considered the home of the god.," Os babilônios fizeram um templo primário para cada um de seus deuses, que eram considerado a casa de seus respectivos deus.",Os babilônios construíram uma igreja principal para cada deus que era considerada a casa do deus.,16.27725251305604,38.48278204516495
"Q: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".
A: Células são tão básicas e críticas para o estudo da vida que chegam a ser, frequentemente, chamadas de ""pedras fundamentais da vida.""

Q: Piquet Jr. was sacked after the 2009 Hungarian Grand Prix.
A: Piquet Jr. foi demitido após o Grande Prêmio da Hungria de 2009.

Q: MySpace is the third most popular website used in the United States and has 54 million profiles currently.
A: O MySpace é o terceiro site mais popular usado nos Estados Unidos e tem 54 milhões de perfis atualmente.

Q: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .
A: O ciclone tropical Gonu, cujo nome vem de um saco de folhas de palmeira no idioma das Maldivas, atingiu em seu auge ventos contínuos de 240 quilômetros por hora (149 milhas por hora).

Q: This type of thinking is associated with certain science or standard procedures.
A: Esse tipo de pensamento está associado a determinados procedimentos padrão ou científicos.

Q: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.
A:", People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.," As pessoas levavam sacrifícios aos deuses, e os sacerdotes procuravam atender às necessidades desses deuses por meio de cerimônias e festivais.",As pessoas traziam oferendas aos deuses e os sacerdotes tentavam atender às necessidades dos deuses através de cerimônias e festivais.,45.06242125003892,63.08109411438886
"Q: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.
A: Um dos aplicativos mais importantes desta categoria é o Google Tradutor, que permite traduções off-line após o download dos dados do idioma desejado.

Q: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).
A: No calor do dia, os viajantes podem experimentar miragens que dão a ilusão de água (ou outras coisas).

Q: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?
A: Mas a nossa imaginação é baseada na realidade? Por que os castelos foram construídos, em primeiro lugar? Como eles foram desenhados e construídos?

Q: The trial took place at Birmingham Crown Court and concluded on August 3.
A: O julgamento aconteceu em Birmingham Crown Court e foi fechado no dia 3 de agosto.

Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A: O inspetor-chefe da RSPCA de Nova Gales do Sul, David O'Shannessy, disse à ABC que a vigilância e as inspeções de matadouros deveriam ser ordinárias na Austrália.

Q: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
A:", Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter., Cada templo tinha um pátio aberto e um santuário interno em que apenas os sacerdotes podiam entrar.,"Cada templo tinha um jardim de templo aberto e, em seguida, um santuário interior que só os sacerdotes podiam entrar.",37.8448113759187,69.10111474528163
"Q: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.
A: O Médico Lee também falou sobre sua apreensão com as informações de que crianças turcas foram infectadas com o vírus da influenza aviária A (H5N1) e não estiveram doentes.

Q: I am happy that there are people willing to support me.
A: Estou feliz por haver pessoas que queiram me apoiar.

Q: It has the same molecular structure whether it is a gas, liquid, or solid.
A: Tem a mesma estrutura molecular, seja um gás, líquido ou sólido.

Q: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.
A: Seguiram-se a Orquestra Sinfônica Estatal de Istambul, uma banda de Janízaros e os cantores Fatih Erkoç e Müslüm Gürses.

Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A: Phnom Krom, 12 km a sudoeste de Siem Reap. Este templo no topo da colina foi construído no final do século 9, durante o reinado do Rei Yasovarman.

Q: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.
A:"," Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples."," Às vezes, pirâmides especiais com formato de torres, chamadas zigurates, eram construídas para fazerem parte dos templos.","Algumas torres piramidais especiais, chamadas de ziggurats, eram construídas para serem parte das templos.",21.58057334856887,53.82079858892275
"Q: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.
A: Alguns milhares de funcionários vivem aqui no verão em aproximadamente 48 bases, principalmente nessas áreas; um pequeno número permanece durante o inverno.

Q: However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.
A: Porém, em junho de 1956, as promessas de Krushchev foram colocadas à prova quando rebeldes na Polônia, onde os trabalhadores estavam protestando contra a escassez de alimentos e cortes no salário, se transformaram em um protesto geral contra o comunismo.

Q: Besides carrying three important scientific instruments, the lunar probe also carried the image of the Indian national flag, painted on all sides.
A: Além de transportar três importantes instrumentos científicos, a sonda lunar também carregava a imagem da bandeira da Índia, pintada em todos os lados.

Q: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.
A: Apesar de terem construído quatro novos navios pouco antes do início da guerra, tinham um exército e uma marinha mais fracos.

Q: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.
A: Cinco novos arranha-céus estão em construção no local, com uma central de transportes e um parque memorial no meio.

Q: The top of the tower was special sanctuary for the god.
A:", The top of the tower was special sanctuary for the god., O topo da torre era um santuário especial para o deus.,O topo da torre era um santuário especial para o deus.,100.00000000000004,100.0
"Q: Due to the religious significance of the city, and in particular the many sites of the Old City area, Jerusalem is one of the main tourist destinations in Israel.
A: Devido à importância religiosa da cidade, e especialmente aos vários locais da área da Cidade Antiga, Jerusalém é um dos principais destinos turísticos em Israel.

Q: Its a very complex entity which consists, according to a simplified Bohr model, of a central nucleus orbited by electrons, somewhat similar to planets orbiting the sun - see Figure 1.1.
A: De acordo com um modelo simplificado de Bohr, é um organismo muito complexo que consiste de um núcleo central orbitado por elétrons, parecido com planetas que orbitam o sol - ver Figura 1.1.

Q: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.
A: Em geral, permanecer em qualquer país estrangeiro por um período de tempo prolongado exigirá que você obtenha um visto com antecedência.

Q: A population is the collection of organisms of a particular species within a given geographic area.
A: Uma população é a reunião de organismos de uma determinada espécie dentro de uma determinada área geográfica.

Q: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.
A: Um dos aplicativos mais importantes desta categoria é o Google Tradutor, que permite traduções off-line após o download dos dados do idioma desejado.

Q: In the warm climate of the Middle East, the house was not so important.
A:"," In the warm climate of the Middle East, the house was not so important."," No clima quente do Oriente Médio, a casa não era tão importante.","No clima quente da Ásia do Sul, a casa não era tão importante.",57.49089871602278,72.5747445366468
