prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Turam ba léegi kilifa yi xamu nu ko, donte xam nanu bu baax ne ci xeeti Uighur yi lanu bokk.
A: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.

Q: Turkish Airlines dina naaw ci 39 réew ci 30 réewi Afrig ni bu 2014.
A: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.

Q: Waaye, ci Malaisie, manaam ci Malais yi dëkke ci dëkki àll yi, loolu mooy tekki « kaay », mooy nuroo ak baaraamu joxoñ buñ lem mu jublu ci yaram wi, muy lu ñuy def ci yeneen réew yi waaye buñu ci jublu ludul woo nit.
A: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.

Q: Biñ ko sosee ak léegi, The Onion nekk na ampiir bu am solo ci empiiru parodi, ak sumb buñu móol, ab daluweb bu xëccoon 5 000 000 gan ci weeru Oktoobar, ay siiwali bopp, ab mbaal buñuy bis bu nekk, ay potkast ak benn Atlas buñu jagleel addina bi yépp buñuy woowee Adduna bu Tëxeet.
A: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.

Q: Ci 1957 Luxembourg bokk na ci ñuy dugal seen xaalis ci mbootaay gi nu xam tey ci turu Union Européene.
A: In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.

Q: Am na nit ñu yaakaar ne waxoon na dëgg wante nit ñu bare yaakaaru ñu loolu; muy Jànt bi dafay wë suuf ci; boole ci Jant bi (ak yeneen bideew yi).
A:", Am na nit ñu yaakaar ne waxoon na dëgg wante nit ñu bare yaakaaru ñu loolu; muy Jànt bi dafay wë suuf ci; boole ci Jant bi (ak yeneen bideew yi).," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","The word ""jant"" is used in the sense of ""people"" or ""nation"" in the plural, and in the singular to refer to a specific group of people (and their language).",2.5984987978515033,20.890597647956337
"Q: Jaloore yu ni mel dina tax nit ñu bari dootu ñu ragal lool coppite, te dina tax itam ñu bari am fitu indi coppite ci seen ëlëg.
A: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.

Q: Benn ci tomb yu am doole yu Charlotte, ci Bëj-ganaaru Karolin, mooy ni dafay maye ay tànnéef yu bari yu am baaxaay bu jeggi dayo ngir jabóot yi.
A: One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.

Q: Stewart, Gordon, Kenseth, ak Harvick wër nañu fukki palaas yu njëkk yi ngir jongante buñu jagleel Dawalkat yi ak ñeenti rawante yu des ci saison bi.
A: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.

Q: Tablo bi ci boppam yàquwul woon; ay bâche yu ñuul lañu jëfandikoo ngir taaral ko ak ay màndarga jàmm ak xol, ngir jël ""O"" soppi ko muy ""e"" bu ndaw.
A: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".

Q: Waxnañu ni intrahepatic bile cancer mo waral déé gi.
A: The cause of death was announced as intrahepatic bile duct cancer.

Q: Li nuruna lu doywaar, ndax adduna bi melul ni luy dox, wala?
A:"," Li nuruna lu doywaar, ndax adduna bi melul ni luy dox, wala?"," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",What is the difference between the two?,1.293173069803834,10.316526502097572
"Q: Waaye, Charles demoon na ca iniwersité ba nekk ca Trinity College, Cambridge fimu jàngee Anthropologie ak Archéologie, ak Istuwaar bu xóot, jëlee fa ab 2:2 (ab lijaasa bu ñaareelu kalaas bu gëna ndàw).
A: However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).

Q: Ay daw ci biir dëkk ci jamono sedd bi, boolekook tàggatu gim ci pàccu yaram bi ci kaw, mooy tàggatu bi gën ngir jongante daw ci at mi.
A: Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.

Q: Dafa am ay lijjasa ca College bu lifantu ak xeltu bu Daara ju kawe bu Virgini ci atum 1950 te nekkoon kuy jàppale bu baax Daara joojule.
A: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.

Q: Aria waxna ni: yaakaar naa dèlo ci sama liggéey yi yépp altiné.
A: I expect to return to all my duties on Monday,"" Arias said in a statement.

Q: Ci niniuko waxé, ben apartema ca Macbeth Street defa lak ndax gas bu tojj.
A: According to reports, an apartment on Macbeth Street exploded due to a gas leak.

Q: Dexu Amazon mooy ñaareelu dex bi gëna gudd te gëna rëy ci Suuf. Limuy yóbb ci ndox ëpp na juróom ñetti yoon ñaareelu dex bi gëna rëy.
A:", Dexu Amazon mooy ñaareelu dex bi gëna gudd te gëna rëy ci Suuf. Limuy yóbb ci ndox ëpp na juróom ñetti yoon ñaareelu dex bi gëna rëy., The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,"Amazon is the world's largest online retailer. It has a huge range of products, from books to electronics.",3.70865724260149,19.50590063076397
"Q: Yéglék tay bi yokkona paspasu njiit yi tamit bignu amaloon ci wééru mars ci at mi ngir doolél ci koppar yénééni dém ak dikk.
A: Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.

Q: Victoria Falls ab deekla ci sow Zimbabwe, ci wétu Livingstone, Zambia, ak ci wétu Botswana.
A: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.

Q: Waaye, ci Malaisie, manaam ci Malais yi dëkke ci dëkki àll yi, loolu mooy tekki « kaay », mooy nuroo ak baaraamu joxoñ buñ lem mu jublu ci yaram wi, muy lu ñuy def ci yeneen réew yi waaye buñu ci jublu ludul woo nit.
A: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.

Q: Du nu defaraat mukk ab woto, tabax ab teen ci sunu gannaaw ëtt, tukki Peru ngir ceytu tabax yu yàkku yu yàgg ya, wala defaraat suunu këru dëkkandoo.
A: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.

Q: Xale yiile tàmm nañu di dugg ci ay tooxiduuna yu bare, ndaxte danuy “dugg ci doxalin yu wóoradi, di xeex, te di dëkku kilifteef” ngir doxal seen xel, ba nga xamee ni mbir yu jaar yoon mënul doxal seeni xel.
A: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.

Q: Te itam Amazone mooy dex gi gëna yaatu ci kaw suuf, yaatuwaay bi mën na yegg ba 6 miles.
A:"," Te itam Amazone mooy dex gi gëna yaatu ci kaw suuf, yaatuwaay bi mën na yegg ba 6 miles."," The Amazon is also the widest river on Earth, at times six miles wide.","The Amazon is the largest river in the world, with a length of 6,400 km.",9.880782578056978,34.04176634879851
"Q: Nekk lu amul fenn ci jamono ji, Satowu Kirby Muxloe dafa gëna nekk kër gu nu miiree mu tëju ne ab sato dëgg.
A: Typical for the period, Kirby Muxloe Castle is more of a fortified house than a true castle.

Q: Nguur yu bari ci àdduna bi dañuy sàkku ci képp kuy dug wala gay génn réew mi, nga ñàqu ci feebar yu bari laata ngay dem wala dikk.
A: Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.

Q: Dogal bi M. Rudd jël ngir xaatim accord bu Kyoto ci wàllu climat dafay beddi États-Unis, ndax moom kese mooy menn réew mu am doole mu baña xaatim accord boobu.
A: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.

Q: Ab ndongowoon neena dafa ‘ jëfandikoo wax bu nu juutal ci bërëbu jàngukaay, jàngale na mënefu ndoxaan ci ay bind, te dafa melon ni xaritu ndongo yi kese. ‘
A: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'

Q: Suñuy méngale bàmmeelu Toutankhamon ak yeneen bàmmeeli buur yu mag yi, mën nañu ni bariwul luñu koy siyaar ndax moo gëna ndaw te bariwul luñu ko taaral.
A: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.

Q: 20% ci ndox miy joge ci dex yi di tuuru ci géej gi mingi bawoo ci Amazonie.
A:", 20% ci ndox miy joge ci dex yi di tuuru ci géej gi mingi bawoo ci Amazonie., A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20% of the world's tropical rainforests are found in the Amazon basin.,4.689774046951817,21.956613826632555
"Q: Ak reenam yu nekk ci Barcelona's Running Tours bu Barsëlon ak Copenhagen's Running bu Kopena, fekk nañu ko ci lo gaaw ci Running Tours Prague bu nekk ci Parag ak yeneen.
A: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.

Q: Njiitu faykatu lakk yi Scott Kouns néena, ""Bés bu tang la woon ci Santa Clara ak tangaay bu mel ni yi ñu dan am ci attum 1990.
A: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.

Q: ""Dina doxalee ne ndox. Dafa yaraax ne ndox.
A: ""It's going to behave like water. It's transparent just the way water is.

Q: Broadcasting Service Act bi joxéna luy yamalé mbiri Internet, té gnu japp ni mbiru Internet, warna nékk ci server bi.
A: The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.

Q: Ordinater yi legui pour di xool ay foto ak video rek la.
A: Computers today are used to manipulate pictures and videos.

Q: Dexu Amazon bi toluna ni ci 6,387km (3,980 miles). Dafay boole ndox yu bawoo ci ay juniy dex yu ndaw.
A:"," Dexu Amazon bi toluna ni ci 6,387km (3,980 miles). Dafay boole ndox yu bawoo ci ay juniy dex yu ndaw."," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The Amazon River is 6,387 km (3,980 miles) long.",37.53646187305619,42.554148791507565
"Q: Xewxew buné ci li dina wéru ci bénn baat ci bénn tééré té geestuko ci ay taarix yu beeri.
A: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.

Q: Al Gore ak Seneraal Tommy Franks dañuy leeral ci anam bu naqari seen turu-bopp yuñu taamu (Bosu Gore mu ngi amoon bi The Onion nettalee ni moom ak Tipper dañoo amoon awra bi gën ci seen dundu bu mu ñakkee ci Joŋnate kolees bi).
A: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).

Q: Submarines ay xéétu gaal la yoo xam ni ci biir ndox mi lay tukki, té nékk fa ci lu yagg.
A: Submarines are ships designed to travel underwater, and remain there for an extended amount of time.

Q: Ak REM yu néew ci guddi gi, jamono yi ngay yëg ni yaa ngi ci nelaw yu neex nga yëg ni sa yaram di noppaloo lu jafee am la, ngir nekk jafe-jafe.
A: With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.

Q: Na wóor ne ci ndaw li ngay jàpp lu miin na Galapagos ak xam xam gu baax ci xeeti gaal yi.
A: Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.

Q: Donte defarug Pyramid ci doj wey na baa ci njeexital Old Kingdom, Pyramidi Giza benn pyramd mësuleena romb ci guddaay ak xarañte ci wàllu defar.
A:"," Donte defarug Pyramid ci doj wey na baa ci njeexital Old Kingdom, Pyramidi Giza benn pyramd mësuleena romb ci guddaay ak xarañte ci wàllu defar."," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","The Great Pyramid of Giza is the only surviving wonder of the ancient world, and the only one of the seven wonders of the ancient world that is still standing.",5.699461291423407,25.823028320523182
"Q: Xewaare jàngu bi yu ci ëpp danu ko def mu bokk ci aniwerseeru jàngu walajiite aniwerseeru Yàlla wala bepp xew-xew bu nu booleek jàngu bi.
A: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.

Q: Ci lu am solo, defu nu ko woon ku am solo ci jamono yu njëkk yi te kenn bindu ko woon ci limu buur yu njëkk yi.
A: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.

Q: Cig niroo ab tukkikat angale bu dem espaañ mën na jaawatle taggo sànni loxo boole ci sa kanamu loxo jàkkarloog kiy sànni loxo (wante jàkkaoowul ak ki nuy sànni loxo) ne ab woote ngir nit ñëwaat.
A: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.

Q: Liggéeeykat yi ñoo wara jox nguur gi ak bànkaas yuy yëngu ci wall yoon ci Artiikal 247 bu Konstitusiyongu Pakistan.
A: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.

Q: Donté Chile moomonna boppam ci atum 1810 ( ci xééxi Napoleon yi yaxxon Spain ba amul woon njiit ci gnaari at), ci atum 1818 lagnu amoon ndam lu reey ci Spanish yi.
A: Although Chile declared independence in 1810 (amid the Napoleonic wars that left Spain without a functioning central government for a couple of years), decisive victory over the Spanish was not achieved until 1818.

Q: Nguuru Esipt yu yagg yi dañuy am mbekte ci monimaa wu ñi leen jiitu te amoon ci jamono jooju junni at.
A:", Nguuru Esipt yu yagg yi dañuy am mbekte ci monimaa wu ñi leen jiitu te amoon ci jamono jooju junni at.," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",The ancient Egyptians were the first to use mummification as a means of preserving the dead.,6.336005059948965,28.37807639788077
"Q: Ndongo daara yi itam mën nañu yónnee seeni laaj jàngalekat yi ci bis bi ndax ñu teel leen tontu, moo gën ñuy xaar ba meneen ndaje ma.
A: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.

Q: Dañoo soppi woon yoonu waa Farans. Aktiwism bu amaloon dem na ba ci 15 at bimu duggee ci Resistans bu Farans ci jamanoy Ñaareel Geer Monjaal bi.
A: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.

Q: Waxtaan ak diisoo bi ñuy amal cig ox boobu dafa nara wéy di indi jafe-jafe ci diggante Armenie ak Azerbaïdjan.
A: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.

Q: Ci Berlin, poliis bi waññi na lu toll ci 6500 ñaxtukat.
A: In Berlin, police estimated 6,500 protestors.

Q: Kiy wuutu ci Global Running Tours, Go Running Tours amalna ay fukk ak ñaar yu beeri ñuy amal saytu ci ñénti kembaar yi.
A: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.

Q: Dëkk vatican amna lu toollci juróom ñetfukk téemeer ci ay nit. Mooy dëkk bi gënna tuuti bi moom boppam ak nit ñu tuuti ci Àdduna.
A:", Dëkk vatican amna lu toollci juróom ñetfukk téemeer ci ay nit. Mooy dëkk bi gënna tuuti bi moom boppam ak nit ñu tuuti ci Àdduna., Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,The Vatican has been criticized for its lack of transparency. The Vatican has been accused of being opaque.,1.7581039130474174,13.50842370328623
"Q: Sudee congu mu mag congu la, fenêtre vitrée yu mag yi ak mur yi waru ñu mëna des noonu te toju ñu.
A: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.

Q: Pur fi niu nek nii sapong.Sapong defa nekon il kom Britanik rek.
A: Now for Japan. Japan was an island country, just like Britain.

Q: Ci atum 1951, ab daay dafa làkk lepp ba yenn desitu Drukgyal Dzong rekk nekk fa, lu melni nataalu Zhabdrung Ngawang Namgyl.
A: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.

Q: Jënd ay lekk ci ay sipeermasé mooy faral di doon anam gëna yomb ngir doyal. Soo amul wërsëgu togg, tànnéef bari wuñu ngir am ñam buñu togg ba paré.
A: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.

Q: Ba komu San Francisco lëkkaloog moom nekk bërëb buy xëcc turist yi, komam coppi nanu ko.
A: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.

Q: Bërëb Watikaa kàllaama italien lay jëfandikoo ci seen sart ak bataaxal yu werr.
A:", Bërëb Watikaa kàllaama italien lay jëfandikoo ci seen sart ak bataaxal yu werr., Vatican City uses Italian in its legislation and official communications.,The Vatican is a small country in central Italy.,4.996872151825361,18.570036468079763
"Q: Ci lu gëna bari supermarsé yi dañoo nekk di am tànnéefu lekk buñu togg ba noppi bu wuute lool. Ñenn ni dañuy joxe sax ab mikoro ond wala yeneeni jumtukaay ngir tangal ñam.
A: Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.

Q: Amna yaakaar indi yokkute ak wuute ci liggéeyam ndax mu mëna am doole ji Skype am ci réew yu mag yu ci melni Chine, Europe gu Penku ak Brésil.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: Li xawa doywaar ci zoom yi mooy bariwaayu focale bi ak limu mbir yi bokk objectif di tax ñu mêna yegg ci rëyaay bi ñu soxla ci focale yi, ñoo gëna rëy lool objectif à focale yi du soppiku wala yëngu.
A: The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.

Q: Nit ki mën na am jafe-jafe bàyyi xelam lu yàgg ci mbir, ñu koy woowe ""syndrome neurologique, te triade classique xamle ni ñu koy xàmmee ci nit, dafay faj naqaram, gaaw dawal xelam te toogam bariwul"".
A: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".

Q: Ate gi mu ngi amoon ca Tirbinaalu Birmingham Crown te mu ngi jeex bisu 3 Ut.
A: The trial took place at Birmingham Crown Court and concluded on August 3.

Q: Làkku waa itali nekkna tamit làkk bu ñiy liggéey ci nguur gi dijëfandikoo lu bare wante Latin mom lañuy jëfandikoo yennsaay ci xew xewu diine yi.
A:", Làkku waa itali nekkna tamit làkk bu ñiy liggéey ci nguur gi dijëfandikoo lu bare wante Latin mom lañuy jëfandikoo yennsaay ci xew xewu diine yi., Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"The Italian language is a Romance language, descended from Latin, and is the official language of Italy.",2.4219126586080013,21.409084379918735
"Q: Naam xam sa taarix tekkiwul nix am nga sa aada, waaye loolu mën na may ñenn ñi ñu mën a xam ñoom ñooy kan ci mbootaay gi ñu bokk.
A: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.

Q: Galaas gu konsaale la ak ay pax yu nu sol te màndargaal ko ak darapoo. Mën nan ci tukki jëfandikoo ay taaktër rekk, di yóbbu ay sarsi petorol ak marsandiis.
A: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.

Q: Po mi ci ñax bi la amé, ak ñax bi ci wétu kamb gi ñu dagg ko tuuti té diko woowé wéert bi.
A: The game is played on grass, and the grass around the hole is mown shorter and called the green.

Q: Moom ak Hawaï ñoo bokk fuseau horaire, yenn saay ñu leen di woowe ""Hawaii bi ci suuf"".
A: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".

Q: Tawbi, nékk ci lutollook 3,000 miles ci Miami, Florida, amna ay gélaw yu 40 mph (64kph).
A: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).

Q: Niti dëkku Vatikan ay Katolik Roman lañu.
A:", Niti dëkku Vatikan ay Katolik Roman lañu., All citizens of Vatican City are Roman Catholic.,The Vatican is the headquarters of the Roman Catholic Church.,7.768562846380176,42.07546225029127
"Q: Vidal te mu am 28-at dem na Barça ñetti at ci ginnaaw, jóge Seville.
A: 28-year-old Vidal had joined Barça three seasons ago, from Sevilla.

Q: Ngir loolu, lépp lo giss ci télé dañu ko dagg, ci kaw, ci suuf ak ci wét yi.
A: For that reason, everything you see on the TV had the borders cut, top, bottom and sides.

Q: Garab yii dañuy nuru ak ay garabu koko wala tiir, mu amaale ab téeñ ak xob yu ñaw.
A: These plants look like a small palm tree with a crown of sharp, spiky leaves.

Q: Danoo aay ci dagg cër ngir muccal ñi feebar ci góom ne ci fas ak ay keppukaay sidit ngir dakkal deret gi di walangaan.
A: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.

Q: Jàpp nañu présentateur bi ñu fekk ci barab bi, weddina cong yi te neena li mu doon doye poteau bi mooy aar buteel yi ko ay ndaw doon sànni, ñu tollu ci fanweeri ndaw.
A: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.

Q: Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.
A:"," Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg."," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The chemical industry is a major employer, producing plastics, fertilizers, and pesticides, and is the country's largest export.",2.1137915078371328,16.808893356276165
"Q: Njiit lu mag li ci dëkk bi, Ayatollah ali Khamenei, dafa misaal ajju ci kenn ngir wàllu petorol ne ab “jebakan”, dale ko laata iran di def fippu diine googule ca 1979 te nga xam ne dëkk bi waroon na ci moom boppam.
A: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.

Q: Amulwoon dem ak dikk bu diis ci yoon bi, ci benneen yoonu dëkk bi.
A: There were no heavy traffic delays reported on the beltway, the city's alternate route.

Q: Yénn say, dangay wara jeend lu beeri lu wuté luy nangu téléfonu PSTN woola. Fi numaro bi nékké di wuuté ngir nit yi woola.
A: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.

Q: Am na pàcc yu bari te wuute, wante lii moy li ëp li nit yi di wax bu ñuy wax ni ""ño ngi dem Disney World"".
A: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".

Q: Tàggatu yu set ci wàllum lekk rekk mënul jur tóor-tóor këru maneef, wante mën na am njexitaal ci wergu yaram ci dawkat yu ndaw yi.
A: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.

Q: Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara.
A:"," Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara."," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, a great philosopher, said that the best way to learn is to teach.",7.162590911577715,24.228851227706386
"Q: John Smith moo ko defar ci jamonoy 1970 ngir dimbali dosiyee yi aayul noonu wala ñi xawa ame laago.
A: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.

Q: Tampet yi dañoo daanel garab yi xotti plansu kër yi te sànni ndaamar yi ci asamaan si. Ñaar ci téemeru tornaat yu gëna metti lu ëpp ñetti waxtu lañu def.
A: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.

Q: Biro bu Jangale ci wàllum Meteo ci Islànd xamle na itam ni amul lenn luñuy def ci wàllu yëngu-yëngu suuf ci barabu Hekla ci 48 waxtu yi weesu.
A: The Icelandic Meteorological Office also reported no earthquake activity in the Hekla area in the past 48 hours.

Q: Ci misaal, xale yuñu ràññee ci wàllum neewaayu dér buñu nangu ni nekku ñu di am ndàm ci walu jang duñu faral di jang bu bax buñu xame ràññee bobu ñu bole ak sen déru yaram.
A: For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.

Q: Tukki ci Walt Disney World dafay nirook ab pelirinaas bu mag ngir ay njaboot yu bari yu nekk Amerik.
A: Traveling to Walt Disney World represents a major pilgrimage for many American families.

Q: Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.
A:"," Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis."," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","The most common causes of death in the United States are heart disease, cancer, stroke, chronic lower respiratory diseases, accidents, diabetes, influenza and pneumonia, Alzheimer's disease, kidney disease, and suicide.",2.198466134297366,20.978295283740128
"Q: Kiy wuutu ci Global Running Tours, Go Running Tours amalna ay fukk ak ñaar yu beeri ñuy amal saytu ci ñénti kembaar yi.
A: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.

Q: Piquet Jr. tojna Grand Prix Singapore ci atum 2008 ginnaw bénn neerméluk Fernando Alonso, di indi daamar gi woor.
A: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.

Q: Scientifique yi dañu gis ay xeetu suuf yu sutante yu nekk ci kaw weer wi ñu leen do woowe ay “escarpements lobés” dañu yaakaar ni lu weer di wàññiku ndank-ndank moo ko waral.
A: Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.

Q: Ojaans bi dafay wone itam bisu àqu kiñuy jiiñ ab porosé bu gaaw.
A: The hearing also marks the date for the suspect’s right to a speedy trial.

Q: Amir Khan mi jël medaayu xaalis bi ci olimpik yu 2004 yi neena,” Gëm naa ne jigéen ñi waru ñu xeex. Mooy sama xalaat.”
A: 2004 Olympic silver medallist Amir Khan said, ""Deep down I think women shouldn’t fight. That’s my opinion.""

Q: Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).
A:", Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique)., Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,The periodic table is a table of the elements arranged in order of atomic number.,5.120737251915661,27.79940066326268
