prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.
A: 因举办了 2010 年冬奥会，惠斯勒（距温哥华 1.5 小时车程）价格高昂，但却闻名遐迩。

Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A: 研究发现，抑郁、恐惧以及把病情灾难化的情绪，在腰疼患者的疼痛和残疾中起到了中介作用。

Q: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.
A: 这个真正意义上的社区位于温哥华附近的豪湾，乘坐从温哥华市中心格兰维尔岛出发的定期水上出租车，就能轻松抵达。

Q: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.
A: 旧金山的经济与自身是世界级旅游胜地这一点有关，但旧金山的经济却是多元化的。

Q: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.
A: 太阳并没有像地球那样可以站在上面的地壳。整个太阳是由气体、火和等离子体组成的。

Q: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.
A:"," Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.", 有些特殊的塔呈金字塔形状，被称为金字形神塔，是作为庙宇的一部分而建造的。,有时候，为了成为神庙的一部分，会建造特殊的三角形塔，称为“斜塔”。,5.168306250981565,13.520909979691037,3.515625,4.28125,0.91796875
"Q: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.
A: 这与先前的报道相矛盾，先前的报道称取消决选本来是违反宪法的。

Q: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.
A: 与其他猛烈的风暴相比，龙卷风袭击的区域较小，但可以摧毁途经的一切。

Q: Setting up a tent on private property or in a town of any size can easily attract unwanted attention.
A: 在私人地产或任何规模的小镇上搭建帐篷，都很容易引起不必要的注意。

Q: While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.
A: 尽管大多数电话卡适合给任何地方打电话，但有些卡在拨打一些特定国家的电话时有特别优惠。

Q: Traveling to Walt Disney World represents a major pilgrimage for many American families.
A: 对许多美国家庭来说，去迪斯尼乐园游玩是一场盛大的活动。

Q: The top of the tower was special sanctuary for the god.
A:", The top of the tower was special sanctuary for the god., 塔顶是上帝的特殊圣地。,这座塔的顶部是神圣的避难所。,4.246549372656572,7.389162561576355,2.515625,3.828125,0.94140625
"Q: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.
A: 罗托鲁瓦有几个地方提供地热窑烤 (hangi)，而在克赖斯特彻奇、惠灵顿和其他地方也可以品尝到其他做法的毛利窑烤。

Q: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.
A: 此次抗议使法国的法律得到修改。他的这种激进行为可以追溯到 15 岁那年，当时是二战时期，他奋不顾身地投身到法国保卫战中。

Q: Antarctica is the coldest place on Earth, and surrounds the South Pole.
A: 南极洲环绕着南极，是地球上最冷的地方。

Q: Scientists are working to create a reactor that can make energy in the same way.
A: 科学家目前致力打造一种可通过相同的方式产生能量的反应堆。

Q: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.
A: 安莎通讯社表示：“警方对多起高层遇袭事件感到担忧，担心这类事件可能会引发一场全面继任战争。

Q: In the warm climate of the Middle East, the house was not so important.
A:"," In the warm climate of the Middle East, the house was not so important.", 在中东温暖的气候中，房子并不是多重要。,在中东的温暖气候下，房子并不重要。,20.28288486778215,27.51884519580138,0.5,0.22167969,0.96875
"Q: The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).
A: 朱克杰宗（Drukgyal Dzong）是一座已毁的堡垒和佛教寺庙，位于帕罗区上部（在方德村）。

Q: In all cases, you must book by phone directly with the airline.
A: 无论情况如何，你都必须直接打电话向航空公司订票。

Q: The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.
A: 该宗教于 15 世纪由古鲁·纳纳克 (1469-1539) 创立。随后又有九位古鲁。

Q: The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.
A: 水分子在水的表面形成了一层看不见的外皮，这层外皮可以让针这样的东西浮在水面上。

Q: First, the switch for the light fixture needs to be turned off or the cable disconnected.
A: 首先，务必关闭照明灯具的开关或断开电缆连接。

Q: Most of the life of the Hebrew family happened in the open air.
A:", Most of the life of the Hebrew family happened in the open air., 希伯来家庭的生活大多是在户外度过的。,犹太人家庭的大部分生活发生在户外。,6.857388492518904,14.08571557079624,1.3125,1.5625,1.015625
"Q: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.
A: 眼镜在国外可能更便宜，特别是在低收入国家，那里的劳动力成本更加低廉。

Q: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.
A: 旧金山也是在美国品尝韩国菜、泰国菜、印度菜和日本菜等其他亚洲菜的好去处。

Q: The US Navy also said they were investigating the incident.
A: 美国海军还表示，他们正在调查这起事件。

Q: If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.
A: 如果要去野营，请带上露营床或吊床，以免蛇和蝎子之类的危害。

Q: This is the first time a conviction has been gained using the legislation enacted in 2003 to curb bulk e-mail, aka spam, from unsolicited distribution into users mailboxes.
A: 这是首次按照 2003 年颁布的法律来定罪，该法律旨在遏制未经请求就向用户邮箱发送大量电子邮件（又称垃圾邮件）的行为。

Q: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
A:", Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses., 女人们在院子里做饭；商店其实就是面向街道的开放柜台。他们用石头来建造房屋。,女性在院子里做饭；商店只是看向街的看板。石头被用来建造房屋。,32.48971115963442,29.944241143810196,6.84375,6.59375,0.91015625
"Q: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.
A: 虽然这是一种很常见的行为，但迪士尼却禁止这样做：门票是不可转让的。

Q: Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).
A: 溪降结合了游泳、爬山和跳跃的元素——但只需要相对较少的训练和体能基础就可以入门（和攀岩、水肺潜水、高山滑雪等相比）。

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: 今天早些时候，贾克 (Jarque) 在意大利科维尔恰诺 (Coverciano) 进行季前赛训练。在周日与博洛尼亚队 (Bolonia) 对阵之前，他在球队的酒店里下榻。

Q: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.
A: 幸存者弗朗齐歇克·科瓦尔说：“终于有一块玻璃碎了，他们开始从窗户逃出去。”

Q: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.
A: 现在已经很少有人不先搜索和比较价格，就直接通过航空公司订票了。

Q: There were no large forests in the land of Canaan, so wood was extremely expensive.
A:"," There were no large forests in the land of Canaan, so wood was extremely expensive.", 迦南没有大森林，所以木材非常昂贵。,加拿的土地没有大片森林，所以木材非常昂贵。,55.54570250728591,57.827054078525855,3.078125,2.53125,0.94921875
"Q: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.
A: 在已知的大约 24,000 块坠落至地球的陨石中，经核实只有 34 块是来自火星。

Q: In the nomadic phase, army ants march at night and stop to camp during the day.
A: 在迁徙阶段，行军蚁在夜间出行，白天停下来安营。

Q: Hsieh also argued that the photogenic Ma was more style than substance.
A: 谢长廷还声称马英九虽然很上镜，但中看不中用。

Q: You need to notice the victim's position as you approach him or her and any automatic red flags.
A: 靠近受害者时，需要注意其姿势和任何无意识的危险信号。

Q: Student visas generally have different requirements and application procedures from normal tourist or business visas.
A: 与普通旅游签证或商务签证相比，学生签证通常有不同的要求和申请程序。

Q: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.
A:"," Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.", 格陵兰岛人烟稀少。据北欧史诗萨迦记载，红胡子埃里克因犯谋杀罪被逐出冰岛，他向西航行，发现陆地，于是将其命名为格陵兰岛。,格陵兰岛在北欧人居住时，人口稀少。北欧传说说埃里克·红头是因谋杀而被驱逐出冰岛，后来在继续向西旅行时发现了格陵兰岛并命名为格陵兰。,27.278295120677285,19.80028366478786,3.78125,4.4375,0.8203125
"Q: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.
A: 乘客超过 2 人则需要额外付费，所以这个选项可能比较昂贵，没有必要。

Q: MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).
A: 磁共振成像依据的是一种叫核磁共振 (NMR) 的物理现象，它是费利克斯·布洛赫（在斯坦福大学工作）和爱德华·珀塞耳（来自哈佛大学）于 20 世纪 30 年代发现的。

Q: Since then, China's economic size has grown by 90 times.
A: 从那时候开始，中国的经济规模增长了 90 倍。

Q: Komen's policy disqualified Planned Parenthood due to a pending investigation on how Planned Parenthood spends and reports its money that is being conducted by Representative Cliff Stearns.
A: 科曼的政策让计划生育计划搁浅，因为在等待众议员克里夫·斯特恩斯 (Cliff Stearns) 执行的计划生育计划资金支出和报告调查结果。

Q: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.
A: 旧金山的经济与自身是世界级旅游胜地这一点有关，但旧金山的经济却是多元化的。

Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:"," But regardless of his discovery, Eskimo tribes were already living there at the time.", 但不管他有没有发现，爱斯基摩人当时已经在那里生活了。,但不管他发现了什么， eskimo 族已经在那时生活在那里。,16.320641733280237,18.409427961845992,5.5,5.9375,0.90625
"Q: So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.
A: 所以如果你站在海岸线旁边，就能看到底部的各类鹅卵石或泥状物。

Q: Lodin also said officials decided to cancel the runoff in order to save Afghans the expense and security risk of another election.
A: 洛丁（Lodin）还表示，官员们决定取消第二轮选举，是为了给阿富汗人节省再次选举的开支，同时避免选举的安全风险。

Q: Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.
A: 地球上的各个角落都有动物的身影。它们有的在地下挖洞，有的在海洋中畅游，有的在天空中翱翔。

Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: 动物由许多细胞组成。动物吃了食物后会在体内将其消化。大部分动物都能移动。

Q: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.
A: 巴滕位列 2008 年全美最富有 400 人榜单第 190 位，预计其财富达到约 23 亿美元。

Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:"," Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.", 虽然均隶属于“斯堪的纳维亚”，但丹麦、瑞典、挪威和冰岛的民众、国王、习俗和历史之间存在着许多差异。,虽然每个国家都属于北欧国家，但丹麦、瑞典、挪威和冰岛的人民、国王、习俗和历史却各有不同。,43.64293500522855,36.108451392536765,0.27734375,0.39648438,0.984375
"Q: I am happy that there are people willing to support me.
A: 看到有人愿意支持我，我很高兴。

Q: When the official arrived, the apartment exploded.
A: 官员到达后，公寓发生了爆炸。

Q: Humans are by far the most talented species in reading the minds of others.
A: 到目前为止，人类是最善于读懂他人心思的物种。

Q: The first economic reforms were made under the leadership of Deng Xiaoping.
A: 第一次经济改革是在邓小平的领导下进行的。

Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: 当时，在场的医务人员立即对他进行了抢救，并将他送往当地一家医院，后来他因救治无效身亡。

Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:"," If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.", 如果你看过电影《国家宝藏》，你可能会以为《独立宣言》背面会画着一份藏宝图。,如果你看过《国家宝藏》这部电影，你可能会认为，美国独立宣言的背面就是一张宝藏地图。,27.839313203926803,28.912453759224295,1.015625,1.1875,0.98828125
"Q: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".
A: 他们还在一份声明中表示，“船员目前正在确定安全撤离军舰的最佳方法”。

Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A: 然后，几年后的 1639 年，一位名叫耶利米·霍罗克斯 (Jeremiah Horrocks) 的英国天文学家观测到了一次金星凌日。

Q: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.
A: 虽然理解历史并不意味着理解文化，但至少可以帮助人们了解自己在组织历史中的位置。

Q: Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.
A: 土卫二 (Enceladus) 是太阳系中反射能力最强的物体，能反射约90％照射到它表面的太阳光。

Q: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.
A: 这一艺术活动也是布加勒斯特市政厅发起的宣传活动的组成部分之一，旨在重新塑造罗马尼亚首都，打造出富有创意、多姿多彩的大都市形象。

Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:"," However, that is not true. Although there is something written on the back of the document, it is not a treasure map.", 然而事实并非如此。虽然这份文件的背面写了一些东西，但并是不一份藏宝图。,然而，这并不是事实。虽然在这张文件的背面有所写，但这不是一张宝藏地图。,14.50029540270094,17.08288740716228,1.0546875,1.09375,0.9375
"Q: Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.
A: 有的靴子有鞋钉；也有为湿滑路面设计的、带有鞋钉的扩展装备，适用于大多数鞋子和靴子，能装在鞋跟上，或同时装在鞋跟和鞋底上。

Q: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.
A: 全球跑步之旅 (Global Running Tours) 的接替者 Go Running Tours 把四大洲数十个观光跑运营商连接起来。

Q: For that reason, everything you see on the TV had the borders cut, top, bottom and sides.
A: 出于该原因，你在电视上看到的画面边框，包括顶部、底部和侧边，都被裁剪了。

Q: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.
A: 全球有近 200 个跑步旅游组织，大多独立运营。

Q: Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.
A: 科学家怀疑土卫二有活跃的地质活动，而且可能是冰冻的土星 E 光环的来源。

Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:"," Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.", 《独立宣言》背面写着“Original Declaration of Independence dated 4th July 1776（《独立宣言》原件，1776 年 7 月 4 日）”的字样。文字写在文件底部，是倒过来的。,原始独立宣言的日期是 1776 年 7 月 4 日。文本出现在文件的底部，反着写。,9.862334920796625,18.14895980905511,3.125,4.21875,0.46875
"Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: 在当今发达国家，提供豪华民宿已经上升为一种艺术形式。

Q: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.
A: 患有多动症的孩子很难专心做事，例如做作业，但他们能够集中精力做自己喜欢的事情，比如玩游戏，看喜欢的卡通片，或者写一些不加标点符号的句子。

Q: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.
A: 星尘号将打破 1969 年 5 月阿波罗 X 指令舱返回地球时创下的纪录，并创下空前的新纪录，成为返回地球最快的太空飞船。

Q: If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.
A: 如果一个人访问一个特定地方的目的是了解它的历史和文化，那么这种类型的旅游活动就被称为文化旅游。

Q: The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.
A: 雅虎和微软服务的用户总和，与美国在线的客户数不相上下。

Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:"," While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.", 虽然没有人能确定作者是谁，但这个大型羊皮纸文档（尺寸为 29¾ 英寸乘以 24½ 英寸）据称在刚写成的时候是卷起来存放的。,虽然没有人确切知道谁写了它，但我们知道，早在它的生命中很早的时候，这张大纸张（它的尺寸为 29¾ 英寸 x 24½ 英寸）被卷起来用于存储。,29.18688155010709,25.568702489086313,2.46875,2.96875,0.953125
"Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: 热带风暴“丹妮尔”在大西洋东部形成，它是 2010 年大西洋飓风季第四个获得命名的风暴。

Q: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.
A: 15 世纪 80 年代，在黑斯廷斯勋爵（Lord Hastings）开始建造这座城堡的时候，这个国家还相对和平，只需要防御一小群四处游荡的抢掠者。

Q: In all cases, you must book by phone directly with the airline.
A: 无论情况如何，你都必须直接打电话向航空公司订票。

Q: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.
A: 维珍集团只收购了北岩银行“好的部分”，没有收购其资产管理公司。

Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: 实时文本翻译应用：能够自动将整段文本从一种语言转换成另一种语言的应用程序。

Q: So, it is likely that the notation was added simply as a label.
A:"," So, it is likely that the notation was added simply as a label.", 因此，很可能这个符号只是作为一个标签添加的。,因此，可能只是作为标签添加的符号。,33.531040968972526,27.155470043373597,4.09375,2.640625,0.96875
"Q: After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.
A: 在初期军事失利之后，埃塞尔雷德终于与奥拉夫达成协议，奥拉夫重返挪威试图夺回王位，但算不上成功。

Q: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.
A: 乐队取消了演出活动，并向粉丝们表示了歉意。该场演出原本应在毛伊岛战争纪念体育场举行，预计将有 9000 人参与其中。

Q: The Health Minister expressed concern both for the welfare of individuals taking advantage of the temporary legality of the substances involved, and for drug-related convictions handed down since the now-unconstitutional changes came into effect.
A: 卫生部长对以下两方面表示了关切：利用所涉物质暂时合法性谋取个人利益的人员保障，以及自（现在看来）违宪的修改条例生效以来所作出的与毒品有关的定罪。

Q: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.
A: 澳大利亚前保守党政府拒绝签署《京都议定书》，声称由于澳大利亚严重依赖煤炭出口，该协议会削弱澳大利亚的经济，而印度和中国等国却未受排放目标的约束。

Q: When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.
A: 房客们开始聊起身边趣闻，这时大部分涉事家庭突然意识到，OHA 的卡罗琳·威尔逊私吞了他们的押金，溜出城去了。

Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:"," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.", 诺曼底登陆和随后的战斗解放了法国北部，但南部仍然没有解放。,D-Day 降落和随后的战斗将北方法国解放了，但南方仍未解放。,20.18515981688661,22.410882462668713,4.125,5.0,0.9140625
"Q: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.
A: 注册是签证流程的附加要求。在一些国家，你必须向当地政府登记你的存在和住址。

Q: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.
A: 现代溜冰鞋的刀刃是双刃的，刃与刃之间有一个凹洞。双刃对冰有更好的抓力（即使是在倾斜的时候）。

Q: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.
A: 宝云岛是适合一日游或周末游的人气目的地，当地提供皮划艇、徒步旅行、商店、餐馆等旅游项目和服务。

Q: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.
A: 总统内务大臣罗德里戈·阿里亚斯表示，阿里亚斯的检测结果呈阳性，为轻度病毒感染。

Q: He has also been accused previously of copyright infringement, but was not charged.
A: 他也曾被指控侵犯版权，但没有受到起诉。

Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:"," It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.", 它由“维希”法国人统治。这些法国人在 1940 年与德国人达成了和平协议，不反抗侵略者，而是和他们合作。,它被法兰西“维希”统治。维希法兰西人是1940年和德国达成和平协议的法国人，他们与入侵者合作，而不是与他们作战。,10.538138772108754,20.66911564829693,3.1875,3.0625,0.859375
"Q: Scientists are working to create a reactor that can make energy in the same way.
A: 科学家目前致力打造一种可通过相同的方式产生能量的反应堆。

Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A: 土耳其的国土面积（包括湖泊）为 783,562 平方公里（300,948 平方英里），其中 755,688 平方公里（291,773 平方英里）位于西南亚，23,764 平方公里（9,174 平方英里）位于欧洲。

Q: Beijing will host the opening and closing ceremonies and the indoor ice events.
A: 北京将举办开幕式、闭幕式和室内滑冰赛事。

Q: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""
A: 赛后，红土之王拉斐尔·纳达尔称：“我很开心重返能这项重大赛事的决赛，我会尽全力争取夺冠。”

Q: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.
A: 2400 人的主力部队将在特伦顿 (Trenton) 以北 9 英里处渡河，然后分成两组，一组由格林 (Greene) 指挥，一组由沙利文 (Sullivan) 指挥，以便在黎明前发动进攻。

Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:"," On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".", 1940 年 8 月 15 日，盟军攻入法国南部，这次进攻被称为“龙骑兵行动”。,1940 年 8 月 15 日，盟军在法国南部发动了“Operation Dragoon”进攻。,37.059119553219865,48.74404569813812,1.7578125,3.59375,0.94140625
"Q: The jail became notorious after prisoner abuse was discovered there after US forces took over.
A: 美军接管后，该监狱发现了虐囚事件，自此变得声名狼藉。

Q: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.
A: 在过去的 3 个月里，超过 80 名被捕者在没有被正式起诉的情况下从中央拘留所释放。

Q: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.
A: 与大型车不同，你可能已经很熟悉驾驶自己的车，也知道它的局限。

Q: Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.
A: 恒星会散发光和热，这是因为氢原子结合（或聚变）在一起形成更重的元素时产生了能量。

Q: When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.
A: 房客们开始聊起身边趣闻，这时大部分涉事家庭突然意识到，OHA 的卡罗琳·威尔逊私吞了他们的押金，溜出城去了。

Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:", In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany., 仅仅两个星期，美国和自由法国的军队就解放了法国南部，并转向德国。,在两周内，美军和自由法国军队解放了南法，向德国进军。,10.114058047919903,18.111441380148534,1.8828125,1.9296875,0.921875
"Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A: 它的第二只爪子要大一些，因此得名“赫斯佩罗龙”，意思是“西方的爪”。

Q: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.
A: 血液通过被称为动脉的管道从心脏流出，然后通过称为静脉的管道回流到心脏。最小的管道叫做毛细血管。

Q: Mr Costello said that when nuclear power generation becomes economically viable, Australia should pursue its use.
A: 科斯特洛先生说，当核能发电在经济上有可行性的时候，澳大利亚应当推进核电的使用。

Q: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.
A: 他们从致命的十字弓中射出的利箭，能穿透敌军的盔甲。公元前 1000 年前后，亚述人使用了第一批骑兵。

Q: Traveling to Walt Disney World represents a major pilgrimage for many American families.
A: 对许多美国家庭来说，去迪斯尼乐园游玩是一场盛大的活动。

Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:"," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.", 文明是一种由共同生活、合作工作的人群（社会）所共享的单一文化。,文明是指由一大群人共同生活和工作的文化，形成了一个共同的社会。,6.429451441231725,16.9046105650269,1.640625,2.78125,0.94140625
"Q: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.
A: 当然，要成为一流的半英里跑步选手（在两分钟内跑完），就必须要有足够快的速度，并且要不惜一切代价地培养耐力。

Q: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.
A: 这些高原通常被称为 “vidde”，意思是广阔的、开放的、没有树木的空间，是一片浩瀚无垠的区域。

Q: Not all were supportive of the inclusion of the women’s ranks.
A: 并非所有人都支持女性参赛。

Q: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.
A: 11 点 20 分，警察要求抗议者退回到人行道，并告知抗议者，在行使抗议权利时，务必考虑到越来越拥堵的公共交通问题。

Q: Army ant colonies march and nest in different phases as well.
A: 行军蚁群的行进和筑巢也分不同的阶段。

Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:"," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society."," “文明”一词来自拉丁语“civilis”（意为“公民的”），与拉丁语""civis""（意为“公民”）及""civitas""（意为“城市”或“城邦”）都有关，这也以某种方式定义了社会的规模。",文明这个词来自拉丁文civilis，意思是“公民”，与拉丁文civis和civitas相关，意思是“公民”和“城市”或“城市国家”，这也在某种程度上定义了社会的规模。,22.531642386621808,31.27225003010355,3.015625,2.453125,0.8203125
