prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: सैकड़ों घंटे तक कार्य करने के बाद बल्ब का फिलामेंट जल जाता है और इसके बाद लाइट बल्ब काम नहीं करता।
A: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.

Q: जॉन ग्रांट सहित कुछ लोगों का मानना है कि फंडिंग की कमी और शैक्षिक टेलीविज़न प्रोग्रामिंग के दर्शन में बदलाव दोनों ने इस श्रृंखला को समाप्त करने में योगदान दिया है.
A: It is believed by some, including John Grant, that both the funding crunch and a shift in the philosophy of educational television programming contributed to ending the series.

Q: इस तरह, आप जितना हो सकेगा, अपने को थका लेंगे. याद रखें कि ज़्यादा आवाज़ के लिए उसकी कुंजियों को ज़्यादा ज़ोर से दबाने की ज़रूरत नहीं होती है, जैसा कि पियानो में होता है.
A: This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.

Q: लाल ज्वार, करेनिया ब्रेविस की सामान्य सांद्रता से ज़्यादा होने के कारण होता है, जो प्राकृतिक रूप से पाए जाने वाला एकल-कोशिका वाला समुद्री जीव है.
A: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.

Q: 1981 में, एडवांस किस्म के आर्किड हाइब्रिड वांडा मिस जोआकिम को देश के राष्ट्रीय फूल के रूप में चुना गया था.
A: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.

Q: बच्चों को कई वजहों से फ़ॉस्टर केयर में रखा जाता है, जिनमें अनदेखी करना, बुरा बर्ताव करना, और यहां तक कि ज़बरदस्ती वसूली करना भी शामिल है.
A:"," बच्चों को कई वजहों से फ़ॉस्टर केयर में रखा जाता है, जिनमें अनदेखी करना, बुरा बर्ताव करना, और यहां तक कि ज़बरदस्ती वसूली करना भी शामिल है."," Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Foster care is often provided to children for various reasons, including neglect, bad behavior, and even physical abuse.",13.501604199212236,35.27247959950582
"Q: गैलापागोस के दर्शनीय स्थलों और वन्यजीवों को सबसे अच्छे से नाव द्वारा देखा जा सकता है, ठीक वैसे ही जैसे चार्ल्स डार्विन ने 1835 में किया था।
A: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.

Q: बवंडर अन्य भयंकर तूफानों की तुलना में एक छोटे से क्षेत्र पर हमला करते हैं, लेकिन वे अपने रास्ते में सब कुछ नष्ट कर सकते हैं।
A: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.

Q: बर्लिन में, पुलिस ने 6,500 प्रदर्शनकारियों का अनुमान लगाया.
A: In Berlin, police estimated 6,500 protestors.

Q: फेयरबैंक्स, अलास्का के दक्षिण में हजारों बैरल कच्चे तेल के रिसाव के बाद ट्रांस-अलास्का पाइपलाइन सिस्टम के 800 मील के हिस्से को बंद कर दिया गया था।
A: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.

Q: पायलट की पहचान स्क्वाड्रन लीडर दिलोकृत पटावी के रूप में की गई.
A: The pilot was identified as Squadron Leader Dilokrit Pattavee.

Q: किसी भी बच्चे को कभी भी ऐसे वातावरण में नहीं बढ़ना चाहिए जो कि पालन पोषण करने, देखभाल करने वाला और शैक्षणिक न हो, लेकिन वे बढ़ रहे हैं.
A:"," किसी भी बच्चे को कभी भी ऐसे वातावरण में नहीं बढ़ना चाहिए जो कि पालन पोषण करने, देखभाल करने वाला और शैक्षणिक न हो, लेकिन वे बढ़ रहे हैं."," No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","It is not advisable for any child to grow up in an environment that does not provide care, nurturing, and education, but they are growing up.",32.01992668306082,61.0157045208866
"Q: हालाँकि, 1922 में उनकी कब्र की खोज ने उन्हें एक चर्चित व्यक्ति बना दिया। जबकि पुराने कई मकबरों को लूट लिया गया था, इस मकबरे को बिना किसी छेड़छाड़ के छोड़ दिया गया था।
A: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.

Q: ग्रिडली या स्टार्क ने बाड़ के आगे 100 फ़ीट (30 मीटर) तक एक खूंटा लगा रखा था और ऑर्डर दिया था कि सैनिकों के निकल जाने तक कोई भी गोली नहीं चलाएगा.
A: Gridley or Stark placed a stake about 100 feet (30 m) in front of the fence and ordered that no one fire until the regulars passed it.

Q: “सीसीटीवी निश्चित रूप से, जानवरों का पालन-पोषण करने वाले लोगों को एक मजबूत संकेत देगा कि उनका कल्याण सर्वोच्च प्राथमिकता है”.
A: ""The CCTV would certainly send a strong signal to those people working with animals that their welfare is of the highest priority.""

Q: कोई भी एयरलाइन गठबंधन दक्षिणी गोलार्ध में सभी तीन महासागर क्रॉसिंग को कवर नहीं करता है (और स्काईटीम इनमें से कोई भी कवर नहीं करती है).
A: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).

Q: तुर्की का क्षेत्रफल 1,600 किलोमीटर (1,000 मीटर) लंबा और 800 किमी (500 मील) चौड़ा है, जिसकी आकृति आयताकार है.
A: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.

Q: हम फोस्टर केयर सिस्टम को इन बच्चों के लिए एक सुरक्षित क्षेत्र मानते हैं।
A:", हम फोस्टर केयर सिस्टम को इन बच्चों के लिए एक सुरक्षित क्षेत्र मानते हैं।, We perceive the Foster Care System to be a safety zone for these children.,We consider Foster Care System to be a safe environment for these children.,47.20305201905445,66.64985300458063
"Q: समय यह भी है कि हम घटनाओं की अवधि (लंबाई) की तुलना कैसे करते हैं.
A: Time is also how we compare the duration (length) of events.

Q: कुछ देशों या कई तरह के स्टोर्स में कम से कम एक ऑन-साइट रेस्टोंरेंट है, जो किफ़ायती दामों के साथ अक्सर अनौपचारिक होता है.
A: In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.

Q: मा का जन्म हांगकांग में हुआ था, उन्होंने न्यूयॉर्क विश्वविद्यालय और हार्वर्ड लॉ स्कूल में अध्ययन किया और उनके पास अमेरिका की स्थाई नागरिकता वाला “ग्रीन कार्ड” भी था.
A: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".

Q: 1957 में लक्जमबर्ग उस संगठन का संस्थापक सदस्य बन गया था जिसे आज यूरोपीय संघ के रूप में जाना जाता है.
A: In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.

Q: पनडुब्बी पानी के भीतर यात्रा करने के लिए डिज़ाइन किए गए जहाज़ हैं और लंबे समय तक वहाँ रहते हैं.
A: Submarines are ships designed to travel underwater, and remain there for an extended amount of time.

Q: हमारा पालक देखभाल प्रणाली प्रदान करता है सुरक्षित घर, प्यार से भरा देखभाल, स्थिर शिक्षा और विश्वसनीय स्वास्थ्य देखभाल।
A:"," हमारा पालक देखभाल प्रणाली प्रदान करता है सुरक्षित घर, प्यार से भरा देखभाल, स्थिर शिक्षा और विश्वसनीय स्वास्थ्य देखभाल।"," Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Our parent care system provides a safe home, loving care, stable education, and reliable health care.",40.33693325698732,65.48826351196593
"Q: “यदि यह वाणिज्यिक हो जाता है, तो इसे हमारे पास होना चाहिए। श्री कोस्टेलो ने कहा कि परमाणु ऊर्जा पर कोई सैद्धांतिक आपत्ति नहीं है।”
A: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.

Q: आँखों की कई विभिन्न रचनाएँ हैं, जो जीव की ज़रूरतों के आधार पर जटिलता में हैं.
A: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.

Q: आजकल विकसित देशों में, डीलक्स बिस्तर और नाश्ता प्रदान करना एक कला के रूप में विकसित हो गया है.
A: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.

Q: इस तरह, आप जितना हो सकेगा, अपने को थका लेंगे. याद रखें कि ज़्यादा आवाज़ के लिए उसकी कुंजियों को ज़्यादा ज़ोर से दबाने की ज़रूरत नहीं होती है, जैसा कि पियानो में होता है.
A: This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.

Q: मूस (जिसे एल्क भी कहा जाता है) सहज रूप से आक्रामक नहीं होते, लेकिन यदि उन्हें कोई ख़तरा महसूस होता है, तो वे अपनी रक्षा करेंगे.
A: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.

Q: फ़ॉस्टर केयर उन सभी तरह की ज़रूरतों को पूरा करने के लिए होते हैं जो उस घर में नहीं मिल रही थीं जहां से उन्हें लाया गया था.
A:", फ़ॉस्टर केयर उन सभी तरह की ज़रूरतों को पूरा करने के लिए होते हैं जो उस घर में नहीं मिल रही थीं जहां से उन्हें लाया गया था., Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Foster Care provides for all the needs that were not met in the home where they were taken from.,13.693838319323104,48.78450164745699
"Q: इसका प्रभाव इस बात पर निर्भर करता है कि आपका मस्तिष्क प्रति रात कितनी बार साफ़ सपने देखने का प्रयास करता है।
A: The effect is dependent on how often your brain attempts to lucidly dream per night.

Q: अपने 2 घंटे के भाषण के दौरान, उन्होंने कहा कि “आज ऐपल अपने फ़ोन का फिर आविष्कार करने जा रहा है, आज हम इतिहास बनाने जा रहे हैं.
A: During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".

Q: यह 35 मिमी नेगेटिव (3136 मिमी2 बनाम 864) के लगभग चार बार रेज़ोल्यूशन देता है।
A: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).

Q: यदि आप दक्षिणी अमरीका के दक्षिणी प्रशांत और पश्चिमी तट को छोड़ना चाहें तो यह उड़ान एकमात्र विकल्प नहीं है. (नीचे देखें)
A: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)

Q: अपनी टिप्पणियों के बावजूद उसने कहा कि वह लंदन में आयोजित 2012 ओलिम्पिक्स में ब्रिटिश प्रतिस्पर्धियों का समर्थन करेगा.
A: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.

Q: इंटरनेट, लोगों और अंतर-परस्पर संचार, दोनों के तत्वों को मिलाता है.
A:"," इंटरनेट, लोगों और अंतर-परस्पर संचार, दोनों के तत्वों को मिलाता है.", The Internet combines elements of both mass and interpersonal communication.,"The Internet, people and inter-personal communication are both elements.",11.842383565028982,56.2903175058175
"Q: फॉलोअर्स जीवन जीने या काम करने के कुछ तरीकों को फ़ॉलो करते हैं जिसका मकसद उन अनुभवों को जीना होता है.
A: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.

Q: सीमित समय वाले आगंतुकों के लिए अपना समय कहीं और बिताना सबसे अच्छा होगा।
A: Visitors with limited time would be best to spend their time elsewhere.

Q: तदनुसार, ऐसे शानदार प्रतिष्ठानों पर व्यक्ति को सबसे अधिक विलासी बिस्तर, और संभवतः हाथ का बना कंबल या ऐंटीक बेड मिलना उचित होता है।
A: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.

Q: यदि आप ठंड के मौसम में ग्रीनलैंड की यात्रा करते हैं (यह देखते हुए कि आगे आप जितना उत्तर की ओर जाएँगे, उतनी ठंड बढ़ेगी), तो पर्याप्त गर्म कपड़े लाना आवश्यक है।
A: If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.

Q: अल गोर और जनरल टॉमी फ्रैंक्स ने फटाफट बोलकर, अपनी पसंदीदा सुर्खियों को चुरा लिया (गोर ने बताया कि जब 2000 के इलेक्टोरल कॉलेज की हार के बाद, वह टिप्पर के साथ अपनी ज़िंदगी के सबसे अच्छे पल बिता रहे थे, तब द अनियन ने उसकी रिपोर्ट की).
A: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).

Q: इंटरनेट की अलग-अलग विशेषताएँ उपयोग और संतुष्टि के दृष्टिकोण के संदर्भ में अतिरिक्त आयामों की ओर ले जाती हैं.
A:", इंटरनेट की अलग-अलग विशेषताएँ उपयोग और संतुष्टि के दृष्टिकोण के संदर्भ में अतिरिक्त आयामों की ओर ले जाती हैं., The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Internet's different features add extra dimensions to usage and satisfaction.,2.0788628272808367,23.051050003159173
"Q: संक्रामक बीमारी वह बीमारी है जो आस-पास के संक्रमित व्यक्ति द्वारा आसानी से फैलती है.
A: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.

Q: खासकर अपने शुरुआती दिनों में, पश्चिमी शैली और गुणवत्तापूर्ण होटल, भोजन, और सेवाओं पर जोर देने का प्रयास करने पर विचार करें।
A: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.

Q: यरुशलेम इज़रायल की राजधानी है और वहां का सबसे बड़ा शहर है, हालाँकि अधिकांश अन्य देश और संयुक्त राष्ट्र इसे इज़रायल की राजधानी के रूप में मान्यता नहीं देते हैं।
A: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.

Q: फ़्रांसीसी कानून बदल दिया गया था. द्वितीय विश्व युद्ध के दौरान जब वे फ़्रांसीसी विरोध में शामिल हुए थे तब वे महज़ 15 साल के थे.
A: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.

Q: ओहू पर एक गेज पर 6.34 इंच तक पहुँचने वाली नमी को लाभकारी “बताया गया।”.
A: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".

Q: उदाहरण के लिए, “लर्निंग” और “सोशलाइजेशन” को इंटरनेट इस्तेमाल करने की अहम वजह के तौर पर बताया गया है (जेम्स एट अल., 1995).
A:"," उदाहरण के लिए, “लर्निंग” और “सोशलाइजेशन” को इंटरनेट इस्तेमाल करने की अहम वजह के तौर पर बताया गया है (जेम्स एट अल., 1995)."," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","For example, the Internet is said to be an important means of promoting ""learning"" and ""socialization"" (James A. Atlee, 1995).",8.086779582453094,47.11843988465852
"Q: ऐसे  एजेंट का उपयोग करना बेहतर हो सकता है जो अक्सर आपकी जैसी यात्राओं को बुक करता हो ।
A: It can be better to use an agent who frequently books similar trips to yours.

Q: दो ओलिम्पिक गोल्ड मेडल्स के विजेता जापानी जुडोका हितोशी साइतो का 54 साल की उम्र में निधन हो गया.
A: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.

Q: आजकल हवाई यात्रा शायद ही कभी एयरलाइन के माध्यम से सीधे बुक की जाती हैं , पहले बिना खोज और कीमतों की तुलना के बिना |
A: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.

Q: यह स्टूडेंट्स को अपनी गति से काम करने और प्रशिक्षण संबंधी जानकारी की गति को नियंत्रित करने की अनुमति देता है.
A: It allows students the ability to work at their own pace and control the pace of instructional information.

Q: सुनवाई में एक त्वरित परीक्षण के लिए संदिग्ध के अधिकार की तारीख भी अंकित है।
A: The hearing also marks the date for the suspect’s right to a speedy trial.

Q: “जब ऐमी और मॅकॉर्ड (1998) ने वेबसाइटों पर दर्शकों की प्रतिक्रियाओं की जांच-पड़ताल की थी, तब “निजी भागीदारी” और “सतत संबंध” को भी प्रेरणा देने वाले नए पहलूओं के तौर पर पहचान हुई.
A:"," “जब ऐमी और मॅकॉर्ड (1998) ने वेबसाइटों पर दर्शकों की प्रतिक्रियाओं की जांच-पड़ताल की थी, तब “निजी भागीदारी” और “सतत संबंध” को भी प्रेरणा देने वाले नए पहलूओं के तौर पर पहचान हुई.", “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"When ""Aimee and Mac"" (1998) conducted a review of audience reactions on websites, it also introduced new aspects such as ""private partnership"" and ""continuous relationship"" as inspirations.",5.508606419495828,37.03553022525518
"Q: कई अनोखे जानवरों को खोजना मुश्किल है और कभी-कभी पार्कों में पैसे कमाने के मकसद से फ़ोटो लेने के मामले में नियम लागू हो सकते हैं.
A: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.

Q: हिंदी और उर्दू शब्दाकोश समान हैं लेकिन उनकी लिपि अलग है; रोज़मर्रा की बातचीत में, दोनों भाषाओं के बोलने वाले आमतौर पर एक-दूसरे को समझ सकते हैं.
A: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.

Q: समय यह भी है कि हम घटनाओं की अवधि (लंबाई) की तुलना कैसे करते हैं.
A: Time is also how we compare the duration (length) of events.

Q: दूसरों के लिए ले जाना - अपने बैग को कभी भी अपनी नज़र से ओझल ना होने दें, खासकर जब आप अंतरराष्ट्रीय सीमा को पार कर रहे हों।
A: Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.

Q: अंतर्देशीय अंटार्कटिका एक वीरान पठार है जो 2-3 किमी बर्फ से ढका हुआ है।
A: Inland Antarctica is a desolate plateau covered by 2-3 km of ice.

Q: माइक्रो-एक्सप्रेशन्स, फ़ेशियल मूवमेंट्स जिसमें कुछ मिलीसेकंड्स लगते हैं, उसकी व्याख्या करने में वीडियो रिकॉर्डिंग के इस्तेमाल ने महत्वपूर्ण खोजों को बढ़ावा दिया है.
A:"," माइक्रो-एक्सप्रेशन्स, फ़ेशियल मूवमेंट्स जिसमें कुछ मिलीसेकंड्स लगते हैं, उसकी व्याख्या करने में वीडियो रिकॉर्डिंग के इस्तेमाल ने महत्वपूर्ण खोजों को बढ़ावा दिया है."," The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Micro-expressions, facial movements that last for a few milliseconds, have been significantly advanced by the use of video recording in their analysis.",44.65711213195206,54.595524806720285
"Q: लालच और स्वार्थ हमारे साथ हमेशा रहेगा और यह सहयोग की प्रकृति है कि जब बहुसंख्यक लाभ होगा तो हमेशा स्वार्थी बनकर काम करने से अल्पावधि में ज़्यादा लाभ होगा.
A: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly

Q: अपने स्मार्टफोन में नेविगेशन ऐप का उपयोग रास्ता खोजने के लिए सबसे आसान और सरल तरीका है, जब आप अपने शहर से बाहर हों.
A: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.

Q: इफिसुस में आर्टेमिस के मंदिर को 21 जुलाई, 356 ई.पू. को एस्तोस्टस द्वारा आगजनी में नष्ट कर दिया गया था.
A: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.

Q: जो आउटडोर एक्टिविटीज़ पसंद करते हैं, उनके लिए टू स्काय कोरिडोर में ट्रैकअप अनिवार्य है.
A: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.

Q: शक्ति का संतुलन' एक तरह की व्यवस्था थी. इस व्यवस्था के अंतर्गत सभी यूरोपीय राष्ट्रों ने एक-दूसरे की राष्ट्रीय संप्रभुता का सम्मान करने की मांग की.
A: The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.

Q: विशेष रूप से, यह दावा किया जाता है कि किसी व्यक्ति की सूक्ष्म अभिव्यक्तियों की सही व्याख्या करके यह समझा सकता है कि वह झूठ बोल रहा है या नहीं।
A:"," विशेष रूप से, यह दावा किया जाता है कि किसी व्यक्ति की सूक्ष्म अभिव्यक्तियों की सही व्याख्या करके यह समझा सकता है कि वह झूठ बोल रहा है या नहीं।"," In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",It is claimed that the correct interpretation of a person's subtle expressions can determine whether they are lying or not.,12.535343643621312,46.16726918690341
"Q: 1977 में, डॉ. डेमेडियन ने सबसे पहले “पूरे शरीर पर” एमआरआई स्कैनर की संरचना का निर्माण किया, जिसे उन्होंने “अदम्य” नाम दिया.
A: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.

Q: इंडियानापोलिस मोटर स्पीडवे पर एक दुर्घटना में 13 वर्षीय मोटरसाइकिल रेसर पीटर लेंज़ की मृत्यु हो गई है।
A: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.

Q: आज सुबह स्थानीय समय के अनुसार लगभग 10 बजे इस्लाम के पवित्र शहर मक्का में एक छात्रावास ढह गया.
A: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.

Q: जंगली जानवर शर्मीले या आक्रामक हो सकते हैं। पर्यावरण ठंडा, गर्म होना चाहिए या अन्यथा प्रतिकूल हो सकता है।
A: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.

Q: अग्रिम मोर्चे को मजबूत करने वाले सैनिकों में कर्नल जॉन स्टार्क और जेम्स रीड (दोनों बाद में सेनापति बने) के नेतृत्व में 200 सैनिकों की पहली और तीसरी न्यू हैम्पशायर रेजिमेंट शामिल थीे।
A: Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).

Q: ओलिवर सैक्स ने अपने पेपर द प्रेसिडेंट स्पीच में संकेत दिया कि कैसे जो लोग दिमागी नुकसान के कारण भाषण को समझ नहीं पाते हैं फिर भी वे ईमानदारी का सही आकलन कर पाते हैं.
A:", ओलिवर सैक्स ने अपने पेपर द प्रेसिडेंट स्पीच में संकेत दिया कि कैसे जो लोग दिमागी नुकसान के कारण भाषण को समझ नहीं पाते हैं फिर भी वे ईमानदारी का सही आकलन कर पाते हैं.," Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks suggested in his speech ""The President's Address"" that people who cannot understand the speech due to brain damage still correctly assess honesty.",8.036624391918629,41.112038114542024
"Q: उन्होंने कहा कि कुछ अध्ययनों से पता चलता है कि वैश्विक महामारी का कारण बनने से पहले बीमारी कम घातक हो सकती है.
A: Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.

Q: अपने चरम पर, ट्रॉपिकल साइक्लोन गोनू, मालदीव की भाषा में ताड़ के पत्तों के एक बैग के नाम पर प्रति घंटे 240 किलोमीटर (149 मील प्रति घंटे) की लगातार हवाओं तक पहुंच गया.
A: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .

Q: दो ओलिम्पिक गोल्ड मेडल्स के विजेता जापानी जुडोका हितोशी साइतो का 54 साल की उम्र में निधन हो गया.
A: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.

Q: ऐ डी डी अन्य साथियों के साथ रिश्तों को प्रभावित करता है क्योंकि अन्य बच्चे यह नहीं समझपाते हैं कि वे जिस तरह से कार्य करते हैं, वे ऐसा क्यों करते हैं या क्यों वे जिस तरह से बोलते हैं, वे ऐसे क्यों बोलते हैं और उनकी समझ का स्तर अलग है।
A: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.

Q: नेशनल हरिकेन सेंटर के वैज्ञानिकों का पूर्वानुमान है कि डेनियल बुधवार तक शक्तिशाली तूफ़ान का रूप ले लेगा.
A: Scientists at the National Hurricane Center predict that Danielle will strengthen to a hurricane by Wednesday.

Q: वे यह भी सुझाव देते हैं कि मानव व्यवहार में व्याख्या करने की जो क्षमताएँ हैं उसे पालतू कुत्ते जैसे जानवर के ज़रिए भी शेयर किया जा सकता है.
A:", वे यह भी सुझाव देते हैं कि मानव व्यवहार में व्याख्या करने की जो क्षमताएँ हैं उसे पालतू कुत्ते जैसे जानवर के ज़रिए भी शेयर किया जा सकता है., He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,They also suggest that the cognitive abilities that humans have to explain human behavior can be shared with dogs like dogs.,6.481236440245939,38.483062209492395
"Q: आपको अपनी बार-बार उड़ने वाली एयरलाइन को संधि में ध्यान से चुनना चाहिए।
A: You should choose your Frequent Flyer airline in an alliance carefully.

Q: चूँकि कई स्वयंसेवी सेवाएँ कमरा और खाना देती हैं और इसके एवज में छोटा सा भुगतान लेती हैं, इसलिए लंबे समय तक रुकना बजट को बेहतर बनाने का एक अच्छा तरीका हो सकता है.
A: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.

Q: वेनेज़ुएला के काम करने वाले दो तिहाई लोग सेवा क्षेत्र में काम करते हैं, उद्योग में लगभग एक चौथाई काम करते हैं और कृषि में इसका पाँचवा भाग काम करता है।
A: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.

Q: शो का हर एक एपिसोड एक ख़ास पुस्तक की थीम पर केंद्रित होगा और फिर कई कहानियों के माध्यम से उस थीम को खोजेगा.
A: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.

Q: दूसरे मामलों में, सिर्फ़ ऐसे लोगों को रजिस्टर करने की ज़रुरत है जो पर्यटकों के ठहरने की जगहों से अलग कहीं रुके हैं. हालाँकि, यह बात कानून को ज़्यादा अजीब बनाती है, इसलिए पहले ही जानकारी जुटा लें.
A: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.

Q: बीसवीं सदी के शोध से पता चला है कि आनुवंशिक भिन्नता के दो पूल हैं: छुपा हुआ और अभिव्यक्त.
A:", बीसवीं सदी के शोध से पता चला है कि आनुवंशिक भिन्नता के दो पूल हैं: छुपा हुआ और अभिव्यक्त., Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,It has been discovered from research in the 20th century that there are two types of genetic differences: hidden and expressed.,28.48931827772396,58.991691949285354
"Q: गोल्फ़ एक ऐसा खेल है जिसमें खिलाड़ी क्लब का इस्तेमाल करके गेंदों को होल की ओर हिट करते हैं.
A: Golf is a game in which players use clubs to hit balls into holes.

Q: यह पहले की रिपोर्टों का खंडन करता है, जिसमें कहा गया था कि निर्णायक मत को रद्द करना संविधान के ख़िलाफ़ होगा.
A: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.

Q: राष्ट्रपति की हालत स्थिर है, हालाँकि वह कई दिनों तक घर पर एकांत में रहेंगे।
A: The president's condition is stable, though he will be isolated at home for several days.

Q: सुरंग के प्रवेश को बंद करने के लिए डंप ट्रकों का इस्तेमाल किया गया था और मोटर चालकों को दूसरे रास्ते से भेजने के लिए 80 पुलिस कर्मियों की सहायता ली गई।
A: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.

Q: कोई भी एयरलाइन गठबंधन दक्षिणी गोलार्ध में सभी तीन महासागर क्रॉसिंग को कवर नहीं करता है (और स्काईटीम इनमें से कोई भी कवर नहीं करती है).
A: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).

Q: उत्परिवर्तन नई आनुवंशिक भिन्नता जोड़ता है, और चयन इसे व्यक्त भिन्नता के पूल से निकाल देता है.
A:"," उत्परिवर्तन नई आनुवंशिक भिन्नता जोड़ता है, और चयन इसे व्यक्त भिन्नता के पूल से निकाल देता है."," Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mutation adds new genetic variation, and selection removes it from the pool of variation.",88.07735005887434,88.93545361481556
