prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.
A: Совершившие террористическую атаку в Мумбаи прибыли на лодке 26 ноября 2008 года, привезя с собой гранаты с автоматическим оружием, и ударили по нескольким целям, включая многолюдный железнодорожный вокзал Чхатрапати-Шиваджи и знаменитый отель Тадж-Махал.

Q: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.
A: Ваш паспорт должен быть действителен как минимум в течение 6 месяцев после даты окончания поездки. Необходимо предоставить билет ""туда-обратно"" или билет для проезда в следующий пункт назначения для того, чтобы подтвердить длительность вашего пребывания.

Q: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""
A: Преступность и неприязнь по отношению к иностранцам практически неведомы в Гренландии. Даже в городах не существует ""опасных мест"".

Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: Эти водоросли вырабатывают нейротоксин, который может отключить работу нервной системы как у людей, так и у рыб.

Q: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".
A: Словом, использование личного автомобиля это прекрасный способ совершать поездки, что само по себе редко является причиной ночёвок на открытом воздухе.

Q: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.
A:"," Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals."," Было и иное отличие: в то время как бедные люди и женщина ели, сидя на стульях, богатеям нравилось устраивать совместные пирушки, во время которых они ели, лежа на боку.","Еще одним отличием было то, что бедные люди и женщина ели свой ужин сидя в стульях, тогда как богатые мужчины предпочитали устраивать банкет, где они лазили на бок, чтобы есть.",20.327803929076676,39.1245203198628,8.75,9.375,0.875
"Q: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.
A: Есть сведения меньше, чем о тысяче случаев среди людей, но некоторые из них были смертельными.

Q: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.
A: Студенты также могут задавать вопросы преподавателям в любое время суток и рассчитывать на достаточно быстрые ответы, не дожидаясь следующей личной встречи.

Q: I expect to return to all my duties on Monday,"" Arias said in a statement.
A: ""Я планирую вернуться к своим обязанностям в полном объеме в понедельник"", — сообщил Ариас в заявлении.

Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: На островах Кука отсутствуют города. но этот архипелаг включает 15 различных островов. Главными из них являются острова Раротонга и Аитутаки.

Q: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.
A: На отношения между Арменией и Азербайджаном по-прежнему негативно влияют дипломатические споры в отношении данного региона.

Q: Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.
A:", Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.," Рацион древних римлян не мог включать продукты, которые попали в Европу из Америки или Азии в последующие века.","Римские пищи не могли включать в себя продукты, которые пришли в Европу из Америки или из Азии в более поздние века.",28.9331164128846,56.239663587015606,2.421875,2.5,0.8046875
"Q: The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.
A: Посольство США в Найроби (Кения) опубликовало предупреждение о том, что ""экстремисты из Сомали"" планируют взрывы в Кении и Эфиопии при помощи террористов-смертников.

Q: These websites have gotten a lot of attention, especially in the education setting.
A: Эти сайты привлекли много внимания особенно со стороны системы образования.

Q: The nucleus consists of two particles - neutrons and protons.
A: Ядро состоит из двух частиц — нейтронов и протонов.

Q: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.
A: Оценивая успехи и понимая неудачи, отдельные лица и все участвующие глубже открывают для себя ценности, миссию и движущие силы организации.

Q: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.
A: Ка сообщалось, будучи одним из богатейших людей в мире, Аллен вложил большинство своих средств в морские исследования и из-за своего постоянного интереса к военной истории он начал свою миссию по поискам Мусаси.

Q: For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.
A:"," For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey."," В частности, у них не было ни кукурузы, ни томатов, ни картофеля, ни какао, и ни один древний римлянин не пробовал индейку.","Например, они не имели кукурузы, томатов, картофеля, какао и ни один древнеримский человек никогда не пробовал индейку.",40.80000826548083,51.717546977815644,2.125,2.640625,0.97265625
"Q: The hearing also marks the date for the suspect’s right to a speedy trial.
A: На слушании также назначается срок, в течение которого должно быть соблюдено право подозреваемого на безотлагательное судебное разбирательство.

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Ранее тем же днем Харке тренировался во время предсезонной подготовки в Коверчано в Италии. Он оставался в отеле команды перед запланированным на воскресенье матчем против ""Болоньи"".

Q: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.
A: Минный тральщик класса ""Авенджер"", судно направлялось в Пуэрто-Принсеса на острове Палаван.

Q: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.
A: Для фотосъёмки дикой природы зачастую требуется длинный телеобъектив, хотя, например, для стаи птиц или какого-нибудь крошечного существа понадобятся другие виды объективов.

Q: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.
A: Этот город священен для трёх монотеистических религий — иудаизма, христианства и ислама, и служит духовным, религиозным и культурным центром.

Q: The Babylonians built each of their gods a primary temple that was considered the home of the god.
A:", The Babylonians built each of their gods a primary temple that was considered the home of the god.," Вавилоняне строили каждому из богов по главному святилищу, считавшемуся жилищем бога.","Бабилоняне построили каждому из своих богов главный храм, который считался домом этого бога.",15.981734782170456,39.26390041998344,0.35742188,1.0859375,1.0234375
"Q: A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.
A: Перебой в электроснабжении после планового тестирования пожарной системы привел к открытию предохранительных клапанов и переливу сырой нефти около насосной станции №9 в Форт-Грили.

Q: Since then, China's economic size has grown by 90 times.
A: С тех пор объем экономики Китая вырос в 90 раз.

Q: The original bill was drafted by former mayor of São Paulo, Marta Suplicy. The proposed legislation, after being amended, is now in the hands of Roberto Jefferson.
A: Оригинальный законопроект был разработан бывшим мэром Сан-Паулу Мартой Суплиси. Предлагаемый законопроект с внесёнными в него поправками теперь находится в руках Роберто Джефферсона.

Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A: Однако снижение уровня угрозы до высокого не означает, что угрозы больше нет.""

Q: The trial took place at Birmingham Crown Court and concluded on August 3.
A: Процесс проходил в Бирмингемском Суде короны и завершился 3 августа.

Q: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.
A:", People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.," Люди совершали жертвоприношения богам, и жрецы старались угодить желаниям богов на церемониях и празднествах.",Люди принесли жертвы богам и священники пытались удовлетворить потребности богов посредством церемоний и праздников.,4.397099963109678,32.352179793723025,7.65625,7.71875,0.890625
"Q: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.
A: Колония начинает кочевую фазу при уменьшении количества доступной пищи. Во время этой фазы колония строит временные гнёзда, сменяемые каждый день.

Q: Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.
A: В прошлом месяце, когда страна подписала соглашение ACTA, в Польше прошли значительные протесты. В результате них правительство Польши решило пока не ратифицировать данный документ.

Q: Visitors with limited time would be best to spend their time elsewhere.
A: Посетителям, у которых не очень много времени, лучше провести его где-нибудь еще.

Q: The typhoon is estimated to be moving toward China at eleven kph.
A: Согласно прогнозам, тайфун движется в сторону Китая со скоростью одиннадцать километров в час.

Q: In the 1960s he headed back to newly-independent Algeria to teach film directing.
A: В 1960-х годах он отправился обратно в только что ставший независимым Алжир, чтобы преподавать кинорежиссуру.

Q: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
A:", Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.," Каждый храм имел открытый храмовый двор и внутреннее святилище, в которое могли заходить только священники.","В каждом храме было открытое дворико и затем внутреннее святилище, в которое могли войти только священники.",40.26017631538908,59.959402756174704,4.53125,5.25,0.95703125
"Q: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.
A: Колония начинает кочевую фазу при уменьшении количества доступной пищи. Во время этой фазы колония строит временные гнёзда, сменяемые каждый день.

Q: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.
A: Соответственно, в наиболее престижных заведениях такого типа можно встретить самое роскошное постельное белье, например, лоскутные одеяла ручной работы или антикварную кровать.

Q: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""
A: Перри конкретно сказал: ""В мире мало мест, лучше подготовленных к решению проблемы, которая стоит в данном случае"".

Q: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.
A: Надя, родившаяся 17 сентября 2007 года с помощью кесарева сечения в роддоме российского города Алейск, весила целых 17 фунтов и одну унцию.

Q: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.
A: Разумеется, первоклассный бегун на полмили, способный пробежать менее чем за две минуты, должен обладать изрядной скоростью, но во что бы то ни стало нужно тренировать выносливость.

Q: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.
A:"," Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples."," Иногда в качестве элементов храма сооружали особые башни в форме пирамид под названием ""зиккураты"".","Иногда специальные пирамидальные сооружения, называемые зиггуратами, строились в качестве частей храмов.",5.120992871748021,30.547796394508453,3.4375,4.3125,1.015625
"Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A: Сеть обмена гостеприимством — это организация, которая предоставляет путешественникам возможность пообщаться с местными жителями городов, которые они собираются посетить.

Q: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.
A: Бразилия является крупнейшей римско-католической страной в мире, и Римско-католическая церковь неизменно выступала против легализации однополых браков в стране.

Q: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.
A: В других случаях регистрироваться должны только те, кто останавливается не в местах размещения туристов. Однако, это делает закон намного запутаннее, поэтому выясните детали заранее.

Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: Другим недостатком зум-объективов является то, что максимальное значение диафрагмы (светосилы) такого объектива, как правило, ниже.

Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A: Многие мечтают о дне, когда люди смогут путешествовать к другим звездам и исследовать другие миры. Некоторые задаются вопросом: что там? Некоторые верят, что на других планетах могут быть инопланетяне или другая жизнь.

Q: The top of the tower was special sanctuary for the god.
A:", The top of the tower was special sanctuary for the god., Верхушка башни представляла собой особенное святилище для бога.,Верхняя часть башни была специальным храмом для бога.,12.044026117975157,27.688351682508465,3.0625,4.3125,1.046875
"Q: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).
A: Взяв собой в путешествие ноутбук или планшет, обязательно сохраните копию либо во внутренней памяти этого устройства, либо на внешнем диске (к которому будет доступ и в отсутствие Интернета).

Q: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.
A: Бывший губернатор Массачусетса Митт Ромни победил на прошедших во вторник президентских праймериз от Республиканской партии во Флориде, набрав более 46 процентов голосов.

Q: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.
A: Нигерия ранее заявила о намерении вступить в Африканскую континентальную зону свободной торговли на неделе перед саммитом.

Q: Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.
A: Энцелад — самый светоотражающий объект Солнечной системы, он отражает около 90 процентов падающего на него солнечного света.

Q: Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.
A: Дневные походы выполняются на дистанции от менее мили, которые можно пройти пешком за день.

Q: In the warm climate of the Middle East, the house was not so important.
A:"," In the warm climate of the Middle East, the house was not so important.", В тёплом климате Ближнего Востока дом не имел особого значения.,В теплом климате Средиземноморья дом не был таким важным.,13.830039740141478,29.15590432249121,0.453125,3.984375,1.0234375
"Q: Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.
A: Современные участки территории Бельгии в прошлом были частью Люксембурга, но после Бельгийской революции 1830-х годов стали бельгийскими.

Q: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.
A: Также нет никакой необходимости, чтобы вы получали местный номер оттуда, где живёте. Вы можете подключиться к спутниковому Интернету в дебрях Чикена на Аляске и выбрать номер, который будет показывать, что вы находитесь в солнечной Аризоне.

Q: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.
A: По краям ледников откалываются огромные глыбы, которые падают вниз и могут отскакивать или катиться дальше от края.

Q: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.
A: По всему миру существует около 200 организаций, которые предлагают беговые туры. Большинство этих организаций работают независимо.

Q: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.
A: Вы однозначно промокнёте, если пройдётесь по мосту или тропинкам, проложенным около водопада.

Q: Most of the life of the Hebrew family happened in the open air.
A:", Most of the life of the Hebrew family happened in the open air., Большая часть жизни еврейской семьи проходила на открытом воздухе.,Большая часть жизни семьи евреев происходила в открытом воздухе.,37.709297891717654,64.99480328792977,2.796875,3.609375,0.96484375
"Q: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.
A: Цель протестующих — собрать 1,2 миллиона подписей под петицией, чтобы представить ее Национальному конгрессу в ноябре.

Q: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.
A: Затем теория утвердила идею, что маори переселились из Полинезии на ""Великом флоте"" и отвоевали Новую Зеландию у мориори, основав аграрное общество.

Q: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.
A: Когда стало ясно, что многие семьи хотели получить правовую помощь, чтобы защититься от выселения, 20 марта в Общественном юридическом центре Ист-Бэй была проведена встреча для жертв жилищного мошенничества.

Q: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.
A: Премьер-министр Родриго Ариас сказал, что тест Ариаса показал положительный результат на лёгкий случай вируса.

Q: A cell is the smallest structural and functional unit of a living (things) organism.
A: Клетка является самой маленькой структурной и функциональной единицей живого организма (существ).

Q: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
A:", Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.," Женщины готовили во дворе; магазинами были открытые прилавки, выходящие на улицу. Для строительства домов использовался камень.","Женщины готовили еду в саду; магазины были просто открытые полки, смотревшие на улицу. Камень использовался для строительства домов.",27.166532351223214,56.688058317569315,7.78125,9.1875,0.89453125
"Q: Vision, or the ability to see depends on visual system sensory organs or eyes.
A: Зрение, или способность видеть, зависит от органов чувств зрительной системы, а именно глаз.

Q: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.
A: Рекреационные туристы чаще всего посещают такие общественные места, как пляжи, тематические парки и кемпинги.

Q: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.
A: Каждый год, где-то в октябре, около 1,5 миллиона травоядных животных движутся в сторону южных равнин от северных холмов к дождям, пересекая реку Мара.

Q: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).
A: Благодаря этому, разрешение почти в четыре раза больше, чем у 35-миллиметрового негатива (3136 кв. мм против 864).

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Помимо колотого льда спасательной операции препятствовали экстремальные погодные условия.

Q: There were no large forests in the land of Canaan, so wood was extremely expensive.
A:"," There were no large forests in the land of Canaan, so wood was extremely expensive."," На земле Ханаана не было больших лесов, поэтому древесина была чрезвычайно дорогой.","В земле Канаанской не было больших лесов, поэтому древесина была очень дорогой.",57.989830747935805,69.73295438999342,1.453125,3.078125,1.0078125
"Q: For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.
A: Тем, кто любит активный отдых, обязательно нужно совершить поход по коридору Си-ту-Скай.

Q: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.
A: Несмотря на эти обвинения, Ма легко победил, выступая за более тесные связи с материковой частью Китая.

Q: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).
A: Во время дневной жары путешественники могут увидеть миражи, при которых создается иллюзия воды (или других вещей).

Q: The proposed amendment already passed both houses in 2011.
A: Предлагаемая поправка уже была одобрена обеими палатами в 2011 году.

Q: The US Navy also said they were investigating the incident.
A: В ВМС США также сообщили, что занимаются расследованием этого инцидента.

Q: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.
A:"," Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland."," Гренландия была слабо заселена. В скандинавских сагах повествуется о том, что Эрика Рыжего изгнали из Исландии за убийство, и, продвигаясь дальше на запад, он открыл Гренландию и дал ей название.","Гренландия была заселена очень мало. В сагах о викингах говорится, что Эрик Красный был изгнан из Исландии за убийство, и когда он путешествовал дальше на запад, он нашел Гренландию и назвал ее Гренландией.",33.3279207597469,52.762156733238626,4.4375,4.84375,0.8515625
"Q: I am happy that there are people willing to support me.
A: Я счастлива, что есть люди, которые готовы меня поддержать.

Q: You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.
A: Вы можете сами отметить ход времени, наблюдая за повторением циклического события. Циклическое событие – это событие, которое систематически повторяется снова и снова.

Q: Joining such a network usually just requires filling out an online form; although some networks offer or require additional verification.
A: Чтобы присоединиться к такой сети, обычно достаточно заполнить онлайн-форму, хотя некоторые сети предлагают дополнительную проверку или требуют ее.

Q: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.
A: Вода — ещё один пример. Соединение воды состоит из двух атомов водорода и одного атома кислорода.

Q: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.
A: Питер Ленц, 13-летний мотогонщик, погиб в результате автокатастрофы на ""Индианаполис Мотор Спидвей"".

Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:"," But regardless of his discovery, Eskimo tribes were already living there at the time."," Но вне зависимости от его открытия, в то время там уже проживали племена эскимосов.","Но независимо от его открытия, эскимосские племена уже жили там в то время.",23.85750991065758,56.09282060783912,2.421875,1.796875,1.0
"Q: While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.
A: Хотя это далеко не современное явление, большинство людей, скорее всего, считают это вандализмом молодёжи государственной и частной собственности с использованием аэрозольной краски.

Q: If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.
A: Если вы используете дрон, заблаговременно узнайте, что вам можно снимать, а также какие требуются разрешения или дополнительные лицензии.

Q: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.
A: Хотя вам может показаться, что логичнее присоединиться к авиакомпании, рейсами которой вы летаете чаще всего, следует иметь в виду, что предлагаемые привилегии часто различаются, и другая авиакомпания из того же альянса может оказаться более щедрой при раздаче баллов в рамках программы поощрения часто летающих пассажиров.

Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: Ледники не имеют постоянной формы, так как стекают по склонам. Это приводит к трещинам и расселинам, которые могут быть спрятаны под снежными мостами.

Q: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.
A: Как бы меня притягивала гравитация Ио? Стоя на поверхности Ио, вы бы весили меньше, чем на Земле.

Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:"," Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland."," Хотя каждая из стран была скандинавской, существовало много различий между народами, правителями, традициями и историей Дании, Швеции, Норвегии и Исландии.","Хотя каждая страна называлась 'скандинавской', между людьми, королевами, обычаями и историей Дании, Швеции, Норвегии и Исландии были многочисленные различия.",40.24132458187163,56.32183452985322,2.359375,2.53125,0.9296875
"Q: Now for Japan. Japan was an island country, just like Britain.
A: Теперь о Японии. Япония была островным государством, так же как и Британия.

Q: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.
A: Иногда провоцирующим фактором становится нагрев снега солнцем, иногда — выпадение большего количества снега, другие природные явления или, часто, человек.

Q: Four years later a patent was granted, which was the world's first patent issued in the field of MRI.
A: Через четыре года был выдан патент, ставший первым в мире патентом в области МРТ.

Q: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.
A: Факторы природы могут воздействовать таким образом, что создаются идеальные условия, позволяющие этим водорослям резко увеличивать свою численность.

Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: Дежурный медицинский персонал немедленно оказал ему первую помощь и доставил его в местную больницу, где он впоследствии скончался.

Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:"," If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence."," Если вы смотрели фильм ""Сокровище нации"", то можете подумать, что на оборотной стороне Декларации независимости была изображена карта сокровищ.","Если вы посмотрели фильм «Национальный сокровище», то, возможно, подумаете, что на задней стороне Декларации независимости написана карта.",26.962621388667518,51.930441598106626,5.25,6.25,0.78515625
"Q: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.
A: Хирургам были известны различные седативные вещества, включая морфин из экстракта семян опиумного мака и скополамин из семян  чёрной белены.

Q: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.
A: Если люди не воспринимают лосей как потенциальную опасность, они могут подойти слишком близко, подвергая себя риску.

Q: Fish often die because of the high concentrations of the toxin in the waters.
A: Обычно рыбы погибают из-за высокой концентрации токсических веществ в воде.

Q: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.
A: Немецкие подводные лодки назывались U-Boat. Немцы очень хорошо разбирались в навигации и управлении своими подлодками.

Q: Two beams of light have been rigged up to point skywards overnight.
A: Были установлены два источника света, лучи от которых были направлены в ночное небо.

Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:"," However, that is not true. Although there is something written on the back of the document, it is not a treasure map."," Однако это неправда. Хотя что-то и написано на обороте документа, это не карта сокровищ.","Однако это не так. Хотя на обратной стороне документа написано что-то, это не карта сокровищ.",46.56334880525637,65.0634862853794,1.3125,0.88671875,0.98828125
"Q: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.
A: Они начинаются как воронки, спускающиеся из грозовых облаков, и превращаются в торнадо, когда касаются земли.

Q: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.
A: Вагоны MetroPlus и Metro имеются в каждом поезде. Вагоны первого вида всегда находятся в конце поезда, ближайшем к Кейптауну.

Q: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.
A: Иногда провоцирующим фактором становится нагрев снега солнцем, иногда — выпадение большего количества снега, другие природные явления или, часто, человек.

Q: Army ant colonies march and nest in different phases as well.
A: Колонии кочевых муравьёв мигрируют и строят гнёзда в разные фазы.

Q: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.
A: Организация ""Освобождение животных"" и Королевское общество по предотвращению жестокого обращения с животными (RSPCA) снова призывают к обязательной установке камер видеонаблюдения на всех австралийских скотобойнях.

Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:"," Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down."," На обратной стороне Декларации независимости написано: ""Настоящая Декларация независимости подписана 4 июля 1776 года"". Текст написан внизу документа и вверх ногами.","На обороте Декларации независимости были написаны слова ""Оригинальная Декларация независимости от 4 июля 1776 года"". Текст находится внизу документа, перевернутым.",39.24564114295326,58.472349652919966,1.5703125,1.5546875,0.9609375
