prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: 当时，在场的医务人员立即对他进行了抢救，并将他送往当地一家医院，后来他因救治无效身亡。

Q: Fred currently has winds of 105 miles per hour (165 km/h) and is moving towards the northwest.
A: “弗雷德”目前正以每小时 105 英里（每小时 165 公里）的风速向西北方向移动。

Q: Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.
A: 有的靴子有鞋钉；也有为湿滑路面设计的、带有鞋钉的扩展装备，适用于大多数鞋子和靴子，能装在鞋跟上，或同时装在鞋跟和鞋底上。

Q: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.
A: 该设想假定旅行者不会为了自己的利益而进行偷窃、非法侵入、参与非法市场、乞讨或为了私利剥削他人。

Q: Lodin also said officials decided to cancel the runoff in order to save Afghans the expense and security risk of another election.
A: 洛丁（Lodin）还表示，官员们决定取消第二轮选举，是为了给阿富汗人节省再次选举的开支，同时避免选举的安全风险。

Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:"," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.", 35 毫米格式的实际尺寸是 36 毫米宽，24 毫米高，这样格式其实有点令人困惑。,35毫米格式实际上，略有混淆地，实际宽度为 24 毫米，高度为 36 毫米。,18.931038123521997,20.586170769918215
"Q: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.
A: 当种群中的所有个体在某一特定表型性状上完全相同时，就称之为单型。

Q: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.
A: 每个街头小店都摆满了一排令人眼花缭乱的预付费电话卡，这些电话卡既可以用于公用付费电话机，也可以用于普通电话机。

Q: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.
A: 南极穿越公路 (South Pole Traverse)（或高速公路）始于罗斯海的麦克默多站 (McMurdo Station)，直通南极点，全长 1600 公里。

Q: The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.
A: 这栋楼里住着一些朝圣者，他们是在麦加朝圣前夕来到这座圣城的。

Q: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.
A: PBS 电视台的这个节目荣获二十多项艾美奖，其播出历史仅次于《芝麻街》和《罗杰斯先生的左邻右舍》。

Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:", The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2., 因此，这种格式的宽高比（除以 12 得到最简单的整数比）便是 3:2。,这个格式的分辨率（将12除以三，得到最简单的整数比率）被称为3:2的分辨率。,28.815191505155337,27.970238204433116
"Q: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.
A: 令人担心的是，如果流感症状不明显，患者可能会在日常生活中继续传染更多的人。

Q: They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.
A: 这些措施包括金融限制和欧盟对原油出口的禁令，而伊朗经济有 80% 的国外收入来自原油出口。

Q: The capsule will look much like a shooting star going across the sky.
A: 太空舱看起来很像划过天空的流星。

Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A: 运河区（荷兰语：Grachtengordel）是阿姆斯特丹宾嫩斯塔 (Binnenstad) 周围著名的 17 世纪老城区。

Q: For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.
A: 例如，如果人们模式化地认为某个少数族裔的孩子在学校表现不好，那么这些孩子一旦了解了关于自己族裔的模式化观念，他们在学校往往就有不好的表现。

Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:"," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.", 许多常见格式（例如 APS 格式系列）都与这个长宽比相同或相当接近。,众多通用格式（如APS家族格式，例如）等于或非常接近这个比例。,8.601247245192617,15.093315664141684
"Q: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.
A: 此次抗议使法国的法律得到修改。他的这种激进行为可以追溯到 15 岁那年，当时是二战时期，他奋不顾身地投身到法国保卫战中。

Q: I am happy that there are people willing to support me.
A: 看到有人愿意支持我，我很高兴。

Q: If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.
A: 如果要去野营，请带上露营床或吊床，以免蛇和蝎子之类的危害。

Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: 2010 年，当时的高街银行北岩银行（Northern Rock plc）在国有化的同时，从 “坏银行” 北岩资产管理公司 （Northern Rock Asset Management）中剥离出来。

Q: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.
A: 索福克勒斯（Sophocles ）和阿里斯托芬（Aristophanes）仍然是受欢迎的剧作家，他们的戏剧被认为是世界文学中最伟大的作品之一。

Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:", The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image., 经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。,这个三分之一的规则是用来创造动力，同时保持一致的图像。,3.298598239322035,8.126664012880738
"Q: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.
A: 比起够买带 GPS 的地图或独立的 GPS 设备，或者是从汽车租赁公司租一个，这种方式更省钱。

Q: The hangi is often used to cook a traditional roast style dinner.
A: 石头火锅经常用于烹饪传统的烤肉大餐。

Q: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.
A: 马普切人也是最后独立的美洲原住民部落之一。直到智利独立后，才完全归入西班牙语系统治者的统治下。

Q: In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.
A: 事实上，区域码对非法复制毫无影响；一份逐位拷贝的磁盘副本在任何可以播放原盘的设备上都可以顺利播放。

Q: The tourist season for the hill stations generally peaks during the Indian summer.
A: 山中避暑之地的旅游旺季通常是在印度的夏季。

Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:", It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example)., 它指出，对主体来说最有效的位置是将图像垂直和水平分为三部分的线的交叉点（见示例）。,这个图像中最有效的位置是垂直和水平两条分割线的交点（见示例）。,35.27427146576479,30.212589925547583
"Q: Other skiing events will be at the Taizicheng ski area in Zhangjiakou, about 220 km (140 miles) from Beijing.
A: 其他滑雪活动将在张家口太子城滑雪场举行，距离北京约 220 公里（140 英里）。

Q: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.
A: 对于那些愿意牺牲舒适度和时间，喜欢充满惊喜的旅行，并把开销降至接近于零的游客，请参阅《最低预算旅行攻略》。

Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A: “然而，把威胁等级降到严重级别并不意味着整体威胁已经消失。”

Q: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.
A: 小径的大部分路段都铺设了石阶；在较陡的部分还有钢缆作为支撑的扶手。

Q: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.
A: 旧金山的经济与自身是世界级旅游胜地这一点有关，但旧金山的经济却是多元化的。

Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:"," During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.", 在欧洲历史上的这段时期，已然富有而强大起来的天主教会受到了密切监督。,在这个欧洲历史时期，教会，已经成为富有和强大，开始受到审查。,5.844015349233805,14.458803689557156
"Q: Because of their success with submarines, after the war Germans aren't trusted to have many of them.
A: 由于德国人在潜艇方面很成功，他们在战后不获托管大量潜艇。

Q: Some of the rainfall was accompanied by thunderstorms and frequent lightning.
A: 有些降雨会伴随雷暴和频繁的闪电。

Q: We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.
A: 我们知道许多希腊政治家、科学家和艺术家。希腊文化中最有名的人可能是有着传奇色彩的盲人诗人荷马。他创作了希腊文学的两部杰作：《伊利亚特》和《奥德赛》。

Q: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.
A: 英国《卫报》指出，在用于实现这一目标的 1200 家空壳公司中，德意志银行控制了大约三分之一。

Q: The aircraft had been headed to Irkutsk and was being operated by interior troops.
A: 飞机是飞往伊尔库茨克（Irkutsk）的，并且由内政部队负责驾驶。

Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:", For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I, 尽管欧洲各国语言和习俗各不相同，但一千多年来，基督教把它们联系在了一起。,为了数千年，基督教信仰使欧洲国家相互联系，尽管语言和习俗有所不同。,14.003830875379323,17.75436806297014
"Q: Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.
A: 恒星会散发光和热，这是因为氢原子结合（或聚变）在一起形成更重的元素时产生了能量。

Q: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.
A: 同时将保险合同/联系方式的副本交予旅伴以及归乡后愿意帮忙的亲友手中。

Q: This type of thinking is associated with certain science or standard procedures.
A: 这种思维模式与某些科学或标准程序不无关联。

Q: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.
A: 这就像每隔二三十分钟就醒来看电视那样令人筋疲力竭。

Q: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".
A: 简而言之，开车是一种很棒的自驾游方式，但它本身不太适合“露营”。

Q: Its all-pervading power affected everyone from king to commoner.
A:", Its all-pervading power affected everyone from king to commoner., 从国王到平民，它遍布十方的力量影响着每一个人。,它的所有普遍性影响了从君王到普通人。,4.630944467930509,8.534357062438863
"Q: The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.
A: 鞋纹应该足够深，在5 毫米（1/5英寸）或以上；材料应在低温下足够柔软。

Q: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)
A: 如果你不想经过南太平洋和南美洲西海岸，除了这个航班外还有别的选择。（见下文）

Q: First, the switch for the light fixture needs to be turned off or the cable disconnected.
A: 首先，务必关闭照明灯具的开关或断开电缆连接。

Q: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.
A: 随后会提供一份纸质版和/或在线版名单，将尚有空房的房东一一列出，有时会标明其他旅客的推荐和评价信息。

Q: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.
A: 查塔姆群岛上还有另一个部落，他们是从新西兰移民过来的毛利人。

Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:", One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason., 基督教的主要信条之一是财富应该用来减轻痛苦和贫困，而教会的货币基金就是专门为此而设立的。,主教的信仰之一是，财富应该用来减轻痛苦和贫困，并且这些财富的资金是专门用来做的。,34.718400717897,31.464760327440356
"Q: One of the most common problems when trying to convert a movie to DVD format is the overscan.
A: 在尝试将电影转换成 DVD 格式时，最常见的问题之一是过度扫描。

Q: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.
A: 尽管当局还不确定威胁是否属实，但马里兰运输局在联邦调查局的敦促下关闭了该设施。

Q: At the time of the award, Atlanta schools had seen a large improvement on test scores.
A: 在她荣获此头衔之际，亚特兰大的学校在考试成绩上有了很大的提高。

Q: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.
A: 鉴于许多普韦布洛人居住得非常偏远，你得前往阿尔伯克基或圣达菲才能享受到丰富的夜生活。

Q: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.
A: 同样，挥手告别时，如果掌心向着挥手者自己（而不是向着要挥别的人），身处西班牙的英国游客可能会误以为这是请人回来的手势。

Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:", The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met., 教会中央集权制在罗马存在了一千多年，这种权力和金钱的集中让许多人开始质疑，他们是否遵守了这一信条。,在教会的中心权力和财富集中超过一千年后，许多人开始质疑是否这个信仰被遵循。,13.901021006906998,16.96209067886407
"Q: These requirements may often depend on what countries a traveller has visited or intends to visit.
A: 这些要求通常取决于旅行者已经访问或打算访问的国家。

Q: The Colonists, seeing this activity, had also called for reinforcements.
A: 看到这种活动，殖民者也要求了增援。

Q: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.
A: 1951 年，一场大火导致杜克耶堡仅存一丝遗迹，例如扎布隆·阿旺·纳姆格亚尔（Zhabdrung Ngawang Namgyal）的雕像。

Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: 抗议活动的组织者称，大约有 10 万人出现在柏林、科隆、汉堡和汉诺威等德国城市。

Q: The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.
A: 该宗教于 15 世纪由古鲁·纳纳克 (1469-1539) 创立。随后又有九位古鲁。

Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:"," Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.", 敌对行动爆发后不久，英国开始对德国实施海上封锁。,不久，英国开始实施海上封锁，阻止德国。,30.50408200049272,34.99517198957355
"Q: Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.
A: 苹果公司的首席执行官史蒂夫·乔布斯走上舞台，从他的牛仔裤口袋里掏出 iPhone，揭开了这款设备的神秘面纱。

Q: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.
A: PBS 电视台的这个节目荣获二十多项艾美奖，其播出历史仅次于《芝麻街》和《罗杰斯先生的左邻右舍》。

Q: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.
A: 据说，这种全身长满羽毛的温血猛禽像迅猛龙一样，用带爪子的两条腿直立行走。

Q: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.
A: 在夏洛特 (Charlotte) 生活的家庭除了特殊情况外，一般不使用出租车。

Q: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.
A: 然而，1922 年发现了他的墓穴，让他成了名人。虽然有许多过去的坟墓被盗，但这座坟墓几乎未遭破坏。

Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:"," The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.", 他们切断了生死攸关的军事和民用物资供应。事实证明这一战略是有效的，尽管这样的封锁违反了在过去的两个世纪里，根据几项国际协定制定的已为大家普遍接受的国际法。,这个战略有效果，阻止了军事和民用物资的供应，尽管违反了过去两百年来国际法所制定的许多国际条约。,11.996130949416692,14.89748769471347
"Q: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.
A: 该问题从 1 月 1 日开始，当时数十名当地居民开始向奥巴那泽邮局 (Obanazawa Post Office) 投诉，称他们没有收到传统和定期寄送的新年贺卡。

Q: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.
A: 希腊著名律师萨基斯·科查吉欧格鲁 (Sakis Kechagioglou) 和乔治·尼可拉考普洛斯 (George Nikolakopoulos) 因被判贪污和腐败被关押在雅典的 Korydallus 监狱。

Q: He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon.
A: 他还确认，他赞成默示隐私权，而这默示隐私权是罗伊（Roe）案件的裁决依据。

Q: The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.
A: 水分子在水的表面形成了一层看不见的外皮，这层外皮可以让针这样的东西浮在水面上。

Q: This marked an important change, as European powers would no longer have the pretext of being religious wars. Thus, the Thirty Years' War would be the last war to be labeled a religious war.
A: 这标志着一个重要的变化，因为欧洲大国将无法再以宗教战争为借口。因此，三十年战争将是最后一场被贴上宗教战争标签的战争。

Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:"," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.", 英国在国际水域布雷，防止任何船只进入整片海域，甚至对中立国船只也构成威胁。,英国在国际水域中挖掘，阻止任何船只进入整个海域，造成甚至是平等船只的危险。,26.531171692525987,30.726559460803166
"Q: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.
A: 在华盛顿队以 5-3 的比分战胜亚特兰大鸫鸟队的比赛中，他贡献了 2 个进球和 2 次助攻。

Q: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.
A: 持有美国绿卡的古巴公民应访问厄瓜多尔领事馆获得对此要求的豁免。

Q: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.
A: 除了用止血带和动脉钳来阻止血液流动外，他们已能熟练通过截肢来挽救坏疽患者。

Q: Maroochydore then defeated Caboolture in the Preliminary Final.
A: 马鲁基多尔 (Maroochydore) 随后在预决赛中击败了卡布尔彻 (Caboolture)。

Q: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.
A: 11 点刚过，抗议者便堵住了白厅北行车道的交通。

Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:"," Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.", 因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。,由于此种战术的有限反应，德国人预计将会得到类似的反应。,4.814322749018283,9.581806915566544
"Q: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards
A: 可以直接从希门尼斯港 (Puerto Jiménez) 的公园管理处获得入园许可，但不能使用信用卡

Q: England had experienced a long period of peace after the reconquest of the Danelaw.
A: 重新征服丹麦法区域 (Danelaw) 后，英格兰经历了很长的和平时期。

Q: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""
A: 被困在过山车上的每分每秒都很不舒服，可以毫不夸张地说，我们花了至少一个小时才把第一个人从过山车上救下来。”

Q: In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.
A: 1970 年，医学博士兼研究科学家雷蒙德·达马迪安 (Raymond Damadian) 发现了使用磁共振成像作为医学诊断工具的基础原理。

Q: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.
A: 当获取知识和进行学习的能力发生如上所述的变化时，获取知识的基本速率也相应地产生变化。

Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:"," During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.", 在 20 世纪 20 年代，大多市民的主流态度是和平主义的、分离主义的。,1920 年代，普遍的公民和国家的态度是对和平主义和孤立主义的。,14.13001946212888,17.880143670210945
"Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A: 格罗姆寺位于暹粒市西南 12 公里处。这座山顶寺庙建于 9 世纪末耶输跋摩国王统治时期。

Q: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.
A: 据说，这种全身长满羽毛的温血猛禽像迅猛龙一样，用带爪子的两条腿直立行走。

Q: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.
A: 注册是签证流程的附加要求。在一些国家，你必须向当地政府登记你的存在和住址。

Q: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.
A: 在夜间卧铺列车上，为了不影响乘客睡眠，列车长可能会提前收取护照。

Q: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.
A: 超过 60 艘游船在加拉帕戈斯群岛（Galapagos）水域定期往返——这些游船的体量从可承载 8 人到 100 人不等。

Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:"," After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.", 目睹第一次世界大战中的肆虐残暴后，各国都渴望避免重蹈覆辙。,在第一次世界大战中，战争的残酷和罪恶使许多国家对战争的发生产生了厌恶。因此，许多国家希望在未来的战争中避免发生类似的事情。,4.226657240185128,17.784232048055696
"Q: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.
A: 作为发起指控的公司，领先的互联网服务提供商美国在线 (AOL) 的总部位于弗吉尼亚州，因此这起案件在弗吉尼亚州起诉。

Q: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.
A: 沙发冲浪成立于 2004 年 1 月。在那之前，计算机程序员凯西·芬顿 (Casey Fenton) 找到了飞往冰岛的廉价航班，但却没有住所。

Q: Dark energy is a completely invisible force that is constantly acting upon the universe.
A: 暗能量是一种完全看不见的能量，不断地驱动宇宙运动。

Q: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.
A: 来自其他地区的住户常常评赞，家庭友好是他们移居那里的主要原因，而游客们也会发现带着孩子一起游览这座城市非常惬意。

Q: This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.
A: 这能确保你的某项兴趣和/或约束条件能与最适合他们的船只相互匹配。

Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:"," In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.", 1884 年，特斯拉搬到了美国，接受了纽约市爱迪生公司的一份工作。,在 1884 年，Tesla搬到美国，接受了埃迪森公司在纽约市的工作。,24.701991296369975,30.918735139153696
"Q: If confirmed, the find completes Allen's eight-year search for the Musashi.
A: 如果这一发现得到证实，艾伦对武藏号 8 年的搜寻工作就大功告成了。

Q: The use of the Internet and the World Wide Web allows learners to have access to information at all times.
A: 学习者可以使用互联网和万维网随时获取信息。

Q: I am happy that there are people willing to support me.
A: 看到有人愿意支持我，我很高兴。

Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: 据说该男子驾驶一辆装有炸药的三轮车驶进了人群当中。

Q: While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.
A: 尽管这绝不是现代才出现的现象，但大多数人很可能会将其与年轻人使用喷漆破坏公共和私有财产联系起来。

Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:"," He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.", 他在抵达美国时，身上带着 4 美分、一本诗集，还有一封查尔斯•巴舍勒（Charles Batchelor）（他前份工作的经理）写给托马斯•爱迪生（Thomas Edison）的推荐信。,他到美国带着4厘米的钱、一本诗歌集和一封推荐信来自他的前职的管理者查尔斯·巴特切尔的信。,7.387184657292641,7.994720300003795
"Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: 动物由许多细胞组成。动物吃了食物后会在体内将其消化。大部分动物都能移动。

Q: But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".
A: 但如果这种情况真的发生了，那么它很可能在很长一段时间内都不会再发生了。这些恒星非常分散，“相邻”的恒星相隔数万亿英里。

Q: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.
A: 雪被压实，缝隙也被填满，并用旗帜做了标记。只有专门的拖拉机以及拖着装有燃料和补给的雪橇才能通行。

Q: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.
A: 这是一艘复仇者级别的反水雷舰，正在前往巴拉望的普林塞萨港的途中。

Q: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.
A: 这些孩子往往会陷入很多麻烦。因为正常的方法无法刺激他们的大脑，为了刺激大脑，他们“做出危险行为、打架、挑战权威”。

Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:", Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty., 中国古代的不同时期各有特点；中国的每个时期或每个执掌天下的家族都是一个特点鲜明的王朝。,中国古代有独特的方法来表示不同的时期。每个时代或每个家族都有自己的统治者。,4.1359578115789875,13.874998338294246
"Q: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.
A: 旧金山开发了一个规模庞大的旅游基础设施，内设多家酒店、餐厅和一流的会议场所。

Q: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.
A: 由于工作表现出色，他获得了苏联最高荣誉“苏联英雄”的称号。

Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: 1965 年 3 月 18 日，他完成了首次载人舱外活动（ EVA，俗称“太空漫步”），在航天器外独自维持了 12 分钟多一点。

Q: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.
A: 自创办以来，《洋葱报》已经成为一个名副其实的讽刺戏仿类新闻帝国，旗下拥有印刷刊物、网站（10 月份吸引了 500 万独立访问者）、个人广告、24 小时新闻网络、播客，以及近期推出的名为《我们的愚蠢世界》的世界地图集。

Q: Rules regarding regular photography also apply to video recording, possibly even more so.
A: 有关常规摄影的规则也适用于录像，甚至可能更适用。

Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:", Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty., 同样，历朝历代更迭期间都是一段小国分立的不稳定时代。其中最有名的便是长达 60 年的三国时期，该时期处于汉晋两代的更迭之间。,在每个朝代之间，各有一个不稳定的年代，三国时代是最著名的，这一时期在汉、晋两朝共有 60 年。,3.4512632555779152,13.917341625222676
"Q: Shortly after, The Atlanta Journal-Constitution published a report showing problems with test results.
A: 此后不久，《亚特兰大宪法报》发表了一份报告，指出了检测结果存在的问题。

Q: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.
A: 乘客超过 2 人则需要额外付费，所以这个选项可能比较昂贵，没有必要。

Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A: 入境检查站通常是走下飞机、轮船或其他交通工具后经过的第一站。

Q: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.
A: 大多数寺庙都有一年一度的节日，从十一月底开始，到五月中旬结束，每个寺庙的节日时间各不相同。

Q: A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.
A: 消防指挥系统的例行测试引发了一场电力故障，故障使得安全阀开启，导致原油于格里利堡（Fort Greely）第 9 泵站附近溢出。

Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:", During these periods fierce warfare took place between many nobles fighting for the throne., 在这些动乱时期，各路诸侯为争夺王位而发生激烈战争。,在这些时期，许多贵族们为了王位而争战。,10.262764428950348,13.528627376966968
