prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Music is often recorded using sophisticated computers to process and mix sounds together.
A: Con frecuencia, la grabación de música se hace con computadoras sofisticadas a fin de procesar y mezclar sonidos.

Q: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.
A: De allí en adelante, la evidencia demostró que los exámenes habían sido falsificados. En 2013, Hall y otros 34 funcionarios educativos fueron acusados.

Q: Mr Reid managed to drive the New Zealand's A1GP car, Black Beauty at speeds over 160km/h seven times over the bridge.
A: Reid logró conducir siete veces a través del puente y superando los 160 km/h el Belleza Negra, el automóvil A1GP de Nueva Zelanda.

Q: Yesterday, the post office released their apology to citizens and the media after discovering that the boy had hidden more than 600 postal documents, including 429 New Year postcards, which weren't delivered to their intended recipients.
A: Ayer, el servicio postal pidió disculpas públicas a los ciudadanos y a la prensa, después de haber tomado conocimiento de que había sido un niño quien había ocultado más de 600 piezas postales, que incluían 429 saludos de Año Nuevo, que no llegaron a sus destinatarios.

Q: However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).
A: No obstante, Charles asistió a la universidad en Trinity College, Cambridge. Allí estudió antropología y arqueología y, tiempo después, historia, recibiendo un 2:2 (un título inferior de segunda clase).

Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:"," However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year."," No obstante, debido a la lentitud de los canales de comunicación, los estilos occidentales podrían llevar un retraso de unos 25 a 30 años.","No obstante, debido a los lentos canales de comunicación, los estilos en el oeste podían retrasarse por 25 a 30 años.",42.628155597490476,60.78824072058019
"Q: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.
A: Los residentes de otras regiones con frecuencia refieren que la buena vida familiar es la razón primaria para mudarse allí y, muchas veces, los visitantes descubren que es fácil disfrutar de la ciudad con niños alrededor.

Q: These websites have gotten a lot of attention, especially in the education setting.
A: Estos sitios web han atraído mucha atención, en particular en el ámbito educativo.

Q: The ""typical"" visit involves flying into Orlando International Airport, busing to an on-site Disney hotel, spending about a week without leaving Disney property, and returning home.
A: La visita «típica» consiste en volar al Aeropuerto Internacional de Orlando, tomar un autobús hacia un hotel dentro del complejo de Disney, permanecer alrededor de una semana sin salir de dicha área y regresar a casa.

Q: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.
A: Sejong fue el monarca número cuatro de la dinastía Joseon y uno de los que ganó mayor respeto.

Q: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.
A: Sófocles y Aristófanes continúan siendo célebres escritores de obras de teatro y sus trabajos se consideran de los mejores de la literatura mundial.

Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:", towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.," Hacia fines de la Edad Media, Europa occidental empezó a desarrollar un estilo propio. Uno de los avances más significativos de esa época fue que, producto de las Cruzadas, las personas comenzaron a usar botones para abrochar sus prendas.","a lo largo de la Edad Media, Occidente comenzó a desarrollar su propio estilo. uno de los mayores desarrollos del tiempo como resultado de las cruzadas, las personas comenzaron a usar botones para cerrar la ropa.",31.57201824993383,50.225996684735954
"Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: Los animales están formados por numerosas células. Ingieren alimentos y los digieren en su interior. La mayoría de ellos puede moverse.

Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: En marzo de 1965, realizó la primera actividad extravehicular (EVA), o paseo espacial tripulado, donde estuvo solo fuera de la nave durante algo más de doce minutos.

Q: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.
A: A las 11:20, la policía solicitó a los manifestantes que retrocedieran a la acera, señalando que era necesario equilibrar el derecho a manifestarse con la acumulación de tránsito.

Q: For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.
A: Para quienes desconocen de terminología médica, «infeccioso» y «contagioso» no significan lo mismo.

Q: The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).
A: El Drukgyal Dzong es una fortificación y monasterio budista deteriorado que se encuentra al norte del distrito de Paro, en Phondey Village.

Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:", Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family., Se entiende por agricultura de subsistencia aquella cuyo objetivo es producir suficientes alimentos para atender exclusivamente las necesidades del agricultor y su grupo familiar.,La agricultura de subsistencia es la agricultura realizada para la producción de suficiente comida para satisfacer las necesidades de la agricultura y su familia.,10.961908115296623,43.01318580364656
"Q: Most people book their place well in advance (as the boats are usually full during the high season).
A: La mayoría de las personas reservan su lugar con mucha anticipación, ya que los barcos suelen llenarse en la temporada alta.

Q: Hsieh also argued that the photogenic Ma was more style than substance.
A: Hsieh también manifestó que el agraciado Ma era más apariencia que contenido.

Q: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.
A: Debido a que la tormenta está lejos de llegar al suelo, aún se dificulta analizar el potencial impacto que tendrá en los Estados Unidos o en el Caribe.

Q: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.
A: Cinque Terre (cinco tierras) abarca los pequeños pueblos costeños de Riomaggiore, Manarola, Corniglia, Vernazza y Monterosso, que se encuentran en Liguria, Italia.

Q: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.
A: Mientras que los neutrones no tienen carga eléctrica, la de los protones es positiva y, la de los electrones, negativa.

Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:"," Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield."," La agricultura de subsistencia es una práctica sencilla, generalmente orgánica, que combina el uso de semillas almacenadas originarias de la región ecológica con la rotación de cultivos u otros métodos comparativamente simples para maximizar la producción.","La agricultura de subsistencia es un sistema simple, a menudo orgánico, que utiliza semillas guardadas nativas de la ecorregión combinadas con la rotación de cultivos o otras técnicas relativamente simples para maximizar la producción.",36.66192791988173,57.43344958807314
"Q: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.
A: La isla de Bowen es un conocido viaje para hacer en un día o en un fin de semana y que incluye kayak, caminatas, tiendas comerciales, restaurantes y entre otros.

Q: The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.
A: La manera más sencilla de comenzar en el negocio de la escritura sobre viajes es mejorar sus aptitudes en una página web de blogs de viajes establecida.

Q: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.
A: Se puede ahorrar dinero comprando mapas nuevos para GPS, un dispositivo GPS independiente, o también rentar uno en cualquier agencia de alquiler de automóviles.

Q: The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.
A: Desde la embajada de Estados Unidos en Nairobi, Kenia, se emitió una alerta informando que «extremistas somalíes» se encuentran planificando la perpetración de ataques suicidas con bombas en Kenia y Etiopía.

Q: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.
A: Con la finalidad de proteger al cañón, se entrega un cupo limitado de permisos, los que se podrán solicitar solo el primer día de cada mes, recién a partir de los cuatro meses previos al inicio.

Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:", Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.," Históricamente, gran parte de ac principal actividad de los granjeros era la agricultura de subsistencia, la que se sigue practicando en muchos países en vías de desarrollo.","Históricamente, la mayoría de los agricultores se dedicaban a la agricultura de subsistencia y esto aún es el caso en muchos países en desarrollo.",28.869433486680695,50.703188002349734
"Q: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.
A: Se creía que esta ave rapaz, plumífera y de sangre caliente se desplazaba erguida sobre un par de patas con garras, al igual que el Velociráptor.

Q: Most people book their place well in advance (as the boats are usually full during the high season).
A: La mayoría de las personas reservan su lugar con mucha anticipación, ya que los barcos suelen llenarse en la temporada alta.

Q: High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.
A: Las sillas de montar de marcas de alta calidad que pueden adquirirse en esa zona pueden presentar dos inconvenientes: algunas pueden ser imitaciones y las importadas auténticas pueden ser más costosas que en el país de origen.

Q: The cell is the basic unit of all living things, and all organisms are composed of one or more cells.
A: La unidad básica de todo ser vivo es la célula y cada organismo está formado por una o más de ellas.

Q: The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.
A: Es preciso que el patrón tenga una profundidad apropiada, de 5 mm (1/5 pulgadas) o superior, y que el material sea lo suficientemente suave en temperaturas bajas.

Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:", Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity., Las subculturas congregan individuos con ideas semejantes y sentimientos de marginación por los estándares sociales y les brinda la posibilidad de generar un sentido de identidad.,Las subculturas unen a individuos con ideas similares que se sienten marginados por los estándares sociales y les permiten desarrollar una sensación de identidad.,33.381222233889,53.65824210551391
"Q: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.
A: En la mejor categoría, la contienda entre los B&B se da, por supuesto, en dos servicios: la ropa de cama y el desayuno.

Q: However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.
A: Nuevas pruebas sugieren, no obstante, que los Moriori fueron un grupo de maoríes continentales que salieron de Nueva Zelanda y se dirigieron a las Islas Chatham, donde desarrollaron su distintiva cultura pacífica.

Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A: Desde abajo resulta un tanto abrumador, la subida tiene fuerte pendiente y es complicada, pero la mayoría de personas con un estado físico razonable deberían de poder completarlo en aproximadamente 45 minutos.

Q: Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.
A: Asimismo, en climas con temperaturas más elevadas, las bacterias se desarrollan con mayor velocidad y logran vivir más tiempo fuera del cuerpo.

Q: Lodin also said officials decided to cancel the runoff in order to save Afghans the expense and security risk of another election.
A: Lodin también comentó que los funcionarios optaron por cancelar la segunda vuelta para que los afganos ahorraran el costo y el riesgo de seguridad de una nueva ronda.

Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:"," Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members."," Son muchos los factores que pueden distinguir a las subculturas: edad, etnia, clase, ubicación o género de sus integrantes.","Las subculturas pueden ser distintivas debido a la edad, la etnia, la clase, el lugar y/o el género de los miembros.",12.399375453827925,38.17727383034998
"Q: Another secondary containment area below the tanks capable of holding 104,500 barrels was not yet filled to capacity.
A: Otra área de contención secundaria que se ubica bajo los tanques, con una capacidad de 104 500 barriles, no se había llenado al tope aún.

Q: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.
A: La exportación de automóviles de China superó, por primera vez, a la de Alemania y sobrepasó a EE. UU. como el mercado más importante de esta industria.

Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: Otra desventaja de las lentes con zum es que la máxima apertura (la velocidad) de la lente es, por lo general, más reducida.

Q: The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.
A: El juego se basa en la Segunda Batalla de Faluya, un enfrentamiento despiadado entre el ejército norteamericano y el iraquí.

Q: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.
A: Los helicópteros rescataron a los doce miembros de la tripulación, y la única lesión fue una fractura de nariz.

Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:"," The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors."," Los rasgos que distinguen a una subcultura pueden ser lingüísticos, estéticos, sexuales, geográficos o estar relacionados con la religión o la política, o una mezcla de factores.","Las cualidades que determinan una subcultura como distinta pueden ser lingüísticas, estéticas, religiosas, políticas, sexuales, geográficas, o una combinación de factores.",27.67695956298133,52.724061603494285
"Q: At the time of the award, Atlanta schools had seen a large improvement on test scores.
A: Al momento de su nombramiento, las escuelas de Atlanta habían demostrado una importante mejora en las calificaciones de exámenes.

Q: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
A: En 1997, el Dr. Damadian terminó de construir el primer escáner de resonancia magnética de «cuerpo entero», al que nombró el «Indomable».

Q: Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.
A: La policía expresó que Lo Piccolo corría con ventaja, ya que había sido el hombre de confianza de Provenzano en Palermo y su gran experiencia le permitió ganar el respeto de la generación previa de jefes ya que éstos seguían la política de Provenzano de mantener un perfil tan bajo como fuera posible mientras que fortalecían su red de poder.

Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A: La decisión del Sr. Rudd de suscribir el acuerdo climático de Kyoto deja solo a Estados Unidos, que pasará a ser la única nación desarrollada que no ratificó el acuerdo.

Q: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.
A: Salvo que sea diplomático, tener un empleo en el extranjero implica que deberá declarar el impuesto sobre la renta en su país de residencia.

Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:"," Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot."," Es frecuente que los integrantes de una subcultura exhiban rasgos de su pertenencia a esta recurriendo al uso distintivo y simbólico del estilo, como las modas, los gestos y le jerga.","Los miembros de una subcultura a menudo indican su pertenencia a través de un uso distintivo y simbólico de estilo, que incluye modas, maneras y argot.",26.809368171539575,45.345770160388646
"Q: Make sure your hand is as relaxed as possible while still hitting all the notes correctly - also try not to make much extraneous motion with your fingers.
A: Asegúrese de que su mano esté tan relajada como sea posible mientras sigue tocando las notas de forma correcta. Además, intente no realizar muchos movimientos raros con sus dedos.

Q: In London, about 200 people protested outside some major copyright holders' offices.
A: En Londres, cerca de 200 personas se manifestaron afuera de las oficinas de algunos de los propietarios de derechos de autor más importantes.

Q: Asynchronous communication encourages time for reflection and reaction to others.
A: La comunicación asincrónica fomenta el tomarse un tiempo para reflexionar y reaccionar frente a otros.

Q: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.
A: En Charlotte, no es común que las familias tomen taxis, pero pueden ser de alguna utilidad en ciertas situaciones.

Q: He recently lost against Raonic in the Brisbane Open.
A: Fue derrotado, hace poco, por Raonic en el Brisbane Open.

Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:"," One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up."," Uno de los mecanismos más comúnmente usados para graficar la importancia de sociabilizar es analizar los pocos y lamentables casos de niños que, por negligencia, desgracia o abuso intencional, no fueron socializados por adultos durante su crecimiento.","Uno de los métodos más comunes utilizados para ilustrar la importancia de la socialización es el de hacer referencia a los pocos casos desafortunados de niños que, a través de la negligencia, la mala suerte o el abuso intencional, no fueron socializados por adultos mientras crecían.",31.5901393489426,58.53265716861171
"Q: Fossil hand bones two million to three million years old reveal this shift in specialization of the hand from locomotion to manipulation.
A: Los huesos fósiles de las manos de dos a tres millones de años de antigüedad evidencian este cambio en el uso de dicha extremidad desde la locomoción hacia la manipulación.

Q: Not all were supportive of the inclusion of the women’s ranks.
A: No todos estuvieron a favor de la inclusión de las filas para mujeres.

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Los esfuerzos de rescate no solo se han frustrado a causa del devastador hielo, sino también debido a las condiciones climáticas extremas.

Q: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.
A: Inmensos bloques se desprenden y caen de los bordes de los glaciares y, a veces, saltan o ruedan más lejos del borde.

Q: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.
A: Stewart, Gordon, Kenseth and Harvick completan los diez primeros puestos del Campeonato de Pilotos, en una temporada que todavía cuenta con cuatro carreras más por delante.

Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:"," Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment."," A estos niños se los apoda «salvajes». Algunos niños salvajes son confinados por personas, en general sus padres. En algunos casos, el abandono de un niño se debe al rechazo de los padres a la discapacidad intelectual o física grave que tenga el niño.","Los niños ferozmente abandonados son llamados ""ferales"" o salvajes. Algunos niños ferozmente abandonados han sido confinados por las personas (generalmente sus propios padres); en algunos casos, este abandono de los niños fue debido a la rechazo de los padres de una severa discapacidad intelectual o física.",21.405814336002233,55.09142940154378
"Q: Ovechkin's first assist of the night was on the game-winning goal by rookie Nicklas Backstrom;
A: Ovechkin hizo su primera asistencia de la noche con el gol del triunfo del novato Nicklas Backstrom;

Q: If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.
A: Si va a acampar, lleve un catre o una hamaca para guardar la distancia con las serpientes, los escorpiones y afines.

Q: Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.
A: Hasta el siglo XVI, durante la era prehípánica, el norte chileno era de dominio inca, mientras que los indígenas araucanos (mapuches) residían en el centro y sur del país.

Q: As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.
A: «Por lo que sabemos hasta ahora, solo hay un planeta que presenta más dinamismo que Titán; se le llama Tierra», agregó Stofan.

Q: The American plan relied on launching coordinated attacks from three different directions.
A: La base de la estrategia de EE. UU. fue el lanzamiento de ataques coordinados desde tres puntos diferentes.

Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:", Feral children may have experienced severe child abuse or trauma before being abandoned or running away., Es posible que los niños salvajes hayan sufrido situaciones traumáticas o abuso infantil grave antes de ser abandonados o de que huyeran.,Los niños ferozmente abandonados o huidos pueden haber experimentado abuso o trauma severos antes de ser abandonados o escapar.,18.416360458446757,35.25102977995535
"Q: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.
A: Este año, de junio a agosto, la ciudad será la primera en el sureste de Europa en ser anfitriona del CowParade, el evento artístico gratuito más grande del mundo.

Q: Time is also how we compare the duration (length) of events.
A: El tiempo es también el modo en el que comparamos la duración (extensión) de los eventos.

Q: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.
A: Asimismo, San Francisco es una de las mejores ciudades de EE. UU. donde encontrar otro tipo de gastronomía asiática, tales como las de Corea, Tailandia, la India y Japón.

Q: The use of the Internet and the World Wide Web allows learners to have access to information at all times.
A: El uso de Internet y de la red informática mundial permite que los estudiantes tengan acceso a la información en todo momento.

Q: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?
A: Pero, ¿nuestra imaginación tiene anclaje en la realidad? ¿Cuál fue el motivo, para comenzar, por el que se construyeron castillos? ¿Qué método se empleó para diseñarlos y construirlos?

Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:", Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own., Se dice que otros fueron criados por animales y que algunos han vivido por su cuenta en el mundo silvestre.,Otros se dicen que fueron criados por animales; algunos se dicen que vivieron en la naturaleza solos.,16.804984686722463,41.682730998983395
"Q: The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.
A: La civilización del valle del Indo se desarrolló en la Edad del Bronce, en el subcontinente del noroeste de la India, que comprende la mayor parte del hoy territorio pakistaní y algunas zonas del noroeste indio y el noreste afgano.

Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A: No menos de 100 invitados habían concurrido a la fiesta con el fin de celebrar el primer aniversario de la pareja, cuya boda había tenido lugar un año atrás.

Q: In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.
A: Es común que en Rogaland y Agder se les llame hei, que quiere decir páramo sin árboles, usualmente cubierto de brezos.

Q: You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.
A: Podría encontrarse con que lo están utilizando como un trasportador de psicofármacos sin que usted siquiera lo sepa, lo que le traerá muchísimos problemas.

Q: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.
A: Las avalanchas no son algo anormal; las pendientes pronunciadas únicamente resisten cierta cantidad de nieve, por lo que el exceso caerá en forma de aludes.

Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:"," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans."," Cuando el niño salvaje es criado exclusivamente por animales distintos de los humanos, presenta comportamientos (dentro de sus posibilidades físicas) casi en un todo iguales a las del animal específico que lo cuidó, así como su miedo o indiferencia hacia las personas.","Cuando se desarrolla completamente con animales no humanos, el niño feral exhibe comportamientos (dentro de los límites físicos) casi enteramente como los de la criatura cuidadora, como su miedo o indiferencia hacia los humanos.",23.708987523369455,47.15221701579717
"Q: Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.
A: Además, el anuncio de hoy amplió el compromiso asumido en marzo de este año por el gobierno respecto al financiamiento de vagones adicionales.

Q: In essence, the Renaissance made a significant change in the approach to learning and the dissemination of knowledge.
A: Básicamente, el Renacimiento significó un cambio de contundente en la perspectiva del aprendizaje y la transmisión del conocimiento.

Q: Only a few airlines still offer bereavement fares, which slightly discount the cost of last-minute funeral travel.
A: Las aerolíneas que aún ofrecen tarifas por duelo son muy pocas y descuentan apenas el valor de los viajes funerarios de último momento.

Q: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
A: Luxemburgo siempre ha intentado mantenerse como un estado neutral; no obstante, Alemania lo invadió en ambas guerras mundiales.

Q: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.
A: Esto hace que el patinador gire. Cuando los patines se inclinan hacia la derecha, el patinador también gira en esa dirección; si lo hacen hacia la izquierda, girará hacia la izquierda.

Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:"," While project based learning should make learning easier and more interesting, scaffolding goes a step beyond."," Aun cuando el aprendizaje basado en proyectos debería facilitar ese proceso y hacerlo más interesante, el andamiaje va un poco más allá.","Aunque el aprendizaje basado en proyectos debe hacer que el aprendizaje sea más fácil y más interesante, la scaffolding va un paso más allá.",28.31053484743382,55.48893163748437
"Q: Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.
A: Los científicos han hallado accidentes geográficos desparramados sobre la superficie lunar denominados escarpes lobulados, que parecen ser el resultado del achicamiento muy lento que experimenta este satélite.

Q: Even if you're driving through the subtropical rainforest, a few seconds with the doors open while you get inside the vehicle is enough time for mosquitoes to get in the vehicle with you.
A: Aun si está conduciendo por la selva subtropical y abre las puertas solo unos segundos para entrar al vehículo, eso es suficiente para que los mosquitos suban con usted.

Q: Inland Antarctica is a desolate plateau covered by 2-3 km of ice.
A: En su interior, la Antártida consiste en una meseta desierta revestida por 2 a 3 kilómetros de hielo.

Q: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.
A: De los cerca de 24 000 meteoritos que se sabe han impactado sobre la Tierra, se ha corroborado que tan solo 34 son de provienen de Marte.

Q: For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.
A: Para quienes desconocen de terminología médica, «infeccioso» y «contagioso» no significan lo mismo.

Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:", Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.," El andamiaje no es una técnica de aprendizaje; es, antes bien, una asistencia que proporciona apoyo a quienes atraviesan una nueva experiencia, como el uso de un nuevo programa informático o el inicio de un nuevo proyecto.","El escalamiento no es un método de aprendizaje, sino un apoyo que proporciona a las personas que están experimentando un nuevo aprendizaje, como usar un nuevo programa de computadora o comenzar un nuevo proyecto.",11.836602697385656,43.05481704549258
"Q: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.
A: El enfoque posmodernista del aprendizaje conlleva la liberación de los absolutos; no existe solo una forma correcta de aprender.

Q: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.
A: El día de hoy, el Comité Olímpico Internacional votó en su reunión ejecutiva en Berlín para incluir los deportes. Se seleccionó al rugby, en especial el rugby union, y al golf entre otras cinco disciplinas que se habían presentado para que se considerase su participación en los Juegos Olímpicos.

Q: Hsieh also argued that the photogenic Ma was more style than substance.
A: Hsieh también manifestó que el agraciado Ma era más apariencia que contenido.

Q: Then Whirling Dervishes took to the stage.
A: Más tarde, Whirling Derviches hizo su aparición en el escenario.

Q: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".
A: La parte externa que puede observarse al dirigir la vista al sol se llama fotósfera; esto es, «esfera de luz».

Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:"," Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office."," El andamiaje puede presentarse tanto en formato real como virtual; para decirlo de otro modo, un docente es un tipo de andamio, pero también lo es el pequeño sujetapapeles animado de Microsoft Office.","Los soportes pueden ser tanto virtuales como reales, es decir, un maestro es un soporte, pero también lo es el hombre de papelclips de Microsoft Office.",17.080239209147408,39.634706739993526
