prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Only animals have brains (though not even all animals do; jellyfish, for example, do not have brains).
A: 只有动物有脑（但也不是所有动物都有，比如水母就没有脑）。

Q: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.
A: 木卫一的重力会对我产生怎样的作用力？如果你站在木卫一表面，你的体重会比在地球上轻。

Q: Dark energy is a completely invisible force that is constantly acting upon the universe.
A: 暗能量是一种完全看不见的能量，不断地驱动宇宙运动。

Q: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.
A: 其余威为大部分岛屿带来了阵雨，但截至目前，还没有损坏或洪水的相关报告。

Q: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.
A: 10 年来，巴西国民议会一直就其合法性进行讨论，目前这种民间婚姻只在南里奥格兰德 (Rio Grande do Sul) 是合法的。

Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:"," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.", 二进制数只能占两个值里的其中一个，即0或者1，而这样的数被称为二进制数字，即计算机术语中的“位”。,二进制数只能有 0 或 1 两种值，这些数字被称为二进制位 - 或用计算机术语来说，就是位。,24.791627709585132,22.11758500833717,1.8046875,1.1171875,0.890625
"Q: Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.
A: 今天的比利时有部分地区过去属于卢森堡，但在 19 世纪 30 年代的比利时革命后被划入比利时。

Q: Russian ground control activated the jets and normal attitude of the station was regained.
A: 俄罗斯地面控制中心启动了飞机，空间站随即恢复正常姿态。

Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A: 不同的构造有不同的功能，对不同的波长敏感，且敏锐度不同。它们也需要不同的处理方式来理解输入，并需要不同数量的输入才能达到最佳效果。

Q: The War of Spanish Succession marked the first war whose central issue was the balance of power.
A: 西班牙继承权之战标志着第一场以权力平衡为核心问题的战争。

Q: The pilot was identified as Squadron Leader Dilokrit Pattavee.
A: 涉事飞行员是空军中队长迪罗里·帕塔维 (Dilokrit Pattavee)。

Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:"," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.", 体内中毒可能不会立即显现出来，呕吐等症状十分普遍，因此不能立即作出诊断。,内毒素可能不会立即显现。例如呕吐等症状十分普遍，因此无法立即诊断。,50.12818511983534,43.2197403319507,0.95703125,0.81640625,0.83203125
"Q: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.
A: 太空舱大约会在早上 5 点（东部时间）到达地球，并进入大气层，为北加州、俄勒冈州、内华达州和犹他州的居民上演一场精彩的焰火秀。

Q: At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.
A: 至少你需要鞋底适当的鞋子。穿夏季鞋在冰雪上行走通常很滑，甚至一些冬季靴也有所不足。

Q: The crash site was located today and is so inaccessable that two policemen were dropped into the jungle in order to hike to the scene and seek survivors.
A: 今天，坠机地点已经确定。由于交通不便，两名警察通过直升飞机吊索进入丛林，徒步前往现场搜救幸存者。

Q: When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.
A: 房客们开始聊起身边趣闻，这时大部分涉事家庭突然意识到，OHA 的卡罗琳·威尔逊私吞了他们的押金，溜出城去了。

Q: It was based on the German alphabet and one character ""Õ/õ"" was added.
A: 它是在德语字母表中加了一个字母“Õ/õ”。

Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:", The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals., 摄入毒物的最有力指示物可能是现场被打开的容器，里面装有药物或家用有毒化学品。,内部中毒的最佳迹象可能是药物或有毒的家庭化学品有打开的容器。,17.133970538941462,17.265027033687684,4.15625,5.3125,0.80859375
"Q: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.
A: 前马萨诸塞州州长米特·罗姆尼星期二以超过 46% 的选票在佛罗里达州的共和党总统初选中获胜。

Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A: 在大多数国家，你需要一份你希望就读的学校的录取通知书，以及证明你有至少第一年课程所需资金的文件。

Q: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.
A: 尽管早些时候在空间站任务中丢失了一个陀螺仪，但空间站一直保持着它的姿态，直到太空行走任务结束。

Q: Jardín de la Unión. This space was built as the atrium for a 17th-century convent, of which the Templo de San Diego is the sole surviving building.
A: 联盟花园 (Jardín de la Unión)。这里曾是一座 17 世纪修道院的中庭，其中的圣地亚哥圣殿是唯一现存的建筑。

Q: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy
A: 实际上，澳大利亚市面上的大多数回旋镖都飞不回来。初学者最好不要尝试在大风中投掷回旋镖

Q: Check the label for specific first aid instructions for that specific poison.
A:", Check the label for specific first aid instructions for that specific poison., 查看毒药上的标签，获得具体急救指引。,检查标签上的特定毒物特定急救说明。,8.527902588160915,9.774137870916002,0.70703125,0.83984375,0.8515625
"Q: Fish often die because of the high concentrations of the toxin in the waters.
A: 鱼类经常由于水中毒素浓度极高而死亡。

Q: It is not known at this time what charges will be laid or what led authorities to the boy but juvenile proceedings have begun in federal court.
A: 目前既不知道将会被指控何种罪名，也不知道当局是如何认定这个男孩有犯罪嫌疑的，但联邦法院已经开始进行少年犯诉讼程序。

Q: Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.
A: 上一个月，波兰签署《ACTA》时，国内爆发大规模抗议活动，致使波兰政府决定暂缓批准该协议。

Q: They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.
A: 龙卷风会产生强风（常常每小时 100-200 英里），能把重物抛到空中，并裹挟着它们向前移动。

Q: As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.
A: 斯托芬补充道：“据我们所知，只有一颗行星星体比土卫六表现得更有活力，那就是地球。”

Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:", The term bug is used by entomologists in a formal sense for this group of insects., 昆虫学家们用“虫子 (bug)”一词来正式称呼这一类的昆虫。,昆虫学家用“bug”一词来指代这一类昆虫。,30.173559456378907,22.049242254551146,2.609375,2.09375,0.99609375
"Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: 相变的发生是因为金星（或月球）只有面向太阳的一边被照到。金星的相变支持了哥白尼的理论，即行星围绕太阳旋转。

Q: According to reports, an apartment on Macbeth Street exploded due to a gas leak.
A: 据报道，麦克白大街（Macbeth Street）的一间公寓因煤气泄漏而发生爆炸。

Q: These can be dangerous if the traveler pursue the mirage, wasting precious energy and remaining water.
A: 旅行者追逐海市蜃楼会十分危险，因为会浪费宝贵的精力和剩余的水。

Q: In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.
A: 在巴蒂亚东部的一次伏击中，英军俘虏了意大利第十军的工程兵司令拉图西将军。

Q: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.
A: 这些孩子往往会陷入很多麻烦。因为正常的方法无法刺激他们的大脑，为了刺激大脑，他们“做出危险行为、打架、挑战权威”。

Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:"," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.", 这个术语源于人们对臭虫的熟悉，臭虫是一种非常适应寄生于人类的昆虫。,这个词来源于对古人对床虱的熟悉，床虱是一种高度适应人类寄生的昆虫。,15.937646817975049,19.016809803100127,2.703125,5.09375,0.84375
"Q: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).
A: 如果旅行时随身携带笔记本电脑或平板电脑，在内存或磁盘中存储一份副本（无需网络也可访问）。

Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: 据说该男子驾驶一辆装有炸药的三轮车驶进了人群当中。

Q: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.
A: CafeNet El Sol 提供预约服务，收费 30 美元，而一日通票价格为 10 美元；详情请见其 Corcovado 页面。

Q: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.
A: 外科医生对各种镇静剂都有了解，包括从罂粟种子中提取的吗啡和从莨菪种子中提取的东莨菪碱。

Q: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.
A: 在加拿大，格陵兰岛的土著居民称自己为因纽特人，在格陵兰岛则称自己为 Kalaalleq（复数为 Kalaallit），也就是“格陵兰人”的意思。

Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:"," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.", 猎蝽和臭虫都是留巢昆虫，适应在宿主的巢穴或住房中生活。,刺客甲虫和床虱都是巢居性，适应于生活在宿主的巢穴或住房中。,38.35982515281251,33.995694270003554,0.8515625,0.95703125,0.91796875
"Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A: 格罗姆寺位于暹粒市西南 12 公里处。这座山顶寺庙建于 9 世纪末耶输跋摩国王统治时期。

Q: In essence, the Renaissance made a significant change in the approach to learning and the dissemination of knowledge.
A: 文艺复兴从根本上让学习和知识传播的方式产生了重大变化。

Q: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.
A: 今天，A1GP 新西兰队副驾驶约翰·里德 (Jonny Reid) 在合法驾驶的情况下，成为在有 48 年历史的新西兰奥克兰海港大桥上行驶最快的人，从而创造了历史。

Q: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.
A: 太阳并没有像地球那样可以站在上面的地壳。整个太阳是由气体、火和等离子体组成的。

Q: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.
A: 在 2008 年新加坡大奖赛上，费尔南多·阿隆索提前进站后，小皮奎特发生撞车，迫使安全车出场。

Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:"," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.", 在美国的各个地区，约有 40 万例多发性硬化症 (MS) 病例，这一疾病已经成为中青年的主要神经系统疾病。,在美国，大约有 40 万人患有多发性硬化症 (MS)，使其成为年轻人和中年人中主要的神经系统疾病。,31.080250867618904,29.996239688267156,1.7734375,1.5703125,0.94921875
"Q: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.
A: 澳大利亚财务部长、最有可能接替总理约翰·霍华德担任自由党领袖的彼得·科斯特洛，对澳大利亚的核电工业表示支持。

Q: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.
A: 目前我们对所有以 DIY 、展示信息以及以学习为主要内容的电视节目的体验，都说明了这一点。

Q: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.
A: 有些人认为，经常做人工诱导、清晰的梦会让人精疲力竭。

Q: An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.
A: 传染病是由包括病毒、细菌、真菌和其他寄生物在内的病原体引起的疾病。

Q: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.
A: 因举办了 2010 年冬奥会，惠斯勒（距温哥华 1.5 小时车程）价格高昂，但却闻名遐迩。

Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:"," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.", 多发性硬化是一种影响中枢神经系统（由脑、脊髓和视神经组成）的疾病。,多发性硬化症是一种影响中枢神经系统的疾病，中枢神经系统由大脑、脊髓和视神经组成。,54.319380965500535,52.485119450255304,0.44726562,0.37304688,1.0078125
"Q: These requirements may often depend on what countries a traveller has visited or intends to visit.
A: 这些要求通常取决于旅行者已经访问或打算访问的国家。

Q: Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.
A: 在 16 世纪西班牙人到来之前，智利北部受印加统治，而土著阿拉可尼人（Araucanians）（即马普切人）则居住于智利中部和南部。

Q: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.
A: 然而，如今已经有了成熟的涂鸦艺术家、涂鸦活动和“合法”涂鸦墙。在这种背景下创作的涂鸦绘画往往更类似于艺术品，而非难以辨认的标签。

Q: Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.
A: 土卫二 (Enceladus) 是太阳系中反射能力最强的物体，能反射约90％照射到它表面的太阳光。

Q: Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.
A: 该全球组织已经使用英语和日语进行报道，目前正在为电视、网络和移动设备推出西班牙语、意大利语和韩语节目。

Q: Research has found that females are two times more likely to have MS then males.
A:", Research has found that females are two times more likely to have MS then males., 研究发现，女性患多发性硬化症 (MS) 的几率是男性的两倍。,研究发现女性患多发性硬化症的几率是男性的两倍。,62.238208443273344,53.88427370407225,0.3671875,0.41992188,1.0234375
"Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A: 当局仍然不知道他的名字，只知道他是维吾尔族人。

Q: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.
A: 由于刀片的底部略弯曲，当刀片歪向其中一侧时，与冰接触的刀边弯曲了。

Q: The player who takes the fewest strokes, or swings of the club, to complete the course wins.
A: 以最少击球次数或挥棒次数完成比赛的选手获胜。

Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: 当时，在场的医务人员立即对他进行了抢救，并将他送往当地一家医院，后来他因救治无效身亡。

Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A: 梵语是一种古老的语言，能与欧洲的拉丁语相媲美。

Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:"," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.", 一对夫妻可能出于自己的利益，或者为其子女利益着想，因而决定不进行生育。,一对夫妇可能认为，不适合抚养婴儿，或者不适合抚养婴儿。,7.527510475545225,8.247137822218734,5.5,6.0625,0.73046875
"Q: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.
A: 后现代主义学习方法给人带来绝对的自由。并没有一种学习方法是好的学习方法。

Q: If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.
A: 如果一个人访问一个特定地方的目的是了解它的历史和文化，那么这种类型的旅游活动就被称为文化旅游。

Q: Inland Antarctica is a desolate plateau covered by 2-3 km of ice.
A: 南极洲内陆是一片荒凉的高原，为 2-3 千米厚的冰所覆盖。

Q: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.
A: 适量饮用含酒精的饮料。酒精对每个人的影响都不一样，了解自己的饮酒极限非常重要。

Q: They are listed on the UNESCO World Heritage List.
A: 它们被列入了联合国教科文组织世界遗产名录。

Q: These couples may choose to make an adoption plan for their baby.
A:", These couples may choose to make an adoption plan for their baby., 这些夫妇可能会为他们的孩子制定收养计划。,这些夫妇可能会选择为他们的婴儿制定一个收养计划。,42.61082723917018,40.89176794023555,1.1171875,0.54296875,0.9921875
"Q: Families with children are a rare sight, but some hostels do allow them in private rooms.
A: 尽管很少有带着孩子的家庭，但一些旅舍会允许他们住单间。

Q: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.
A: 游戏发行商科乐美（Konami）今天在一家日本报纸上发表声明，他们不会发行《费卢杰六日》这款游戏。

Q: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""
A: 佩里特别指出：“世界上几乎没有其他设备更齐全的地方，能更好地应对这种情况下带来的挑战。”

Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: 该理论反驳了月球上不存在任何地质活动的说法。

Q: Auxiliary languages are artificial or constructed languages created with the intent of facilitating communication between peoples who would otherwise have difficulty communicating.
A: 辅助语言是为了便于语言不相通的人群交流而创造的人工语言或构造语言。

Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:"," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.", 在收养过程中，亲生父母终止了自己作为父母的权利，这样另一对夫妇才能抚养孩子。,在收养中，生父母终止了他们的监护权，以便另一对夫妇可以抚养这个孩子。,30.281784299047693,22.995865602859432,1.2421875,1.2578125,0.98046875
"Q: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.
A: 澳大利亚前保守党政府拒绝签署《京都议定书》，声称由于澳大利亚严重依赖煤炭出口，该协议会削弱澳大利亚的经济，而印度和中国等国却未受排放目标的约束。

Q: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.
A: 这也是一个节省预算的好方法，可以在某处待更长时间，因为很多志愿者工作提供食宿，有些工作还有少量工资。

Q: Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.
A: 在机场附近或人群拥挤的地方操控无人机升空，是个馊主意，即使这在你所在地区并不违法。

Q: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: 他当时正在球队的酒店下榻，为星期天迎战博洛尼亚队做准备。

Q: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.
A: 是否在居住的社区获得本地号码，这点没有要求；你可以在阿拉斯加奇金的野外获得卫星互联网连接，然后选一个号码，显示你位于阳光明媚的亚利桑那州。

Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:", Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research., 科学的主要目的是通过科学方法找出世界的运行方式。实际上，这种方法可为大多数科学研究提供指导。,科学的主要目标是通过科学方法弄清世界运转的方式。事实上，这种方法指导着大多数科学研究。,24.638317920254305,36.55148066048126,0.59375,0.45507812,1.015625
"Q: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.
A: 雪被压实，缝隙也被填满，并用旗帜做了标记。只有专门的拖拉机以及拖着装有燃料和补给的雪橇才能通行。

Q: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.
A: 太阳并没有像地球那样可以站在上面的地壳。整个太阳是由气体、火和等离子体组成的。

Q: The atom can be considered to be one of the fundamental building blocks of all matter.
A: 原子可被视为是全部物质的基本组成模块之一。

Q: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.
A: 对于说印地语的人口数，有不同的说法。据估计，印地语是世界上第二到第四最常用的语言。

Q: The player who takes the fewest strokes, or swings of the club, to complete the course wins.
A: 以最少击球次数或挥棒次数完成比赛的选手获胜。

Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:"," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.", 实验是一种用来消除一个或多个可能性假设的试验，不过，实验并不是唯一的方法。提出问题及进行观察也可以指导科学研究。,尽管如此，实验也是科学研究的指导。,2.31543154847427,6.913359050278049,7.1875,9.25,0.451171875
"Q: In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.
A: 在这种共振中，磁场和无线电波导致原子发出微弱的无线电信号。

Q: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.
A: 土耳其三面环海：西面是爱琴海，北面是黑海，南面则是地中海。

Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A: 另一个著名的希腊人是数学家毕达哥拉斯，他最有名的成就是提出了关于直角三角形各边关系的著名定理。

Q: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.
A: 希腊著名律师萨基斯·科查吉欧格鲁 (Sakis Kechagioglou) 和乔治·尼可拉考普洛斯 (George Nikolakopoulos) 因被判贪污和腐败被关押在雅典的 Korydallus 监狱。

Q: Other scientists argue that these plants are very poisonous so it is unlikely that any dinosaur ate them, even though today the sloth and other animals like the parrot (a descendant of the dinosaurs) can eat poisonous leaves or fruit.
A: 其他科学家认为这些植物有毒，所以恐龙不太可能吃它们，即便现在树懒和其他动物例如鹦鹉（恐龙的后代）可以吃有毒的叶子或水果。

Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:"," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.", 自然主义者和哲学家关注古典文本，特别是拉丁文版的《圣经》。,自然学家和哲学家们专注于古典文本，特别是拉丁文的《圣经》。,56.42761727828355,45.35597598898091,0.70703125,0.69921875,1.0078125
"Q: People were hitting the panes with chairs, but the windows were unbreakable.
A: 人们用椅子敲打玻璃，但窗户却坚不可摧。

Q: Typical for the period, Kirby Muxloe Castle is more of a fortified house than a true castle.
A: 作为那段时期的典型建筑，与其说克尔比墨斯鲁（Muxloe）城堡是一座真正的城堡，不如说它是一座加固的房屋。

Q: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy
A: 实际上，澳大利亚市面上的大多数回旋镖都飞不回来。初学者最好不要尝试在大风中投掷回旋镖

Q: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.
A: 如果你有一辆较大的小型面包车、运动型休旅车、轿车或旅行车，并且座椅可以放平，那么你就可以进行汽车露营。

Q: It is not known at this time what charges will be laid or what led authorities to the boy but juvenile proceedings have begun in federal court.
A: 目前既不知道将会被指控何种罪名，也不知道当局是如何认定这个男孩有犯罪嫌疑的，但联邦法院已经开始进行少年犯诉讼程序。

Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:"," Accepted were Aristotle's views on all matters of science, including psychology.", 亚里士多德就所有科学领域的问题（包括心理学在内）所发表的观点都被一一接纳。,亚里士多德的关于科学所有方面的观点，包括心理学，都被接受了。,21.928501752492704,19.82909685536933,0.578125,0.8046875,1.015625
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A: 预计台风正以每小时十一公里的速度靠近中国。

Q: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.
A: 雪崩并不是异常现象；陡坡上所能容纳的雪量有限，多余的雪就会以雪崩的形式坠落。

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: 不只是碎冰，极端的天气状况也让救援工作困难重重。

Q: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.
A: 尤其在夏天，如果你决定徒步穿越雨林，就需要小心蚊子。

Q: We have a year-long financial crisis, which has had its most acute moment in the past two months, and I think now the financial markets are beginning to recover.""
A: “金融危机持续了一年之久，以过去两个月最为严重，我认为现在金融市场正在开始复苏。”

Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:"," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.", 随着希腊知识的衰落，西方脱离了其希腊哲学和科学根源。,当希腊语的知识逐渐减少时，西方人发现自己与希腊的哲学和科学根源断绝了联系。,18.23315617963394,23.945910605936884,1.28125,1.359375,0.953125
"Q: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.
A: 而且，书面文字往往比口头文字更容易理解。在描述地址时尤为如此，因为通常很难发清楚读音。

Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A: 梵语是一种古老的语言，能与欧洲的拉丁语相媲美。

Q: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.
A: 注册是签证流程的附加要求。在一些国家，你必须向当地政府登记你的存在和住址。

Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: 皮特曼（Pittman）认为，这样的积冰的数量和厚度，是猎海豹船在过去 15 年以来遇到的最坏情况。

Q: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.
A: 自 1947 年巴基斯坦从英国麾下独立以来，巴基斯坦总统就任命“政治代理”来管理 FATA，而 FATA 则对该地区实行几乎完全的自治。

Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:", Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks., 研究者观察到的许多生理节律和行为节律很大程度上往往取决于通过生物钟而产生的内生周期及其存在。,许多生理和行为的节律往往取决于内源性循环的存在，以及通过生物钟的产生。,18.66149123351753,20.01750942190055,4.96875,4.1875,0.91015625
"Q: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly
A: 贪婪和自私永远与我们同在，合作的本质就是当大多数人受益时，短期的自私行为总能带来更多利益

Q: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.
A: 星尘号的项目经理汤姆·达克斯伯里 (Tom Duxbury) 说：“它将穿过北加州西海岸，从加州穿过俄勒冈州中部，然后穿过内华达州和爱达荷州，然后进入犹他州，照亮这些地方的天空。”

Q: Even if you're driving through the subtropical rainforest, a few seconds with the doors open while you get inside the vehicle is enough time for mosquitoes to get in the vehicle with you.
A: 如果您正在开车穿越亚热带雨林，在您进入车内时车门敞开的几秒钟时间里，也足以让蚊子与您一起钻进车里。

Q: The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.
A: 塞伦盖蒂（Serengeti）地区包括塞伦盖蒂（Serengeti ）国家公园、坦桑尼亚的恩戈罗恩戈罗（Ngorongoro）自然保护区、马斯瓦（Maswa）野生动物保护区以及肯尼亚的马赛马拉（Maasai Mara）国家保护区。

Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A: 据报道，山底出现了与火山活动无关的乌云。

Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:"," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.", 周期性的节奏不仅仅是对外部周期信号的简单反应。这种节奏在包括细菌、真菌、植物和动物等大多数生物中都有记录。,周期性节律，这些节律不是简单地对外部周期性提示的反应，已经记录了大多数生物，包括细菌、真菌、植物和动物。,32.53376908456847,32.135586454403224,4.46875,4.5,0.81640625
