prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: प्रसारण सेवा अधिनियम इंटरनेट कंटेंट के लिए नियंत्रण प्रदान करता है, हालाँकि इसे इंटरनेट कंटेंट माना जाता है, लेकिन इसे सर्वर पर भौतिक रूप से रहना चाहिए.
A: The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.

Q: उसने कहा, “इस बात को बताने वाली कोई गुप्त सूचना नहीं है कि निकट भविष्य में किसी हमले की आशंका है.
A: She said, ""There is no intelligence to suggest that an attack is expected imminently.

Q: सेरेंगेटी क्षेत्र में सेरेंगेटी राष्ट्रीय उद्यान, गोरोंगोरो संरक्षण क्षेत्र और तंजानिया में मास्वा गेम रिज़र्व और केन्या में मासई मारा राष्ट्रीय रिज़र्व शामिल हैं।
A: The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.

Q: द डेली शो और द कोलबर्ट रिपोर्ट से बहुत पहले, जब वे 1988 में UW में छात्र थे, तो हेक और जॉनसन ने एक प्रकाशन की कल्पना की, जो समाचार और समाचार रिपोर्टिंग की पैरोडी करेगा -.
A: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.

Q: गर्मी के दौरान, नॉर्डिक मच्छरों पर भी नज़र रखें. हालाँकि वे किसी भी तरह की बीमारी नहीं फैलाते हैं, फिर भी वे तकलीफ़देह हो सकते हैं.
A: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.

Q: निर्वाह कृषि केवल कृषक तथा उसके परिवार की आवश्यकताओं को पूरा करने और पर्याप्त भोजन उत्पादन के लिए की जाती है।
A:", निर्वाह कृषि केवल कृषक तथा उसके परिवार की आवश्यकताओं को पूरा करने और पर्याप्त भोजन उत्पादन के लिए की जाती है।, Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,"Agriculture is a form of production that is exclusively for the benefit of the farmer and his family, and that fulfills their needs and produces sufficient food.",4.85815973404977,35.391394969073744,4.78125,5.625,0.9609375
"Q: सर्दियों में, उत्तरी अमेरिका में बेहतरीन स्कीइंग, और गर्मियों में माउंटेन बाइकिंग का आनंद लें.
A: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.

Q: एक पूर्व छात्र ने कहा कि वह 'क्लास में गाली देता था', नोट्स में डेटिंग कौशल सिखाता था और छात्रों के 'दोस्त' की तरह था.
A: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'

Q: मीडिया कंपनियाँ “पायरेसी को रोकने” का दावा करते हुए नियमित रूप से इस उद्देश्य के बारे में झूठ बोल रही हैं.
A: The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".

Q: इन ख़तरनाक तूफ़ानों में 480 किमी/घंटा (133मी/सेकंड; 300mph) तक की हवाएँ होती हैं.
A: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).

Q: स्थानीय भाषा बोलने वाले लोगों की संख्या इस आधार पर अलग हो सकती है कि संबंधित बोलियों की गिनती बहुत बारीकी से की जाती है या नहीं.
A: The number of native speakers varies depending on whether or not very closely related dialects are counted.

Q: जीविका आधारित खेती एक आसान, अक्सर जैविक, प्रणाली है जिसमें ज़्यादा से ज़्यादा फ़सल लेने के लिए स्थानीय भौगोलिक इलाके के सहेजे गए बीज को फ़सल चक्र या दूसरी अपेक्षाकृत आसान तकनीकों का इस्तेमाल किया जाता है.
A:"," जीविका आधारित खेती एक आसान, अक्सर जैविक, प्रणाली है जिसमें ज़्यादा से ज़्यादा फ़सल लेने के लिए स्थानीय भौगोलिक इलाके के सहेजे गए बीज को फ़सल चक्र या दूसरी अपेक्षाकृत आसान तकनीकों का इस्तेमाल किया जाता है."," Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Agroforestry is a complex, often ecological, system that involves cultivating a variety of crops using native plant resources that are spread over suitable agricultural land.",3.750583889886566,28.380554228430775,5.21875,8.0625,0.042724609375
"Q: जनरल जॉन कैडवलेडर अपने किसी भी सुदृढ़ीकरण को बंद करने के लिए बोर्दनटाउन में ब्रिटिश गैरीसन के ख़िलाफ़ एक ध्यान आकर्षित करने वाले हमले की शुरुआत करेंगे.
A: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.

Q: शल्यचिकित्सकों को अनेक प्रकार के दर्द मिटाने वाली औषधियों का ज्ञान था, जिसमें खसखस ​​के अर्क का मॉर्फीन और हेनबेन बीज के स्कोपालैमीन शामिल थे.
A: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.

Q: डेविड हेडली की स्काउटिंग और सूचना एकत्रीकरण से पाकिस्तानी आतंकवादी समूह लश्कर-ए-तैयबा के 10 बंदूकधारियों को ऑपरेशन को सफल बनाने में मदद मिली थी।
A: David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.

Q: उन्होंने 1950 में वर्जीनिया यूनिवर्सिटी के कला और विज्ञान महाविद्यालय से स्नातक की उपाधि हासिल की थी और वे उस संस्था के अहम दानदाता थे.
A: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.

Q: इनमें से पंद्रह चट्टानें पिछली जुलाई में हुए उल्कापात की देन हैं.
A: Fifteen of these rocks are attributed to the meteorite shower last July.

Q: ऐतिहासिक रूप से ज़्यादातर किसान जीविका आधारित खेती ही करते रहे हैं और अब भी कई विकासशील देशों में यही होता है.
A:", ऐतिहासिक रूप से ज़्यादातर किसान जीविका आधारित खेती ही करते रहे हैं और अब भी कई विकासशील देशों में यही होता है., Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"The majority of farmers cultivate their crops based on the yield of the soil, and this practice continues in many developing countries.",8.085298080223225,34.100855955106404,5.34375,5.875,0.6015625
"Q: हज़ारों सालों से धार्मिक, दार्शनिक और वैज्ञानिक स्कॉलर्स द्वारा समय का अध्ययन किया जा रहा है.
A: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.

Q: इस अनुनाद में, चुंबकीय क्षेत्र और रेडियो तरंगें परमाणुओं को छोटे रेडियो संकेतों को छोड़ने का कारण बनते हैं.
A: In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.

Q: प्राकृतिक कारक आदर्श स्थितियों का निर्माण करने के लिए एक दूसरे को काट सकते हैं, जिससे इस शैवाल की संख्या नाटकीय रूप से बढ़ सकती है.
A: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.

Q: यूएस नेवी ने यह भी कहा था कि वे घटना की जाँच कर रही थी.
A: The US Navy also said they were investigating the incident.

Q: अगली फ़ोटो में फोटॉन निकलने वाले परमाणुओं को दिखाया गया है. बेशक, असल में फोटॉन, फ़ोटो की तुलना में बहुत छोटे होते हैं.
A: The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.

Q: उपसंस्कृति समान विचारधारा वाले व्यक्तियों को साथ लाती है जो सामाजिक मानकों में अपने आप को पिछड़ा हुआ महसूस करते हैं और उन्हें अपनी पहचान की भावना विकसित करने की अनुमति देते हैं।
A:", उपसंस्कृति समान विचारधारा वाले व्यक्तियों को साथ लाती है जो सामाजिक मानकों में अपने आप को पिछड़ा हुआ महसूस करते हैं और उन्हें अपनी पहचान की भावना विकसित करने की अनुमति देते हैं।, Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,"The philosophy of the same thinking approach is shared with those who are in the same mindset as the social norms, and who are willing to give their friends the right to their own perception of their own value.",1.2157709822493183,19.990046158632076,8.75,9.125,0.07958984375
"Q: यूरोपीय तुर्की (बाल्कन प्रायद्वीप में पूर्वी थ्रेस और रूमेलिया) देश का 3% हिस्सा है.
A: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.

Q: माना जाता है कि यह पूरी तरह पंख से लदे गरम खून वाले शिकारी पक्षी, वेलोसाइराप्टर जैसे पंजे के साथ दो पैरों पर सीधा चलते थे।
A: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.

Q: अकॉर्डियन पर, अतिरिक्त वॉल्यूम प्राप्त करने के लिए, आप कुहनी का उपयोग अधिक दबाव या गति के साथ करते हैं।
A: On the accordion, to get extra volume, you use the bellows with more pressure or speed.

Q: अगर आप यह सीखना चाहते हैं कि बूमरैंग कैसे फेंका जाता है, तो आपके पास वापस आने वाला सही बूमरैंग होना चाहिए.
A: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.

Q: ये साफ हो जाने के बाद कि कई परिवार निष्कासन से लड़ने के लिए कानूनी मदद ले रहे थे, 20 मार्च को हाउसिंग घोटले के पीड़ितों के लिए ईस्ट बे कम्युनिटी लॉ सेंटर में मीटिंग रखी गई थी.
A: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.

Q: सदस्यों की आयु, नस्ल, वर्ग, स्थान, और/या लिंग की वजह से उपसंस्कृतियों में अंतर हो सकता है.
A:"," सदस्यों की आयु, नस्ल, वर्ग, स्थान, और/या लिंग की वजह से उपसंस्कृतियों में अंतर हो सकता है."," Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Differences in age, gender, class, location, and/or lineage can lead to variations in customs.",28.23890607243812,39.33228230999043,5.375,6.28125,0.87109375
"Q: नॉर्दर्न रॉक बैंक को यूके सरकार से आपातकालीन सहायता मिलने की बात का पता चलने के बाद इसे 2008 में राष्ट्रीयकृत कर दिया गया था.
A: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.

Q: उचित पोषण संबंधी सेवन अकेले कुलीन प्रदर्शन उत्पन्न नहीं कर सकते, लेकिन वे युवा एथलीटों के संपूर्ण स्वास्थ्य को महत्वपूर्ण रूप से प्रभावित कर सकते हैं.
A: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.

Q: जब वह तेज़ दौड़ेने जा रहा था, तब लेन्ज़ अपनी बाइक से गिर गया था और उसके बाद साथी रेसर ज़ेवियर ज़्याट द्वारा मारा गया था.
A: While on his warm-up lap, Lenz fell off his bike, and was then struck by fellow racer Xavier Zayat.

Q: “सौभाग्य से मुझे कुछ नहीं हुआ, लेकिन मैंने एक भयावह दृश्य देखा, जब लोग बाहर निकलने के लिए खिड़कियों को तोड़ने का प्रयास कर रह थे।
A: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.

Q: मुझे उम्मीद है कि मैं सोमवार को अपनी सभी ज़िम्मेदारियाँ वापस संभाल लूँगा, “एरियस ने एक बयान में कहा.
A: I expect to return to all my duties on Monday,"" Arias said in a statement.

Q: वे गुण जो किसी उप-संस्कृति को अलग बनाते हैं, जैसे कि भाषा, सौंदर्य, धर्म, राजनीति, यौन, भूगोल या कई सारे कारकों का मिश्रण हो सकते हैं.
A:"," वे गुण जो किसी उप-संस्कृति को अलग बनाते हैं, जैसे कि भाषा, सौंदर्य, धर्म, राजनीति, यौन, भूगोल या कई सारे कारकों का मिश्रण हो सकते हैं."," The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The qualities that distinguish one culture from another, such as language, art, religion, politics, sexuality, or many other factors, can be combined in a complex mixture.",8.51882073860277,42.60500727272214,3.6875,3.59375,0.91015625
"Q: “यदि यह वाणिज्यिक हो जाता है, तो इसे हमारे पास होना चाहिए। श्री कोस्टेलो ने कहा कि परमाणु ऊर्जा पर कोई सैद्धांतिक आपत्ति नहीं है।”
A: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.

Q: आजकल विकसित देशों में, डीलक्स बिस्तर और नाश्ता प्रदान करना एक कला के रूप में विकसित हो गया है.
A: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.

Q: डॉ. ली ने रिपोर्टों के बारे में भी अपनी चिंता व्यक्त की है कि अब तुर्की में बच्चे बिना बिमार पड़े ए(एच5एन1) एवियन इन्फ़्लूएंजा वायरस से संक्रमित हो गए हैं.
A: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.

Q: इसलिए अगर आप किनारे पर खड़े हैं, आप सतह में नीचे मौजूद कंकड़ या कीचड़ देख सकेंगे.
A: So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.

Q: हर कोने की दुकान प्री-पेड फ़ोन कार्ड के एक भ्रामक कतार से भर जाती है जिसका इस्तेमाल पेफ़ोन या साधारण टेलीफ़ोन से किया जा सकता है.
A: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.

Q: एक उपसंस्कृति के सदस्य अक्सर शैली के एक विशिष्ट और प्रतीकात्मक उपयोग के माध्यम से अपनी सदस्यता का संकेत देते हैं, जिसमें फैशन, तौर-तरीके और ख़ास बोली शामिल हैं।
A:"," एक उपसंस्कृति के सदस्य अक्सर शैली के एक विशिष्ट और प्रतीकात्मक उपयोग के माध्यम से अपनी सदस्यता का संकेत देते हैं, जिसमें फैशन, तौर-तरीके और ख़ास बोली शामिल हैं।"," Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","A member of an ancient culture often uses a specific and distinctive form of expression to convey their membership, which includes fashion, style, and unique speech.",9.717948720482312,48.17727720508195,6.5,7.8125,0.439453125
"Q: हम कभी भी कार की पूरी जांच और मरम्मत नहीं करेंगे, अपने पीछे के आँगन में फव्वारा नहीं बनाएँगे, प्राचीन खंडहरों को देखने के लिए पेरू की यात्रा नहीं करेंगे, या हमारे पड़ोसी का घर फिर से तैयार नहीं करेंगे।
A: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.

Q: बच्चों के साथ वाले परिवार दिखना एक बहुत ही नामुमकिन सी बात है, लेकिन कुछ होस्टल उनको निजी कमरे में रहने की अनुमति देते हैं।
A: Families with children are a rare sight, but some hostels do allow them in private rooms.

Q: आमतौर पर शॉर्लेट में परिवारों द्वारा टैक्सी का इस्तेमाल नहीं किया जाता है, हालाँकि वे कुछ परिस्थितियों में कुछ काम की हो सकती हैं.
A: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.

Q: मुक़दमा बर्मिंघम क्राउन कोर्ट में चला और 3 अगस्त को ख़त्म हुआ.
A: The trial took place at Birmingham Crown Court and concluded on August 3.

Q: विभिन्न निर्माणों में अलग-अलग क्षमताएँ होती हैं, विभिन्न तरंग-लंबाई के प्रति संवेदनशील होते हैं और अलग-अलग डिग्री की तीक्ष्णता होती है, साथ ही उन्हें इनपुट की समझ के लिए अलग-अलग प्रसंस्करण की और बेहतर ढंग से काम करने के लिए अलग-अलग संख्याओं की आवश्यकता होती है।
A: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.

Q: समाजीकरण के महत्व को स्पष्ट करने के लिए इस्तेमाल किए जाने वाले सबसे आम तरीकों में से कुछ बच्चों के दुर्भाग्यपूर्ण मामलों को आकर्षित करना है, जो बड़े होने के दौरान वयस्कों द्वारा उपेक्षित नहीं, बल्कि उपेक्षा, दुर्भाग्य या दुर्व्यवहार के माध्यम से होते थे।
A:"," समाजीकरण के महत्व को स्पष्ट करने के लिए इस्तेमाल किए जाने वाले सबसे आम तरीकों में से कुछ बच्चों के दुर्भाग्यपूर्ण मामलों को आकर्षित करना है, जो बड़े होने के दौरान वयस्कों द्वारा उपेक्षित नहीं, बल्कि उपेक्षा, दुर्भाग्य या दुर्व्यवहार के माध्यम से होते थे।"," One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","To clarify the importance of socialization, some of the most common methods used to attract children's attention to serious cases of neglect are abuse, neglect, or abuse, which are not given to adults, but are given through abuse, neglect, or abuse.",22.95236688493112,46.98772747182481,11.5,12.375,0.181640625
"Q: वह 1945 में उनके साथ जुड़े और 1958 तक उनके साथ काम किया.
A: He joined them in 1945 and stayed until 1958.

Q: ब्लैक ब्यूटी के छोटे आकार की वजह से न्यूज़ीलैंड की पुलिस को स्पीड रडार गन का इस्तेमाल करके श्री रीड की रफ़्तार पता लगाने में कठिनाई हो रही थी. पुलिस उनकी रफ़्तार सिर्फ़ तभी माप सकी, जब वे रफ़्तार कम करके 160 किलोमीटर/घंटा पर आ गए थे.
A: The New Zealand police had trouble using their speed radar guns to see how fast Mr Reid was going because of how low Black Beauty is, and the only time the police managed to clock Mr Reid was when he slowed down to 160km/h.

Q: ऐसे  एजेंट का उपयोग करना बेहतर हो सकता है जो अक्सर आपकी जैसी यात्राओं को बुक करता हो ।
A: It can be better to use an agent who frequently books similar trips to yours.

Q: कुक आइलैंड्स में कोई शहर नहीं है, लेकिन इसमें 15 अलग-अलग आइलैंड्स हैं. इनमें रारोटोंगा और ऐटूटाकी प्रमुख हैं.
A: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.

Q: NBA के फैसले के बाद एक उताह जैज़ खिलाडी covid-19 पॉज़िटिव पाया गया |
A: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.

Q: ऐसे बच्चे “पाशविक प्रवृत्ति वाले” या जंगली कहलाते हैं. कुछ जंगली बच्चों को लोग (ज़्यादातार उनके माता-पिता) दुनिया से अलग रखते हैं. कुछ मामलों में बच्चों की किसी मानसिक या शारीरिक कमी की वजह से माता-पिता ऐसा करते हैं.
A:", ऐसे बच्चे “पाशविक प्रवृत्ति वाले” या जंगली कहलाते हैं. कुछ जंगली बच्चों को लोग (ज़्यादातार उनके माता-पिता) दुनिया से अलग रखते हैं. कुछ मामलों में बच्चों की किसी मानसिक या शारीरिक कमी की वजह से माता-पिता ऐसा करते हैं.," Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Children who are ""patriotic"" or ""jungle"" are said to be of the same age as the people. Some children are kept away from the world by their parents. Some cases involve a child's mental or physical disability that causes their parents to do this.",7.5791661529175265,35.45800593680786,11.5625,13.125,0.384765625
"Q: शायद एक दिन, आपके परपोते या परपोतियाँ एक बहुत ही अलग सी दुनिया में खडे होंगे और अपने पूर्वजों के बारे में सोच रहे होंगे?
A: Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?

Q: उन्होंने खुद को मोरीओरी कहा, फिर कुछ झड़पें हुईं पर अंत में मोरी ओरी का सफाया हो गया
A: They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out

Q: उष्णकटिबंधीय तूफ़ान डेनियल, 2010 अटलांटिक तूफान के मौसम का चौथा नामित तूफ़ान पूर्वी अटलांटिक महासागर में बना है.
A: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.

Q: सड़क यात्रा करने के लिए अपनी कार का उपयोग करना एक शानदार तरीका है, कभी कभी यह “कैंप”का काम भी करती है।
A: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".

Q: अटलांटा थ्रैशर्स पर वाशिंगटन की 5-3 की जीत में उन्होंने 2 गोल और 2 असिस्ट किए थे.
A: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.

Q: यह संभव है की बंदी बच्चों ने छोड़े जाने या  भागने से पहले गंभीर बाल दुर्व्यवहार या आघात का सामना करा हो |
A:", यह संभव है की बंदी बच्चों ने छोड़े जाने या  भागने से पहले गंभीर बाल दुर्व्यवहार या आघात का सामना करा हो |, Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,It is possible that the parents will either leave the child alone or take them to the hospital before the child is too old to handle the situation.,1.8196871111910016,19.99288198798072,15.625,18.75,0.004150390625
"Q: सफलताओं का मूल्यांकन करने और असफलताओं को जानने से, भाग लेने वाला व्यक्ति न सिर्फ़ व्यक्तिगत रूप से बल्कि उसका पूरा व्यक्तित्व मूल्यों, मिशन और संगठन को चालने वाली प्रेरक शक्ति को और अच्छे से जान जाता है.
A: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.

Q: दक्षिणी ध्रुव पारगमन (या राजमार्ग) रॉस सागर पर मैक्मुर्डो स्टेशन से ध्रुव तक 1600 किमी का रास्ता है.
A: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.

Q: इसका मतलब है कि इस की हर कड़ी फिर से जोड़नी होगी,” ईथोपिया में रिफ़्ट वैली रिसर्च सर्विस के शोधकर्ता और अध्ययन के सह-लेखक, बरहेन अस्फ़ॉ ने कहा.
A: That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.

Q: वैज्ञानिकों ने एन्सेलेडस को भूगर्भीय रूप से सक्रिय और शनि के बर्फीले ई वलय के संभावित स्रोत के रूप में संदेह प्रकट किया है.
A: Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.

Q: इस कारण स्केटर मुड़ता है. अगर स्केट्स दाईं ओर झुकती हैं, तो स्केटर दाईं ओर मुड़ता है, अगर स्केट्स बाईं ओर झुकती हैं, तो स्केटर बाईं ओर मुड़ता है.
A: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.

Q: दूसरों को कथित तौर पर जानवरों से ढोकर लाया गया था; कुछ के बारे में कहा जाता है कि वे खुद ही जंगल में रह रहे थे.
A:", दूसरों को कथित तौर पर जानवरों से ढोकर लाया गया था; कुछ के बारे में कहा जाता है कि वे खुद ही जंगल में रह रहे थे., Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,The other people were said to have stolen horses from the animals; some have said that they had been living in the forest.,10.68977543163613,38.335219110833194,11.0625,12.875,0.474609375
"Q: जब भारी तत्वों को बनाने के लिए हाइड्रोजन परमाणुओं का विलय (या फ्यूजन होता है) होता है, तो जो उर्जा निकलती है, उसी से सितारे प्रकाश और गर्मी प्रदान करते हैं।
A: Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.

Q: पारंपरिक मध्ययुगीन महल ने लंबे समय से कल्पना को प्रेरित किया है, जो जत्थों, भोजों और आर्थरियन शिष्टता की छवियाँ मन में लाता है।
A: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.

Q: हालाँकि, 991 में एथेलरेड का सामना वाइकिंग बेड़े से हुआ जो पहले गुथ्रुम की शताब्दी के समय से भी बहुत बड़ा था।
A: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.

Q: हालाँकि इसकी भौतिक स्थिति बदल सकती है, लेकिन इसकी रासायनिक स्थिति समान रहती है.
A: Although its physical state may change, its chemical state remains the same.

Q: प्रसिद्ध ग्रीक वकील साकिस केचाग्येग्लो और जॉर्ज निकोलाकोपौलोस को कोरीडल्लोस के एथेंस जेल में बंद किया गया है, क्योंकि वे रिश्वत और भ्रष्टाचार के दोषी पाए गए थे.
A: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.

Q: पूरी तरह से गैर-मानवीय जानवरों पर ढोकर लाए जाने के बाद, जंगली बच्चा करीब-करीब वैसा ही बर्ताव (शारीरिक सीमाओं के भीतर) करते हैं जैसा खास-देखभाल वाले जानवर करते हैं, जैसे कि इंसानों से डर या बेपरवाही.
A:"," पूरी तरह से गैर-मानवीय जानवरों पर ढोकर लाए जाने के बाद, जंगली बच्चा करीब-करीब वैसा ही बर्ताव (शारीरिक सीमाओं के भीतर) करते हैं जैसा खास-देखभाल वाले जानवर करते हैं, जैसे कि इंसानों से डर या बेपरवाही."," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","After being released from the wild, the wild child behaves like a child who is being treated in the way that animals like humans do, such as crying or being frightened.",4.0100956512967505,22.982635084006557,8.5625,10.0,0.5078125
"Q: बीएंडबी प्रत्यक्ष रूप से मुख्यतः दो प्रमुख चीजों पर प्रतिस्पर्धा करते हैं: बिस्तर और नाश्ता।
A: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.

Q: ग्रैंड कैन्यन में रिम ​​के नीचे किसी भी शिविर को बैककंट्री परमिट की ज़रूरत होती है.
A: Any camping below the rim in Grand Canyon requires a backcountry permit.

Q: जब आप छुट्टी पर होते हैं, तो आपके पास खुद के लिए समय होता है और कुछ विशेष करने के लिए अतिरिक्त समय निकालें।
A: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.

Q: ये साफ हो जाने के बाद कि कई परिवार निष्कासन से लड़ने के लिए कानूनी मदद ले रहे थे, 20 मार्च को हाउसिंग घोटले के पीड़ितों के लिए ईस्ट बे कम्युनिटी लॉ सेंटर में मीटिंग रखी गई थी.
A: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.

Q: बवंडर अन्य भयंकर तूफानों की तुलना में एक छोटे से क्षेत्र पर हमला करते हैं, लेकिन वे अपने रास्ते में सब कुछ नष्ट कर सकते हैं।
A: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.

Q: जबकि प्रोजेक्ट आधारित लर्निंग को, लर्निंग को और आसान और अधिक दिलचस्प बनाना चाहिए, स्कैफोल्डिंग इससे भी एक कदम आगे जाती है.
A:"," जबकि प्रोजेक्ट आधारित लर्निंग को, लर्निंग को और आसान और अधिक दिलचस्प बनाना चाहिए, स्कैफोल्डिंग इससे भी एक कदम आगे जाती है."," While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","While project-based learning is more engaging and fun, scaffolding is also a step forward in making learning more effective.",18.598826516078386,44.966449214729174,2.078125,1.3828125,0.83984375
