prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.
A: Arias a été testé positif à un cas bénin du virus, a déclaré le ministre présidentiel Rodrigo Arias.

Q: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.
A: Les tornades déracinent les arbres, arrachent les planches des bâtiments et projettent les voitures dans le ciel. Les deux pour cent de tornades les plus violentes durent plus de trois heures.

Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:"," Then, Lakkha Singh took the lead in singing the bhajans."," Ensuite, Lakkha Singh a pris l'initiative de chanter les bhajans.","Ensuite, Lakkha Singh a pris la tête de la chant des bhajans.",41.38243206810593,64.9725997400089,6.28125,6.75,0.86328125
"Q: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.
A: Le camping en voiture est possible si vous disposez d'un grand monospace, d'un SUV, d'une berline ou d'un break avec des sièges qui s'allongent.

Q: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.
A: Cette flotte était commandée par Olaf Trygvasson, un Norvégien qui avait l'ambition de soustraire son pays à la domination danoise.

Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:"," 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam."," 108 assiettes de Chhappan Bhog (dans l'hindouisme, 56 aliments comestibles différents, comme des sucreries, des fruits, des noix, des plats etc. qui sont offerts à la divinité) ont été servis à Baba Shyam.","108 assiettes de Chhappan Bhog (en hindouisme, 56 articles comestibles différents, comme des bonbons, des fruits, des noix, des plats, etc. qui sont offerts à la divinité) ont été servies à Baba Shyam.",69.16716904298816,82.41253078772401,2.6875,1.7265625,0.9609375
"Q: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.
A: Pour une randonnée d'une journée sur un sentier peu difficile, il suffit de quelques préparatifs et toute personne relativement en bonne santé peut en profiter.

Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A: Puis, quelques années plus tard, en 1639, un astronome anglais du nom de Jeremiah Horrocks a observé un transit de Vénus.

Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:"," Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him."," Quant à Lakkha Singh, il a lui aussi présenté le chhappan bhog bhajan, tout en étant accompagné du chanteur Raju Khandelwal.","Lakkha Singh a également présenté la bhajan chhappan bhog. Le chanteur, Raju Khandelwal, l'accompagnait.",28.59892511334702,50.627300874201076,4.5625,3.609375,0.91796875
"Q: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.
A: Une auberge s'est effondrée à La Mecque, la ville sainte de l'Islam, vers 10 heures, heure locale, ce matin.

Q: Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.
A: L'azote sous forme gazeuse conserve les mêmes propriétés que l'azote liquide. L'état liquide est plus dense, mais les molécules restent identiques.

Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:"," At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console."," Jeudi, lors de la présentation principale du Tokyo Game Show, le président de Nintendo, Satoru Iwata, a dévoilé le design de la manette de la nouvelle console Nintendo Revolution de la société.","Lors de la présentation de jeudi du Tokyo Game Show, le président de Nintendo, Satoru Iwata, a dévoilé le design du contrôleur de la nouvelle console Nintendo Revolution.",64.00700651671372,75.9415773390974,2.046875,1.4765625,0.98046875
"Q: Any camping below the rim in Grand Canyon requires a backcountry permit.
A: Pour camper sous le niveau du Grand Canyon, il vous faut un permis d’arrière-pays.

Q: Sirena is the only ranger station that offers dormitory lodging and hot meals in addition to camping. La Leona, San Pedrillo, and Los Patos offer only camping with no food service.
A: Sirena est le seul poste de gardes forestiers qui offre un hébergement en dortoir et des repas chauds en plus du camping. La Leona, San Pedrillo et Los Patos n'offrent que des emplacements de camping sans service de restauration.

Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:"," Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space."," Identique à une télécommande de télévision, la commande utilise deux capteurs placés près du téléviseur de l'utilisateur pour trianguler sa position dans l'espace tridimensionnel.","Ressemblant à une télécommande, le contrôleur utilise deux capteurs placés près de la télévision de l'utilisateur pour déterminer sa position dans l'espace en trois dimensions.",45.626802168971956,65.23767339102598,1.3671875,1.1953125,1.03125
"Q: In the nomadic phase, army ants march at night and stop to camp during the day.
A: Durant la période nomade, les fourmis légionnaires marchent la nuit et s'arrêtent pour camper le jour.

Q: Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.
A: Les scientifiques ont soupçonné Encelade d’être géologiquement actif et d’être une source possible de l’anneau E glacé de Saturne.

Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:", This will allow players to control actions and movements in video games by moving the device through the air., Cela permettra aux joueurs de contrôler les actions et les mouvements dans les jeux vidéo en déplaçant l’appareil dans l’air.,Cela permettra aux joueurs de contrôler les actions et les mouvements dans les jeux vidéo en déplaçant l'appareil dans l'air.,84.4326024739321,91.31858030947566,0.9765625,0.84765625,1.015625
"Q: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.
A: De nombreux billets vendus en ligne sur des sites d'enchères tels que eBay ou Craigslist sont des billets valables dans les parcs pendant plusieurs jours mais déjà partiellement utilisés.

Q: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""
A: Chaque minute passée emprisonné sur des montagnes russes doit être pour le moins désagréable, et il a fallu au moins une heure pour extraire la première personne du manège. »

Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:", Giancarlo Fisichella lost control of his car and ended the race very soon after the start., Giancarlo Fisichella a perdu le contrôle de sa voiture et a terminé la course peu après le démarrage.,Giancarlo Fisichella a perdu le contrôle de sa voiture et a terminé la course très rapidement après le départ.,76.03222921678027,83.63166969219651,2.21875,1.5703125,1.0234375
"Q: For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.
A: Pendant longtemps au cours des XIXe et XXe siècles, on a cru que les premiers habitants de la Nouvelle-Zélande étaient les Maoris, qui chassaient des oiseaux géants appelés moas.

Q: An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.
A: Une maladie infectieuse est celle causée par un agent pathogène, tel qu'un virus, une bactérie, un champignon ou d’autres parasites.

Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:"," His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel."," Son coéquipier Fernando Alonso a dominé pendant toute la course, mais son arrêt au stand a mis fin à cette domination, sans doute en raison d'une roue avant droite mal fixée.","Son coéquipier Fernando Alonso était en tête pendant la majeure partie de la course, mais a fini par s'arrêter juste après son arrêt aux stands, probablement parce qu'une roue avant droite mal pliée.",32.51863302382011,52.02519227291892,3.5,4.1875,0.69921875
"Q: In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.
A: En fait, les codes régionaux n'ont absolument aucun effet sur la copie illégale; une copie bit à bit d'un disque fonctionne très bien sur n'importe quel appareil où l'original peut être joué.

Q: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.
A: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant.

Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:"," Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race."," Michael Schumacher a terminé sa course peu de temps après Alonso, en raison des dommages subis au niveau des suspensions tout au long de la course.","Michael Schumacher a terminé sa course non pas longtemps après Alonso, en raison des dommages à la suspension dans les nombreux combats pendant la course.",48.847509201403156,64.88170252247744,6.5625,6.5,0.8125
"Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A: Dans son dernier rapport mensuel, l'OPEP a déclaré que les exportations de brut étaient tombées à leur niveau le plus bas depuis deux décennies, soit 2,8 millions de barils par jour.

Q: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.
A: Victoria Falls est une ville située dans la partie occidentale du Zimbabwe, de l'autre côté de la frontière avec Livingstone, en Zambie, et près du Botswana.

Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:"," ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference."," « Elle est très jolie, et elle chante très bien aussi », a-t-il déclaré selon une transcription de la conférence de presse.","""Elle est très mignonne et chante aussi très bien"", a-t-il déclaré selon un compte-rendu de la conférence de presse.",40.19183031951593,61.25337891317828,0.98046875,1.5546875,0.98828125
"Q: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.
A: L'émission de PBS a reçu plus d'une vingtaine d'Emmy Awards, et elle a uniquement duré moins longtemps que 1, rue Sésame et Mister Rogers.

Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A: L’Allemagne a donné le nom de code « Opération Lion de Mer » à cette attaque. L’armée britannique avait perdu la majeure partie de son artillerie lourde et de ses munitions lors de l’évacuation de Dunkerque, et était donc assez affaiblie.

Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:"," ""I was moved every time we did a rehearsal on this, from the bottom of my heart."""," « J’ai été ému à chaque fois que nous avons fait une répétition sur ce sujet, du fond du cœur. »","""J'ai été touché à chaque fois que nous avons répété cette scène, du fond de mon cœur.""",23.098714274442187,47.65501547986707,1.3203125,2.4375,1.0
"Q: The atom can be considered to be one of the fundamental building blocks of all matter.
A: L'atome peut être considéré comme étant l'une des unités qui constitue toute matière.

Q: Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.
A: Schumacher, qui a pris sa retraite en 2006 après avoir remporté sept fois le championnat de Formule 1, devait remplacer Felipe Massa, blessé.

Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:"," Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank."," Environ trois minutes après le lancement, une caméra embarquée montrait de nombreux morceaux de mousse isolante en train de se détacher du réservoir de carburant.","À environ 3 minutes après le lancement, une caméra embarquée a montré de nombreuses pièces de mousse d'isolation se détacher du réservoir de carburant.",53.0998800502402,67.41949020639574,0.90234375,1.0859375,0.94140625
"Q: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.
A: Le cyclone Felicia, après avoir atteint le niveau 4 sur l'échelle de Saffir-Simpson, s'est transformé en dépression tropicale avant de se dissiper mardi.

Q: It seems actually to be more a way of tricking people into believing they have to pay more.
A: Il semblerait qu'il s'agisse d'une façon de faire croire aux gens qu'ils doivent payer plus cher.

Q: However, they are not thought to have caused any damage to the shuttle.
A:"," However, they are not thought to have caused any damage to the shuttle.", On ne pense cependant pas qu'ils aient causé le moindre dégât à la navette.,"Cependant, ils ne sont pas considérés comme ayant causé de dégâts à la navette.",20.392694337195902,42.192353376716305,1.046875,1.1171875,1.0078125
"Q: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.
A: Le Twin Otter avait essayé d'atterrir à Kokoda hier sous le nom de vol Airlines PNG CG4684, mais avait déjà échoué une fois.

Q: Fifteen of these rocks are attributed to the meteorite shower last July.
A: Quinze de ces roches sont attribuées à la pluie de météorites de juillet dernier.

Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:"," NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about."""," Le chef du programme de la navette de la NASA, N. Wayne Hale Jr., a dit que la mousse était tombée « après le temps qui nous préoccupe ».","Le chef du programme de fusées spatiales de la NASA, N. Wayne Hale Jr., a déclaré que la mousse avait chuté ""après l'heure à laquelle nous sommes préoccupés.""",36.87107498603171,58.73422463216935,7.90625,9.875,0.8671875
"Q: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.
A: Le groupe Virgin de Sir Richard Branson a vu son offre d’achat rejetée avant la nationalisation de la banque.

Q: If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.
A: Si vous voulez voir le monde à bas prix, par nécessité, mode de vie ou défi, il existe quelques moyens de le faire.

Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:"," Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other."," Cinq minutes après le début de l'exposition, un vent se met à souffler pour atteindre, environ une minute plus tard, la vitesse de 70km/h... puis la pluie arrive, mais si forte et si grosse qu'elle frappe votre peau comme une aiguille, puis la grêle tombe du ciel, les gens paniquent, crient et se roulent dessus.","Cinq minutes après le début de la présentation, un vent commence à souffler, une minute plus tard, le vent atteint 70 km/h... puis la pluie arrive, mais si dure et si grande qu'elle vous frappe la peau comme une aiguille, puis la grêle tombe du ciel, les gens paniquent et crient et se heurtent les uns aux autres.",54.042663387211746,69.16530017013459,2.765625,3.8125,0.7578125
"Q: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.
A: Si vous voulez apprendre à lancer un boomerang qui vous retourne directement dans la main, alors assurez-vous de bien avoir un boomerang conçu pour revenir.

Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A: Au moins 100 personnes avaient assisté à la fête, afin de célébrer le premier anniversaire d'un couple dont le mariage s'est tenu l'an passé.

Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:"," I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said."," J'ai perdu ma sœur et son amie, et sur mon chemin, il y avait deux personnes handicapées en fauteuil roulant, des gens qui ne faisaient que sauter et les pousser », a déclaré Armand Versace.","J'ai perdu ma soeur et sa copine, et sur le chemin, il y avait deux personnes handicapées en fauteuil roulant, des gens qui les poussaient et les poussaient.",46.12182708179608,63.54214800479606,10.25,8.75,0.2578125
"Q: One of the most common problems when trying to convert a movie to DVD format is the overscan.
A: L'un des problèmes les plus courants lors de la conversion d'un film en format DVD est le surbalayage.

Q: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.
A: Le journal britannique The Guardian a suggéré que la Deutsche Bank contrôlait environ un tiers des 1200 sociétés écrans utilisées à cette fin.

Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:", NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.," La NHK a également fait savoir que la centrale nucléaire de Kashiwazaki Kariwa, dans la préfecture de Niigata, fonctionnait normalement.",NHK a également rapporté que la centrale nucléaire de Kashiwazaki Kariwa dans la préfecture de Niigata fonctionnait normalement.,72.18402223668762,80.37288785337961,0.8359375,0.73046875,1.0078125
"Q: It is the biggest acquisition in eBay's history.
A: C’est la plus grande acquisition de l’histoire d’eBay.

Q: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.
A: Pour le détail des conditions, voyez auprès de l’établissement ainsi que du service d’immigration du pays dans lequel vous souhaitez étudier.

Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:", Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down., Hokuriku Electric Power Co. n'a signalé aucun effet du tremblement de terre et que les réacteurs numéro 1 et 2 de sa centrale nucléaire de Shika ont été arrêtés.,La société Hokuriku Electric Power Co. a déclaré qu’elle n’avait subi aucun effet de l’éruption et que les réacteurs 1 et 2 de sa centrale nucléaire de Shika étaient arrêtés.,48.51908265024903,64.95523018335362,5.5,4.5625,0.703125
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A: Ces derniers ne sont pas très agiles, de sorte que la piste doit faire une longue embardée autour des montagnes transantarctiques pour arriver sur le plateau.

Q: Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.
A: L'architecture se rapporte à la conception et à la construction des bâtiments. L'architecture d'un site est souvent une attraction touristique à part entière.

Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:", It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.," On signale qu'environ 9 400 habitations de la région sont privées d'eau, et qu'environ 100 sont privées d'électricité.",Il est rapporté que 9400 maisons dans la région sont sans eau et environ 100 sans électricité.,6.294579871532297,34.64786344252585,1.859375,2.484375,1.015625
"Q: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.
A: Les États-Unis disent avoir appris d’une source anonyme que des kamikazes seraient utilisés pour faire exploser des « sites importants » en Éthiopie et au Kenya.

Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: Cependant, comparé à la plupart des autres tombes royales, le tombeau de Toutankhamon ne vaut guère la peine d'être visité, étant beaucoup plus petit et avec une décoration limitée.

Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:"," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed."," Certaines routes ont été endommagées, le service ferroviaire a été suspendu dans les zones affectées, et l’aéroport de Noto de la préfecture d’Ishikawa est toujours fermé.","Certaines routes ont été endommagées, le service ferroviaire a été interrompu dans les zones touchées et l'aéroport de Noto dans la préfecture d'Ishikawa reste fermé.",59.18653229674089,69.83609092993868,0.67578125,0.58203125,1.015625
"Q: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.
A: Jonny Reid, copilote de l’équipe néo-zélandaise A1GP, est entré dans l’histoire aujourd’hui en franchissant le pont du port d’Auckland (Nouvelle-Zélande), vieux de 48 ans, en toute légalité.

Q: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.
A: Cependant, en 991, Ethelred a dû faire face à une flotte viking plus importante que toutes les autres depuis celle de Guthrum un siècle plus tôt.

Q: One bomb exploded outside the governor general's office.
A:", One bomb exploded outside the governor general's office., Une bombe a explosé devant le bureau du gouverneur général.,Une bombe a explosé à l’extérieur du bureau du gouverneur général.,49.62822700197383,76.71275356747803,0.73828125,0.83984375,1.0625
"Q: Hsieh also argued that the photogenic Ma was more style than substance.
A: Hsieh a également affirmé que le très photogénique Ma offrait plus de style que de véritables idées.

Q: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.
A: Parmi ces capacités, c'est la capacité de compréhension des intentions de l'autre qui importe le plus. Elle nous permet de résoudre d’éventuelles ambiguïtés posées par certaines actions physiques.

Q: Three more bombs exploded near government buildings in a period of two hours.
A:", Three more bombs exploded near government buildings in a period of two hours., Trois autres bombes ont explosé près des bâtiments du gouvernement en l'espace de deux heures.,Trois autres bombes ont explosé près de bâtiments gouvernementaux dans une période de deux heures.,46.79666479405631,71.787481324774,0.86328125,0.828125,0.9921875
"Q: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.
A: """"""Si cela devient un marché rentable, nous nous devons d'y être présent. Il n'y a en principe aucune opposition à l’énergie nucléaire"""" a déclaré M. Costello.""

Q: 28-year-old Vidal had joined Barça three seasons ago, from Sevilla.
A: Vidal, 28 ans, avait rejoint le Barça il y a trois saisons, en provenance de Séville.

Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:"," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known."," Certains rapports portent le nombre officiel de morts à huit, et des rapports officiels confirment que jusqu'à 30 personnes ont été blessées ; mais les chiffres définitifs ne sont pas encore connus.","Certains rapports donnent le nombre de morts officiels à huit, et les rapports officiels confirment que jusqu'à 30 personnes ont été blessées; mais les chiffres définitifs ne sont pas encore connus.",72.80647427053945,88.67451740353445,2.171875,1.84375,1.0
"Q: Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.
A: Les ordinateurs peuvent générer des animations complexes, de plus en plus utilisées à la télévision et au cinéma.

Q: In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.
A: Dans certains pays ou types de lieux de vente, on trouve au moins un restaurant sur place, souvent assez informel et pratiquant des prix abordables.

Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:", Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food., De l'acide cyanurique et de la mélamine ont été découverts dans les échantillons d'urine prélevés sur les animaux domestiques qui sont morts après avoir ingéré de la nourriture pour animaux contaminée.,Les deux acides cyano et mélanine ont été retrouvés dans des échantillons d'urine de chats qui sont morts après avoir consommé des aliments pour animaux contaminés.,23.077118879546546,47.54864158286626,6.28125,7.375,0.7890625
"Q: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.
A: Après des centaines d'heures de fonctionnement, le filament dans l'ampoule finit par brûler et l'ampoule électrique ne marche plus.

Q: The War of Spanish Succession marked the first war whose central issue was the balance of power.
A: La Guerre de Succession d’Espagne marqua la Première Guerre dont l’issue principale fut l’équilibre des pouvoirs.

Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:"," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said."," Les deux composés réagissent l'un avec l'autre pour former des cristaux qui peuvent bloquer la fonction rénale, ont déclaré des chercheurs de l'université.","Les deux composés réagissent entre eux pour former des cristaux qui peuvent bloquer la fonction rénale, ont déclaré des chercheurs de l’université.",71.43203480506999,84.48190695348512,1.0625,0.91015625,1.0234375
"Q: The human hand is shorter than the foot, with straighter phalanges.
A: La main de l'homme est plus courte que son pied, avec des phalanges plus rigides.

Q: If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.
A: Si vous voulez voir le monde à bas prix, par nécessité, mode de vie ou défi, il existe quelques moyens de le faire.

Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:", The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.," Les enquêteurs ont découvert que des cristaux s'étaient formés dans l'urine des chats en raison de la présence de ces substances supplémentaires, la mélamine et l'acide cyanurique.",Les chercheurs ont observé des cristaux formés dans l'urine du chat en ajoutant de la mélanine et de l'acide cyanurique.,34.61370907068025,41.85311729300452,1.21875,3.046875,0.95703125
"Q: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.
A: Pensez à vous faire examiner les yeux à domicile, surtout si votre assurance le couvre, et à ramener l'ordonnance qui sera ensuite déposée ailleurs.

Q: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.
A: Il y avait également une autre tribu sur les îles Chatham : il s'agissait de Maoris qui avaient migré loin de la Nouvelle-Zélande.

Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:", The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR)., La composition de ces cristaux correspond à ce qui est trouvé dans l’urine des animaux domestiques affectés lorsqu’on compare par spectroscopie infrarouge (IRTF).,La composition de ces cristaux correspond à celle trouvée dans l'urine des animaux affectés lorsqu'elle est comparée par spectroscopie infrarouge (FTIR).,54.67278542523003,67.45394354869096,1.0546875,1.1015625,0.97265625
"Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A: Les diverses constructions ont des capacités différentes, sont sensibles à des longueurs d’onde distinctes et ont des degrés d’acuité différents. Elles nécessitent également des traitements distincts pour l’interprétation des données reçues et les nombres qu’il leur faut pour fonctionner de manière optimale diffèrent aussi.

Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A: La superficie de la Turquie, lacs compris, est de 783 562 kilomètres carrés, dont 755 688 kilomètres carrés en Asie du Sud-Ouest et 23 764 kilomètres carrés en Europe.

Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:"," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free."," Je ne sais pas si vous vous en rendez compte, mais la plupart des marchandises en provenance d'Amérique centrale sont entrées dans notre pays exonérées de taxes.","Je ne sais pas si vous vous en rendez compte ou non, mais la plupart des marchandises provenant d’Amérique centrale entrent dans ce pays sans droits de douane.",45.13143988944468,65.96575207659183,0.82421875,1.046875,1.0078125
"Q: Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?
A: Un jour peut-être, vos arrière-petits-enfants se retrouveront sur un monde extra-terrestre, à s'interroger sur leurs lointains ancêtres ?

Q: By early today, winds were around 83 km/h, and it was expect to keep weakening.
A: En début de journée les vents soufflaient à environ 83 km/h, et ils devraient continuer à faiblir.

Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:", Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.," Pourtant, 80 % de nos marchandises étaient taxées par des droits de douane dans les pays d’Amérique centrale. Nous vous soignons.","Pourtant, 80% de nos marchandises étaient taxées par des droits de douane dans les pays d'Amérique centrale. Nous vous traitons.",71.4430730050046,89.23222994777696,6.34375,5.4375,0.8515625
"Q: Typical for Norway are steep fjords and valleys that suddenly give way to a high, more or less even plateau.
A: Les fjords et les vallées escarpées qui cèdent soudainement la place à un haut plateau plus ou moins régulier sont typiques de la Norvège.

Q: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.
A: Cela inclut l'attente en ligne, car les chiens renifleurs de drogue peuvent être utilisés à tout moment sans préavis.

Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:", That didn't seem to make sense to me; it certainly wasn't fair., Cela ne me semblait pas logique ; ce n'était certainement pas juste.,Cela ne me semblait pas logique; ce n'était certainement pas juste.,83.94327083733333,100.0,0.5703125,0.52734375,1.0234375
"Q: Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.
A: Les appels étant acheminés par l'internet, vous n'avez pas besoin d'utiliser une compagnie de téléphone située où vous vivez ou où vous voyagez.

Q: At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.
A: Des chaussures avec des semelles adéquates, c'est le minimum. Les chaussures d'été glissent très souvent sur la glace et sur la neige, même certains modèles prévus pour l'hiver n'y dérogent pas.

Q: All I say to people is you treat us the way we treat you.
A:", All I say to people is you treat us the way we treat you.," Tout ce que je dis aux gens, c’est que vous nous traitez comme nous vous traitons.","Tout ce que je dis aux gens, c'est qu'on traite les gens comme on les traite.",36.17640392425988,52.52423824331757,5.40625,4.34375,0.63671875
