prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Si bien Luxemburgo tiene una historia extensa, su independencia no ocurrió sino hasta el año 1839.
A: Luxembourg has a long history but its independence dates from 1839.

Q: Otra figura griega de renombre es Pitágoras, matemático mayormente conocido debido a su famoso teorema acerca de la relación entre los lados de los triángulos rectángulos.
A: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.

Q: En cada episodio, además, se brindaba información sobre libros que recomendaban que los niños leyeran cuando visitaran una biblioteca.
A: Each show would also provide recommendations for books that children should look for when they went to their library.

Q: Los expertos denominan a este proceso «emisión estimulada de radiación», ya que la luz brillante estimula a los átomos, lo que genera la emisión de un fotón de luz, que es un tipo de radiación.
A: Scientists call this process ""stimulated emission of radiation"" because the atoms are stimulated by the bright light, causing the emission of a photon of light, and light is a type of radiation.

Q: El 24 de septiembre de 1759, Arthur Guinness suscribió un contrato de arrendamiento de 9000 años de vigencia por la cervecería St. James's Gate en Dublín, Irlanda.
A: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.

Q: Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos.
A:", Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos., Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,"All members of the society use the transportation systems, and almost everyone complains about them.",18.036773584578107,48.16682604186697
"Q: Podría encontrarse con que lo están utilizando como un trasportador de psicofármacos sin que usted siquiera lo sepa, lo que le traerá muchísimos problemas.
A: You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.

Q: Si al intentar prestar ayuda resulta herido, es posible que solo empeore las cosas.
A: If you get hurt trying to help, you may only serve to make matters worse.

Q: El día de la cancelación; esto es, el 20 de septiembre, la empresa que administra la banda, HK Management Inc., no indicó los motivos iniciales que la provocaron, mas, al día siguiente, atribuyó lo sucedido a cuestiones de tipo logísticas.
A: The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.

Q: No obstante, una fuente cercana a la investigación comentó al Minneapolis Star-Tribune que era Louis Jordain, de 16 años, hijo de Floyd Jourdain, presidente de la tribu Red Lake.
A: However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.

Q: Lo primero que se debe hacer con la lámpara es apagar su interruptor o desconectarla.
A: First, the switch for the light fixture needs to be turned off or the cable disconnected.

Q: En países desarrollados, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.
A:"," En países desarrollados, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.", In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In developed countries, it is very rare to hear complaints about water quality or the collapse of bridges.",29.910668983633368,56.59335580297933
"Q: Los factores naturales pueden combinarse y generar condiciones óptimas, lo que permite que el alga crezca enormemente en cantidad.
A: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.

Q: Charles fue el primer miembro de la familia real británica en obtener un título universitario.
A: Charles was the first member of the British Royal Family to be awarded a degree.

Q: Presenta la misma estructura molecular, sea en estado líquido, sólido o gaseoso.
A: It has the same molecular structure whether it is a gas, liquid, or solid.

Q: En 1994, la zona de Nagorno-Karabaj, de grupo étnico armenio, en Azerbaiyán, se lanzó a la lucha contra los azeríes.
A: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.

Q: Las Islas Cook, en Polinesia, Océano Pacífico, constituyen un estado insular en asociación voluntaria con Nueva Zelanda.
A: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.

Q: ¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?
A:", ¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",Why do transportation systems cause such a scale of complaints and daily failures? Are the transportation engineers simply incapable? Or is there something more substantial happening?,23.030051627107188,52.9471041936882
"Q: Su segunda garra era más grande y de allí surgió el nombre Hesperonychus, cuyo significado es «garra occidental».
A: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""

Q: Con la finalidad de proteger al cañón, se entrega un cupo limitado de permisos, los que se podrán solicitar solo el primer día de cada mes, recién a partir de los cuatro meses previos al inicio.
A: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.

Q: El día de hoy, el Comité Olímpico Internacional votó en su reunión ejecutiva en Berlín para incluir los deportes. Se seleccionó al rugby, en especial el rugby union, y al golf entre otras cinco disciplinas que se habían presentado para que se considerase su participación en los Juegos Olímpicos.
A: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.

Q: En Venezuela el petróleo es una industria importante, en la que el país es un exportador neto, aunque solo el 1% de su población trabaja en este sector.
A: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.

Q: La autoridad suprema de liderazgo del estado, el ayatolá Ali Jamenei, calificó a la dependencia del petróleo como «una trampa» que precede a la revolución islámica de Irán en 1979 y de la que deberían liberarse.
A: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.

Q: El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.
A:", El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos., Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow is the study of the movement of individual drivers and vehicles between two points and the interactions between them.,66.6612936623604,79.06938436920231
"Q: El 21 de julio del año 356 a. C. se destruyó el templo de Artemisa en Éfeso, en un incendio premeditado causado por Herostratus.
A: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.

Q: Pitman insinuó que las condiciones no mejorarían hasta la semana siguiente.
A: Pittman suggested that conditions wouldn't improve until sometime next week.

Q: Se comportará igual que el agua. Es transparente, tal como lo es el agua.
A: ""It's going to behave like water. It's transparent just the way water is.

Q: Los científicos han hallado accidentes geográficos desparramados sobre la superficie lunar denominados escarpes lobulados, que parecen ser el resultado del achicamiento muy lento que experimenta este satélite.
A: Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.

Q: La NBA tomó la decisión tras el resultado positivo de un jugador de Utah Jazz para el virus COVID-19.
A: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.

Q: Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores.
A:"," Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores."," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, studying traffic flow is not easy, as it is impossible to make exact predictions about the behavior of drivers.",27.213280887386,44.56581651825268
"Q: Haga copias de su póliza y llévelas con usted, junto con la información de contacto de su compañía de seguros.
A: Make and carry copies of your policy and your insurer's contact details with you.

Q: Los cirujanos contaban con conocimientos sobre distintos sedantes, como la morfina extraída de las semillas de amapola o la escopolamina, obtenida de semillas de beleño.
A: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.

Q: Esto puede hacerse en un automóvil común con un cauteloso planeamiento, pero lo más recomendable es hacerlo en una 4x4; además, hay muchos lugares a los que solo se puede acceder con una 4x4 con amplia distancia entre ejes.
A: This can be done in a normal car with careful planning but a 4x4 is highly advised and many locations are only accessible with a high wheel base 4x4.

Q: Este problema cada vez es menos importante gracias a que los fabricantes de lentes logran estándares más altos en su producción.
A: This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.

Q: El programa de PBS tiene más de veinticuatro premios Emmy y su duración es más breve que la de Plaza Sésamo y el Vecindario del Señor Roger.
A: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.

Q: Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada.
A:"," Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada."," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Fortunately, there is a tendency among drivers to maintain a relatively consistent behavior, which allows traffic flow to have a logical consistency and can be approximated mathematically.",23.071589914064816,48.111122221257446
"Q: La base de la estrategia de EE. UU. fue el lanzamiento de ataques coordinados desde tres puntos diferentes.
A: The American plan relied on launching coordinated attacks from three different directions.

Q: Actualmente, los viajes en avión rara vez se reservan directamente con la aerolínea, sin antes realizar una búsqueda y comparación de precios.
A: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.

Q: En la década de 1480, cuando Lord Hastings inició su edificación, el país era bastante pacífico y solo se necesitaba defensa contra grupos de delincuentes errantes de poca monta.
A: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.

Q: Distintos cálculos estiman que existen entre 340 y 500 millones de personas que hablan el idioma y hasta 800 millones que pueden entenderlo.
A: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.

Q: Hay botas con tachuelas y existe un accesorio adicional con tachuelas para condiciones resbaladizas, que se adapta a casi cualquier calzado, tanto para los tacones como para la suela.
A: Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.

Q: Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.
A:"," Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad."," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","To better visualize the flow, relationships were established between the three most important elements: (1) flow, (2) density, and (3) velocity.",55.18152705362969,68.77033285667375
"Q: La sangre fluye desde el corazón a través de unas vías llamadas arterias y regresa a éste por otras denominadas venas. Los conductos más pequeños de todos reciben el nombre de capilares.
A: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.

Q: Después del partido, el Rey del Polvo declaró: «Estoy emocionado de estar otra vez en las rondas finales de los torneos más importantes. He venido aquí para tratar de ganar».
A: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""

Q: Considere la opción de realizarse un examen ocular en su país de origen, sobre si lo cubre el seguro, y luego llevar la prescripción médica para presentarla en cualquier otro destino del mundo.
A: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.

Q: La circunvalación, que es la carretera alternativa de la ciudad, no registró mayores demoras por tráfico.
A: There were no heavy traffic delays reported on the beltway, the city's alternate route.

Q: A pesar de que la economía de San Francisco está relacionada a su condición de atractivo turístico a nivel global, la misma es diversa.
A: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.

Q: Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.
A:", Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.," These relationships help in planning, design, and operations of roadway facilities.",These relationships facilitate both the planning and design of vehicles as well as the operations of the vehicles.,6.439931429457922,50.34290524308849
"Q: Cada uno de estos desmadres o marchas errantes dura aproximadamente 17 días.
A: Each of these nomadic rampages or marches lasts for approximately 17 days.

Q: Inician como embudos que bajan de las nubes de tormenta y se transforman en tornados cuando entran en contacto con el suelo.
A: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.

Q: La IRM se basa en un fenómeno físico denominado resonancia magnética nuclear (RMN), cuyo descubrimiento tuvo lugar en la década de 1930, de la mano de Felix Bloch (que trabajaba para la Universidad de Stanford) y Edward Purcell (de la Universidad de Harvard).
A: MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).

Q: Tras un derrame de miles barriles de aceite crudo en el sur de Fairbanks, se cerraron 800 millas del sistema de oleoducto Trans-Alaska.
A: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.

Q: Sejong fue el monarca número cuatro de la dinastía Joseon y uno de los que ganó mayor respeto.
A: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.

Q: Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.
A:", Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva., Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The first species to fly were insects. This helped them to evade their most dangerous enemies more easily and to find food and mates more effectively.,27.20707190520438,55.09027676354944
"Q: La empresa tiene como objetivo diversificar sus fuentes de ingresos y ganar popularidad en zonas en donde Skype goza de una posición contundente, como China, Europa del Este y Brasil.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: Existía, además, otra tribu, formada por los maoríes que dejaron Nueva Zelanda, que se asentó en las islas Chatham.
A: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.

Q: Luego de que logre familiarizarse con el formateo y la edición en la web, podría estar listo para diseñar su propio sitio web.
A: After you become comfortable with formatting and editing on the web, then later, you might create your own website.

Q: El general James Ewing evitó la fuga de las tropas antagónicas tomando el puente sobre Assunpink Creek y guiando a 700 soldados a través del río en Trenton Ferry.
A: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.

Q: Las reglas de la fotografía regular resultan también de aplicación a la grabación de videos, posiblemente, incluso más.
A: Rules regarding regular photography also apply to video recording, possibly even more so.

Q: La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.
A:"," La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.", Most insects have the advantage of being able to fold their wings back along the body.,"Most insects have the advantage of being able to fold their wings back, pressing them against the sides of their bodies.",58.44356470407897,79.00071252691015
"Q: El término célula deriva de la palabra latina cella, que quiere decir «cuarto pequeño».
A: Cell comes from the Latin word cella which means small room.

Q: La carrera de distancia media es un deporte relativamente económico; no obstante, existen muchos conceptos erróneos en relación con los pocos equipamientos requeridos para participar.
A: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.

Q: Pitman insinuó que las condiciones no mejorarían hasta la semana siguiente.
A: Pittman suggested that conditions wouldn't improve until sometime next week.

Q: Aunque suele no haber control de inmigración, es solo una formalidad, al llegar a su país de origen, el control aduanero puede ser un estorbo.
A: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.

Q: Gridley o Stark incrustaron una estaca a unos 100 pies (30 metros) por delante de la valla y dieron la orden de que nadie abriera fuego hasta que el ejército regular la sobrepasaran.
A: Gridley or Stark placed a stake about 100 feet (30 m) in front of the fence and ordered that no one fire until the regulars passed it.

Q: Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.
A:", Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores., This gives them a wider range of small places to hide from predators.,This provides a larger range of possible small hiding places for the predators to hide from.,12.673718536830808,52.967686360991586
"Q: Cuentan que su motivación era alcanzar la fama a cualquier precio y que los efesios, indignados por ello, anunciaron que jamás se registraría el nombre de Herostrato.
A: According to the story, his motivation was fame at any cost. The Ephesians, outraged, announced that Herostratus' name never be recorded.

Q: Luego de haber sido encontrados culpables de los cargos de soborno y corrupción, los reconocidos abogados de Grecia, Sakis Kechagioglou y George Nikolakopoulos, fueron encarcelados en la prisión de Korydallus, en Atenas.
A: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.

Q: Ello permite casi el cuádruple de resolución que con un negativo de 35 mm (3136 mm2 contra 864).
A: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).

Q: La Turquía europea (Tracia Oriental o Rumelia, en la península de los Balcanes) comprende el 3 % del país.
A: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.

Q: El juego se basa en la Segunda Batalla de Faluya, un enfrentamiento despiadado entre el ejército norteamericano y el iraquí.
A: The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.

Q: Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.
A:"," Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas."," Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Currently, the anisoptera and the ephemeropter are the only insects unable to fold their wings.",16.608390716251986,39.66595572760795
"Q: Al producirse el cambio de la carrera de un cuarto a media milla, la velocidad pierde en gran medida su importancia, mientras que la resistencia se torna absolutamente necesaria.
A: With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.

Q: Aplicaciones de traducción instantáneas: son aquellas que pueden generar, en forma automática, traducciones de segmentos completos de texto de un idioma a otro.
A: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.

Q: Incluyen limitaciones financieras y una prohibición de la Unión Europea para exportar petróleo crudo, industria que representa para la economía iraní el 80 % de su ingreso de divisas.
A: They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.

Q: Sea cual sea el tiempo que podría pasarse atrapado en una montaña rusa, resultaría incómodo, como mínimo, y llevó al menos una hora lograr descender a la primera persona del juego».
A: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""

Q: Se asemejaban a habitaciones. Fue la primera persona que observó células muertas.
A: They looked like rooms. He was the first person to observe dead cells

Q: Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.
A:"," Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol."," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","A few thousand years ago, a man named Aristarchus commented that the Solar System revolves around the Sun.",39.39739787555489,67.12188562831241
"Q: Pekín será anfitriona de las ceremonias de apertura y clausura y de los eventos sobre hielo que se realicen bajo techo.
A: Beijing will host the opening and closing ceremonies and the indoor ice events.

Q: Los tres cultos monoteístas; esto es, judíos, cristianos e islámicos, la consideran tierra santa y funciona como sede espiritual, religiosa y cultural.
A: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.

Q: En particular, el sistema numérico de Bélgica y Suiza francófonas tiene ligeras peculiaridades que difieren del francés que se habla en Francia y la pronunciación de algunas palabras es sutilmente distinta.
A: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.

Q: Sin embargo, en Malasia, al menos entre quienes viven en áreas rurales, significa «ven aquí», similar al dedo índice que se dobla señalando hacia el propio cuerpo, un gesto que se utiliza en ciertos países de Occidente; solo debería usarse con ese propósito.
A: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.

Q: Nadia nació por cesárea el 17 de septiembre de 2007 en una maternidad de Aleisk, Rusia, con un exorbitante peso de 17 libras y 1 onza.
A: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.

Q: Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.
A:"," Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas."," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","There were those who shared their theory, but many others believed the opposite: that the solar system orbited the Earth, even the Sun and other stars.",14.884384335826935,44.212232585352886
"Q: Se dio inicio a una pesquisa para investigar.
A: An inquiry was established to investigate.

Q: Desde ya, un corredor de la media milla de primera categoría, que puede superar los dos minutos, debe tener un buen nivel de velocidad, pero debe cultivar la resistencia a toda costa.
A: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.

Q: La IRM se basa en un fenómeno físico denominado resonancia magnética nuclear (RMN), cuyo descubrimiento tuvo lugar en la década de 1930, de la mano de Felix Bloch (que trabajaba para la Universidad de Stanford) y Edward Purcell (de la Universidad de Harvard).
A: MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).

Q: Si tiene deseos conocer el mundo a un bajo costo, sea por necesidad, estilo de vida o como un reto, existen algunas maneras para hacerlo.
A: If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.

Q: Los animales están formados por numerosas células. Ingieren alimentos y los digieren en su interior. La mayoría de ellos puede moverse.
A: Animals are made of many cells. They eat things and digest them inside. Most animals can move.

Q: Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?
A:"," Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?"," This seems sensible, because the Earth doesn't feel as if it's moving, does it?","This seems to make sense, since on Earth we don't perceive its movement, is that right?",5.809665204409192,27.592810753920876
"Q: El día de hoy, el Comité Olímpico Internacional votó en su reunión ejecutiva en Berlín para incluir los deportes. Se seleccionó al rugby, en especial el rugby union, y al golf entre otras cinco disciplinas que se habían presentado para que se considerase su participación en los Juegos Olímpicos.
A: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.

Q: EL Reino de Camboya quedó acorralado entre dos poderosos vecinos durante el siglo XVIII. Ellos eran Tailandia y Vietnam.
A: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.

Q: Se cree que esta es la quinta oportunidad en la historia en que las personas han podido ver la caída sobre la Tierra de lo que fue químicamente confirmado como material marciano.
A: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.

Q: Al producirse el cambio de la carrera de un cuarto a media milla, la velocidad pierde en gran medida su importancia, mientras que la resistencia se torna absolutamente necesaria.
A: With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.

Q: MySpace ocupa el tercer lugar entre los sitios web más populares usados en Estados Unidos y, en la actualidad, cuenta con 54 millones de perfiles.
A: MySpace is the third most popular website used in the United States and has 54 million profiles currently.

Q: El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.
A:", El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño., The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the most voluminous and the second longest river on the planet. It contains 8 times more water than the river that follows it in size.,23.89739290371694,52.63416731010604
"Q: Si tiene deseos conocer el mundo a un bajo costo, sea por necesidad, estilo de vida o como un reto, existen algunas maneras para hacerlo.
A: If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.

Q: El agua afectada que llega al aire por el viento y las olas puede perjudicar a quienes la respiran.
A: Humans can be affected by breathing affected water taken into the air by wind and waves.

Q: Se espera que, al momento del ingreso a la atmósfera de la cápsula, cuando esta llegue a la Tierra, lo que ocurrirá cerca de las 5 de la mañana (hora del este), produzca un espectáculo de muchas luces visible para las personas del norte de California, Oregón, Nevada y Utah.
A: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.

Q: Los escalones de piedra se extienden a lo largo de casi todo el camino y, en las partes de mayor pendiente, los cables de acero ofrecen un pasamanos de apoyo.
A: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.

Q: Esto hace que las lentes con zoom económicas no sean fáciles de utilizar en condiciones de poca luz o sin flash.
A: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.

Q: Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.
A:"," Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas."," The Amazon is also the widest river on Earth, at times six miles wide.","In addition, the Amazon River is the widest river on Earth, with some sections having an average width of up to six miles.",23.299898819244838,53.16687196582127
"Q: Escribió por correo electrónico a alumnos de la universidad de la zona y recibió un montón de ofrecimientos de alojamiento gratuito.
A: He emailed students at the local university and received an overwhelming number of offers for free accommodation.

Q: En Noruega son típicos los fiordos y valles de gran pendiente que de pronto abren paso a una meseta elevada, más o menos homogénea.
A: Typical for Norway are steep fjords and valleys that suddenly give way to a high, more or less even plateau.

Q: Diez años después, estuvo al mando de la participación soviética en la misión Apollo-Soyuz, que simbolizaba el fin de la Carrera Espacial.
A: Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.

Q: El juego se basa en la Segunda Batalla de Faluya, un enfrentamiento despiadado entre el ejército norteamericano y el iraquí.
A: The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.

Q: La recomendación supone que los viajeros no roban, violan la propiedad privada, participan en el mercado ilegal, mendigan o de algún otro modo explotan a otras personas en beneficio propio.
A: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.

Q: Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.
A:"," Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.", A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,"Of the total water flowing from the world's rivers that empties into the oceans, 20% comes from the Amazon River.",27.36101448078325,49.258984107685855
"Q: La prensa local informó que una patrulla de bomberos del aeropuerto volcó mientras prestaba servicio.
A: Local media reports an airport fire vehicle rolled over while responding.

Q: La variedad de alternativas pensadas para niños de Uptown Charlotte ha crecido en forma vertiginosa durante los últimos 20 años.
A: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.

Q: La comunicación asincrónica fomenta el tomarse un tiempo para reflexionar y reaccionar frente a otros.
A: Asynchronous communication encourages time for reflection and reaction to others.

Q: Se montaron dos haces de luz direccionados al cielo en la noche.
A: Two beams of light have been rigged up to point skywards overnight.

Q: Tanto Letonia como Eslovaquia han demorado el procedimiento de unión al ACTA.
A: Latvia and Slovakia have both delayed the process of joining ACTA.

Q: El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.
A:", El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The Amazon River has an extension of 6,387 km (3,980 miles) and receives water from miles of smaller rivers.",43.2530772707211,60.059840538199495
