prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.
A: デビッド・ヘッドリーの偵察と情報収集は、パキスタンの過激派集団であるラシュカレ・タイバから送り込まれた10人の狙撃手による作戦の成功に役立ちました。

Q: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.
A: イタリアの主な標的はアフリカ諸国でした。標的の国々を攻略するには、軍隊が地中海を横断してアフリカに侵攻する必要があり、その橋頭保となる場所が必要でした。

Q: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.
A: 留学先の入国管理局のほか、教育機関にも詳細な要件を確認しておきましょう。

Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: 動物の体は多数の細胞でできています。動物は食物を摂取して体内で消化します。ほとんどの動物は動くことができます。

Q: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.
A: ジョン・カドワルダー将軍は、敵の増援を阻止するために、ボーデンタウンにある英国軍駐屯地に向けて陽動攻撃を開始しました。

Q: Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.
A:", Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries., 古代ローマの食事には、後の数世紀の間にアメリカやアジアから欧州に渡ってきた食材が取り入れられたはずはありません。,古代ローマの食事には、アメリカやアジアからヨーロッパに渡ってきた食べ物を含めることはできませんでした。,31.92785155424234,35.58940041347457,5.59375,5.84375,0.94921875
"Q: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.
A: インタラクティブデザインでは、プロジェクトのコンポーネントが互いにつながるだけでなく、別個のエンティティとして意味をなすことが要求されます。

Q: It is assigned to the U.S. Navy’s Seventh Fleet and based in Sasebo, Nagasaki in Japan.
A: 米海軍第7艦隊に配属され、日本の長崎県佐世保市を拠点に活動しています。

Q: Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.
A: 子供たちはごく幼少期から人種や人種の固定観念に対する意識が発達し、こうした人種の固定観念が行動に影響を与えます。

Q: With this arrangement in place, this freedom might end.
A: 今回の取り決めが成立した場合、こうした自由は終わるかもしれません。

Q: Ovechkin's first assist of the night was on the game-winning goal by rookie Nicklas Backstrom;
A: この夜、オベーチキンの最初のアシストは、ルーキーのニックラス・バックストロームが決めた決勝ゴールでした。

Q: For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.
A:"," For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.", 例えば、そこにはトウモロコシもトマトもジャガイモもココアもなく、七面鳥を味わった古代ローマ人はいなかったわけです。,たとえば、コーンやトマト、ジャガイモ、ココア、古代ローマ人はターキーを一度も味わったことはありません。,15.871863266523379,20.41309588747493,5.65625,5.8125,0.890625
"Q: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.
A: この島に最初に住み着いたのは、タイノー族とカリブ族でした。カリブ族は、紀元前1万年頃に島に到着したアラワカン語を話す民族でした。

Q: He died in Osaka on Tuesday.
A: 火曜日に大阪で亡くなりました。

Q: Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).
A: キャニオニングは、水泳、クライミング、ジャンプの要素を組み合わせたスポーツです。始めるにあたっての基本トレーニングや体調に関する要件は（ロッククライミング、スキューバダイビング、アルペンスキー等に比べて）緩めです。

Q: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.
A: ノーザン・ロックは、2007年のサブプライムローン危機に際して、リスクエクスポージャーが大きかったために支援を必要としていました。

Q: Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.
A: ステアーズ氏は、米国下院エネルギー商業対策委員会の傘下にある、監視・調査小委員会の委員長として、税金が米国家族計画連盟を通じて中絶の資金に使われているかどうかを調査しています。

Q: The Babylonians built each of their gods a primary temple that was considered the home of the god.
A:", The Babylonians built each of their gods a primary temple that was considered the home of the god., バビロニア人は、神々のそれぞれに第一神殿を建て、それは神々の家とみなされていました。,バビロニア人は、それぞれの神に、その神の住まいとみなされた主要な神殿を建てました。,29.18052475378763,32.90722645165376,3.0,3.0,1.03125
"Q: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.
A: ベネズエラで働く人の3分の2がサービス業、4分の1近くが工業、5分の1が農業に従事しています。

Q: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.
A: 収束思考パターンは、異なる発想や分野をつなげて解決策を見つけようとする問題解決手法です。

Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A: 運河地区（オランダ語でGrachtengordel）は、17世紀に栄えた有名な地区でアムステルダムのビネンスタトを取り囲むように広がっています。

Q: John Grant, from WNED Buffalo (Reading Rainbow's home station) said ""Reading Rainbow taught kids why to read,... the love of reading — [the show] encouraged kids to pick up a book and to read.""
A: WNED Buffalo（リーディングレインボーの放送局）のジョン・グラント氏は、「リーディングレインボーという番組は子供たちに、なぜ本を読むのかを教えてくれました。本を手に取って読むように子供たちに促してくれたのです」と語りました。

Q: Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.
A: マンチェスター、ボストン、ジャマイカ人、またシドニーの出身者たちがトロントのレストランで揃ってテーブルを囲み、食事をする様子を想像してみてください。

Q: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.
A:", People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals., 人々は神々に生け贄を捧げ、祭司は儀式や祭りを通して神々の望みに応えようとしました。,人々は神々に犠牲を捧げ、祭司たちは儀式や祭典を通じて神々のニーズに答えるよう努めていました。,19.27669011761367,29.88185064527386,2.5,2.546875,1.0078125
"Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: 男は爆発物を積んだ三輪自動車で群衆に突っ込んだと報じられています。

Q: The militaristic nature of the Roman empire aided in the development of medical advances.
A: ローマ帝国の軍国主義的な性質は、医療の進歩に役立ちました。

Q: The use of the Internet and the World Wide Web allows learners to have access to information at all times.
A: インターネットやウェブを利用することで、学習者はいつでも情報にアクセスできるようになります。

Q: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.
A: クレバスが圧雪で埋まり、旗で印をつけてあります。燃料や物資を積んだソリを積み込んだ専用トラクターでしか移動できません。

Q: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".
A: 太陽を眺めたときに見える外側の部分を光球といい、これは「光の玉」という意味です。

Q: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
A:", Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter., 各寺院には、開放的な中庭があり、その後に神官のみが入れる内宮がありました。,各寺院には、開放された寺院の庭があり、そこから中庭に入って、そこには神官しか入れない聖域がありました。,25.567957494892184,34.524057208072556,3.15625,2.890625,0.96875
"Q: It allows students the ability to work at their own pace and control the pace of instructional information.
A: 生徒は自分のペースで取り組むことができ、指導情報のペースをコントロールできます。

Q: This is the first time a conviction has been gained using the legislation enacted in 2003 to curb bulk e-mail, aka spam, from unsolicited distribution into users mailboxes.
A: 2003年に制定されたこの法律を利用して、ユーザーのメールボックスに迷惑メール (スパムとも呼ばれる) を送り込む行為を有罪とする判決が下されたのは、今回が初めてでした。

Q: The typhoon is estimated to be moving toward China at eleven kph.
A: 台風は時速11 kmの速さで中国に向かって進んでいると見られています。

Q: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.
A: 1981年には、ランの交配種であるヴァンダ・ミス・ジョアキムが国花に選ばれました。

Q: She said, ""There is no intelligence to suggest that an attack is expected imminently.
A: 彼女は「攻撃が間近に予想されることを示唆する情報はない」と述べた。

Q: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.
A:"," Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.", 寺院の一部として、ジグラットと呼ばれるピラミッド型の特殊な塔が建てられることがありました。,寺院の一部として、ピラミッド型の塔、つまりジグラータと呼ばれるものが時々建てられました。,39.164890878355784,36.40596504377782,3.359375,3.34375,1.0234375
"Q: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.
A: 手元に戻ってくるブーメランの投げ方を身につけたい場合は、戻ってくるのに適したブーメランを用意しておきましょう。

Q: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.
A: スポーク式ホイールの発明により、アッシリア軍の戦車は軽量、高速、強力になり、他国の兵士や戦車を振り切る体制が整いました。

Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A: もう1人の有名なギリシャ人は数学者ピタゴラスで、主に直角三角形の辺の関係についての有名な定理を発見したことで知られています。

Q: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
A: ルクセンブルクは、常に中立国としての立場を守ろうと努めていましたが、 第一次世界大戦でも第二次世界大戦でもドイツに占領されました。

Q: Although Chile declared independence in 1810 (amid the Napoleonic wars that left Spain without a functioning central government for a couple of years), decisive victory over the Spanish was not achieved until 1818.
A: チリは1810年（ナポレオン戦争でスペインの中央政府が何年も機能しなかった頃）に独立を宣言しましたが、1818年までスペインに対して決定的な勝利を収めることはできませんでした。

Q: The top of the tower was special sanctuary for the god.
A:", The top of the tower was special sanctuary for the god., 塔の最上部は神のための特別な聖域でした。,塔の頂上は神の特別な聖域でした。,38.827267775222325,44.902112719076584,2.28125,1.53125,1.0546875
"Q: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.
A: 自宅では、その土地の細菌に常にさらされているため、すでに免疫ができている可能性が非常に高いのです。

Q: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.
A: ADDは仲間との関係に影響を及ぼします。ADDを持つ子がなぜそのように振る舞い、なぜそのように字を綴り、なぜ成熟度が違うのかを他の子供たちは理解できないためです。

Q: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.
A: この考え方の最も重要な要素は、「正解は1つしかない」という点です。正しいか間違っているかという2つの答えしか考えないのです。

Q: The player who takes the fewest strokes, or swings of the club, to complete the course wins.
A: 最少の打数またはクラブのスイング数でコースを終えた選手が勝利します。

Q: The civilisation flourished in the basins of the Indus River wherefore it derives its name.
A: この文明はインダス川の流域で栄え、その名の由来となりました。

Q: In the warm climate of the Middle East, the house was not so important.
A:"," In the warm climate of the Middle East, the house was not so important.", 中東の温暖な気候に暮らす人々にとって家屋はそれほど重要ではありませんでした。,中東の温暖な気候では、家はそれほど重要ではありませんでした。,46.310593015913284,53.189566289388424,1.7265625,1.625,1.0234375
"Q: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.
A: しかし、スターアライアンスは、サンティアゴ・デ・チリからタヒチまでの南太平洋東部を除く全域を対象地域とし、サンティアゴ・デ・チリからタヒチまでの便はLATAMワンワールドが就航しています。

Q: Jardín de la Unión. This space was built as the atrium for a 17th-century convent, of which the Templo de San Diego is the sole surviving building.
A: ウニオン庭園。この空間は17世紀に建てられた修道院のアトリウムであり、唯一現存する建物はテンプロ・デ・サンディエゴがです。

Q: As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.
A: 寒冷気候で呼吸器系の問題が起きやすいように、高温気候で腸の問題が起きるのはかなり一般的で、ほとんどの場合、明らかに迷惑を被りますが、本当に危険ではありません。

Q: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.
A: 快適さ、時間、予測可能性を犠牲にして出費をゼロに近づけたい方は、最低予算で旅行する方法をご覧ください。

Q: He recently lost against Raonic in the Brisbane Open.
A: 最近では、ブリスベン・オープンでラオニッチに敗れています。

Q: Most of the life of the Hebrew family happened in the open air.
A:", Most of the life of the Hebrew family happened in the open air., ヘブライ人家族はほとんど戸外で暮らしていました。,ヘブライ人の家族のほとんどは、屋外で過ごしていました。,11.731175160264002,36.45782247589119,3.078125,2.859375,1.0234375
"Q: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.
A: 時が経つにつれ、ドイツ語から借用した多くの言葉が融合されていきました。これが啓蒙の始まりでした。

Q: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.
A: ビクトリアフォールズは、ジンバブエの西部にある町で、ザンビアのリビングストンとの国境を越えたボツワナに近くにあります。

Q: The militaristic nature of the Roman empire aided in the development of medical advances.
A: ローマ帝国の軍国主義的な性質は、医療の進歩に役立ちました。

Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A: ほとんどの国では、留学を希望する教育機関からの入学許可書と、少なくとも初年度の課程に必要な資金があることを証明する書類が必要となります。

Q: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.
A: インタラクティブデザインでは、プロジェクトのコンポーネントが互いにつながるだけでなく、別個のエンティティとして意味をなすことが要求されます。

Q: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
A:", Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses., 女性たちが庭で調理をし、店はいずれも街路に面した屋台に過ぎませんでした。家の建築には石が使われていました。,女性は庭で料理をしました。店は、通りに面したオープンカウンターでした。石は家を建てるために使用されました。,4.301982074786544,15.289417944245914,4.03125,3.34375,0.9765625
"Q: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.
A: 特に保険が適用される場合は、自宅で眼科検査を受け、出先で提出できるように処方箋を持参することを検討してください。

Q: Since moving to the Catalan-capital, Vidal had played 49 games for the club.
A: カタルーニャの州都に移って以来、ビダルはクラブで49試合に出場しました。

Q: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.
A: チャタム島にはニュージーランドから移ってきた別の部族も暮らしており、それがマオリ族でした。

Q: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.
A: しかし、スターアライアンスは、サンティアゴ・デ・チリからタヒチまでの南太平洋東部を除く全域を対象地域とし、サンティアゴ・デ・チリからタヒチまでの便はLATAMワンワールドが就航しています。

Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A: 世界博覧会（通称は万国博覧会、または単に万博）は、芸術と科学を展示する大規模な国際的祭典です。

Q: There were no large forests in the land of Canaan, so wood was extremely expensive.
A:"," There were no large forests in the land of Canaan, so wood was extremely expensive.", カナンの地には大規模な森林が存在しなかったので木材は非常に高価で貴重なものでした。,カナン地方には大きな森がなかったので、木材は非常に高価でした。,15.514304943828108,32.86972818159224,1.4140625,1.6015625,1.015625
"Q: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.
A: フランス法が改正されました。彼の活動の始まりは15歳のとき、第二次世界大戦中にフランスのレジスタンスに参加したことでした。

Q: These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.
A: このような傾斜面は月のいたるところに見られ、風化は最小限に抑えられているようで、傾斜面を作り出した地質学的事象がかなり最近のものであることを示しています。

Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: ピットマン氏によると、流氷の量と厚さは、アザラシ漁師にとって過去15年間で最悪の状態だそうです。

Q: Because of their success with submarines, after the war Germans aren't trusted to have many of them.
A: 潜水艦で成功したドイツは、戦後は何隻も保有するほど信頼されなくなりました。

Q: Zayat was unhurt in the accident.
A: ザヤットさんはこの事故で無傷でした。

Q: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.
A:"," Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.", グリーンランドは過疎な地域でした。北欧の伝承によれば、赤毛のエイリークが殺人罪でアイスランドから追放され、西に向かったときにグリーンランドを発見して、グリーンランドと名付けたとされます。,グリーンランドは人里離れたところでした。ノルセーの物語では、エリック・ザ・レッドはアイスランドから殺人で追放されたと言われており、さらに西へ向かうとグリーンランドを発見し、グリーンランドと名付けたそうです。,18.180218467268176,34.95017168141299,3.5,3.984375,0.94921875
"Q: Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.
A: ホテルや宿泊先（ゲストハウスや個人宅に滞在している場合）には無線LANやインターネットに接続されたPCが設置されている可能性が高く、どの集落にもインターネットカフェや公共の無線LANが設置されている場所があります。

Q: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".
A: 実際、細胞は生命の研究にとって非常に基本的で重要なものであり、「生命の構成要素」と呼ばれることがよくあります。

Q: This might require filling out a form with the local police or a visit to the immigration offices.
A: そのためには、現地警察での申請書の記入や、入国管理局への訪問が必要になる場合があります。

Q: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.
A: 今日のプレイヤー・オブ・ザ・デイは、ワシントン・キャピトルズのアレックス・オヴェーチキン選手です。

Q: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.
A: 基本的には、手伝いを申し出たり、お知らせを掲示したり、波止場を歩き回ったり、ヨットを清掃している人に近づいたり、居酒屋で船員と触れ合ったりといったことをするでしょう。

Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:"," But regardless of his discovery, Eskimo tribes were already living there at the time.", しかし、彼の発見とは関係なく、当時すでにエスキモー部族はそこに住んでいました。,しかし、彼の発見に関わらず、エスキモーの部族はすでにその地で暮らしていたのです。,15.77454598068419,26.082715165505157,2.96875,2.71875,1.03125
"Q: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.
A: 文書には、富裕層の顧客が税金等の規制を逃れて数十億ドルの資産を隠す際に14の銀行が手助けしたことが示されています。

Q: Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.
A: 科学者の中には、トリケラトプスが白亜紀に多く自生していたソテツ類の植物を食べたと考えている人もいる。

Q: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.
A: この本格的なコミュニティはバンクーバー沖のハウ・サウンドに位置し、バンクーバーの商業地区にあるグランビル島から定期的に運航している水上タクシーで簡単に訪れることができます。

Q: Unwanted murals or scribble is known as graffiti.
A: 不快な壁画や落書きはグラフィティと呼ばれます。

Q: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.
A: ソフォクレスやアリストファネスは、今でも人気の劇作家であり、彼らの戯曲は世界文学の最高傑作と称えられています。

Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:"," Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.", どの国も「スカンジナビア」であることは変わりませんが、デンマーク、スウェーデン、ノルウェー、アイスランドの国民性、王制、風習、歴史には相当な違いがあったのです。,それぞれの国は「スカンジナビア」と呼ばれていましたが、デンマーク、スウェーデン、ノルウェー、アイスランドの住民、王、習慣、歴史には多くの違いがありました。,43.45068835228851,43.23444186621055,2.421875,2.828125,1.0234375
"Q: The US Navy also said they were investigating the incident.
A: 米海軍も事件を調査しているという。

Q: The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.
A: セレンゲティ地域には、セレンゲティ国立公園、タンザニアのンゴロンゴロ保全地域とマスワ動物保護区、ケニアのマサイマラ国立保護区などがあります。

Q: It is assigned to the U.S. Navy’s Seventh Fleet and based in Sasebo, Nagasaki in Japan.
A: 米海軍第7艦隊に配属され、日本の長崎県佐世保市を拠点に活動しています。

Q: These requirements may often depend on what countries a traveller has visited or intends to visit.
A: これらの要件は、旅行者がどの国を訪問したことがあるか、または訪問しようとしているかによって異なる場合があります。

Q: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.
A: 以前にナイジェリアは、サミットの1週間前までにAfCFTAに参加する予定であると発表していました。

Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:"," If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.", 映画「ナショナル・トレジャー」を見たことがある人は、アメリカ独立宣言書の裏に宝の地図が書かれていると思っているかもしれません。,「ナショナル・トレジャー」という映画を見たことがあるなら、独立宣言の裏に宝地図が書かれていると考えるかもしれません。,28.859958668922456,48.811081595640466,4.0625,3.9375,0.98828125
"Q: If you get hurt trying to help, you may only serve to make matters worse.
A: 助けようとして怪我をしたら、事態を悪化させるだけです。

Q: In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.
A: 1970年、医学博士であり研究者でもあるレイモンド・ダマディアン氏は、磁気共鳴画像を医学診断の道具として利用するための根拠を発見しました。

Q: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.
A: eBayやCraigslistなどのオークションサイトで販売されオンラインで購入できる入場券の多くは使いかけの複数日分のパークホッパーチケットです。

Q: The US Navy also said they were investigating the incident.
A: 米海軍も事件を調査しているという。

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: その日の未明、ジャルケはイタリアのカバーチアーノでシーズン前のトレーニング中で練習に励んでいました。彼は日曜日に予定されていたボロニア戦の試合を前にチームのホテルに滞在していました。

Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:"," However, that is not true. Although there is something written on the back of the document, it is not a treasure map.", しかし、そうではありませんでした。裏面に何か書かれていますが宝の地図ではありませんでした。,しかし、それは本当ではありません。文書の裏に何かが書かれていることは事実ですが、それは宝地図ではありません。,6.459012916858627,35.1056364607805,4.125,3.46875,0.98828125
"Q: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.
A: 冬には北米で最高のスキーを楽しみ、夏には本格的なマウンテンバイクに乗ってみましょう。

Q: Elements and compounds can move from one state to another and not change.
A: 物質がある状態から別の状態に移行しても元素や化合物は変化しません。

Q: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.
A: 多くの場合、PSTN通話を受けるためのグローバル番号を別途購入する必要があります。番号の入手場所は電話をかけてくる相手によって変わります。

Q: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.
A: 帰国時の入国審査は省略されたり、たいてい形式的にすまされますが、税関検査は面倒なものになる可能性があります。

Q: At the time, nearly 100 residents were evacuated from the area.
A: 当時、この地域から100人近くの住民が避難していました。

Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:"," Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.", 独立宣言書の裏面に書かれていたのは、「1776年7月4日付の独立宣言書原本」という標題でした。標題は書類の末尾に逆さまに記されています。,独立宣言の裏面には「独立宣言の原本、1776年7月4日」と書かれていました。この文章は文書の底に、逆さまに書かれています。,20.508669762113943,31.337093737797538,3.125,2.8125,0.98828125
"Q: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.
A: これらのサービスにアクセスするには、多くの場合、ほとんどの電話から無料で通話できるフリーダイヤルの番号にかけます。

Q: On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.
A: 6月28日、リビア総督でムッソリーニの後継者と考えられていたイタロ・バルボ元帥は、トブルークに上陸中に友軍からの銃撃を受けて死亡しました。

Q: Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.
A: シューマッハは、F1選手権で7度の優勝を果たし、2006年に引退しましたが、負傷したフェリペ・マッサに代わって復帰する予定でした。

Q: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.
A: 彼の手記には、一部の親たちが下品と見なしそううな言葉が使われており、授業中には冒涜的な言葉を吐いていたと言われます。

Q: He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".
A: 当初、彼はハングル文字を「訓民正音」と名付けたましたが、これは「民衆の指導のための正しい音」という意味です。

Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:"," While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.", 誰が書いたのかは不明ですが、この大きな羊皮紙（29.75インチ×24.5インチと測定）はその実用初期に巻かれた状態で保管されてしたことがわかっています。,誰が書いたのかは誰にもわかりませんが、初期の頃、この大きなパルプ文書（29¾インチ×24½インチ）は保管のために巻かれたことが知られています。,9.827905482257233,27.95395839649883,4.09375,4.46875,0.9453125
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A: 世界博覧会（通称は万国博覧会、または単に万博）は、芸術と科学を展示する大規模な国際的祭典です。

Q: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.
A: 神経系は、血液の流れを維持するために体の外に神経インパルスを送ることで恒常性を維持しています。

Q: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.
A: アメリカやカナダなど一部の連邦制の国では、所得税は連邦税と地方税の両方で課税されるため、地域によって税率や課税区分が異なることがあります。

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: 珍しい動物は見つけにいものが多く、公園が商業目的での写真撮影を制限する規則を設けていることもあります。

Q: Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.
A: 健康的なエネルギーバランスを維持し、効果的な水分補給習慣を実践し、サプリメントのさまざまな実用面を理解することは、選手の成績向上にもスポーツの普及にも役立ちます。

Q: So, it is likely that the notation was added simply as a label.
A:"," So, it is likely that the notation was added simply as a label.", そのため、単にラベルとして表記が追加されがちです。,そのため、この記号は単にラベルとして追加された可能性が高いです。,21.874057156123218,38.0065428288558,3.65625,3.71875,1.0
