prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: Животные состоят из большого количества клеток. Они едят пищу и переваривают её внутри. Большинство животных могут двигаться.

Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A: Многие мечтают о дне, когда люди смогут путешествовать к другим звездам и исследовать другие миры. Некоторые задаются вопросом: что там? Некоторые верят, что на других планетах могут быть инопланетяне или другая жизнь.

Q: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.
A: Также протесты прошли в Париже, в болгарской Софии, в Вильнюсе в Литве, в Валлетте в Мальте, в Таллине в Эстонии, в Эдинбурге и Глазго в Шотландии.

Q: If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.
A: Если вы хотите увидеть мир недорого, по необходимости, по образу жизни или ради испытания, существует несколько способов это сделать.

Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: Организаторы акции протеста сообщили, что в таких немецких городах, как Берлин, Кельн, Гамбург и Ганновер, собралось около 100 000 человек.

Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:", They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.," Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.","Они провели два эксперимента, пометив либо ДНК фага радиоактивным фосфором, либо белок фага радиоактивным серой.",61.00908032871355,77.19703887278231
"Q: Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).
A: Среди войск, служивших подкреплением для передовых позиций, были 1-й и 3-й Нью-Гэмпширские полки численностью в 200 человек под командованием полковников Джона Старка и Джеймса Рида (оба впоследствии стали генералами).

Q: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.
A: Бывший губернатор Массачусетса Митт Ромни победил на прошедших во вторник президентских праймериз от Республиканской партии во Флориде, набрав более 46 процентов голосов.

Q: You need to notice the victim's position as you approach him or her and any automatic red flags.
A: Вы должны обращать внимание на положение пострадавшего, когда приближаетесь к нему, а также учитывать любые настораживающие моменты на месте трагедии.

Q: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.
A: Существует множество разных форматов пленки, используемых уже на протяжении долгих лет. Стандартная 35-миллиметровая пленка (негатив 36 на 24 мм) — наиболее распространенная.

Q: One of the most common problems when trying to convert a movie to DVD format is the overscan.
A: Одной из наиболее распространённых проблем при попытке конвертирования фильма в формат DVD является вылет развертки.

Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:"," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells."," Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.","Мутации могут иметь различные последствия в зависимости от типа мутации, значимости пораженного участка генетического материала и того, какие клетки поражены — половые или соматические.",25.953413859263534,43.91233710832528
"Q: A population is the collection of organisms of a particular species within a given geographic area.
A: Популяция – это совокупность организмов конкретного вида в пределах определённой географической области.

Q: Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.
A: Кроме того, в более теплом климате бактерии быстрее растут и дольше выживают вне организма.

Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: Эта теория противоречит утверждению, что Луна полностью лишена геологической активности.

Q: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.
A: Предложение конгломерата Virgin Group сэра Ричарда Брэнсона было отклонено перед национализацией банка.

Q: The US Navy also said they were investigating the incident.
A: В ВМС США также сообщили, что занимаются расследованием этого инцидента.

Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:"," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer."," Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.","Только мутации в половых клетках могут передаваться детям, в то время как мутации в других клетках могут вызывать гибель клеток или рак.",32.94034362254665,57.2448181211882
"Q: The Brazilian suffered a serious head injury after a crash during the 2009 Hungarian Grand Prix.
A: Бразилец получил серьёзную травму головы после аварии на гран-при в Венгрии в 2009 году.

Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: 18 марта 1965 года он совершил первый выход человека в открытый космос и находился один вне космического корабля чуть больше 12-ти минут.

Q: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.
A: Пейте алкогольные напитки в умеренном количестве. Алкоголь влияет на всех по-разному, и знать свой лимит очень важно.

Q: Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.
A: Поддержка здорового энергетического баланса, соблюдение эффективных привычек поддержания водного баланса и понимание различных аспектов использования пищевых добавок могут помочь спортсменам улучшить свои показатели и увеличить удовольствие от спорта.

Q: Photons are even smaller than the stuff that makes up atoms!
A: Фотоны даже меньше того, из чего состоят атомы!

Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:"," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife."," Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.","Туризм, основанный на природе, привлекает людей, интересующихся посещением природных территорий с целью наслаждения пейзажами, включая растительный и животный мир.",2.3294227591923544,25.634062369123072
"Q: Army ant colonies march and nest in different phases as well.
A: Колонии кочевых муравьёв мигрируют и строят гнёзда в разные фазы.

Q: John Grant, from WNED Buffalo (Reading Rainbow's home station) said ""Reading Rainbow taught kids why to read,... the love of reading — [the show] encouraged kids to pick up a book and to read.""
A: Джон Грант с канала WNED Buffalo (где показывают Reading Rainbow) сказал: ""Шоу Reading Rainbow показало детям, зачем нужно читать, ... привило любовь к чтению — [оно] побудило детей взять книгу в руки и прочитать ее"".

Q: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.
A: Также протесты прошли в Париже, в болгарской Софии, в Вильнюсе в Литве, в Валлетте в Мальте, в Таллине в Эстонии, в Эдинбурге и Глазго в Шотландии.

Q: Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.
A: Полиция сказала, что Ло Пикколо был во главе, потому что он был правой рукой Провенцано в Палермо, и его больший опыт завоевал ему уважение старшего поколения боссов, поскольку они придерживались политики Провенцано, направленной на то, чтобы как можно меньше давать о себе знать и одновременно укреплять сеть своей власти.

Q: Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.
A: Многие правительства требуют от въезжающих гостей и отбывающих из страны жителей вакцинации от ряда болезней.

Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:"," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem."," Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.","Примеры деятельности на месте включают охоту, рыбалку, фотографию, наблюдение за птицами и посещение парков и изучение информации об экосистеме.",39.73499447213988,56.94261329206998
"Q: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
A: Если у вас нет соединения для передачи данных или телефон находится вне зоны действия сети, их работа может быть ограничена или недоступна.

Q: Things did not go well for the Italians in North Africa almost from the start. Within a week of Italy's declaration of war on June 10, 1940, the British 11th Hussars had seized Fort Capuzzo in Libya.
A: Дела у итальянцев в Северной Африке почти с самого начала шли не очень хорошо. Спустя неделю с момента объявления Италией войны 10 июня 1940 года 11-й гусарский полк Великобритании овладел Фортом Капуццо в Ливии.

Q: They are listed on the UNESCO World Heritage List.
A: Они внесены в Список всемирного наследия ЮНЕСКО.

Q: There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.
A: Недалеко от вершины есть крошечная пещера, через которую нужно пройти. Она весьма низкая и довольно узкая.

Q: You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.
A: Вы можете сами отметить ход времени, наблюдая за повторением циклического события. Циклическое событие – это событие, которое систематически повторяется снова и снова.

Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:"," An example is visiting, photographing, and learning about organgatuangs in Borneo."," Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.","Примером может служить посещение, фотографирование и изучение органгатуангов в Борнео.",74.98810286408992,89.84957738019718
"Q: However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.
A: Однако в июне 1956 года обещания Хрущёва были подвергнуты испытанию, когда беспорядки в Польше, где рабочие протестовали против нехватки продовольствия и урезания зарплат, переросли в общий протест против коммунизма.

Q: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.
A: Совершившие террористическую атаку в Мумбаи прибыли на лодке 26 ноября 2008 года, привезя с собой гранаты с автоматическим оружием, и ударили по нескольким целям, включая многолюдный железнодорожный вокзал Чхатрапати-Шиваджи и знаменитый отель Тадж-Махал.

Q: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.
A: Отдельные приложения в этой категории даже могут переводить тексты на иностранных языках на вывесках или других предметах в реальном мире. Для этого пользователю нужно направить смартфон на такие предметы.

Q: Tomb of Tutankhamun (KV62). KV62 may be the most famous of the tombs in the Valley, the scene of Howard Carter's 1922 discovery of the almost intact royal burial of the young king.
A: Вероятно, могила Тутанхамона (KV62). KV62, может быть названа самой известной из гробниц в Долине. В 1922 году Говард Картер нашел тут почти нетронутую королевскую усыпальницу, в которой покоился молодой король.

Q: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.
A: Храм Артемиды в Эфесе был разрушен 21 июля 356 года до н. э. в результате акта поджога, совершённого Геростратом.

Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:"," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left."," Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.","Каждое утро люди покидают небольшие городки на автомобилях, чтобы отправиться на работу, и их обгоняют другие, чьим местом работы является место, которое они только что покинули.",21.000749151080324,39.76911254565041
"Q: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.
A: После сотен часов работы нить в лампочке в конце концов перегорает, и лампочка больше не работает.

Q: There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.
A: Недалеко от вершины есть крошечная пещера, через которую нужно пройти. Она весьма низкая и довольно узкая.

Q: Humans have been making and using lenses for magnification for thousands and thousands of years.
A: Люди делают и используют линзы для увеличения на протяжении многих тысячелетий.

Q: Karno is a well-known but controversial English tutor who taught under Modern Education and King's Glory who claimed to have 9,000 students at the peak of his career.
A: Карно является знаменитым учителем английского со спорной репутацией. Он преподавал в учебных заведениях ""Современное образование"" и ""Королевская слава"" и заявлял, что на пике карьеры у него было 9000 учащихся.

Q: England had experienced a long period of peace after the reconquest of the Danelaw.
A: После отвоевания Денло в Англии надолго установился мир.

Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:"," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars."," В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.","В этом динамичном транспортном шаттле все как-то связаны с системой транспорта, основанной на частных автомобилях, и поддерживают ее.",38.10465015591754,54.76884019365298
"Q: Passengers were given water as they waited in 90(F)-degree heat.
A: Пассажирам дали воду, пока они ждали на жаре в 90 градусов по Фаренгейту.

Q: They are listed on the UNESCO World Heritage List.
A: Они внесены в Список всемирного наследия ЮНЕСКО.

Q: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.
A: Кемпинг в машине возможен, если у вас есть большой минивэн, внедорожник, седан или универсал с откидывающимися сиденьями.

Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: По словам представителя Komen Foundation Лесли Он (Leslie Aun), организация приняла новое правило, запрещающее предоставлять гранты или финансирование организациям, в отношении которых проводится судебное разбирательство.

Q: They do this by emitting a tiny particle of light called a ""photon"".
A: Они делают это, испуская крошечную частицу света, называемую фотоном.

Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:", Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.," В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.","Наука теперь указывает на то, что эта огромная углеродная экономика выбила биосферу из одного из ее стабильных состояний, которое поддерживало эволюцию человека в течение последних двух миллионов лет.",38.560086264445296,60.199972772733
"Q: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.
A: В основном вы будете расклевать объявления с предложением помочь, ходить по докам, подходить к людям, которые чистят свои яхты, пытаться наладить контакт с моряками в баре и так далее.

Q: The hangi is often used to cook a traditional roast style dinner.
A: Ханги часто используются, чтобы приготовить традиционный ужин в стиле жаркого.

Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A: В мире насчитывается более 5000 различных языков, и из них более двадцати, на которых говорят 50 и более миллионов человек.

Q: He died in Osaka on Tuesday.
A: Он умер во вторник в Осаке.

Q: The report showed test scores had increased implausibly fast, and alleged the school internally detected problems but didn't act on the findings.
A: В отчёте показано, что результаты по контрольным работам улучшились невероятно быстро, и предполагалось, что школа выявила свои внутренние проблемы, но никак не отреагировала на них.

Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:", Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems., Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.,Каждый участвует в жизни общества и пользуется транспортными системами. Почти каждый жалуется на транспортные системы.,29.449247541898053,56.697684210092426
"Q: The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.
A: В здание проживало несколько паломников, которые приехали посетить святой город вечером в ходе хаджа.

Q: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.
A: Многие из нас обнаруживают, что смотрят шоу на телевидении, которое рассказывает нам о процессах или приключениях, в которых мы никогда не примем участия и не применим знания оттуда.

Q: An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.
A: Дополнительные 300 единиц увеличивают до 1300 общее количество вагонов, которые планируется приобрести, чтобы облегчить проблему чрезмерной скученности.

Q: But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.
A: Но Королевский военно-морской флот по-прежнему был значительно сильнее Военно-морских сил Германии (""Кригсмарине"") и мог уничтожить любой флот противника, пересекший Ла-Манш.

Q: Some of the rainfall was accompanied by thunderstorms and frequent lightning.
A: Некоторые из ливней сопровождались грозовыми бурями и частыми молниями.

Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:", In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down., В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.,В развитых странах вы редко слышите подобные жалобы на качество воды или обрушивающиеся мосты.,58.77840417863171,72.95290867908344
"Q: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.
A: Пеший туризм это вид активности на открытом воздухе, состоящий в пеших прогулках в условиях естественной природной среды, часто по маршрутам для пешего туризма.

Q: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.
A: Знаменитые греческие юристы Сакис Кечагиоглоу и Георг Николакопулос были заключены в афинскую тюрьму Коридаллос, потому что они были признаны виновными во взяточничестве и коррупции.

Q: Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.
A: Некоторые ученые высказывают идею, что, поскольку эта цивилизация существовала также в бассейнах ныне высохшей реки Сарасвати, ее уместно называть индо-сарасватской цивилизацией, в то время как другие называют ее хараппской цивилизацией в честь Хараппы — ее первого раскопанного памятника, обнаруженного в 1920-х.

Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A: Люди с таким типом мышления имеют логическое мышление, могут запоминать шаблоны, решать проблемы и работать над научными тестами.

Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A: Для большинства стран вам потребуется письмо с предложением на учебу от университета, в котором вы желаете обучаться, а также подтверждение наличия достаточного количества средств для проживания по крайней мере в первый год вашего обучения.

Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:"," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?"," Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?","Почему транспортные системы вызывают такие жалобы, почему они ежедневно терпят неудачу? Транспортные инженеры просто некомпетентны? Или происходит что-то более фундаментальное?",33.662215860283126,56.71196555468627
"Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A: Для входа в храм требуется специальный пропуск ""Angkor Pass"", поэтому, когда поедете на озеро Тонлесап, не забудьте взять с собой паспорт.

Q: AU trade and industry commissioner Albert Muchanga announced Benin was to join.
A: Комиссар по торговле и промышленности Африканского союза Альберт Мучанга объявил, что Бенин должен был присоединиться.

Q: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.
A: Существует множество разных форматов пленки, используемых уже на протяжении долгих лет. Стандартная 35-миллиметровая пленка (негатив 36 на 24 мм) — наиболее распространенная.

Q: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.
A: Для перекрытия входов в метро были использованы самосвалы, а подмога из 80 полицейских направляла автомобилистов в объезд.

Q: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.
A: Викинги использовали русские водные пути, чтобы добраться до Чёрного и Каспийского морей. Часть этих маршрутов могут использоваться и сейчас. Проверьте, требуются ли специальные разрешения, которые трудно получить.

Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:", Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another., Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.,Изучение движения отдельных водителей и транспортных средств между двумя точками и их взаимодействия друг с другом называется изучением потока движения.,52.64600205808346,63.41229726992912
"Q: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.
A: В 1994 году Нагорный Карабах, этнически армянский регион Азербайджана, вёл войну против азербайджанцев.

Q: A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.
A: Торнадо представляет собой вращающийся столб воздуха с сверхнизким давлением. Он всасывает вовнутрь и вверх окружающий его воздух.

Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: Организаторы акции протеста сообщили, что в таких немецких городах, как Берлин, Кельн, Гамбург и Ганновер, собралось около 100 000 человек.

Q: Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.
A: Некоторые отели имеют наследие со времён золотого века паровых железных дорог и океанских лайнеров до Второй мировой войны в 19 и 20 веках.

Q: This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.
A: Так вы как можно меньше устанете. Запомните, что не нужно сильно нажимать на клавиши для большей громкости, как на фортепиано.

Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:"," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty."," К сожалению, сложно изучать интенсивность движения автотранспорта, потому что нельзя со стопроцентной вероятностью предсказать поведение водителя.","К сожалению, изучение потока движения затруднено, потому что поведение водителей нельзя предсказать с точностью до 100%.",17.90429012095315,45.18556478991702
"Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: Фазы сменяются потому, что освещается только сторона Венеры (или Луны), обращённая к Солнцу. Фазы Венеры подтвердили теорию Коперника о том, что планеты вращаются вокруг Солнца.

Q: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.
A: Организация ""Освобождение животных"" и Королевское общество по предотвращению жестокого обращения с животными (RSPCA) снова призывают к обязательной установке камер видеонаблюдения на всех австралийских скотобойнях.

Q: It is not known at this time what charges will be laid or what led authorities to the boy but juvenile proceedings have begun in federal court.
A: На данный момент неизвестно, какие будут предъявлены обвинения и как сотрудники органов вышли на мальчика, но в федеральном суде началось разбирательство в отношении несовершеннолетнего.

Q: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.
A: И затем снова на север через запад, вновь пересекая реку Мару после апрельских дождей.

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Многих экзотических животных сложно отыскать, к тому же в парках иногда налагаются ограничения на фотографирование в коммерческих целях.

Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:"," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically."," К счастью, поведение водителей часто достаточно систематично; таким образом, транспортные потоки в целом имеют некоторую систематичность и могут быть приближенно описаны математически.","К счастью, водители ведут себя в пределах разумного диапазона, поэтому транспортные потоки имеют некоторую разумную последовательность и могут быть приблизительно представлены математически.",30.898982945046356,49.152217581988324
"Q: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.
A: Бо́льшая часть пути выложена каменными ступенями, а на более крутых участках стальные тросы служат в качестве опорных перил.

Q: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!
A: С другой стороны, именно по причине настолько большого объёма воды ваш обзор на сам водопад будет нечётким из-за всей этой воды!

Q: A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.
A: Зубы трицератопса могли измельчать не только листья, но даже очень прочные ветки и корни.

Q: Nadal's head to head record against the Canadian is 7–2.
A: Рекорд Надала в схватках один на один с канадцем —  7–2.

Q: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.
A: В каждой стране своя структура подоходного налога, а также сильно отличаются в разных странах налоговые ставки и группы.

Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:"," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity."," Чтобы лучше представить транспортный поток, были установлены отношения между тремя основными величинами:  (1) поток, (2) плотность и (3) скорость.","Чтобы лучше представить поток движения, были установлены взаимосвязи между тремя основными характеристиками: (1) потоком, (2) плотностью и (3) скоростью.",32.21080854537581,65.75533435821889
