prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: यह दरारें भरी हुई और झंडे द्वारा चिह्नित ठोस बर्फ है। इसे केवल विशेष ट्रैक्टरों द्वारा ले जाया जा सकता है, जिसमें खींचकर ले जाने वाली स्लेज के साथ ईंधन और आपूर्ति हो।
A: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.

Q: सीज़न की चार रेस बची रहने पर भी, स्टीवर्ट, गॉर्डन, केंसेथ और हार्विक ड्राइवर्स चैम्पियनशिप के शीर्ष-दस स्थान में जगह बना चुके हैं।
A: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.

Q: 2009 में उन्हें (डॉ. बेवरली हॉल) राष्ट्रीय अधीक्षक की उपाधि से सम्मानित किया गया.
A: In 2009 she was awarded the title of National Superintendent of the Year.

Q: तुर्की का क्षेत्रफल 1,600 किलोमीटर (1,000 मीटर) लंबा और 800 किमी (500 मील) चौड़ा है, जिसकी आकृति आयताकार है.
A: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.

Q: ब्राज़ील की नेशनल कांग्रेस इस तरह के नागरिक विवाह को कानूनी मान्यता देने के लिए 10 सालों से चर्चा कर रही है जिसे फ़िलहाल सिर्फ़ रियो ग्रांडे डो सुल मान्यता प्राप्त है.
A: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.

Q: 17 सितंबर, 1939 तक, पोलिश रक्षापंक्ति लगभग टूट चुकी थी, और एक अकेली उम्मीद थी पीछे हटना और फिर रोमानियाई ब्रिजहेड के साथ एकजुट होना.
A:"," 17 सितंबर, 1939 तक, पोलिश रक्षापंक्ति लगभग टूट चुकी थी, और एक अकेली उम्मीद थी पीछे हटना और फिर रोमानियाई ब्रिजहेड के साथ एकजुट होना."," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","By 17 September 1939, the Polish defense line had almost collapsed, and the only hope was to retreat and regroup with the Romanian bridgehead.",52.414847252143154,68.3569771269173
"Q: बवंडर पेड़ उखाड़ देते हैं, इमारतों से बोर्ड उखाड़ देते हैं, और कारों को आसमान में उड़ा देते हैं. सबसे अधिक हिंसक दो प्रतिशत बवंडर तीन से अधिक घंटों तक बने रहते हैं.
A: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.

Q: यात्रा करते समय स्वयंसेवा करना कुछ अलग करने का बढ़िया तरीका है लेकिन यह सिर्फ़ देने के बारे में नहीं है.
A: Volunteering while travelling is a great way to make a difference but it's not just about giving.

Q: स्टार्क के आदमियों ने उपनिवेशवादियों की स्थिति के उत्तरी छोर पर बाड़ के साथ-साथ अपनाी मोर्चा संभाला.
A: Stark's men took positions along the fence on the north end of the Colonist's position.

Q: खेल घास पर खेला जाता है, और छेद के चारों ओर घांस को छोटा रखा जाता है और उसे ग्रीन  कहा जाता है।
A: The game is played on grass, and the grass around the hole is mown shorter and called the green.

Q: ठीक 8:46 बजे, सुबह पूरे शहर मे चुप्पी फैल गई, ठीक उसी पल पहले जेट ने अपना निशाना बनाया।
A: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.

Q: हालाँकि, लगभग रातों-रात इन योजनाओं को तब बनाया गया था जब सोवियत की यूनियन रेड आर्मी के 800,000 से ज़्यादा सैनिकों ने पोलैंड के पूर्वी क्षेत्रों पर हमला करने के बाद प्रवेश करते हुए बेलारूसी और यूक्रेनी मोर्चे खड़े कर दिए थे. उन्होंने यह रिगा शांति संधि, द सोवियत-पॉलिश नॉन-एग्रेशन पैक्ट और अन्य अंतरराष्ट्रीय द्विपक्षीय और बहुपक्षीय दोनों तरह की संधियों का उल्लंघन करते हुए किया था.
A:"," हालाँकि, लगभग रातों-रात इन योजनाओं को तब बनाया गया था जब सोवियत की यूनियन रेड आर्मी के 800,000 से ज़्यादा सैनिकों ने पोलैंड के पूर्वी क्षेत्रों पर हमला करने के बाद प्रवेश करते हुए बेलारूसी और यूक्रेनी मोर्चे खड़े कर दिए थे. उन्होंने यह रिगा शांति संधि, द सोवियत-पॉलिश नॉन-एग्रेशन पैक्ट और अन्य अंतरराष्ट्रीय द्विपक्षीय और बहुपक्षीय दोनों तरह की संधियों का उल्लंघन करते हुए किया था."," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","However, these plans were almost overnight made when the Soviet Union's Red Army of more than 800,000 soldiers had established the Belorussian and Ukrainian Fronts after invading the eastern regions of Poland. They did this in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact and other international bilateral and multilateral treaties.",53.835440612481676,71.33230330528878
"Q: इसके लिए, उन्हें मिस्र में ब्रिटिश ठिकानों और जहाज़ों से छुटकारा पाना था. उन कामों के अलावा, इटली के युद्ध के जहाज़ों को और कुछ नहीं करना था.
A: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.

Q: अमीरात, इतिहाद एयरवेज, कतर एयरवेज और टर्किश एयरलाइंस जैसी एयरलाइंस ने अपनी सेवाओं को अफ़्रीका में काफ़ी बढ़ाया है. साथ ही, दूसरी यूरोपीय एयरलाइंस की तुलना में अफ़्रीका के कई मुख्य शहरों के बीच सस्ती दरों पर फ्लाइट चलाई हैं.
A: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.

Q: पिटमैन के अनुसार, पैक बर्फ की मात्रा और मोटाई पिछले 15 वर्षों में सीलर्स के लिए सबसे ख़राब है.
A: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.

Q: पर्वत की तराई में किसी भी ज्वालामुखीय गतिविधि से असंबंधित काले बादलों की सूचना दी गई।
A: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.

Q: 1995 में, उन्हें पार्टिज़न के इतिहास का सबसे शानदार खिलाड़ी चुना गया.
A: In 1995 he was voted the best player in Partizan's history.

Q: सामान के ट्रांसपोर्ट के लिए जहाज़ों का इस्तेमाल करना समुद्रों के एक सिरे से दूसरे सिरे तक बड़ी मात्रा में लोगों और सामान को लाने और ले जाने का बहुत ज़्यादा प्रभावी तरीका है.
A:", सामान के ट्रांसपोर्ट के लिए जहाज़ों का इस्तेमाल करना समुद्रों के एक सिरे से दूसरे सिरे तक बड़ी मात्रा में लोगों और सामान को लाने और ले जाने का बहुत ज़्यादा प्रभावी तरीका है., Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,Using ships to transport goods is a very effective way of bringing and taking large amounts of people and goods from one end of the sea to the other.,35.34156642122563,58.220518227552766
"Q: ब्लेक को न्याय के दौरान न्याय-पथ को बिगाड़ने के प्रयास का भी दोषी ठहराया गया था।
A: Blake was also convicted of attempting to pervert the course of justice.

Q: यह eBay के इतिहास में सबसे बड़ा अधिग्रहण है.
A: It is the biggest acquisition in eBay's history.

Q: अपने 2 घंटे के भाषण के दौरान, उन्होंने कहा कि “आज ऐपल अपने फ़ोन का फिर आविष्कार करने जा रहा है, आज हम इतिहास बनाने जा रहे हैं.
A: During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".

Q: यदि आप दक्षिणी अमरीका के दक्षिणी प्रशांत और पश्चिमी तट को छोड़ना चाहें तो यह उड़ान एकमात्र विकल्प नहीं है. (नीचे देखें)
A: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)

Q: भाग लेने वाले देश दुनिया की समस्याओं या अपने देश की संस्कृति और इतिहास को प्रदर्शित करने के लिए नेशनल पैविलियनों में कलात्मक और शैक्षिक प्रदर्शन प्रस्तुत करते हैं.
A: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.

Q: नौसेनाओं का काम पारंपरिक रूप से यह है कि अपने देश के लोगों और सामान को एक स्थान से दूसरे स्थानांतरण करने की क्षमता बनाए रखे ,और साथ ही अपने दुश्मन देश की लोगों और सामान को स्थानांतरण करने की क्षमता में हस्तक्षेप कर सकें |
A:"," नौसेनाओं का काम पारंपरिक रूप से यह है कि अपने देश के लोगों और सामान को एक स्थान से दूसरे स्थानांतरण करने की क्षमता बनाए रखे ,और साथ ही अपने दुश्मन देश की लोगों और सामान को स्थानांतरण करने की क्षमता में हस्तक्षेप कर सकें |"," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","The traditional role of navies is to maintain the ability to transfer their own people and goods from one place to another, and to interfere with the ability of their enemy to do the same.",8.487238861095838,40.91379491471928
"Q: पिछले 3 महीनों में, सेंट्रल बुकिंग फ़ेसिलिटी ने 80 से ज़्यादा लोगों को बिना कोई आधिकारिक आरोप लगाए रिहा कर दिया.
A: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.

Q: रेस के बाद, 2,250 पॉइंट्स के साथ केसेलोवस्की ड्रायवर्स चैंपियनशिप लीडर बने रहे.
A: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.

Q: रास्ते में कई जगह पत्थर की सीढ़ियाँ रखी गई हैं और चढ़ाव वाले भागों में स्टील केबल एक सहायक रेलिंग प्रदान करते हैं.
A: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.

Q: उन शीशों से एक शीशा आखिरकार टूट गया, और उन्होंने खिड़की से बाहर निकलना शुरू कर दिया, “जीवित बचे फ्रांसिसज़ेक कोवल ने कहा।
A: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.

Q: मारा नदी को बारिश के दिनों में एक फिर से पश्चिम के माध्यम से और पार करना.
A: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.

Q: इसका सबसे उल्लेखनीय हालिया उदाहरण दूसरे विश्वयुद्ध का उत्तरी अटलांटिक अभियान था। अमेरिकी ब्रिटेन की सहायता करने के लिए अटलांटिक महासागर में सैनिकों और सामग्रियों को स्थानांतरित करने का प्रयास कर रहे थे।
A:", इसका सबसे उल्लेखनीय हालिया उदाहरण दूसरे विश्वयुद्ध का उत्तरी अटलांटिक अभियान था। अमेरिकी ब्रिटेन की सहायता करने के लिए अटलांटिक महासागर में सैनिकों और सामग्रियों को स्थानांतरित करने का प्रयास कर रहे थे।, One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,Its most notable recent example was the North Atlantic campaign of the Second World War. The Americans were trying to move troops and materials across the Atlantic Ocean to help Britain.,53.51754295655683,75.59420371488656
"Q: 1957 में लक्जमबर्ग उस संगठन का संस्थापक सदस्य बन गया था जिसे आज यूरोपीय संघ के रूप में जाना जाता है.
A: In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.

Q: कुछ संघीय देशों, जैसे संयुक्त राज्य अमेरिका और कनाडा में, आयकर संघीय और स्थानीय, दोनों स्तर पर लगाया जाता है, इसलिए दरें और कोष्ठ क्षेत्र के अनुसार भिन्न हो सकते हैं।
A: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.

Q: मरने वालों की संख्या कम से कम 15 है, और यह संख्या बढ़ने की आशंका है।
A: The death toll is at least 15, a figure which is expected to rise.

Q: व्हाइटहॉल पर लगभग 11:00 बजे स्थानीय समय (यूटीसी + 1) पर विरोध शुरू हुआ, जो प्रधानमंत्री के आधिकारिक आवास डाउनिंग स्ट्रीट के पुलिस-पहरेदार के दरवाजे के सामने था।
A: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.

Q: प्रांत को लेकर आर्मेनिया और अज़रबैजान के बीच कूटनीतिक तर्क बिगड़े संबंधों को जारी रखते हैं.
A: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.

Q: इसके साथ ही जर्मन नौसेना मुख्य रूप से यू-बोट का इस्तेमाल करते हुए इस ट्रैफिक को रोकने की कोशिश कर रही थी।
A:", इसके साथ ही जर्मन नौसेना मुख्य रूप से यू-बोट का इस्तेमाल करते हुए इस ट्रैफिक को रोकने की कोशिश कर रही थी।," At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","At the same time, the German Navy was trying to stop this traffic, mainly using U-boats.",58.21257794097181,77.19089232697064
"Q: ब्लेक को न्याय के दौरान न्याय-पथ को बिगाड़ने के प्रयास का भी दोषी ठहराया गया था।
A: Blake was also convicted of attempting to pervert the course of justice.

Q: घर पर आंखों की जांच करने पर विचार करें, खासकर अगर बीमा इसका भुगतान करता है,और पर्चे को साथ लाने के लिए कहीं और दायर किया जाए।
A: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.

Q: प्राकृतिक कारक आदर्श स्थितियों का निर्माण करने के लिए एक दूसरे को काट सकते हैं, जिससे इस शैवाल की संख्या नाटकीय रूप से बढ़ सकती है.
A: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.

Q: फ़ैटम रैंच से जुड़े ब्राइट एंजल कैंपग्राउंड जैसे सबसे ज़्यादा लोकप्रिय इलाकों के लिए जगह आमतौर पर आरक्षण खोले जाने के पहले दिन मिलने वाले आवेदनों से ही भर जाती है.
A: Space for the most popular areas, such as the Bright Angel Campground adjacent to Phantom Ranch, generally fill up by the requests received on first date they are opened to reservations.

Q: इसी प्रकार, स्पेन में एक ब्रिटिश यात्री हथेली हवा में हिलाने को वापस बुलाना समझ सकता है जिसमें हाथ हिलाने वाले की तरफ हथेली हो (बजाय उस व्यक्ति के जिसे हाथ हिला कर दिखाया जा रहा है)।
A: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.

Q: अगर मित्र राष्ट्र विफल हो जाते, तो जर्मनी शायद ब्रिटेन को पराजित कर देता क्योंकि उसके पास शेष यूरोप था.
A:"," अगर मित्र राष्ट्र विफल हो जाते, तो जर्मनी शायद ब्रिटेन को पराजित कर देता क्योंकि उसके पास शेष यूरोप था."," Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the Allied Powers had failed, Germany might have defeated Britain because it had the rest of Europe.",33.06839572420498,51.245283867618966
"Q: उन शीशों से एक शीशा आखिरकार टूट गया, और उन्होंने खिड़की से बाहर निकलना शुरू कर दिया, “जीवित बचे फ्रांसिसज़ेक कोवल ने कहा।
A: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.

Q: इतना ही नहीं, टॉप जज एवेंजेलोस कालूसिस को गिरफ़्तार कर लिया गया क्योंकि उन्हें भ्रष्टाचार और दुर्व्यहार के लिए दोषी पाया गया था.
A: Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.

Q: मनुष्यों में एक हज़ार से अधिक मामले सामने आए हैं, लेकिन उनमें से कुछ घातक रहे हैं।
A: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.

Q: ये ज़रूरतें कई बार इस बात पर निर्भर होती हैं कि यात्री ने किन देशों की यात्रा की है या करना चाहता है.
A: These requirements may often depend on what countries a traveller has visited or intends to visit.

Q: चियाओ और शारिपोव ने रवैया सुधार थ्रस्टर से एक सुरक्षित दूरी बनाने की घोषणा की है.
A: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.

Q: माना जाता है कि ईरान की ज़ाग्रोस पहाड़ियों में 10,000 साल पहले बकरी पालन की शुरुआत हुई थी.
A:"," माना जाता है कि ईरान की ज़ाग्रोस पहाड़ियों में 10,000 साल पहले बकरी पालन की शुरुआत हुई थी."," Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","It is believed that goat herding began in the Zagros Mountains of Iran about 10,000 years ago.",37.947350446530706,50.79555653960332
"Q: विभिन्न देशों में आयकर की संरचना अलग-अलग होती है, और टैक्स के दर और ब्रैकेट में एक देश से दूसरे देश में बहुत ज्यादा अंतर होता है।
A: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.

Q: वैज्ञानिक रिएक्टर बनाने के लिए काम कर रहे हैं जो उसी तरह से ऊर्जा बना सकता है.
A: Scientists are working to create a reactor that can make energy in the same way.

Q: ये ज़रूरतें कई बार इस बात पर निर्भर होती हैं कि यात्री ने किन देशों की यात्रा की है या करना चाहता है.
A: These requirements may often depend on what countries a traveller has visited or intends to visit.

Q: इस बात में पूरी तरह निश्चिंत हो जाएँ कि आपने जिस एजेंट के जरिये बुक किया है, वह जहाजों की कई किस्मों के अच्छे ज्ञान के साथ एक गैलापागोस का विशेषज्ञ है.
A: Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.

Q: 1951 में, आग के कारण ड्रुकग्याल ज़ॉञ्ग के केवल कुछ ही अवशेष बचे, जैसे कि ज़्हाबद्रुंग गवांग नामग्याल का चित्र।
A: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.

Q: प्राचीन संस्कृतियों और जनजातियों ने दूध, बाल, मांस और चमड़े को अपनी आसान पहुँच में बनाए रखना शुरू कर दिया.
A:"," प्राचीन संस्कृतियों और जनजातियों ने दूध, बाल, मांस और चमड़े को अपनी आसान पहुँच में बनाए रखना शुरू कर दिया."," Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","Ancient cultures and tribes began to keep milk, hair, meat and skin within their easy reach.",47.82917350402848,68.10139924293678
"Q: चलिए इटली की योजनाओं के बारे में बताते हैं. इटली मुख्य रूप से जर्मनी और जापान का छोटा भाई था.
A: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.

Q: हालांकि, चार्ल्स ट्रिनिटी कॉलेज, कैम्ब्रिज में विश्वविद्यालय गए जहां उन्होंने मानव विज्ञान, पुरातत्व और बाद के इतिहास का अध्ययन किया, और उन्होंने इसमें 2:2(निम्न द्वितीय श्रेणी की डिग्री) प्राप्त की|
A: However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).

Q: इस तरह की सोच खास विज्ञान या मानक तरीकों से जुड़ी होती है.
A: This type of thinking is associated with certain science or standard procedures.

Q: हर रात कम आरईएम के साथ, वह अवस्था जिसमें आप वास्तविक नींद का अनुभव करते हैं और आपका शरीर एक समस्या बनने के लिए पर्याप्त रूप से असामान्य हो जाता है.
A: With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.

Q: न्यायाधीश ने ब्लेक को बताया कि यह “लगभग अटल” था, उसे जेल भेजा जाना था.
A: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.

Q: घरेलू बकरियों को आम तौर पर झुंडों में रखा जाता था जो पहाड़ियों या अन्य चरने वाले क्षेत्रों में घूमती थीं, अक्सर वे बकरियों के झुंड की तरफ जाती थीं जहां अक्सर बच्चे या किशोर होते थे, अधिक व्यापक रूप से ज्ञात चरवाहे के समान। झुंडों के ये तरीके आज भी इस्तेमाल किए जाते हैं।
A:"," घरेलू बकरियों को आम तौर पर झुंडों में रखा जाता था जो पहाड़ियों या अन्य चरने वाले क्षेत्रों में घूमती थीं, अक्सर वे बकरियों के झुंड की तरफ जाती थीं जहां अक्सर बच्चे या किशोर होते थे, अधिक व्यापक रूप से ज्ञात चरवाहे के समान। झुंडों के ये तरीके आज भी इस्तेमाल किए जाते हैं।"," Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Domestic goats were generally kept in herds that roamed hills or other grazing areas, often towards the flock of goats where there were often children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",70.29675588248836,81.51718288986258
"Q: सीधी फलांगों के साथ मनुष्य का हाथ उसके पैर से छोटा होता है.
A: The human hand is shorter than the foot, with straighter phalanges.

Q: चिंपांजी का हाथ और पैर आकार और लंबाई में समान होते हैं, जो घुटनों के बल चलने में भार वहन करने के लिए हाथ के उपयोग को दर्शाता है.
A: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.

Q: यद्यपि सिद्धांत रूप में वे प्रतिवर्ष जगह ले सकते हैं ( जब तक वे विभिन्न देशों में हैं), व्यवहार में वे नहीं हैं।
A: Although in theory they can take place annually (so long as they are in different countries), in practice they are not.

Q: चीन की जीडीपी आने वाले दो दशकों मे अमेरिका की जीडीपी से ज्यादा हो सकती है।
A: China's GDP could be larger than the United States within two decades.

Q: ये प्रपात पूरे चंद्रमा पर पाए गए और न्यूनतम रूप से मौसम के कारण ख़राब हुए दिखाई देते हैं, जो यह दर्शाता है कि किसी भूगर्भीय घटनाओं ने उन्हें हाल ही में बनाया था।
A: These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.

Q: वैगनवे 16 वीं शताब्दी की शुरुआत में इंग्लैंड में बनाए गए थे.
A:", वैगनवे 16 वीं शताब्दी की शुरुआत में इंग्लैंड में बनाए गए थे., Wagonways were built in England as early as the 16th Century.,Waggons were made in England in the early 16th century.,9.15932069679755,40.84425119923608
"Q: इन वेबसाइटों ने बहुत ध्यान आकर्षित किया है, खासकर शिक्षा सेटिंग में.
A: These websites have gotten a lot of attention, especially in the education setting.

Q: चुनाव के दौरान साइह ने जताया कि संकट के दौर में मा देश छोड़कर भाग सकते हैं.
A: Hsieh implied during the election that Ma might flee the country during a time of crisis.

Q: निजी संपत्ति पर या किसी भी आकार के शहर में तम्बू गाढ़ना करना आसानी से बिना जरुरत के ध्यान को आकर्षित कर सकता है।
A: Setting up a tent on private property or in a town of any size can easily attract unwanted attention.

Q: डब्ल्यूएनईडी बफेलो से (Rainbow's home station पढ़ते हुए) जॉन ग्रांट ने कहा “रेनबो ने बच्चों को सिखाया कि पढ़ना क्यों चाहिए,.... पढने के प्रति लगाव --- (द शो) ने बच्चों को किताब उठा के पढने के लिए प्रेरित किया.
A: John Grant, from WNED Buffalo (Reading Rainbow's home station) said ""Reading Rainbow taught kids why to read,... the love of reading — [the show] encouraged kids to pick up a book and to read.""

Q: एडीडी वाले बच्चों का मुशकिल समय होता है स्कूली पढ़ाई जैसी चीज़ों पर ध्यान केंद्रित करना, लेकिन वे उन चीज़ों पर ध्यान केंद्रित कर सकते हैं, जो उन्हें पसंद है जैसे कि गेम खेलना या अपने पसंदीदा कार्टून देखना या विराम चिह्न के बिना वाक्य लिखना.
A: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.

Q: हालांकि, साधारण रूप से वैगनवे में लकड़ी से बने एकसमान तख्त लगे होते थे, लेकिन घोड़े उन्हें तेज़ गति से खींच सकते थे और उन दिनों के थोड़ी ज़्यादा ख़राब रास्तों पर ज़्यादा बड़े भार ले जाए जा सकते थे.
A:"," हालांकि, साधारण रूप से वैगनवे में लकड़ी से बने एकसमान तख्त लगे होते थे, लेकिन घोड़े उन्हें तेज़ गति से खींच सकते थे और उन दिनों के थोड़ी ज़्यादा ख़राब रास्तों पर ज़्यादा बड़े भार ले जाए जा सकते थे."," Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","However, wagons were usually made of wood and had uniform planks, but horses could pull them at a faster pace and carry larger loads on the slightly worse roads of those days.",12.210541202573328,37.554769443352306
"Q: सरफ़ेस टेंशन के कारण ही जल की सतह पर स्टील की सूई तैरती है.
A: The steel needle floats on top of the water because of surface tension.

Q: 1957 में लक्जमबर्ग उस संगठन का संस्थापक सदस्य बन गया था जिसे आज यूरोपीय संघ के रूप में जाना जाता है.
A: In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.

Q: यह स्टूडेंट्स को अपनी गति से काम करने और प्रशिक्षण संबंधी जानकारी की गति को नियंत्रित करने की अनुमति देता है.
A: It allows students the ability to work at their own pace and control the pace of instructional information.

Q: कोमेन संस्था की प्रवक्ता, लेज़ली उन ने बताया कि संस्था के नए नियम के अनुसार ऐसी संस्थाओं को मदद या पैसे नहीं दिए जाएँगे जिन पर कानूनी जाँच चल रही है.
A: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.

Q: जब लोग मूस को बहुत ख़तरनाक नहीं मानते हैं, तो वे बहुत पास आ सकते हैं और खुद को जोख़िम में डाल सकते हैं.
A: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.

Q: पटरियों को उनके स्थान पर बनाए रखने के लिए क्रॉ्सटाई को काफी पहले व्यवहार में लाया गया था। लेकिन धीरे-धीरे यह महसूस हुआ कि अगर पटरियों ऊपर लोहे की पत्ती हो तो वे ज्यादा दक्ष होंगी।
A:", पटरियों को उनके स्थान पर बनाए रखने के लिए क्रॉ्सटाई को काफी पहले व्यवहार में लाया गया था। लेकिन धीरे-धीरे यह महसूस हुआ कि अगर पटरियों ऊपर लोहे की पत्ती हो तो वे ज्यादा दक्ष होंगी।," Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Crossties were used to hold the rails in place, but it was soon realized that rails on top of iron plates would be more efficient.",15.815600258405022,44.48247940571461
"Q: अब जापान के लिए. ब्रिटेन की तरह ही जापान एक द्वीपीय देश था.
A: Now for Japan. Japan was an island country, just like Britain.

Q: कुछ देशों या कई तरह के स्टोर्स में कम से कम एक ऑन-साइट रेस्टोंरेंट है, जो किफ़ायती दामों के साथ अक्सर अनौपचारिक होता है.
A: In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.

Q: सूरज को देखते समय जो बाहरी भाग दिखाई देता है, उसे फ़ोटोस्फ़ीयर (पैनोरामा) कहते हैं. इसका मतलब है, “बॉल ऑफ लाइट”.
A: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".

Q: वेनेजुएला के अठारह प्रतिशत लोग बेरोजगार हैं, और जो लोग काम करते हैं, उनमें से अधिकांश अनौपचारिक अर्थव्यवस्था में कार्यरत हैं |
A: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.

Q: 16 वीं शताब्दी में स्पेनी लोगों के आने से पहले, उत्तरी चिली इंका के अधीन था, जबकि स्वदेशी अरुकेनियन (मापुचे) मध्य और दक्षिणी चिली में बसे हुए थे।
A: Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.

Q: यह आम बात हो गई, लेकिन लोहे वाहनों के लकड़ी के पहियों पर अधिक घिसन करते थे।
A:"," यह आम बात हो गई, लेकिन लोहे वाहनों के लकड़ी के पहियों पर अधिक घिसन करते थे।"," This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","It became common, but iron wheels wore out wooden vehicles more.",7.1381215813139525,34.35755658759649
