prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.
A: ومنذ استقلال باكستان عن الحكم البريطاني في عام 1947، عيّن الرئيس الباكستاني ""عملاء سياسيين"" لحكم المناطق القبلية الخاضعة للإدارة الاتحادية، والذين يمارسون سيطرة شبه كاملة على المناطق.

Q: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.
A: وتم استعمال شاحنات التفريغ لإغلاق مداخل النفق، كما تم تقديم المساعدة من 80 شرطياً لتوجيه سائقي السيارات إلى الطرق الجانبية.

Q: No one was inside the apartment.
A: لم يتواجد أحد داخل الشقة.

Q: Any camping below the rim in Grand Canyon requires a backcountry permit.
A: يتطلب أي مخيم أسفل الحافة في غراند كانيون تصريحاً للتخييم الليلي.

Q: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.
A: على عكس المركبات الكبيرة، ربما تكون على درايةٍ بالفعل بقيادة سيارتك ومعرفة حدودها.

Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:"," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.", استخدم هيرشي وتشيس العاثيات أو الفيروسات لإدخال الحمض النوويّ الخاصّ بهما إلى الجراثيم.,استخدمت هيرشاي و تشاي فيروسات، أو فيروسات، لانصيب جيناتهم الخاصة في بكتيريا.,3.5525046907439317,21.66005982423066
"Q: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.
A: تم إغلاق 800 ميلاً من نظام خط أنابيب ترانس ألاسكا بعد أن تسرب آلاف البراميل من النفط الخام جنوب مدينة فيربانكس في ولاية ألاسكا.

Q: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.
A: ونفى مقدم البرنامج، الذي اعتُقل في مكان الحادث، الهجوم وادعى انه استخدم القطب لحماية نفسه من الزجاجات التي ألقيت في وجهه بواسطة ثلاثين شخصاً.

Q: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
A: حاولت لوكسمبورغ دائمًا أن تكون دولة حيادية ولكن ألمانيا احتلتها في الحرب العالمية الأولى والثانية.

Q: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.
A: لقد انهار نُزلٌ للشباب في مكة المكرّمة، المدينة الإسلامية المقدّسة، حوالي الساعة 10 صباح اليوم بالتوقيت المحلي لمكة.

Q: Traveling to Walt Disney World represents a major pilgrimage for many American families.
A: يعد السفر إلى عالم ""والت ديزني"" رحلة رئيسية مقدسة للعديد من العائلات الأمريكية.

Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:", They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur., قاموا بتجربتين لوسم إما حمض العاثيات النووي مستخدمين فوسفور مشع أو بروتينها بكبريت مشع.,فعلوا تجربتين، أحدهما يُعرّف الدي إن أي في الفيروس بالفوسفور النووي، والآخر يُعرّف البروتين في الفيروس بالسلفور النووي.,3.953276102956001,22.653442867080003
"Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: تطبيقات مترجم النصوص الفوري هي تطبيقات بإمكانها ترجمة أجزاء كاملة من النص من لغة إلى أخرى بصورة تلقائية.

Q: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.
A: ستضع إشعارات تعرض فيها مساعدتك، وتسير على الأرصفة للتواصل مع من يُنظفون يخوتهم أو مع البحارة في الحانة وغيرهم.

Q: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.
A: مع مرور الزمن، العديد من الكلمات التي أُخِذَت من اللغة الألمانية قد اندمجت. كانت هذه بداية حركة التنوير.

Q: The hostel's guests were mostly citizens of the United Arab Emirates.
A: وكان معظم نزلاء الفندق من مواطني دولة الإمارات العربية المتحدة.

Q: The number of native speakers varies depending on whether or not very closely related dialects are counted.
A: يعتمد عدد أصحاب اللغة الأم على احتساب متحدثي اللهجات المرتبطة بها من عدمه.

Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:"," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.", قد يكون للطفرات مجموعة متنوعة من الآثار المختلفة، على حسب نوع الطفرة، وأهميّة قطعة المادّة الوراثيّة المتأثّرة، وما إذا كانت الخلايا المتأثرة من خلايا الخط الإنتاشي.,يمكن أن يؤدي التغييرات الجينية إلى مجموعة متنوعة من التأثيرات، اعتمادًا على نوع التغيير الجيني، على أهمية المادة الجينية المُؤثرة، وكذلك على ما إذا كانت الخلايا المتأثرة هي الخلايا الجنسية.,18.73598225783645,39.701047459178206
"Q: In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.
A: في بعض البلدان أو نوع من المحلات التجارية هناك على الأقل مطعماً واحداً في الموقع، غالباً ما يكون مطعماً غير رسمي بأسعار مقبولة.

Q: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.
A: وصل مهاجمو مومباي على متن قارب في 26 نوفمبر 2008، وجلبوا معهم قنابل يدوية وأسلحة آلية وضربوا أهدافاً متعددة بما في ذلك محطة السكك الحديدية تشاتراباتي شيفاجي المكتظة وفندق تاج محل الشهير.

Q: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.
A: تحاول طائرة توين أوتر الهبوط في كوكودا منذ البارحة كرحلة برقم CG4684 على خطوط طيران PNG، لكن العملية قد أوقفت مرة بالفعل.

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: علاوةً على الجليد المدمر، ما تزال الظروف الجوية القاسية عائقاً أمام جهود الإنقاذ.

Q: There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.
A: يوجد كهف ضئيل بالقرب من القمة يجب المرور خلاله، إنه منخفض جداً وضيّق إلى حد كبير.

Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:"," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.", يمكن فقط نقل الطفرات في خلايا الخط الجرثومي إلى الأطفال، بينما يمكن أن تسبب الطفرات في أماكن أخرى موت الخلايا أو السرطان.,يمكن فقط التغييرات في الخلايا الجنسية أن تنتقل إلى الأطفال، بينما التغييرات في أماكن أخرى يمكن أن تسبب موت الخلايا أو السرطان.,45.45079482870868,64.7926889926942
"Q: While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.
A: تتخصص بعض البطاقات في تقديم أسعار مكالمات مواتية لمجموعات محددة من البلدان، في حين أن معظم البطاقات جيدة للاتصال بأي مكان.

Q: Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .
A: يعد هيسبيرونيكوس إليزابيث نوعاً من عائلة الديناصورات السريعة وقريب ديناصور فيلوسيرابتور.

Q: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.
A: شلالات فيكتوريا هي مدينة تقع في الجزء الغربي من زيمبابوي، عبر الحدود من ليفينغستون، وزامبيا، وبالقرب من بوتسوانا.

Q: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.
A: في النهاية لا يخفى تنافس موفري الأسِرَّة والإفطار على شيئين أساسيين هما الأسِرَّة والإفطار.

Q: The crash site was located today and is so inaccessable that two policemen were dropped into the jungle in order to hike to the scene and seek survivors.
A: تحدد موقع تحطم الطائرة اليوم ولا يمكن الوصول إليه لدرجة أن شرطيين أُسقطوا في الغابة للصعود إلى مكان الحادث والبحث عن ناجين.

Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:"," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.", تجذب السياحة الطبيعيّة الناس المهتمّين بزيارة المناطق الطبيعيّة بغرض الاستمتاع بالمناظر، بما فيها الحياة البريّة النباتيّة والحيوانيّة.,السياحة الطبيعية تثير اهتمام الناس الذين يرغبون في زيارة المناطق الطبيعية للاستمتاع بجمالها، بما في ذلك النباتات والحيوانات البرية.,16.976544792129797,42.664306640694036
"Q: Maroochydore then defeated Caboolture in the Preliminary Final.
A: ثُمّ تغلبت ماروشيدور على كابولتشر في النهائي التمهيدي.

Q: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.
A: لاعبنا لليوم أليكس أوفيتشكين وهو أحد لاعبي فريق واشنطن كابيتالز.

Q: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".
A: وقال المفوض: ""لم نتفق بعد على قواعد المنشأ وجوهر ضوابط التعريفة، لكن الإطار الذي لدينا يكفي لبدء التجارة في 1 يوليو 2020"".

Q: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.
A: بالرغم من استخدام سكان جرينلاند الأصليين كلمة إسكيمو، فلا يجب أن يستخدمها الأجانب.

Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A: الزيارات السياحية مكلفة، وتتطلب اللياقة البدنية، ولا يمكن أن تتم إلا في الصيف من نوفمبر إلى فبراير، وتقتصر إلى حد كبير على شبه الجزيرة، والجزر، وبحر روس.

Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:"," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.", تتضمن الأمثلة على الأنشطة التي يمكن القيام بها في الموقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.,أمثلة على الأنشطة التي تقع على الموقع هي الصيد والصيد، والتصوير، والصيد، والصيد، والزيارة إلى الحديقة والدراسة حول النظام البيئي.,31.18659120497237,40.702557292577964
"Q: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.
A: دعونا نبدأ بشرح عن مخططات إيطاليا. كانت إيطاليا بمثابة ""الأخ الأصغر"" لألمانيا واليابان.

Q: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.
A: تذهب الجولات الجوية المتخصّصة من حينٍ لآخر إلى الداخل، لتسلّق الجبال أو للوصول إلى القطب، الذي يحتوي على قاعدةٍ كبيرةٍ.

Q: David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.
A: لقد ساعد استكشاف وجمع المعلومات الذي قام به ديفيد هيدلي في إتاحة العملية التي تفذها 10 مسلحين من الجماعة الباكستانية المسلحة لشكر طيبة.

Q: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.
A: تم سجن المحامين اليونانيين المشهورين، ساكيس كيتشاجيوجلو وجورج نيكولاكوبولوس في سجن أثينا بكوريذالوس، حيث أنهم مذنبون بالكسب غير المشروع والفساد.

Q: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.
A: تم إغلاق 800 ميلاً من نظام خط أنابيب ترانس ألاسكا بعد أن تسرب آلاف البراميل من النفط الخام جنوب مدينة فيربانكس في ولاية ألاسكا.

Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:"," An example is visiting, photographing, and learning about organgatuangs in Borneo.", مثالٌ على ذلك هو زيارة إنسان الغاب وتصويره ومعرفة المعلومات عنه في بورنيو.,مثال على ذلك الزيارة، التصوير، والتعرف على الأورغانغات في بورنيو.,17.013092197137283,34.442333811513414
"Q: About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.
A: بعد حوالي ثلاثة آلاف عام، في عام 1610، استخدم عالم الفلك الإيطالي غاليليو غاليلي تلسكوباً ليلاحظ أن كوكب الزهرة له أطوار، تماماً مثل القمر.

Q: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.
A: يهاجر حوالي 1.5 مليون من الحيوانات العاشبة في شهر تشرين الأول من كل عام إلى السهول الجنوبية، عابرون نهر مارا، من التلال الشمالية من أجل الأمطار.

Q: Most have involved people who work with poultry, but there is also some risk to birdwatchers.
A: شارك معظم الأشخاص الذين يعملون في قطاع الدواجن، ولكن هناك أيضًا بعض المخاطر على مراقبي الطيور.

Q: Time is something that is all around us, and affects everything we do, yet is difficult to understand.
A: الوقت شيء يحيط بنا ويؤثر على كلّ ما نقوم به، إلا أنه صعب على الفهم.

Q: ""We were all simply in shock,"" the mother stated.
A: صرحت الأم قائلةً، ""لقد كنا جميعاً ببساطة في حالة صدمة"".

Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:"," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.", يُغادر الناس المدن الصغيرة في سياراتهم في كل صباح ليذهبوا إلى أماكن عملهم ويقابلهم في الطريق الآخرون العاملون في المكان الذي غادروه للتو.,في الصباح كل يوم، يخرج الناس من المدن الصغيرة في سياراتهم إلى مكان العمل، ويقومون بمرورهم على الآخرين الذين يذهبون إلى المكان الذي قد قاموا به.,18.567150913412103,41.17332584364822
"Q: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.
A: نوافذها الكبيرة المصقولة وأسوارها الرقيقة لم تكن لتقاوم هجوماً مدججاً لفترة طويلة.

Q: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.
A: في سمة 1981 اختير فاندا ميس جوكويم، وهو عبارة عن هجين أوركيد، كزهرة وطنية للبلاد.

Q: The pilot was identified as Squadron Leader Dilokrit Pattavee.
A: تم التعرف على هوية الطيار وهي ""ديلوكريت باتافي"" قائد سرب الطائرات.

Q: Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.
A: دُهشَ العديد من المسافرين المستقرين والقادرين من خلال حداثة السفر إلى دول العالم النامي، حيث يمكن تراكم العديد من التعديلات الثقافية الصغيرة بصورةٍ سريعةٍ.

Q: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.
A: عندما لا يعتقد الناس أن الموظ خطر محتمل، قد يقتربوا منه كثيراً ويعرّضوا أنفسهم للخطر.

Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:"," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.", في حركة النقل المفعمة بالحيويّة هذه، الجميع يدعم نوعاً ما عبر منظومة نقل أساسها السيّارات الخاصّة ويتصل خلالها.,في هذا الشuttle النقل المتنقل، فإن كل شخص يرتبط ببعضه البعض في نظام نقل يعتمد على السيارات الخاصة.,3.869548300440875,21.640533560630725
"Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: في البلدان المتقدمة اليوم، تم رفع مستوى المبيت والإفطار الفاخر إلى شكل فني.

Q: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.
A: يقدم مقهى CafeNet El Sol خدمة حجز مقابل رسوم بقيمة 30 دولاراً أمريكياً أو 10 دولارات أمريكية مقابل تذاكر ليوم واحد فقط؛ التفاصيل على صفحة Corcovado.

Q: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.
A: جري المسافات المتوسطة رياضة رخيصة نسبيًا؛ لكن توجد العديد من المفاهيم الخاطئة التي تخص بعض المعدات المطلوبة للمشاركة فيه.

Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: تتعارض هذه النظرية مع الادعاء بأن القمر خال تماماً من النشاط الجيولوجي.

Q: The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.
A: كما تؤكّد الحكومة الأيرلندية على الضرورة الملحّة لتشريعٍ برلمانيٍ لتصحيح الوضع.

Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:", Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years., يشير العلم الآن إلى أن هذا الاقتصاد الضخم المعتمد على الكربون قد أزاح المحيط الحيوي من إحدى حالاته المستقرة التي دعمت التطور البشري على مدى المليوني سنةٍ الماضية.,تؤكد العلوم الآن أن هذه الاقتصاد الكربوني الكبير قد أزال البوسعة من أحد أوقات الاستقرار التي دعمت التطور البشري خلال المليونين السابقين.,16.698684165810544,36.64841232178893
"Q: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.
A: قال قائد المطافئ سكوت كونس: ""كان يوماً حاراً في سانتا كلارا إذ وصلت درجات حرارة إلى التسعينيات"".

Q: A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.
A: تسبب عطل كهربائي بعد إجراء اختبار روتيني لنظام الحرائق في فتح صمامات التصريف وتدفق النفط الخام بالقرب من محطة ضخ فورت غريلي رقم 9.

Q: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.
A: يعيش ألفا موظفٍ هنا في الصيف في حوالي 48 قاعدة معظمهم في هذه المناطق، وعدد قليل يظل حتى الشتاء.

Q: According to reports, an apartment on Macbeth Street exploded due to a gas leak.
A: ووفقًا لتقارير، فإنّ شقّة في شارع مكبيث انفجرت بسبب تسرّب غاز.

Q: Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).
A: ضمّت تعزيزات المواقع الأمامية كتيبتي نيوهامبشير الأولى والثالثة في صفوفهما 200 من الرجال يقودهم العقيد چون ستارك والعقيد چيمس ريد (والذين أصبحا بعدها جنرالين).

Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:", Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems., يشارك الجميع في المجتمع ويستخدمون أنظمة المواصلات. يشتكي الجميع من أنظمة المواصلات.,يشارك الجميع في المجتمع ويستخدم أنظمة النقل. تقريبًا كل من ينتقد أنظمة النقل.,35.26318520329394,50.41755303116786
"Q: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.
A: لذلك، كان عليهم التخلّص من القواعد والسفن البريطانيّة في مصر. بخلاف ذلك، لم يكن على السفن الحربيّة الإيطالية عمل أي شيء آخر.

Q: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.
A: في الصيف خاصة، يجب عليكم الانتباه من البعوض إن قررتم تسلق الجبال في الغابات المطيرة.

Q: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.
A: استخدم الفايكنج الممرات المائية الروسية للوصول إلى البحر الأسود وبحر قزوين. لا يزال من الممكن استخدامُ أجزاء من هذه المسارات. تحقق من المتطلباتِ المحتملةٍ للحصول على تصاريح خاصةٍ، والتي قد يكون من الصعب الحصول عليها.

Q: Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.
A: لقد ساعدنا الأفراد الذين شاركوا لعدة عقود في تقدير نقاط قوتنا وعواطفنا، وفي نفس الوقت تقييمنا الصريح للصعوبات بل وحتى الإخفاقات.

Q: Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.
A: برفقة هؤلاء المسؤولون، أكد المحافظ لمواطني تكساس أنّ هناك خطوات يتمّ اتّخاذها لحماية السلامة العامة.

Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:", In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down., نادراً ما تسمع في البلدان المتقدمة مستويات مماثلة من الشكاوى حول جودة المياه أو الجسور التي تسقط.,في البلدان المتطورة، لا تسمع أبدًا مستويات شبيهة من التهاني بشأن جودة المياه أو انهيار جسور.,25.02447384232383,42.05960566907632
"Q: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.
A: كما أن بحيرة أونجا متصلة أيضاً بفولجا، لذا فإن الوصول من بحر قزوين عبر روسيا لا يزال متاحاً.

Q: To return to their previous energy level, they must get rid of the extra energy they got from the light.
A: للعودة إلى مستوى الطاقة السابق، يجب أن يتخلصوا من الطاقة الإضافية التي حصلوا عليها من الضوء.

Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: زُعم أن الرجل قاد سيارة ذات ثلاث عجلات ملغمة بالمتفجرات وسط حشد من الناس.

Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: عولج على الفور من قبل الطاقم الطبي على الطريق ونُقل إلى مستشفى محلي حيث توفي لاحقاً.

Q: The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.
A: تركز هذه العقلية على السرعة والمنطق والدقة وأيضاً على تحديد الحقائق وإعادة تطبيق التقنيات الموجودة وجمع المعلومات.

Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:"," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?", لماذا تولد أنظمة النقل مثل هذه الشكاوى، ولماذا تفشل بشكل يومي؟ هل مهندسو النقل غير أكفاء؟ أم أن هناك شيئاً أكثر جوهرية يحدث؟,لماذا يثير أنظمة النقل الشائعات، لماذا يفشل كل يوم؟ هل أنشطاء النقل مجرد incompetents؟ أم إن هناك شيئاً أكثر أساساً يحدث؟,19.387129385016987,37.59406818217889
"Q: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.
A: يهاجر حوالي 1.5 مليون من الحيوانات العاشبة في شهر تشرين الأول من كل عام إلى السهول الجنوبية، عابرون نهر مارا، من التلال الشمالية من أجل الأمطار.

Q: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.
A: يتم وضع السّلالم الحجريّة بامتداد معظم المسار، وتوفّر الكابلات الفولاذية في الأقسام الأكثر انحداراً متكأً داعماً.

Q: Army ant colonies march and nest in different phases as well.
A: تسير مستعمرات النمل المجند وتعشش في مراحل مختلفة أيضاً.

Q: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.
A: الأجواء المعتمة حول المعبد وإطلالته على بحيرة ""تونلي ساب"" تعطي قيمة للتسلق إلى التل.

Q: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.
A: بعد أن أصبح جلياً أن العديد من العائلات كانت تسعى للحصول على مساعدة قانونية لمكافحة عمليات الإخلاء، عُقد اجتماع في 20 مارس في ""مركز إيست باي القانوني المجتمعي"" لضحايا عملية احتيال الإسكان.

Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:", Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another., حركة المرور هي دراسة حركة السائقين و المركبات الفردية بين نقطتين والتفاعلات التي يقومون بها مع بعضهم البعض.,تدريج السير هو دراسة حركة السائقين الفردية ومركباتهم بين نقطة وآخر ومتفاعلاتهم مع بعضها البعض.,28.190041992923945,43.85194658511664
"Q: Iraq's Abu Ghraib prison has been set alight during a riot.
A: اشتعلت النيران في سجن أبو غريب بالعراق أثناء أحداث شغب.

Q: Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.
A: كانت الأجزاء الحالية من بلجيكا جزءاً من لوكسمبورغ في الماضي ولكنها أصبحت بلجيكية بعد الثورة البلجيكية في ثلاثينيات القرن التاسع عشر.

Q: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.
A: وكانت الأهداف الرئيسية لإيطاليا هي البلدان الأفريقية. ومن أجل احتلال هذه البلدان فسوف يكون لزاماً عليها أن تحصل على منصة لإطلاق القوات، حتى يتسنى للقوات أن تبحر عبر البحر الأبيض المتوسط وتغزو أفريقيا.

Q: The walls and roofs of ice caves can collapse and cracks can get closed.
A: يمكن أن تنهار جدران وسقوف الكهوف الجليدية ويمكن أن تنغلق شقوقها.

Q: Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.
A: يعتقد بعض العلماء أن الترايسراتوبس كانت تأكل سيكاسيات، وهي نوع من النباتات كانت شائعة في العصر الطباشيري.

Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:"," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.", للأسف، دراسة حركة السير صعبة لأنه لا يمكن توقع سلوك السائق بيقين مائة في المئة.,"Unfortunately, الدراسة للتدفقات المرورية صعبة لأن السلوك المروري لا يمكن التنبؤ به بنسبة 100% من الأمان.",3.7776418604808364,25.541649331614693
"Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A: لقد حضر ما لا يقل عن 100 شخصٍ الحفل من أجل الاحتفال بالذكرى السنوية الأولى لزوجين عقد قرانهما السنة الماضية.

Q: Following seabed mapping the wreck was found using an ROV.
A: تبعاً لقياس الأعماق تم إيجاد الأنقاض بواسطة مركبة يتم التحكم بها عن بعد.

Q: Both golf and rugby are set to return to the Olympic Games.
A: من المقرر أن يعود كل من الجولف والرجبي إلى الألعاب الأولمبية.

Q: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.
A: وبناءً على ذلك، تجد في أرقى هذه المؤسّسات أفخر أغطية للأسرّة، وربما لحافاً مصنوعاً يدويّاً أو سريراً عتيق الطّراز.

Q: The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.
A: تمثّل تركيبات الأثاث قديمة الطراز وعدم توافر وسائل الراحة الحديثة وجمال الطراز العتيق سمة مميزة لطابعها.

Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:"," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.", لحسن الحظ، يميل السائقون إلى التصرّف في نطاق معقول الاتساق؛ بهذا، تتمتع حركة المرور باتساق معقول، ويمكن التعبير عنها رياضيّاً بالتقريب.,بالرغم من ذلك، فإن السائقين يتصرفون عادةً ضمن نطاق معقول؛ لذلك، تتدفق الأعمال السائبة عادةً ضمن نطاق معقول ويمكن تمثيلها بشكل تقريبي.,10.529884007126034,25.500384092977153
