prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.
A: 有时起初的触发原因是太阳让雪变暖，有时是因为降雪多了些，有时是因为其他自然事件，但更常见的原因往往是人为因素。

Q: A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.
A: 三角龙的牙齿不仅能咬碎树叶，还能咬碎非常坚硬的树枝和树根。

Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A: 在过去三十年里，尽管官方层面仍然是个共产主义国家，中国已经发展了市场经济。

Q: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.
A: 在总结成功和失败时，个人和所有参与者会对组织的价值观、使命和驱动力有更深刻的认识。

Q: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.
A: 该地区的外交纷争，继续导致亚美尼亚和阿塞拜疆之间的关系恶化。

Q: The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.
A:"," The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.", 老虎与狮、豹和美洲虎属于同一类型（豹属）。这四种大猫是仅有的会吼叫的猫科动物。,老虎和狮子、豹子、美洲豹属于同一个物种（Genus Panthera），这四种猫是唯一能发出咆哮声的猫。,7.861539293399739,13.631075094849763
"Q: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).
A: 南半球没有一家航空联盟的航线能横跨全部三个大洋（天合联盟甚至没有跨洋航线）。

Q: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".
A: 马生于香港，曾就读于纽约大学和哈佛大学法学院，还一度持有美国永久居民身份证“绿卡”。

Q: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.
A: 这些酒店是当时富人和名人的落脚处，并且通常有高档餐厅和夜生活场所。

Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A: 格罗姆寺位于暹粒市西南 12 公里处。这座山顶寺庙建于 9 世纪末耶输跋摩国王统治时期。

Q: Airlines that offer these include Air Canada, Delta Air Lines, Lufthansa for flights originating from the U.S. or Canada, and WestJet.
A: 提供此类票价的航空公司包括加拿大航空公司、达美航空公司、德国汉莎航空公司（从美国或加拿大起飞的航班）以及西捷航空公司。

Q: The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.
A:"," The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.", 老虎的咆哮不像狮子的咆哮那样深沉，而更像一句生气嘶吼的话语。,老虎的吼声不像狮子的吼声那样响亮，而更像是粗声粗气的吼叫。,26.66090188234886,18.825382999403836
"Q: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.
A: 被称为“11 号宇航员”的列昂诺夫是苏联最早的宇航员团队中的一员。

Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A: 在过去三十年里，尽管官方层面仍然是个共产主义国家，中国已经发展了市场经济。

Q: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.
A: 从 2014 年开始，土耳其航空公司可到达 30 个非洲国家的 39 个目的地。

Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: 锡克教徒认为，他们信仰的是与印度教不同的一种宗教，尽管他们承认锡克教源自印度教，也包含印度教的传统。

Q: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.
A: 这种理念是，所有欧洲国家必须设法阻止某个国家/地区独自变得强大，因此，各国政府为了保持平衡经常更换盟友。

Q: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
A:"," Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.", 豹猫喜欢吃小动物。如果条件允许，他们会捕捉猴子、蛇、啮齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。,猞猁喜欢吃小动物。如果可以的话，它们会捕食猴子、蛇、啮齿动物和鸟类。几乎所有的猞猁猎杀的动物都比它小得多。,47.41279082345553,37.548724645617696
"Q: In Berlin, police estimated 6,500 protestors.
A: 警方估计柏林有 6,500 名抗议者。

Q: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.
A: 在加拿大，格陵兰岛的土著居民称自己为因纽特人，在格陵兰岛则称自己为 Kalaalleq（复数为 Kalaallit），也就是“格陵兰人”的意思。

Q: Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.
A: 遗憾的是，当你制作 DVD 时，它的边框很可能也会被裁剪掉，而且如果视频中的字幕太靠近底部，那么字幕也会显示不完整。

Q: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.
A: 他们不同于通用语。通用语是一种自然的或逐步形成的语言，由于各种原因成为其他语言使用者之间交流的主要手段。

Q: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.
A: 这一艺术活动也是布加勒斯特市政厅发起的宣传活动的组成部分之一，旨在重新塑造罗马尼亚首都，打造出富有创意、多姿多彩的大都市形象。

Q: Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.
A:"," Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.", 科学家认为，美洲豹猫是通过气味和嗅探猎物在地面上的踪迹来跟踪和寻找要捕食的动物的。,科学家认为，美洲豹猫通过嗅觉来追踪和寻找猎物，它们在地上嗅闻猎物的踪迹。,28.69267485909879,28.23947155463898
"Q: If confirmed, the find completes Allen's eight-year search for the Musashi.
A: 如果这一发现得到证实，艾伦对武藏号 8 年的搜寻工作就大功告成了。

Q: However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.
A: 然而，很少有皇家海军舰艇在潜在的入侵路线附近驻扎，因为海军将领们担心舰艇会被德国的空袭击沉。

Q: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.
A: 虽然它们通常是属于私人所有的，但有时也为来访的国家元首和其他政要提供住宿。

Q: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.
A: 小径的大部分路段都铺设了石阶；在较陡的部分还有钢缆作为支撑的扶手。

Q: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.
A: 在不了解当地动物群的地区，切勿睡在地上的床垫或垫子上。

Q: They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.
A:"," They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.", 它们的夜视能力很强，能在黑暗中看得很清楚，而且行动也很隐秘。豹猫的捕食方式是先融入周围环境，然后猛扑向猎物。,他们可以在黑暗中看得非常清楚，而且移动起来也十分悄无声息。美洲豹猫通过融入周围环境，然后扑向猎物来捕猎它们的猎物。,31.970517102878922,27.20207566438841
"Q: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.
A: 然而，他重申了先前的声明，即罗伊诉韦德案（Roe v. Wade）是“美国的既定法律”，并强调最高法院作出一致性裁决的重要性。

Q: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.
A: 为了咨询、授权和索赔，他们需要出示保险公司的邮箱地址和国际电话号码。

Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A: 土耳其的国土面积（包括湖泊）为 783,562 平方公里（300,948 平方英里），其中 755,688 平方公里（291,773 平方英里）位于西南亚，23,764 平方公里（9,174 平方英里）位于欧洲。

Q: Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.
A: 规划期间，请记住，虽然南部非洲处于稳定状态，但并非所有邻国亦然。

Q: Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).
A: 溪降结合了游泳、爬山和跳跃的元素——但只需要相对较少的训练和体能基础就可以入门（和攀岩、水肺潜水、高山滑雪等相比）。

Q: When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.
A:"," When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.", 当一小群生物（一个小种群）与它们本来的主要种群分离时（比如它们跨过山脉和河流，或者它们到了一个新的岛屿以至于不可能轻易回去)，它们通常会发现自己所处的环境与之前不同。,当一群生物（一个小种群）从它们的主种群中分离出来时（例如，如果它们越过山脉或河流，或者如果它们迁移到一个新岛屿，以至于它们无法轻易返回），它们往往会发现自己处于与之前不同的环境中。,23.608733446855073,26.788655201440868
"Q: Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.
A: 科学家怀疑土卫二有活跃的地质活动，而且可能是冰冻的土星 E 光环的来源。

Q: He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.
A: 如果他是丢了车钥匙，试图打开自己汽车的车门的话，那可能就要另当别论了。

Q: He joined them in 1945 and stayed until 1958.
A: 他于 1945 年加入球队，一直效力到 1958 年。

Q: Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.
A: 单日徒步是指一天内走完的行程，行程距离可低至少于一英里。

Q: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.
A: 自卸卡车用来封锁隧道入口， 80 名警察于现场协助指挥驾车者绕行。

Q: This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.
A:"," This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.", 这个新的环境有不同的资源和不同的竞争对手，所以新的种群将需要不同的特征或适应能力来成为一个强有力的竞争对手，而不是它们之前所需要的那些。,这个新环境有不同的资源和不同的竞争者，所以新种群需要不同的特征或适应性才能成为强大的竞争者，而他们之前需要的特征或适应性则不同。,34.18096890585489,35.15461971195045
"Q: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.
A: 旧金山开发了一个规模庞大的旅游基础设施，内设多家酒店、餐厅和一流的会议场所。

Q: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.
A: 国家不同，所得税的结构是不同的，税率和税率等级也有很大的差异。

Q: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.
A: 多年来，人们使用过很多不同的胶片格式。标准 35mm 胶片（36x24mm 底片）是最常见的。

Q: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.
A: 今年 4 月，格林法官针对该机构颁布了一项临时禁令，强制释放那些被关押 24 小时以上，却没有得到法庭专员听证的人。

Q: The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.
A: 开始旅行写作最简单的方法就是在一个资深旅行博客网站上磨练你的技能。

Q: The original population hasn't changed at all, they still need the same adaptations as before.
A:"," The original population hasn't changed at all, they still need the same adaptations as before.", 原来的种群根本没有改变，它们仍需要和以前一样适应环境。,原始人口没有改变，他们仍然需要和以前一样的适应。,22.8985946814998,29.263822327092964
"Q: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).
A: 这些怪物般的风暴，风速高达每小时 480 公里（133 m/s; 300 mph）。

Q: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.
A: 尤其在夏天，如果你决定徒步穿越雨林，就需要小心蚊子。

Q: While on his warm-up lap, Lenz fell off his bike, and was then struck by fellow racer Xavier Zayat.
A: 在赛道上热身时，伦茨 (Lenz) 从自行车上摔了下来，然后被跟在后面的赛车手泽维尔·扎亚特 (Xavier Zayat) 撞到。

Q: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.
A: 咨询学校及你希望留学的国家的移民局，以了解详细要求。

Q: Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.
A: 喀拉拉邦的寺庙节日极其有趣，通常有装饰华丽的大象游行、寺庙管弦乐队表演和其他庆典活动。

Q: Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.
A:"," Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.", 随着时间的推移，新的种群开始适应新的环境，它们开始变得与其他种群越来越不相似了。,随着新移民开始适应他们的新环境，他们开始越来越不像其他移民。,13.86936812058267,16.477237790592618
"Q: Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.
A: 尽管在最后，赫鲁晓夫派出坦克恢复了秩序，但他还是对一些经济要求做出了让步，并同意任命受民众欢迎的瓦迪斯瓦夫·哥穆尔卡 (Wladyslaw Gomulka) 为新总理。

Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: 洛杉矶警察局发言人克里斯托弗·加西亚（Christopher Garcia）表示，该名男性嫌疑人正接受调查，被调查的原因是非法侵入，而不是故意破坏公物。

Q: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.
A: 在华盛顿队以 5-3 的比分战胜亚特兰大鸫鸟队的比赛中，他贡献了 2 个进球和 2 次助攻。

Q: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.
A: 对摄影师来说，野生动物是最难拍的对象之一。好运、耐心、经验、精良的设备，缺一不可。

Q: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.
A: 正值上午 8 点 46 分，整座城市陷入了寂静，标示了第一架飞机撞上目标的确切时间。

Q: Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.
A:"," Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.", 在历经数千甚至数百万年以后，这两个种群最终看上去会截然不同，以致于不能将两者称作同一物种。,最终，经过数千年甚至数百万年，两个种群将变得如此不同，以至于它们不能被称为同一个物种。,14.971144795775363,20.978970783470178
"Q: Although Chile declared independence in 1810 (amid the Napoleonic wars that left Spain without a functioning central government for a couple of years), decisive victory over the Spanish was not achieved until 1818.
A: 尽管智利在1810年宣布独立（在拿破仑战争期间，西班牙在数年中没有正常运作的中央政府），但直到1818年才取得对西班牙的决定性胜利。

Q: The Irish government is stressing the urgency of parliamentary legislation to rectify the situation.
A: 为整顿这一局面，爱尔兰政府迫切希望议会推出立法。

Q: These plants look like a small palm tree with a crown of sharp, spiky leaves.
A: 这些植物看起来像一棵小棕榈树，树冠由钉子般的锋利叶子组成。

Q: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.
A: 奥古斯都皇帝开始招募医生，甚至组建了第一支罗马医疗队，用于战后医疗。

Q: Most people book their place well in advance (as the boats are usually full during the high season).
A: 多数人很早就提前订好位置（因为船在旺季通常会客满）。

Q: We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.
A:"," We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.", 我们把这个过程称为“物种形成”，也就是新物种的形成。物种形成是进化的必然结果，也是进化中极为重要的一环。,我们称这个过程为物种形成，它仅仅意味着新物种的形成。物种形成是不可避免的后果，也是进化的重要组成部分。,34.56206239838325,32.23078828370846
"Q: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.
A: 这次电视直播是伊朗高层消息人士首次承认制裁产生的影响正在显现。

Q: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.
A: 神经系统通过向全身发送神经脉冲来保持血液流动顺畅，从而维持体内平衡。

Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: 对法作战结束后，德国又开始为入侵不列颠岛做准备。

Q: Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.
A: 外交官们表示在阿富汗宪法中发现了足够多的歧义，因此没有必要举办决胜选举。

Q: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.
A: 出于对新冠疫情的担忧，美国国家篮球协会 (NBA) 周三暂停了职业篮球赛季。

Q: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).
A:"," Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).", 植物能制造人类吸入的氧气，吸收人类呼出的二氧化碳。,植物通过呼吸作用产生氧气，而人类则通过呼吸作用吸入二氧化碳。,26.237620039358504,18.20682504078978
"Q: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.
A: 土耳其三面环海：西面是爱琴海，北面是黑海，南面则是地中海。

Q: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".
A: 我们看到的太阳外部称作光球层，意即“光之球”。

Q: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.
A: 该地点正在建设五座新摩天大楼，中间有一个交通中心和纪念公园。

Q: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.
A: 当可利用的食物减少时，这个蚁群就会迎来迁徙期。在这一阶段，蚁群会建造每天更换的临时巢穴。

Q: It seems actually to be more a way of tricking people into believing they have to pay more.
A: 这实际上更像是一种骗人的方式，让人们以为他们必须支付更多的钱。

Q: Plants make their food from the sun by photosynthesis. They also provide shade.
A:", Plants make their food from the sun by photosynthesis. They also provide shade., 植物通过光合作用从阳光中获取养分。它们还能提供荫凉。,植物通过光合作用从太阳那里获取食物。它们还提供阴凉。,38.572439108739204,34.661821615237756
"Q: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.
A: 事实上，没有任何事情需要特意学习。在学习者体验到知识呈现的时候，学习的行为就发生了。

Q: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""
A: 州长还表示：“今天，我们得知一些学龄儿童已被确认曾与该患者有过接触。”

Q: Each country also has unique laws requiring what emergency items need to be in the car.
A: 每个国家/地区都立有专门法律，对务必放在车内的紧急物品进行了规定。

Q: Luxembourg has a long history but its independence dates from 1839.
A: 卢森堡历史悠久，但在 1839 年才独立成国。

Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A: 对于未经预约的到访，许可证的预留数量有限，并按先到先得的原则提供许可证。

Q: We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.
A:"," We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.", 我们用植物做房子，用植物做衣服。我们吃的大部分食物都是植物。没有植物，动物就不能生存。,我们用植物建造房屋，用植物制作衣服。我们吃的食物大部分都是植物。没有植物，动物就无法生存。,49.07694998398985,44.99769331776058
"Q: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.
A: 适量饮用含酒精的饮料。酒精对每个人的影响都不一样，了解自己的饮酒极限非常重要。

Q: When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.
A: 当你旅行时，请不要期待一切就像“在家里”一样。 礼节、法律、饮食、交通、住宿、标准和语言等等都会与你居住的地方有所不同。

Q: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.
A: 虽然规模较小，但它让一些年长的游客联想到建州之前的夏威夷，当时还没有这么多大型观光酒店和其他开发项目。

Q: For that reason, everything you see on the TV had the borders cut, top, bottom and sides.
A: 出于该原因，你在电视上看到的画面边框，包括顶部、底部和侧边，都被裁剪了。

Q: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.
A: 1981 年，卓锦万代兰被选为该国的国花。它是兰花的杂交品种。

Q: Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.
A:"," Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.", 沧龙是那个时代的顶级掠食者，除了同类它什么都不怕。,摩苏拉斯是其时代最顶级的掠食者，所以它什么也不怕，除了其他摩苏拉斯。,15.245978266016232,18.036675194387303
"Q: But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.
A: 但在从来没有过细菌群的世界其他地方，你遇到问题的可能性要大得多。

Q: The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.
A: 权力的平衡是欧洲国家寻求维护全体欧洲国家国家主权的制度。

Q: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.
A: 出于对新冠疫情的担忧，美国国家篮球协会 (NBA) 周三暂停了职业篮球赛季。

Q: Now for Japan. Japan was an island country, just like Britain.
A: 现在来看日本。和英国一样，日本是一个岛国。

Q: These plants look like a small palm tree with a crown of sharp, spiky leaves.
A: 这些植物看起来像一棵小棕榈树，树冠由钉子般的锋利叶子组成。

Q: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.
A:"," Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.", 它的长下颚上布满了 70 多颗剃刀般锋利的牙齿，上颚上还有一排。这意味着任何与它相遇的东西都无路可逃。,它的长嘴上布满了70多颗锋利的牙齿，嘴里还有额外的一排牙齿，这意味着任何横穿它路径的东西都没有逃脱的可能。,27.17458489695813,30.186222492768117
"Q: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.
A: 15 世纪 80 年代，在黑斯廷斯勋爵（Lord Hastings）开始建造这座城堡的时候，这个国家还相对和平，只需要防御一小群四处游荡的抢掠者。

Q: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.
A: 在超市购买食物通常是填饱肚子最便宜的方式。如果不具备烹饪条件，就只能选择现成的食物。

Q: While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.
A: 在听取别人分享他们个人、家庭和组织的故事时，我们对过去以及一些对组织文化有或好或坏影响的人物有了宝贵的认识。

Q: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.
A: 抗议者希望在请愿书上收集 120 万个签名，并在十一月提交给国民议会。

Q: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.
A: 非法烈酒可能含有包括甲醇在内的各种危险杂质，即使小剂量也会导致失明或死亡。

Q: We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.
A:"," We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.", 它的舌头有可能是分叉的，对此我们尚不确定。它的食物包括海龟、大型鱼类、其他沧龙，甚至会吃人。,我们无法确定，但可能有分叉的舌头。它的饮食包括海龟、大型鱼类、其他沧龙，甚至可能还是食人动物。,44.04937443525923,38.66059155921839
"Q: Only animals have brains (though not even all animals do; jellyfish, for example, do not have brains).
A: 只有动物有脑（但也不是所有动物都有，比如水母就没有脑）。

Q: Airlines that offer these include Air Canada, Delta Air Lines, Lufthansa for flights originating from the U.S. or Canada, and WestJet.
A: 提供此类票价的航空公司包括加拿大航空公司、达美航空公司、德国汉莎航空公司（从美国或加拿大起飞的航班）以及西捷航空公司。

Q: The gas becomes thinner as you go farther from the center of the Sun.
A: 当你距离太阳中心越远，气体就越稀薄。

Q: Authorities said little officially beyond confirming today's arrest.
A: 除了确认今天的逮捕外，官方几乎没有发布任何其他信息。

Q: The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.
A: 位于肯尼亚内罗毕的美国大使馆发出了警告称，“索马里极端分子”正策划在肯尼亚和埃塞俄比亚发动自杀性炸弹袭击。

Q: It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it.
A:", It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it., 它会攻击任何进入水中的东西；即使像霸王龙之类的巨型恐龙也不是它的对手。,它还攻击任何进入水中的东西；即使是像霸王龙这样的巨型恐龙也难以匹敌。,52.664038784792666,44.89749435721842
"Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A: 在大多数国家，你需要一份你希望就读的学校的录取通知书，以及证明你有至少第一年课程所需资金的文件。

Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A: 然后，几年后的 1639 年，一位名叫耶利米·霍罗克斯 (Jeremiah Horrocks) 的英国天文学家观测到了一次金星凌日。

Q: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.
A: 每列火车都有 MetroPlus 和 Metro 车厢；前者总是在火车靠近开普敦的那一端。

Q: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.
A: 由于在 2007 年次贷危机期间遭到曝光，北岩银行 (Northern Rock) 曾请求政府提供援助。

Q: Only a few airlines still offer bereavement fares, which slightly discount the cost of last-minute funeral travel.
A: 只有少数几家航空公司扔提供丧亲票价，这比为赶赴葬礼的临时出行稍微便宜一些。

Q: While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse
A:"," While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse", 尽管罗马人的大部分食物是我们所常见的，但他们确实有一些奇怪或不寻常的宴会菜肴，包括野猪、孔雀、蜗牛和一种叫做榛睡鼠的啮齿动物,虽然他们的大部分食物对我们来说都很熟悉，但罗马人确实有一些奇怪或不寻常的节日食品，包括野猪、孔雀、蜗牛和一种叫作睡鼠的啮齿动物。,51.886339811605325,46.14483340370155
"Q: Breakfast may include seasonal delights of the region or the host's speciality dish.
A: 早餐可能包括当地的时令美食或主人提供的特色菜。

Q: The attack put a huge strain on relations between India and Pakistan.
A: 这次袭击事件给印巴关系造成了巨大压力。

Q: It is the biggest acquisition in eBay's history.
A: 这是 eBay 史上最大型的一次收购。

Q: He emailed students at the local university and received an overwhelming number of offers for free accommodation.
A: 他给当地大学的学生发送邮件后，提供免费住宿的邀请蜂拥而至。

Q: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.
A: 在华盛顿队以 5-3 的比分战胜亚特兰大鸫鸟队的比赛中，他贡献了 2 个进球和 2 次助攻。

Q: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.
A:"," Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.", 另一个不同之处在于，穷人和女人坐在椅子上吃饭，富人则喜欢聚在一起举行宴会，侧卧着吃饭。,另一个不同之处在于，虽然穷人和妇女在椅子上坐着吃饭，而富人则喜欢聚在一起举行宴会，在那里他们可以躺在一边享受他们的餐点。,46.56245384674658,45.66033114893859
