prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.
A: Inasemekana kwamba mnamo 1649, Zhabdrung Ngawang Namgyel aliunda ngome hiyo kama ukumbusho wa ushindi wake dhidi ya vikosi vya Tibeti na Mongoli.

Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: Wanyama wametengenezwa kwa seli nyingi. Wao hula vitu na kuvimeng’enyea ndani. Wanyama wengi wanaweza kusonga.

Q: During his time with the team, he scored 403 goals in 468 appearances.
A: Wakati wake na timu, alifunga mabao 403 katika mechi 468.

Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:", Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down., Hokuriku Electric Power Co. iliripoti hakukuwa na athari zozote kutokana na mtetemeko wa ardhi na kwamba tanuri Nambari 1 na 2 katika kiwanda chake cha nguvu za nyuklia cha Shika zilikuwa zimezimwa.,Hokuriku Electric Power Co. iliripoti hakuna athari za tetemeko hilo na kwamba mitambo 1 na 2 katika kiwanda cha umeme cha Shika ya nuke ilizimwa.,31.296278653937193,53.021595493554074
"Q: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.
A: Kuingia kwenye gari lako na kuelekea kwa safari ya mbali ya barabara kuna mvutio wa ndani kwa urahisi wake.

Q: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.
A: Mnamo Aprili mwaka huu, amri ya kuzuia kwa mda ilitolewa na Jaji Glynn dhidi ya kituo hicho kutekeleza kuachiliwa kwa wale waliofungiwa kwa zaidi ya saa 24 baada ya kuchukuliwa kwao ambao kesi zao hazikusikilizwa na na kamishna wa korti.

Q: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.
A: Kila kipindi cha onyesho kingeangazia mada katika kitabu maalum na kisha kuchunguza mada hiyo kupitia hadithi nyingi.

Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:", It is reported that some 9400 homes in the region are without water and approximately 100 without electricity., Inaripotiwa kwamba takribani kaya 9400 katika eneo hazina maji na takribani 100 hazina umeme.,Inaripotiwa kuwa nyumba 9400 katika eneo hilo hazina maji na takriban nyumba 100 hazina umeme.,49.830750273650345,69.24104390580551
"Q: For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.
A: Kwa muda mrefu wakati wa karne za kumi na tisa na ishirini, iliaminika wakazi wa kwanza wa Nyuzilandi walikuwa watu wa Maori, waliowinda ndege wakubwa walioitwa moa.

Q: The trial took place at Birmingham Crown Court and concluded on August 3.
A: Kesi ilifanyika katika Mahakama ya Birmingham Crown na ilikamilika mnamo Agosti 3.

Q: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".
A: Mzaliwa wa Hong Kong, Ma alisomea katika kituo kikuu cha New York na shule ya Chuo cha Sheria cha Harvard na kwa wakati mmoja alikuwa na “kadi ya kijani” ya mkazi wa kudumu wa Amerika.

Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:"," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed."," Baadhi ya barabara zimeharibiwa, huduma za reli kukatishwa katika maeneo yaliyoathirika, na uwanja wa ndege wa wilaya ya Ishikawa unabaki kufungwa.","Baadhi ya barabara zimeharibiwa, huduma ya reli imezuiwa katika maeneo yaliyotabirika, na Uwanja wa Noto katika jimbo la Ishikawa bado umefungwa.",27.46478265715412,59.31885462621251
"Q: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".
A: Si ulemavu wa kusoma, ni mvurugiko wa kusoma; “unaathiri asilimia 3 hadi 5 ya watoto wote, pengine takriban watoto milioni 2 wa Marekani”.

Q: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .
A: Katika kilele chake, Kimbunga cha Kitropiki cha Gonu, kilichopatiwa jina la begi la majani ya mtende kwa lugha ya Maldivi, kililifikia pepo imara za kilomita 240 kwa saa (maili 149 kwa saa).

Q: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.
A: Ipasavyo, katika bora zaidi ya vituo hivyo mtu anafaa kupata matandiko ya kistarehe zaidi, pengine firasha iliyotengenezwa kwa mkono au kitanda cha kizamani.

Q: One bomb exploded outside the governor general's office.
A:", One bomb exploded outside the governor general's office., Bomu moja lililipuka nje ya ofisi ya gavana mkuu.,Bomba moja lilipinda nje ya ofisi ya gavana mkuu.,55.68544122775911,74.50811953579925
"Q: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.
A: Kadiri muda ulivyopita, maneno mengi yaliyoombwa kutoka Ujerumani yalichanganyika. Huu ulikuwa mwanzo wa uelewa.

Q: Scientists call this process ""stimulated emission of radiation"" because the atoms are stimulated by the bright light, causing the emission of a photon of light, and light is a type of radiation.
A: Wanasayansi huita mchakato huu ""utoaji wa mionzi uliosisimuliwa"" kwani atomu husisimuliwa na mwanga mkali, na kusababisha utoaji wa fotoni ya mwanga, na mwanga ni aina ya mionzi.

Q: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.
A: Tangu uhuru wa Pakistani kutoka kwa utawala wa Uingereza mnamo 1947, Rais wa Pakistani amewateua ""Mawakala wa Kisiasa"" kutawala FATA, ambao hufanya udhibiti ulio karibu huru wa maeneo hayo.

Q: Three more bombs exploded near government buildings in a period of two hours.
A:", Three more bombs exploded near government buildings in a period of two hours., Mabomu matatu zaidi yalilipuka karibu na majengo ya serikali katika kipindi cha saa tatu.,Bomu zaidi tatu zilitupa karibu na majengo ya serikali katika kipindi cha saa mbili.,52.66583870955321,70.24849204222812
"Q: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.
A: Wanahitaji kuonyesha anwani ya barua pepe na nambari za simu za kimataifa za mtoa bima kwa ushauri/idhini na kufanya madai.

Q: Fish often die because of the high concentrations of the toxin in the waters.
A: Mara nyingi samaki hufa kwa sababu ya viwango vikubwa vya sumu ndani ya maji.

Q: In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.
A: Katika mwaka wa 1970, Raymond Damadian, daktari wa kimatibabu na mtafiti wa kisayansi, aligundua msingi wa kutumia picha za mwangwi wa sumaku kama kifaa cha utambuzi wa kimatibabu.

Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:"," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known."," Baadhi ya ripoti zilionyesha idadi rasmi ya vifo kuwa vinane, na ripoti rasmi zinathibitisha kulikuwa na majeruhi hadi 30; lakini idadi kamili bado hazijajulikana.","Baadhi ya ripoti zinaweka kifo cha rasmi kwa namba saba, na ripoti rasmi zinathibitisha kuwa hadi watu 30 walijeruhiwa; lakini idadi ya mwisho haijulikani bado.",28.127059886920602,54.53400697970846
"Q: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.
A: Ubunifu wa maingiliano unahitaji kuwa sehemu za mradi ziunganike, lakini pia ziwe na mantiki kama sehemu tofauti.

Q: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.
A: Ushauri huo unachukulia kuwa wasafiri hawaibi, hawana uingiliaji, hawashiriki katika soko haramu, hawaombi, au kunyonya watu wengine kwa faida yao.

Q: First, the switch for the light fixture needs to be turned off or the cable disconnected.
A: Kwanza, swichi ya taa nyepesi inahitaji kuzimwa au waya kutengwa.

Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:", Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food., Asidi sayanuri na melanini zilipatikana kwenye sampuli za mkojo kutoka kwa wanyamavipenzi waliokufa baada ya kula chakula kichafu cha wanyamavipenzi.,Cyanuric asidi na melamine zote zilitumika katika sampuli za mkojo kutoka kwa wanyama waliofariki baada ya kula chakula cha wanyama kilichoharibiwa.,29.60462802866364,54.12652364322889
"Q: The clouds presented the potential for confusion as to whether an actual eruption had taken place.
A: Mawingu yalitoa uwezekano wa mkanganyiko kuhusu kama mlipuko halisi ulifanyika.

Q: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
A: Ikiwa huna muunganisho wa data kwa simu yako, au ikiwa mbali na masafa, utendakazi wake utakwazika au hautakuwepo.

Q: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.
A: Wakati kuangaliwa kwa uhamiaji kawaida haupo au ni urasmi ukifika katika nchi yako, udhibiti wa forodha unaweza kuwa shida.

Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:"," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said."," Kampaundi hizo mbili humenyuka pamojakutengeneza fuwele ambazo zinaweza kuzuia kazi za figo, watafiti chuoni walisema.","Mambo mawili ya kemikali huchanganya na kila mmoja ili kuunda vitu ambavyo vinaweza kuzuia kazi ya ini, wanasayansi katika chuo kikuu walisema.",5.7182166807135,32.07894008745891
"Q: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""
A: Perry alisema hasa, “Kuna sehemu chache duniani ambazo zina uwezo mzuri zaidi wa kukabiliana na changamoto iliyoko katika kesi hii.”

Q: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.
A: Ziara huwa bei nafuu kwa vikundi vikubwa, kwa hivyo kama uko peke yako au na rafiki mmoja tu, jaribu kukutana na watu wengine na kuunda kikundi cha watu wanne hadi sita kwa bei bora kwa mtu mmoja.

Q: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.
A: Wiki iliyopita, Naked News ilitangaza kuwa wangeongeza sana idhini yake ya utangazaji wa Habari kwa lugha za kimataifa, na watangazaji watatu wapya.

Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:", The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid., Watafiti waliona uwele zilizoundwa katika mkojo wa paka kwa kuongezewa melamine na asidi ya sianiuriki.,Watafiti waliona kioo kimeundwa katika mkojo wa paka kwa kuongeza melamine na asidi ya cyanuric.,49.05466540028621,68.95357007359327
"Q: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.
A: Wimbi jekundu husababishwa na mkusanyiko mkubwa kuliko kawaida wa Karenia brevis, kiumbe asilia cha seli moja kinachopatikana baharini.

Q: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.
A: Pasipoti yako lazima iwe halali kwa angalau miezi 6 zaidi ya tarehe zako za kusafiri. Tikiti ya safari ya kwenda na kurudi/kuendelea inahitajika ili kudhibitisha urefu wa kukaa kwako.

Q: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.
A: Mfumo wa neva hudumisha hali ya ndani kwa kutuma mipwito ya neva mwilini kote ili kudumisha mkondo wa damu pia bila usumbufu.

Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:", The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR)., Mchanganyiko wa fuwele hizi unalingana na wa zile zinazopatikana kwenye mkojo wa wanyamavipenzi walioathiriwa ikilinganishwa kutumia uchunguzi wa miale isiyoonekana (FTIR).,Muundo wa kioo hizi unalingana na zile zilizopatikana katika mkojo wa wanyama walioathirika wakati wa kulinganishwa na spectroscopy ya infrared (FTIR).,25.37710754125116,44.84153255956145
"Q: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.
A: Miaka 250 baadaye, Guinness imekua kuwa biashara ya kimataifa ambayo hupata mauzo ya yuro bilioni 10 (dola bilioni 14.7 za Marekani) kila mwaka.

Q: A cell is the smallest structural and functional unit of a living (things) organism.
A: Seli ni sehemu ndogo ya kimuundo na ya kazi ya viumbe (vitu) hai.

Q: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.
A: Kwa wale walio tayari kuacha starehe, muda na utabiri ili kupunguza garama hadi sufuri, angalia usafiri wa bajeti ndogo.

Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:"," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free."," Sijui kama unatambua hili au la, lakini nyingi ya bidhaa kutoka Marekani ya Kati ziliingia humu nchini bila kulipiwa ushuru.","Sina uhakika kama unavyohisi au la, lakini bidhaa nyingi kutoka Amerika ya Kati zilitoka nchini hapa bila kodi.",12.029031380756317,43.70764292666681
"Q: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.
A: Kamati ya Kimataifa ya Olimpiki ilipigia kura kujumuisha spoti hiyo katika mkutano wake mkuu wa bodi katika Berlin leo. Raga, hususan muungano wa raga, na gofu ziliteuliwa kushiriki katika Olimpiki.

Q: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.
A: Watu wengine wanaamini kuwa kupata ndoto nyingi bandia mara nyingi kunaweza kuchosha sana.

Q: The trial took place at Birmingham Crown Court and concluded on August 3.
A: Kesi ilifanyika katika Mahakama ya Birmingham Crown na ilikamilika mnamo Agosti 3.

Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:", Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you., Na bado asilimia themanini ya bidhaa zetu zilitozwa ushuru kupitia orodha za ushuru katika nchi za Marekani ya Kati.,Bado asilimia 80 ya bidhaa zetu zilikuwa zikiwekwa kodi kupitia malipo ya ushuru katika nchi za Amerika ya Kati. tunakutendea.,25.115248362235448,52.38824729590231
"Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: Vita kwa Ufaransa vikiwa vimekwisha, Ujerumani ilianza kujitayarisha kuvamia kisiwa cha Uingereza.

Q: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.
A: Sanskrit ni lugha tata na tajiri sana, ambayo imekuwa chanzo cha lugha nyingi za kisasa za Kihindi, kama vile Kilatini ilivyo chanzo cha lugha za Kizungu kama vile Kifaransa na Kispanya.

Q: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.
A: Mojawapo ya programu maarufu sana katika kategoria hii ni Google Translate, ambayo huruhusu utafsiri nje ya mtandao baada ya kupakua data ya lugha inayotakikana.

Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:", That didn't seem to make sense to me; it certainly wasn't fair., Hilo halikuonekana kuwa na maana kwangu; hakika halikuwa la haki.,Hiyo haikuonekana kuwa na maana kwangu; hakika haikuwa haki.,44.63224986512309,73.28893003917725
"Q: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.
A: Wakati kuelewa historia ya mtu hakumaanishi kuelewa utamaduni, angalau huwasaidia watu kupata hisia za mahali waliko katika historia ya shirika.

Q: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.
A: Jamii hii halisi iko katika Howe Sound nje ya Vancouver, na inafikiwa kwa urahisi kupitia teksi za majini zilizoratibiwa zinazoondoka Kisiwa cha Granville katika Vancouver ya chini.

Q: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.
A: Kwa kuungwa mkono na Armenia, jamhuri mpya iliundwa. Hata hivyo, hakuna nchi thabiti - si hata Armenia - huitambua kirasmi.

Q: All I say to people is you treat us the way we treat you.
A:", All I say to people is you treat us the way we treat you., Ninachosema kwa watu ni kwamba nyinyi mtutendee jinsi tunavyowatendea.,Yote ninayosema kwa watu ni kwamba unatuwasaidia kwa njia tulivyowasaidia.,19.49624907951976,42.91039622103215
"Q: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).
A: Dhoruba hizi za ajabu zina upepo wa hadi kilomita 480 kwa saa (mita 133 kwa sekunde; maili 300 kwa saa).

Q: ""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.
A: ""Kwa kutegemea kisukuku hiki, hii inamaanisha mpasuko huo ni wa mapema zaidi kuliko ilivyotarajiwa na ushahidi wa kimolekuli.

Q: MySpace is the third most popular website used in the United States and has 54 million profiles currently.
A: MySpace ni tovuti ya tatu kwa umaarufu inayotumika nchini Marekani na ina wasajili milioni 54 sasa hivi.

Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:", California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors., Gavana wa California Arnold Schwarzenegger alisaini kuwa sheria mswada unaopiga marufuku uuzwaji au ukodishwaji wa michezo ya video yenye vurugu kwa wasiofikia utu uzima.,Gavana wa California Arnold Schwarzenegger alishiriki sheria kuwa sheria kuwa sheria ya kuzuia mauzo au kukodisha michezo ya video ya vurugu kwa watoto wadogo.,29.402758608424996,55.148101056087384
"Q: Although Chile declared independence in 1810 (amid the Napoleonic wars that left Spain without a functioning central government for a couple of years), decisive victory over the Spanish was not achieved until 1818.
A: Ingawa Chile ilitangaza uhuru mnamo 1810 (katikati mwa vita vya Kinapoleoni ambavyo viliacha Uspanya bila serikali kuu thabiti kwa miaka kadhaa), ushindi kamili dhidi ya Uspanya haukufikiwa hadi 1818.

Q: Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.
A: Kudumisha uwiano bora wa kawi, kuwa na mazoea ya unywaji wa maji yenye ufanisi, na kuelewa vipengele tofauti vya mazoea ya ziada kunaweza kusaidia wanariadha kuboresha utendaji wao na kuongeza raha yao katika spoti hiyo.

Q: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.
A: Kamishna huweka dhamana, ikiwa imeruhusiwa, na kufanya rasmi mashtaka yaliyofailiwa na afisa mwenye kukamata. Kisha mashtaka huingizwa kwenye mfumo wa kompyuta wa nchi ambapo kesi hiyo hufuatiliwa.

Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:"," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense."," Mswada huo unahitaji michezo ya video yenye vurugu inayouzwa katika jimbo la Kalifornia kuwa na lebo iliyoandikwa ""18"" na kufanya mauzo yake kwa watoto wadogo kuwa na adhabu ya faini ya dola 1000 kwa kila kosa.","Bill inahitaji michezo ya video ya vurugu iliyouzwa katika jimbo la California kuwekwa na decal kusoma ""18"" na kufanya mauzo yao kwa mdogo kuwa na hatia ya faini ya $1000 kwa kosa.",33.54259597536425,57.9275494929136
"Q: However, the first true telescopes were made in Europe in the late 16th century.
A: Hata hivyo, darubini halisi za kwanza zilitengenezewa Uropa katika karne ya 16.

Q: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.
A: Kisha tena kurudi kaskazini kupitia magharibi, na kuvuka mto Mara mara nyingine tena, baada ya mvua karibu Aprili.

Q: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.
A: Kampuni inatumai kupanua vyanzo vyake vya faida na kupata umaarufu katika maeneo ambako Skype inamiliki nafasi thabiti, kama vile China, Uropa Mashariki, na Brazili.

Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:"," The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce."," Kiongozi wa Mashtaka ya Umma, Wakili Kier Starmer, alitoa taarifa asubuhi ya leo akitangaza kushtakiwa kwa Huhne na Pryce.","Mkurugenzi wa Mashtaka ya Umma, Kier Starmer QC, alitoa taarifa leo asubuhi akitangaza mashtaka dhidi ya Huhne na Pryce.",42.44849732783386,65.57559160483808
"Q: This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.
A: Hii, hata hivyo, ni shida ngumu sana kutatua na itachukua miaka mingi kabla ya matanuri ya kufaa ya kinyuklia kuundwa.

Q: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.
A: Ilifuatiwa na Simfoni Okestra ya Jimbo la Istanbul, bendi ya Janissary, na wanamuziki Fatih Erkoç and Müslüm Gürses.

Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: Wakala hawa wana wajibu wa kutoa huduma za kiserikali na kisheria chini ya Kifungu cha 247 cha Katiba ya Pakistani.

Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:", Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating., Huhne amejiuzulu na nafasi yake katika Baraza la Mawaziri itachukuliwa na mbunge Ed Davey. Mbunge Norman Lamb anatarajiwa kuchukua kazi ya Waziri wa Biashara inayoachwa na Davey.,Huhne ametangaza kujiuzulu na atabadilishwa katika Baraza la Mawaziri na Ed Davey MP. Norman Lamb MP anatarajiwa kuchukua kazi ya Waziri wa Biashara Davey anayemwacha.,42.97719234879953,62.10458888529493
"Q: After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.
A: Baada ya vipingamizi vya kwanza vya kijeshi, Ethelred aliweza kukubaliana kimasharti na Olaf, ambaye alirudi Norwe ili kujaribu kupata ufalme wake, kwa mafanikio mseto.

Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A: Kituo cha kukaguliwa kwa wahamiaji kwa kawaida ndipo mahali pa kwanza kusimama unaposhuka kwenye ndege, meli ama gari jingine.

Q: A change was made this legislative session when the second sentence was deleted first by the House of Representatives and then was passed in a similar form by the Senate Monday.
A: Mabadiliko yalifanywa katika hiki kipindi cha sheria wakati hukumu ya pili ilipofutwa kwanza na Nyumba ya Wawakilishi kasha ikapitishwa katika njia sawa na Seneti Jumatatu.

Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:", Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16., Huhne na Pryce wameratibiwa kutokea katika Mahakama ya Hakimu ya Westminster mnamo Februari 16.,Huhne na Pryce wanatarajiwa kuonekana katika Mahakama ya Westminster Februari 16.,30.580742987787968,62.71835022496529
"Q: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.
A: Maelfu machache ya wafanyakazi huishi hapa wakati wa kiangazi kwenye dazeni nne za makazi aghalabu katika maeneo hayo; idadi ndogo hukaa wakati wa msimu wa baridi.

Q: The celebrations started with a special show by the world-renowned group Cirque du Soleil.
A: Sherehe hizo zilianza na onyesho maalum la kikundi maarufu duniani cha Cirque du Soleil.

Q: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.
A: Ipasavyo, katika bora zaidi ya vituo hivyo mtu anafaa kupata matandiko ya kistarehe zaidi, pengine firasha iliyotengenezwa kwa mkono au kitanda cha kizamani.

Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:"," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver."," Vifo vilikuwa vya Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback alikuwa dereva.","Walifariki Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback alikuwa dereva.",78.84271415246167,83.72451689214014
"Q: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""
A: Urefu wowote wa wakati ukiwa kwenye vigari vya kuzunguka hewani hautakuwa raha, kwa kusema machache, na ilichukua angalau saa kumuondoa mtu wa kwanza kwenye kigari.""

Q: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.
A: Kwa hivyo wengi wetu hujipata tukitazama kipindi cha runinga ambacho hutujulisha kuhusu mchakato au uzoefu ambao hatutawahi kushiriki au kutumia maarifa hayo.

Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: Dhoruba ya Kitropiki Danielle, iliyotajwa kuwa dhoruba ya nne ya msimu wa vimbunga vya Atlantiki vya 2010, imejiunda mashariki mwa Bahari ya Atlantiki.

Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:", Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face., Edgar Veguilla alipata majeraha ya mkono na taya huku Kristoffer Schneider akihitaji upasuaji wa kurekebisha uso wake.,Edgar Veguilla alipokea majeraha ya mkono na pua wakati Kristoffer Schneider alihitaji upasuaji wa ukarabati wa uso wake.,41.39625550113644,68.52656526942398
"Q: Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.
A: Mwezi uliopita, kulikuwa na maandamano makubwa huko Poland wakati nchi hiyo ilisaini Mkataba wa Kupambana na Biashara za Bidhaa Bandia, ambao umesababisha serikali ya Polandi kuamua kutoidhinisha makubaliano hayo, kwa sasa.

Q: Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.
A: Sikhs huiita dini yao Gurmat, ambayo ni Kipunjabi kwa ""njia ya guru"". Guru ni kipengele msingi cha dini zote za India lakini Ukalasinga umechukua umuhimu ambao hubuni msingi wa imani za Kalasinga.

Q: The Dominican Republic (Spanish: República Dominicana) is a Caribbean country that occupies the eastern half of the island of Hispaniola, which it shares with Haiti
A: Jamhuri ya Dominika (Kihispania: Republica Dominicana) ni nchi ya Karibi ambayo imechukua nusu ya kisiwa cha Hispaniola, ambacho inashirikisha na Haiti.

Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:"," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium."," Silaha ya Uka ilikosa kufanya kazi huku ikilenga kichwa cha mwanamume wa tano. Schneider ana maumivu yanayoendelea, upofu katika jicho moja, hana sehemu ya fuvu na uso uliotengenezwa kwa titani.","Silaha ya Uka ilishindwa wakati ilipokazwa kwenye kichwa cha mtu wa tano. Schneider ana maumivu ya muda mrefu, uwezo wa kuona kwa jicho moja, sehemu ya kichwa iliyopotea na uso uliorekebishwa kutoka chuma cha titani.",26.2294249676461,53.70426905426344
