prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: サンフランシスコはその他のアジア料理でも全米で指折りの都市であり、韓国料理、タイ料理、インド料理、日本料理など各国の店が揃っています。
A: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.

Q: スーパーで食品を買うのは、通常、食料を最も安く手に入れる方法です。しかし、調理の機会がなければ、選択肢は調理済み食品に限られてしまいます。
A: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.

Q: カプセルの速度は約12.8 km/秒（8マイル/秒）で、サンフランシスコからロサンゼルスまで1分しかかからないほどの速さです。
A: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.

Q: 人々は窓ガラスを割ろうと椅子で叩きましたが、窓は割れませんでした。
A: People were hitting the panes with chairs, but the windows were unbreakable.

Q: 今日、コンピュータは写真や動画の操作に使用されています。
A: Computers today are used to manipulate pictures and videos.

Q: 実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。
A:", 実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","In fact, even if you know a cave exists, it is not easy to find. Once you are inside, it is a completely isolated space.",33.53883156001707,53.90581709327413,0.93359375,0.9609375,1.0078125
"Q: インダス渓谷文明は、北西インド亜大陸の青銅器時代の文明で、現代のパキスタンの大部分とインド北西部と北東アフガニスタンの一部の地域を包含していました。
A: The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.

Q: 旅仲間や無事の帰宅を願って協力してくれる親戚、友人にも保険契約書と連絡先の写しを渡しておきましょう。
A: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.

Q: 彼はその功績により、ソビエト連邦最高の栄誉である「ソ連邦英雄」の称号を授かりました。
A: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.

Q: 外国での生活やボランティア活動は、異文化を知り、新しい人々と出会い、自分について学び、視野を広げ、さらには新しい技術を身に付けられる優れた方法です。
A: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.

Q: 竜巻は木を根こそぎ倒し、建物から屋根や壁板をはぎ取り、車を空に巻き上げます。最も猛威を振るう竜巻の2%は3時間以上続きます。
A: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.

Q: 上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。
A:", 上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","There is nothing to see but the clear, beautiful sky above and the many mountains around. Inside the cave, there is little to see or hear of the outside world.",28.229163098505847,52.27868247946762,1.3671875,1.390625,0.96484375
"Q: 子供連れはめったに見られませんが、ホステルによっては個室での宿泊を許可しているところもあります。
A: Families with children are a rare sight, but some hostels do allow them in private rooms.

Q: 香港生まれの馬英九は、ニューヨーク大学とハーバード大学法学大学院を卒業し、米国の永住権「グリーンカード」を保有していたこともあります。
A: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".

Q: ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。
A: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.

Q: これらの能力の中でも、他人の意図を理解することは非常に重要です。それにより、起こり得る物理的な行動における曖昧さを解決することができます。
A: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.

Q: 野生動物の撮影には長めの望遠レンズが必要になることが多いですが、鳥の群れや小さな生き物には別のレンズが必要になります。
A: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.

Q: ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。
A:", ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。, The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid of Giza is the only one of the Seven Wonders of the Ancient World that still exists.,38.24962629776806,56.717306047587066,0.28125,0.4453125,0.87890625
"Q: 白海・バルト海運河は、オネガ湖、ラドガ湖、サンクトペテルブルクを経由して北極海とバルト海を結び、河川や湖が運河の一部になっています。
A: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.

Q: イタリアのリグーリア州にあるチンクエ・テッレは「5つの土地」を意味し、オマッジョーレ、マナローラ、コルニリア、ヴェルナッツァ、モンテロッソという5つの小さな村が寄り添うようにできた沿岸沿いの地域です。
A: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.

Q: 不快な壁画や落書きはグラフィティと呼ばれます。
A: Unwanted murals or scribble is known as graffiti.

Q: 外国での生活やボランティア活動は、異文化を知り、新しい人々と出会い、自分について学び、視野を広げ、さらには新しい技術を身に付けられる優れた方法です。
A: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.

Q: ハングルは、日常的に使われている唯一の字母です。字母は世宗時代(1418～1450)の1444年に発明されました。
A: Hangeul is the only purposely invented alphabet in popular daily use. The alphabet was invented in 1444 during the reign of King Sejong (1418 – 1450).

Q: 紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。
A:", 紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。," Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The Great Pyramid, built by the Egyptians in the 3rd century BC, is one of many large pyramid structures built to house the dead pharaohs.",44.64429038170404,75.27230672030257,2.40625,3.875,0.9375
"Q: 日の長い夏が続くと、十分な睡眠がとれず、健康上の問題につながる可能性があります。
A: The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.

Q: 多くの場合、PSTN通話を受けるためのグローバル番号を別途購入する必要があります。番号の入手場所は電話をかけてくる相手によって変わります。
A: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.

Q: 創刊以来、オニオン紙は、印刷版、10月に500万人のユニークビジターを集めたウェブサイト、個人広告、24時間ニュースネットワーク、ポッドキャスト、そして最近発売された「Our Dumb World」と呼ばれる世界地図で、正真正銘のニュースパロディ帝国となりました。
A: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.

Q: 暗黒エネルギーは、宇宙に絶えず作用している全く目に見えない力です。
A: Dark energy is a completely invisible force that is constantly acting upon the universe.

Q: 外国での生活やボランティア活動は、異文化を知り、新しい人々と出会い、自分について学び、視野を広げ、さらには新しい技術を身に付けられる優れた方法です。
A: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.

Q: エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。
A:", エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Plateau (Giza Necropolis), which stretches across the Valley of the Kings in Egypt, contains several pyramids (the largest of which is the Great Pyramid of Giza), several smaller tombs, temples, and the Great Sphinx.",37.86464062167363,62.60941418465612,1.3125,1.3515625,0.83203125
"Q: 避暑地の観光シーズンは、一般的にインドの夏季にピークを迎えます。
A: The tourist season for the hill stations generally peaks during the Indian summer.

Q: 一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。
A: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.

Q: 利用可能な宿泊先の一覧は、印刷物やオンラインで提供され、他の旅行者による評価や意見が掲載されることもあります。
A: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.

Q: 彼はすぐに現場の医療スタッフの手当てを受け、地元の病院に搬送されましたが、その後死亡しました。
A: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.

Q: 登録はビザ取得のための追加要件です。国によっては、現地当局に滞在先と住所を登録しなければならない場合もあります。
A: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.

Q: 大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。
A:", 大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。," The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid is a massive tomb built to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples surrounding it were built to honor his wives and family.",60.93102588481377,72.85453212656384,0.40234375,0.47265625,0.90234375
"Q: 山麓に火山活動とは無関係の暗雲が報告されています。
A: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.

Q: eBay史上最大の買収です。
A: It is the biggest acquisition in eBay's history.

Q: 雲の影響で、本当に噴火が発生したのかどうかを判断しにくくなることがあります。
A: The clouds presented the potential for confusion as to whether an actual eruption had taken place.

Q: 空港の付近や群衆の頭上にドローンを飛ばすことは、たとえ違法ではないとしても、ほぼ間違いなく良からぬ考えでしょう。
A: Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.

Q: デビッド・ヘッドリーの偵察と情報収集は、パキスタンの過激派集団であるラシュカレ・タイバから送り込まれた10人の狙撃手による作戦の成功に役立ちました。
A: David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.

Q: 上げ弓のマークはV字のように見え、下げ弓のマークはホチキスの針または四角形の底辺が欠けたような形です。
A:", 上げ弓のマークはV字のように見え、下げ弓のマークはホチキスの針または四角形の底辺が欠けたような形です。," The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The up-bow mark looks like a V, and the down-bow mark looks like a staple or a square with the bottom edge missing.",33.94979345304887,59.27253382248454,2.953125,2.140625,0.9921875
"Q: 10年後に彼はアポロ・ソユーズ計画でソ連側を指揮し、これは宇宙開発競争の終焉を象徴するものでした。
A: Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.

Q: 冬場にクロスカントリー走をしながら、ジムに通って上半身を鍛えれば、ランニングシーズンに向けて最高の準備となります。
A: Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.

Q: ほとんどの人は事前に席を予約をします（最盛期には船が満席になることが多いからです）。
A: Most people book their place well in advance (as the boats are usually full during the high season).

Q: ウェブ上での書式設定や編集に慣れてきたら、後ほど自分のウェブサイトを作成できるかもしれません。
A: After you become comfortable with formatting and editing on the web, then later, you might create your own website.

Q: 個人、家族、組織の話を聞く中で、過去の歴史や組織の文化に善悪の影響を与えた人物について、貴重な洞察を得ることができました。
A: While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.

Q: アップとは先端から始めて弓を押すことであり、ダウンはフロッグ（手で弓を保持している場所）から始めて弓を引くことです。
A:", アップとは先端から始めて弓を押すことであり、ダウンはフロッグ（手で弓を保持している場所）から始めて弓を引くことです。," Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","Up is starting from the tip and pushing the bow, and down is starting from the frog (where you hold the bow with your hand) and pulling the bow.",28.98015933689625,53.03686176898391,4.84375,3.15625,0.8203125
"Q: トリケラトプスは木の幹を食べる前に、その強靭なくちばしで葉をはぎ取っていた可能性があります。
A: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.

Q: 竜巻は、他の暴風雨に比べて狭い範囲に発生しますが、その通り道にあるものすべてを破壊する場合があります。
A: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.

Q: 神経系は、血液の流れを維持するために体の外に神経インパルスを送ることで恒常性を維持しています。
A: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.

Q: 英国の自然哲学者ロバート・フックは、顕微鏡でコルクの切片を観察し、たくさんの小部屋が見えることを確認しました。
A: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.

Q: 冬には北米で最高のスキーを楽しみ、夏には本格的なマウンテンバイクに乗ってみましょう。
A: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.

Q: 上げ弓は通常やわらかい音を、下げ弓はより強く、主張のある音を生み出します。
A:", 上げ弓は通常やわらかい音を、下げ弓はより強く、主張のある音を生み出します。," An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The up bow usually produces a softer sound, while the down bow produces a stronger, more assertive sound.",30.556497866212556,55.57235366192273,2.3125,1.328125,0.91796875
"Q: サンスクリット語は古代語であり、ヨーロッパのラテン語に相当します。
A: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.

Q: そして数年後の1639年にイギリスの天文学者ジェレミア・ホロックスが金星の通過を観測しました。
A: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.

Q: クレバスが圧雪で埋まり、旗で印をつけてあります。燃料や物資を積んだソリを積み込んだ専用トラクターでしか移動できません。
A: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.

Q: ブーメラン投げは、多くの観光客が身につけたがる人気の技です。
A: Boomerang throwing is a popular skill that many tourists want to acquire.

Q: 「光子」と呼ばれる光の小粒子の放出によるものです。
A: They do this by emitting a tiny particle of light called a ""photon"".

Q: 鉛筆で自由に符号を書き込めますが、印字された弓形の符合には音楽的な理由があることを覚えておきましょう。通常、その符号に従うべきです。
A:", 鉛筆で自由に符号を書き込めますが、印字された弓形の符合には音楽的な理由があることを覚えておきましょう。通常、その符号に従うべきです。," Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","You can write in any symbols you like with a pencil, but remember that there are musical reasons for the printed bow-shaped symbols. You should usually follow them.",8.478361612551435,45.17227856422894,1.0390625,1.375,0.88671875
"Q: 全長100メートルの船は、いつもどおりに肥料の貨物を積み込む途中だったため、当初、関係者は船から荷物が落下するのではないかと心配していました。
A: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.

Q: リチャード・ブランソン卿のヴァージングループは、銀行国有化に先立ち、銀行への入札を拒否されました。
A: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.

Q: シーク教徒たちは、ヒンドゥー教のルーツや伝統を尊重しながらも、自らの信仰をヒンドゥー教とは別個の宗教と見なしてます。
A: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.

Q: 非同期コミュニケーションは、内省や他者への反応の時間を促すものです。
A: Asynchronous communication encourages time for reflection and reaction to others.

Q: ヘラジカを潜在的に危険だと思わない人は、近づきすぎて自らを危険にさらす可能性があります。
A: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.

Q: 1789年10月6日、恐怖におびえた国王ルイ16世、王妃マリー・アントワネットと2人の幼い子供たち（11歳のマリー・テレーズと4歳のルイ＝シャルル）、そして国王の妹であるエリザベス王女は、暴徒と化した市場の女性たちによってヴェルサイユ宮殿からパリへと強制的に戻されました。
A:", 1789年10月6日、恐怖におびえた国王ルイ16世、王妃マリー・アントワネットと2人の幼い子供たち（11歳のマリー・テレーズと4歳のルイ＝シャルル）、そして国王の妹であるエリザベス王女は、暴徒と化した市場の女性たちによってヴェルサイユ宮殿からパリへと強制的に戻されました。," The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","On 6 October 1789, a terrified King Louis XVI, Queen Marie Antoinette and their two young children (11-year-old Marie-Thérèse and four-year-old Louis-Charles), and the king's sister, Princess Elisabeth, were forcibly returned to Paris from the Palace of Versailles by a mob of market women.",37.48878670069646,68.10496654587847,1.984375,2.09375,0.7421875
"Q: 水曜日に全米バスケットボール協会（NBA）は、新型コロナウイルス感染症を懸念して、シーズンの中断を発表しました。
A: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.

Q: 前方陣地を補強する部隊には、ジョン・スターク大佐とジェームズ・リード大佐（ともに後に将軍となる）の下で200人からなるニューハンプシャー第1連隊と第3連隊が動員されていました。
A: Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).

Q: 登録はビザ取得のための追加要件です。国によっては、現地当局に滞在先と住所を登録しなければならない場合もあります。
A: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.

Q: 初めて途上国を旅行する場合、または世界各国の初めての地域を旅行する場合、潜在的なカルチャーショックを過小評価してはいけません。
A: If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.

Q: ダンプトラックがトンネルの入口を封鎖するのに使われ、80人の警察官が運転者たちに迂回路に向かうように誘導していた。
A: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.

Q: 馬車に乗った彼らは、国王と王妃に向かって叫び、脅しの言葉を浴びせる暴徒に囲まれてパリに戻りました。
A:", 馬車に乗った彼らは、国王と王妃に向かって叫び、脅しの言葉を浴びせる暴徒に囲まれてパリに戻りました。," In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",They returned to Paris in a carriage surrounded by a mob shouting and hurling threats at the king and queen.,19.463293794154552,48.49673052366107,3.046875,2.921875,0.99609375
"Q: アメリカやカナダなど一部の連邦制の国では、所得税は連邦税と地方税の両方で課税されるため、地域によって税率や課税区分が異なることがあります。
A: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.

Q: 1835年にチャールズ・ダーウィンがそうしたように、ガラパゴスの遺跡や野生生物を見るには船が最適です。
A: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.

Q: 2010年の大西洋ハリケーンシーズンの4番目に命名された熱帯性暴風雨ダニエルが大西洋東部に形成された。
A: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.

Q: ほとんどのテレビ番組は、大衆が喜ぶように製作されています。
A: Most televisions are made in a way to please the general public.

Q: また、それぞれの番組では子どもたちが図書館に行ったときに探すべきお勧めの本に関する情報も提供していました。
A: Each show would also provide recommendations for books that children should look for when they went to their library.

Q: 暴徒と化した群衆は、王と王妃に馬車の窓を無理やり開けさせました。
A:", 暴徒と化した群衆は、王と王妃に馬車の窓を無理やり開けさせました。, The mob of people forced the King And Queen to have their carriage windows wide open.,The mob forced the king and queen to open the window of their carriage.,13.22050980342805,47.205160365633816,3.203125,3.5625,0.81640625
"Q: サンスクリット語がどのようにして誕生したかについては諸説あります。その1つは、西方からインドにアーリア人が移住してきて、彼らの言語を持ち込んだという説です。
A: There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.

Q: 理論的には（別の国で開催される限り）毎年開催できますが、実際にはそうではありません。
A: Although in theory they can take place annually (so long as they are in different countries), in practice they are not.

Q: その夜の2つ目のゴールは、彼の今季60点目のゴールとなりました。1シーズンで60点以上を記録した選手は、1995～1996年のジャロミア・ジャグとマリオ・ルミュー以来という快挙でした。
A: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.

Q: その町は滝のすぐ隣にあるため、滝が主な観光名所ですが、冒険を求める人も観光を楽しむ人もこの人気の観光地に長期滞在することができます。
A: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.

Q: 保険契約書と保険会社の連絡先の写しを持ち歩きましょう。
A: Make and carry copies of your policy and your insurer's contact details with you.

Q: あるとき、恐怖に怯える王妃の前で、暴徒の1人がヴェルサイユ宮殿で殺された王室の衛兵の首を振って見せた。
A:", あるとき、恐怖に怯える王妃の前で、暴徒の1人がヴェルサイユ宮殿で殺された王室の衛兵の首を振って見せた。, At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"At one point, a rioter showed the severed head of a royal guard killed at Versailles to the terrified queen.",39.318007511705204,60.60243380837249,2.859375,2.28125,0.94921875
"Q: ブレイクはまた、正義の道を踏み外した罪で有罪判決を受けました。
A: Blake was also convicted of attempting to pervert the course of justice.

Q: また、アイスランド気象庁は、過去48時間にヘクラ地域での地震活動はなかったと報告しています。
A: The Icelandic Meteorological Office also reported no earthquake activity in the Hekla area in the past 48 hours.

Q: 世界博覧会（通称は万国博覧会、または単に万博）は、芸術と科学を展示する大規模な国際的祭典です。
A: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.

Q: 水曜日の午後の時点では、タンク内の熱膨張によるものと思われるタンクの通気孔からの漏れが続いていました。
A: As of Wednesday afternoon, the tank vents were still leaking probably from thermal expansion inside the tank.

Q: 近代スポーツのフェンシングは、大学生からプロやオリンピック競技まで、さまざまなレベルで行われています。
A: The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.

Q: アメリカ帝国主義による戦争でフィリピン征服にかかった費用をフィリピン人が負担したのです。
A:", アメリカ帝国主義による戦争でフィリピン征服にかかった費用をフィリピン人が負担したのです。, The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The Filipinos paid for the cost of the war of American imperialism to conquer the Philippines.,5.986746012243267,45.167103114111065,3.171875,3.140625,1.03125
"Q: アップタウン・シャーロットで利用できる子供向けの選択肢は過去20年間で指数関数的に増えました。
A: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.

Q: ペリー氏は特に、「本件で提起された課題に対応するうえで、世界でこれ以上の設備を備えた場所はほとんどない」と述べました。
A: Perry specifically said, ""There are few places in the world better equipped to meet the challenge that is posed in this case.""

Q: 他の地域からの移住者は、家族で暮らしやすいことを第一の理由に挙げていることが多く、観光客は子連れでも気軽に楽しめる街だと感じることが多いようです。
A: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.

Q: 車を点検整備したり、裏庭に噴水を作ったり、ペルーに旅行して古代遺跡を調査したり、隣人の家を改造したりすることは絶対にありません。
A: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.

Q: まずはイタリアの計画について説明しましょう。イタリアは主にドイツと日本の「弟分」でした。
A: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.

Q: 彼らは、支出の大部分を賄うためにアメリカの植民地政権への納税を予後なくされ、ウォール街の銀行を通してフィリピン政府の名前で売りに出されていた債券の利子も払わざるを得ませんでした。
A:", 彼らは、支出の大部分を賄うためにアメリカの植民地政権への納税を予後なくされ、ウォール街の銀行を通してフィリピン政府の名前で売りに出されていた債券の利子も払わざるを得ませんでした。, They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"They were forced to pay taxes to the American colonial government to cover most of their expenses, and they also had to pay the interest on bonds that were sold in the name of the Philippine government through Wall Street banks.",32.33642299106946,59.50315069149772,2.90625,1.9765625,1.015625
"Q: 1995年にはパルチザン史上最高の選手に選ばれた。
A: In 1995 he was voted the best player in Partizan's history.

Q: 暴風雨は陸地から遠く離れているので、米国やカリブ海への潜在的な影響を評価しにくい状態が続いています。
A: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.

Q: また、「乗組員は現在、安全に船を引き上げるための最善の方法を決定するために作業を行っている」との声明を発表した。
A: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".

Q: 基本的には、手伝いを申し出たり、お知らせを掲示したり、波止場を歩き回ったり、ヨットを清掃している人に近づいたり、居酒屋で船員と触れ合ったりといったことをするでしょう。
A: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.

Q: このような考え方は、特定の科学や標準的な手順に関連付けられています。
A: This type of thinking is associated with certain science or standard procedures.

Q: もちろん、長期にわたるフィリピン人の搾取から得られる超過利潤は、米国帝国主義の基礎利益を成すものだったでしょう。
A:", もちろん、長期にわたるフィリピン人の搾取から得られる超過利潤は、米国帝国主義の基礎利益を成すものだったでしょう。," Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Of course, the superprofits derived from the long-term exploitation of the Filipinos would have been a fundamental interest of US imperialism.",40.078680384646674,60.30578287030248,1.5078125,1.5078125,0.98046875
"Q: ピュアランド折り紙とは、一度に折れるのは1か所で、逆折りなどの複雑な折り方はできず、すべての折り目が直線的であるという制約のある折り紙です。
A: Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.

Q: しかし、仮にそれが起きたとしても、おそらくそう長時間は続かないでしょう。星は非常に拡散的で「隣同士」の星間の距離は何兆マイルもあるのでます。
A: But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".

Q: 特に夏場に熱帯雨林の中をハイキングしようと思ったら、蚊に注意する必要があります。
A: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.

Q: このような地域で販売されている高級ブランドのフレームには、2つの問題が伴うことがあります。1つは偽物、もう1つは本物ですが自国で同じ輸入品を買うよりも高額なものです。
A: High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.

Q: ハワイと同じタイムゾーンなので、島は「南半球のハワイ」と考えられることがあります。
A: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".

Q: テンプル騎士団を理解するためには、その秩序が生まれた文脈を理解する必要があります。
A:", テンプル騎士団を理解するためには、その秩序が生まれた文脈を理解する必要があります。, To understand the Templars one must understand the context that prompted the creation of the order.,"To understand the Knights Templar, you need to understand the context in which the order was born.",13.65914929695546,50.925294190197,0.53515625,0.55859375,1.0234375
