prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: The nucleus consists of two particles - neutrons and protons.
A: تتكون النواة من جسيمين - النيوترونات والبروتونات.

Q: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.
A: يكتشف الأفراد والمشاركون في عملية تقييم النجاحات والإخفاقات بشكل أعمق قيم المنظمة ورسالتها و ما يدفعها من قوى.

Q: Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.
A: يتم لعب ثماني عشرة حفرةٍ خلال الجولة العادية، حيث يبدأ اللاعبون عادةً من أول حفرة في الملعب وينتهون في الثامنة عشرة.

Q: Luxembourg has a long history but its independence dates from 1839.
A: لوكسمبورغ لديها تاريخ طويل ولكن استقلالها يعود إلى عام 1839.

Q: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.
A: بلدية ويسلر (الواقعة على بعد ساعة ونصف بالسيارة من فانكوفر) غالية الثمن، ولكن معروفة بسبب دورة الألعاب الأولمبية الشتوية لعام 2010.

Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:"," Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.", تم اختراع قضبان القطارات في وقت مبكر نسبياً لتثبيت المسارات، ولكن اتضح بعد ذلك مع الوقت أن وضع شريط حديدي أعلى المسار يجعله أكثر فاعلية.,تم تطوير عجلات التربة مبكرًا لتأمين المسار. تدريجيًا، ومع ذلك، تم التأكد من أن المسارات ستكون أكثر كفاءة إذا كانت لديها قطعة من الحديد على الأعلى.,2.9910645338882476,23.64374136451129
"Q: Maroochydore then defeated Caboolture in the Preliminary Final.
A: ثُمّ تغلبت ماروشيدور على كابولتشر في النهائي التمهيدي.

Q: ""Apart from the fever and a sore throat, I feel well and in good shape to carry out my work by telecommuting.
A: ""بصرف النظر عن الحمى والتهاب الحلق، أشعر أنني بحالة جيدة وفي حالة جيدة للقيام بعملي من خلال العمل عن بعد.

Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: تتعارض هذه النظرية مع الادعاء بأن القمر خال تماماً من النشاط الجيولوجي.

Q: Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.
A: باعتباره ملكاً، عرض الإسكندر أن يدفع مقابل إعادة بناء المعبد، لكن عرضه قوبل بالرفض. في وقت لاحق، بعد وفاة الإسكندر، أعيد بناء المعبد في عام 323 قبل الميلاد.

Q: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".
A: باختصار، سيارتك وسيلة رائعة للقيام برحلة برية، ولكن نادراً ما تكون في حد ذاتها وسيلة ""للتخييم"".

Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:"," This became common practice, but the iron caused more wear on the wooden wheels of the wagons.", وقد أصبح ذلك عرف متبع، إلا أن الحديد أدى إلى المزيد من التآكل للعجلات الخشبية للعربات.,أصبحت هذه الممارسة شائعة، لكن الحديد أدى إلى المزيد من التآكل على عجلات الخيل من الخشب.,36.82562976028545,48.65044353935606
"Q: As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory.
A: بينما علقت السيارات المتقدمة على ألونسو وراء سيارة الأمان خلال تزودها بالوقود، فقد تصدر المجموعة ليحقق الانتصار.

Q: Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.
A: وأصبحت محلات السوبر ماركت تمتلك على نحو متزايد أقسام أطعمة جاهزة أكثر تنوعاً. حتى أن بعضها يوفر فرن ميكروويف أو وسائل أخرى لتسخين الطعام.

Q: A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.
A: لم يكن بوسع أسنان الترايسراتوبس فحسب أن تسحق ورق الشجر، بل الفروع والجذور شديدة الصلابة.

Q: This page can easily be accessed by providing just one web address, which makes it easy to remember and easy to type in for students who may have trouble using the keyboard or with spelling.
A: يمكن الوصول إلى هذه الصفحة بسهولة من خلال توفير عنوان ويب واحد فقط، مما يجعل من السهل تذكره وكتابته للطلاب الذين قد يواجهون مشكلة في استخدام لوحة المفاتيح أو في التهجئة.

Q: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.
A: وهناك مخاوف من أن يستمر المرضى في إصابة المزيد من الناس بالعدوى من خلال العمل الروتيني اليومي إذا ظلت أعراض الإنفلونزا معتدلة.

Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:"," Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.", وفي النهاية، تم استبدال العجلات الخشبية بعجلات حديدية. في عام 1767، تم إدخال أول قضبان حديدية كاملة.,في النهاية، تم استبدال عجلات الخشب بعجلات الحديد. في عام 1767، تم تقديم أول مسارات كاملة من الحديد.,40.4173222056121,56.526942472229294
"Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: من العيوب الأخرى لعدسات التكبير هو أن أقصى فتحة (أي السرعة) للعدسة تكون عادة أقل.

Q: As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.
A: أضاف ستوفان، ""على حد علمنا، ثمة جسم كوكبي واحد فقط ذو ديناميكية أكثر من تيتان يُسمى الأرض"".

Q: For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.
A: على سبيل المثال، إذا رأيت شخصاً يكسر نافذة سيارة، فمن المحتمل أن تفترض أنه كان يحاول سرقة سيارة شخص غريب.

Q: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.
A: التصميم التفاعلي يتطلب أن تكون أجزاء من مشروع ما متصلة ببعضها البعض، ولكن أيضاً أن يكون لها معنى ككيان منفصل.

Q: It allows students the ability to work at their own pace and control the pace of instructional information.
A: يتيح للطلاب القدرة على العمل وفقاً لسرعتهم الخاصة والتحكم في وتيرة المعلومات التعليمية.

Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:"," The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).", كان المشي أول وسيلة مواصلات، بدأ البشر المشي بانتصاب منذ مليوني عام بالتزامن مع ظهور الهومو إريكتوس (تعني الإنسان المنتصب),كانت المشي هي أول وسيلة نقل معروفة، حيث بدأ الإنسان المشي على قدمين منذ مليونين من السنين مع ظهور Homo Erectus (الذي يعني الإنسان المستقيم).,7.721278460781115,37.63948177312012
"Q: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.
A: تشملُ إنجازات ""فوتييه"" خارج الاتجاه، إضراباً عن الطعام في عام 1973 ضد ما اعتبره بالرقابةِ السياسية.

Q: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.
A: وكانت الأهداف الرئيسية لإيطاليا هي البلدان الأفريقية. ومن أجل احتلال هذه البلدان فسوف يكون لزاماً عليها أن تحصل على منصة لإطلاق القوات، حتى يتسنى للقوات أن تبحر عبر البحر الأبيض المتوسط وتغزو أفريقيا.

Q: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.
A: يعمل ثلثا الفنزويليين في قطاع الخدمات، حيث يعمل ما يقرب من ربعهم في الصناعة وخمسهم في الزراعة.

Q: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.
A: كشفت الوثائق مساعدة أربعة عشر مصرفاً لعملاء أثرياء على إخفاء ثروات تقدّر بمليارات الدولارات، بغرض التهرّب من الضرائب واللوائح الأخرى.

Q: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.
A: تبنى منظمة ""جو راننج تورز""، خليفة منظمة ""جلوبال راننج تورز""، شبكة من العشرات من مزودي خدمة الجري ومشاهدة المعالم السياحية في أربع قرات.

Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:"," Their predecessors, the Australopithecus did not walk upright as habitually.", أسلافهم، أسترالوبيثكس، لم يمشوا بشكل مستقيم على نحوٍ ثابتٍ.,كانت أجدادهم، أسترالوبيكتيكوس، لا يمشون بشكل معتاد على قدمين.,16.081986819293682,31.338867100269667
"Q: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.
A: منذ نشأته، أصبح ذي أنيون بمثابة إمبراطورية محاكاة إخبارية ساخرة حقيقية، مع إصدار مطبوع، وموقع على شبكة الإنترنت جذب 5,000,000 زائر فريد في شهر أكتوبر، وإعلانات شخصية، وشبكة إخبارية تعمل على مدار 24 ساعة، والبث الصوتي على الإنترنت، وأطلس عالمي أُطلق مؤخراً يسمى عالمنا الغبي.

Q: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.
A: يمكن للجنرال جون كادوالادر شن هجوم لتشتيت الانتباه ضد الحامية البريطانية في بوردينتاون لمنع أي تعزيزات.

Q: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.
A: رفض روبرتس رفضاً قاطعاً أن يقول متى يعتقد أن تبدأ الحياة، وهو سؤال مهم عند التفكير في أخلاقيات الإجهاض، قائلاً إنه سيكون من غير الأخلاقي التعليق على تفاصيل الحالات المحتملة.

Q: Lodin also said officials decided to cancel the runoff in order to save Afghans the expense and security risk of another election.
A: صرح لودين أن المسؤولين قد قرروا إلغاء جولة الإعادة لتجنيب الأفغان النفقات والمخاطر الأمنية التي تترتب على انتخابات أخرى.

Q: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.
A: ستبتل ملابسك بكل تأكيد إذا عبرت الجسر أو تمشيت على طول الطرق الملتوية بالقرب من شلالات فيكتوريا.

Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:"," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.", عُثر على فصائل ذات قدمين في حفريات أسترالوبيثكس من 4.2 إلى 3.9 مليون سنةٍ مضت، على الرغم من أن ساحيلانثروبوس قد يكون قد مشى على قدمين منذ سبعة ملايين سنةٍ.,توجد التخصصات التي تتعلق بالمشي على الأقدام في آثار أسترالوبيثيكوس من 4.2 إلى 3.9 مليون سنة مضت، على الرغم من أن ساهيلانثروبوس قد كان يمشي على الأقدام منذ 7 ملايين سنة مضت.,35.36137344680924,49.327721447491676
"Q: The pilot was identified as Squadron Leader Dilokrit Pattavee.
A: تم التعرف على هوية الطيار وهي ""ديلوكريت باتافي"" قائد سرب الطائرات.

Q: In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.
A: في بعض القطارات العابرة للحدود تحصل تفتيشات على القطار المتحرك ويجب أن يكون لديكم هوية شخصية صالحة حين صعودكم إحدى هذه القطارات.

Q: Seven points behind, Johnson is second with 2,243.
A: يقع جونسون في الموقع الثاني برصيد 2243 بفارق سبع نقاطٍ.

Q: In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.
A: في روغالاند وأجدر عادة ما يُطلق عليهم ""هاي"" بمعنى المستنقعات الخالية من الأشجار التي غالباً ما تكون مغطاة بالخلنج.

Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: ذكر بيتمان أن كمية وسمك حزمة الجليد هي أسوأ ما كانت عليه في السنوات الخمسة عشر الأخيرة بالنسبة لصائدي الفقم.

Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:"," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.", يمكننا أن نبدأ في العيش بشكل أكثر تناسباً مع البيئة، ويمكننا الانضمام إلى الحركة البيئية، ويمكننا حتى أن نكون نشطاء من أجل تقليل المعاناة المستقبلية بدرجة ما.,يمكننا أن نبدأ في العيش بطريقة أكثر صداقة للبيئة، يمكننا أن نشارك في حركة البيئة، ويمكننا أن نكون نشطاء حتى نقلل من المعاناة المستقبلية في بعض الدرجات.,37.1164424844201,52.266212198448855
"Q: But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.
A: لكن في أجزاء أخرى من العالم فيما تكون الحيوانات الجرثومية جديدة عليك، فهنالك احتمال كبير جداً أن تقع في مشكلات.

Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A: سوف تستضيف مدينة بكين في الصين الألعاب الأولمبية الشتوية في عام 2022، وهو ما يجعلها أول مدينة تستضيف كل من الألعاب الأولمبية الصيفية والشتوية.

Q: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.
A: وكانت مجموعة فيرجين التابعة للسير ريتشارد برانسون قد تقدمت بطلب تم رفضه قبل تأميم البنك.

Q: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.
A: حظي بلقب ""بطل الاتحاد السوفياتي""، أرفع وسام في الاتحاد السوفياتي، تقديرًا لعمله.

Q: You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.
A: قد تكتشف أنه يتم استغلالك لنقل المخدرات دون أن تعلم، وهو ما يضعك في متاعبٍ جمة.

Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:"," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.", هذا هو تماماً مثل علاج الأعراض في كثير من الحالات. ومع ذلك، إذا كنا لا نريد حلاً مؤقتاً فقط، فعلينا أن نجد جذر المشكلات، ويجب علينا إنهائها.,هذا الأمر مثل العلاج المضاد للمرض في العديد من الحالات. ومع ذلك، إذا لم نرغب فقط في حل مؤقت، فلدينا يجب أن نجد جذور المشكلة، ونقوم بتعطيلها.,20.674200728528987,38.66430027611219
"Q: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.
A: تصل قناة ""البحر الأبيض - بحر البلطيق"" المحيط المتجمد الشمالي ببحر البلطيق، مروراً ببحيرتي أونيجا ولادوجا ومدينة سانت بطرسبرغ، في الأغلب من خلال أنهار وبحيرات.

Q: The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.
A: تم اعتقال الرجل المشتبه في أنه قام بتفجير القنبلة بعد إصابته بجروح جراء الانفجار.

Q: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.
A: سوف تحقْق ستاردست رقماً قياسياً جديداً على الإطلاق لكونها أسرع مركبة فضائية تعود إلى الأرض، محطّمةً الرّقم القياسي السّابق الذي تمّ تسجيله في شهر أَيَّار عام 1969 أثناء عودة وحدة قيادة أبولو إكس.

Q: In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)
A: علاوة على ذلك، يوجد قيود زمنية أقل مع إمكانية تحديد ساعات عمل مرنة. (بريمر، 1998)

Q: The clouds presented the potential for confusion as to whether an actual eruption had taken place.
A: أظهرت الغيوم إمكانية حدوث ارتباك حول ما إذا كان قد حدث ثوران فعلي.

Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:"," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.", إنه من الواضح بشكل كاف أن العالم تغير كثيراً بسبب التقدم العلمي والتقنية للبشرية، وأصبحت المشاكل أكبر بسبب زيادة السكاني ونمط الحياة المترف للإنسان.,من الواضح بما فيه الكفاية أن العالم تغير كثيرًا بسبب تقدم الإنسان في العلوم والتكنولوجيا، وأن المشكلات أصبحت أكبر بسبب زيادة عدد السكان ونمط الحياة الفخري للإنسان.,21.1917133129691,50.52009112673224
"Q: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.
A: كشفت الوثائق مساعدة أربعة عشر مصرفاً لعملاء أثرياء على إخفاء ثروات تقدّر بمليارات الدولارات، بغرض التهرّب من الضرائب واللوائح الأخرى.

Q: The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.
A: تمثّل تركيبات الأثاث قديمة الطراز وعدم توافر وسائل الراحة الحديثة وجمال الطراز العتيق سمة مميزة لطابعها.

Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A: هذا يجعلُ استخدامَ عدساتِ التّكْبيرِ الرخيصةِ صعبًا في ظروفِ الإضاءةِ المنخفضةِ بدون فلاش.

Q: Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.
A: العديد من الدول بأكملها تتحدث الإنكليزية بطلاقةٍ، وفي دول أكثر من ذلك بكثيرٍ، يمكنك أن تتوقع معرفةً محدودةً - وخاصةً بين الشباب.

Q: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.
A: يمكن أن تتداخل قوى الطبيعة لتخلق ظروفاً مثاليّة تسمح لهذه الطحالب بالزيادة العددية بشكل كبير.

Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:"," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.", بعد تبنيه من قبل الكونغرس في 4 يوليو، أُرسلت مسودةٌ مكتوبةٌ بخط اليد وقعها رئيس الكونغرس جون هانكوك وأمين السر تشارلز طومسون على بعد البعض من الأبنية إلى مطبعة جون دونلاب.,بعد إقراره من قبل الكونغرس في 4 يوليو، تم إرسال نسخة موقعة يدويًا من الرئيس الكونغرس جون هانكوك والسكرتير تشارلز تومسون إلى مطبعة جون دنلاپ في مسافة بضع بلاعات بعيدًا.,33.17682989406342,47.76487983962934
"Q: He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.
A: ويمكن الحكم عليه بشكل مختلف إذا فقد مفاتيح سيارته وكانت سيارته هي التي يحاول اقتحامها.

Q: Army ant colonies march and nest in different phases as well.
A: تسير مستعمرات النمل المجند وتعشش في مراحل مختلفة أيضاً.

Q: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.
A: يُطلق السكان الأصليون لغرينلاند على أنفسهم اسم الإنويت في كندا وكلاليك (مفرد كالاليت)، من سكان غرينلاند في غرينلاند.

Q: Then Whirling Dervishes took to the stage.
A: صعد الراقصون الصوفيون إلى المسرح.

Q: To Check the victim, you must first survey the scene to ensure your safety.
A: قبل فحص من الضحية، يجب عليك أولاً مسح مسرح الجريمة لضمان سلامتك.

Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:"," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides""."," وخلال الليل تم عمل ما بين 150 و200 نسخة، تعرف الآن باسم ""نشرات دنلاب النقدية"".","خلال الليل بين 150 و 200 نسخة تم إنتاجها، والتي تعرف الآن باسم ""النسخة الدنلاب"".",21.768535231387425,51.396207105524816
"Q: In Berlin, police estimated 6,500 protestors.
A: قدّرت الشرطة عدد المتظاهرين بـ6500 متظاهراً في برلين.

Q: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'
A: أفاد طالب سابق إنه ""كان يستخدم اللغة الدارجة في الفصل، وكان يدرس مهارات المواعدة في الملاحظات، وكان يعامل الطلاب كصديق"".

Q: Take a look at what trips the agent is promoting, whether on a website or in a shop window.
A: ألقِ نظرة على الرحلات التي يقوم الوكيل بترويجها، سواءً كان ذلك على موقع إلكتروني أو في نافذة متجر.

Q: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.
A: في الأسبوع الماضي، أعلنت Naked News أنها سوف تزيد بشكل كبير من تفويضها الخاص باللغة الدولية في إعداد التقارير الإخبارية، مع بث ثلاث برامج جديدة.

Q: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.
A: أُنشئت جمهورية جديدة بدعم أرميني، وبالرغم من ذلك، لم تحظ باعتراف رسمي من أي دولة بما في ذلك أرمينيا نفسها.

Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:", The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8., كانت أول قراءة عامة للوثيقة بواسطة جون نيكسون في باحة قاعة الاستقلال في الثامن من تموز.,قرأ أول نسخة علنية من الوثيقة جون نكس في الحديقة خارج مبنى الاستقلال في 8 يوليو.,12.671306381384149,29.789978169545822
"Q: In the 1960s he headed back to newly-independent Algeria to teach film directing.
A: عاد في الستينيات إلى الجزائر المستقلة حديثًا لتدريس الإخراج السينمائي.

Q: Computers today are used to manipulate pictures and videos.
A: يتم استخدام أجهزة الحاسوب اليوم لمعالجة ملفات الصور والفيديو.

Q: Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.
A: أراد بعض الرهبان الألمان تقريب السكان الأصليين من الأله، لذلك اخترعوا اللغة الحرفية الإستونية.

Q: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".
A: وقال المفوض: ""لم نتفق بعد على قواعد المنشأ وجوهر ضوابط التعريفة، لكن الإطار الذي لدينا يكفي لبدء التجارة في 1 يوليو 2020"".

Q: When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.
A: عندما فتح المدّ المنخفض فجوة على طول النهر الغامض على طول الجانب الشمالي الشرقي من شبه الجزيرة، مدّوا السياج سريعاً بجدار حجري قصير إلى الشمال ينتهي عند حافة المياه على شاطئ صغير.

Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:"," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.", أُرسلت واحدة منهم إلى جورج واشنطن في السادس من يوليو، وقد قرأها على قوّاته في نيويورك في التاسع من يوليو. ووصلت نسخة منها إلى لندن في العاشر من أغسطس.,أرسلت واحدة إلى جورج وشستر في 6 يوليو، والتي تم قراءتها من قبل جنوده في نيويورك في 9 يوليو. نسخة وصلت إلى لندن في 10 أغسطس.,19.871065629778656,41.273079089163076
"Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: من الصعب أن نجد العديد من الحيوانات الغريبة، وفي بعض الأحيان قد تكون للحدائق العامة قواعد خاصة بشأن التقاط الصور الفوتوغرافية لأغراض تجارية.

Q: That said, expect to be out of breath, and take care in the steeper portions, especially when wet, as it can become dangerous quickly.
A: مع ذلك، توقع أن تنقطع أنفاسك، وتوخَّ الحذر في الأجزاء الأكثر انحداراً، خاصةً عندما تكون مبتلة، حيث يمكن أن تصبح سريعة بشكل خطير.

Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A: ووجدت الدراسة أن الاكتئاب، والخوف والكوارث يتوسطون العلاقة بين الألم والعجز لدى من يعانون من آلام أسفل الظهر.

Q: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.
A: والعامل الأكثر أهمية في هذه العقلية هو: لا توجد سوى إجابة واحدة صحيحة. لا تفكر إلا في إجابتين، وهما إجابة صحيحة أو خاطئة.

Q: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.
A: تطالب ""تحرير الحيوانات"" والجمعية الملكية لمنع القسوة على الحيوانات (RSPCA) مرة أخرى بالتركيب الإلزامي لكاميرات المراقبة في جميع المسالخ الأسترالية.

Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:", The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived., تمثل مطويات دنلاب الخمس والعشرون أقدم النسخ الباقية من مستند إعلان الاستقلال الأمريكي، ولكن النسخة الأصلية المكتوبة بخط اليد لم يُكتب لها النجاة.,"توجد 25 نسخة من ""الدبلس"" التي تعرفها حتى الآن، وهي أقدم نسخة معروفة من الوثيقة. لم تبق النسخة المكتوبة باليد الأصلية.",8.276142191109303,24.48903134736246
"Q: You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.
A: قد تكتشف أنه يتم استغلالك لنقل المخدرات دون أن تعلم، وهو ما يضعك في متاعبٍ جمة.

Q: Jardín de la Unión. This space was built as the atrium for a 17th-century convent, of which the Templo de San Diego is the sole surviving building.
A: حديقة الاتحاد. بُنيت لتكون بهوًا لدير من القرن السابع عشر، يعتبر معبد سان دييجو المبنى الوحيد المتبقي منه.

Q: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.
A: لمن لديهم استعداد للتضحية بالراحة والوقت ومعرفة المتوقّع، من أجل تخفيض المصاريف إلى ما يقارب الصفر، تعرّف على السفر بأقل ميزانية.

Q: They are listed on the UNESCO World Heritage List.
A: وهي مدرجة في قائمة اليونسكو للتراث العالمي.

Q: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".
A: مع نفس المنطقة الزمنية مثل هاواي، يُنظر أحياناً إلى الجزر علي أنها ""هاواي أسفل"".

Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:", Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds., يعتقد العديد من علماء الحفريات اليوم أن مجموعة واحدة من الديناصورات قد نجت وهي على قيد الحياة اليوم. ونسميها الطيور.,يعتقد العديد من علماء الأحياء القديمة اليوم أن مجموعة واحدة من الدinosauria عاشت حتى اليوم، ونسميه الطيور.,31.612195725801133,54.522357238280115
"Q: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.
A: مازال تصديق اللجنة الأولمبية الدولية كاملةً على التصويت واجباً في اجتماعها في شهر أكتوبر/تشرين الأول في مدينة كوبنهاجن.

Q: Make and carry copies of your policy and your insurer's contact details with you.
A: قم بالحصول على نسخٍ من السياسة الخاصة بك وتفاصيل الاتصال الخاصة بشركة التأمين واحملها معك.

Q: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.
A: أنهت ماروشيدور في الصدارة بفارق ست نقاط عن نوسا صاحبة المركز الثاني.

Q: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.
A: وقد طُورها جون سميث في السبعينات، لكي تساعد مجلدات عديمة الخبرة أو ذوي المهارات الحركية المحدودة.

Q: About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.
A: بعد حوالي ثلاثة آلاف عام، في عام 1610، استخدم عالم الفلك الإيطالي غاليليو غاليلي تلسكوباً ليلاحظ أن كوكب الزهرة له أطوار، تماماً مثل القمر.

Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:", Many people don't think about them as dinosaurs because they have feathers and can fly., لا يفكر العديد فيها باعتبارها ديناصورات لأن لديها ريشًا ويمكنها الطيران.,لا يفكر الكثير من الناس فيهم كديناصورات لأنهم لديهم أجنحة وهم قادرون على الطيران.,12.257676237410989,37.892231502716996
