prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Then Whirling Dervishes took to the stage.
A: 続いて旋舞教団がステージに登場しました。

Q: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.
A: 多くの場合、PSTN通話を受けるためのグローバル番号を別途購入する必要があります。番号の入手場所は電話をかけてくる相手によって変わります。

Q: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.
A: 8月9日夜の時点で、モラコットの目は中国の福建省から約70キロ離れた位置にありました。

Q: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.
A: 母国を離れている間に目的地への行き方を調べるには、スマートフォンでGPSナビゲーションアプリを活用するのが最も簡単で便利な方法です。

Q: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.
A: この書簡はエクアドル外務省によって合法化され、一定の要件を満たさなければなりません。

Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:"," One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.", 社会化の重要性を示すために用いられる最も一般的な方法の1つは、育児放棄、不運、または故意の虐待によって、成長過程で大人によって社会への適応が阻まれた子供たちの数少ない不幸な事例を取りあげることです。,社会化の重要性を示すために最も一般的な方法は、成長期に成人に社会化されていない子どもたちの不幸なケースを描き出すことです。,8.246462382804697,23.24723661500557
"Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A: 旅行客の訪問は費用がかかり、体力が要求され、11月～2月の夏季にのみ可能で、主に半島、島々、ロス海に限定されています。

Q: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.
A: 以降、このブラジル人選手は同クラブから53試合に出場し、24ゴールを決めています。

Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A: シェムリアップの南西12 kmに位置するプノンクロム。丘の頂上にあるこの寺院は、9世紀末にヤソヴァルマン王の時代に建てられました。

Q: The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).
A: ドゥルギャルゾンは、（フォンディ村の）パロ地区の高台にある廃墟となった要塞や仏教寺院です。

Q: Unwanted murals or scribble is known as graffiti.
A: 不快な壁画や落書きはグラフィティと呼ばれます。

Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:"," Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.", このような子供は「野生児」または「フェラルキッド」と呼ばれます。野生児は人（通常は自分の親）に監禁されている場合もあり、このような育児放棄の原因としては、重度の知的・身体的障害を持つ子供の育児を親が拒否した場合もあります。,これらの子どもは「フェラ」または「野性」と呼ばれます。彼らの親の反対により、親の子供の虐待や子供の精神的・肉体的障害により、親の子供を閉じ込められたことがあります。,7.77955260819124,17.303843181170592
"Q: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.
A: 峡谷保護のために許可証の交付は限定されており、申し込みの受け付けは開始月の4か月前の月の1日からです。

Q: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
A: 1977年にダマディアン博士は世界初の「全身」MRI撮影装置を完成し、難題に立ち向かう自らの精神にちなんでその装置に「不屈」と名付けました。

Q: Visitors with limited time would be best to spend their time elsewhere.
A: 時間的に余裕のない観光客は、他の場所で過ごした方が良いでしょう。

Q: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.
A: 基本的には、手伝いを申し出たり、お知らせを掲示したり、波止場を歩き回ったり、ヨットを清掃している人に近づいたり、居酒屋で船員と触れ合ったりといったことをするでしょう。

Q: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.
A: また、観光客向けの宿泊施設以外に滞在する場合にのみ登録が必要な場合もあります。ただし、法律上わかりにくい点が多いので事前に調べておきましょう。

Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:", Feral children may have experienced severe child abuse or trauma before being abandoned or running away., 野生児は、捨てられたり、逃げ出したりする前に、重度の児童虐待やトラウマを経験している可能性があります。,逃亡する場合や、被虐待された場合に、子供が亡くなったり、死にかけられた場合に、子供が亡くなったり、死にかけられた場合に、子供が亡くなったり、死にかけられた場合に、子供が亡くなったり、死にかけられた場合に、子供が亡くなったり、死にかけられた場合に、子供が亡くなったり、死にかけられた場合に、子供が,1.5506205886422777,5.733560867363246
"Q: In Berlin, police estimated 6,500 protestors.
A: ベルリンで警察は抗議参加者を6,500人と推定しました。

Q: Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.
A: 定期的な活動に参加している人は、慢性疼痛と正常な身体運動から生まれる不快感との違いを区別する痛みの否定的知覚については、より多くの支援が必要でした。

Q: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.
A: 今日の空の旅では、まず航空券を検索して価格を比較するのがふつうであり、航空会社に直接予約を入れることはほとんどありません。

Q: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.
A: 観光やビジネスで短期滞在するのであればビザがいらない場合もありますが、留学生として渡航する場合は、一般的にカジュアルな観光客として渡航するよりも長期滞在が必要となります。

Q: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.
A: 彼は、1950年にバージニア大学芸術科学部を卒業し、同大学に多額の寄付をしました。

Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:", Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own., また、動物に育てられたとされる者もいれば、野生状態で自力で生きていたとされる者もいます。,其他者は動物に育てられ、一部は野生で自ら生活していました。,7.732918301443743,15.47962343451136
"Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: 今日の先進国では、豪華な宿と朝食を提供することが一種の芸術形態にまで進化しています。

Q: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.
A: プエブロ集落の多くがどれほど離れた場所にあるかを考えれば、アルバカーキやサンタフェに向かわない限り、ナイトライフを十分に楽しむことはできないでしょう。

Q: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.
A: アルメニア人の支援を得て、新しい共和国が誕生しました。しかし、アルメニアでさえその国を公式には認めていないのです。

Q: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.
A: 現地時間の今朝10時頃に、イスラム教の聖地メッカでホステルが崩壊しました。

Q: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.
A: 裁判官は、ブレイクの刑務所送りは「ほとんど避けられない」と言いました。

Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:"," When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.", 人間以外の動物に育てられて成長した野生児は、人間を恐れたり、人間に無関心であるなど、その動物とほとんど同じような行動を（物理的な範囲内）を示します。,人間と非人間の動物に完全に育てられると、その子は、特定の動物に似たような行動を示すことがほとんどです。例えば、人間と人間の間で人間の恐怖や無関心といった行動を示すことがあります。,4.370136648308832,19.72653024738732
"Q: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.
A: ADDは仲間との関係に影響を及ぼします。ADDを持つ子がなぜそのように振る舞い、なぜそのように字を綴り、なぜ成熟度が違うのかを他の子供たちは理解できないためです。

Q: Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?
A: もしかしたら、あなたのひ孫たちが異星人の惑星に降り立って、古代の祖先に思いを馳せる日が来るかもしれません。

Q: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.
A: しかし、991年にエセルレッドは100年前のグトルム以来の大規模な海賊艦隊に直面しました。

Q: John Grant, from WNED Buffalo (Reading Rainbow's home station) said ""Reading Rainbow taught kids why to read,... the love of reading — [the show] encouraged kids to pick up a book and to read.""
A: WNED Buffalo（リーディングレインボーの放送局）のジョン・グラント氏は、「リーディングレインボーという番組は子供たちに、なぜ本を読むのかを教えてくれました。本を手に取って読むように子供たちに促してくれたのです」と語りました。

Q: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.
A: 高級B&Bが主として寝具と朝食の2つの要素で競争しているのは明らかです。

Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:"," While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.", プロジェクトベースの学習で学習はより簡単かつ興味深いものになるはずですが、スキャフォールディングはその1歩先を行きます。,プロジェクトベースの学習は学習がしやすく、興味深くするのに役立ちますが、サポートはさらに上手くいく。,10.59944676037994,21.808362579289376
"Q: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.
A: ワシントンがアトランタ・トラッシャーズに5-3で勝利した際には2ゴール2アシストを記録しています。

Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A: 近所の人からガス漏れの通報を受けて、ガス会社の職員が現場に駆けつけました。

Q: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.
A: 長年にわたって、各種のフィルム形式が使用されてきました。標準的な35 mmフィルム（36×24 mmネガ）が最も一般的です。

Q: Most televisions are made in a way to please the general public.
A: ほとんどのテレビ番組は、大衆が喜ぶように製作されています。

Q: Since then, China's economic size has grown by 90 times.
A: 以来、中国の経済規模は90倍にまで成長を遂げました。

Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:", Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project., スキャフォールドは学習の方法ではなく、新しいコンピュータプログラムを使ったり、新しいプロジェクトを開始したり、新しい学習体験をしている人をサポートするためのものです。,スキャファードは学習の方法ではなく、学習者に新しい学習経験を受ける際に、例えば、新しいパソコンプログラムを学習するか、新しいプロジェクトを開始する際に、サポートを提供するための道具です。,20.31552942077615,37.075157570332
"Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A: ジェームズ・ユーイング将軍は、トレントン軽巡洋艦で民兵700人を連れて川を渡り、アサンピンク・クリークにかかる橋を奪取し、敵軍の逃亡を阻止しました。

Q: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.
A: 推定では3億4千万～5億人がこの言語を話し、8億人がこの言語を理解しているとされます。

Q: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.
A: 母国を離れている間に目的地への行き方を調べるには、スマートフォンでGPSナビゲーションアプリを活用するのが最も簡単で便利な方法です。

Q: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.
A: 峡谷保護のために許可証の交付は限定されており、申し込みの受け付けは開始月の4か月前の月の1日からです。

Q: These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""
A: 「1992年にマフィア撲滅運動家ジョヴァンニ・ファルコーネとパオロ・ボルセリーノの命を奪ったリイナ主導の国家との戦争に終止符を打ったとき、これらの幹部たちはプロヴェンツァーノによって抑え付けられていました。」

Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:"," Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.", スキャフォールディングにはバーチャルとリアルの両方があります。言い換えれば、教師はスキャフォールディングの一形態であり、Microsoft Officeのクリップ人形もそうです。,スキャフは仮想的でも実際的でもあり、つまり教師はスキャフの形でもあるが、Microsoft Officeの小さな紙片マンも同じ形であります。,13.346674107886038,23.686132626848213
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A: 被害者を保護するには、まず現場を調査して安全を確保しなければなりません。

Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: 今日の先進国では、豪華な宿と朝食を提供することが一種の芸術形態にまで進化しています。

Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A: 世界には5,000以上の言語があり、そのうち5,000万人以上の話者がいる言語は20を超えます。

Q: Massa is due to be out for at least the rest of the 2009 season.
A: マッサは少なくとも2009年の残りのシーズンは欠場することになっている。

Q: The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.
A: この墓の素晴らしい宝物は、もはやその中にはなく、カイロのエジプト博物館に移されています。

Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:"," Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.", バーチャル・スキャフォールドはこのソフトウェアに組み込まれており、学生が1人では難しいと思われる手順についての質問、指示、説明できるようにすることを目的としています。,ビューティアルスラブは、ソフトウェア内に内化され、学生が独自に処理するべきプロセスを質問、提示、説明するためのものである。,4.242149069842585,12.1390877630539
"Q: Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.
A: ホテルや宿泊先（ゲストハウスや個人宅に滞在している場合）には無線LANやインターネットに接続されたPCが設置されている可能性が高く、どの集落にもインターネットカフェや公共の無線LANが設置されている場所があります。

Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: 氷河は安定した状態ではなく、山を流れ落ちていきます。そのため、ひび割れやクレバスが発生し、雪の橋で見えなくなることがあります。

Q: The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.
A: 冬場の最も一般的な事故原因は、滑りやすい道路、舗道（歩道）、そして特に段差です。

Q: In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.
A: この例では、過去の起業家としての行動とその結果としての成功例を思い出すことで、地域教会の新しい変化や新しい方向性を人々が受け入れるようになりました。

Q: Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.
A: 動物は地球上のいたるところに生息しています。地面を掘ったり、海を泳ぎ回ったり、空を飛んだりしています。

Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:"," Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.", 子供たちが里親制度に預けられる理由は、育児放棄から虐待、さらには恐喝に至るまでさまざまです。,子どもは、遺棄、虐待、そしてさらに強引な要請などの理由で、養育保険（Foster Care）に入ることで、さまざまな状況に遭遇します。,2.865096034594708,11.84434710484094
"Q: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.
A: この考え方の最も重要な要素は、「正解は1つしかない」という点です。正しいか間違っているかという2つの答えしか考えないのです。

Q: The whole district is designated as a UNESCO World Heritage Site for its unique cultural and historical value, and its property values are among the highest of the country.
A: 地区全体が独自の文化的歴史的価値を持つことからユネスコの世界遺産に指定され、その資産価値は国内でも有数の高さを誇っています。

Q: So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.
A: 海岸線のそばに立てば、海底にある小石まで泥も見通せるのです。

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: 砕氷に加えて、極端な気象条件が救助活動を妨げています。

Q: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.
A: 栄養療法だけで超一流選手が育つわけではありませんが、栄養摂取は若い選手の健康状態全般を大きく左右する可能性があります。

Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:"," No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.", どんな子供も養育、世話、教育の整った環境で育つべきですが、野生児はそれがない環境で育っているのです。,すべての子供は、育児的、愛情的、教育的な環境を生かさない環境では成長しませんが、それでもいます。,2.246656743580071,14.576867802831991
"Q: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.
A: 問い合わせ、承認、請求に際しては、保険会社のメールアドレスと国際電話番号を示す必要があります。

Q: Russian ground control activated the jets and normal attitude of the station was regained.
A: ロシアの地上管制管が一連のジェット機を稼働し、宇宙ステーションは正常な姿勢を取り戻しました。

Q: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.
A: 自然要因が交錯して理想的な条件を作り出し、この藻類が劇的に増殖する可能性があります。

Q: This is made to ensure that the image covers the whole screen. That is called overscan.
A: これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。

Q: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.
A: 夜行寝台列車では、乗客の睡眠を妨げないように、車掌がパスポートを回収してくれることがあります。

Q: We perceive the Foster Care System to be a safety zone for these children.
A:", We perceive the Foster Care System to be a safety zone for these children., 里親制度とは、こうした子供たちの安全地帯であると私たちは認識しています。,フォスターケアシステムは、この子供たちに安全な場所として認識されています。,3.6762798924904283,16.608957969084337
"Q: In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.
A: 国境を越える列車に乗る場合には、運行中に検査を受けねばならないことがあるので、有効な身分証明書を携帯してください。

Q: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.
A: リー博士は、トルコの子供たちがA型（H5N1）鳥インフルエンザウイルスに感染したという報告にも懸念を示しました。

Q: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.
A: 特に、最初の数日間は、慣れるために、欧風の高級なホテルや食事、サービスにお金をかけることを検討してみてはいかがでしょうか。

Q: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.
A: 投票は、10月にコペンハーゲンで開催されるIOCの総会で承認されなければなりません。

Q: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.
A: 同様に、スペインを旅行するイギリス人旅行者は、手を振って別れを告げる際に、手のひらを（相手ではなく）自分に向けて手を動かすのを見て「戻って来い」という身振りと勘違いしてしまうことがあります。

Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:"," Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.", 里親制度では、安全な家庭、愛情ある育児、確かな教育、信頼できる医療を提供することになっています。,我々の養育制度は、安全な家、愛情深く育てられた育児者、安定した教育、そして信頼できる健康保険を提供するように設計されています。,5.606838891420966,24.69740934548185
"Q: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.
A: 血液は、動脈と呼ばれる管を通って心臓から送り出され、静脈と呼ばれる管を通って心臓に戻ります。最小の管は毛細血管と呼ばれます。

Q: He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.
A: 車の鍵を紛失し、自分の車に侵入しようとしている人だとしたら、別の判断をする必要があるでしょう。

Q: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.
A: 今年4月には、グリン判事が同施設に対して、収容後24時間以上経過しても裁判所の委員による審問を受けなかった者の釈放を強制するための仮処分命令を発令しました。

Q: The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.
A: このマインドセットの焦点は、スピード、論理性、正確性にあり、事実の特定、既存のテクニックの再適用、情報収集にも力を入れています。

Q: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.
A: リー博士は、トルコの子供たちがA型（H5N1）鳥インフルエンザウイルスに感染したという報告にも懸念を示しました。

Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:", Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from., 里親制度では、引き取られる前の家庭で不足していたあらゆる必需品を提供することになっています。,留養は、彼らが以前から失ったすべての必要条件を提供するように設計されています。,2.410123423148598,14.085133127572794
"Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: フランスとの戦いが終わり、ドイツはイギリスへの侵攻の準備を始めました。

Q: Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.
A: 過度の飲酒を続けた場合に考えられる健康被害としては、肝臓障害、失明や死亡といったものがあります。違法に製造されたアルコールの摂取は、潜在的に高い危険性を伴います。

Q: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.
A: ANSAによると、「警察は、本格的な後継者争いに火がつくのを恐れていた最上層部たちによる抗争が2～3回あるだろうと懸念していた」そうです。

Q: Then Whirling Dervishes took to the stage.
A: 続いて旋舞教団がステージに登場しました。

Q: This can be done in a normal car with careful planning but a 4x4 is highly advised and many locations are only accessible with a high wheel base 4x4.
A: 慎重に計画を立てれば普通の車でも可能ですが、四駆で行くことをお勧めします。多くの場所はホイールベースの長い四駆でなければたどり着けません。

Q: The Internet combines elements of both mass and interpersonal communication.
A:", The Internet combines elements of both mass and interpersonal communication., インターネットは、マスコミュニケーションと対人コミュニケーションの両要素を兼ね備えた環境です。,インターネットは、主に社会的コミュニケーションと個人的なコミュニケーションの要素を組み合わせています。,11.726550850719802,43.39367497106102
"Q: Not all were supportive of the inclusion of the women’s ranks.
A: 全員が女性の入賞を支持していたわけではありません。

Q: Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.
A: ほとんどの代理店は、大半の定期予約を喜んで引き受けてくれますが、多くの代理店は、特定の種類の旅行、予算の範囲や目的地に特化しています。

Q: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.
A: 神経系は、血液の流れを維持するために体の外に神経インパルスを送ることで恒常性を維持しています。

Q: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
A: ルクセンブルクは、常に中立国としての立場を守ろうと努めていましたが、 第一次世界大戦でも第二次世界大戦でもドイツに占領されました。

Q: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.
A: これらのホテルには、当時の富裕層や著名人が滞在し、高級な食事やナイトライフを楽しむことが多かったとされます。

Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:", The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach., インターネットの顕著な特徴は、利用と満足のアプローチの観点からさらなる次元を導き出します。,インターネットの独特の特徴は、使用と満足度の角度に新たな次元をもたらします。,11.13884399658322,24.715522071563417
"Q: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.
A: しかし、彼はロー対ウェイド裁判は「確定した土地法」であるという先の発言を繰り返し、一貫した最高裁判決の重要性を強調しました。

Q: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.
A: 自宅では、その土地の細菌に常にさらされているため、すでに免疫ができている可能性が非常に高いのです。

Q: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.
A: 峡谷保護のために許可証の交付は限定されており、申し込みの受け付けは開始月の4か月前の月の1日からです。

Q: Humans have been making and using lenses for magnification for thousands and thousands of years.
A: 人類は何千年も何千年も前から、拡大用のレンズを作り、使ってきました。

Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: 動物の体は多数の細胞でできています。動物は食物を摂取して体内で消化します。ほとんどの動物は動くことができます。

Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:"," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995)."," 例えば、インターネット利用の重要な動機として「学習」や「社会化」が示唆されています(James et al., 1995)。",例えば、インターネット使用の「学習」や「社会的関与」がインターネット使用の重要要因である（ジャーナル・エージェンシー・エクスプレス・ジャーナル・エージェンシー・エクスプレス・ジャーナル・エージェンシー・エクスプレス・ジャーナル・エージェンシー・エクスプレス・ジャーナル・エ,6.744394928058435,19.129003303211668
"Q: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.
A: どの列車にもメトロプラスとメトロの両方の客車があり、メトロプラスの客車は常にケープタウンに一番近い列車の最後尾にあります。

Q: Fifteen of these rocks are attributed to the meteorite shower last July.
A: これらの岩石のうち15個は、昨年7月に落下した隕石群に 起因するものです。

Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: 踵が低めで幅広のものが良いでしょう。道路や小道には、路面が滑らないようによく砂や砂利、塩（塩化カルシウム）が散布されています。

Q: This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.
A: 現地の慣習に失望したり、嫌悪感を抱かないように、このことを常に心に留めておくべきことです。

Q: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!
A: 一方で、水量が非常に多いため、実際の滝をはっきりと見ることはできないでしょう。それだけ多くの水が流れているためです。

Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:", “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites., 「個人的関与」と「継続的関係」は、Eighmey & McCord（1998）がウェブサイトに対する視聴者の反応を調査した際に、新たな動機付けの側面として特定されました。,Eighmey and McCord (1998) は、ウェブサイトのアーティストの個人的な参加と、継続的な関係性が、アーティストのアプローチに新たなモチベーション要素として挙げました。,3.4161312858372788,18.84510035323535
"Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: この理論は、月は地質学的活動がない死んだ天体であるという主張と矛盾する説です。

Q: Since then, China's economic size has grown by 90 times.
A: 以来、中国の経済規模は90倍にまで成長を遂げました。

Q: Based on Fray Bartolomé de las Casas (Tratado de las Indias) between 1492 and 1498 the Spanish conquerors killed around 100,000 Taínos.
A: バルトロメ・デ・ラス・カサス（Tratado de las Indias）によれば、1492年から1498年の間にスペインの征服者たちが約10万人のタイノ人を殺害したそうです。

Q: The typhoon is estimated to be moving toward China at eleven kph.
A: 台風は時速11 kmの速さで中国に向かって進んでいると見られています。

Q: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.
A: 乗組員12人がヘリコプターに救助され、唯一の負傷は鼻骨骨折でした。

Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:"," The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.", ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。,ビデオ記録の使用により、微表情の解釈、顔の動きが数ミリ秒程度の間で起こる重要な発見が得られました。,16.744152415056462,20.710255451160577
