prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Tukki ci Walt Disney World dafay nirook ab pelirinaas bu mag ngir ay njaboot yu bari yu nekk Amerik.
A: Traveling to Walt Disney World represents a major pilgrimage for many American families.

Q: Leegi UNESCO boolena leen ci moomeel yi àdduna bi bokk.
A: They are listed on the UNESCO World Heritage List.

Q: Aria waxna ni: yaakaar naa dèlo ci sama liggéey yi yépp altiné.
A: I expect to return to all my duties on Monday,"" Arias said in a statement.

Q: Maroochydore jexaloon na ci kaw eskaliyee bi, juróom benni poñ yu leral ci Noosa ci a ab saa.
A: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.

Q: Tensiyong c kw ndox mi dafay am ndaxte molekul yi nekk ci kaw ndox dañuy xëcënte bu baax lu ëpp ci ni ñuy xëcantee ci molekul yi ci ngelaw li te tiim leen.
A: Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.

Q: Am na nit ñu yaakaar ne waxoon na dëgg wante nit ñu bare yaakaaru ñu loolu; muy Jànt bi dafay wë suuf ci; boole ci Jant bi (ak yeneen bideew yi).
A:", Am na nit ñu yaakaar ne waxoon na dëgg wante nit ñu bare yaakaaru ñu loolu; muy Jànt bi dafay wë suuf ci; boole ci Jant bi (ak yeneen bideew yi).," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","I expect to return to all my duties on Monday,"" Arias said in a statement.",0.9995104463504819,8.526946313547205
"Q: Ginaaw ku raw yaay jël État yépp, Floride boolena mbooleem juróom-fukki delegeem yépp jox ko Romney, jiital ko mu raw ci ñi nara nekk ki Parti républicain nara jiital.
A: As a winner-takes-all state, Florida awarded all fifty of its delegates to Romney, pushing him ahead as the front-runner for the Republican Party nomination.

Q: Lii ay meebeet yu baax la ci websites yi, boknaci, meenee défar cilu yomb jangukaay ak ay waxtaanu kaay, ay widewo, ay natal, ak yénéén.
A: There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.

Q: Li ëpp ci boomrang yi nekk ci Ostaraali ñibisee guñu. Dafa gën ci aji-tambalikat yi ñu baña jéema sanni ngélaw
A: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy

Q: Ci at yu mujj ci 18eelu<sup> </sup>xarnu bi waa Vietnam yi tamit dug nañu ci Cambodia tamit.
A: In the last years of the 18th century the Vietnamese also invaded Cambodia.

Q: Dafa wey di wax, ""Kaa bii dafa doy waar.Gëmal ni sunu yoonalin mi ngi ciy def kemtalaayu kàttan.""
A: He went on to say, ""This case is serious. Rest assured that our system is working as well as it should.""

Q: Li nuruna lu doywaar, ndax adduna bi melul ni luy dox, wala?
A:"," Li nuruna lu doywaar, ndax adduna bi melul ni luy dox, wala?"," This seems sensible, because the Earth doesn't feel as if it's moving, does it?","The man was a doctor, and he was treating the woman.",2.04834890794109,10.168097139784148
"Q: Tabax gi dalaloon nanu ci ay limu ajkat yu ñëwoon di xool ci dëkk bu tedd bi ci banu nee suba la aj gi.
A: The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.

Q: Sarwiisu park (MINAE) du joxe ay permi dem ci park bi lu ëpp weer laata bis bi nga wara ñëw.
A: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.

Q: Li nga wara fay ngir am visa mingi aju ci réew mi nga joge, benn réew bokkul ak moroom ma.
A: Visa requirements and costs vary from nation to nation and are affected by the country you come from.

Q: ""Danu amoon lu nu bett ñun ñepp,"" la yaay ji wax.
A: ""We were all simply in shock,"" the mother stated.

Q: Waaye ci Suwee 1956, dañoo nekkoon di testé dige yu Krushchev joxe woon bi reyante yi amee ca poloñ, bi liggéeykat yi nekkee di ñaxtu ci nakkum lekk yi ak seen payoor yuñu dagg, mujjee doon ñaxtu bu ñepp di def ngir xeex Kominism.
A: However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.

Q: Dexu Amazon mooy ñaareelu dex bi gëna gudd te gëna rëy ci Suuf. Limuy yóbb ci ndox ëpp na juróom ñetti yoon ñaareelu dex bi gëna rëy.
A:", Dexu Amazon mooy ñaareelu dex bi gëna gudd te gëna rëy ci Suuf. Limuy yóbb ci ndox ëpp na juróom ñetti yoon ñaareelu dex bi gëna rëy., The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,"The Amazon rainforest is the largest tropical rainforest in the world, covering an area of 5.5 million square kilometers. It is home to a vast array of plant and animal species, many of which are found nowhere else on Earth.",4.6354874824406345,29.52344217879559
"Q: Mu ngi bawoo ci abajada bu Almaañ te benn araf ""Õ/õ"" lañ ci yokk.
A: It was based on the German alphabet and one character ""Õ/õ"" was added.

Q: Sa paspor warna baax ci lumu bon bon juróom benni weer ci bési say tukki. Ci/biir keyitu tukki gi soxla nga ko ngir firndéel guddaayu tukki gi.
A: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.

Q: Du nu defaraat mukk ab woto, tabax ab teen ci sunu gannaaw ëtt, tukki Peru ngir ceytu tabax yu yàkku yu yàgg ya, wala defaraat suunu këru dëkkandoo.
A: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.

Q: Li capsule bi di daw barina lool 12,8 km wala 8 mile saa (seconde) bu nekk, gaawaay bu tollu daw diggante San Francisco ak Los Angeles ci benn simili.
A: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.

Q: Christopher Garcia, ki yor kàddu Polisu Loas Angeles, wax na ne waa ji nu duut baraam danu ko jiiñ dug ci kër jàmbur wante yakkul dara.
A: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.

Q: Te itam Amazone mooy dex gi gëna yaatu ci kaw suuf, yaatuwaay bi mën na yegg ba 6 miles.
A:"," Te itam Amazone mooy dex gi gëna yaatu ci kaw suuf, yaatuwaay bi mën na yegg ba 6 miles."," The Amazon is also the widest river on Earth, at times six miles wide.","The Amazon rainforest is the largest tropical rainforest in the world, covering an area of 6 million square kilometers.",3.652945772536268,26.709124936351365
"Q: Lagu Onega dañ ko boole ak Volga, ko muy bawoo ci Géeju Caspiyan ci Risi lu mëna nekk la ba tey.
A: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.

Q: Lu njeekk, buumu mbiir ru lamp bi dagnko wara fay wala buumbi roccéku.
A: First, the switch for the light fixture needs to be turned off or the cable disconnected.

Q: Kilifa yi amul ñudara lu leer ci loraange ngi ñu ragal ni moo nara am, FBI deggal na kilifay Maryland Transportaion ñu tëj lépp.
A: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.

Q: Ci atum 1977, ci la Dr. Damadian àggali tabaxum eskaneeru “whole-body” MRI bu njëkk, bimu daan woowee ”Indomitable”.
A: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.

Q: Yoon yi nékk ci portalé nékk na tamit ci di widewo, xeeyna sax luko eepp.
A: Rules regarding regular photography also apply to video recording, possibly even more so.

Q: 20% ci ndox miy joge ci dex yi di tuuru ci géej gi mingi bawoo ci Amazonie.
A:", 20% ci ndox miy joge ci dex yi di tuuru ci géej gi mingi bawoo ci Amazonie., A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20% of the world's rainforests are located in the Amazon.,6.460415495403841,22.912898820049456
"Q: Té, benn nangul réew ngir bénn bésu ndoortéle ci May yémbna ci 1 Jan.
A: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.

Q: Palato yi dañ leen di faral di woowee ""vidde"" di tekki yaatu, bayaal yu ubbeeku yu amul garab, bayaal bu amul fumu yem.
A: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.

Q: Ci biir jamonoy 19eel ak 20eelu xarnu, nit ñi yàgg nañu gëm ni askan wi njëkka dëkk ci réewum Nouvelle-Zélande ñooy Maoris yi, ndax dañu daan rëbb ay picc yu mag yuñ daan wowe ay moas.
A: For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.

Q: Pur fi niu nek nii sapong.Sapong defa nekon il kom Britanik rek.
A: Now for Japan. Japan was an island country, just like Britain.

Q: Jëfandikoo lënd gi ak World Wide Web may na ndongo yi ñu jot ci xibaar yi waxtu wu nekk.
A: The use of the Internet and the World Wide Web allows learners to have access to information at all times.

Q: Dexu Amazon bi toluna ni ci 6,387km (3,980 miles). Dafay boole ndox yu bawoo ci ay juniy dex yu ndaw.
A:"," Dexu Amazon bi toluna ni ci 6,387km (3,980 miles). Dafay boole ndox yu bawoo ci ay juniy dex yu ndaw."," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The Amazon River is the second longest river in the world, after the Nile, and the largest by discharge of water.",6.646016289550872,27.3866923255609
"Q: Stardust dina amal benn rekoor gaaw ngir nékk roppalaan bi gëna gaaw ngir ñibbisi ci suuf, raw bi fi nekkon ci weeru Mé atum 1969 bi Apollo X Command module doon ñibbisi.
A: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.

Q: Yéglék tay bi yokkona paspasu njiit yi tamit bignu amaloon ci wééru mars ci at mi ngir doolél ci koppar yénééni dém ak dikk.
A: Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.

Q: Fafalndaaw bi mi ngi jubali Irkutsk te ay takk der yu nekk ci biir ñoo ko doon doxal.
A: The aircraft had been headed to Irkutsk and was being operated by interior troops.

Q: Soy degglu ay nit ñuy nettali seen jaar-jaaru bopp wala seen bossu wa keur wala liggéey, ci ngay jang lu bari ci coosan nu nit ñooñu nga xam ni indi nañu ay coppite ci seen mbootaay, muy coppite yu baax wala yu safaan.
A: While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.

Q: Donté danga fookni du tayyéf dém ci roppalan bilay yobb lu ëpp, warnga xam bannéx yi gnu lay may bokku ñu té bërëb yu bari dina gennee baax ci yu bari.
A: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.

Q: Donte defarug Pyramid ci doj wey na baa ci njeexital Old Kingdom, Pyramidi Giza benn pyramd mësuleena romb ci guddaay ak xarañte ci wàllu defar.
A:"," Donte defarug Pyramid ci doj wey na baa ci njeexital Old Kingdom, Pyramidi Giza benn pyramd mësuleena romb ci guddaay ak xarañte ci wàllu defar."," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","The Great Pyramid of Giza is the oldest and largest of the three pyramids in the Giza pyramid complex, located on the Giza plateau near present-day Cairo.",8.16998195039586,25.393913923242213
"Q: Askan woowu yaa ngi leen di fekk ci Howe Sound, nekk ci wetu dëkk bii di Vancouver, ku fa bëgga dem, bato taxi yaa ngi fa di xaar, bawoo Granville Island ci diggu dëkku Vancouver.
A: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.

Q: Puso asiyee bi dafay feey ci kaw ndox mi ndax tangooru sirfaas bi.
A: The steel needle floats on top of the water because of surface tension.

Q: Ci beer gi, meeytul tamit yoo wu Nordic yi. Donté dungnu joxé bénn fébar, meen nagnula sonal.
A: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.

Q: Band bi fomb xew xew biñu waroon amal ci Maui”s War Memorial Stadium, bi nga xamantane 9,000 nit ñoo ci naroon teew, te di jegalu soppe yi.
A: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.

Q: Ñoom ñoo ëpp poroxi web yi ci sabab yu bari: dañuy jàllewaat tarafiku internet yépp, yemu ñu ci http kese.
A: They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.

Q: Nguuru Esipt yu yagg yi dañuy am mbekte ci monimaa wu ñi leen jiitu te amoon ci jamono jooju junni at.
A:", Nguuru Esipt yu yagg yi dañuy am mbekte ci monimaa wu ñi leen jiitu te amoon ci jamono jooju junni at.," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The Egyption god Amun was worshipped as the king of the gods, and was the father of the god Amun-Ra.",1.7574239156849023,15.010727845610768
"Q: Doonte amna ay ndongo daara di wax ni ba aada ame tamit ci ngéej bataay wowalna dexu Sarasvati, mën nañuko wowe ci lu yomb Aada Indus-Sarasvati, bobu am ñukoy wowe Aada Harappan gannaaw Harappa, barap bu jitu buñu gas ci atum 1920s.
A: Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.

Q: Daño wara sopi ampul bi. Daño wara def dank si ñu koy soppiwee.
A: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.

Q: Indus Valley Civilization Jamono Përëm la woon, Xay ci pàccuu bët gannaaru sowwu Injaa wër lu ëpp ci Pakstangu tey ak yen gox yi nekk ci bët gannaar sowwu Injaa ak bët gannaar penku Afganistaa.
A: The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.

Q: Mbir yu joge ci jëya kese, te wuuteek ndofeel ak ragal lañu dan topp ayubés yu nek ak waaru liggéey PA.
A: Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.

Q: Dérét day jaar jugé ci xol bi jaar ci yoon yu tuddu sidit té déllu si ci xol bi ci ay yoon yu tuddu xëtër. Yoon yi geenee ndaw ñoogi tuddu kapileer.
A: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.

Q: Dëkk vatican amna lu toollci juróom ñetfukk téemeer ci ay nit. Mooy dëkk bi gënna tuuti bi moom boppam ak nit ñu tuuti ci Àdduna.
A:", Dëkk vatican amna lu toollci juróom ñetfukk téemeer ci ay nit. Mooy dëkk bi gënna tuuti bi moom boppam ak nit ñu tuuti ci Àdduna., Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"The Vatican City State is an independent city-state located within Rome, Italy. It is the headquarters of the Roman Catholic Church and the residence of the Pope, who is the leader of the Catholic Church and the spiritual leader of approximately 1.3 billion Catholics worldwide.",6.430919796316543,33.353366007509244
"Q: Rawatina, anam wi waa Belgique biy làkk francais ak ci waa Suisse di defee seeni nimero xawna wuute ak ni ko ñiy làkk francais bu réewum France di defee, waxiinu yenn baat yi xaw nañu wuute tuuti.
A: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.

Q: ""Amna weerseek ba dara daluma, waye gisna lu gnaw, bi nit yi doon jéma dejji fanétar yi ngir génn.
A: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.

Q: Ay tàggati yarami squash, karate ak patin jéem nañu duggu ci kaw porogaraamu Olympic ak baseball ak softball, buñu wotewoon ci Jeu Olympiques bu 2005.
A: Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.

Q: Liy tàngal foos bi mën na bawoo ci ñaari mbir, mën na nekk xeeri daay yu tàng wala gox bi nekk barab yu am tàngooru geotermik.
A: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.

Q: Fukk ak juróom ñett ci téeméer bu waa Wenesyelaa bo jël amu ñu liggéey, té ñu ëpp ñëp ñuuy liggéey ñoŋi ci surnal kom-kom.
A: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.

Q: Bërëb Watikaa kàllaama italien lay jëfandikoo ci seen sart ak bataaxal yu werr.
A:", Bërëb Watikaa kàllaama italien lay jëfandikoo ci seen sart ak bataaxal yu werr., Vatican City uses Italian in its legislation and official communications.,"The Vatican City is a small country, located in the heart of Rome, Italy.",5.439330544349823,26.205786883211807
"Q: Rëpibiliku Dominik (ci español: República Dominicana) réew bu nekk Caraïbes bu jël xaaj bi ci penku IiluHispaniola, bimu bokk ak Haïti
A: The Dominican Republic (Spanish: República Dominicana) is a Caribbean country that occupies the eastern half of the island of Hispaniola, which it shares with Haiti

Q: Suñu xoole bu baax ndam yi xoolaale lajj yi, mbooleem nit ñi ci bokk, dañu xam bu baax njariñ li ak doole ci nekk ci liuggéey bi mbootaay gi di amal saa su nekk ngir mbir yi di dem ci kanam.
A: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.

Q: Nit yu bari dañuy jàpp seen palaas bu yagg (ndax bato yi dañuy faral di fees ci sezon bu mag bi).
A: Most people book their place well in advance (as the boats are usually full during the high season).

Q: Su fekkee dangay tukki ak ordinatër wala tablet, dncal ab kopi c dnckaayam wal disk( nga mën c jot te nekkoo ci lënd gi)
A: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).

Q: Callejon del Beso (Yoonu foon gi). Ñaari balcon yuñ xaajale ci 69 cm kese ñoo denc lii di barabu mbëggeel bu yàgg lool.
A: Callejon del Beso (Alley of the Kiss). Two balconies separated by only 69 centimeters is home of an old love legend.

Q: Làkku waa itali nekkna tamit làkk bu ñiy liggéey ci nguur gi dijëfandikoo lu bare wante Latin mom lañuy jëfandikoo yennsaay ci xew xewu diine yi.
A:", Làkku waa itali nekkna tamit làkk bu ñiy liggéey ci nguur gi dijëfandikoo lu bare wante Latin mom lañuy jëfandikoo yennsaay ci xew xewu diine yi., Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,The Italian language is spoken in Italy and in the Latin American countries where Italians have settled.,4.048346741523881,25.304594541124896
"Q: Li topp ci doxaliin wi, dina ñu saytuwaat HJR-3 sera ci beneen luwa buñu fal ci atum 2015 wala 2016 ngir mu nekk luy wey.
A: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.

Q: Ni dëkk ci Greenland ñooy woowé seen bopp Inuit ci Canada ak Kalaalleq (yu beeri Kalaallit), bénn Greenlander, ci Greenland.
A: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.

Q: Robert Hooke, di biologiste anglé, gisna carré yu ndaw yu defaree liege ci microscope.
A: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.

Q: Jafe-jafe baa ngi tàmbali bisu 1 janvier bi mu amee ñenn ci ñi fa dëkk ñu tàmbali ñaxtu ci bureau de poste bu Obanazawa jotu ñu seen carte ndokkale ci at mu bees mi, ni ñu ko daan jotee.
A: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.

Q: Ci dëgg, guenëwalë takk derr bu magg la, bénn góor bu mën door gnaari simili, warna am lim bu am solo ci gaway, wayé ndëgëraay dañ ko wara taggat ci lepp.
A: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.

Q: Niti dëkku Vatikan ay Katolik Roman lañu.
A:", Niti dëkku Vatikan ay Katolik Roman lañu., All citizens of Vatican City are Roman Catholic.,The Vatican is the seat of the Roman Catholic Church.,9.425159511373677,42.532047956754624
"Q: Du nu defaraat mukk ab woto, tabax ab teen ci sunu gannaaw ëtt, tukki Peru ngir ceytu tabax yu yàkku yu yàgg ya, wala defaraat suunu këru dëkkandoo.
A: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.

Q: Songu bi indi na xall bu rëy ci diggante Indë ak Pakistaan.
A: The attack put a huge strain on relations between India and Pakistan.

Q: Donte mo ci gëna tuuti, dafay fàttali yenn gan yu magget yi nekk ci Hawaii laata ñuy moom seen bopp te amul woon otelu turist yu mag yi ak yeneen yokkute.
A: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.

Q: Dëkk bu tedd la ci ñatti diini yiy jaamu jenn Yàlla - muy Judaïsme, Christianisme Islam, muy barab jaamu boroom bi ak wéetal Yàlla.
A: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.

Q: Scientifique yi dañu gis ay xeetu suuf yu sutante yu nekk ci kaw weer wi ñu leen do woowe ay “escarpements lobés” dañu yaakaar ni lu weer di wàññiku ndank-ndank moo ko waral.
A: Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.

Q: Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.
A:"," Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg."," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The chemical elements that make up the human body, such as carbon, hydrogen, oxygen, and nitrogen, are also found in nature in the form of gases and compounds.",5.554192905102042,29.174956380782536
"Q: Xare Ndono bi amoon ci Espagne mooy xare bu njëkk bo xam ni liko waralon mooy tollale doole yi.
A: The War of Spanish Succession marked the first war whose central issue was the balance of power.

Q: Yenn ci joxe ci kategori biile mën na sax tekki ay bind ci kàllaama yeneen réew cii ay màndarga wala yenneen mbir ci addiina dëggëntaan su jëfandikookat bi joxañee telefonam ci mbir yooyule.
A: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.

Q: Rëpibiliku Dominik (ci español: República Dominicana) réew bu nekk Caraïbes bu jël xaaj bi ci penku IiluHispaniola, bimu bokk ak Haïti
A: The Dominican Republic (Spanish: República Dominicana) is a Caribbean country that occupies the eastern half of the island of Hispaniola, which it shares with Haiti

Q: Inland Antarktik ab diwaan bu yëramtalu la te 2-3 kilomeetaru galaas wër ko.
A: Inland Antarctica is a desolate plateau covered by 2-3 km of ice.

Q: Lu njeekk, buumu mbiir ru lamp bi dagnko wara fay wala buumbi roccéku.
A: First, the switch for the light fixture needs to be turned off or the cable disconnected.

Q: Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara.
A:"," Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara."," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, a Greek philosopher, was born in Stagira, Macedonia, in 384 BC. He was the tutor of Alexander the Great and founded the Lyceum, a school of philosophy.",9.632624848226548,30.116373628949244
"Q: Booy jëfandiko drone, njëkkal saytu li ñula may nga widewo ko ak yan kayit nga wara joxe.
A: If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.

Q: Ñaari chambre yi ànd nañu ci dogal bi ñu jël ngir tëral yoon woowu ci 2011.
A: The proposed amendment already passed both houses in 2011.

Q: Xeltukat yi danuy woowee doxalin bile “jox rajasiyong bu nu sooke” ndaxte atom yi leeray bi mo leen sooke, indi joxe fotonwu leeraay, te leeraay benn xeetu rajasiyong la.
A: Scientists call this process ""stimulated emission of radiation"" because the atoms are stimulated by the bright light, causing the emission of a photon of light, and light is a type of radiation.

Q: Bul fate teg bët si examen bi kërga, su asurãns bi aare, te indiwale tektal si terain bi terain bi.
A: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.

Q: Beneen mbir bu baxul ci zoom yi mooy ni ubité bu gëna mag (gaawaay bi) jumtukaay bi dafay faral di neew.
A: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.

Q: Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.
A:"," Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis."," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",The main disadvantage of a digital camera is that the image quality is usually lower than that of a film camera.,1.0791313633261128,14.690180274910237
"Q: Seneraal John Cadwalder dina tambali ab congu tooñ ci garnison bu Angalteer ca Bordentown, ngir boloké bépp renfoor.
A: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.

Q: Ba kël ga agsee ci Suuf sit e dug ndéneer gi, ci boori juróomi waxtu ci suba (waxtu wa penku), xaar nanu ko mu def ab wone leraay ngir niti Kaliforni bi bët gannaar, Oregon, Nevada, ak Utah.
A: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.

Q: Télé yu bari neex nit yi moolén taxa jóg.
A: Most televisions are made in a way to please the general public.

Q: Bi ñu toppé kartogaraafi alali yi ci géej gi, ci lañu gisee xottu bato bi di jëfandikoo ab ROV.
A: Following seabed mapping the wreck was found using an ROV.

Q: Danoo aay ci dagg cër ngir muccal ñi feebar ci góom ne ci fas ak ay keppukaay sidit ngir dakkal deret gi di walangaan.
A: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.

Q: Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).
A:", Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique)., Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,The periodic table of elements is a table that organizes all the elements in the universe.,5.273763172038552,30.230964876356648
"Q: Arsitektur mooy nataal ak tabax y batimaa. Ab bërëbu astektuur nekk na yenn saay jëmukaayu turist cii boppam.
A: Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.

Q: Teewul, Belge yi ak Suisse francophone yépp ñu ngi jàngee français standard ci daara yi, kon sooy jëfandikoo sistemu numerotasion français standard dina ñu mëna xam bu baa xli ngay wax.
A: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.

Q: Lii mën na laaj bind ci ab kayit wala dem ci buro imigrasion yi.
A: This might require filling out a form with the local police or a visit to the immigration offices.

Q: Ndogalu NBA mi ngi am Ginaawa nu ceytoo benn jongantekat bu Utah Jazz mu am Korona-19 wirus.
A: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.

Q: Charles moo nekkoon ki njëkka bokk ci Njabootu British Royal kuñu jox lijaasa.
A: Charles was the first member of the British Royal Family to be awarded a degree.

Q: Yeef yu mélni calcium ak potassium ay xéétu wéñ lañu. Ci dëgg dëgg, amna tamit yeneeni wéñ yu mélni xaalis ak wurus.
A:"," Yeef yu mélni calcium ak potassium ay xéétu wéñ lañu. Ci dëgg dëgg, amna tamit yeneeni wéñ yu mélni xaalis ak wurus."," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Calcium and potassium are essential minerals. In addition, the body needs a small amount of sodium and chloride.",20.82376263771737,31.550239546017266
