prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Rules regarding regular photography also apply to video recording, possibly even more so.
A: Kanuni kuhusu upigaji picha za kawaida pia hutumika kwa kurekodi video, pengine hata zaidi.

Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:"," Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires."," Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.","Seneta wa sasa na Mke wa Rais wa Argentina Cristina Fernandez de Kirchner alitangaza uombezi wake wa urais juzi jioni huko La Plata, mji umbali wa kilomita 50 (maili 31) kutoka Buenos Aires.",65.1987080844713,79.78913469901677
"Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A: Mapema katika uhuru wa nchi, utaalamu wa Singapori katika Bustani za Mimea uliisaidia katika kukigeuza kisiwa hicho kuwa Mji wa Bustani wa kitropiki.

Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:"," Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation."," Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.","Bi. Kirchner alitangaza nia yake ya kugombea urais katika Ukumbi wa Sinema wa Argentina, mahali alipokuwa amekuwa akitumia kuanza kampeni yake ya mwaka 2005 kwa ajili ya Seneti kama mwanachama wa kamati ya jimbo la Buenos Aires.",34.69822314455095,63.41996115723146
"Q: The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.
A: Jengo hilo lilikuwa na mahujaji kadhaa ambao walikuja kuzuru mji mtakatifu siku iliyotangulia hija.

Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:"," The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""", Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,"Mjadala huo ulisababishwa na utata juu ya matumizi ya misaada na ujenzi upya baada ya kimbunga Katrina; ambayo baadhi ya wanamitindo wa fedha wameitaja kwa kejeli ""Mpango wa New Orleans wa Bush.""",12.383960073601878,47.60319587008542
"Q: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.
A: Sekta muhimu kwa Wavenezuela ni mafuta, ambapo nchi hiyo ni wauzaji nje, ingawa ni asilimia moja tu wanaofanya kazi katika sekta ya mafuta.

Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:", Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders., Ukosoaji huru wa juhudi za ujenzi upya umezingatia utoaji wa kandarasi za ujenzi upya kwa wajuzi wanaodhaniwa wa Washington.,Ukosoaji wa huria wa juhudi za ujenzi upya umelenga katika kutoa mikataba ya ujenzi upya kwa watu wanaodaiwa kuwa wakuu wa Washington.,33.62368123762559,59.2814825648836
"Q: No major injuries were reported, but at least five people on scene at the time of the explosion were treated for symptoms of shock.
A: Hakuna majeraha makubwa yaliyoripotiwa, lakini angalau watu watano katika eneo wakati wa mlipuko huo walitibiwa kwa dalili za mshtuko.

Q: Over four million people went to Rome to attend the funeral.
A:", Over four million people went to Rome to attend the funeral., Watu zaidi ya milioni nne walienda Roma kuhudhuria mazishi.,Zaidi ya watu milioni nne walikwenda Roma kuhudhuria mazishi.,44.08231875586726,74.63350980429138
"Q: These events normally last anywhere between three and six months, and are held on sites no smaller than 50 hectares.
A: Matukio hayo huwa kwa miezi mitatu hadi miezi sita, na hufanyika kwenye maeneo yasiyopungua hekta 50.

Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:", The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square., Idadi ya watu waliokuwepo ilikuwa kubwa sana kwamba haikuwezekana kwa kila mtu kupata kuingia kwenye mazishi katika uwanja wa St. Peter.,Idadi ya watu iliyokuwepo ilikuwa kubwa sana hivi kwamba haikuwa inawezekana kwa kila mtu kupata ufikiaji kwenye mazishi katika Uwanja wa Mt. Petro.,36.92890702094148,70.13538850093472
"Q: The nucleus consists of two particles - neutrons and protons.
A: Nyuklia ina chembe mbili - nyutroni na protoni.

Q: Several large television screens were installed in various places in Rome to let the people watch the ceremony.
A:", Several large television screens were installed in various places in Rome to let the people watch the ceremony., Skrini kadhaa kubwa za televisheni ziliangikwa mahali mbalimbali jijini Roma ili kuwezesha watu kutazama sherehe hiyo.,Skrini kubwa za televisheni ziliwekwa katika sehemu mbalimbali mjini Roma ili watu waweze kutazama sherehe hiyo.,36.76887605060754,62.421568855097355
"Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: Mnamo Machi 18, 1965, alifanya shughuli ya kwanza ya gari la kwanza la nje lililo na dereva (EVA), au ""matembezi ya angani"", akabaki peke yake nje ya chombo cha angani kwa zaidi ya dakika kumi na mbili.

Q: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.
A:"," In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people."," Katika miji mingine mingi ya Italia na ulimwengu kwa ujumla, haswa katika Polandi, mipangilio sawa ilifanywa, ambayo ilionekana na idadi kubwa ya watu.","Katika miji mingine mingi ya Italia na katika sehemu zingine za ulimwengu, haswa nchini Poland, mipangilio sawa ilifanywa, ambayo ilitazamwa na idadi kubwa ya watu.",57.233948321384325,76.32815564953202
"Q: He recently lost against Raonic in the Brisbane Open.
A: Hivi karibuni alipoteza dhidi ya Raonic kwenye Brisbane Open.

Q: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.
A:"," Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate."," Wanahistoria wameshutumu sera za zamani za FBI kwa kuangazia rasilimali kwenye kesi ambazo ni rahisi kutatua, hasa kesi za magari yaliyoibwa, kwa madhumuni ya kuongeza kiwango cha mafanikio cha wakala.","Wahistoria wameikosoa sera za zamani za FBI kwa kuzingatia rasilimali kwenye kesi ambazo ni rahisi kutatua, hasa kesi za gari zilizopotea, kwa nia ya kuongeza kiwango cha mafanikio ya shirika.",46.67691485921296,70.13929601594833
"Q: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.
A: Yerusalemu ina sehemu nyingi za kihistoria, akiolojia na kitamaduni, pamoja na vituo vya ununuzi, mahoteli na migahawa mahariri na iliyojaa.

Q: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.
A:", Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography., Bunge lilianza kufadhili kikundi chenye nia chafu katika mwaka wa kifedha wa 2005 na kuaini kuwa FBI lazima itoe makachero kumi kwa ponografia ya watu wazima.,Bunge lilianza kufadhili mpango wa uchafu katika mwaka wa fedha wa 2005 na ilibainisha kuwa FBI lazima iweke wakala 10 kwa ajili ya ngono ya watu wazima.,35.91500272700467,57.02354795985764
"Q: They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.
A: Wanafanyiza upepo (mara nyingi maili 100-200 kwa saa) na kuinua vitu vizito hewani, kubeba kama vile chemchela.

Q: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.
A:"," Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes."," Robin Uthappa alifanya alama za juu za fursa, pointi 70 katika mipira 41 kwa kufikia nne 11 na sita 2.","Robin Uthappa alifanya alama ya juu zaidi ya innings, alama 70 katika mipira 41 tu kwa kupiga 11 nne na 2 sita.",32.774568052975916,57.30084694577203
"Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: Leslie Aun, msemaji wa Shirika la Komen, alisema kuwa shirika hilo lilipitisha sheria mpya ambayo hairuhusu ruzuku au ufadhili kutolewa kwa mashirika ambayo yanafanyiwa upelelezi wa kisheria.

Q: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.
A:"," Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership."," Wachezaji wa kati wa kriketi, Sachin Tendulkar na Rahul Dravid, walicheza vizuri na kushirikiana katika masafa mia moja.","Wachezaji wa kati, Sachin Tendulkar na Rahul Dravid, walifanya vizuri na kufanya ushirikiano wa mia moja.",57.05827326365892,69.48011234774191
"Q: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.
A: Katika miezi mitatu iliyopita, mahabusu zaidi ya 80 waliachiliwa kutoka kituo cha Central Booking bila kushtakiwa rasmi.

Q: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
A:"," But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings."," Lakini, baada ya kupoteza wiketi ya kapteni India ilifanya pointi 36 na kupoteza wiketi 7 kumaliza fursa.","Lakini, baada ya kupoteza wicket ya nahodha India ilifanya mbio 36 kupoteza wickets 7 kumaliza innings.",27.457624862096807,57.26043152931639
"Q: The militaristic nature of the Roman empire aided in the development of medical advances.
A: Tabia za kijeshi za Milki ya Kirumi zilisaidia sana kwa maendeleo ya matibabu.

Q: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.
A:"," U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia."," Rais wa Marekani George W. Bush alifika Singapori asubuhi ya Novemba 16, hivyo kuanza ziara ya Asia ya wiki moja.","Rais wa Marekani George W. Bush alifika Singapore asubuhi ya Novemba 16, kuanza ziara ya wiki moja ya Asia.",58.25919469348274,84.95611197284143
"Q: Submarines are ships designed to travel underwater, and remain there for an extended amount of time.
A: Sabmarini ni meli zilizoundwa kusafiri chini ya maji, na kubaki hapo kwa muda mrefu.

Q: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
A:", He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong., Alisalimiwa na Naibu Waziri Mkuu wa Singapori Wong Kan Seng na wakajadili masuala ya biashara na ughaidi na Waziri Mkuu wa Singapori Lee Hsien Loong.,Alipokelewa na Naibu Waziri Mkuu wa Singapore Wong Kan Seng na kujadili masuala ya biashara na ugaidi na Waziri Mkuu wa Singapore Lee Hsien Loong.,52.33746124367767,78.31639424139382
"Q: Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.
A: Sikhs huiita dini yao Gurmat, ambayo ni Kipunjabi kwa ""njia ya guru"". Guru ni kipengele msingi cha dini zote za India lakini Ukalasinga umechukua umuhimu ambao hubuni msingi wa imani za Kalasinga.

Q: After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.
A:"," After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia."," Baada ya wiki ya kushindwa katika uchaguzi wa nusu muhula, Bush aliambia hadhira kuhusu upanuzi wa biashara katika Asia.","Baada ya wiki ya hasara katika uchaguzi wa katikati ya muhula, Bush aliwaambia hadhira kuhusu upanuzi wa biashara katika Asia.",61.89172073417211,80.26312627569217
"Q: Both golf and rugby are set to return to the Olympic Games.
A: Gofu na raga zote zimepangwa kurejea kwenye Michezo ya Olimpiki.

Q: Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.
A:"," Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO."," Waziri Mkuu Stephen Harper amekubali kutuma ‘Mkataba wa Hewa Safi’ wa serikali kwa kamati ya vyama vyote kwa ukaguzi, kabla ya kusomwa kwake kwa mara ya pili, baada ya mkutano wa Jumanne wa dakika 25 na kiongozi wa NDP Jack Layton kwenye PMO.","Waziri Mkuu Stephen Harper amekubali kutuma Sheria ya hewa safi ya serikali kwa kamati ya vyama vyote kwa ajili ya ukaguzi, kabla ya kusomwa kwa mara ya pili, baada ya mkutano wa dakika 25 na kiongozi wa NDP Jack Layton katika ofisi ya PMO.",62.163204897773596,77.98995561187996
"Q: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.
A: Victoria Falls ni mji ulioko katika sehemu ya magharibi mwa Zimbabwe, kuvuka mpaka kutoka Livingstone, ya Zambia, na karibu na Botswana.

Q: Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.
A:"," Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill."," Layton alikuwa ameomba mabadiliko ya mswada wa kimazingira wa wahafidhina wakati wa mkutano na PM, akiomba “uandishi upya wa undani na mkamilifu” wa mswada wa kimazingira wa chama cha Wahafidhina.","Layton alikuwa ameiomba mabadiliko ya mswada wa mazingira wa wakonservatifu wakati wa mkutano na PM, akiomba ""kuandikwa upya kwa kina na kamili"" ya mswada wa mazingira wa chama cha Conservative.",31.74684478292903,62.930002313201136
"Q: Hsieh implied during the election that Ma might flee the country during a time of crisis.
A: Hsieh aliashiria wakati wa uchaguzi kwamba huenda Ma akatoroka nchini wakati wa matatizo.

Q: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.
A:"," Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November."," Tangu Serikali ya Shirikisho ilipoingilia kati kuhusu ufadhili wa hospitali ya Mersey katika Davenport, Tasmania, serikali ya jimbo na baadhi ya wabunge wa shirikisho wameshutumu kitendo hiki kama sarakasi kabla ya uchaguzi wa kishirika utakaofanyika mnamo Novemba.","Tangu serikali kuu ilipoingilia kuchukua fedha za hospitali ya Mersey huko Devonport, Tasmania, serikali ya jimbo na baadhi ya wabunge wa shirikisho wameikosoa hatua hii kama mchezo wa kuchezea kabla ya uchaguzi wa shirikisho utakaofanyika mwezi Novemba.",45.32691383978613,61.98988217917296
"Q: The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.
A: Jengo hilo lilikuwa na mahujaji kadhaa ambao walikuja kuzuru mji mtakatifu siku iliyotangulia hija.

Q: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.
A:"," But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million."," Lakini Waziri Mkuu John Howard alisema kitendo hicho kilikuwa tu cha kulinda majengo ya hospitali kutokana na kushushwa hadhi na serikali ya Tasmania, kwa kutoa dola milioni 45 za Australia.","Lakini Waziri Mkuu John Howard amesema kitendo hicho kilikuwa tu kulinda vifaa vya hospitali hiyo kutokana na kupunguzwa hadhi na serikali ya Tasmania, kwa kutoa dola za Australia milioni 45.",52.40222197543539,77.35345725096458
"Q: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.
A: Helikopta ziliwaokoa wafanyakazi hao kumi na wawili na jeraha la pekee lilikuwa pua lililovunjika.

Q: According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.
A:"," According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue."," Kulingana na taarifa za hivi punde, vipimo vya kiwango cha bahari vilionyesha tufani ilizalishwa. Kulikuwa na baadhi ya shughuli dhahiri za tufani zilizorekodiwa karibu na Pago Pago na Niue.","Kulingana na taarifa ya hivi karibuni, usomaji wa kiwango cha bahari ulionyesha kuwa tsunami ilitokea. Kulikuwa na shughuli fulani za tsunami zilizorekodiwa karibu na Pago Pago na Niue.",40.30740293401836,61.074379884724195
"Q: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.
A: Ni theluji iliyoshikanishwa na mianya kuzibwa ndani na kuwekwa alama ya bendera. Inaweza kusafiriwa tu na matrekta maalum, magari ya kukokota kwenye theluji yenye mafuta na vifaa.

Q: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.
A:"," No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC."," Hakuna madhara makubwa au majeraha yaliyoripotiwa huko Tonga, lakini nguvu za umeme zilipotea kwa muda, hali ambayo iliripotiwa kuzuia mamlaka ya Tongan kupokea onyo la tsunami lililotolewa na PTWC.","Hakuna uharibifu mkubwa au majeraha yaliyotangazwa nchini Tonga, lakini nguvu ziliacha muda, ambayo iliripotiwa kuzuia mamlaka ya Tongan kupokea onyo la tsunami lililotolewa na PTWC.",56.477714586008084,71.95054201466625
"Q: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.
A: Mmoja wa watu tajiri zaidi ulimwenguni, Allen ameripotiwa kuwekeza mwingi wa utajiri wake katika uchunguzi wa baharini na alianza juhudi zake za kuipata Musashi kutokana na mvuto wa maisha yake yote katika vita hivyo.

Q: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.
A:", Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted., Shule kumi na nne katika Hawaii zilizoko au zilizo karibu na mipaka ya pwani zilifungwa siku nzima Jumatano licha ya tahadhari kuondolewa.,Shule kumi na nne katika Hawaii zilizopo au karibu na pwani zilifungwa siku nzima ya Jumatano licha ya onyo hilo kuondolewa.,51.52571605840319,72.27569856414397
"Q: It seems actually to be more a way of tricking people into believing they have to pay more.
A: Inaonekana kweli kuwa njia zaidi ya kuwadanganya watu kuamini wanapaswa kulipa zaidi

Q: U.S. President George W. Bush welcomed the announcement.
A:", U.S. President George W. Bush welcomed the announcement., Rais wa marekani George W. Bush alikaribisha tangazo hilo.,Rais wa Marekani George W. Bush alikaribisha tangazo hilo.,75.33291439517507,90.73299017592909
"Q: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.
A: Hii ni pamoja na kungoja kwenye foleni, wakati mbwa wa kunusa dawa wanaweza kutumiwa wakati wowote bila notisi.

Q: Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""
A:"," Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""", Msemaji wa Bush Gordon Johndroe alitaja ahadi ya Korea Kaskazini kama “hatua kuu kuelekea lengo la kufikia uondoaji wa kuaminika wa silaha za kinyuklia katika rasi ya Kikorea.”,"Msemaji wa Bush Gordon Johndroe aliiita ahadi ya Korea Kaskazini ""hatua kubwa kuelekea lengo la kufikia kutokuwa na silaha za nyuklia katika nusu ya Korea.""",35.4173031153587,62.994704604518134
"Q: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.
A: Mnamo 1951, moto ulifanya baadhi tu ya masalio ya Drukgyal Dzong kubakia, kama vile picha ya Zhabdrung Ngawang Namgyal.

Q: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.
A:"," The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today."," Dhoruba ya kumi iliyopewa jina ya msimu wa Kimbunga cha Atlantiki, Dhoruba ya Nusutropiki ya Jerry, iliundwa katika Bahari ya Atlantiki leo.","Kimbunga cha kumi cha msimu wa kimbunga cha Atlantic, Kimbunga cha Jerry, kilijitokeza katika Bahari ya Atlantiki leo.",26.614580429224954,50.37192684990234
"Q: On Monday, scientists from the Stanford University School of Medicine announced the invention of a new diagnostic tool that can sort cells by type: a tiny printable chip that can be manufactured using standard inkjet printers for possibly about one U.S. cent each.
A: Mnamo Jumatatu, wanasayansi kutoka Shule ya Tiba ya Chuo Kikuu cha Stanford walitangaza uvumbuzi wa kifaa kipya cha utambuzi ambacho kinaweza kupanga seli kwa aina: kidude kidogo kinachoweza kuchapwa, na ambacho kinaweza kutengenezwa kwa kutumia printa ya kawaida ya kupuliza rangi, yawezekana kwa takribani senti moja ya Marekani kwa kila moja.

Q: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.
A:", The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.," Kituo cha Kitaifa cha Vimbunga (NHC) kinasema kwamba wakati huu, Jerry hakitoi tishio kwa ardhi.",Kituo cha Kitaifa cha Kimbunga (NHC) kinasema kwamba kwa sasa Jerry haitoi tishio lolote kwa ardhi.,60.275234875721324,69.80385244500997
"Q: For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.
A: Kwa muda mrefu wakati wa karne za kumi na tisa na ishirini, iliaminika wakazi wa kwanza wa Nyuzilandi walikuwa watu wa Maori, waliowinda ndege wakubwa walioitwa moa.

Q: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.
A:", The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees., Corps of Engineers cha Marekani kilikadiria kwamba inchi 6 za mvua huenda zikabomoa matuta ambayo yaliharibiwa awali.,Kikosi cha Wahandisi cha U.S. kilikadiria inchi sita za mvua zinaweza kuvunja mabonde yaliyoharibiwa hapo awali.,11.76532364092319,33.80851888445993
"Q: These plants look like a small palm tree with a crown of sharp, spiky leaves.
A: Mimea hii inaonekana kama mtende mdogo wenye taji ya majani yenye ncha kali, yenye miiba.

Q: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.
A:"," The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped."," Wadi ya Tisa, ambayo ilishuhudia mafuriko ya hadi futi 20 kwa kimo wakati wa Kimbunga Katrina, sasa iko kwenye maji yanayofikia kiunoni kwani tuta lililokuwa karibu lilifurika.","Wilaya ya Tisa, ambayo ilipata mafuriko ya futi 20 wakati wa Kimbunga Katrina, kwa sasa iko katika maji ya kiuno huku kizuizi cha karibu kikiwa juu.",29.623966453745407,50.46571653785358
"Q: Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.
A: Sikhs huiita dini yao Gurmat, ambayo ni Kipunjabi kwa ""njia ya guru"". Guru ni kipengele msingi cha dini zote za India lakini Ukalasinga umechukua umuhimu ambao hubuni msingi wa imani za Kalasinga.

Q: Water is spilling over the levee in a section 100 feet wide.
A:", Water is spilling over the levee in a section 100 feet wide., Maji yanamwagika juu ya tuta katika sehemu ya futi 100 upana.,Maji yanatoka juu ya levee katika sehemu 100 mita pana.,9.163827702757878,47.404559346722436
"Q: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.
A: Kulingana na Ansa, ""polisi walihangaishwa na mashambulio machache ya watu wa kiwango cha juu, wakiogopa yanaweza kusababisha vita kamili vya urithi.

Q: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.
A:", Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month., Msimamizi wa Commons Adam Cuerden alielezea kufadhaika kwake kuhusu ufutaji huo alipoongea na Wikinews mwezi uliopita.,Msimamizi wa Commons Adam Cuerden alielezea hasira yake juu ya kufutwa wakati alipozungumza na Wikinews mwezi uliopita.,55.50380577382677,65.66205050659623
"Q: In essence, the Renaissance made a significant change in the approach to learning and the dissemination of knowledge.
A: Kimsingi, Kipindi cha Mwamko kilifanya mabadiliko muhimu katika mbinu za kujifunza na usambazaji wa maarifa.

Q: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""
A:"," ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion."""," ""Yeye [Wales] kimsingi alindanganya tangu mwanzo. Kwanza kwa kufanya kama hii ni kwa sababu za kisheria. Pili, kwa kujifanya alikuwa anatusikiliza, hadi saana yake ifutwe.""","""Yeye [Wales] kwa msingi alitutangazia tangu mwanzo. Kwanza, kwa kutenda kama hii ilikuwa kwa sababu za kisheria. Pili, kwa kudanganya kwamba alikuwa anatusikiliza, hadi kufuta sanaa yake.""",47.512574240067615,69.93407238081262
"Q: Blake was also convicted of attempting to pervert the course of justice.
A: Blake pia alitiwa hatiani kwa kujaribu kuzuia mkondo wa sheria.

Q: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.
A:", The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media., Hasira ya jamii imesababisha juhudi za sasa za kutayarisha sera kuhusu kadiri ya ngono kwa wavuti ambayo inakaribisha mamilioni ya vyombo vya habari vilivyo na leseni wazi.,Uvunjaji wa jamii ulisababisha juhudi za sasa za kuandaa sera kuhusu maudhui ya ngono kwa tovuti ambayo inaweka mamia ya mamilioni ya vyombo vya habari vilivyotolewa kwa wazi.,31.181651210210216,62.44627603753104
"Q: ""The CCTV would certainly send a strong signal to those people working with animals that their welfare is of the highest priority.""
A: ""Kamera ya siri bila shaka ingetuma ishara imara kwa wale watu wanaofanya kazi na wanyama kwamba ustawi wao ni wa kipaumbele cha juu.""

Q: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.
A:"," The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy."," Kazi iliyofanywa ilikuwa hasa ya nadharia, lakini programu ilitengenezwa ili kuiga mitazamo iliyofanywa ya galaksi ya Mshale.","Kazi iliyofanywa ilikuwa nadharia, lakini programu iliyoandikwa ili kuiga uchunguzi uliofanywa wa galaksi ya Sagittarius.",32.60356017003172,61.09638155941952
