prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A: Wakati wa miongo mitatu iliyopita, licha ya kubaki kuwa jimbo la kikomunisti, China imekuza uchumi wa soko.

Q: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""
A: Uhalifu, na uhasidi kwa wageni kwa jumla, haujulikani katika Grinlandi. Hata katika miji, hakuna “maeneo mabaya”.

Q: However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.
A: Hata hivyo, ushahidi mpya unadokeza kwamba Moriori walikuwa kundi la Maori wa bara waliohama kutoka Nyuzilandi hadi Visiwa vya Chatham, na wakakuza utamaduni wao wenyewe wa kipekee na wenye amani.

Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:"," Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany."," Baada tu ya kuzuka kwa uhasama, Uingereza ilianzisha kizuizi cha kinevi dhidi ya Ujerumani.","Baada ya mapigano ya mapema, Uingereza ilianzisha kizuizi cha baharini cha Ujerumani.",34.83519295294709,56.12321432808207,4.8125,5.96875,0.75
"Q: Gridley or Stark placed a stake about 100 feet (30 m) in front of the fence and ordered that no one fire until the regulars passed it.
A: Gridley au Stark aliweka nguzo umbali wa kama futi 100 (mita 30) mbele ya uzio na akaamuru kwamba hakuna atakayeiwasha moto hadi watu wa kawaida watakapokuwa wameipita.

Q: In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.
A: Katika Rogaland na Agder kwa kawaida huitwa ""hei"" kumaanisha ardhi iliyotengwa isiyo na miti na mara nyingi hufunikwa na mimea ya vichakani.

Q: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.
A: Gazeti la Uingereza liitwalo The Guardian lilipendekeza kuwa benki ya Kijerumani ilidhibiti theluthi ya kampuni 1200 za Shell zinazotumika kufanikisha haya.

Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:"," The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries."," Mkakati ulikuwa na ufanisi, kukatisha vifaa muhimu vya kijeshi na kiraia, ingawa kizuizi hiki kilikiuka sheria ya kimataifa ambayo inakubaliwa kwa jumla iliyoratibiwa na mikataba kadhaa ya kimataifa katika karne mbili zilizopita.","Mkakati huo ulibainika kuwa ni mzuri, ukikatiza usambazaji muhimu wa kijeshi na wa kiraia, ingawa kizuizi hiki kilikiuka sheria ya kimataifa iliyokubaliwa kwa ujumla iliyosimbwa na makubaliano kadhaa ya kimataifa ya karne mbili zilizopita.",35.11596394104657,63.97197283417856,2.65625,3.140625,0.88671875
"Q: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.
A: Ziwa Onega limeunganishwa na Volga, kwa hivyo bado inawezekana kusafiri kutoka Bahari Caspian kupitia Urusi.

Q: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.
A: Kimsingi utakuwa unaweka matangazo kuhusu msaada wako, kutembea katika gati, kuongelesha watu wanaosafisha mashua zao, kujaribu kuwasiliana na mabaharia kwenye baa, na kadhalika.

Q: Make sure your hand is as relaxed as possible while still hitting all the notes correctly - also try not to make much extraneous motion with your fingers.
A: Hakikisha mkono wako umetulia iwezekanavyo huku ukicheza sauti zote kwa usahihi - pia jaribu usifanye misogeo yoyote isiyo muhimu kwa vidole vyako.

Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:"," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships."," Uingereza ilitega mabomu kwenye maji ya kimataifa ili kuzuia meli zozote kuingia sehemu nzima za bahari, hivyo kuweka hatari hata kwa meli zisizoegemea upande wowote.","Uingereza ilitengeneza mabomu katika maji ya kimataifa ili kuzuia meli zozote kuingia katika sehemu nzima za bahari, na kusababisha hatari kwa hata meli za upande wowote.",42.42451239600782,69.201162261433,5.59375,5.96875,0.88671875
"Q: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.
A: Mfumo wa neva hudumisha hali ya ndani kwa kutuma mipwito ya neva mwilini kote ili kudumisha mkondo wa damu pia bila usumbufu.

Q: He joined them in 1945 and stayed until 1958.
A: Alijiunga nao mwaka wa 1945 na akakaa hadi mwaka wa 1958.

Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A: Watu wengi huota kuhusu siku ambayo wanadamu wanaweza kusafiri kwa nyota nyingine na kuvumbua ulimwengu mwingine. Watu wengine hushangaa ni nini iko huko nje, wengine wanaamini kuwa wageni au maisha mengine yanaweza kuishi kwenye sayari nyingine.

Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:"," Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare."," Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.","Kwa kuwa kulikuwa na majibu machache kwa mbinu hii, Ujerumani ilitarajia majibu sawa na vita vyake visivyo na kikomo vya chini ya maji.",42.53472239306772,60.0012642035293,2.71875,2.125,0.921875
"Q: When the official arrived, the apartment exploded.
A: Afisa alipowasili, ghorofa ililipuka.

Q: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.
A: Maporomoko ya theluji si uhitilafiani wa kawaida; mteremko mkali unaweza kushikilia theluji kiwango fulani, na viwango vya ziada vitashuka kama maporomoko ya theluji.

Q: The New Zealand police had trouble using their speed radar guns to see how fast Mr Reid was going because of how low Black Beauty is, and the only time the police managed to clock Mr Reid was when he slowed down to 160km/h.
A: Polisi wa New Zealand walikua na shida kutumia bunduki zao za rada ya kasi kuona jinsi Mr Reid alivyoendesha gari kwa sababu ya vile urembo ulikua chini, wakati polisi waliweza kumuweka Bwana Reid wakati alipopunguza mwendo hadi 160 Km/h.

Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:"," During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation."," Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.","Katika miaka ya 1920, mitazamo ya wengi wa wananchi na mataifa ilikuwa ya amani na kujitenga.",13.577277550058719,47.76863468830948,1.8125,2.578125,0.98046875
"Q: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.
A: Sheria ya Ufaransa ilibadilishwa. Uanaharakati wake ukarudi nyuma kwa miaka 15 ambapo alijiunga na Upinzani wa Ufaransa wakati wa Vita vya Dunia vya II.

Q: The hangi is often used to cook a traditional roast style dinner.
A: Hangi hutumika mara nyingi kupikia chajio cha mtindo wa kuchoma.

Q: They looked like rooms. He was the first person to observe dead cells
A: Zilionekana kama vyumba. Alikuwa mtu wa kwanza kuona seli zilizokufa.

Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:"," After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future."," Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.","Baada ya kuona maovu na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitaka kuepuka hali kama hiyo tena katika siku zijazo.",58.46219468600713,76.67400347632297,0.67578125,1.046875,1.015625
"Q: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.
A: Twin Otter ilikuwa ikijaribu kutua jana kama ndege ya PNG CG4684, lakini tayari ilikuwa imeshindwa mara moja.

Q: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.
A: Mmoja wa watu tajiri zaidi ulimwenguni, Allen ameripotiwa kuwekeza mwingi wa utajiri wake katika uchunguzi wa baharini na alianza juhudi zake za kuipata Musashi kutokana na mvuto wa maisha yake yote katika vita hivyo.

Q: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.
A: Sophocles na Aristophanes bado ni waandishi maarufu wa michezo ya kuigiza na michezo yao huzingatiwa kuwa miongoni mwa kazi kubwa za fasihi ya ulimwengu.

Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:"," In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City."," Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.","Mnamo 1884, Tesla alihamia Marekani ili kukubali kazi na Kampuni ya Edison mjini New York.",31.714916786578215,59.22650585099083,2.65625,3.0,0.93359375
"Q: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.
A: Upigaji picha za wanyamapori mara nyingi huchukuliwa kwa urahisi, lakini kama upigaji picha kwa ujumla, picha ina thamani ya maneno elfu.

Q: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.
A: Huanza kama faneli zinazoshuka kutoka kwenye mawingu ya dhoruba, na yakawa tufani yanapogusa ardhi.""

Q: Hopefully, most people will realise that their long term best option is to work together with others.
A: Kwa matumaini, watu wengi watagundua kwamba chaguo lao bora la kudumu ni kufanya kazi pamoja na wengine.

Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:"," He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison."," Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.","Alifika Marekani na senti 4 kwa jina lake, kitabu cha mashairi, na barua ya pendekezo kutoka kwa Charles Batchelor (meneja wake katika kazi yake ya awali) kwa Thomas Edison.",61.50379145924425,78.29019480031461,5.21875,5.5625,0.875
"Q: Although in theory they can take place annually (so long as they are in different countries), in practice they are not.
A: Ingawa katika nadharia zinaweza kutokea kila mwaka (mradi zako katika nchi tofauti), kwa mazoezi hazipo.

Q: The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.
A: Mchezo wa kisasa wa kupigana kwa sime huchezwa kwa viwango vingi, toka wanafunzi wanaosoma katika chuo kikuu hadi mashindano ya kitaalamu na Olimpiki.

Q: He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".
A: Mwanzoni aliipatia alfabeti ya Hangeul jina la Hunmin Jeongeum, kumaanisha “sauti sahihi za maagizo kwa watu”.

Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:", Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty., Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.,China ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya China au kila familia iliyokuwa madarakani ilikuwa nasaba tofauti.,65.11742747329895,84.88967068178567,2.5625,1.890625,0.88671875
"Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: Mwani huo hutoa sumu ya neva ambayo inaweza kulemaza neva katika binadamu na samaki.

Q: I am happy that there are people willing to support me.
A: Nafurahi kwamba kuna watu ambao wako tayari kunisaidia.

Q: Following seabed mapping the wreck was found using an ROV.
A: Kufuatia uchoraji wa ramani za chini ya bahari mabaki yamepatikana kwa kutumia ROV.

Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:", Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty., Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.,Pia kati ya kila nasaba ilikuwa ni kipindi kisicho imara cha mikoa iliyogawanyika. Kipindi maarufu zaidi cha haya ni kipindi cha falme tatu kilichotokea kwa miaka 60 kati ya nasaba ya Han na nasaba ya Jin.,19.570070978301437,50.250421941767144,2.109375,2.3125,0.796875
"Q: If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.
A: Ikiwa utatembelea mji wa Greenland wakati wa msimu wa baridi (ukizingatia kuwa jinsi unavyokwenda kaskazini ndivyo inavyozidi kuwa baridi), ni muhimu kuleta mavazi ya kutosha ya joto.

Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A: Uamuzi wa Bw. Rudd kusaini makubaliano ya hali ya hewa ya Kyoto unatenga Marekani, ambayo sasa itakuwa nchi ya pekee iliyostawi kutoridhia mkataba huo.

Q: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.
A: Kwa kweli, hakuna jambo hata moja zuri la kujifunza. Kujifunza hufanyika katika uzoefu kati ya mwanafunzi na maarifa yanayowasilishwa.

Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:", During these periods fierce warfare took place between many nobles fighting for the throne., Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.,Wakati huu vita vikali vilifanyika kati ya wakuu wengi wakipigania kiti cha enzi.,62.52982897216868,69.49835774820615,3.03125,2.703125,0.9296875
"Q: For that reason, everything you see on the TV had the borders cut, top, bottom and sides.
A: Kwa sababu hiyo, kila kitu mnachokiona kwenye runinga kilikatwa mipaka, juu, chini na pande.

Q: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.
A: Malengo makuu ya Italiano yalikuwa nchi za Kiafrika. Ili kunasa nchi hizo, walihitaji kuwa na pedi ya kurushia vikosi, ili vikosi viweze kusafiri katika Bahari ya Mediteranea na kuishambulia Afrika.

Q: Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.
A: Baadhi ya tafiti zinapendekeza kwamba ni lazima ugonjwa huo upunguze uwezo wa kuua kabla ya kusababisha janga la kimataifa, alisema.

Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:", The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.," Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.",Ufalme wa Watu Watatu ulikuwa miongoni mwa nyakati za damu katika historia ya China ya Kale maelfu ya watu walikufa kupigana kukaa kwenye kiti cha juu zaidi katika jumba kuu huko Xi'an.,38.04687490132502,58.509316281095444,5.84375,7.9375,0.73046875
"Q: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.
A: Pasipoti yako lazima iwe halali kwa angalau miezi 6 zaidi ya tarehe zako za kusafiri. Tikiti ya safari ya kwenda na kurudi/kuendelea inahitajika ili kudhibitisha urefu wa kukaa kwako.

Q: Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.
A: Wanasayansi wamegundua miundo ya ardhi iliyojaa juu ya mwezi inayoitwa lobate scarps ambayo inaonekana imetokana na kunywea kwa mwezi polepole sana.

Q: Ovechkin's first assist of the night was on the game-winning goal by rookie Nicklas Backstrom;
A: Usaidizi wa kwanza wa usiku wa Ovechkin ulikuwa kwenye bao la ushindina mgeni Nicklas Backstrom;

Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:"," There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler."," Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.","Kuna athari nyingi za kijamii na kisiasa kama vile matumizi ya mfumo wa metriki, mabadiliko kutoka kwa utawala kamili hadi ukombozi, utaifa na imani kwamba nchi inamilikiwa na watu si kwa mtawala mmoja pekee.",47.85625037148216,70.30864045862033,4.0625,3.953125,0.8125
"Q: We have a year-long financial crisis, which has had its most acute moment in the past two months, and I think now the financial markets are beginning to recover.""
A: Tuna mgogoro wa kifedha ya mwaka mzima, ambao umekuwa na wakati wake mbaya katika miezi miwili iliyopita, na nadhani sasa masoko ya kifedha yameanza kuwa nafuu.""

Q: Yesterday, the post office released their apology to citizens and the media after discovering that the boy had hidden more than 600 postal documents, including 429 New Year postcards, which weren't delivered to their intended recipients.
A: Jana, ofisi ya posta iliomba radhi kutoka kwa wananchi na vyombo vya habari baada ya kugundua kwamba mvulana huyo alikuwa ameficha nyaraka zaidi ya 600 za posta, zikiwemo postkadi 429 za Mwaka Mpya, ambazo hazikufikishwa kwa wapokeaji waliokusudiwa.

Q: These requirements are designed to provide an organized migratory flow between both countries.
A: Mahitaji haya yameandaliwa ili kutoa uhamiaji ulioandaliwa kati ya nchi zote mbili.

Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:", Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.," Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.",Pia baada ya Mapinduzi kazi zilikuwa wazi kwa waombaji wote wa kiume kuruhusu wenye matamanio na mafanikio zaidi kufanikiwa.,42.86425999860503,65.86090862571487,3.1875,3.421875,0.921875
"Q: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.
A: Hizi ni hoteli ambazo watu tajiri na maarufu enzi zile wangeishi, na mara nyingi walikula na kujitumbuiza.

Q: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).
A: Hii hutoa ubora wa mwonekano karibu mara nne ya ule wa picha hasi ya milimita 35 (3136 mm2 dhidi ya 864).

Q: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.
A: Njia ya Ncha ya Kusini (au Barabara Kuu) ni njia yenye urefu wa kilomita 1600 kutoka Kituo cha McMurdo katika Bahari ya Ross hadi kwenye ncha.

Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:", Same goes for the military because instead of army rankings being based on class they were now based on cailaber., Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.,Hivyo vile kwa jeshi kwa sababu badala ya cheo cha jeshi kulingana na daraja sasa kulingana na kaliba.,10.869201329411707,42.19622160984387,4.1875,5.84375,0.7734375
"Q: In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.
A: Katika baadhi ya garimoshi zinazovuka mipaka ukaguzi hufanywa terni likiwa kwenye mwendo na hivyo unapaswa kuwa na kitambulisho halali unapopanda mojawapo ya treni hizo.

Q: We know many Greek politicians, scientists, and artists. Possibly the most known person of this culture is Homer, the legendary blind poet, who composed two masterpieces of Greek literature: the poems Iliad and Odyssey.
A: Tunawajua wengi wa wanasiasa, wanasayansi na wasanii wa Ugiriki. Yamkini mtu anayejulikana sana katika utamaduni huu ni Homer, malenga wa mashairi aliyekuwa kipofu, aliyebuni tungo mbili bora sana za fasihi ya Kigiriki: mashairi Iliad na Odyssey.

Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: Dhoruba ya Kitropiki Danielle, iliyotajwa kuwa dhoruba ya nne ya msimu wa vimbunga vya Atlantiki vya 2010, imejiunda mashariki mwa Bahari ya Atlantiki.

Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:", The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions., Mapinduzi ya Kifaransa pia yalichochea wafanyakazi wengine wengi wa nchi nyingine waliokandamizwa kuanza mapinduzi yao wenyewe.,Mapinduzi ya Ufaransa pia yalichochea watu wengi wa madaraka ya chini waliokandamizwa katika nchi nyingine kuanza mapinduzi yao wenyewe.,41.211837513230265,72.22023865720716,4.03125,4.21875,0.94921875
"Q: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.
A: Hizi ni hoteli ambazo watu tajiri na maarufu enzi zile wangeishi, na mara nyingi walikula na kujitumbuiza.

Q: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.
A: Kunywa vinywaji vyenye pombe kwa kiasi tu. Pombe inaathiri kila mtu kwa njia tofauti, na kujua kiwango chako ni muhimu sana.

Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A: Ukucha wake wa pili ulikuwa mkubwa, na kuleta chimbuko la jina Hesperonikasi linalomaanisha ""ukucha wa magharibi.""

Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:", Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.," Muhammad alivutiwa sana na mambo zaidi ya maisha haya ya kawaida. Alikuwa akitembelea sana pango ambalo lilikuja kujulikana kama ""Hira"" katika mlima wa ""Noor"" (nuru) kwa kutafakari.","Muhammad alikuwa na hamu kubwa ya mambo zaidi ya maisha haya ya kawaida. Alikuwa anatembelea pango ambalo lilijulikana kama ""Hira"" kwenye Mlima wa ""Noor"" (mwanga) kwa ajili ya kutafakari.",46.49258776382093,68.64231634285784,3.046875,2.734375,0.85546875
"Q: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.
A: Robert Hooke, mtaalamu wa biolojia kutoka Uingereza, aliona miraba midogo kwenye kizibo kwa darubini.

Q: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.
A: Wakati mwingine safari moja inaweza kuwa na bei zinazotofautiana sana katika wajumuishaji tofauti na ina faida kulinganisha matokeo ya utafutaji na pia kuangalia tovuti ya kampuni ya ndege yenyewe kabla ya kuhifadhi.

Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: Inasemekana mwanamume huyo aliendesha gari lenye magurudumu matatu lililokuwa na vilipuzi kwenye umati.

Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:"," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations."," Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.","Pango lenyewe, ambalo lilinusurika wakati, linatoa picha ya wazi sana ya mwelekeo wa kiroho wa Muhammad.",40.828317900757035,61.89304343561211,3.796875,2.140625,0.796875
"Q: The cell is the basic unit of all living things, and all organisms are composed of one or more cells.
A: Seli ni sehemu msingi ya vitu vyote vilivyo hai, na viumbehai wote wameundwa kwa moja au zaidi ya seli hizi.

Q: The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.
A: Sababu kuu ya jambo hili ni matokeo ya ndoto dhahiri kupanua kipindi cha wakati kati ya majimbo ya REM.

Q: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.
A: Jenerali John Cadwalder alianzisha shambulio la kupotosha dhidi ya ngome ya Uingereza katika Bordentown, ili kuzuia usaidizi wowote.

Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:"," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world."," Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.","Iko juu ya moja ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.",79.66921893892724,85.8162501417776,5.5625,4.03125,0.7421875
"Q: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.
A: Nyumbani, kwa sababu ya kuwa kwenye viini vya ndani kila wakati, kuna uwezekano mkubwa kwamba tayari una kinga dhidi yavyo.

Q: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.
A: Walipata kuwa na ustadi wa kukata viungo vya mwili ili kuokoa wagonjwa kutokana na gangrini na vile vile mafundo na vibanio vya mishipa ili kutuliza mtiririko wa damu.

Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A: Utupaji wa bumarengi ni ujuzi maarufu ambao watalii wengi wanataka kupata.

Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:"," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation."," Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.","Kwa kweli, si rahisi kupata hata kama mtu anajua kwamba ipo. Mara tu ndani ya pango, ni kutengwa kabisa.",32.44913214932798,59.53148101574025,2.53125,1.703125,0.78125
"Q: The aircraft had been headed to Irkutsk and was being operated by interior troops.
A: Ndege ilikuwa inaelekea Irkutsk na ilikuwa ikiendeshwa na majeshi ya ndani.

Q: There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.
A: Kuna pango ndogo karibu na juu ambalo lazima lipitwe, liko chini kabisa na la kubana sana.

Q: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.
A: Kura bado lazima ithibitishwe na IOC yote kwenye mkutano wake wa Oktoba katika Kopenhagen.

Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:"," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.", Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.,"Hakuna kitu chochote kinachoonekana isipokuwa anga safi, nzuri juu na milima mingi inayozunguka. Kidogo sana cha ulimwengu huu kinaweza kuonekana au kusikika kutoka ndani ya pango.",20.549838655380103,51.00367282735011,2.890625,3.078125,0.8984375
"Q: Due to the religious significance of the city, and in particular the many sites of the Old City area, Jerusalem is one of the main tourist destinations in Israel.
A: Kwa sababu ya umuhimu wa kidini wa mji huo, na hususan sehemu nyingi za maeneo ya Mji wa Zamani, Yerusalemu ni mojawapo ya sehemu kuu zinazowavutia watalii nchini Israeli.

Q: Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.
A: Pureland origami ni origami yenye kizuizi kwamba ni kunjo moja tu linaweza fanywa kwa wakati Fulani, kunjo ngumu zaidi kama kunjo za nyuma haziruhusiwi, na kunjo zote zina maeneo moja kwa moja.

Q: For a few pennies some children will tell you the story.
A: Kwa mapeni machache baadhi ya watoto watakusimulia hadithi hiyo.

Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:", The Great Pyramid at Giza is the only one of the seven wonders that is still standing today., Piramidi kuu katika Giza ndiyo ya pekee ya maajabu saba ambayo bado inasimama leo.,Piramidi kuu ya Giza ni moja tu kati ya maajabu saba ambayo bado imesimama leo.,40.931841311707224,64.89903807386891,1.8359375,1.7265625,0.953125
