prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Dhoruba ya Kitropiki Danielle, iliyotajwa kuwa dhoruba ya nne ya msimu wa vimbunga vya Atlantiki vya 2010, imejiunda mashariki mwa Bahari ya Atlantiki.
A: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.

Q: Wakati watu hawaoni kongoni kama anayeweza kuwa hatari, huenda wakamsogea karibu sana na kujiweka hatarini.
A: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.

Q: Bara la Antaktiki ni jangwa la ukiwa lililofunikwa na kilomita 2-3 za barafu.
A: Inland Antarctica is a desolate plateau covered by 2-3 km of ice.

Q: Wakazi kutoka maeneo mengine mara nyingi hutaja urafiki wa kifamilia kama sababu msingi ya kuhamia huko, na mara nyingi wageni huchukulia mji kuwa rahisi kufurahia na watoto wakiwa karibu.
A: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.

Q: Zayat hakujeruhiwa katika ajali hiyo.
A: Zayat was unhurt in the accident.

Q: Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.
A:", Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa., He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"Even if you want to understand human behavior, you can also be a predator like a wolf.",4.152310064211309,20.938876347308526
"Q: Wapangaji katika Lockwood Gardens wanaamini kwamba huenda kukawa na familia nyingine 40 au zaidi zitakazokabili kufukuzwa, kwani walifahamu kuwa polisi wa OHA pia wanachunguza mali nyingine za makazi katika Oakland ambazo huenda zikajipata katika sakata ya nyumba.
A: Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.

Q: Kuna miundo tofauti ya macho, yaliyo ya utata tofauti kulingana na mahitaji ya kiumbe.
A: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.

Q: Walakini, huko Malaysia, angalau kati ya Malay katika maeneo ya vijijini, inamaanisha ""kuja huku,"" sawa na kidole cha kwanza kilichoelekezwa kuelekea kwenye mwili, ishara ambayo hutumiwa katika nchi fulani za Magharibi, na inapaswa kutumiwa tu kwa sababu hiyo.
A: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.

Q: Mwishowe, ni wazi kwamba B&amp;Bs hushindana haswa kwenye vitu viwili vikuu: matandiko na kiamsha kinywa.
A: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.

Q: Wakati wa kiangazi, pia jihadhari na mbu wa Skandinavia. Ingawa hawaenezi magonjwa, wanaweza kukera.
A: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.

Q: Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.
A:", Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa., Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Research in the field of genetics has shown that there are many different types of mutations: silent and deleterious.,15.04843536148922,42.902113248755775
"Q: Mawakala wa usafiri wamekuwapo tangu karne ya 19. Kwa kawaida wakala wa usafiri huwa chaguo zuri kwa safari ambayo ni zaidi ya uzoefu wa awali wa msafiri wa maumbile, utamaduni, lugha au nchi za mapato madogo.
A: Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.

Q: CafeNet El Sol hutoa huduma ya kuhifadhi kwa ada ya dola 30 za Kimarekani na pasi za siku moja kwa dola 10 za kimarekani; maelezo kwenye ukurasa wao wa Corcovado.
A: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.

Q: Kuna makadirio yanayotofautiana kuhusu idadi ya watu wanaozungumza Kihindi. Inakadiriwa kuwa kati ya lugha nambari mbili na nne inayozungumzwa zaidi duniani.
A: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.

Q: Afisa alipowasili, ghorofa ililipuka.
A: When the official arrived, the apartment exploded.

Q: Mnamo 1960 alirudi Algeria iliyokuwa imepata uhuru ili kufunza uelekezaji wa filamu.
A: In the 1960s he headed back to newly-independent Algeria to teach film directing.

Q: Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.
A:"," Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa."," Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Changes in the economy have led to a greater diversity of products, and this has led to a greater diversity of products in the marketplace.",3.016200863100729,19.449223936927908
"Q: Mwanzoni aliipatia alfabeti ya Hangeul jina la Hunmin Jeongeum, kumaanisha “sauti sahihi za maagizo kwa watu”.
A: He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".

Q: Ubunifu wa maingiliano unahitaji kuwa sehemu za mradi ziunganike, lakini pia ziwe na mantiki kama sehemu tofauti.
A: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.

Q: Massa anatarajiwa kuwa nje kwa angalau muda uliobaki wa msimu wa 2009.
A: Massa is due to be out for at least the rest of the 2009 season.

Q: Elementi na misombo zinaweza kusonga kutoka hali moja hadi nyingine na zikose kubadilika.
A: Elements and compounds can move from one state to another and not change.

Q: Mara nyingi mahitaji haya huenda yakategemea ni nchi gani msafiri amezuru au anakusudia kuzuru.
A: These requirements may often depend on what countries a traveller has visited or intends to visit.

Q: Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.
A:", Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi., Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Changes in the rate of inflation and deflation are also seen between different countries and regions for each year.,2.577168813572977,29.2664570838748
"Q: Kwa kweli mkimbiaji wa daraja la kwanza wa nusu maili, mtu anayeweza kufuzu kwa dakika mbili, lazima awe na kasi ya kutosha, lakini uvumilivu lazima ustawishwe wakati wote wa hatari.
A: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.

Q: Katika London, takribani watu 200 waliandamana nje ya ofisi za baadhi ya wenye hakimiliki.
A: In London, about 200 people protested outside some major copyright holders' offices.

Q: Mimea hii inaonekana kama mtende mdogo wenye taji ya majani yenye ncha kali, yenye miiba.
A: These plants look like a small palm tree with a crown of sharp, spiky leaves.

Q: Sehemu kadhaa katika Rotorua hutoa hangi ya jotoardhi, wakati hangi nyingine zinaweza kupatikana katika Christchurch, Wellington na kwingineko.
A: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.

Q: Hizi ni hoteli ambazo watu tajiri na maarufu enzi zile wangeishi, na mara nyingi walikula na kujitumbuiza.
A: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.

Q: Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo
A:"," Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo"," Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","On the savanna, large herbivores graze on the grasses, much like cattle, to supplement their amino acid needs from the plants they eat.",8.42997454298342,26.873803042888035
"Q: Ingawa Chile ilitangaza uhuru mnamo 1810 (katikati mwa vita vya Kinapoleoni ambavyo viliacha Uspanya bila serikali kuu thabiti kwa miaka kadhaa), ushindi kamili dhidi ya Uspanya haukufikiwa hadi 1818.
A: Although Chile declared independence in 1810 (amid the Napoleonic wars that left Spain without a functioning central government for a couple of years), decisive victory over the Spanish was not achieved until 1818.

Q: Yesu aliyekuwa na umri wa miaka 21 alijiunga na Manchester City Januari mwaka uliopita 2017 kutoka klabu cha Kibrazili Palmeiras kwa ada iliyoripotiwa kuwa dola milioni 27.
A: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.

Q: Kufikia mapema leo, pepo zilikuwa za kilomita 83 kwa saa, na zilitarajiwa kuzidi kudhoofika.
A: By early today, winds were around 83 km/h, and it was expect to keep weakening.

Q: Vimbunga hupiga sehemu ndogo ikilinganishwa na dhoruba zingine kali, lakini vinaweza kuharibu kila kitu kilichopo njiani mwao.
A: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.

Q: Kujifunza kuunda vyombo vya habari vyenye mwingiliano kunahitaji ujuzi wa kawaida na wa jadi, na vile vile vifaa vilivyotengenezwa katika darasa la mwingiliano (hadithi za vibao, uhariri wa sauti na video, hadithi za hadithi, nk.)
A: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)

Q: Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.
A:"," Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo."," Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","The process of doing this has its own challenges: the cost of the equipment, the time it takes, and finally the results.",3.802351022611669,20.763030229856923
"Q: Sheria ya Huduma za Utangazaji huruhusu udhibiti wa maudhui ya Intaneti, hata hivyo ili kuchukuliwa kuwa maudhui ya intaneti, ni lazima yawe kwenye seva.
A: The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.

Q: Wanyama wametengenezwa kwa seli nyingi. Wao hula vitu na kuvimeng’enyea ndani. Wanyama wengi wanaweza kusonga.
A: Animals are made of many cells. They eat things and digest them inside. Most animals can move.

Q: Mazingira yenye huzuni ya hekalu na mwonekano wa ziwa la Tonle Sap ulifanya ukweaji kilima kuwa wa maana.
A: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.

Q: Kuingia kwenye korongo (au: canyoneering) ni kuhusu kwenda chini ya korongo, ambayo imekauka au imejawa na maji.
A: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.

Q: Ni chombo tata ambacho kulingana na mfano uliorahisishwa wa Bohr, kina nyuklia ya kati inayozungukwa na elektroni, sawa na sayari zinavyozunguka jua - ona Mchoro 1.1.
A: Its a very complex entity which consists, according to a simplified Bohr model, of a central nucleus orbited by electrons, somewhat similar to planets orbiting the sun - see Figure 1.1.

Q: Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.
A:"," Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa."," The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The proteins that are synthesized in the cytoplasm and nucleus, however, are not found in the blood, but are present in the blood of mammals in a reduced amount, as if they were synthesized in the blood.",2.5073763568333933,24.654581997531924
"Q: Kesi hiyo ilishtakiwa huko Virginia kwa sababu ni nyumbani kwa mtoaji mkuu wa huduma ya intaneti AOL, kampuni iliyoanzisha mashtaka hayo.
A: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.

Q: Mtu yeyote aliye na shauku ya kuona ushahidi wa uharibifu uliofanyiwa maiti ya kale wakati wa kujaribu kuitoa kutoka kwa jeneza atasikitika kuwa ni kichwa na mabega tu zinazoonekana
A: Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.

Q: Kufuatia mfumo huu, HJR-3 itakaguliwa tena na bunge litakaloteuliwa mnamo mwaka 2015 au 2016 ili kubaki katika mchakato.
A: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.

Q: Mwamini hutafuta uzoefu wa moja kwa moja, uelewa au maarifa ya ukweli/mungu au miungu
A: The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.

Q: Muziki kwa kawaida hurekodiwa kutumia kompyuta tata ili kuchakata na kuchanganya sauti pamoja.
A: Music is often recorded using sophisticated computers to process and mix sounds together.

Q: Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.
A:"," Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino."," In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","In comparison, animal foods (meat, poultry, fish) are not only high in protein, but also contain large amounts of essential amino acids.",18.063472363610057,41.222623774942086
"Q: Wakati ni kitu ambacho kinatuzingira, na huathiri kila kitu tunachofanya, lakini ni ngumu kuelewa.
A: Time is something that is all around us, and affects everything we do, yet is difficult to understand.

Q: Tofauti na nyani wengine, hominidi hawatumii mikono yao kwa kutembea, kubebea uzito au kubembea kwenye miti.
A: Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.

Q: Hasa, mfumo wa hesabu katika Ubelgiji na Uswizi zinazozungumza Kifaransa una mambo yasiyo ya kawaida ambayo ni tofauti na Kifaransa kinachozungumzwa Ufaransa, na matamshi ya maneno kadhaa ni tofauti kidogo.
A: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.

Q: Maonyesho ya Kimataifa ya Maua ni matukio maalum ambayo huonyesha maonyesho ya maua, bustani za mimea na kitu chochote kingine kinachohusisha mimea.
A: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.

Q: Pwani, bustani maalum na nyanja za kambi mara nyingi huwa sehemu ambazo hutembelewa sana na watalii wa kujiburudisha.
A: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.

Q: Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.
A:"," Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo."," All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","All of these things are not necessarily bad, as the animals we eat today are not the same as the savanna animals they are eating now.",5.012640448236375,25.654855644340007
"Q: Uturuki imezungukwa na maziwa katika pande tatu: Bahari ya Aegea upande wa magharibi, Bahari Nyeusi upande wa kaskazini na Bahari ya Mediterania upande wa kusini.
A: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Q: Helikopta ziliwaokoa wafanyakazi hao kumi na wawili na jeraha la pekee lilikuwa pua lililovunjika.
A: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.

Q: Nyanda hizi za juu mara nyingi huitwa ""vidde"" kumaanisha nafasi pana, wazi isiyo na miti, eneo lisilo na mipaka.
A: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.

Q: Hivi karibuni alipoteza dhidi ya Raonic kwenye Brisbane Open.
A: He recently lost against Raonic in the Brisbane Open.

Q: Huduma ya Mbuga (MINAE) haitoi vibali vya zaidi ya mwezi mmoja kabla ya kutarajiwa kwa kuwasili.
A: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.

Q: Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).
A:", Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60)., Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,The warm-up is the time to get your muscles ready for the main event and to avoid injury for a long period of time (10-60 minutes).,4.368410366177579,26.971814847893626
"Q: Luno ilikuwa na mita 120-160 za ujao za mafuta ndani yake wakati ilipoharibika na upepo mkali na mawimbi yakaisukuma ndani ya kizuizi cha maji.
A: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.

Q: Protoni zina chaji chanya ya umeme wakati neutroni hazina chaji. Elektroni zina chaji hasi ya umeme.
A: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.

Q: Kama unaishi kwenye mji ulio na utamdauni wa kunywa, nenda kwenye baa jirani ambazo huendi mara kwa mara.
A: If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.

Q: Baadhi ya buti zina hazama na kuna zana za nyongeza zilizo na hazama kwa hali telezi, zinazofaa kwa viatu na buti nyingi, kwa kisigino au kisigino na wayo.
A: Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.

Q: Wilaya ya Uturuki ni zaidi ya kilomita 1,600 (maili 1,000) urefu na kilomita 800 (maili 500) upana, na takriban umbo la mstatili.
A: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.

Q: Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa.
A:", Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa., This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"This can be done by using a large, bright flashlight to make the point without having to rely on a single light source.",14.37791910008819,35.76711823348691
"Q: Leslie Aun, msemaji wa Shirika la Komen, alisema kuwa shirika hilo lilipitisha sheria mpya ambayo hairuhusu ruzuku au ufadhili kutolewa kwa mashirika ambayo yanafanyiwa upelelezi wa kisheria.
A: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.

Q: Ingawa unaweza kudhani ni bora zaidi kujiunga na kampuni ya ndege unayotumia zaidi, unapaswa kujua kuwa marupurupu yanayotolewa mara nyingi ni tofauti na pointi za usafiri wa mara kwa mara huenda zikawa karimu zaidi chini ya kampuni tofauti katika muungano mmoja.
A: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.

Q: Uturuki imezungukwa na maziwa katika pande tatu: Bahari ya Aegea upande wa magharibi, Bahari Nyeusi upande wa kaskazini na Bahari ya Mediterania upande wa kusini.
A: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Q: Mabaki yake yalitoa rasharasha katika visiwa vingi, ingawa kufikia sasa, hakuna uharibifu au mafuriko yaliyoripotiwa.
A: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.

Q: Mnamo Oktoba 7 injini ilijitenga wakati wa kuruka, bila majeraha. Urusi iliweka Il-76 kando baada ya ajali hiyo.
A: On October 7 an engine separated on takeoff, without injuries. Russia briefly grounded Il-76s after that accident.

Q: Kama utajipata ukiweka upya saa ya kengele katika usingizi wako, inaweza kuwekwa upande mwingine wa chumba, ili kukulazimu kuondoka kitandani kuizima.
A:"," Kama utajipata ukiweka upya saa ya kengele katika usingizi wako, inaweza kuwekwa upande mwingine wa chumba, ili kukulazimu kuondoka kitandani kuizima."," If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you want to set your alarm clock for a later time, you can set it on the opposite side of the room, so you won't hear it when you get up.",14.538815963615471,33.9068952699065
"Q: Usisahau kuongeza gharama za ziada za visa za ziada, ushuru wa kuondoka, usafiri kwenye ardhi, n.k., kwa sehemu hizo zote nje ya Afrika.
A: Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.

Q: Baadhi ya nchi zina adhabu za kibabe zaidi hata kwa makosa ya kwanza; hizi zinaweza kuhusisha kufungwa jela kwa zaidi ya miaka 10 ama kifo.
A: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.

Q: Sekta kubwa zaidi za ajira ni huduma za kitaalamu, serikali, fedha, biashara, na utalii.
A: The largest employment sectors are professional services, government, finance, trade, and tourism.

Q: Benki ya Mwamba wa Kaskazini ilifanywa ya kitaifa mnamo 2008 kufuatia ufunuzi kuwa kampuni hiyo ilipokea msaada wa dharura kutoka Serikali ya Uingereza.
A: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.

Q: Isitoshe, kuna vizuizi vichache vya saa na uwezekano wa saa huru za kufanya kazi. (Bremer, 1998)
A: In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)

Q: Chaguo zingine za midundobayolojia huhusisha unywaji mwingi (hususan wa maji au chai, dawa maarufu) kabla ya kulala, hali inayomlazimu mtu kuamka ili kwenda haja ndogo.
A:"," Chaguo zingine za midundobayolojia huhusisha unywaji mwingi (hususan wa maji au chai, dawa maarufu) kabla ya kulala, hali inayomlazimu mtu kuamka ili kwenda haja ndogo."," Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Other factors that may influence the decision to drink (especially water or tea, popular drugs) before the exam, the state of the person's mind that makes him go to a distant place.",6.999282534519045,27.225267471698235
"Q: Kituo kilidumisha mtazamo wake, licha ya upotezaji wa gurudumu tuzi mapema kwenye misheni ya kituo cha angani, hadi mwisho wa matembezi ya angani.
A: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.

Q: Gofu ni mchezo ambao wachezaji hutumia rungu kuingiza mipira mashimoni.
A: Golf is a game in which players use clubs to hit balls into holes.

Q: Nyota hutoa mwangaza na joto kwa sababu ya nishati inayotengenezwa wakati atomu za hidrojeni zinapochanganywa (au kuunganishwa) pamoja ili kuunda elementi nzito.
A: Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.

Q: Kwa matumaini, watu wengi watagundua kwamba chaguo lao bora la kudumu ni kufanya kazi pamoja na wengine.
A: Hopefully, most people will realise that their long term best option is to work together with others.

Q: Mkono na mguu wa sokwe ni sawa kwa ukubwa na urefu, kuonyesha matumizi ya mkono kwa kubeba uzito katika kutembea kwa konzi.
A: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.

Q: Kiwango cha amani ya ndani ambayo mtu humiliki huhusiana kinyume na kiwango cha mkazo ndani ya mwili na roho yake.
A:", Kiwango cha amani ya ndani ambayo mtu humiliki huhusiana kinyume na kiwango cha mkazo ndani ya mwili na roho yake., The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,A person's inner moral compass is closely related to the inner voice of their conscience and their soul.,4.030961996506435,24.44350798470337
"Q: Nyanda hizi za juu mara nyingi huitwa ""vidde"" kumaanisha nafasi pana, wazi isiyo na miti, eneo lisilo na mipaka.
A: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.

Q: Usajili ni hitaji la ziada kwa mchakato wa visa. Katika baadhi ya nchi, ni lazima usajili uwepo wako na anwani ya unakokaa na mamlaka ya ndani.
A: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.

Q: Alithibitisha pia kuwa aliamini katika haki iliyodokezwa ya faragha ambayo uamuzi wa Roe ulitegemea.
A: He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon.

Q: Baadhi ya tafiti zinapendekeza kwamba ni lazima ugonjwa huo upunguze uwezo wa kuua kabla ya kusababisha janga la kimataifa, alisema.
A: Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.

Q: Tufani hung’oa miti, kupasua mbao kutoka kwa majengo, na kurusha magari juu angani. Asilimia mbili ya tufani zenye vurugu zaidi hudumu kwa zaidi ya saa tatu.
A: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.

Q: Kadiri mvuto ulivyo chini, ndivyo nguvu za maisha zilizoko zilivyo chanya. Kila mtu ana uwezo wa kupata amani na kuridhika zaidi.
A:"," Kadiri mvuto ulivyo chini, ndivyo nguvu za maisha zilizoko zilivyo chanya. Kila mtu ana uwezo wa kupata amani na kuridhika zaidi."," The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The poor are those who live in the slums, where the quality of life is poor. Everyone has the right to earn a living and to improve their lives.",3.439845667102017,25.33506651708924
"Q: Shimo hilo huchomwa kwa mawe moto kutoka kwa moto, au katika baadhi ya maeneo nishati ya jua huyafanya maeneo ya ardhi kiasilia kuwa moto.
A: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.

Q: Wakati wake na timu, alifunga mabao 403 katika mechi 468.
A: During his time with the team, he scored 403 goals in 468 appearances.

Q: Huku kadi nyingi zikiwa nzuri kwa kupiga simu kila mahali, nyingine ni maalumu kwa kutoa gharama za chini za kupiga simu kwa vikundi mahususi vya mataifa.
A: While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.

Q: Hata hivyo, vina urembo na haiba ya aina fulani wakati wa msimu wa baridi, na vituo vingi vya vilima hupata viwango vya kutosha vya theluji na kutoa shughuli kama utelezaji na utelezaji kwa vibao.
A: However, they have a different kind of beauty and charm during winter, with many hill stations receiving healthy amounts of snow and offering activities such as skiing and snowboarding.

Q: Kiongozi mkuu wa nchi, Ayatollah Ali Khamenei, ameelezea utegemeaji wa mafuta kama ""mtego"" ulioanza kabla ya mapinduzi ya Kiislamu ya Irani mnamo 1979 na ambao nchi inafaa kujiokoa kutokana nao.
A: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.

Q: Kila mtu anaweza kupata uelewa. Kitu kimoja kinachosimama njiani mwa lengo hili ni wasiwasi na uhasi wetu wenyewe.
A:", Kila mtu anaweza kupata uelewa. Kitu kimoja kinachosimama njiani mwa lengo hili ni wasiwasi na uhasi wetu wenyewe., Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Every person can be affected. One thing that can help is to be aware of our own biases.,4.048346741523881,20.294774125876046
