prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Pour retourner au niveau d'énergie précédent, il leur faut se débarrasser de l'excès d'énergie emmagasiné au contact de la lumière.
A: To return to their previous energy level, they must get rid of the extra energy they got from the light.

Q: Il faut donc veiller à ce que l'image couvre tout l'écran. C'est ce qu'on appelle l'overscan.
A: This is made to ensure that the image covers the whole screen. That is called overscan.

Q: La société de gestion du groupe, HK Management Inc, n’a pas donné de raison initiale à l’annulation le 20 septembre, mais a invoqué des raisons logistiques dès le lendemain.
A: The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.

Q: Le repérage et la collecte d'informations par David Headley ont facilité l'opération menée par les dix hommes armés du groupe militant pakistanais Laskhar-e-Taiba.
A: David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.

Q: Si vous n’avez pas besoin de visa pour des séjours de courte durée dans certains pays en tant que touriste ou pour le voyage d'affaires, le fait d’y aller en tant qu’étudiant étranger nécessite généralement un séjour plus long que celui d’un simple touriste.
A: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.

Q: Depuis l'Antiquité, les peuples sont familiers des éléments chimiques de base comme l'or, l'argent et le cuivre, car ils se trouvent dans la nature sous forme brute et sont assez simples à miner à l'aide d'outils primitifs.
A:"," Depuis l'Antiquité, les peuples sont familiers des éléments chimiques de base comme l'or, l'argent et le cuivre, car ils se trouvent dans la nature sous forme brute et sont assez simples à miner à l'aide d'outils primitifs."," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Since ancient times, people have been familiar with the basic chemical elements such as gold, silver, and copper, as they are found in nature in their raw form and are relatively easy to mine using primitive tools.",43.387592942453566,61.65933184116897,0.578125,0.640625,0.98828125
"Q: La semaine passée, Naked News a annoncé son intention d'augmenter sérieusement le nombre d'heures dédiées au journal en langue internationale, avec trois nouveaux programmes à la clé.
A: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.

Q: Le couple s'était marié au Texas il y a un an et était venu à Buffalo pour fêter l'occasion avec des amis et des parents.
A: The couple had married in Texas one year ago and came to Buffalo to celebrate with friends and relatives.

Q: ""Les crimes ou les actes de malveillance en général, envers les étrangers ne sont pas de notoriété publique à Greenland. Même en ville, il n'y a pas de """"zones à risque""""""
A: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""

Q: Le général John Cadwalder lance une attaque de diversion contre la garnison britannique de Bordentown, afin de bloquer tout renfort.
A: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.

Q: Cette flotte était commandée par Olaf Trygvasson, un Norvégien qui avait l'ambition de soustraire son pays à la domination danoise.
A: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.

Q: Aristote, un philosophe, a théorisé que tout est constitué d’un mélange d’un ou plusieurs des quatre éléments. Il s’agissait de la terre, de l’eau, de l’air et du feu.
A:"," Aristote, un philosophe, a théorisé que tout est constitué d’un mélange d’un ou plusieurs des quatre éléments. Il s’agissait de la terre, de l’eau, de l’air et du feu."," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, a philosopher, theorized that everything is made up of a mixture of one or more of the four elements. These were earth, water, air, and fire.",79.70506822673435,90.8893911782267,0.47851562,0.43359375,0.99609375
"Q: Les scientifiques ont soupçonné Encelade d’être géologiquement actif et d’être une source possible de l’anneau E glacé de Saturne.
A: Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.

Q: Le couple s'était marié au Texas il y a un an et était venu à Buffalo pour fêter l'occasion avec des amis et des parents.
A: The couple had married in Texas one year ago and came to Buffalo to celebrate with friends and relatives.

Q: La vision, ou la capacité de voir, dépend du système visuel, des organes sensoriels ou des yeux.
A: Vision, or the ability to see depends on visual system sensory organs or eyes.

Q: Toutefois, la réduction du niveau de menace à un niveau critique ne signifie pas que la menace globale a disparu ».
A: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""

Q: Cela fait tourner le patineur. Si les patins penchent vers la droite, le patineur tourne à droite, si les patins penchent vers la gauche, le patineur tourne à gauche.
A: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.

Q: Il s'agissait plutôt des quatre états de la matière (dans le même ordre) : solide, liquide, gazeux et plasma, bien qu'il ait également émis la théorie selon laquelle ces derniers se transforment en nouvelles substances pour former ce que nous voyons.
A:"," Il s'agissait plutôt des quatre états de la matière (dans le même ordre) : solide, liquide, gazeux et plasma, bien qu'il ait également émis la théorie selon laquelle ces derniers se transforment en nouvelles substances pour former ce que nous voyons."," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","It was rather the four states of matter (in the same order) : solid, liquid, gas and plasma, although he also proposed the theory that these latter transform into new substances to form what we see.",53.42715931273313,73.85802985091394,3.890625,2.40625,0.94140625
"Q: Cet événement artistique s'inscrit également dans le cadre d'une campagne de la mairie de Bucarest qui vise à relancer l'image de la capitale roumaine en tant que métropole créative et haute en couleur.
A: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.

Q: Les incidents diplomatiques sur la région continuent d'entacher les relations entre l'Arménie et l'Azerbaïdjan.
A: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.

Q: Le commissaire fixe la caution, si elle est accordée, et formalise les accusations portées par l'agent qui a procédé à l'arrestation. Les accusations sont ensuite saisies dans le système informatique de l'État où l'affaire est suivie.
A: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.

Q: Le voyageur qui dispose de sommes considérables peut envisager un tour du monde en avion, entrecoupé de séjours dans nombre de ces hôtels.
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: Cependant, une nouvelle preuve suggère que les Moriori étaient un groupe de Maoris du continent qui ont migré de la Nouvelle-Zélande vers les îles Chatham, développant leur propre culture distincte et pacifique.
A: However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.

Q: Les alliages sont essentiellement un mélange de deux métaux ou plus. N'oubliez pas que le tableau périodique comporte de nombreux éléments.
A:", Les alliages sont essentiellement un mélange de deux métaux ou plus. N'oubliez pas que le tableau périodique comporte de nombreux éléments., Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Alloys are essentially a mixture of two or more metals. Don't forget that the periodic table contains many elements.,64.49377097156817,78.3462696469107,0.47460938,0.453125,0.9609375
"Q: Ces sites Web ont suscité un grand intéret, surtout le volet éducation.
A: These websites have gotten a lot of attention, especially in the education setting.

Q: En l’occurrence, le fait de se rappeler des exemples précédents de comportement entrepreneurial et des succès qui en ont résulté a aidé les gens à s’ouvrir à de nouveaux changements et a aidé l'église locale à prendre une nouvelle direction.
A: In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.

Q: La principale force d'assaut, composée de 2 400 hommes, franchit la rivière à neuf miles au nord de Trenton, puis se divisa en deux groupes, l'un sous Greene et l'autre sous Sullivan, afin de lancer une attaque avant l'aube.
A: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.

Q: Lorsque les individus présentent plusieurs variantes d'un trait particulier, ils sont polymorphes.
A: When the individuals show several variants of a particular trait they are polymorphic.

Q: L'architecture se rapporte à la conception et à la construction des bâtiments. L'architecture d'un site est souvent une attraction touristique à part entière.
A: Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.

Q: Des éléments comme le calcium et le potassium sont considérés comme des métaux. Bien sûr, il y a aussi des métaux comme l’argent et l’or.
A:"," Des éléments comme le calcium et le potassium sont considérés comme des métaux. Bien sûr, il y a aussi des métaux comme l’argent et l’or."," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",100.00000000000004,100.0,1.1015625,0.73046875,1.0
"Q: Avec la chaleur de la journée, les voyageurs peuvent apercevoir des mirages qui donnent l'illusion de l'eau (ou d'autres choses).
A: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).

Q: Depuis son lancement, The Onion est devenu un véritable empire de la parodie de l'actualité, avec une édition imprimée, un site web qui a attiré 5 000 000 de visiteurs spécifiques au mois d'octobre, des annonces personnelles, un réseau d'information 24 heures sur 24, des podcasts et un atlas mondial récemment lancé sous le nom de « Our Dumb World ».
A: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.

Q: Les règles concernant la photographie régulière s'appliquent également à l'enregistrement vidéo, voire même davantage.
A: Rules regarding regular photography also apply to video recording, possibly even more so.

Q: « Certains ne seront peut-être pas d'accord, mais cela m'est égal.
A: ""Some may not agree but I don't care.

Q: La superficie de la Turquie, lacs compris, est de 783 562 kilomètres carrés, dont 755 688 kilomètres carrés en Asie du Sud-Ouest et 23 764 kilomètres carrés en Europe.
A: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.

Q: On trouve aussi des alliages qui comprennent une petite quantité d’éléments non métalliques, comme le carbone.
A:"," On trouve aussi des alliages qui comprennent une petite quantité d’éléments non métalliques, comme le carbone.", You can also have alloys that include small amounts of non-metallic elements like carbon.,"You can also find alloys that contain a small amount of non-metallic elements, such as carbon.",39.02273664485568,63.8604495886534,2.546875,1.390625,0.98828125
"Q: Au cours des 20 dernières années, le nombre d'options adaptées aux enfants dans le quartier des affaires de Charlotte a connu une croissance exponentielle.
A: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.

Q: La région du Serengeti comprend le parc national du Serengeti, la zone de conservation de Ngorongoro et la réserve de chasse des Maswa en Tanzanie, ainsi que la réserve nationale du Masai Mara au Kenya.
A: The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.

Q: La plupart des télévisions sont fabriquées de manière à plaire au grand public.
A: Most televisions are made in a way to please the general public.

Q: Avec le soutien de l'Arménie, une nouvelle république a été créée. Cependant, aucune nation établie, pas même l'Arménie, ne la reconnaît officiellement.
A: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.

Q: On estime que ce rapace au plumage fourni et au sang chaud se tenait autrefois debout sur deux pattes munies de griffes, à l'instar du vélociraptor.
A: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.

Q: Tout dans l’Univers est fait de matière. Toute la matière est faite de minuscules particules appelées atomes.
A:", Tout dans l’Univers est fait de matière. Toute la matière est faite de minuscules particules appelées atomes., Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Everything in the universe is made of matter. All matter is made of tiny particles called atoms.,86.5603055254171,94.52802237689399,0.53125,0.53125,0.96484375
"Q: Le vote doit encore être ratifié par l'ensemble du CIO lors de sa réunion d'octobre à Copenhague.
A: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.

Q: Au cours des 20 dernières années, le nombre d'options adaptées aux enfants dans le quartier des affaires de Charlotte a connu une croissance exponentielle.
A: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.

Q: En écoutant les individus raconter leur histoire personnelle, familiale et au sein de l'organisation, nous avons pu obtenir des informations précieuses sur le passé et sur certaines des personnalités qui ont influencé positivement ou négativement la culture de l'organisation.
A: While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.

Q: L'épave a été retrouvée à l'aide d'un véhicule sous-marin téléguidé en se référant à la cartographie des fonds marins.
A: Following seabed mapping the wreck was found using an ROV.

Q: Les variantes du français pratiquées en Belgique et en Suisse diffèrent légèrement du français parlé en France, bien qu'elles soient suffisamment similaires pour être mutuellement intelligibles.
A: The varieties of French which are spoken in Belgium and Switzerland differ slightly from the French spoken in France, though they are similar enough to be mutually intelligible.

Q: Les atomes sont si incroyablement petits que des milliards d’entre eux pourraient entrer dans la période à la fin de cette phrase.
A:", Les atomes sont si incroyablement petits que des milliards d’entre eux pourraient entrer dans la période à la fin de cette phrase., Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atoms are so incredibly small that billions of them could fit into the end of this sentence.,61.6142098441548,74.90093853978964,4.59375,6.09375,0.75390625
"Q: Lorsque la marée basse a creusé un écart le long de la Mystic River dans le nord-est de la presqu'île, on a rapidement agrandi la barrière par un muret de pierre au nord se terminant au bord de l'eau sur une petite plage.
A: When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.

Q: Dans son dernier rapport mensuel, l'OPEP a déclaré que les exportations de brut étaient tombées à leur niveau le plus bas depuis deux décennies, soit 2,8 millions de barils par jour.
A: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.

Q: Ils génèrent des vents violents (souvent de 100 à 200 miles/heure) et peuvent soulever des objets lourds dans les airs, les transportant au fur et à mesure que la tornade se déplace.
A: They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.

Q: Le Nigeria avait précédemment annoncé qu'il avait l'intention de rejoindre l'AfCFTA dans la semaine précédant le sommet.
A: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.

Q: D'après l'histoire, sa motivation était la célébrité à tout prix. Les Ephésiens, indignés, annoncent que le nom d'Herostratus ne sera jamais enregistré.
A: According to the story, his motivation was fame at any cost. The Ephesians, outraged, announced that Herostratus' name never be recorded.

Q: Ainsi, le crayon était un bon ami pour beaucoup de gens lorsqu’il est sorti.
A:"," Ainsi, le crayon était un bon ami pour beaucoup de gens lorsqu’il est sorti."," Thus, the pencil was a good friend to many people when it came out.","So, the pencil was a good friend to many people when it came out.",93.51334836242394,93.10009252695238,4.0625,2.453125,1.03125
"Q: En 1994, la région azerbaïdjanaise du Haut-Karabakh, ethniquement arménienne, a mené une guerre contre les Azéris.
A: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.

Q: Mais dans d'autres parties du monde, où la faune bactériologique est nouvelle pour vous, vous risquez bien plus de rencontrer des problèmes.
A: But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.

Q: La vision, ou la capacité de voir, dépend du système visuel, des organes sensoriels ou des yeux.
A: Vision, or the ability to see depends on visual system sensory organs or eyes.

Q: La manière de récupérer l'information était différente. Il n'y avait plus de pression sur la mémoire individuelle, mais la capacité à se souvenir d'un texte devenait plus importante.
A: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.

Q: Parmi les réalisations de Vautier en dehors de la mise en scène, on peut citer une grève de la faim en 1973 contre ce qu’il considérait comme de la censure politique.
A: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.

Q: Malheureusement, l'apparition de nouveaux modes de rédaction a relégué le stylo à un statut plus confidentiel et à des utilisations plus rares.
A:"," Malheureusement, l'apparition de nouveaux modes de rédaction a relégué le stylo à un statut plus confidentiel et à des utilisations plus rares."," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Unfortunately, the emergence of new writing styles relegated the pen to a more confidential and less common use.",8.372318453024361,33.29958428778017,2.359375,3.875,0.984375
"Q: Le temps est également un moyen de comparer la durée (longueur) des événements.
A: Time is also how we compare the duration (length) of events.

Q: Bien qu’ils soient le plus souvent privés, certains accueillent parfois des chefs d’État ou d’autres dignitaires.
A: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.

Q: Le voyageur qui dispose de sommes considérables peut envisager un tour du monde en avion, entrecoupé de séjours dans nombre de ces hôtels.
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: Le voyage à Walt Disney World représente un pèlerinage important pour de nombreuses familles américaines.
A: Traveling to Walt Disney World represents a major pilgrimage for many American families.

Q: Typique de l'époque, le château de Kirby Muxloe relève plus d'une maison fortifiée que d'un véritable château.
A: Typical for the period, Kirby Muxloe Castle is more of a fortified house than a true castle.

Q: Les gens écrivent maintenant des messages sur des écrans d'ordinateur, sans jamais avoir à s'approcher d'un taille-crayon.
A:"," Les gens écrivent maintenant des messages sur des écrans d'ordinateur, sans jamais avoir à s'approcher d'un taille-crayon."," People now write messages on computer screens, never having to come close to a sharpener.","People now write messages on computer screens, without ever having to approach a chalkboard.",45.48334861505891,66.29742334302108,6.28125,10.8125,0.98046875
"Q: À Whitehall, peu après 11 h 00, des manifestants ont bloqué la circulation des véhicules en direction du nord.
A: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.

Q: De telles réussites ont réduit les craintes de changement, tout en suscitant des tendances positives vers le changement à venir.
A: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.

Q: D'un autre côté, c'est bien parce que le volume d'eau est extrêmement élevé que la vue des chutes en sera obstruée !
A: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!

Q: Si vous allez camper, apportez un lit de camp ou un hamac pour vous tenir à l'écart des serpents, scorpions et autres.
A: If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.

Q: Au moment de la remise du prix, les écoles d’Atlanta avaient constaté une forte amélioration des résultats aux tests.
A: At the time of the award, Atlanta schools had seen a large improvement on test scores.

Q: On ne peut que se demander ce que le clavier deviendra quand la prochaine nouveauté arrivera.
A:", On ne peut que se demander ce que le clavier deviendra quand la prochaine nouveauté arrivera., One can only wonder what the keyboard will become when something newer comes along.,One can only wonder what the keyboard will look like when the next new thing comes along.,47.63100914774509,69.65097057825714,3.34375,3.78125,0.89453125
"Q: Certains hôtels conservent leur héritage remontant à l'âge d'or des trains à vapeur et des paquebots transatlantiques du XIXe siècle et début du XXe, avant la Deuxième guerre mondiale.
A: Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.

Q: Au fil des siècles, les gens ont soigneusement construit des terrasses sur le paysage accidenté et escarpé jusqu'aux falaises qui surplombent la mer.
A: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.

Q: Nombreux sont les voyageurs stables et compétents qui ont été dépassés par la nouveauté des voyages dans les pays en développement, où de nombreux petits ajustements culturels peuvent vite s'accumuler.
A: Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.

Q: La main et le pied du chimpanzé sont similaires en taille et en longueur, ce qui reflète l'utilisation de la main pour porter le poids dans la locomotion sur les articulations.
A: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.

Q: Les plages, les parcs à thème et les terrains de camping sont souvent les lieux les plus fréquentés par les touristes de loisirs.
A: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.

Q: La bombe à fission fonctionne selon le principe suivant : elle transforme l'énergie en assemblant un noyau d'une myriade de protons et neutrons.
A:", La bombe à fission fonctionne selon le principe suivant : elle transforme l'énergie en assemblant un noyau d'une myriade de protons et neutrons., The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,"The fission bomb works by assembling a myriad of protons and neutrons into a nucleus, converting energy.",32.89267651828559,47.47173526027468,3.609375,4.59375,0.84765625
"Q: Un peu de cross-country en hiver, combiné à un travail en salle pour la partie supérieure du corps, est la meilleure préparation pour la saison de course.
A: Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.

Q: Plus de 60 bateaux de croisière sillonnent les eaux des Galápagos, dont la taille varie de 8 à 100 passagers.
A: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.

Q: Une cavalerie est une armée qui combat à cheval. La selle n'ayant pas encore été inventée, la cavalerie assyrienne se battait en montant à cru.
A: A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.

Q: Les corps stellaires dégagent lumière et chaleur à cause de l'énergie créée lorsque les atomes d'hydrogène fusionnent (ou se condensent) pour créer des éléments plus lourds.
A: Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.

Q: La randonnée est une activité de plein air qui consiste à marcher dans des environnements naturels, souvent sur des sentiers de randonnée.
A: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.

Q: Un peu comme si on faisait gravir une colline à une charrette lourde. En divisant le noyau à nouveau, puis en libérant un peu de cette énergie.
A:"," Un peu comme si on faisait gravir une colline à une charrette lourde. En divisant le noyau à nouveau, puis en libérant un peu de cette énergie.", Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"A little like climbing a hill on a heavy cart. By dividing the core again, and then releasing a little of this energy.",11.423369998138842,42.03800588565794,5.34375,5.375,0.8046875
"Q: Une maladie contagieuse est une maladie facilement transmissible lorsqu’on se trouve à proximité d’une personne infectée.
A: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.

Q: Depuis, la taille économique de la Chine a été multipliée par 90.
A: Since then, China's economic size has grown by 90 times.

Q: Ne dormez pas sur un matelas ou sur un coussin à même le sol dans les zones où vous ne connaissez pas la faune locale.
A: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.

Q: Deux faisceaux de lumière ont été montés pour pointer vers le ciel pendant la nuit.
A: Two beams of light have been rigged up to point skywards overnight.

Q: Après les premiers échecs militaires, Ethereld est parventu à un accord avec Olaf, pour sa part retourné en Norvège afin d'essayer de reconquérir son royaume, pour des résultats mitigés.
A: After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.

Q: Certains atomes ont un noyau instable, de sorte qu'ils ont tendance à se briser avec peu ou pas de pression.
A:"," Certains atomes ont un noyau instable, de sorte qu'ils ont tendance à se briser avec peu ou pas de pression.", Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Some atoms have an unstable nucleus, so they tend to break apart with little or no pressure.",49.73249616761811,67.56406136821543,0.91015625,1.6640625,1.015625
"Q: Des nuages sombres sans rapport avec une quelconque activité volcanique ont été signalés à la base de la montagne.
A: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.

Q: À moins que vous ne soyez un diplomate, travailler à l’étranger signifie généralement que vous devrez remplir la déclaration d’impôts sur le revenu dans le pays où vous êtes basé.
A: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.

Q: Les festivités ont débuté par un spectacle spécial du groupe de renommée mondiale Cirque du Soleil.
A: The celebrations started with a special show by the world-renowned group Cirque du Soleil.

Q: Ils sont inscrits sur la liste du patrimoine mondial de l’UNESCO.
A: They are listed on the UNESCO World Heritage List.

Q: « Elle survolera la côte ouest de la Californie du Nord et illuminera le ciel de l’Oregon, du Nevada, de l’Idaho et de l’Utah », a déclaré le directeur de projet de Stardust, Tom Duxbury.
A: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.

Q: La surface de la lune est constituée de pierres et de poussière. Sa couche extérieure est appelée la croûte.
A:", La surface de la lune est constituée de pierres et de poussière. Sa couche extérieure est appelée la croûte., The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the moon is made up of rocks and dust. Its outer layer is called the crust.,51.92434543794413,70.90236685613522,0.4609375,0.47460938,1.0078125
"Q: Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques.
A: The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.

Q: Dans la tradition, l'héritier du trône faisait son service militaire après avoir fini ses études.
A: Traditionally, the heir to the throne would go straight into the military after finishing school.

Q: Allen, l'une des personnes les plus riches du monde, aurait apparemment investi une grande partie de sa fortune dans l'exploration sous-marine, et aurait commencé sa quête pour retrouver le Musashi, en raison de sa passion pour la guerre depuis sa jeunesse.
A: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.

Q: Le sang s'éloigne du cœur dans des tubes appelés artères et revient au cœur dans des tubes appelés veines. Les plus petits tubes sont appelés capillaires.
A: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.

Q: L’Allemagne a donné le nom de code « Opération Lion de Mer » à cette attaque. L’armée britannique avait perdu la majeure partie de son artillerie lourde et de ses munitions lors de l’évacuation de Dunkerque, et était donc assez affaiblie.
A: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.

Q: L'épaisseur de la croûte est d'environ 70 km sur la face visible et 100 km sur la face cachée.
A:", L'épaisseur de la croûte est d'environ 70 km sur la face visible et 100 km sur la face cachée., The crust is about 70 km thick on the near side and 100 km thick on the far side.,The thickness of the crust is about 70 km on the visible face and 100 km on the hidden face.,31.622032580117445,55.04320267962903,3.40625,4.3125,0.98828125
"Q: Vers le 15e siècle, le nord de l’Estonie subissait une forte influence culturelle germanique.
A: Around the 15th century, northern Estonia was under great cultural influence of Germany.

Q: Cette décision de la NBA fait suite à un joueur du  Jazz de l'Utah ayant été testé positif au virus COVID-19.
A: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.

Q: Par ailleurs, selon le bureau météorologique islandais, la région de Hekla n’a pas connu de tremblement de terre au cours des dernières 48 heures.
A: The Icelandic Meteorological Office also reported no earthquake activity in the Hekla area in the past 48 hours.

Q: Le Congrès national du Brésil débat de la légalisation depuis 10 ans, et ces mariages civils ne sont actuellement légaux que dans le Rio Grande do Sul.
A: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.

Q: Les animaux sauvages peuvent être timides ou agressifs. L'environnement peut être froid, chaud ou autrement hostile.
A: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.

Q: Elle est plus fine au niveau des mers et plus épaisse sous les continents.
A:", Elle est plus fine au niveau des mers et plus épaisse sous les continents., It is thinner under the maria and thicker under the highlands.,It is finer at the level of the seas and thicker under the continents.,24.62395302527262,44.293685596986954,2.84375,5.09375,0.99609375
