prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: اضطراب نقص الانتباه ""متلازمة عصبية يمكن تشخيصها عن طريق ثلاثة أعراض معتادة هي الاندفاع، وسهولة التشتت، وفرط النشاط أو الطاقة الزائدة"".
A: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".

Q: هذه هي عملية الاستحواذ الأكبر بتاريخ إيباي.
A: It is the biggest acquisition in eBay's history.

Q: يحافظ الجهاز العصبي على التوازن من خلال إرسال سيالات عصبية عبر الجسم للحفاظ على تدفق الدم دون انقطاع.
A: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.

Q: وبالوقت أيضًا نقارن مدة (طول) الأحداث.
A: Time is also how we compare the duration (length) of events.

Q: ربما تكتشف مشروباً بسيطاً يمكنك تحضيره على الإفطار عندما تعود إلى روتينك اليومي.
A: maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.

Q: تستخدم مدينة الفاتيكان اللغةَ الإيطالية في وضع تشريعاتها واتّصالاتها الرّسمية.
A:", تستخدم مدينة الفاتيكان اللغةَ الإيطالية في وضع تشريعاتها واتّصالاتها الرّسمية., Vatican City uses Italian in its legislation and official communications.,The Vatican City uses Italian in its legislation and official communications.,90.36020036098445,98.81236981230725
"Q: بوجه عام، يتطلب البقاء في أي دولة أجنبية لفترة طويلة الحصول على تأشيرة مقدماً.
A: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.

Q: وقد شهدت انكلترا فترةً طويلةً من السّلام بعد غزو دانلو.
A: England had experienced a long period of peace after the reconquest of the Danelaw.

Q: يمكن أن تؤدي الأيام الطويلة جدًا في الصيف إلى مشاكل في الحصول على قسط كافٍ من النوم والمشكلات الصحية المرتبطة.
A: The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.

Q: إذا أردت المزيد من المغامرة، فاغتنم الفرصة لتحضير أو مزج بعض السموذي:
A: If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:

Q: أطلقت ألمانيا على الهجوم الاسم السري ""عملية أسد البحر"". فَقَد الجيش البريطاني معظم أسلحته الثقيلة وإمداداته عند إجلائه من دونكيرك، لذلك فقد كان ضعيفاً إلى حدٍ كبير.
A: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.

Q: الإيطاليّة أيضاً هي لغة الحياة اليوميّة التي يستخدمها معظم العاملين بالدولة، بينما تُستخدم اللاتينيّة عادةً في المراسم الدينيّة.
A:", الإيطاليّة أيضاً هي لغة الحياة اليوميّة التي يستخدمها معظم العاملين بالدولة، بينما تُستخدم اللاتينيّة عادةً في المراسم الدينيّة., Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Italian is also the everyday language of most of the country's workers, while Latin is used in religious ceremonies.",43.40761596586902,67.02767120669631
"Q: قد تكون هذه خطيرة إذا سعى المسافر وراء السراب، وأهدر الطاقة الثمينة والمياه المتبقية.
A: These can be dangerous if the traveler pursue the mirage, wasting precious energy and remaining water.

Q: أفاد طالب سابق إنه ""كان يستخدم اللغة الدارجة في الفصل، وكان يدرس مهارات المواعدة في الملاحظات، وكان يعامل الطلاب كصديق"".
A: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'

Q: كانت حضارة وادي السند حضارةً في العصر البرونزي في شبه القارة الهندية الشمالية الغربية وكانت تضم معظم باكستان الحديثة وبعض المناطق في شمال غرب الهند وشمال شرق أفغانستان.
A: The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.

Q: في النهاية لا يخفى تنافس موفري الأسِرَّة والإفطار على شيئين أساسيين هما الأسِرَّة والإفطار.
A: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.

Q: يتطلب أي مخيم أسفل الحافة في غراند كانيون تصريحاً للتخييم الليلي.
A: Any camping below the rim in Grand Canyon requires a backcountry permit.

Q: جميع سكان مدينة الفاتيكان من الروم الكاثوليك.
A:", جميع سكان مدينة الفاتيكان من الروم الكاثوليك., All citizens of Vatican City are Roman Catholic.,All the residents of Vatican City are Roman Catholics.,49.616830003403635,71.3896126969353
"Q: القدس عاصمة إسرائيل وأكبر مدنها رغم أن معظم الدول الأخرى والأمم المتحدة لا تعترف بها عاصمة لها.
A: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.

Q: قد تكون الحيوانات البرية إما خجولة أو عدوانية. قد تكون البيئة باردة، أو ساخنة، أو معادية.
A: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.

Q: وكانت الأهداف الرئيسية لإيطاليا هي البلدان الأفريقية. ومن أجل احتلال هذه البلدان فسوف يكون لزاماً عليها أن تحصل على منصة لإطلاق القوات، حتى يتسنى للقوات أن تبحر عبر البحر الأبيض المتوسط وتغزو أفريقيا.
A: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.

Q: في حين أن فهم تاريخ الفرد لا يفترض بالضرورة فهم ثقافته، إلا أنه يساعد على أقل تقدير في أن يكتشف الأفراد إحساساً بموضعهم في تاريخ المنظمة.
A: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.

Q: والماء مثال آخر. حيث يتكون مركب الماء من ذرتين هيدروجين وذرة أكسجين.
A: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.

Q: لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس منذ العصور القديمة، حيث يمكن اكتشاف كل هذه العناصر في الطبيعة في شكلها الأصلي ويمكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية.
A:", لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس منذ العصور القديمة، حيث يمكن اكتشاف كل هذه العناصر في الطبيعة في شكلها الأصلي ويمكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية.," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","People have known about the basic chemical elements such as gold, silver, and copper since ancient times, where all of these elements can be found in nature in their natural state and can be extracted relatively easily using primitive tools.",38.47171512660217,60.03977219544897
"Q: يتم تسجيل الموسيقى كثيراً باستخدام الحواسب الآليّة المتطوّرة، لمعالجة ومزج الأصوات معاً.
A: Music is often recorded using sophisticated computers to process and mix sounds together.

Q: بفضل روابط كابلات الألياف الضوئية الموجودة تحت سطح البحر إلى أوروبا والأقمار الصناعية ذات النطاق العريض، فإن غرينلاند لديها اتصال جيد بالإنترنت حيث 93٪ من السكان لديهم اتصال بالإنترنت.
A: Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.

Q: وهو أمر منهك للغاية أشبه باستيقاظك كل عشرين أو ثلاثين دقيقة لمشاهدة التلفاز.
A: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.

Q: خسر مؤخرًا أمام راونيتش في بطولة بريسبان المفتوحة.
A: He recently lost against Raonic in the Brisbane Open.

Q: تأمل الشركة في تنويع مصادر ربحها واكتساب شعبية في المناطق التي يحتل فيها سكايب مكانة قوية، مثل الصين، وأوروبا الشرقية، والبرازيل.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: افترض الفيلسوف أرسطو أن كل شيء يتكون من مزيج من عنصر أو أكثر من أربعة عناصر هي الأرض والماء والهواء والنار.
A:", افترض الفيلسوف أرسطو أن كل شيء يتكون من مزيج من عنصر أو أكثر من أربعة عناصر هي الأرض والماء والهواء والنار.," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The philosopher Aristotle assumed that everything is made up of a mixture of one or more of the four elements: earth, water, air, and fire.",61.981488343179755,77.25770392193246
"Q: يحفّز الاتصال غير المتزامن لتخصيص الوقت للتأمل والتفاعل تجاه الآخرين.
A: Asynchronous communication encourages time for reflection and reaction to others.

Q: لكن إن حدث هذا فمن المحتمل أن يكون من بعد وقت طويل جداً. إن النجوم منتشرة بشكل كبير لدرجة أن هنالك التريليونات من الأميال بين النجوم ""المتجاورة"".
A: But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".

Q: عادة ما تكون نقطة تفتيش الهجرة هي المحطة الأولى عند النزول من طائرة أو سفينة أو مركبة أخرى.
A: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.

Q: يأمل المحتجون في جمع 1.2 مليون توقيع على عريضة لرفعها إلى الجمعية الوطنية في شهر نوفمبر.
A: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.

Q: مع أن حالته الفيزيائية قد تتغير، فإن حالته الكيميائية تبقي كما هي.
A: Although its physical state may change, its chemical state remains the same.

Q: كان هذا أشبه بالحالات الأربع للمادة (بنفس الترتيب): الصلبة والسائلة والغازية والبلازما، على الرغم من افتراضه أيضاً أنها تتحول إلى مواد جديدة لتشكيل ما نراه.
A:", كان هذا أشبه بالحالات الأربع للمادة (بنفس الترتيب): الصلبة والسائلة والغازية والبلازما، على الرغم من افتراضه أيضاً أنها تتحول إلى مواد جديدة لتشكيل ما نراه.," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","This was similar to the four states of matter (in the same order): solid, liquid, gas, and plasma, although it also assumed that it could transform into new materials to form what we see.",60.75815316018696,68.92862791994655
"Q: يُعتقد أن هذه هي المرة الخامسة في التاريخ التي يلاحظ فيها الناس ما تبين أنه مادة مريخية مؤكدة كيميائيًا تسقط على الأرض.
A: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.

Q: منحت فلوريدا، بوصفها ولاية فائزة تحصل على كل شيء، جميع أصوات مندوبيها الخمسين لرومني، ما قوى مركزه ليصبح المرشح الأول في قائمة ترشيحات الحزب الجمهوري.
A: As a winner-takes-all state, Florida awarded all fifty of its delegates to Romney, pushing him ahead as the front-runner for the Republican Party nomination.

Q: تقوم الشركات الإعلامية بشكل روتيني بالكذب حول الغرض من ذلك، بدعوى ""منع القرصنة"".
A: The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".

Q: حصل برنامج بي بي إس على أكثر من 24 جائزة إيمي وكانت مدة عرضه أقصر من ""سيسم ستريت"" و""ومستر روجرز نيبرهود"".
A: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.

Q: يحفّز الاتصال غير المتزامن لتخصيص الوقت للتأمل والتفاعل تجاه الآخرين.
A: Asynchronous communication encourages time for reflection and reaction to others.

Q: السبائك هي بشكل أساسي خليط من اثنين أو أكثر من المعادن. لا تنسَ أن هناك العديد من العناصر في الجدول الدوري.
A:", السبائك هي بشكل أساسي خليط من اثنين أو أكثر من المعادن. لا تنسَ أن هناك العديد من العناصر في الجدول الدوري., Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Alloys are essentially mixtures of two or more metals. Don't forget that there are many elements in the periodic table.,65.24150130152526,81.53855897658687
"Q: إنه كيان معقد للغاية يتكون، وفقًا لنموذج بور البسيط، من نواة مركزية تدور حولها الإلكترونات، تشبه إلى حد ما الكواكب التي تدور حول الشمس - انظر الشكل 1.1.
A: Its a very complex entity which consists, according to a simplified Bohr model, of a central nucleus orbited by electrons, somewhat similar to planets orbiting the sun - see Figure 1.1.

Q: قام بقيادة الجزء السوفيتي من مهمة ""أبولو سويوز"" التي كانت علامة على انتهاء سباق الفضاء، وذلك بعد عشر سنوات.
A: Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.

Q: في عام 1951 أدى حريق إلى بقاء القليل من آثار الدروكغيال دزون، كصورة زابدرونغ زغاوانغ نامغيال على سبيل المثال.
A: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.

Q: Callejon del Beso (زقاق القبلة). شرفتان تفصل بينهما 69 سم فقط، عبارة عن موطن لأسطورة حب قديمة.
A: Callejon del Beso (Alley of the Kiss). Two balconies separated by only 69 centimeters is home of an old love legend.

Q: كن حذراً: حانات البلدات الصغيرة في هذه المنطقة ليست دوماً أماكن جيّدة للزائر من خارج الولاية لتمضية الوقت فيها.
A: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.

Q: تعتبر عناصر مثل الكالسيوم والبوتاسيوم من المعادن. وهناك بالطبع معادن مثل الفضة والذهب أيضاً.
A:", تعتبر عناصر مثل الكالسيوم والبوتاسيوم من المعادن. وهناك بالطبع معادن مثل الفضة والذهب أيضاً.," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",Elements such as calcium and potassium are metals. There are also metals such as silver and gold.,45.55112693805791,60.79255642744673
"Q: غالباً ما تكون الكلمات المكتوبة أسهل في الفهم من الكلمات المنطوقة، أيضاً. هذا ينطبق بشكل خاص بالعناوين، والتي يكون غالباً يصعب نطقها بشكل واضح.
A: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.

Q: يحفّز الاتصال غير المتزامن لتخصيص الوقت للتأمل والتفاعل تجاه الآخرين.
A: Asynchronous communication encourages time for reflection and reaction to others.

Q: وقال المفوض: ""لم نتفق بعد على قواعد المنشأ وجوهر ضوابط التعريفة، لكن الإطار الذي لدينا يكفي لبدء التجارة في 1 يوليو 2020"".
A: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".

Q: مع نفس المنطقة الزمنية مثل هاواي، يُنظر أحياناً إلى الجزر علي أنها ""هاواي أسفل"".
A: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".

Q: تأمل الشركة في تنويع مصادر ربحها واكتساب شعبية في المناطق التي يحتل فيها سكايب مكانة قوية، مثل الصين، وأوروبا الشرقية، والبرازيل.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: يمكنك أيضاً أن تحصل على سبائك تحتوي على كميات صغيرة من العناصر غير المعدنية مثل الكربون.
A:", يمكنك أيضاً أن تحصل على سبائك تحتوي على كميات صغيرة من العناصر غير المعدنية مثل الكربون., You can also have alloys that include small amounts of non-metallic elements like carbon.,You can also get alloys that contain small amounts of non-metallic elements such as carbon.,53.688053584283004,70.16351676965704
"Q: يبلغ موسم السياحة في محطات التلال ذروته عامةً أثناء الصيف الهندي.
A: The tourist season for the hill stations generally peaks during the Indian summer.

Q: المرض المعدي هو مرض يسهل انتقاله بالتواجد في محيط شخصٍ مصابٍ به.
A: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.

Q: وحتى أشد الصحاري حرارة قد تصبح باردة للغاية في الليل. يعتبر انخفاض حرارة الجسم خطراً حقيقياً بدون ارتداء ملابس دافئة.
A: Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.

Q: نقلاً عن سيريبورن قوله في مؤتمر صحفي: ""شكراً لأولئك الذين دعموا مُداناً مثلي،"".
A: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.

Q: بعد مرور مئات الساعات من العمل، يحترق الفتيل الموجود في المصباح في نهاية المطاف ولا يعمل المصباح الكهربائي بعد ذلك.
A: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.

Q: خُلِق كل شيء في الكون من مادة. خُلِقت كل المواد من جزيئات صغيرة تُسمي بالذرات.
A:", خُلِق كل شيء في الكون من مادة. خُلِقت كل المواد من جزيئات صغيرة تُسمي بالذرات., Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Everything in the universe was created from matter. All matter was created from small particles called atoms.,39.89849341102657,61.330009128451
"Q: إن العديد منا يجدون أنفسهم في مشاهدة برنامج تلفزيوني يخبرنا بعمليةٍ أو تجربةٍ لن نشارك فيها أو نطبقها على الإطلاق.
A: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.

Q: ولد بوبيك في العاصمة الكرواتية ""زغرب""، واشتُهِر أثناء لعبه مع بارتيزان بلغراد.
A: Born in the Croatian capital, Zagreb, Bobek gained fame while playing for Partizan Belgrade.

Q: وبالوقت أيضًا نقارن مدة (طول) الأحداث.
A: Time is also how we compare the duration (length) of events.

Q: السبب الأول هو معاناة شمال نيو مكسيكو من مشاكل كبيرة في القيادة تحت تأثير الكحول، كما أن كثافة السائقين المخمورين مرتفعة بالقرب من حانات المدن الصغيرة.
A: For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.

Q: اتهمته مدرسة التعليم الحديث بطباعة إعلانات ضخمة على الحافلات بدون تصريح والادعاء كذبًا أنه كان مدرس أول اللغة الإنجليزية.
A: Modern Education accused him of printing large advertisements on buses without authorisation and lying by saying that he was the chief English tutor.

Q: الذرات صغيرة للغاية حتى أن تريليونات منها يمكنها أن تشغل حيز النقطة الموجودة في نهاية هذه الجملة.
A:", الذرات صغيرة للغاية حتى أن تريليونات منها يمكنها أن تشغل حيز النقطة الموجودة في نهاية هذه الجملة., Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Atoms are so small that trillions of them can occupy the space of the dot at the end of this sentence.,49.860622311449404,60.25832058635022
"Q: يتيح للطلاب القدرة على العمل وفقاً لسرعتهم الخاصة والتحكم في وتيرة المعلومات التعليمية.
A: It allows students the ability to work at their own pace and control the pace of instructional information.

Q: ترفع ٣٠٠ عربة إضافية العدد الإجمالي إلى ١٣٠٠ عربة سوف يتم الحصول عليها لمعالجة الاكتظاظ.
A: An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.

Q: ليست إعاقةً في التعلم لكنه اضطرابٌ في التعلم؛ "" يستهدف ما بين 3 إلى 5 بالمائة من كل الأطفال، أي ما يعادل 2 مليون من الأطفال الأمريكيين.""
A: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".

Q: قد تحتاج العائلة التي تصطحب أطفالاً صغاراً إلى المزيد من الإعدادات، لكن ما زال قضاء اليوم في الخارج أمراً ممكناً بسهولة حتى مع الرضع والأطفال دون سن المدرسة.
A: Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.

Q: الوقت شيء يحيط بنا ويؤثر على كلّ ما نقوم به، إلا أنه صعب على الفهم.
A: Time is something that is all around us, and affects everything we do, yet is difficult to understand.

Q: ومن ثمّ، كان القلم الرصاص صديقاً جيداً لكثير من الناس عندما ظهر.
A:", ومن ثمّ، كان القلم الرصاص صديقاً جيداً لكثير من الناس عندما ظهر.," Thus, the pencil was a good friend to many people when it came out.","And so, the pencil was a good friend to many people when it appeared.",75.41859578343532,77.53674013231685
"Q: لقد فُقد قبل حوالي عشر دقائق من موعد وصوله إلى الأرض عند اقترابه الثاني
A: About ten minutes before it was due to land from its second approach it disapeared.

Q: في المركز الثالث، يأتي هاملين بعده بعشرين نقطة، ولكن متقدماً على بوير بخمس نقاط. ويأتي كين وترويكس الابن في المركزين الخامس والسادس على التوالي، بـ2,220 و2,207 نقطة.
A: In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.

Q: تم تركيب شعاعين من الضوء حتى يتم توجيههما نحو السماء أثناء الليل.
A: Two beams of light have been rigged up to point skywards overnight.

Q: اشتعلت النيران في سجن أبو غريب بالعراق أثناء أحداث شغب.
A: Iraq's Abu Ghraib prison has been set alight during a riot.

Q: تتميز االشفرة الموجودة على زلاجات الثلج الحديثة بحافة مزدوجة مع سطح مقعر أجوف بينها. تسمح الحافتان بالالتصاق بالثلج بشكل أفضل، حتى عند الميل.
A: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.

Q: للأسف، مع ظهور أدوات جديدة للكتابة، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل.
A:", للأسف، مع ظهور أدوات جديدة للكتابة، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل.," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Unfortunately, with the advent of new writing tools, the pencil has been relegated to a lesser place and uses.",40.85465088827787,52.64909068229255
"Q: إن كارنو معلم لغة إنجليزية معروف ومثير للجدل قام بالتدريس في Modern Education و King's Glory، والذي ادعى أن لديه 9000 طالب في أوج حياته المهنية.
A: Karno is a well-known but controversial English tutor who taught under Modern Education and King's Glory who claimed to have 9,000 students at the peak of his career.

Q: وبعد مرور 250 عاماً، أصبحت غينيس شركةً عالميةً تدرّ أكثر من 10 مليار يورو (ما يعادل 14.7 مليار دولار أمريكي) كل سنة.
A: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.

Q: يعتبر رمي البوميرانغ مهارةً شائعةً يرغب الكثير من السيّاح اكتسابها.
A: Boomerang throwing is a popular skill that many tourists want to acquire.

Q: تم استبعاد بيكيه جونيور بعد سباق جائزة المجر الكبرى في 2009
A: Piquet Jr. was sacked after the 2009 Hungarian Grand Prix.

Q: وقاموا بتسمية أنفسهم ""الموريوري"" وكان هناك بعض المناوشات، وفي النهاية تم القضاء على ""الموريوري"".
A: They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out

Q: يكتب الناس الآن رسائل على شاشات الكمبيوتر، دون الاحتياج إلى استخدام المباراة.
A:", يكتب الناس الآن رسائل على شاشات الكمبيوتر، دون الاحتياج إلى استخدام المباراة.," People now write messages on computer screens, never having to come close to a sharpener.",People now write messages on computer screens without the need to use a typewriter.,39.820802906711975,55.53261465949778
"Q: هناك العديد من الأشياء التي يجب أن تأخذها في الاعتبار قبل وأثناء سفرك إلى مكان ما.
A: There are many things you have to take into consideration before and when you travel somewhere.

Q: يُعَد التسجيل مطلب إضافي لعملية التأشيرة، ففي بعض البلدان يجب عليك تسجيل حضورك وعنوانك لدى السلطات المحلية حيث تقيم.
A: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.

Q: علي الرغم من أنة نشاط شائع جداً، إلا أنة ديزني تحظره : التذاكر غير قابلة للتحويل.
A: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.

Q: إذا وضعت كائنات حية تحت المجهر، فسوف تلاحظ أنها مكوّنة من مربعات أو كرات صغيرة.
A: If you look at living things under a microscope, you will see that they are made of small squares or balls.

Q: وأفاد مسؤولون أنه كان من المقرر إقامة احتفال رسمي بالذكرى السنوية في وقتٍ لاحق.
A: A formal anniversary event was scheduled for a later date, officials said.

Q: ولا يملك المرء إلا أن يتساءل عما قد تصبح عليه لوحة المفاتيح حين يأتي شيء أحدث منها.
A:", ولا يملك المرء إلا أن يتساءل عما قد تصبح عليه لوحة المفاتيح حين يأتي شيء أحدث منها., One can only wonder what the keyboard will become when something newer comes along.,One can only wonder what the keyboard will look like when something newer comes along.,76.24658586234858,88.47883534346859
"Q: في شهر أبريل/نيسان من هذا العام، أصدر القاضي ""غلين"" أمراً تقييدياً مؤقتاً ضد المنشأة لإنفاذ إطلاق سراح المحتجزين لأكثر من 24 ساعة منذ احتجازهم ممن لم يمنحهم وكيل المحكمة جلسة استماع.
A: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.

Q: وكانت مجموعة فيرجين التابعة للسير ريتشارد برانسون قد تقدمت بطلب تم رفضه قبل تأميم البنك.
A: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.

Q: إن الشخص الذي يبلغ وزنه 200 رطلاً (أي ما يعادل 90 كجم) على الأرض يزن حوالي 36 رطلاً (16 كجم) على قمر آيو. إذاً فإن الجاذبية، تشدّك بقدر أقل طبعاً .
A: A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.

Q: يونانيٌ شهيرٌ آخر هو عالم الرياضيات ""فيثاغورس""، وهو غالباً ما عُرف بنظريته المشهورة حول العلاقات بين أضلاع المثلث القائم.
A: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.

Q: تتميز االشفرة الموجودة على زلاجات الثلج الحديثة بحافة مزدوجة مع سطح مقعر أجوف بينها. تسمح الحافتان بالالتصاق بالثلج بشكل أفضل، حتى عند الميل.
A: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.

Q: تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لتكوِّن نواة مليئة بالبروتونات والنيوترونات.
A:", تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لتكوِّن نواة مليئة بالبروتونات والنيوترونات., The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,A fission bomb works by gathering energy to create a nucleus full of protons and neutrons.,33.58083321707297,48.561873335671955
"Q: عندما تصل الكبسولة للأرض وتدخل الغلاف الجوّي، حوالي الساعة الخامسة صباحاً (بالتوقيت الشرقي)، فمن المتوقع أن تقدّم عرضاً ضوئياً مثيراً للناس في شمال كاليفورنيا، وأوريغون، ونيفادا ويوتا.
A: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.

Q: وسيلة الحصول علي المعلومات كانت مختلفة. لم يعد الضغط يتمثل في التذكر الفردي، لكن القدرة على تذكر النص حصلت علي التركيز الأكبر.
A: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.

Q: الأجواء المعتمة حول المعبد وإطلالته على بحيرة ""تونلي ساب"" تعطي قيمة للتسلق إلى التل.
A: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.

Q: عالمياً، هناك تقريباً 200 منظمة سياحية عاملة، معظمها تعمل باستقلالية.
A: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.

Q: تم التصويت له في سنة 1995 كأفضل لاعب في تاريخ البارتيزان.
A: In 1995 he was voted the best player in Partizan's history.

Q: مثل دحرجة عربة ثقيلة أعلى تل. تنشق النواة مرة أخرى وينطلق جزء من تلك الطاقة.
A:", مثل دحرجة عربة ثقيلة أعلى تل. تنشق النواة مرة أخرى وينطلق جزء من تلك الطاقة., Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Like rolling a heavy cart up a hill. The nucleus splits again and part of that energy is released.,37.13713026580752,58.949869147837
