prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Estas historias de éxito atenuaron los temores de cambio y crearon inclinaciones positivas para el cambio en el futuro.
A: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.

Q: Hasta el miércoles en la tarde, aún había pérdidas en las rejillas de ventilación del tanque, probablemente a causa de la expansión térmica en su interior.
A: As of Wednesday afternoon, the tank vents were still leaking probably from thermal expansion inside the tank.

Q: Estas plantas se asemejan a una pequeña palmera con una corona de hojas filosas y puntiagudas.
A: These plants look like a small palm tree with a crown of sharp, spiky leaves.

Q: Basándose en este fósil, puede concluirse que la división ocurrió mucho antes de lo que indica la evidencia molecular.
A: ""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.

Q: Los países que participan exhiben sus muestras artísticas y educativas en pabellones nacionales, sea para ilustrar problemas mundiales o la historia y cultura del país.
A: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.

Q: No tenemos la seguridad, pero podría haber tenido la viperina. Su dieta incluía tortugas, peces grandes, otros mosasáuridos e, incluso, podría haber sido un caníbal.
A:"," No tenemos la seguridad, pero podría haber tenido la viperina. Su dieta incluía tortugas, peces grandes, otros mosasáuridos e, incluso, podría haber sido un caníbal."," We don't know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.","We don't have the certainty, but it could have had the viperine. Its diet included turtles, large fish, other mosasaurs, and it could have even been a cannibal.",58.82760180777532,66.53330406036187,4.90625,7.03125,0.91796875
"Q: Si bien gran parte de las agencias están dispuestas a asumir casi todo tipo de reservas tradicionales, muchos agentes se especializan en cierto tipo de viajes, rangos de presupuestos o destinos específicos.
A: Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.

Q: Entrar en su propio vehículo y dar inicio a un extenso viaje por tierra tiene un atractivo intrínseco en su simpleza.
A: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.

Q: Durante el Gran Premio de Singapur de 2008, justo después de una parada en boxes, Piquet Jr. se estrelló para forzar la salida del auto de seguridad y así beneficiar a Fernando Alonso.
A: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.

Q: Nunca repararemos un vehículo, ni construiremos una fuente en el patio trasero de nuestra casa, ni iremos a Perú para examinar ruinas antiguas, ni remodelaremos la casa del vecino.
A: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.

Q: Los científicos sospechan que Encélado es geológicamente activo y una posible fuente del anillo E de hielo de Saturno.
A: Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.

Q: Atacaba también a cualquier criatura que entrara en el agua: ni siquiera un dinosaurio tan enorme como el T. Rex era una amenaza para él.
A:", Atacaba también a cualquier criatura que entrara en el agua: ni siquiera un dinosaurio tan enorme como el T. Rex era una amenaza para él., It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it.,It also attacked any creature that entered the water: not even a dinosaur as huge as the T. Rex was a threat to it.,21.32428435217014,50.0048182755386,1.71875,1.484375,1.0
"Q: Los animales pueden ser hallados en cualquier rincón del planeta: cavan en el suelo, nadan en los océanos y vuelan los cielos.
A: Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.

Q: Tras funcionar por cientos de horas, el filamento en el foco eventualmente se quema y esta deja de funcionar.
A: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.

Q: A nivel mundial, existen cerca de 200 organizaciones de turismo para corredores. La mayoría opera de manera independiente.
A: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.

Q: El proceso legal fue llevado a cabo en Virginia, ya que allí se encuentra la sede de la compañía más importante de servicios de Internet, AOL, que fue quien presentó los cargos.
A: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.

Q: En el caso de los ciudadanos provenientes de Cuba, Ecuador exigen que a los mismos se les haya entregado una carta de invitación antes de ingresar al país por aeropuertos internacionales o puestos de admisión en las fronteras.
A: Ecuador requires that Cuban citizens receive an invitation letter prior to entering Ecuador through international airports or frontier admission points.

Q: Si bien la mayoría de esa comida nos resultaría bastante familiar, los romanos comían también ciertos artículos poco convencionales en los banquetes, como jabalíes, pavos reales, caracoles y hasta un tipo de roedor, el lirón.
A:"," Si bien la mayoría de esa comida nos resultaría bastante familiar, los romanos comían también ciertos artículos poco convencionales en los banquetes, como jabalíes, pavos reales, caracoles y hasta un tipo de roedor, el lirón."," While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse","While most of that food would be quite familiar to us, the Romans also ate certain unconventional items at banquets, such as wild boars, peacocks, snails, and even a type of rodent, the dormouse.",26.05641410253513,51.84611874377039,1.5390625,1.5625,0.6875
"Q: Un par de miles de empleados viven aquí en el verano, en unas cuatro docenas de bases, mayoritariamente ubicadas en esas regiones, pero sólo un pequeño número permanece durante el invierno.
A: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.

Q: Al ver esta actividad, los colonizadores también habían solicitado refuerzos.
A: The Colonists, seeing this activity, had also called for reinforcements.

Q: La mayoría de los templos celebra un festival anual cuyo inicio puede tener lugar entre noviembre y mediados de mayo, lo que depende del calendario anual de cada templo.
A: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.

Q: Al producirse menos REM por la noche, se reduce la frecuencia de este estado en el que se transita el descanso real y el cuerpo recupera su energía, volviéndose lo suficientemente escaso como para convertirse en un problema.
A: With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.

Q: El 24 de septiembre de 1759, Arthur Guinness suscribió un contrato de arrendamiento de 9000 años de vigencia por la cervecería St. James's Gate en Dublín, Irlanda.
A: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.

Q: Otra cosa en la que se diferenciaban era que la gente humilde y las mujeres comían sentados en una silla, mientras que los acaudalados disfrutaban de compartir banquetes y echarse de lado mientras comían.
A:"," Otra cosa en la que se diferenciaban era que la gente humilde y las mujeres comían sentados en una silla, mientras que los acaudalados disfrutaban de compartir banquetes y echarse de lado mientras comían."," Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.","Another thing that set them apart was that the common people and women ate sitting on a chair, while the wealthy enjoyed sharing banquets and lying on their side while eating.",6.154377530011996,34.4022329432102,2.9375,3.8125,0.921875
"Q: Se creía que esta ave rapaz, plumífera y de sangre caliente se desplazaba erguida sobre un par de patas con garras, al igual que el Velociráptor.
A: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.

Q: Tumba de Tutankamón (KV62). La tumba KV62 puede considerarse la más famosa en el Valle de los Reyes, escenario del descubrimiento por Howard Carter, en 1922, del casi intacto entierro real del joven faraón.
A: Tomb of Tutankhamun (KV62). KV62 may be the most famous of the tombs in the Valley, the scene of Howard Carter's 1922 discovery of the almost intact royal burial of the young king.

Q: Gana el jugador que alcanza la menor cantidad de golpes, o golpes de palo, para terminar el recorrido.
A: The player who takes the fewest strokes, or swings of the club, to complete the course wins.

Q: El término célula deriva de la palabra latina cella, que quiere decir «cuarto pequeño».
A: Cell comes from the Latin word cella which means small room.

Q: Por lo general, un puesto de control de inmigración es la primera parada al descender de una aeronave, barco u otro medio de transporte.
A: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.

Q: No es posible que las recetas de la antigua Roma incluyeran alimentos que llegaron a Europa desde América o Asia siglos después.
A:", No es posible que las recetas de la antigua Roma incluyeran alimentos que llegaron a Europa desde América o Asia siglos después., Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.,It is not possible that the recipes of ancient Rome included foods that arrived in Europe from America or Asia centuries later.,16.66205342093855,52.79554005818164,0.96484375,1.6796875,0.94921875
"Q: Luego del incendio, se preservó y se dio protección a la fortaleza, que mantiene su lugar como una de las atracciones más formidables de Bután.
A: After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.

Q: El tiempo es algo presente en todo lugar y que tiene efectos en todas nuestras acciones; sin embargo, es difícil comprenderlo.
A: Time is something that is all around us, and affects everything we do, yet is difficult to understand.

Q: Haga averiguaciones en la institución y en la oficina de inmigración del destino donde pretende estudiar, a fin de tomar conocimiento en detalle los requisitos.
A: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.

Q: No obstante, prepárese para la falta de aire y tenga cuidado en las partes más pronunciadas, en especial cuando estén húmedas, dado que pueden volverse peligrosas rápidamente.
A: That said, expect to be out of breath, and take care in the steeper portions, especially when wet, as it can become dangerous quickly.

Q: La isla de Bowen es un conocido viaje para hacer en un día o en un fin de semana y que incluye kayak, caminatas, tiendas comerciales, restaurantes y entre otros.
A: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.

Q: Verbigracia, no tenían maíz, ni tomates, ni patatas, ni cacao y ningún romano de la antigüedad degustó un pavo alguna vez.
A:"," Verbigracia, no tenían maíz, ni tomates, ni patatas, ni cacao y ningún romano de la antigüedad degustó un pavo alguna vez."," For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.","For example, they had no corn, no tomatoes, no potatoes, no chocolate, and no Roman ever tasted a turkey.",38.19471577146223,56.31685248049262,2.5,2.984375,0.71484375
"Q: El JAS 39C Gripen impactó contra una pista cerca de las 9:30 de la mañana hora local (0230 UTC) y explotó, lo que causó el cierre del aeropuerto para vuelos comerciales.
A: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.

Q: Seguidamente comentó: «Es una situación de gravedad. Den por seguro que nuestro sistema funciona tan bien como debería».
A: He went on to say, ""This case is serious. Rest assured that our system is working as well as it should.""

Q: Se han hecho varias estimaciones acerca del número de hablantes del hindi. Se calcula que está entre el segundo y cuarto idioma que más cantidad de personas hablan en el planeta.
A: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.

Q: Una población es la reunión de organismos de una misma especie en particular dentro una zona geográfica específica.
A: A population is the collection of organisms of a particular species within a given geographic area.

Q: Tampoco se requiere que obtenga un número local del lugar en donde vive; puede recurrir a una conexión a Internet por satélite en las zonas salvajes de Chicken, en Alaska, y elegir un número que señale que usted se localiza en la soleada Arizona.
A: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.

Q: Los babilonios edificaron para cada uno de sus dioses un templo central considerado su hogar.
A:", Los babilonios edificaron para cada uno de sus dioses un templo central considerado su hogar., The Babylonians built each of their gods a primary temple that was considered the home of the god.,"The Babylonians built a central temple for each of their gods, considered their home.",31.83931773867045,57.00606450801465,3.65625,3.546875,0.98828125
"Q: Si se anima a experimentar una mayor aventura, aproveche la oportunidad de tomar jugo o de mezclar algunos de los batidos:
A: If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:

Q: Jardín de la Unión. Este lugar se construyó como atrio para un convento del siglo XVII, del cual solo se conserva el edificio del Templo de San Diego.
A: Jardín de la Unión. This space was built as the atrium for a 17th-century convent, of which the Templo de San Diego is the sole surviving building.

Q: Obtuvo su diploma en 1950, en la Facultad de Artes y Ciencias de la Universidad de Virginia. También realizó grandes contribuciones en su favor.
A: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.

Q: Debido a lo bajo que se encuentra Black Beauty, fue difícil para la policía de Nueva Zelanda determinar con sus radares de velocidad cuán rápido iba el Sr. Reid y en el único momento en el que pudieron medir su tiempo fue cuando desaceleró a 160 km/h.
A: The New Zealand police had trouble using their speed radar guns to see how fast Mr Reid was going because of how low Black Beauty is, and the only time the police managed to clock Mr Reid was when he slowed down to 160km/h.

Q: Por lo general, brindan mayor ancho de banda y mejor calidad de servicio. Están encriptados y, gracias a ello, es más complicado hackearlos.
A: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.

Q: Las personas llevaban sacrificios para los dioses y los sacerdotes procuraban satisfacer las necesidades de aquellos celebrando ceremonias y festivales.
A:", Las personas llevaban sacrificios para los dioses y los sacerdotes procuraban satisfacer las necesidades de aquellos celebrando ceremonias y festivales., People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.,People brought offerings to the gods and the priests took care of the needs of the people by celebrating ceremonies and festivals.,44.411712310948104,57.6106064150364,0.953125,2.40625,1.0
"Q: Se diferencian de las lenguas vehiculares, que son aquellas naturales u orgánicas que, por algún motivo, se vuelven dominantes como herramienta de comunicación entre hablantes de otros idiomas.
A: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.

Q: Unas semanas atrás, luego de la publicación hecha por el periodista Makis Triantafylopoulos en su famoso programa televisivo Zoungla, en Alpha TV, el congresista y abogado Petros Mantouvalos presentó su renuncia, debido a que miembros de su oficina quedaron implicados en casos de sobornos y corrupción.
A: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.

Q: El senderismo es una actividad que se practica al aire libre y que se trata de hacer caminatas por entornos naturales, con frecuencia por caminos hechos al efecto.
A: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.

Q: La invención de la rueda de radios convirtió a los carros asirios en vehículos más livianos, veloces y mejor preparados para dejar atrás a los soldados y otros carros.
A: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.

Q: El barco, una nave minera de clase Avenger de contramedidas, se dirigía rumbo a Puerto Princesa, en Palawan.
A: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.

Q: Los templos tienen un patio abierto y a continuación un santuario interno al que solo podían ingresar los sacerdotes.
A:", Los templos tienen un patio abierto y a continuación un santuario interno al que solo podían ingresar los sacerdotes., Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.,The temples have an open courtyard and then an inner sanctuary to which only the priests could enter.,59.70228993860436,72.3637845399986,1.8359375,1.3203125,0.99609375
"Q: Esta premisa se enfrenta con la que sostiene que la luna no presenta ningún tipo de actividad geológica.
A: This theory contradicts the claim that the moon is completely devoid of geologic activity.

Q: Hoy, mientras se llevaban a cabo los funerales de Jeff Weise y de tres de las nueve víctimas, se difundió la noticia en la comunidad de Red Lake de que se arrestó a otro estudiante en relación a los tiroteos en la escuela el 21 de marzo.
A: News spread in the Red Lake community today as funerals for Jeff Weise and three of the nine victims were held that another student was arrested in connection with the school shootings of March 21.

Q: El territorio de Turquía tiene más de 1600 kilómetros de largo (1000 mi), 800 km de ancho (500 mi) y tiene una forma más o menos rectangular.
A: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.

Q: A través de los años, se han empleado numerosos formatos de películas. La estándar, de 35 mm (negativo de 36 por 24 mm), es la más habitual.
A: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.

Q: El congreso nacional de Brasil ha debatido su legalización por 10 años y, en la actualidad, estos matrimonios civiles están permitidos únicamente en Rio Grande do Sul.
A: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.

Q: En ocasiones, se edificaban torres especiales con forma piramidal, denominadas zigurats, para que formasen parte de los templos.
A:"," En ocasiones, se edificaban torres especiales con forma piramidal, denominadas zigurats, para que formasen parte de los templos."," Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.","Sometimes special towers in the form of pyramids, called ziggurats, were built as part of the temples.",49.34916370623362,73.31438255885926,3.078125,1.8203125,0.99609375
"Q: Se llevaron a cabo manifestaciones a nivel mundial, se condujeron numerosos juicios criminales, y los jefes de estado tanto de Islandia como de Pakistán renunciaron.
A: There were protests worldwide, several criminal prosecutions, and the leaders of the governments of Iceland and Pakistan both resigned.

Q: Los supermercados reciben cada vez una mayor variedad de alimentos preparados. Algunos, hasta ofrecen un microondas u otros medios para calentar la comida.
A: Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.

Q: Estos funcionarios tienen el deber de proveer servicios gubernamentales y judiciales a tenor de lo dispuesto por el artículo 247 de la Constitución paquistaní.
A: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.

Q: Ningún otro jugador ha hecho más apariciones o anotado más goles en favor del club que Bobek.
A: No one else has ever made more appearances or scored more goals for the club than Bobek.

Q: Sin embargo, en Malasia, al menos entre quienes viven en áreas rurales, significa «ven aquí», similar al dedo índice que se dobla señalando hacia el propio cuerpo, un gesto que se utiliza en ciertos países de Occidente; solo debería usarse con ese propósito.
A: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.

Q: La parte superior de la torre constituía un santuario especial para su deidad.
A:", La parte superior de la torre constituía un santuario especial para su deidad., The top of the tower was special sanctuary for the god.,The top of the tower was a special sanctuary for its deity.,57.49089871602278,76.43435809020917,2.84375,2.53125,1.0078125
"Q: En verdad, la mayoría de los búmeran disponibles en Australia no vuelven al lugar desde donde se los lanza. Para los novatos es conveniente no intentar arrojarlos si está ventoso.
A: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy

Q: Las rutas navegables rusas fueron usadas por los vikingos para dirigirse al Mar Negro y al Mar Caspio. Aún es posible utilizar partes de estas vías. Consulte si es preciso contar con autorizaciones especiales, lo que es una posibilidad, y podría ser difícil obtener.
A: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.

Q: Las Islas Cook, en Polinesia, Océano Pacífico, constituyen un estado insular en asociación voluntaria con Nueva Zelanda.
A: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.

Q: A pesar de haber perdido un giroscopio previamente en la misión de la estación espacial, la misma mantuvo su altitud hasta que se completó la caminata espacial.
A: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.

Q: Ma, oriunda de Hong Kong, se formó en la Universidad de Nueva York y en la Escuela de Leyes de Harvard y alguna vez contó con una «tarjeta verde» de residente permanente en los Estados Unidos.
A: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".

Q: En medio del cálido clima del Oriente Medio, la casa no era de mayor importancia.
A:"," En medio del cálido clima del Oriente Medio, la casa no era de mayor importancia."," In the warm climate of the Middle East, the house was not so important.","In the warm climate of the Middle East, the house was of little importance.",73.67565054628355,81.59842564387476,1.09375,0.84765625,0.9921875
"Q: Puede organizarse una provechosa combinación entre una visita al lugar y un paseo en barco hacia el lago.
A: A visit to the site can be conveniently combined with a boat trip to the lake.

Q: Newt Gingrich, ex presidente de la Cámara de Representantes de EE. UU., obtuvo el segundo puesto, alcanzando el 32 % de los votos.
A: Former U.S. Speaker of the House Newt Gingrich came in second with 32 percent.

Q: Según mostró el informe, las calificaciones de los exámenes habían subido escandalosamente rápido y afirmaba que el establecimiento educativo había detectado problemas internamente, pero que no tomó ninguna medida al respecto.
A: The report showed test scores had increased implausibly fast, and alleged the school internally detected problems but didn't act on the findings.

Q: La cantidad de decesos asciende a, al menos, 15 personas, cifra que se estima irá en aumento.
A: The death toll is at least 15, a figure which is expected to rise.

Q: Durante el proceso de análisis de los éxitos y toma de conciencia de los fracasos, los individuos y grupos de personas involucrados descubren con mayor profundidad los valores, el objetivo y las fuerzas que impulsan a la organización.
A: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.

Q: Las familias hebreas pasaban la mayor parte de su tiempo al aire libre.
A:", Las familias hebreas pasaban la mayor parte de su tiempo al aire libre., Most of the life of the Hebrew family happened in the open air.,Hebrew families spent most of their time outdoors.,6.272848091762075,30.73787457249183,2.59375,2.875,1.03125
"Q: El ataque sometió a una intensa presión a los vínculos entre India y Pakistán.
A: The attack put a huge strain on relations between India and Pakistan.

Q: Las agencias de viajes han existido desde el siglo XIX. Por lo general, un agente de viajes es una buena opción para casos en que el viajero no cuenta con experiencia previa en cuestiones como la naturaleza, la cultura, el idioma o los países de bajos ingresos.
A: Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.

Q: El presidente se encuentra estable, aunque permanecerá aislado en su casa por varios días.
A: The president's condition is stable, though he will be isolated at home for several days.

Q: La única estación de guardaparques que ofrece alojamiento en habitaciones y alimentos calientes aparte del campamento es Sirena. No así en La Leona, San Pedrillo y Los Patos, donde solo ofrecen acampar, sin servicio de comida.
A: Sirena is the only ranger station that offers dormitory lodging and hot meals in addition to camping. La Leona, San Pedrillo, and Los Patos offer only camping with no food service.

Q: En ese momento, se evacuó a cerca de 100 residentes de la región.
A: At the time, nearly 100 residents were evacuated from the area.

Q: Las mujeres cocinaban en el patio; las tiendas eran tan solo mostradores que daban a la calle. Las casas se construían con piedra.
A:", Las mujeres cocinaban en el patio; las tiendas eran tan solo mostradores que daban a la calle. Las casas se construían con piedra., Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,Women cooked in the courtyard; the shops were just counters that opened onto the street. The houses were built of stone.,9.186672262412122,44.202174827139764,1.7421875,1.5390625,0.98046875
"Q: Los accesorios fuera de moda, la falta de las comodidades más actualizadas y cierta antigüedad sofisticada son también parte de su temple.
A: The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.

Q: La política de Komen desacreditó a Planned Parenthood a raíz de una investigación en curso que dirige el representante Cliff Stearns sobre la forma en la que esta organización informa y utiliza sus fondos.
A: Komen's policy disqualified Planned Parenthood due to a pending investigation on how Planned Parenthood spends and reports its money that is being conducted by Representative Cliff Stearns.

Q: Escribió un libro autobiográfico en 1998.
A: He documented himself in a 1998 book.

Q: Existen estados federales, como Estados Unidos y Canadá, en donde el impuesto a la renta rige tanto a nivel federal como local. Como consecuencia, las tasas y categorías pueden ser distintas según la región.
A: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.

Q: Desapareció unos diez minutos antes de que tuviera que aterrizar desde su segundo acercamiento.
A: About ten minutes before it was due to land from its second approach it disapeared.

Q: En la tierra de Canaán no había bosques grandes; por ello, la madera era extremadamente costosa.
A:"," En la tierra de Canaán no había bosques grandes; por ello, la madera era extremadamente costosa."," There were no large forests in the land of Canaan, so wood was extremely expensive.","In the land of Canaan there were no large forests, so wood was extremely expensive.",66.7278568794606,87.40541738317604,0.94921875,1.0078125,1.015625
"Q: El llamado castillo de Kirby Muxloe no es tal cosa, sino, antes bien, una casa fortificada, algo típico de esa época.
A: Typical for the period, Kirby Muxloe Castle is more of a fortified house than a true castle.

Q: La energía oscura es una fuerza totalmente fuera del alcance de la vista que opera continuamente sobre el universo.
A: Dark energy is a completely invisible force that is constantly acting upon the universe.

Q: El primer libro del que se tiene conocimiento fue redactado en sánscrito. Después de la compilación de Upanishads, este idioma sencillamente desapareció, por cuestiones de jerarquía.
A: The earliest known book in the world was written in Sanskrit. After the compilation of Upanishads, Sanskrit just faded due to hierarchy.

Q: Más tarde, la teoría instauró la idea de que el pueblo maorí había emigrado desde Polinesia, a bordo de una Gran Flota, y que despojó a los Moriori de Nueva Zelanda, instalando allí una sociedad agrícola.
A: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.

Q: El ataque más importante, llevado a cabo por 2400 hombres, atravesaría el río nueve millas al norte de Trenton para luego dividirse en dos grupos, con el fin de lanzar un ataque antes de que saliera el sol: uno de ellos bajo el mando de Greene y, el otro, encabezado por Sullivan.
A: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.

Q: Muy pocos habitantes vivían en Groenlandia. Según las sagas nórdicas, Erik el Rojo fue exiliado de Islandia por homicidio y, durante un viaje que emprendió más hacia el oeste, descubrió la isla y le dio su nombre.
A:"," Muy pocos habitantes vivían en Groenlandia. Según las sagas nórdicas, Erik el Rojo fue exiliado de Islandia por homicidio y, durante un viaje que emprendió más hacia el oeste, descubrió la isla y le dio su nombre."," Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.","Very few people lived in Greenland. According to the Norse sagas, Erik the Red was exiled from Iceland for murder and, during a voyage further west, he discovered the island and gave it its name.",34.69709649061349,52.01331841981908,0.9140625,1.7578125,0.953125
"Q: Existen criaturas salvajes tímidas y otras agresivas. El entorno puede ser de bajas temperaturas, cálido u hostil.
A: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.

Q: Los expertos del Centro Nacional de Huracanes prevén que Danielle se intensificará y desencadenará un en huracán el día miércoles.
A: Scientists at the National Hurricane Center predict that Danielle will strengthen to a hurricane by Wednesday.

Q: Brasil es el país católico romano más grande del mundo y la iglesia católica romana se ha opuesto siempre a la legalización del matrimonio igualitario en ese país.
A: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.

Q: Un ex estudiante relató que el hombre «utilizaba lenguaje lunfardo en las clases, enseñaba habilidades para usar durante las citas en notas y actuaba como si fuera un amigo de los alumnos».
A: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'

Q: La expresión genérica «Papeles de Panamá» se refiere a los casi diez millones de documentos del despacho de abogados panameño Mossack Fonseca que se filtraron en los medios en la primavera de 2016.
A: ""Panama Papers"" is an umbrella term for roughly ten million documents from Panamanian law firm Mossack Fonseca, leaked to the press in spring 2016.

Q: Aun así, sin perjuicio de su descubrimiento, las tribus esquimales ya habitaban el lugar para ese entonces.
A:"," Aun así, sin perjuicio de su descubrimiento, las tribus esquimales ya habitaban el lugar para ese entonces."," But regardless of his discovery, Eskimo tribes were already living there at the time.","Nevertheless, the Inuit tribes already inhabited the area at that time.",6.653333187225777,28.24360703384595,6.96875,6.6875,0.498046875
