prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.
A: On estime que ce rapace au plumage fourni et au sang chaud se tenait autrefois debout sur deux pattes munies de griffes, à l'instar du vélociraptor.

Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:"," The money could go toward flood-proof houses, better water management, and crop diversification."," L’argent pourrait être reversé dans la construction de maisons résistantes aux inondations, dans une meilleure gestion de l’eau et dans la diversification des cultures.","L'argent pourrait servir à construire des maisons inondables, à mieux gérer l'eau et à diversifier les cultures.",4.340304294605479,31.54250843402839
"Q: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.
A: Par ailleurs, le docteur Lee s'est dit préoccupé par les signalements d'enfants turcs qui auraient été infectés par le virus de la grippe aviaire A(H5N1) sans pour autant être malades.

Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:", Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful., Fluke a écrit que les efforts de certains pour empêcher les femmes de parler de leur santé ont échoué.,Fluke a écrit que les efforts de certains pour empêcher les femmes de s'exprimer sur la santé des femmes avaient échoué.,58.398957811690124,76.6575712055411
"Q: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.
A: La loi française a été modifiée. Son militantisme remonte à l’âge de 15 ans, lorsqu’il a rejoint la Résistance française pendant la Seconde Guerre mondiale.

Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:", She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity., Elle est arrivée à cette conclusion grâce aux multiples commentaires positifs et encouragements qu’elle a reçus aussi bien des femmes que des hommes sur l’importance de considérer la contraception comme une nécessité.,Elle est arrivée à cette conclusion en raison de la multitude de commentaires positifs et d’encouragements envoyés par des individus de sexe féminin et masculin l’exhortant à considérer la contraception comme une nécessité médicale.,33.367629827987535,57.95940587154958
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: Une infinité de variations sont possibles, mais c’est ce qu’entendent la plupart des gens lorsqu’ils parlent d’« aller à Disney World ».

Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:"," When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells."," Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.","Lorsque les combats ont cessé après que les blessés ont été transportés à l’hôpital, environ 40 des autres détenus restants sont restés dans la cour et ont refusé de retourner dans leurs cellules.",42.13335120416528,62.28088148124553
"Q: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.
A: Au fil des siècles, les gens ont soigneusement construit des terrasses sur le paysage accidenté et escarpé jusqu'aux falaises qui surplombent la mer.

Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:"," Negotiators tried to rectify the situation, but the prisoners' demands are not clear."," Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.","Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.",100.00000000000004,100.0
"Q: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.
A: Animal Liberation et la Royal Society for the Prevention of Cruelty to Animals (RSPCA) demandent à nouveau l’installation obligatoire de caméras de surveillance dans tous les abattoirs australiens.

Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:"," Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard."," Entre 22 h 00 et 23 h 00 MDT, les détenus ont allumé un feu dans la cour.","Entre 10:00 et 11:00 pm MDT, un feu a été allumé par les détenus dans la cour.",28.57373199760992,50.82147116115884
"Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: Cependant, comparé à la plupart des autres tombes royales, le tombeau de Toutankhamon ne vaut guère la peine d'être visité, étant beaucoup plus petit et avec une décoration limitée.

Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:"," Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas."," Bientôt, des officiers équipés de matériel antiémeute pénétrèrent dans la cour et coincèrent les détenus avec des gaz lacrymogènes.","Bientôt, des officiers équipés de matériel anti-émeute sont entrés dans la cour et ont encerclé les détenus avec du gaz lacrymogène.",55.61381993329113,70.47820163265114
"Q: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.
A: Robert Hooke, un biologiste anglais, a vu de petits carrés dans du liège avec un microscope.

Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:", Fire rescue crews eventually doused the fire by 11:35 pm., L’équipe des sapeurs pompiers a finalement éteint le feu à 23 h 35.,Les équipes de secours ont finalement éteint l'incendie à 23h35.,18.644695069720257,41.75606406082136
"Q: Humans can be affected by breathing affected water taken into the air by wind and waves.
A: Les humains peuvent être affectés en respirant de l'eau contaminée transportée dans l'air par le vent et les vagues.

Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:"," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted."," Après la construction du barrage en 1963, les inondations saisonnières qui devaient répandre des sédiments dans le fleuve ont été stoppées.","Après la construction du barrage en 1963, les inondations saisonnières qui auraient répandu des sédiments dans la rivière ont été arrêtées.",60.02619704084317,76.56661397288644
"Q: They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out
A: Ils se sont eux-mêmes appelés les Moriori, et après quelques accrochages, les Moriori ont finalement été éliminés.

Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:"," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats."," Ce sédiment était nécessaire à la création de bancs de sable et de plages, qui servaient d’habitats à la faune.","Ce sédiment était nécessaire pour créer des bancs de sable et des plages, qui servaient d'habitats pour la faune.",55.66654193042965,70.29253199921814
"Q: Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.
A: Même le plus chaud des déserts peut devenir extrêmement froid la nuit. L'hypothermie est un risque réel si vous n'avez pas de vêtements chauds.

Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:"," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub."," En conséquence, deux espèces de poissons ont disparu et deux autres sont en voie de disparition, dont le chevesne à bosse.","En conséquence, deux espèces de poissons sont devenues éteintes, et deux autres sont devenues en danger, y compris le chub à bosse.",40.56307377758796,59.76877111372198
"Q: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".
A: Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ».

Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:"," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream."," Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.","Bien que le niveau de l'eau ne monte que de quelques pieds après l'inondation, les responsables espèrent que cela suffira à restaurer les bancs de sable érodés en aval.",65.7382259184596,75.77134025307981
"Q: Fossil hand bones two million to three million years old reveal this shift in specialization of the hand from locomotion to manipulation.
A: Les os de la main d'un fossile, vieux de deux à trois millions d'années, révèlent la mutation qu'a subit la fonction de la main lors du passage de la locomotion à la manipulation.

Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:"," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement."," Aucune alerte au tsunami n’a été émise et, selon l’agence de géophysique de Jakarta, aucune alerte au tsunami ne sera émise parce que le séisme n’a pas atteint la magnitude 6,5 requise.","Aucune alerte de tsunami n'a été émise, et selon l'agence géophysique de Jakarta, aucune alerte de tsunami ne sera émise car le séisme n'a pas atteint la magnitude de 6,5.",49.865720049513186,68.17812991216844
"Q: Most people book their place well in advance (as the boats are usually full during the high season).
A: La plupart des gens réservent leur place bien à l’avance (car les bateaux sont généralement pleins pendant la haute saison).

Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:"," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes."," Malgré l’absence de risque de tsunami, les résidents se sont mis à paniquer et ont quitté leurs maisons et commerces.","Malgré l’absence de menace de tsunami, les habitants ont commencé à paniquer et ont commencé à quitter leurs entreprises et leurs maisons.",45.026119798280604,59.36246702793299
"Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: En 2010, bien que nationalisée, l'actuelle banque Northern Rock plc a été séparée de la « bad bank, » Northern Rock (gestion d'actifs).

Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:"," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back."," Malgré les larmes versées lors de ses adieux, Oprah Winfrey a clairement dit à ses fans qu'elle serait de retour.","Bien que Winfrey était en larmes dans son adieu, elle a clairement indiqué à ses fans qu'elle reviendra.",21.963694786690613,39.72734531642884
"Q: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.
A: Peter Costello, ministre des Finances australien et probable successeur du Premier ministre John Howard à la tête du parti libéral, s'est déclaré favorable à l'idée d'une industrie nucléaire australienne.

Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:"," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one."""," « Ce n'est pas un au revoir. C'est une page qui se tourne, et une autre qui s'ouvre. »","""Ce n'est pas un adieu. C'est la fin d'un chapitre et le début d'un autre.""",19.203119687413203,31.246620197873032
"Q: But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.
A: Mais la Royal Navy était encore beaucoup plus forte que la marine allemande (« Kriegsmarine ») et aurait pu détruire toute flotte d'invasion envoyée à travers la Manche anglaise.

Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:"," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin."," Les résultats définitifs des élections présidentielles et parlementaires namibiennes indiquent que le président sortant, Hifikepunye Pohamba, a été réélu par une large majorité.","Les résultats définitifs des élections présidentielles et parlementaires namibiennes ont indiqué que le président sortant, Hifikepunye Pohamba, a été réélu par une large marge.",83.66545113973666,90.30244201373203
"Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: En 2010, bien que nationalisée, l'actuelle banque Northern Rock plc a été séparée de la « bad bank, » Northern Rock (gestion d'actifs).

Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:"," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections."," Le parti au pouvoir, l'Organisation du peuple du Sud-Ouest africain (SWAPO), a lui aussi réussi à conserver la majorité aux élections législatives.","Le parti au pouvoir, l'Organisation du peuple d'Afrique du Sud-Ouest (SWAPO), a également conservé une majorité aux élections législatives.",61.80643495622693,72.04100713668312
"Q: These events normally last anywhere between three and six months, and are held on sites no smaller than 50 hectares.
A: Ces manifestations durent normalement entre trois et six mois et se déroulent sur des sites d’au moins 50 hectares.

Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:", Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist., Les troupes de coalition et Afghanes se sont déplacées dans la zone pour sécuriser le site et un avion d’une autre coalition a été envoyé pour seconder.,Les troupes de la coalition et afghanes se sont déplacées dans la région pour sécuriser le site et d’autres avions de la coalition ont été envoyés pour aider.,44.352355235856166,64.73376680607917
"Q: If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.
A: Si vous voyagez pour la première fois dans un pays en voie de développement ou dans une région du monde que vous ne connaissez pas, ne prenez pas le possible choc culturel à le légère.

Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:"," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire."," L’accident a eu lieu en terrain montagneux, et il semblerait que cela ait été causé par un incendie malveillant.","L'accident s'est produit dans une zone montagneuse, et on pense qu'il a été causé par des tirs hostiles.",11.241093670671699,30.406943166068658
"Q: Elements and compounds can move from one state to another and not change.
A: Eléments et composants sont capables de passer d'un état à l'autre sans se modifier pour autant.

Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:", Efforts to search for the crash site are being met by bad weather and harsh terrain., Les efforts visant à trouver le lieu de l’accident sont restreints par des intempéries et le terrain accidenté.,Les efforts pour retrouver le site du crash sont entravés par le mauvais temps et le terrain difficile.,10.730706890525726,37.89785796346354
"Q: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.
A: La fosse est soit chauffée avec des pierres chaudes provenant d'un feu, soit la chaleur géothermique réchauffe naturellement certaines zones du sol.

Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:"," The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country."," Selon l'ONG Mangola, Médecins Sans Frontières et l'Organisation mondiale de la santé, il s'agit de la pire épidémie enregistrée dans le pays.","L'organisation caritative Mangola, Medecines Sans Frontieres et l'Organisation mondiale de la santé disent que c'est la pire épidémie enregistrée dans le pays.",51.57839615219012,69.35431512489231
"Q: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.
A: À la maison, en raison de cette exposition constante aux germes locaux, les chances sont très élevées que vous soyez déjà immunisé contre eux.

Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:"," Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said."," Le porte-parole de Médecins Sans Frontières, Richard Veerman, a déclaré : « L'Angola se dirige vers la pire épidémie jamais connue et la situation reste très mauvaise en Angola », a-t-il déclaré.","Le porte-parole de Médecins Sans Frontières Richard Veerman a déclaré: ""L'Angola est en passe d'avoir sa pire épidémie de tous les temps et la situation reste très mauvaise en Angola"", a-t-il déclaré.",53.99451329020997,71.1873209772354
"Q: Seven points behind, Johnson is second with 2,243.
A: Sept points de retard, Johnson est deuxième avec 2243 points.

Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:"," The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby."," Les matchs ont commencé à 10 heures du matin avec un temps magnifique et, à part la bruine du milieu de la matinée qui s’est rapidement dissipée, c’était une journée parfaite pour le rugby à 7.","Les matchs ont commencé à 10h00 avec un temps magnifique et à part quelques gouttes de pluie en milieu de matinée qui se sont vite dissipées, c'était une journée parfaite pour le rugby à 7.",46.22616624242097,65.39767915313391
"Q: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.
A: Dans d'autres cas, seules les personnes résidant hors hébergements touristiques doivent s'enregistrer. Toutefois, la loi est beaucoup plus obscure, donc il conviendra de se renseigner au préalable.

Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:", Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.," L'Afrique du Sud, à la tête du classement, a commencé sur une bonne note en s'imposant 26 à 0 face à la Zambie, 5e du classement.","Les premiers favoris du tournoi, l'Afrique du Sud, ont bien commencé en battant le Zambie, 5ème favori, 26 à 00.",22.168287602097518,32.02927191075934
"Q: This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.
A: Cela devient moins problématique à mesure que les fabricants de lentilles atteignent des normes plus élevées dans la production de lentilles.

Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:"," Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed."," L'Afrique du Sud, qui semblait décidément rouillée lors de son match contre ses consœurs du sud, s'est cependant graduellement améliorée au fil du tournoi.","Apparaissant nettement rouillés dans le match contre leurs sœurs du sud, l'Afrique du Sud s'est cependant améliorée régulièrement au fur et à mesure que le tournoi progressait.",27.451496186228994,49.35878177317067
"Q: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.
A: Il y a une surtaxe pour avoir plus de deux passagers, donc cette option pourrait être plus coûteuse qu'indispensable.

Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:"," Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat."," Leur défense bien disciplinée, leur adresse dans le contrôle du ballon et leur formidable travail d’équipe leur ont permis de se distinguer et il est évident que c’était l’équipe à battre.","Leur défense disciplinée, leurs compétences en maniement de balle et leur excellent travail d'équipe les ont fait se démarquer et il était clair que c'était l'équipe à battre.",22.266877676750774,43.73883923819577
"Q: The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".
A: Les entreprises de médias mentent couramment sur l'objectif de cette mesure, prétendant qu'elle vise à « empêcher le piratage ».

Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:", Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.," Les responsables de la ville d’Amsterdam et du Musée Anne Frank affirment que l’arbre est infecté par un champignon et qu’il constitue un danger pour la santé publique, car ils soutiennent qu’il existe un danger immédiat de chute.","Les responsables de la ville d'Amsterdam et du musée Anne Frank affirment que l'arbre est infecté par un champignon et constitue un danger pour la santé publique, alors qu'ils affirment qu'il était en danger imminent de tomber.",51.423562059094934,69.41750982646583
"Q: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.
A: Ont suivi l'Istanbul State Symphony Orchestra, un groupe janissaire, puis les chanteurs Fatih Erkoç et Müslüm Gürses.

Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:"," It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling."," Il devait être abattu mardi, mais il a été sauvé suite à une décision d'urgence du tribunal.","Il devait être abattu mardi, mais il a été sauvé après une décision de justice d'urgence.",66.79646936159457,73.29854960716202
"Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: Il a été immédiatement pris en charge par le personnel médical sur la piste et transporté dans un hôpital local où il est mort par la suite.

Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:"," All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter."," Toutes les entrées des grottes, qui ont été baptisées « Les sept sœurs », ont un diamètre d’au moins 100 à 250 mètres.","Toutes les entrées de la grotte, qui étaient nommées ""Les Sept Sœurs"", ont au moins 100 à 250 mètres (328 à 820 pieds) de diamètre.",27.680377545789327,51.706369363943814
"Q: ""It's going to behave like water. It's transparent just the way water is.
A: « Il va se comporter comme l’eau. Il est transparent comme l’eau.

Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:", Infrared images show that the temperature variations from night and day show that they are likely caves.," Les images infrarouges révèlent, au vu des variations de température le jour et la nuit, qu’il s’agit sans doute de grottes.",Les images infrarouges montrent que les variations de température de jour et de nuit montrent qu’il s’agit probablement de grottes.,46.918472087493136,59.98347583021272
"Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A: Le sanskrit est une langue ancienne, celle-ci est comparable à la langue latine parlée en Europe.

Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:"," ""They are cooler than the surrounding surface in the day and warmer at night.", « Ils sont plus frais que la surface environnante le jour et plus chauds la nuit ».,"""Ils sont plus froids que la surface environnante pendant la journée et plus chauds la nuit.",44.76304047741543,73.02021394923977
"Q: Cell comes from the Latin word cella which means small room.
A: Cellule vient du mot latin cella signifiant petite pièce.

Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:"," Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona."," « Leur comportement thermique n’est pas aussi stable que celui des grandes grottes de la planète qui maintiennent une température constante, mais ils se ressemblent en ce qu’ils sont des trous profonds dans la terre », selon Glen Cushing, membre de l’équipage de l'USGS (Centre américain d’études géologiques) et du personnel de l’Université d’Arizona du Nord situé à Flagstaff, en Arizona.","Leur comportement thermique n'est pas aussi stable que celui des grandes grottes sur Terre, qui maintiennent souvent une température assez constante, mais il est cohérent avec le fait qu'il s'agit de trous profonds dans le sol"", a déclaré Glen Cushing de l'équipe d'astrogéologie de l'USGS (United States Geological Survey) et de l'Université du Nord de l'Arizona, située à Flagstaff, en Arizona.",37.70694697253982,58.726308473422584
"Q: ""It's going to behave like water. It's transparent just the way water is.
A: « Il va se comporter comme l’eau. Il est transparent comme l’eau.

Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:"," In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope."," En France, le vote est traditionnellement une expérience de faible technicité : les électeurs s’isolent dans une cabine, mettent dans une enveloppe une feuille de papier pré-imprimée indiquant le candidat de leur choix.","En France, le vote a toujours été une expérience à faible technologie : les électeurs se retirent dans une cabine, mettent une feuille de papier pré-imprimée indiquant leur candidat de choix dans une enveloppe.",52.00994303846659,71.77344684439319
"Q: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .
A: À son paroxysme, le cyclone tropical Gonu, dont le nom signifie sac de feuilles de palmier dans la langue des Maldives, a engendré des vents soutenus atteignant 240 kilomètres à l'heure (149 miles à l'heure).

Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:"," After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll."," Après que les agents ont vérifié son identité, l’électeur jette l’enveloppe dans l’urne et signe sa carte d’électeur.","Après que les responsables ont vérifié l'identité de l'électeur, celui-ci dépose l'enveloppe dans l'urne et signe la liste électorale.",22.42220534880428,49.55299421661507
"Q: This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.
A: Ceci, cependant, est un problème très difficile à résoudre et il faudra de nombreuses années avant de voir construire des réacteurs à fusion fructueux.

Q: French electoral law rather strictly codifies the proceedings.
A:", French electoral law rather strictly codifies the proceedings., Le Code électoral français réglemente les opérations de façon assez stricte.,La loi électorale française codifie plutôt strictement les procédures.,3.4585921141027365,30.45628293279279
"Q: The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.
A: L'homme soupçonné d'avoir fait exploser la bombe a été arrêté, après avoir été blessé par l'explosion.

Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:"," Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters."," Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucune enveloppe n'est présente au début du vote et qu'aucune enveloppe n'est ajoutée, sauf celles des électeurs dûment comptés et autorisés.","Depuis 1988, les urnes doivent être transparentes afin que les électeurs et les observateurs puissent constater qu'aucun pli n'est présent au début du vote et qu'aucun pli n'est ajouté sauf ceux des électeurs dûment comptés et autorisés.",69.22358999025543,81.11321599647036
"Q: However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).
A: Toutefois, presque tous les casinos cités ci-dessus servent des boissons, et plusieurs d'entre eux proposent des distractions de haute qualité (principalement les grands casinos situés à proximité d'Albuquerque et de Santa Fe)

Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:"," Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures."," Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous haute surveillance, selon des procédures spécifiques.","Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous une surveillance étroite, en suivant des procédures spécifiques.",79.52890035008771,90.32831214595468
"Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: Leslie Aun, porte-parole de la Fondation Komen, a déclaré que l'organisation a adopté une nouvelle règle qui ne permet pas d'accorder de subventions ou de financements aux organisations qui font l'objet d'une enquête judiciaire.

Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:"," ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month."," L'ASUS Eee PC, lancé précédemment à l'échelle mondiale pour des raisons d'économies et de fonctionnalités, est devenu un sujet brûlant lors du Taipei IT Month de 2007.","ASUS Eee PC, lancé plus tôt dans le monde entier pour des facteurs de coût et de fonctionnalité, est devenu un sujet brûlant en 2007 Taipei IT Month.",35.915652364862936,56.115044267346036
"Q: Since then, China's economic size has grown by 90 times.
A: Depuis, la taille économique de la Chine a été multipliée par 90.

Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:", But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China., Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.,Mais le marché des consommateurs sur ordinateur portable sera radicalement varié et changé après que ASUS a été récompensé en 2007 par le prix de la durabilité de Taiwan par le Conseil exécutif de la République de Chine.,27.608659129459653,49.506665467234825
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A: Dans la tradition, l'héritier du trône faisait son service militaire après avoir fini ses études.

Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:"," The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""", Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».,"Le site web de la station décrit l'émission comme ""un théâtre radiophonique à l'ancienne avec une nouvelle et extravagante touche geek!""",38.766879501175445,60.082985825736465
