prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.
A: 对于非洲以外的所有地区，别忘了加上额外的签证费、离境税、地面交通等费用。

Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A: 一些中画幅胶片相机使用 6x6cm 的画幅，更准确地说，是 56x56mm 的底片。

Q: The crash site was located today and is so inaccessable that two policemen were dropped into the jungle in order to hike to the scene and seek survivors.
A: 今天，坠机地点已经确定。由于交通不便，两名警察通过直升飞机吊索进入丛林，徒步前往现场搜救幸存者。

Q: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.
A: 图坦卡蒙的大部分陪葬品都保存完好，其中包括数千件由贵金属和稀有宝石制成的文物。

Q: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".
A: 这不是学习能力缺失，而是学习障碍；这“影响着全美儿童的 3% 到 5%，人数可能多达 200 万”。

Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:", The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image., 经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。,三分法原则是一种简单而有效的图像设计原则，它在保持秩序的同时增加了图像的动感。,4.104072227833166,10.836331409386068
"Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: 在当今发达国家，提供豪华民宿已经上升为一种艺术形式。

Q: ""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.
A: 根据这块化石，这意味着分裂较分子证据所预计的要早得多。

Q: It can be customized to make it easy to read and also with as much or little color as desired.
A: 它可以进行个性化设置以便阅读，也可根据需求使用或多或少的颜色。

Q: If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.
A: 如果你生活的城市有多种饮酒文化，那就去那些你不常去的街区的酒吧或酒馆。

Q: However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.
A: 然而，在 1956 年 6 月，当波兰工人抗议食品短缺和减薪的骚乱演变成对共产主义制度本身的抗议时，赫鲁晓夫的承诺面临着考验。

Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:", It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example)., 它指出，对主体来说最有效的位置是将图像垂直和水平分为三部分的线的交叉点（见示例）。,它指出，最有效的地点是在图像的三分线的交点处（见示例）。,23.020378213957446,21.085073915473085
"Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A: 另一个著名的希腊人是数学家毕达哥拉斯，他最有名的成就是提出了关于直角三角形各边关系的著名定理。

Q: There were protests worldwide, several criminal prosecutions, and the leaders of the governments of Iceland and Pakistan both resigned.
A: 世界各地都发生了抗议活动，有几起刑事诉讼，冰岛和巴基斯坦政府的领导人都辞职了。

Q: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).
A: 这场风暴距离佛罗里达州迈阿密约 3000 英里，最大持续风速为每小时 40 英里（64 公里每小时）。

Q: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.
A: 在夏季，也要注意北欧的蚊子。虽然这些蚊子不会传播任何疾病，但它们可能会让人感到不适。

Q: Gridley or Stark placed a stake about 100 feet (30 m) in front of the fence and ordered that no one fire until the regulars passed it.
A: 格里德利（Gridley）或斯塔克（Stark ）在栅栏前 100 英尺（ 30 米）处放置一根木桩，并命令在正规军经过前不许开火。

Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:"," During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.", 在欧洲历史上的这段时期，已然富有而强大起来的天主教会受到了密切监督。,在这一时期的历史背景下，天主教会，它已经变得富有且强大，受到了质疑。,9.547615491387056,14.519748515241874
"Q: No one else has ever made more appearances or scored more goals for the club than Bobek.
A: 没有人比博贝克 (Bobek) 的出场次数更多、为俱乐部进球得分更多的了。

Q: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.
A: 因而在这般上佳之所里，人们往往会发现最奢华的床上用品，也许正是一条手工制作的被子，或者是一张年代久远的床榻。

Q: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).
A: 如果旅行时随身携带笔记本电脑或平板电脑，在内存或磁盘中存储一份副本（无需网络也可访问）。

Q: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.
A: 11 点刚过，抗议者便堵住了白厅北行车道的交通。

Q: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.
A: 旧金山也是在美国品尝韩国菜、泰国菜、印度菜和日本菜等其他亚洲菜的好去处。

Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:", For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I, 尽管欧洲各国语言和习俗各不相同，但一千多年来，基督教把它们联系在了一起。,从一千多年以前，基督教信仰就将欧洲各国紧紧地联系在一起，尽管语言和习俗各不相同。,36.02421475072493,33.55163455218707
"Q: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.
A: 在超市购买食物通常是填饱肚子最便宜的方式。如果不具备烹饪条件，就只能选择现成的食物。

Q: Four years later a patent was granted, which was the world's first patent issued in the field of MRI.
A: 四年后，一项专利获批准，这是世界上首个颁发的核磁共振领域专利。

Q: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""
A: 州长还表示：“今天，我们得知一些学龄儿童已被确认曾与该患者有过接触。”

Q: This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.
A: 然而，这是一个很难解决的问题。需要很多年的时间，我们才能看到实用的聚变反应堆建成。

Q: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.
A: 游戏发行商科乐美（Konami）今天在一家日本报纸上发表声明，他们不会发行《费卢杰六日》这款游戏。

Q: Its all-pervading power affected everyone from king to commoner.
A:", Its all-pervading power affected everyone from king to commoner., 从国王到平民，它遍布十方的力量影响着每一个人。,其强大的影响力影响了从国王到普通百姓每一个人。,15.687225301340733,19.56543674261883
"Q: On the accordion, to get extra volume, you use the bellows with more pressure or speed.
A: 为了提高手风琴的音量，可以更用力或以更快的速度拉风箱。

Q: Setting up a tent on private property or in a town of any size can easily attract unwanted attention.
A: 在私人地产或任何规模的小镇上搭建帐篷，都很容易引起不必要的注意。

Q: About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.
A: 约三千年后，也就是在1610年，意大利的天文学家伽利略·伽利莱（Galileo Galilei）使用望远镜观测天体，发现金星具有着与月球一致的相位。

Q: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.
A: 质子带有正电，中子不带电。电子带有负电。

Q: When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.
A: 退潮时，沿半岛东北部流淌的神秘河打开了一道缺口，他们迅速建起一堵短石墙，把围墙延伸到岸边北端的小海滩上。

Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:", One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason., 基督教的主要信条之一是财富应该用来减轻痛苦和贫困，而教会的货币基金就是专门为此而设立的。,一个主要的基督教教义是，财富应该用来减轻苦难和贫穷，并且教会的金钱专门用于这个目的。,19.256221544800848,21.264371052915187
"Q: The aircraft had been headed to Irkutsk and was being operated by interior troops.
A: 飞机是飞往伊尔库茨克（Irkutsk）的，并且由内政部队负责驾驶。

Q: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.
A: 去年，中国的汽车出口量首次超过德国，并超越美国成为汽车出口最大的市场。

Q: For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.
A: 例如，如果你看到有人打破车窗，你很有可能会认为这个人在偷陌生人的汽车。

Q: If you look at living things under a microscope, you will see that they are made of small squares or balls.
A: 在显微镜下观察生物，你会发现它们是由小方块或小球组成的。

Q: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.
A: 由于在 2007 年次贷危机期间遭到曝光，北岩银行 (Northern Rock) 曾请求政府提供援助。

Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:", The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met., 教会中央集权制在罗马存在了一千多年，这种权力和金钱的集中让许多人开始质疑，他们是否遵守了这一信条。,教皇的中央权力和财富集中于罗马，这导致许多人质疑这一教义是否得到满足。,6.509248713031734,11.234997193607217
"Q: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.
A: 有时，同一航班在不同信息汇集网站上的价格可能相差很大，在预订前先比较搜索结果，同时看看航空公司自己的网站，是有好处的。

Q: ""Panama Papers"" is an umbrella term for roughly ten million documents from Panamanian law firm Mossack Fonseca, leaked to the press in spring 2016.
A: “巴拿马文件” 是巴拿马莫萨克·冯塞卡律师事务所 (Mossack Fonseca) 约 1,000 万份文件的总称，这些文件在 2016 年春季被爆料给媒体。

Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: 皮特曼（Pittman）认为，这样的积冰的数量和厚度，是猎海豹船在过去 15 年以来遇到的最坏情况。

Q: Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?
A: 也许有一天，你的子孙后代会生活在外星世界，猜测着他们远古的祖先当时过得是怎样的一种生活。

Q: The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.
A: 古墓里的巨额财富已不在墓中，而是转移到了开罗的埃及博物馆。

Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:"," Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.", 敌对行动爆发后不久，英国开始对德国实施海上封锁。,在战争爆发后不久，英国开始对德国实施海军封锁。,64.07363191582274,57.831191353943055
"Q: The Brazilian suffered a serious head injury after a crash during the 2009 Hungarian Grand Prix.
A: 这位巴西选手在 2009 年匈牙利大奖赛期间发生车祸，头部严重受伤。

Q: Stark's men took positions along the fence on the north end of the Colonist's position.
A: 斯塔克(Stark) 的士兵沿着殖民者阵地北端的防御围栏站位。

Q: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.
A: 截至 8 月 9 日晚，台风莫拉克的台风眼距离中国福建省约 70 公里。

Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: 2010 年，当时的高街银行北岩银行（Northern Rock plc）在国有化的同时，从 “坏银行” 北岩资产管理公司 （Northern Rock Asset Management）中剥离出来。

Q: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.
A: 如果用完了胶片，通常可以很轻易地补货，所呈现的分辨率大致与当前的数码单反相机无差。

Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:"," The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.", 他们切断了生死攸关的军事和民用物资供应。事实证明这一战略是有效的，尽管这样的封锁违反了在过去的两个世纪里，根据几项国际协定制定的已为大家普遍接受的国际法。,这个策略证明有效，切断了关键的军事和民用供应，尽管这个封锁违反了过去两百年的国际法所规定的许多国际协议。,15.915988406029461,18.108254568134985
"Q: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.
A: 这座城市是三大一神宗教——犹太教、基督教和伊斯兰教的圣地，是一个真正的精神、宗教和文化中心。

Q: Although Chile declared independence in 1810 (amid the Napoleonic wars that left Spain without a functioning central government for a couple of years), decisive victory over the Spanish was not achieved until 1818.
A: 尽管智利在1810年宣布独立（在拿破仑战争期间，西班牙在数年中没有正常运作的中央政府），但直到1818年才取得对西班牙的决定性胜利。

Q: Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.
A: 孩子还小的时候，就能意识到种族和种族刻板印象，这些种族刻板印象会影响其行为。

Q: Humans are by far the most talented species in reading the minds of others.
A: 到目前为止，人类是最善于读懂他人心思的物种。

Q: Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.
A: 过量饮酒可能导致长期的健康问题，比如肝脏损伤， 甚至会导致失明和死亡。饮用非法生产的酒类时，潜在的危险性更大。

Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:"," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.", 英国在国际水域布雷，防止任何船只进入整片海域，甚至对中立国船只也构成威胁。,英国在国际水域进行矿产开采，以防止任何船只进入整个海洋区域，这给即使是中立船只带来了危险。,23.87054423967308,30.26256051091269
"Q: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.
A: 库克群岛是一个岛国，是新西兰的自由结合区，位于南太平洋中部的波利尼西亚。

Q: Nadal bagged 88% net points in the match winning 76 points in the first serve.
A: 纳达尔（Nadal ）在比赛中把 88% 的净胜分收入囊中，在第一个发球局赢得 76 分。

Q: Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.
A: 壁球、空手道和旱冰运动以及棒球和垒球都曾试图进入奥林匹克项目，而后两个项目在 2005 年落选了。

Q: The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.
A: 雅虎和微软服务的用户总和，与美国在线的客户数不相上下。

Q: This is made to ensure that the image covers the whole screen. That is called overscan.
A: 这样做是为了保证图像能覆盖住整个屏幕。这叫做“过度扫描”。

Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:"," Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.", 因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。,由于这种战术没有得到足够的反应，德国预期会采取类似的行动来回应其无限制的潜艇战。,10.269754859886746,15.229979661624704
"Q: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.
A: 远足是指在自然环境中（通常是在远足步道上）行走的户外活动。

Q: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.
A: 幸存者弗朗齐歇克·科瓦尔说：“终于有一块玻璃碎了，他们开始从窗户逃出去。”

Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A: 詹姆斯·尤因将军率 700 名民兵在特伦顿渡口渡河，占领了阿森皮克湾上的桥梁，阻断了敌军逃跑的路径。

Q: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.
A: 维多利亚瀑布镇是津巴布韦西部的一个小镇，与赞比亚的利文斯通接壤，靠近博茨瓦纳。

Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A: 对于未经预约的到访，许可证的预留数量有限，并按先到先得的原则提供许可证。

Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:"," During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.", 在 20 世纪 20 年代，大多市民的主流态度是和平主义的、分离主义的。,在20世纪20年代，大多数公民和国家普遍持和平主义和孤立主义的态度。,6.348935185593625,36.517363446294915
"Q: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.
A: 维珍集团只收购了北岩银行“好的部分”，没有收购其资产管理公司。

Q: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.
A: 印度语和乌尔都语有着相似的词汇，但文字的书写方式不同；在日常对话中，这两种语言通常可以交流互通。

Q: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.
A: 土耳其歌剧女歌唱家茜泽·阿克苏 （Sezen Aksu）与意大利男高音亚历山德罗·沙费纳（Alessandro Safina）和希腊歌手哈里斯·阿莱克修（Haris Alexiou）同台表演。

Q: The report showed test scores had increased implausibly fast, and alleged the school internally detected problems but didn't act on the findings.
A: 报告显示，考试成绩提升速度快得令人难以置信，并称学校内部发现了问题，但没有根据这一发现采取行动。

Q: These websites have gotten a lot of attention, especially in the education setting.
A: 这些网站得到了很多关注，尤其是在教育领域。

Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:"," After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.", 目睹第一次世界大战中的肆虐残暴后，各国都渴望避免重蹈覆辙。,在目睹了第一次世界大战中战争的残酷和罪行之后，各国渴望避免再次发生类似的情况。,10.68977543163613,28.607667130460346
"Q: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.
A: 土耳其领土长 1,600 多公里（1,000 英里），宽 800 公里（500 英里），大致呈矩形。

Q: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.
A: 超过 60 艘游船在加拉帕戈斯群岛（Galapagos）水域定期往返——这些游船的体量从可承载 8 人到 100 人不等。

Q: The two sides would meet in the major semi final where Noosa ran out winners by 11 points.
A: 双方在主要的半决赛中较量。努萨以 11 分的优势获胜。

Q: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.
A: 尼日利亚日前宣布，计划在峰会召开的前一周内加入非洲大陆自由贸易区 (AfCFTA)。

Q: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.
A: 虽然这是一种很常见的行为，但迪士尼却禁止这样做：门票是不可转让的。

Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:"," In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.", 1884 年，特斯拉搬到了美国，接受了纽约市爱迪生公司的一份工作。,1884 年，特斯拉搬到美国纽约市，接受埃利斯公司（Edison Company）的职位。,30.130404892785684,33.06273118563242
"Q: These websites have gotten a lot of attention, especially in the education setting.
A: 这些网站得到了很多关注，尤其是在教育领域。

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: 今天早些时候，贾克 (Jarque) 在意大利科维尔恰诺 (Coverciano) 进行季前赛训练。在周日与博洛尼亚队 (Bolonia) 对阵之前，他在球队的酒店里下榻。

Q: What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.
A: 什么是细胞？“细胞”一词来源于拉丁语“cella”，意思是“小房间”，最初是由观察软木结构的显微镜学家创造的。

Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: 热带风暴“丹妮尔”在大西洋东部形成，它是 2010 年大西洋飓风季第四个获得命名的风暴。

Q: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".
A: 该标志没有受到实际损坏；这一改动是用装饰着和平与爱心标志的黑色防水油布将字母 “O” 改成了可读性强的小写 “e”完成的。

Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:"," He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.", 他在抵达美国时，身上带着 4 美分、一本诗集，还有一封查尔斯•巴舍勒（Charles Batchelor）（他前份工作的经理）写给托马斯•爱迪生（Thomas Edison）的推荐信。,他以 4 美分的零用钱、一本诗集和 Charles Batchelor (他在之前工作时的经理) 的推荐信抵达美国。,13.365133785737296,24.31109494374145
"Q: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.
A: 但是，在马来西亚，至少在农村地区的马来人中，这个手势类似于在某些西方国家用食指朝自己身体摆动，表示“过来”，并且这个手势仅用来表示这个意思。

Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A: 中国北京将成为 2022 年冬季奥运会的主办城市，这座城市也将因此成为第一个同时举办过夏季和冬季奥运会的城市。

Q: When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.
A: 房客们开始聊起身边趣闻，这时大部分涉事家庭突然意识到，OHA 的卡罗琳·威尔逊私吞了他们的押金，溜出城去了。

Q: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.
A: 从 2014 年开始，土耳其航空公司可到达 30 个非洲国家的 39 个目的地。

Q: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.
A: 通常拨打一个电话号码即可获取这些服务，而大多数的电话都可免费拨打该串号码。

Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:", Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty., 中国古代的不同时期各有特点；中国的每个时期或每个执掌天下的家族都是一个特点鲜明的王朝。,中国有着一种独特的显示时间的方式，每个阶段的中国或每个统治家族都是一个独特的王朝。,13.720783989802113,18.20946069220821
"Q: If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.
A: 如果你第一次去发展中国家旅行，或者去一个陌生的地方旅行，千万不要低估可能出现的文化冲击。

Q: Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.
A: 一些德国修道士想让上帝更接近本国人，所以他们发明了爱沙尼亚文字语言。

Q: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.
A: 全球跑步之旅 (Global Running Tours) 的接替者 Go Running Tours 把四大洲数十个观光跑运营商连接起来。

Q: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.
A: 百分之十八的委内瑞拉人失业，而大部分就业者是非正规经济从业人员。

Q: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".
A: 该标志没有受到实际损坏；这一改动是用装饰着和平与爱心标志的黑色防水油布将字母 “O” 改成了可读性强的小写 “e”完成的。

Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:", Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty., 同样，历朝历代更迭期间都是一段小国分立的不稳定时代。其中最有名的便是长达 60 年的三国时期，该时期处于汉晋两代的更迭之间。,除了每个王朝之间都存在不稳定时期，还有分裂的省份。最著名的时期是发生在汉朝和晋朝之间60年的三国时期。,5.9202317090820955,17.30142161850415
"Q: The hearing also marks the date for the suspect’s right to a speedy trial.
A: 听证会也会根据嫌疑人的权利，定下快速审判的日期。

Q: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.
A: 作为发起指控的公司，领先的互联网服务提供商美国在线 (AOL) 的总部位于弗吉尼亚州，因此这起案件在弗吉尼亚州起诉。

Q: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.
A: 巴西是世界上最大的罗马天主教国家，而该国的罗马天主教会向来反对同性婚姻合法化。

Q: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.
A: 在夏季，也要注意北欧的蚊子。虽然这些蚊子不会传播任何疾病，但它们可能会让人感到不适。

Q: Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.
A: 建筑与城市规划、土木工程、装饰艺术、室内设计和景观设计等领域有相当多的重叠之处。

Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:", During these periods fierce warfare took place between many nobles fighting for the throne., 在这些动乱时期，各路诸侯为争夺王位而发生激烈战争。,在这些时期，许多贵族之间为了争夺皇位而发生了激烈的战斗。,11.96655750514248,17.766553859009946
"Q: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.
A: 在过去的 3 个月里，超过 80 名被捕者在没有被正式起诉的情况下从中央拘留所释放。

Q: Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.
A: Lockwood Gardens 的租户认为，可能还有 40户 甚至更多的家庭面临被驱逐的命运，因为他们了解到，奥克兰住房管理局的警察还在调查奥克兰其他可能陷入房屋骗局的公房。

Q: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.
A: 中长跑是一项花费相对低廉的运动；然而参与者对所需的几件装备却有很多误解。

Q: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.
A: 卢森堡一直试图成为中立国，但它在第一次世界大战和第二次世界大战中都曾被德国占领。

Q: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)
A: 如果你不想经过南太平洋和南美洲西海岸，除了这个航班外还有别的选择。（见下文）

Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:", The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an., 三国是中国古代历史上最血腥的时代之一。成千上万的人为了争夺西安豪华宫殿最高的权力而死去。,三国时期是中国历史上最血腥的时期，数千人为了在长安的最高座位上坐而战死。,17.22301929505761,20.185017576030177
"Q: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.
A: 这个组织起源于巴塞罗那的“巴塞罗那跑步之旅”（Running Tours Barcelona ）组织和哥本哈根的“哥本哈根跑步”（Running Copenhagen）组织，很快布拉格的“布拉格跑步之旅”（ Running Tours Prague）及其他地区的组织也加入其中。

Q: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.
A: 沙发冲浪成立于 2004 年 1 月。在那之前，计算机程序员凯西·芬顿 (Casey Fenton) 找到了飞往冰岛的廉价航班，但却没有住所。

Q: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.
A: 鉴于风暴远未登陆，目前仍难以评估它对美国或加勒比地区的潜在影响。

Q: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.
A: 这被认为是人类历史上第五次观测到经过化学方式证实的火星物质坠落到地球上。

Q: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.
A: 由于刀片的底部略弯曲，当刀片歪向其中一侧时，与冰接触的刀边弯曲了。

Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:"," There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.", 还有许多社会和政治影响，例如度量单位的使用、从专制到共和制的转变、民族主义、相信国家不属于唯一的统治者而是属于人民。,社会和政治影响包括使用公制系统、从专制主义向共和主义的转变、民族主义以及认为国家属于人民而非单一统治者。,25.66607734705281,25.8150207558827
