prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.
A: ""Насколько мы знаем, есть только одно планетарное тело, которое проявляет большую активность, чем Титан, и оно называется Земля"", — добавил Стофан.

Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: Организаторы акции протеста сообщили, что в таких немецких городах, как Берлин, Кельн, Гамбург и Ганновер, собралось около 100 000 человек.

Q: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.
A: Это когда люди посещают место, которое очень отличается от их обычной повседневной жизни, чтобы расслабиться и развлечься.

Q: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.
A: Важной отраслью для венесуэльцев является нефть, являясь её нетто-экспортером, несмотря на то, что только один процент населения работает в нефтяной промышленности.

Q: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.
A: Верховный лидер страны аятолла Али Хаменеи охарактеризовал зависимость от нефти как ""ловушку"", возникшую ещё до Исламской революции в Иране 1979 года, и из которой страна должна выбраться.

Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:"," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals."," Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.","Периодические ритмы, которые не являются просто ответами на внешние периодические сигналы, были зарегистрированы для большинства живых существ, включая бактерии, грибы, растения и животных.",52.56414928068928,66.82723386152529,0.54296875,0.72265625,0.99609375
"Q: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.
A: Соответственно, в наиболее престижных заведениях такого типа можно встретить самое роскошное постельное белье, например, лоскутные одеяла ручной работы или антикварную кровать.

Q: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.
A: Концепция заключалась в том, что все европейские страны должны стремиться не допускать, чтобы какая-либо нация стала могущественной, и поэтому национальные правительства часто переходили из одного альянса в другой, чтобы сохранить равновесие.

Q: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.
A: Как бы меня притягивала гравитация Ио? Стоя на поверхности Ио, вы бы весили меньше, чем на Земле.

Q: It is believed by some, including John Grant, that both the funding crunch and a shift in the philosophy of educational television programming contributed to ending the series.
A: Некоторые, включая Джона Гранта, считают, что к завершению сериала привели одновременно и нехватка финансирования, и смена концепции образовательных ТВ-программ.

Q: However, the first true telescopes were made in Europe in the late 16th century.
A: Однако первые настоящие телескопы произвели в Европе в конце XVI века.

Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:", Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.," Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.","Биологические часы являются автономными колебательными системами, которые продолжают циклическую работу в отсутствие внешних сигналов.",23.93360098583062,44.85060246647668,0.296875,0.5859375,0.99609375
"Q: Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.
A: Вагоны MetroPlus и Metro имеются в каждом поезде. Вагоны первого вида всегда находятся в конце поезда, ближайшем к Кейптауну.

Q: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.
A: За ним последовали Государственный Симфонический оркестр Стамбула, ансамбль ""Янычар"", а также певцы Фатих Эркоч и Мюслюм Гюрсес.

Q: He went on to say, ""This case is serious. Rest assured that our system is working as well as it should.""
A: Он продолжил и сказал: ""Этот случай серьёзный. Будьте уверены, что наша система работает настолько хорошо, насколько должна"".

Q: Two beams of light have been rigged up to point skywards overnight.
A: Были установлены два источника света, лучи от которых были направлены в ночное небо.

Q: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.
A: Для фотосъёмки дикой природы зачастую требуется длинный телеобъектив, хотя, например, для стаи птиц или какого-нибудь крошечного существа понадобятся другие виды объективов.

Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:", The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.," Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.","Эксперимент Хершера и Часка был одним из ключевых предположений, что ДНК является генетическим материалом.",63.19211739683715,80.5805369064038,3.40625,5.875,0.89453125
"Q: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.
A: Традиционный средневековый замок с давних времен будоражил воображение, навевая картины поединков, пиршеств и рыцарского благородства из легенд о короле Артуре.

Q: The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.
A: У зум-объективов имеется следующий недостаток: они требуют более сложной фокусировки и большее количество линз для получения возможности использовать весь диапазон фокусных расстояний по сравнению с фикс-объективами.

Q: While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.
A: Большая часть карт подходит для звонков в любое место, но некоторые из карт предоставляют льготные тарифы на звонки в определенные страны.

Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: Показатели количества и толщины пакового льда, по мнению Питтман, являются самыми худшими для охотников на тюленей за последние 15 лет.

Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A: Снизу она выглядит несколько пугающе, и это крутое и сложное восхождение, но большинство людей в хорошей физической форме осилят его за 45 минут.

Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:"," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium."," Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.","Херш и Часе использовали вирусы, или фаги, для встраивания своего ДНК в бактерию.",10.256001212629252,31.661338885340385,0.515625,1.90625,0.89453125
"Q: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.
A: Так, разрешение на посещение отдаленных территорий с начальной датой в любой день мая становится доступно 1 января.

Q: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.
A: Существует опасение, что пациенты могут продолжать заражать больше людей, выполняя свой привычный распорядок дня, если симптомы гриппа остаются лёгкими.

Q: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.
A: CafeNet El Sol предлагает услугу бронирования за плату в размере 30 долларов США или 10 долларов США за пропуск на один день. Более подробно см. страницу компании в Corcovado.

Q: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.
A: Дикая природа является одним из самых сложных направлений для фотографа, ведь для её съёмки требуется сочетание удачи, терпения, опыта и хорошего оборудования.

Q: It is believed by some, including John Grant, that both the funding crunch and a shift in the philosophy of educational television programming contributed to ending the series.
A: Некоторые, включая Джона Гранта, считают, что к завершению сериала привели одновременно и нехватка финансирования, и смена концепции образовательных ТВ-программ.

Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:", They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.," Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.","Они провели два эксперимента, в которых либо маркировали ДНК в вирусе радиоактивным фосфором, либо белок вируса радиоактивным серью.",40.05824517494599,57.845652351577435,0.5,2.9375,0.7265625
"Q: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.
A: 24 сентября 1759 года Артур Гиннесс подписал контракт на 9000 лет аренды пивоварни St James' Gate Brewery в ирландском Дублине.

Q: The effect is dependent on how often your brain attempts to lucidly dream per night.
A: Эффект зависит от того, как часто ваш мозг пытается осознанно видеть сны каждую ночь.

Q: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.
A: Это утрамбованный снег с заполненными расселинами, помеченными флажками. По нему могут передвигаться только специальные буксировщики, тянущие сани с топливом и продовольствием.

Q: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.
A: Этот город священен для трёх монотеистических религий — иудаизма, христианства и ислама, и служит духовным, религиозным и культурным центром.

Q: Scientists are working to create a reactor that can make energy in the same way.
A: Учёные работают над созданием реактора, который сможет производить энергию таким же способом.

Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:"," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells."," Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.","Мутации могут иметь разный эффект в зависимости от типа мутации, значимости участка генетического материала и того, являются ли клетки, которые они повреждены, генетически-половыми клетками.",28.651995976901947,47.75664342855303,5.71875,6.28125,0.8515625
"Q: The Colonists, seeing this activity, had also called for reinforcements.
A: Заметив происходящее, колонисты также вызвали подкрепление.

Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: Другим недостатком зум-объективов является то, что максимальное значение диафрагмы (светосилы) такого объектива, как правило, ниже.

Q: These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.
A: В этих телескопах использовалась двухлинзовая система, чтобы делать удалённые объекты ближе и больше.

Q: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.
A: Хотя экономика Сан-Франциско и связана с его статусом достопримечательности мирового класса, она представляет собой многоотраслевую структуру.

Q: At 1:15 a.m. Saturday, according to witnesses, the bus was going through a green light when the car made a turn in front of it.
A: В 01:15 в субботу, по словам очевидцев, автобус проезжал на зелёный свет, когда автомобиль сделал поворот перед ним.

Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:"," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer."," Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.","Только мутации в клетках генетической линии могут быть переданы детям, а мутации в других местах могут вызывать клеточную смерть или рак.",19.87345197110385,42.87257084544247,0.8125,1.640625,0.9921875
"Q: I am happy that there are people willing to support me.
A: Я счастлива, что есть люди, которые готовы меня поддержать.

Q: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.
A: Коренные жители Гренландии называют себя инуитами в Канаде и калааллитами (ед.ч. — Kalaalleq, мн. ч. — Kalaallit), то есть собственно гренландцами, в Гренландии.

Q: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.
A: В акватории Галапагосских островов находится не менее 60 круизных лайнеров разных размеров — от 8 до 100 пассажиров.

Q: Since moving to the Catalan-capital, Vidal had played 49 games for the club.
A: После переезда в столицу Каталонии  Видаль провел за клуб 49 матчей.

Q: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.
A: Хотя это слово и можно услышать из уст коренных жителей Гренландии, иностранцам следует воздержаться от его употребления.

Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:"," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife."," Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.","Природно-рекреационный туризм привлекает людей, интересующихся посещением природных зон для того, чтобы насладиться видом, включая растительный и животный мир.",10.655498022151063,37.20831638053556,3.796875,3.265625,0.99609375
"Q: Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.
A: Сикхи называют их религию ""гурмат"", что на пенджабском значит ""путь гуру"". Гуру — основополагающий аспект всех индийских религий, но в сикхизме он приобрёл значение, которое воплощает суть сикхских верований.

Q: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.
A: Автобус следует в Six Flags St. Louis в Миссури, где музыканты должны будут сыграть перед огромной аудиторией.

Q: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.
A: Бразильский Национальный конгресс десять лет обсуждал легализацию  подобных гражданских браков, и теперь они допускаются по закону исключительно в Риу-Гранди-ду-Сул.

Q: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.
A: Задолго до The Daily Show и The Colbert Report, когда еще в 1988 году Хек и Джонсон были студентами Висконсинского университета в Мадисоне, они придумали идею для печатного издания, которое бы пародировало выпуски и репортажи новостей.

Q: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.
A: Греческий историк Страбон позже упомянул имя, поэтому мы знаем его сегодня. Храм был разрушен в туже ночь, в которую родился Александр Македонский.

Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:"," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem."," Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.","Примеры на месте включают в себя поиски, рыбалку, фотографирование, наблюдение за птицами, посещение парков и изучение информации о экосистеме.",44.84370138502992,62.43936646197147,8.375,10.5,0.75
"Q: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.
A: В 11:20 полиция попросила митингующих вернуться на тротуар, заявив, что им необходимо соблюдать баланс между правом протестовать и задержкой дорожного движения.

Q: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.
A: Король Седжон был четвёртым королем из династии Чосон и одним из наиболее уважаемых.

Q: Some of the rainfall was accompanied by thunderstorms and frequent lightning.
A: Некоторые из ливней сопровождались грозовыми бурями и частыми молниями.

Q: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".
A: Они также сообщили в заявлении: ""Команда специалистов в настоящее время работает над установлением наилучшего способа того, как безопасно освободить корабль"".

Q: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.
A: Вокруг сада расположено несколько ресторанов, и по утрам и вечерам в центральной беседке часто дают бесплатные концерты.

Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:"," An example is visiting, photographing, and learning about organgatuangs in Borneo."," Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.","Примером может служить посещение, фотографирование и изучение organgatuangs в Бorneo.",57.40199624735263,73.18818691692596,4.8125,5.625,0.671875
"Q: At the time of the award, Atlanta schools had seen a large improvement on test scores.
A: В школах города Атланта было отмечено существенное улучшение результатов по контрольным работам на момент вручения награды.

Q: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.
A: Компания Couchsurfing учреждена в январе 2004 года. Поводом для ее основания стало то, что программисту Кейси Фентон удалось найти недорогой авиабилет в Исландию, но ему негде было там остановиться.

Q: During his time with the team, he scored 403 goals in 468 appearances.
A: За время пребывания в команде он забил 403 гола в 468 выступлениях.

Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A: Район каналов (на голландском: Grachtengordel) — известный район 17 века, расположенный вокруг центра города.

Q: Although its physical state may change, its chemical state remains the same.
A: Ее физическое состояние может меняться, но химическое состояние остается прежним.

Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:"," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left."," Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.","Каждый день люди выезжают из маленьких сельских поселений на работу, и их проезжают другие, которые едут на работу в то место, где они только что были.",8.280379136486582,31.370320703555038,2.78125,3.046875,0.92578125
"Q: According to the story, his motivation was fame at any cost. The Ephesians, outraged, announced that Herostratus' name never be recorded.
A: Как следует из истории, он искал славы любой ценой. Возмущенные эфесяне заявили, что имя Герострата никогда не войдет в историю.

Q: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.
A: С тех пор бразилец провел за клуб 53 матча во всех турнирах и забил 24 гола.

Q: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.
A: Эти дети склонны попадать во многие неприятности, потому что они ""вовлекаются в виды поведения с повышенным риском, участвуют в драках и бросают вызов властям"" для того, чтобы стимулировать свой мозг, поскольку их мозг не может быть стимулирован нормальными методами.

Q: Volunteering while travelling is a great way to make a difference but it's not just about giving.
A: Волонтёрство во время путешествий — это отличный способ изменить мир к лучшему, но это гораздо большее, чем просто помощь.

Q: Make sure you know what you can and cannot bring in and declare anything over the legal limits.
A: Убедитесь, что вы знаете, что вы можете и не можете ввозить и задекларируйте всё, что превышает оговоренные законом пределы.

Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:"," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars."," В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.","В этом динамичном транспортном траншее каждый кто-то, независимо от того, как он связан с и поддерживает транспортную систему, основанную на автомобилях.",13.22148042039212,44.32081183922585,15.9375,15.25,0.66015625
"Q: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.
A: Существенная сейсмическая активность, которая привела к фазовом сдвигу, произошла 10 марта на северо-восточной стороне верхнего кратера вулкана.

Q: A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.
A: Торнадо представляет собой вращающийся столб воздуха с сверхнизким давлением. Он всасывает вовнутрь и вверх окружающий его воздух.

Q: They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.
A: Они лучше веб-прокси по ряду причин: они пересылают весь веб-трафик, а не только трафик по HTTP-протоколу.

Q: The attack put a huge strain on relations between India and Pakistan.
A: Эта атака сильно повлияла на отношения между Индией и Пакистаном.

Q: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.
A: Некоторые страны имеют чрезмерно драконовские наказания даже за преступления, совершенные в первый раз; они могут включать приговоры более 10 лет или смертную казнь.

Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:", Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.," В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.","Наука теперь указывает, что эта огромная экономика углерода развила биосферу из одного из стабильных состояний, которое поддерживало эволюцию человека в течение последних двух миллионов лет.",39.160226349441444,60.57868963952045,10.0,8.6875,0.7421875
"Q: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.
A: Вода — ещё один пример. Соединение воды состоит из двух атомов водорода и одного атома кислорода.

Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A: Исследование показало, что депрессия, страх и катастрофические настроения  способствовали переходу от боли к инвалидности у страдающих от болей в нижней части спины.

Q: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.
A: Город расположен непосредственно у водопада, который является главной достопримечательностью, но это популярное туристическое место предлагает множество возможностей для длительного пребывания как искателям приключений, так и созерцателям.

Q: Volunteering while travelling is a great way to make a difference but it's not just about giving.
A: Волонтёрство во время путешествий — это отличный способ изменить мир к лучшему, но это гораздо большее, чем просто помощь.

Q: These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.
A: Эти нервные импульсы могут быть посланы очень быстро по всему телу, что помогает сохранять тело в безопасности от потенциальных угроз.

Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:", Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems., Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.,Каждый участвует в обществе и использует транспортные системы. Большинство людей жалуются на транспортные системы.,29.615165360116254,48.653093677996665,2.03125,1.734375,1.015625
"Q: The major organ of the circulatory system is the heart, which pumps the blood.
A: Главным органом системы кровообращения является сердце, которое перекачивает кровь.

Q: On the accordion, to get extra volume, you use the bellows with more pressure or speed.
A: Для получения более громкого звука на аккордеоне, мехи используются с большим давлением или скоростью.

Q: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.
A: Это противоречит предыдущим сообщениям, в которых говорилось, что отмена второго тура выборов была бы нарушением конституции.

Q: Make sure you know what you can and cannot bring in and declare anything over the legal limits.
A: Убедитесь, что вы знаете, что вы можете и не можете ввозить и задекларируйте всё, что превышает оговоренные законом пределы.

Q: At 1:15 a.m. Saturday, according to witnesses, the bus was going through a green light when the car made a turn in front of it.
A: В 01:15 в субботу, по словам очевидцев, автобус проезжал на зелёный свет, когда автомобиль сделал поворот перед ним.

Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:", In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down., В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.,В развитых странах вы редко слышите такие же уровни жалоб по качеству воды или обрушивающиеся мосты.,29.571833526772153,52.30104264908084,1.75,2.03125,0.94921875
"Q: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.
A: Восемнадцать процентов венесуэльцев — безработные, а большинство работающих занято в теневом секторе экономики.

Q: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.
A: Бо́льшая часть пути выложена каменными ступенями, а на более крутых участках стальные тросы служат в качестве опорных перил.

Q: The New Zealand police had trouble using their speed radar guns to see how fast Mr Reid was going because of how low Black Beauty is, and the only time the police managed to clock Mr Reid was when he slowed down to 160km/h.
A: У новозеландской полиции были трудности с радарами для замера скорости и определением того, как быстро ехал мистер Рид из-за того, что Black Beauty довольно низкая, и единственный раз, когда полиции удалось засечь мистера Рида, это было тогда, когда он сбавил скорость до 160 км/ч.

Q: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.
A: Факторы природы могут воздействовать таким образом, что создаются идеальные условия, позволяющие этим водорослям резко увеличивать свою численность.

Q: Student visas generally have different requirements and application procedures from normal tourist or business visas.
A: Как правило, требования и процедуры подачи документов на получение студенческой визы отличаются от требований и процедур для получения обычных туристических или деловых виз.

Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:"," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?"," Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?","Почему транспортные системы вызывают такие жалобы, почему они проваливаются каждый день? А не являются ли транспортные инженеры просто непрофессионалами? Или что-то более фундаментальное происходит?",15.951915965752104,47.74516705503278,3.40625,4.84375,0.95703125
"Q: Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.
A: Многие здания довольно красивы, чтобы на них посмотреть, а вид с высокого здания или из умело расположенного окна может быть красивым для созерцания.

Q: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.
A: В отличие от более габаритных машин, вы уже наверное знаете, как водить вашу машину, и какие у неё есть ограничения.

Q: Families with children are a rare sight, but some hostels do allow them in private rooms.
A: Cемьи с детьми здесь можно увидеть редко, но некоторые хостелы разрешают им селится в отдельных номерах.

Q: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.
A: Каньонинг (или спуск по каньону) представляет собой спуск на дно каньона, которое может быть как сухим, так и полным воды.

Q: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.
A: Станция сохраняла своё положение в пространстве до завершения выхода в открытый космос, несмотря на потерю гироскопа в начале миссии космической станции.

Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:", Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another., Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.,"Трафик-флоу - это наука о движении отдельных водителей и автомобилей между двумя точками и взаимодействиях, которые они делают друг с другом.",36.6375778460865,53.75528471587228,4.9375,5.09375,0.8515625
