prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.
A: वेनेजुएला के लिए एक महत्वपूर्ण उद्योग तेल है, और यह देश एक निर्यातक है, भले ही पूरे तेल उद्योग में केवल एक प्रतिशत का हिस्सा है।

Q: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""
A: मैच के बाद, क्ले के राजा ने कहा, “मैं सबसे महत्वपूर्ण इवेंट के अंतिम दौर में वापस आने को लेकर उत्साहित हूँं। मैं यहाँ इसे जीतने का प्रयास कर रहा हूँं।”

Q: The proposed amendment already passed both houses in 2011.
A: प्रस्तावित संशोधन को 2011 में दोनों सदनों द्वारा पारित कर दिया गया ।

Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: रीयल-टाइम टेक्स्ट ट्रांसलेटर ऐप्स - वह ऐप्लिकेशन जो स्वचालित रूप से टेक्स्ट के पूरे सेगमेंट का एक भाषा से दूसरे भाषा में अनुवाद करने में सक्षम है.

Q: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.
A: वाइल्डलाइफ़ फ़ोटोग्राफ़ी को अक्सर हल्के में ही लिया जाता है, लेकिन सामान्यतः फ़टोग्राफ़ी की तरह ही एक चित्र हज़ारों शब्द से अधिक कीमत रखता है.

Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:"," Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism."," निश्चित रूप से, फिलिपिनो लोगों के शोषण से प्राप्त सुपरफास्टिट्स अमेरिकी साम्राज्यवाद के बुनियादी लाभ का गठन करेंगे।",यह वास्तव में अमेरिकी imperialism के मूल लाभों के लिए आधारभूत लाभों का हिस्सा है।,2.008624568963591,14.035153968222508
"Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: आजकल विकसित देशों में, डीलक्स बिस्तर और नाश्ता प्रदान करना एक कला के रूप में विकसित हो गया है.

Q: Stark's men took positions along the fence on the north end of the Colonist's position.
A: स्टार्क के आदमियों ने उपनिवेशवादियों की स्थिति के उत्तरी छोर पर बाड़ के साथ-साथ अपनाी मोर्चा संभाला.

Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: वहां पर अलग-अलग तरह की अनंत संभावनाएं हैं, लेकिन ये तब समझ में आता है जब “डिज़नीवर्ल्ड में जाने” के बारे में बात करने अधिकांश लोग वहां पहुंचते हैं.

Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: जानवर कई कोशिकाओं से बने होते हैं. वे जो चीज़ें खाते हैं और उन्हें अंदर ही पचाते हैं. अधिकतर जानवर चल सकते हैं.

Q: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.
A: अक्सर, आपको अलग से एक वैश्विक नंबर खरीदना होगा जो PSTN फ़ोन को आपको कॉल करने की अनुमति देता है. यह नंबर जहाँ का होता है वहाँ के लोगों का कॉल करने की दर अलग होती है.

Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:", To understand the Templars one must understand the context that prompted the creation of the order., टेम्पलर्स को समझने के लिए वह संदर्भ समझना ज़रूरी है जिसने आदेश दिए जाने की प्रेरणा दी थी.,एक Templar को समझना इस बारे में है कि जो इसे जन्म दिया गया है.,3.8700984230065583,13.105566837871772
"Q: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.
A: फ्नोम क्रोम, सिएम रीप के दक्षिण-पश्चिम में 12 किमी पर। यह पहाड़ी मंदिर 9वीं शताब्दी के अंत में राजा यसोवर्मन के शासनकाल के दौरान बनाया गया था।

Q: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.
A: जब आप अपनी मातृभूमि में आते हैं, तो इमिग्रेशन चेक आमतौर पर नहीं होता या औपचारिक होता है, लेकिन सीमा शुल्क नियंत्रण एक परेशानी हो सकती है.

Q: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""
A: मैच के बाद, क्ले के राजा ने कहा, “मैं सबसे महत्वपूर्ण इवेंट के अंतिम दौर में वापस आने को लेकर उत्साहित हूँं। मैं यहाँ इसे जीतने का प्रयास कर रहा हूँं।”

Q: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.
A: तूतनखामेन के साथ दफ़नाए गए ज़्यादातर सामानों को अच्छी तरह से संरक्षित रखा गया है, जिसमें मूल्यवान धातुओं और दुर्लभ रत्नों से बने हज़ारों शिल्पकृतियाँ शामिल हैं.

Q: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.
A: इस पत्र को इक्वाडोर के विदेश मंत्रालय द्वारा अधिकृत किया जाना चाहिए और कुछ ज़रूरतों का अनुपालन किया जाना चाहिए.

Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:"," The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300)."," जिस समय घटनाएँ हुई उसके युग को सामान्य रूप से यूरोप के इतिहास में 11वीं, 12वीं और 13वीं सदी (AD 1000-1300) में यूरोपियन इतिहास के उच्च मध्य युग की अवधि के रूप में बताया जाता है.","इस समय के दौरान events की तारीख आमतौर पर उच्च मध्य Ages के दौरान के रूप में जाना जाता है, जो 1000–1300 AD (AD 1000–1300) तक के दौरान के रूप में जाना जाता है।",6.98715674048034,25.45200210478797
"Q: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.
A: उन क्षेत्रों में ज़मीन पर गद्दे या पैड पर न सोएँ, जहाँ आपको स्थानीय जीवों के बारे में नहीं पता है.

Q: Piquet Jr. was sacked after the 2009 Hungarian Grand Prix.
A: पिकेट जूनियर को 2009 हंगरी ग्रैंड प्री के बाद निकाल दिया गया था.

Q: They do this by emitting a tiny particle of light called a ""photon"".
A: वे प्रकाश के एक छोटे कण को उत्सर्जित करके ऐसा करते हैं जिसे फोटॉन कहा जाता है”।”

Q: Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.
A: तुर्की के क्षेत्र ने इसे विश्व का 37वाँ सबसे बड़ा देश बना दिया है, और इसका आकार मेट्रोपोलिटन फ़्रांस और यूनाइटेड किंगडम दोनों को मिलाकर बने क्षेत्र के बराबर है.

Q: Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.
A: गैस के रूप में नाइट्रोजन में तरल नाइट्रोजन के समान ही गुण होते हैं। तरल अवस्था सघन होती है लेकिन अणु फिर भी समान होते हैं।

Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:"," The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.", उच्च मध्य युग आरंभिक मध्य युग से पहले हुआ था और उसके बाद आधुनिक मध्य युग आया जिसका समापन 1500 के आसपास माना जाता है।,"मध्यकालीन काल के बाद के बाद के उच्च मध्यकालीन काल के दौरान, यह होता है कि मध्यकालीन काल के दौरान के बाद के उच्च मध्यकालीन काल के दौरान, 1500 तक के बाद के बाद के मध्यकालीन काल के दौरान के बाद के मध्यकालीन काल के दौरान के बाद के मध्यकालीन काल के दौरान के बाद के मध्यकालीन काल के दौरान के बाद के मध्यकालीन काल के दौरान के बाद के मध्यकालीन काल के दौरान के बाद के मध्यकालीन काल के दौरान के बाद",1.0582751294460173,12.84737524498018
"Q: The setting might be an historic old building with antique furnishings, manicured grounds and a swimming pool.
A: सेटिंग एंटीक सामान, मैनीक्योर मैदान और स्विमिंग पूल वाली कोई पुरानी ऐतिहासिक इमारत हो सकती है।

Q: Breakfast may include seasonal delights of the region or the host's speciality dish.
A: नाश्ते में क्षेत्र के मौसमी रस या मेज़बान के ख़ास व्यंजन शामिल हो सकते हैं.

Q: The nucleus consists of two particles - neutrons and protons.
A: न्यूक्लियस दो कणों – न्यूट्रॉन और प्रोटॉन से मिलकर बनता है.

Q: Scientists at the National Hurricane Center predict that Danielle will strengthen to a hurricane by Wednesday.
A: नेशनल हरिकेन सेंटर के वैज्ञानिकों का पूर्वानुमान है कि डेनियल बुधवार तक शक्तिशाली तूफ़ान का रूप ले लेगा.

Q: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.
A: हज़ार साल पुराने खंडहरों के बीच खड़े होकर भी लंबे समय से चली आ रही लड़ाइयों की आवाज़ और खुशबू को मन में लाना आसान है, लगभग कोयलों पर खुरों की खटपट सुनने और कालकोठरी के कब्रों से उठने वाले डर को सूँघने जैसा.

Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:"," Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology."," टेक्नोलॉजिकल निर्धारणवाद एक ऐसा शब्द है, जो व्यवहार में विचारों की एक विस्तृत श्रृंखला को शामिल करता है, प्रौद्योगिकी-धक्का या तकनीकी अनिवार्यता से लेकर सख्त अर्थ तक कि मानव नियति वैज्ञानिक कानूनों और प्रौद्योगिकी में उनके प्रदर्शन से जुड़े एक अंतर्निहित तर्क से प्रेरित है।",तकनीकीdeterministicismus एक व्यापक रेंज के साथ-साथ एक वैज्ञानिक दृष्टिकोण का एक शब्द है जो कि वैज्ञानिक सिद्धांतों के साथ-साथ एक वैज्ञानिक कानून के रूप में व्यवहार किया जाता है।,2.405779001219645,19.87367977126169
"Q: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.
A: संगीत, फ़िल्मों, साहित्य और लोकप्रिय संस्कृति के लगातार प्रस्तुतिकरण ने शहर और इसकी खास जगहों को दुनिया भर में मशहूर करने में मदद की है.

Q: Local media reports an airport fire vehicle rolled over while responding.
A: स्थानीय मीडिया ने बताया है कि कार्रवाई करने के दौरान एयरपोर्ट का अग्निशामक वाहन लुढ़क गया था.

Q: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: वह रविवार को नियोजित बोलोनिया के खिलाफ होने वाले मैच से पहले टीम के होटल में ठहरा हुआ था।

Q: This might require filling out a form with the local police or a visit to the immigration offices.
A: इसके लिए स्थानीय पुलिस के पास एक फॉर्म भरने की या आप्रवासन कार्यालयों में जाने आवश्यकता पड़ सकती है।

Q: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.
A: घर पर आंखों की जांच करने पर विचार करें, खासकर अगर बीमा इसका भुगतान करता है,और पर्चे को साथ लाने के लिए कहीं और दायर किया जाए।

Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:"," Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.", तकनीकी निर्धारण की ज़्यादातर व्याख्याएँ दो सामान्य विचारों के बारे में बताती हैं: तकनीकी विकास पर सांस्कृतिक या राजनीतिक असर का कोई भी प्रभाव नहीं पड़ता है और परिणामस्वरूप सामाजिक रूप से अनुकूलित होने के बजाय वह तकनीक निहित समाजों को “प्रभावित” करती है.,"अधिकांश интерпретация है कि तकनीकी के विकास के साथ-साथ समाज के भीतर भी एक तरह से ""effects"" होते हैं, और यह समाज के मूल,rather than socially conditioned, होते हैं।",1.0765441091376806,11.043090018085735
"Q: The steel needle floats on top of the water because of surface tension.
A: सरफ़ेस टेंशन के कारण ही जल की सतह पर स्टील की सूई तैरती है.

Q: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.
A: बैंड ने माउ के वॉर मेमोरियल स्टेडियम में होने वाले शो को रद्द कर दिया, जिसको कि 9,000 लोग देखने के लिए आने वाले थे और प्रशंसको से माफ़ी मांगी। ।

Q: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.
A: मूस (जिसे एल्क भी कहा जाता है) सहज रूप से आक्रामक नहीं होते, लेकिन यदि उन्हें कोई ख़तरा महसूस होता है, तो वे अपनी रक्षा करेंगे.

Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A: हालांकि, खतरे के गंभीर स्तर को कम करने का मतलब यह नहीं है कि सारा खतरा टल गया है।

Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: यह सिद्धांत इस दावे का खंडन करता है कि चांद पूरी तरह से भूगर्भीय गतिविधि से रहित है.

Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:"," For example, one might say that the motor car necessarily leads to the development of roads."," उदाहरण के लिए, कोई कह सकता है कि मोटर कार आवश्यक रूप से सड़कों के विकास को प्रभावित करती हैं।","उदाहरण के लिए, एक बार कहा जाता है कि एक कार का विकास होने से सड़क विकसित हो जाता है।",13.340889504962645,33.89747819940766
"Q: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.
A: जंगली जानवर शर्मीले या आक्रामक हो सकते हैं। पर्यावरण ठंडा, गर्म होना चाहिए या अन्यथा प्रतिकूल हो सकता है।

Q: The first economic reforms were made under the leadership of Deng Xiaoping.
A: पहले आर्थिक सुधार डेंग के नेतृत्व में हुए थे

Q: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.
A: कुक आइलैंड्स दक्षिण प्रशांत महासागर के बीच में पोलिनेशिया में स्थित एक द्वीप देश है,जिसका नूजीलैंड के साथ खुला सहयोग है ।

Q: The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.
A: समस्या यह है कि बर्फ चिपचिपी है, इसलिए इसे नीचे आने के लिए कुछ ट्रिगरिंग की आवश्यकता होती है, और नीचे आने वाली कुछ बर्फ बाकी के लिए ट्रिगरिंग इवेंट हो सकती है.

Q: Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.
A: एक स्वस्थ ऊर्जा संतुलन बनाए रखना, प्रभावी जलयोजन आदतें बनाना, और सप्लीमेंटेशन के विभिन्न पहलुओं को समझना एथलीटों को अपने प्रदर्शन को बेहतर बनाने और खेल का आनंद बढ़ाने में मदद कर सकता है.

Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:"," However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership."," हालाँकि, देशभर में बिछा सड़कों का जाल सिर्फ़ मुट्ठीभर कारों के लिए किफ़ायती नहीं था, इसलिए कार खरीदने का खर्च कम करने क लिए उत्पादन के नए-नए तरीके विकसित किए गए.","हालांकि एक nationwide सड़क नेटवर्क को केवल एक handful की कारों के लिए economically viable है, इसलिए नए तरीके से उत्पादन को कम करना है।",5.951377854437354,24.142417581812918
"Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A: गैस कंपनी के एक अधिकारी ने पड़ोसी द्वारा किए गए गैस लीक के फ़ोन के चलते जगह का दौरा किया।

Q: For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.
A: उदाहरण के लिए, जो बच्चे नस्लीय अल्पसंख्यक वाली पहचान रखते हैं जिसे पारंपरिक रूप से स्कूल में अच्छा प्रदर्शन नहीं करने वाला कहा जाता है, जब वे उनकी नस्ल के साथ जुड़ी रूढ़ि के बारे में जान जाते हैं तो वे भी स्कूल में अच्छा प्रदर्शन नहीं करने की ओर अग्रसर हो जाते हैं।

Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A: अधिकांश देशों के लिए, आपको उस संस्थान से एक प्रस्ताव पत्र की आवश्यकता होगी, जहाँ पर आप अध्ययन करना चाहते है और कोर्स के पहले वर्ष में खुद क खर्चे के लिए धन का सबूत भी।

Q: The steel needle floats on top of the water because of surface tension.
A: सरफ़ेस टेंशन के कारण ही जल की सतह पर स्टील की सूई तैरती है.

Q: That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.
A: इसका मतलब है कि हम अन्य मनुष्यों की समझ, इरादा, विश्वास, अनुभव या इच्छा का सफलतापूर्वक अनुमान लगाने में सक्षम हैं.

Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:"," Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies."," सड़कों पर ज़्यादा दुर्घटना की वजह बहुत ज़्यादा कार ओनरशिप है, जिससे शरीर में हुई टूट-फूट को सुधारने के लिए हेल्थकेयर में नई तकनीकों के आविष्कार को बढ़ावा मिला है.","सड़क दुर्घटनाओं के कारण सड़क पर कारों का अधिकिरिष है, जो कि नए तरीके के स्वास्थ्य के लिए चिकित्सा के लिए उपयोग के लिए आविष्कार किया जाता है।",3.2187816533360643,22.08925396692014
"Q: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".
A: आयुक्त ने कहा, “हम अभी तक मूल और टैरिफ रियायतों के नियमों पर सहमत नहीं हुए हैं, लेकिन हमारे पास 1 जुलाई, 2020 को व्यापार शुरू करने के लिए पर्याप्त ढांचा है”।

Q: Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.
A: ताबूत से निकालने की कोशिशों के दौरान ममी को हुए नुकसान का सबूत देखने में दिलचस्पी रखने वाला कोई भी व्यक्ति निराश होगा क्योंकि केवल सिर और कंधे ही दिखाई दे रहे हैं.

Q: These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.
A: ये प्रपात पूरे चंद्रमा पर पाए गए और न्यूनतम रूप से मौसम के कारण ख़राब हुए दिखाई देते हैं, जो यह दर्शाता है कि किसी भूगर्भीय घटनाओं ने उन्हें हाल ही में बनाया था।

Q: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.
A: इसके अवशेषों से अधिकतर द्वीपों में मूसलाधार बारिश हुई, हालाँकि अभी तक क्षति या बाढ़ की ऐसी कोई सूचना नहीं मिली है.

Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A: परंपरागत रूप से, तख़्त का उत्तराधिकारी स्कूली शिक्षा पूरी करने के बाद सीधे सेना में जाएगा.

Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:"," Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel."," रूमानियत में सांस्कृतिक नियतिवाद का बड़ा तत्व था, जो गोएथे, फिच्ते और श्लेगल जैसे लेखकों से लिया गया.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",1.42994432082081,2.2241683292349093
"Q: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.
A: लिखित शब्दों को अक्सर बोले गए शब्दों की तुलना में समझना आसान होता है। यह विशेष रूप से पतों के लिए सच है, जिन्हें अक्सर ठीक से उच्चारण करना मुश्किल होता है।

Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: कोमेन संस्था की प्रवक्ता, लेज़ली उन ने बताया कि संस्था के नए नियम के अनुसार ऐसी संस्थाओं को मदद या पैसे नहीं दिए जाएँगे जिन पर कानूनी जाँच चल रही है.

Q: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".
A: सड़क यात्रा करने के लिए अपनी कार का उपयोग करना एक शानदार तरीका है, कभी कभी यह “कैंप”का काम भी करती है।

Q: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.
A: किसी फोटोग्राफर के लिए वन्यजीव सबसे चुनौतीपूर्ण रूपांकनों में से एक है, और इसके लिए सही मौका, धैर्य, अनुभव और अच्छे उपकरणों का संयोजन होना आवश्यक होता है.

Q: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.
A: यह मुद्दा जनवरी की पहली तारीख को शुरू हुआ जब दर्जनों स्थानीय निवासियों ने ओबनाज़वा पोस्ट ऑफ़िस को शिकायत करना शुरू कर दिया कि उन्हें अपने पारंपरिक और नियमित रूप से नए साल के कार्ड नहीं मिले हैं।

Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:"," In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws."," स्वच्छंदतावाद के संदर्भ में, भूगोल ने व्यक्तियों को ढाला और समय के साथ-साथ उस भूगोल से जुड़े रीति-रिवाज और संस्कृति उत्पन्न हुई. समाज के स्थान के मुताबिक होने की वजह से ये लोग मनमाने ढंग से लगाए गए कानूनों से कहीं बेहतर थे.","Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",0.693076895451819,0.6988616185764891
"Q: Russian ground control activated the jets and normal attitude of the station was regained.
A: रूसी ग्राउंड कंट्रोल ने जेट्स को एक्टिवेट किया और स्टेशन का नॉर्मल एटिट्यूड फिर से हासिल हो गया था.

Q: Airlines that offer these include Air Canada, Delta Air Lines, Lufthansa for flights originating from the U.S. or Canada, and WestJet.
A: ये ऑफर देने वाली एयरलाइन में यूएस या कनाडा और वेस्टजेट से आने वाली उड़ानों के लिए एयर कनाडा, डेल्टा एयर लाइन्स, लुफ्थांसा शामिल हैं।

Q: Even if you're driving through the subtropical rainforest, a few seconds with the doors open while you get inside the vehicle is enough time for mosquitoes to get in the vehicle with you.
A: यहां तक कि अगर आप उपोष्णकटिबंधीय वर्षावन के बीच से गाड़ी चला रहे हैं, तो वाहन के अंदर बैठने के दौरान जब दरवाजे कुछ सेकंड के लिए खुले होते हैं तो इतना समय मच्छरों को आपके साथ वाहन में बैठने के लिए पर्याप्त होता है।

Q: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.
A: वेनेजुएला के लिए एक महत्वपूर्ण उद्योग तेल है, और यह देश एक निर्यातक है, भले ही पूरे तेल उद्योग में केवल एक प्रतिशत का हिस्सा है।

Q: Each country also has unique laws requiring what emergency items need to be in the car.
A: प्रत्येक देश के अपने अलग कानून होते हैं जो ये तय करती है की कार में कोनसी आपातकालीन वस्तुओं की आवश्यकता होती है।

Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:"," In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.", जिस तरह पेरिस को आज की दुनिया की फ़ैशन राजधानी के रूप में जाना जाता है उसी तरह कॉन्स्टेंटिनोपल को सामंती यूरोप की फैशन राजधानी के रूप में माना जाता था.,"इस तरह के रूप में, Париж के फैशन शहर के रूप में, तुर्की के फैशन शहर के रूप में जाना जाता है।",14.688225372078046,27.301002482651853
"Q: This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.
A: यह सुनिश्चित करेगा कि आपके खास हित और / या समस्याएं जहाज से मेल करें जो उनके सबसे उपयुक्त हो |

Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A: 2022 में चीन का बीजिंग शहर ओलंपिक शीतकालीन खेलों का मेज़बान शहर होगा, जो दोनों ग्रीष्मकालीन और शीतकालीन ओलंपिक की मेज़बानी करने वाला पहला शहर बन जाएगा.

Q: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.
A: व्हिस्लर (वैंकूवर से 1.5 घंटे ड्राइव की दूरी पर) 2010 के विंटर ओलंपिक की वजह से काफ़ी मशहूर हुआ.

Q: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.
A: सैन फ़्रांसिस्को ने कई होटल, रेस्टोरेंट, और सर्वोत्तम सम्मेलन की सुविधाओं के साथ एक बड़ा पर्यटक बुनियादी ढाँचा विकसित किया है.

Q: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.
A: चीन, पूर्वी यूरोप और ब्राज़ील जैसे क्षेत्रों में जहाँ स्काइप की पकड़ मज़बूत है, कंपनी को अपने लाभ स्रोतों में विभिन्नता लाने और लोकप्रियता पाने की उम्मीद है.

Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:", Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D., विलासिता के एक उपरिकेंद्र होने के लिए इसको लगभग 400 A.D से  1100 A.D तक जाना गया।,यह प्रसिद्ध है कि 400 से 1100 AD तक की प्रसिद्धि है और तब तक तक तक की अवधि तक की अवधि है.,3.520829054274214,16.056217770225352
"Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: यह सिद्धांत इस दावे का खंडन करता है कि चांद पूरी तरह से भूगर्भीय गतिविधि से रहित है.

Q: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.
A: बगीचे के आस-पास कई रेस्तरां हैं. यहाँ के सेंट्रल पार्क गेज़बो में अक्सर दोपहर और शाम को मुफ़्त में संगीत के कार्यक्रम आयोजित किए जाते हैं.

Q: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.
A: मंदिर के ज़्यादातर त्यौहार, मंदिर के स्थापना दिन, मंदिर के देवता के जन्मदिन या मंदिर से जुड़े दूसरे खास दिनों पर आयोजित किए जाते हैं.

Q: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.
A: उसके पास एक कमज़ोर सेना और एक कमज़ोर नौसेना थी, हालाँकि उसने युद्ध की शुरुआत से ठीक पहले चार नए जहाज़ों का निर्माण किया था.

Q: The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.
A: दूसरे आदेश को एक गलती माना जा रहा है, क्योंकि इसमें समलिंगी कानूनी मान्यता वाले रिश्ते पर प्रतिबंध लगाने की बात है. इससे आने वाले समय में समलिंगी कानूनी मान्यता वाले रिश्तों के लिए उम्मीद जगी है.

Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:", Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.," इसकी स्थिति बारहवीं शताब्दी के दौरान मुख्य रूप से इस बात के कारण घट गई थी कि धर्म योद्धा रेशम और मसालों जैसे उपहार ले कर आए, जो कि बाइज़ेन्टिन बाजारों की पेशकश की तुलना में अधिक मूल्यवान थे।",इसका प्रभाव XII वीं शताब्दी के दौरान Byzantium के लिए कम हो गया था क्योंकि Byzantium के पास कुछ उपहार जैसे silks और spices थे जो Byzantium बाजार के लिए अधिक valued थे.,3.515904022784767,20.723257969157313
