prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: तेज़ भूकंप गतिविधि के परिणामस्वरूप स्थिति परिवर्तन 10 मार्च को ज्वालामुखी के शिखर कालडेरा के उत्तर-पूर्व की ओर हुआ था.
A: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.

Q: अपनी सबसे हालिया मासिक रिपोर्ट में, ओपेक ने कहा कि कच्चे तेल का निर्यात दो दशकों के लिए 2.8 मिलियन बैरल प्रति दिन के निचले स्तर तक गिर गया था.
A: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.

Q: बगीचे के आस-पास कई रेस्तरां हैं. यहाँ के सेंट्रल पार्क गेज़बो में अक्सर दोपहर और शाम को मुफ़्त में संगीत के कार्यक्रम आयोजित किए जाते हैं.
A: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.

Q: कल, डाकघर ने नागरिकों और मीडिया को अपनी माफ़ी जारी की, जिसमें पता चला कि लड़के ने नए साल के 429 पोस्टकार्ड सहित 600 से ज़्यादा डाक दस्तावेज़ों को छिपाया था, जो उनके इच्छित प्राप्तकर्ता को नहीं दिए गए थे.
A: Yesterday, the post office released their apology to citizens and the media after discovering that the boy had hidden more than 600 postal documents, including 429 New Year postcards, which weren't delivered to their intended recipients.

Q: दुनिया के सबसे धनी लोगों में से एक एलन ने अपनी संपत्ति का अधिकांश हिस्सा समुद्री खोज में लगाया और मुशीशी को युद्ध में आजीवन रुचि से बाहर खोजने के लिए अपनी खोज शुरू की।
A: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.

Q: बॉर्नियो में जाना, फोटोग्राफी करना, और औरैंगउटान के बारे में जानना एक उदाहरण है.
A:"," बॉर्नियो में जाना, फोटोग्राफी करना, और औरैंगउटान के बारे में जानना एक उदाहरण है."," An example is visiting, photographing, and learning about organgatuangs in Borneo.","Going to Borneo, taking photographs, and learning about orangutans is an example.",16.950852799011134,52.231468114510605,1.390625,2.171875,1.015625
"Q: एक ट्राईसेराटॉप्स के दांत ना केवल पत्तियों को, बल्कि बहुत सख्त शाखाएँ और जड़े कुचलने में भी सक्षम होती थीं।
A: A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.

Q: इस साल जून और अगस्त के बीच दुनिया का सबसे बड़ा सार्वजनिक कला कार्यक्रम, काउपरेड का आयोजन करने वाला दक्षिण-पूर्वी यूरोप का यह पहला शहरहोगा।
A: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.

Q: जानकारी प्राप्त करने का दृष्टिकोण अलग था। व्यक्तिगत तौर भीतरी दबाव नहीं बना, लेकिन पाठ को याद करने की क्षमता की अधिक हो गई।
A: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.

Q: न्यूक्लियस दो कणों – न्यूट्रॉन और प्रोटॉन से मिलकर बनता है.
A: The nucleus consists of two particles - neutrons and protons.

Q: दुनिया में 5,000 से अधिक विभिन्न भाषाएँ हैं, जिनमें बीस से अधिक भाषाएँ ऐसी हैं जो 50 मिलियन या उससे अधिक लोगो द्वारा बोली जाती हैं।
A: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.

Q: काम पर जाने के लिए अपनी गाड़ियों से छोटे शहरो को छोड़ देते हैं और दूसरों द्वारा पारित किया गया काम की स्थान है जो उन्होंने अभी छोड़ी है।
A:", काम पर जाने के लिए अपनी गाड़ियों से छोटे शहरो को छोड़ देते हैं और दूसरों द्वारा पारित किया गया काम की स्थान है जो उन्होंने अभी छोड़ी है।," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",They leave their cars behind for the smaller towns and cities and go to the places of work passed by others.,6.74160887852878,32.12233255819857,10.125,9.625,0.50390625
"Q: दूसरे वैज्ञानिकों का तर्क है कि ये पौधे काफ़ी जहरीले होते हैं इसलिए यह संभव ही नहीं है कि कोई डाइनासोर इन्हें खाएँ. भले ही आज स्लॉथ और तोते जैसे दूसरे जानवर (डाइनासोर के वंशज) जहरीले पत्ते या फल खा सकते हैं.
A: Other scientists argue that these plants are very poisonous so it is unlikely that any dinosaur ate them, even though today the sloth and other animals like the parrot (a descendant of the dinosaurs) can eat poisonous leaves or fruit.

Q: वास्तविक उद्देश्य उन कंपनियों को अपने बाज़ारों पर अधिक नियंत्रण देना है; यह सब पैसे कताई है।
A: The actual purpose is to give those companies more control over their markets; it's all about money spinning.

Q: दुनिया के कई हिस्सों में, हाथ का लहराना एक दोस्ताना इशारा है, जिसका तात्पर्य “हेल्लो” होता है।”
A: In many parts of the world, waving is a friendly gesture, indicating ""hello.""

Q: पीड़ित की जांच करने के लिए, आपको अपनी सुरक्षा सुनिश्चित करने के लिए पहले उस स्थल की जाँच करनी चाहिए।
A: To Check the victim, you must first survey the scene to ensure your safety.

Q: लिखित शब्दों को अक्सर बोले गए शब्दों की तुलना में समझना आसान होता है। यह विशेष रूप से पतों के लिए सच है, जिन्हें अक्सर ठीक से उच्चारण करना मुश्किल होता है।
A: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.

Q: इस गतिशील परिवहन शटल में हर कोई किसी न किसी तरह से जुड़ा हुआ है, और निजी कारों पर आधारित परिवहन प्रणाली का समर्थन करता है.
A:"," इस गतिशील परिवहन शटल में हर कोई किसी न किसी तरह से जुड़ा हुआ है, और निजी कारों पर आधारित परिवहन प्रणाली का समर्थन करता है."," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Everyone is somehow connected to this dynamic transportation shuttle, and it supports the private car-based transportation system.",22.205108445785452,60.4728828348169,4.6875,4.125,0.92578125
"Q: सारी दुनिया में जानवर पाए जाते हैं. वे ज़मीन पर बिल बनाकर रहते हैं, समुद्रों में तैरते और आसमान में उड़ते हैं.
A: Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.

Q: हैंगि का इस्तेमाल अक्सर पारंपरिक रोस्ट स्टाइल डिनर पकाने के लिए किया जाता है.
A: The hangi is often used to cook a traditional roast style dinner.

Q: चैथम आइलैंड्स पर एक और जनजाति भी मौजूद थी और ये माओरी जनजाति के लोग थे जो न्यूजीलैंड से आकर बसे थे.
A: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.

Q: कई इमारतें देखने में काफी खूबसूरत हैं और एक ऊंची इमारत से या करीने से लगी खिड़की से दृश्य निहारना खूबसूरत हो सकता है.
A: Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.

Q: ट्राईसेराटॉप्स प्रजाति के डायनासोर, पेड़ के तने खाने से पहले उनकी पत्तियों और टहनियों को अपनी शक्तिशाली चोंच से तोड़कर अलग कर सकते थे.
A: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.

Q: विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.
A:", विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है., Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Science now indicates that this vast carbon economy has removed the biosphere from one of its stable states that has helped human development over the last two million years.,54.78668292781361,72.08576177986932,2.984375,2.5,0.984375
"Q: गर्मियों में बहुत लंबे दिन पर्याप्त नींद और स्वास्थ्य से जुड़ी समस्याओं का कारण हो सकते हैं।
A: The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.

Q: इसके बाद इस्तांबुल स्टेट सिम्फनी ऑर्केस्ट्रा आया, जो कि एक जनिसरी बैंड था जिसके गायक फेथ एरकोक और मुस्लुम गुरसेस थे।
A: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.

Q: विदेश में रहना और सेवा करना, एक अलग संस्कृति को जानने, नए लोगों से मिलने, अपने बारे में जानने, परिप्रेक्ष्य की भावना को समझने और यहां तक कि नए कौशल सीखने का एक शानदार तरीका है।
A: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.

Q: कुछ संघीय देशों, जैसे संयुक्त राज्य अमेरिका और कनाडा में, आयकर संघीय और स्थानीय, दोनों स्तर पर लगाया जाता है, इसलिए दरें और कोष्ठ क्षेत्र के अनुसार भिन्न हो सकते हैं।
A: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.

Q: चलिए इटली की योजनाओं के बारे में बताते हैं. इटली मुख्य रूप से जर्मनी और जापान का छोटा भाई था.
A: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.

Q: हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.
A:", हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं., Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Everyone is connected to society and uses the transport system. Almost everyone complains about the transport system.,36.98609382069887,61.019139455818504,2.265625,2.25,1.0234375
"Q: कोई भी एयरलाइन गठबंधन दक्षिणी गोलार्ध में सभी तीन महासागर क्रॉसिंग को कवर नहीं करता है (और स्काईटीम इनमें से कोई भी कवर नहीं करती है).
A: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).

Q: उपनिवेशिकों ने इस गतिविधि को देखकर बलवृद्धि के लिए भी बुलाया था.
A: The Colonists, seeing this activity, had also called for reinforcements.

Q: चूँकि तूफ़ान भूस्खलन से बहुत दूर है, इसलिए संयुक्त राज्य अमेरिका या कैरिबियन में संभावित प्रभाव का आकलन करना मुश्किल है.
A: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.

Q: यूएस नेवी ने यह भी कहा था कि वे घटना की जाँच कर रही थी.
A: The US Navy also said they were investigating the incident.

Q: फ़िलिप मासा के घायल हो जाने के बाद उनकी जगह, फ़ॉर्मूला-1 चैंपियनशिप को सात बार जीतने वाले माइकल शूमाकर आने वाले थे. शूमाकर ने साल 2006 में इस खेल से संन्यास ले लिया था.
A: Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.

Q: विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं.
A:", विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं., In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,You don't hear complaints of water quality or bridge collapses at the same level in developed countries.,9.430292822270024,50.27752467573774,4.125,4.03125,0.6484375
"Q: प्रोटॉन का धनात्मक विद्युत आवेश होता है जबकि न्यूट्रॉन का कोई आवेश नहीं होता. इलेक्ट्रॉन्स का नकारात्मक विद्युत आवेश होता है.
A: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.

Q: सूर्य के पास पृथ्वी जैसी सतह नहीं है जिस पर आप खड़े हो सकें. पूरा सूर्य गैस, अग्नि और प्लाज़्मा से बना है.
A: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.

Q: उन्होंने 1998 की एक पुस्तक में खुद के बारे में बताया है।
A: He documented himself in a 1998 book.

Q: जनरल जॉन कैडवलेडर अपने किसी भी सुदृढ़ीकरण को बंद करने के लिए बोर्दनटाउन में ब्रिटिश गैरीसन के ख़िलाफ़ एक ध्यान आकर्षित करने वाले हमले की शुरुआत करेंगे.
A: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.

Q: इस तरह के नेटवर्क में शामिल होने के लिए आमतौर पर सिर्फ एक ऑनलाइन फॉर्म भरना होता है; हालांकि कुछ नेटवर्क अतिरिक्त सत्यापन करने के लिए कहते या मांग करते हैं।
A: Joining such a network usually just requires filling out an online form; although some networks offer or require additional verification.

Q: परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?
A:", परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",Why does the transportation system encourage such complaints? Why do they keep getting worse? Are the transportation engineers not capable? Or is there something else wrong with the system?,14.750307837850066,48.44229964844665,2.03125,2.125,0.9375
"Q: क्योंकि ब्लेड का तल थोड़ा घुमावदार होता है, जिससे ब्लेड एक तरफ़ या दूसरी तरफ़ झुक जाती है और जो किनारे बर्फ़ के संपर्क में होती है, वह भी मुड़ जाती है.
A: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.

Q: पुरस्कार के समय, अटलांटा स्कूलों ने टेस्ट स्कोर में एक बड़ा सुधार देखा था.
A: At the time of the award, Atlanta schools had seen a large improvement on test scores.

Q: सभी मामलों में, आपको एयरलाइन की बुकिंग सीधे फ़ोन से करनी होगी.
A: In all cases, you must book by phone directly with the airline.

Q: हालाँकि, आप यह सोचते होंगे कि आप जिस एयरलाइन से अक्सर यात्रा करते हैं उसी से यात्रा करना ज़्यादा सही है. आपको इस बात की जानकारी होनी चाहिए कि एयरलाइन में दी जाने वाली खास सुविधाएँ अक्सर अलग-अलग होती हैं. इसलिए, अक्सर यात्रा करने वाले यात्रियों की राय ज़्यादा सही होगी जो एक ही क्षेत्र में काम करने वाली अलग-अलग एयरलाइन से यात्रा करते हैं.
A: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.

Q: पर्यटक एक विशेष देश के विभिन्न स्थानों की यात्रा कर सकते हैं या वे केवल एक क्षेत्र पर ध्यान केंद्रित कर सकते हैं.
A: Tourists may visit different landmarks of a particular country or they may simply opt to focus on just one area.

Q: यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।
A:", यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow is the study of the individual activity and interaction of drivers and vehicles between two points.,35.567708000440874,60.55800584558712,1.109375,1.2578125,0.94140625
"Q: कई शताब्दियों में, रोमन साम्राज्य ने चिकित्सा के क्षेत्र में बहुत लाभ अर्जित किया और जो आज हम जानते हैं उसमें से अधिकतम इनके द्वारा खोजा गया है.
A: Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.

Q: नाइट स्लीपर ट्रेनों पर, कंडक्टर द्वारा पासपोर्ट एकत्र किया जा सकता है ताकि आपको अपनी नींद में बाधा न आए.
A: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.

Q: किंग सेजोंग जोसन राजवंश के चौथे राजा थे और सबसे सम्माननीय माने जाते हैं.
A: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.

Q: उन्होंने 1998 की एक पुस्तक में खुद के बारे में बताया है।
A: He documented himself in a 1998 book.

Q: आज A1GP न्यूज़ीलैंड टीम के को-ड्राइवर जॉनी रेड ने न्यूज़ीलैंड के 48 साल से अधिक पुराने ऑकलैंड हार्बर ब्रिज पर वैधानिक रूप से सबसे तेज़ गाड़ी चलाकर इतिहास बनाया.
A: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.

Q: दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है.
A:"," दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है."," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, studying traffic flow is difficult because the driver's behavior cannot be predicted with absolute certainty beforehand.",52.025568808075846,76.98904231175925,0.5546875,0.47851562,0.984375
"Q: रास्ते में कई जगह पत्थर की सीढ़ियाँ रखी गई हैं और चढ़ाव वाले भागों में स्टील केबल एक सहायक रेलिंग प्रदान करते हैं.
A: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.

Q: दक्षिणी ध्रुव पारगमन (या राजमार्ग) रॉस सागर पर मैक्मुर्डो स्टेशन से ध्रुव तक 1600 किमी का रास्ता है.
A: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.

Q: घर पर, स्थानीय कीटाणुओं के निरंतर संपर्क में आने के कारण, बहुत अधिक संभावना है कि आप में उनके लिए प्रतिरक्षा पहले ही विकसित हो चुकी हो।
A: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.

Q: सीधी फलांगों के साथ मनुष्य का हाथ उसके पैर से छोटा होता है.
A: The human hand is shorter than the foot, with straighter phalanges.

Q: इसका कुछ भाग जब सॉकेट के अंदर होता है अगर उस समय आप सॉकेट के अंदर या बल्ब के धातु के आधार को छूते हैं, तो बल्ब के धातु का हिस्सा आपको एक गंभीर बिजली का झटका दे सकता है, ऐसा इसलिए होता है क्योंकि सॉकेट में बिजली प्रवाहित होती है.
A: This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.

Q: सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है.
A:"," सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है."," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Fortunately, drivers stay within a reasonable consistent limit; thus, there is some reasonable stability in the traffic stream and it can be shown roughly mathematically.",22.94197978519849,56.30522433037619,3.203125,3.4375,0.96875
"Q: आपके होटल या मेज़बान (अगर आप किसी गेस्ट हाउस या किसी के घर में ठहरे हैं) के पास वाईफ़ाई या इंटरनेट कनेक्शन वाला कंप्यूटर हो सकता है और आपको सभी जगहों पर इंटरनेट कैफ़े या सार्वजानिक वाईफ़ाई की सुविधा मिलेगी.
A: Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.

Q: सर्दियों के दौरान दौड़ कराने वाली कुछ क्रॉस कंट्री, शरीर के ऊपरी हिस्से की मज़बूती के लिए जिम वालों से जुड़ गए हैं जो कि रनिंग सीज़न के लिए सबसे सही तैयारी है.
A: Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.

Q: गेम के प्रकाशक कोनामी ने आज एक जापानी अख़बार को बताया कि वे सिक्स डेज़ इन फ़ालूजा जारी नहीं करेंगे.
A: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.

Q: ये एजेंट पाकिस्तानी संविधान के अनुच्छेद 247 के तहत सरकार और न्यायिक सेवाएँ प्रदान करने के लिए ज़िम्मेदार हैं।
A: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.

Q: दुनिया में 5,000 से अधिक विभिन्न भाषाएँ हैं, जिनमें बीस से अधिक भाषाएँ ऐसी हैं जो 50 मिलियन या उससे अधिक लोगो द्वारा बोली जाती हैं।
A: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.

Q: यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।
A:"," यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।"," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","To better show traffic flow, three main characteristics are linked: (1) flow, (2) density, and (3) speed.",46.05509699922967,56.883292891777224,2.328125,1.8515625,0.96875
"Q: मानव रहित लूनर ऑर्बिट चंद्रयान -1 ने अपने मून इम्पैक्ट प्रोब (एमआईपी) को छोड़ दिया, जो 1.5 किलोमीटर प्रति सेकंड (3000 मील प्रति घंटे) पर चंद्रमा की सतह से टकराया था और सफलतापूर्वक चाँद के दक्षिणी ध्रुव पर उतरा था.
A: The unmanned lunar orbiter Chandrayaan-1 ejected its Moon Impact Probe (MIP), which hurtled across the surface of the Moon at 1.5 kilometres per second (3000 miles per hour), and successfully crash landed near the Moon's south pole.

Q: रिपोर्ट में बताया गया कि टेस्ट के अंक तेज़ गति से बढ़े, उस स्कूल ने आंतरिक तौर पर कुछ समस्याओं को पहचाना पर उन्हें ठीक करने के लिए कुछ नहीं किया.
A: The report showed test scores had increased implausibly fast, and alleged the school internally detected problems but didn't act on the findings.

Q: 15 वीं शताब्दी के आसपास, उत्तरी एस्टोनिया जर्मनी के महान सांस्कृतिक के प्रभाव में था।
A: Around the 15th century, northern Estonia was under great cultural influence of Germany.

Q: कहानी के अनुसार, किसी भी कीमत पर उसकी प्रेरणा लोकप्रिय हुई. इफ़ेसियन्स ने गुस्से में यह घोषणा की थी कि हीरोस्ट्रैटस का नाम कभी-भी रिकॉर्ड नहीं किया जाएगा.
A: According to the story, his motivation was fame at any cost. The Ephesians, outraged, announced that Herostratus' name never be recorded.

Q: इस बात की चिंता है कि यदि फ़्लू के लक्षण हल्के बने रहे तो अपने रोज़ाना के रूटीन से मरीज़ ज़्यादा से ज़्यादा लोगों को संक्रमित करना जारी रखेंगे.
A: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.

Q: यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं.
A:"," यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं."," These relationships help in planning, design, and operations of roadway facilities.","These relationships help in planning, designing and operations of road facilities.",53.36129799268556,83.30237523690298,1.9609375,0.875,1.015625
"Q: अपराध, और सामान्य तौर पर विदेशियों के प्रति दुर्भावना, ग्रीनलैंड में वस्तुतः अज्ञात है। यहाँ तक कि कस्बों में भी इस तरह के क्षेत्र नहीं हैं।”
A: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""

Q: मनुष्य हज़ारों और हज़ारों सालों से आवर्धन के लिए लेंस बना रहे हैं और इस्तेमाल कर रहे हैं.
A: Humans have been making and using lenses for magnification for thousands and thousands of years.

Q: “बुखार और गले में खराश के अलावा, मैं अच्छी तरह से और अच्छी हालत में महसूस करता हूं ताकि टेलीकम्युटिंग करके अपना काम पूरा कर सकूं।
A: ""Apart from the fever and a sore throat, I feel well and in good shape to carry out my work by telecommuting.

Q: यदि यह साबित होता है, कि एलन ने मुसाहि की आठ साल की खोज को पूरा कर लिया है ।
A: If confirmed, the find completes Allen's eight-year search for the Musashi.

Q: पिछले सप्ताह, नेकेड न्यूज़ ने यह घोषणा की कि वह तीन नए ब्रॉडकास्ट्स के साथ न्यूज़ रिपोर्टिंग में अपनी इंटरनेशन लैंग्वेज़ मेनडेट में प्रभावी तरीके से बढ़ोतरी करेगी।
A: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.

Q: कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।
A:", कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Insects were the first animals to fly in the air. Their ability to fly made it easier for them to avoid enemies and also to find food and mates more efficiently.,56.2564698154035,71.40263668503545,0.98046875,0.984375,1.0078125
"Q: एवेंजर क्लास माइन काउंटरमेज़र शिप, यह जहाज़ पालवन के प्यर्टो प्रिंसेसा के रास्ते में था.
A: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.

Q: शुरुआत में वे तूफान के बादलों से नीचे उतरने वाली कुप्पी की तरह होते हैंं, और जमीन को छूते ही “बवंडर” बन जाते हैं।
A: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.

Q: ठीक 11:00 बजे के बाद, व्हाइटहॉल में उत्तर की ओर जाने वाले ट्रैफ़िक को प्रदर्शनकारियों ने रोक दिया.
A: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.

Q: मैच के बाद, क्ले के राजा ने कहा, “मैं सबसे महत्वपूर्ण इवेंट के अंतिम दौर में वापस आने को लेकर उत्साहित हूँं। मैं यहाँ इसे जीतने का प्रयास कर रहा हूँं।”
A: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""

Q: स्टार्क के आदमियों ने उपनिवेशवादियों की स्थिति के उत्तरी छोर पर बाड़ के साथ-साथ अपनाी मोर्चा संभाला.
A: Stark's men took positions along the fence on the north end of the Colonist's position.

Q: ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।
A:", ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।, Most insects have the advantage of being able to fold their wings back along the body.,Most insects benefit from being able to fold their wings back onto their bodies.,48.31233610237383,56.32702710897127,1.375,0.82421875,1.0234375
