prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Japanese to English:
Q: ポトロは、この時点で肩の治療を受けていましたが、なんとか試合に復帰しました。
A:",ポトロは、この時点で肩の治療を受けていましたが、なんとか試合に復帰しました。,Potro received treatment to his shoulder at this point but managed to return to the game.,"他翻译成：Potro was treated for his shoulder injury, but he managed to return to the game.",30.166728533047472,54.17904767442106,eng_Latn, Potro received treatment to his shoulder at this point but managed to return to the game.,30.166728533047472,54.17904767442106
"Translate the following sentence from Japanese to English:
Q: このプログラムは、現地時間午後8時30分（UTC 15.00）に開始されました。
A:",このプログラムは、現地時間午後8時30分（UTC 15.00）に開始されました。,The program started at 8:30 p.m. local time (15.00 UTC).,This program began at 8:30 pm local time (UTC 15.00).,12.107470158860226,46.41456668670911,eng_Latn, The program started at 8:30 p.m. local time (15.00 UTC).,12.107470158860226,46.41456668670911
"Translate the following sentence from Japanese to English:
Q: 全国から集まった有名な歌手たちがシュリーシャムの足元にバジャン（聖歌）を捧げました。
A:",全国から集まった有名な歌手たちがシュリーシャムの足元にバジャン（聖歌）を捧げました。,"Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",The famous singers from all over the country sang bhajans（圣歌）to the Virgin Mary.,4.913368533103264,30.478773022760198,eng_Latn," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",4.913368533103264,30.478773022760198
"Translate the following sentence from Japanese to English:
Q: 夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。
A:",夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。,"Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・沙朗卡爾・查吾达里（Jay Shankar Chaundhary）和拉卡·辛（Lakka·辛）是同一个人，拉卡·辛是拉卡·辛（Lakka·辛）的误译。歌手的误译。歌手的误译。歌手的误译。歌手的误译。歌手的误译。歌手的,0.8367646333598532,7.016795368765477,zho_Hans, 当晚由歌手桑朱·沙玛（Sanju Sharma）开场演出，随后是贾伊·尚卡尔·乔杜里 （Jai Shankar Choudhary）出场。也演唱了 chhappan bhog 祈祷歌。歌手拉朱·坎戴尔瓦尔（Raju Khandelwal） 同他一起进行了表演。,2.8522445447956253,12.643601397892681
"Translate the following sentence from Japanese to English:
Q: その後、ラッカ・シンが先頭に立ってバジャンを歌いました。
A:",その後、ラッカ・シンが先頭に立ってバジャンを歌いました。,"Then, Lakkha Singh took the lead in singing the bhajans.",1. 首先，将句子分解成几个部分，理解每个部分的意思。,2.1476912089159055,1.5271113586382201,zho_Hans, 然后，拉卡·辛格带头唱了拜赞歌。,2.55404966647159,1.5873015873015877
"Translate the following sentence from Japanese to English:
Q: 108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、ナッツ、料理など、神に供える56種類の食用品）がババ・シャムに供えられました。
A:",108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、ナッツ、料理など、神に供える56種類の食用品）がババ・シャムに供えられました。,"108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、纳物、料理など、神に供える56种类的食用品）被供奉在神像前，以示对神的敬意。,0.8864914124518566,1.0466551203124657,jpn_Jpan, 108枚のチャッパン・ボーグ（ヒンドゥー教では、お菓子、果物、ナッツ、料理など、神に供える56種類の食用品）がババ・シャムに供えられました。,58.56254942658871,52.07867730309494
"Translate the following sentence from Japanese to English:
Q: ラッカ・シンがチャッパン・ボグ・バジャンを披露し、歌手のラジュ・カンデルワルが共演しました。
A:",ラッカ・シンがチャッパン・ボグ・バジャンを披露し、歌手のラジュ・カンデルワルが共演しました。,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","The sentence translates to: ""Lacka Sin performed a song called 'Chappan Bogajan' and Raju Candewal was the guest singer.""",4.048235084269891,24.07409148432586,eng_Latn," Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",4.048235084269891,24.07409148432586
"Translate the following sentence from Japanese to English:
Q: 木曜日の東京ゲームショウの基調講演で、任天堂の岩田聡社長は、同社の新型ゲーム機「ニンテンドーレボリューション」コントローラーのデザインを発表しました。
A:",木曜日の東京ゲームショウの基調講演で、任天堂の岩田聡社長は、同社の新型ゲーム機「ニンテンドーレボリューション」コントローラーのデザインを発表しました。,"At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","The Nintendo Revolution controller is a new product that is expected to be released in 2012. The controller is a significant upgrade from the Wii controller, with a new design and features. It is expected to be released in 2012. The controller is a significant upgrade from the Wii controller, with a new design and features. It is expected to be released in 2012. The controller is a significant upgrade from the Wii controller, with a new design and features",1.4230420700415023,25.30216485745102,eng_Latn," At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",1.4230420700415023,25.30216485745102
"Translate the following sentence from Japanese to English:
Q: 外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。
A:",外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。,"Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","This controller, which resembles a television remote control, communicates with two sensors placed near the television to determine the user's position in 3D space.",29.103870940032476,61.26282085137279,eng_Latn," Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",29.103870940032476,61.26282085137279
"Translate the following sentence from Japanese to English:
Q: プレイヤーは空中で端末を動かすことで、ビデオゲームでアクションや動きをコントロールできるようになります。
A:",プレイヤーは空中で端末を動かすことで、ビデオゲームでアクションや動きをコントロールできるようになります。,This will allow players to control actions and movements in video games by moving the device through the air.,The player can control the action and movement of the video game by moving the terminal in the air.,12.95460030340433,46.33927094037479,eng_Latn, This will allow players to control actions and movements in video games by moving the device through the air.,12.95460030340433,46.33927094037479
"Translate the following sentence from Japanese to English:
Q: ジャンカルロ・フィジケラがマシンをコントロールできなくなり、スタート直後にレースから脱落しました。
A:",ジャンカルロ・フィジケラがマシンをコントロールできなくなり、スタート直後にレースから脱落しました。,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,"The sentence translates to: ""Janicolas finished the race in 10th place, 1.5 seconds behind the winner, and 1.5 seconds ahead of the 10th place finisher.""",2.5507996539511826,22.865657288950402,eng_Latn, Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,2.5507996539511826,22.865657288950402
"Translate the following sentence from Japanese to English:
Q: チームメイトのフェルナンド・アロンソはレースの大半をリードしていましたが、ピットストップ直後に右フロントホイールの収まりが悪かったためか、レースから脱落しました。
A:",チームメイトのフェルナンド・アロンソはレースの大半をリードしていましたが、ピットストップ直後に右フロントホイールの収まりが悪かったためか、レースから脱落しました。,"His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Fernando Alonso was leading the race for most of the time, but he had a problem with his car's right front wheel alignment and had to pit. The sentence is not a complete thought, so it cannot be translated into a complete English sentence. However, the first part of the sentence can be translated as: ""Fernando Alonso was leading the race for most of the time."" The second part of the sentence, which is a complete thought, can be translated as: ""He had a problem",4.910266388061485,35.37282245224748,eng_Latn," His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.",4.910266388061485,35.37282245224748
"Translate the following sentence from Japanese to English:
Q: ミハエル・シューマッハは、レース中に受けた度重なる衝撃でサスペンションが故障したため、アロンソの直後にレースから脱落しました。
A:",ミハエル・シューマッハは、レース中に受けた度重なる衝撃でサスペンションが故障したため、アロンソの直後にレースから脱落しました。,"Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher was the last driver to retire from the race, and he retired after the race was stopped for safety reasons. The race was stopped because of a fire in the pit lane. The race was stopped because of a fire in the pit lane. The race was stopped because of a fire in the pit lane. The race was stopped because of a fire in the pit lane. The race was stopped because of a fire in the pit lane. The race was stopped because of a fire in",3.681480167722285,27.88078723389177,eng_Latn," Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",3.681480167722285,27.88078723389177
"Translate the following sentence from Japanese to English:
Q: 記者会見の音声記録によると、「彼女はとてもかわいくて、歌もかなり上手いとのこと」。
A:",記者会見の音声記録によると、「彼女はとてもかわいくて、歌もかなり上手いとのこと」。,"""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","The English translation of the sentence is: ""According to the journalist's report, 'She is very pretty and quite good at singing.'""",3.712934101015684,30.80022754325756,eng_Latn," ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",3.712934101015684,30.80022754325756
"Translate the following sentence from Japanese to English:
Q: 予行演習のたびに、心の底から感動がこみ上げました。
A:",予行演習のたびに、心の底から感動がこみ上げました。,"""I was moved every time we did a rehearsal on this, from the bottom of my heart.""",每次预演，我都感到非常激动。,1.3540902819918827,0.0,bod_Tibt, ང་ཚོ་ག་དུས་འདིའི་ཐོག་སྟ་གོན་བྱེད་དུས་ང་སེམས་གཏིང་ནས་སེམས་འགུལ་ཐེབས་ཀྱི་འདུག,0.0,0.0
"Translate the following sentence from Japanese to English:
Q: 打ち上げから3分ほど経った頃、船内カメラが燃料タンクから断熱材の発泡体の多数の破片が飛び散る様子を映し出しました。
A:",打ち上げから3分ほど経った頃、船内カメラが燃料タンクから断熱材の発泡体の多数の破片が飛び散る様子を映し出しました。,"Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.",燃料タンク的断热材料的发泡体在燃料中起着重要的作用，它能防止燃料的温度升高。燃料的温度升高会导致燃料的蒸发，蒸发的燃料会降低燃料的密度，从而影响火箭的推力。燃料的温度升高还会导致燃料的蒸发，蒸发的燃料会降低燃料的密度，从而影响火箭的推力。燃料的温度升高还会导致燃料的蒸发，蒸发的燃料会降低燃料的密度，,0.30091012534221223,0.0,zho_Hans, 发射大约 3 分钟后，箭载摄像机显示大量绝缘泡沫碎片从燃料箱脱落。,0.48945335705918536,2.3510792032905616
"Translate the following sentence from Japanese to English:
Q: しかし、シャトルに損害を与えたとは考えられない。
A:",しかし、シャトルに損害を与えたとは考えられない。,"However, they are not thought to have caused any damage to the shuttle.",しかし、シャトルに損害を与えたとは考えられない。,0.0,0.0,jpn_Jpan, しかし、シャトルに損害を与えたとは考えられない。,100.00000000000004,100.0
"Translate the following sentence from Japanese to English:
Q: NASAのシャトルプログラムチーフであるN・ウェイン・ヘイル・ジュニア氏は、「不安な時間が過ぎ去った後」でこの発泡体が落下してきたと述べました。
A:",NASAのシャトルプログラムチーフであるN・ウェイン・ヘイル・ジュニア氏は、「不安な時間が過ぎ去った後」でこの発泡体が落下してきたと述べました。,"NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","NASA's Shuttle program chief, N. Wayne Hale, Jr., said, ""The foam was falling from the shuttle.""",18.43712227943642,42.729062970832096,eng_Latn," NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",18.43712227943642,42.729062970832096
"Translate the following sentence from Japanese to English:
Q: 展示された5分後に風が吹き始め、1分後には時速70キロに達しました... その後、雨が降り、雨粒は肌に当たると針のように痛い大粒で、やがて空から雹が降ってきて、人々はパニックになり、悲鳴を上げながら、われ先にと走り回っていました。
A:",展示された5分後に風が吹き始め、1分後には時速70キロに達しました... その後、雨が降り、雨粒は肌に当たると針のように痛い大粒で、やがて空から雹が降ってきて、人々はパニックになり、悲鳴を上げながら、われ先にと走り回っていました。,"Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","The sentence describes a natural disaster, specifically a tornado, and its aftermath. Here is the translation:",0.4358065701327798,11.550406786055639,eng_Latn," Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",0.4358065701327798,11.550406786055639
"Translate the following sentence from Japanese to English:
Q: 「私は妹やその友人とはぐれてしまったのですが、途中で車椅子に乗った障害者が2人いて、飛び越えて車椅子を押している人たちがいました」とアルマン・ヴェルサーチさんは語っています。
A:",「私は妹やその友人とはぐれてしまったのですが、途中で車椅子に乗った障害者が2人いて、飛び越えて車椅子を押している人たちがいました」とアルマン・ヴェルサーチさんは語っています。,"I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","""I lost my way"" is a common phrase in English, but it doesn't quite capture the nuance of the Japanese expression. A more accurate translation would be ""I got lost"" or ""I lost my way."" However, the most natural way to express this in English is ""I got lost"" or ""I lost my way.""",1.689504190417109,21.514637618812607,eng_Latn," I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",1.689504190417109,21.514637618812607
"Translate the following sentence from Japanese to English:
Q: また、NHKは新潟県の柏崎刈羽原発が正常に稼働していると報道していました。
A:",また、NHKは新潟県の柏崎刈羽原発が正常に稼働していると報道していました。,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,又，NHK报道说柏崎刈羽核电站正常运行。,1.3026405658027873,1.0697870775281408,zho_Hans, 日本广播协会 (NHK) 还报道说，位于新泻县的柏崎刈羽 (Kashiwazaki Kariwa) 核电站运行正常。,9.408660393931463,11.249635296599996
"Translate the following sentence from Japanese to English:
Q: 北陸電力は、地震による影響はなく、志賀原発の1号機と2号機を停止したと報告しました。
A:",北陸電力は、地震による影響はなく、志賀原発の1号機と2号機を停止したと報告しました。,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,北陆电力表示，地震没有影响，志贺核电站的1号机组和2号机组已经停止运行。,0.0,0.2626050420168067,zho_Hans, 北陆电力株式会社报道称，志贺核能发电厂 1 号和 2 号反应堆已经关闭，地震并未造成影响。,15.969454402286567,15.64691080646368
"Translate the following sentence from Japanese to English:
Q: 当該地域の約9400軒の家庭に水道がなく、約100軒の家庭には電気がないことが報告されています。
A:",当該地域の約9400軒の家庭に水道がなく、約100軒の家庭には電気がないことが報告されています。,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"The sentence translates to: ""It is reported that approximately 9400 households in the area do not have access to water, and about 100 households do not have electricity.""",7.8666955309507,47.37166286456241,eng_Latn, It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,7.8666955309507,47.37166286456241
"Translate the following sentence from Japanese to English:
Q: 被災地では一部の道路の被害を受け、鉄道が寸断され、石川県の能登空港も閉鎖されたままです。
A:",被災地では一部の道路の被害を受け、鉄道が寸断され、石川県の能登空港も閉鎖されたままです。,"Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","In the disaster area, some roads were damaged, the railway was cut off, and the stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was damaged. The stone was",2.4582956065524004,19.786502279081716,eng_Latn," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",2.4582956065524004,19.786502279081716
"Translate the following sentence from Japanese to English:
Q: 知事執務式の外で爆弾が爆発しました。
A:",知事執務式の外で爆弾が爆発しました。,One bomb exploded outside the governor general's office.,爆炸发生在知事执务式进行时，知事执务式是知事的例行工作，知事执务式进行时，知事执务式进行时，知事执务式进行时，知事执务式进行时，知事执务式进行时，知事执务式进行时，知事执务式进行时，知事执务式进行时，知事执务式进行时，知事执,0.0,0.0,zho_Hans, 一枚炸弹在总督办公室外爆炸。,0.426878472907377,1.714028155846693
"Translate the following sentence from Japanese to English:
Q: その後2時間のうちに、さらに3つの爆弾が官庁施設の付近で爆発しました。
A:",その後2時間のうちに、さらに3つの爆弾が官庁施設の付近で爆発しました。,Three more bombs exploded near government buildings in a period of two hours.,爆炸物的威力巨大，爆炸声震耳欲聋，碎片四溅，造成人员伤亡和财产损失。 爆炸发生后，现场一片混乱，消防、警察、医疗等救援力量迅速赶到，展开救援行动。 现场救援力量包括消防、警察、医疗等，他们迅速赶到现场，展开救援行动。 爆炸发生后，现场一片混乱，消防、警察、医疗等救援力量迅速赶到，展开救援,0.0,0.0,yue_Hant, 在兩小時內，另外三枚炸彈在政府大樓附近爆炸。,0.40639704279602973,2.190468465871853
"Translate the following sentence from Japanese to English:
Q: 一部の報告では公式の死者数は8人とされ、公式の報告では最大30人が負傷したことが確認されていますが、最終的な人数はまだわかっていません。
A:",一部の報告では公式の死者数は8人とされ、公式の報告では最大30人が負傷したことが確認されていますが、最終的な人数はまだわかっていません。,"Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","In some reports, the number of dead is given as 8, and the number of injured is given as 30. However, the final number is still unknown.",3.2808945250121395,27.380023100302825,eng_Latn," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",3.2808945250121395,27.380023100302825
"Translate the following sentence from Japanese to English:
Q: 汚染されたペットフードを食べて死亡したペットの尿サンプルからシアン酸とメラミンの両方が検出されました。
A:",汚染されたペットフードを食べて死亡したペットの尿サンプルからシアン酸とメラミンの両方が検出されました。,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,The sample of the pet's urine was tested and both cyanuric acid and melamine were detected.,32.96487030345449,40.89086735487065,eng_Latn, Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,32.96487030345449,40.89086735487065
"Translate the following sentence from Japanese to English:
Q: その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。
A:",その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",The researchers at the university have found that these two compounds can form crystals that block the function of the kidneys.,28.43602539144035,57.65611218150245,eng_Latn," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",28.43602539144035,57.65611218150245
"Translate the following sentence from Japanese to English:
Q: 研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。
A:",研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,研究者らは、メラミンとシアヌル酸的添加的猫尿中形成的结晶进行了观察。,0.0,0.0,jpn_Jpan, 研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。,42.96182078914756,34.32724985634231
"Translate the following sentence from Japanese to English:
Q: これらの結晶の組成は、赤外分光法（FTIR）で比較すると、患部のペットの尿中に見られるものと一致します。
A:",これらの結晶の組成は、赤外分光法（FTIR）で比較すると、患部のペットの尿中に見られるものと一致します。,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"The composition of these crystals matches that found in the urine of the pet, as confirmed by infrared spectroscopy (FTIR).",71.60485146328537,74.72187121347051,eng_Latn, The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,71.60485146328537,74.72187121347051
"Translate the following sentence from Japanese to English:
Q: お気づきかどうかわかりませんが、中米からこの国に入って来る商品のほとんどは無税でした。
A:",お気づきかどうかわかりませんが、中米からこの国に入って来る商品のほとんどは無税でした。,"I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",We are aware that most of the goods entering the country from Central America were duty-free.,20.205693445578373,45.80649892487699,eng_Latn," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",20.205693445578373,45.80649892487699
"Translate the following sentence from Japanese to English:
Q: しかし、こちらの商品の80%は中米諸国で関税をかけられていました。
A:",しかし、こちらの商品の80%は中米諸国で関税をかけられていました。,Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"However, 80% of the goods were subject to tariffs in the countries of Central America.",9.323745063226133,39.17621727638566,eng_Latn, Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,9.323745063226133,39.17621727638566
"Translate the following sentence from Japanese to English:
Q: 意味があるように思えませんでしたし、確かに不公平でした。
A:",意味があるように思えませんでしたし、確かに不公平でした。,That didn't seem to make sense to me; it certainly wasn't fair.,"I didn't think it was fair, and I didn't think it was fair.",11.451997463067551,20.99512923534498,eng_Latn, That didn't seem to make sense to me; it certainly wasn't fair.,11.451997463067551,20.99512923534498
"Translate the following sentence from Japanese to English:
Q: 申し上げておきたいのは、私たちが皆さんを扱うように私たちを扱って欲しいということだけです。
A:",申し上げておきたいのは、私たちが皆さんを扱うように私たちを扱って欲しいということだけです。,All I say to people is you treat us the way we treat you.,We would like to emphasize that we want to be treated as we treat others.,5.10809933294318,23.83592095945577,eng_Latn, All I say to people is you treat us the way we treat you.,5.10809933294318,23.83592095945577
"Translate the following sentence from Japanese to English:
Q: カリフォルニア州のアーノルド・シュワルツェネッガー知事は、暴力的なビデオゲームを未成年者に販売やレンタルすることを禁止する法案に署名しました。
A:",カリフォルニア州のアーノルド・シュワルツェネッガー知事は、暴力的なビデオゲームを未成年者に販売やレンタルすることを禁止する法案に署名しました。,California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,California Governor Arnold Schwarzenegger has signed a bill that bans the sale and rental of violent video games to minors.,73.39622028487258,83.6033923578299,eng_Latn, California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,73.39622028487258,83.6033923578299
"Translate the following sentence from Japanese to English:
Q: 法案では、カリフォルニア州で販売する暴力的なビデオゲームに「18歳」というラベルを貼ることを義務付け、1回の違反（未成年者への販売）につき1000ドルの罰金が科されます。
A:",法案では、カリフォルニア州で販売する暴力的なビデオゲームに「18歳」というラベルを貼ることを義務付け、1回の違反（未成年者への販売）につき1000ドルの罰金が科されます。,"The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The bill requires violent video games to be labeled with an 18+ rating, and violators will be fined 1000 dollars per violation.",17.94438700702755,38.46266348658303,eng_Latn," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",17.94438700702755,38.46266348658303
"Translate the following sentence from Japanese to English:
Q: 公訴局長官のキアー・スターマー王室顧問弁護士は今朝、ハーン氏とプライス氏の両氏を起訴するという声明を発表しました。
A:",公訴局長官のキアー・スターマー王室顧問弁護士は今朝、ハーン氏とプライス氏の両氏を起訴するという声明を発表しました。,"The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","The statement was made by the Public Prosecutor's Office, which is headed by the Public Prosecutor, who is also the King's Counsel. The Public Prosecutor is a high-ranking official in the legal system, and the King's Counsel is a title given to the Public Prosecutor. The Public Prosecutor is responsible for the prosecution of criminal cases, and the King's Counsel is a title given to the Public Prosecutor. The Public Prosecutor is responsible for the prosecution of criminal cases, and the King's Counsel is a title",2.8626250667317024,27.202497537285264,eng_Latn," The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",2.8626250667317024,27.202497537285264
"Translate the following sentence from Japanese to English:
Q: フーネ氏は辞任し、内閣ではエド・デイビー下院議員がその後任となる予定です。デイビー氏の退任で空席となる事業所管大臣の席にはノーマン・ラム下院議員が就くと予想されます。
A:",フーネ氏は辞任し、内閣ではエド・デイビー下院議員がその後任となる予定です。デイビー氏の退任で空席となる事業所管大臣の席にはノーマン・ラム下院議員が就くと予想されます。,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"The sentence translates to: ""Funke will resign, and Norman Lam is expected to take over the position of Minister of Industry and Trade.""",8.203176736590203,31.211549448608377,eng_Latn, Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,8.203176736590203,31.211549448608377
"Translate the following sentence from Japanese to English:
Q: フーネ氏とプライス氏は2月16日にウェストミンスター治安判事裁判所に出廷する予定です。
A:",フーネ氏とプライス氏は2月16日にウェストミンスター治安判事裁判所に出廷する予定です。,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,"The sentence ""フーネ氏とプライス氏は2月16日"" (Fune and Price are scheduled to appear) is incomplete. It seems to be missing the verb and the location. A more complete translation would be: ""フーネ氏とプライ斯氏は2月16日"" (Fune and Price are scheduled to appear) + ""at"" + ""the"" + ""Westminster Magistrates' Court"" (the location).",5.072908984638067,41.147310262173505,eng_Latn, Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,5.072908984638067,41.147310262173505
"Translate the following sentence from Japanese to English:
Q: 死亡したのは、ニコラス・オールデンさん（25歳）と運転手を務めるザカリー・カッドバックさん（21歳）でした。
A:",死亡したのは、ニコラス・オールデンさん（25歳）と運転手を務めるザカリー・カッドバックさん（21歳）でした。,"The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","The sentence translates to: ""The two men who died were Nicholas Allenden, 25, and his driver, Zakary Kadback, 21.""",9.91099796650846,40.43753148983291,eng_Latn," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",9.91099796650846,40.43753148983291
"Translate the following sentence from Japanese to English:
Q: エドガー・ベギラさんは腕と顎を負傷し、クリストファー・シュナイダーさんは顔の再建手術が必要なほどの重症を負いました。
A:",エドガー・ベギラさんは腕と顎を負傷し、クリストファー・シュナイダーさんは顔の再建手術が必要なほどの重症を負いました。,Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"The sentence translates to: ""Edgar Begich suffered injuries to his arms and jaw, while Christopher Schneider required reconstructive surgery for his face.""",20.379765144415735,48.65810696812273,eng_Latn, Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,20.379765144415735,48.65810696812273
"Translate the following sentence from Japanese to English:
Q: ウカの武器は5人目の男の頭に向けられて失敗した。シュナイダーには痛みがあり、片目は失明し、頭蓋骨の一部が欠損し、顔はチタンで再建されている。
A:",ウカの武器は5人目の男の頭に向けられて失敗した。シュナイダーには痛みがあり、片目は失明し、頭蓋骨の一部が欠損し、顔はチタンで再建されている。,"Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","The weapon of the fifth man was aimed at the head of the fifth man, but it missed. The fifth man, who is now the fifth man, is the one who is the fifth man. The fifth man is the one who is the fifth man. The fifth man is the one who is the fifth man. The fifth man is the one who is the fifth man. The fifth man is the one who is the fifth man. The fifth man is the one who is the fifth man.",1.8353710272166193,17.400649292012034,eng_Latn," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",1.8353710272166193,17.400649292012034
