prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from French to English:
Q: À part l'événement de mercredi, Carpanedo a participé à deux courses individuelles lors des Championnats.
A:","À part l'événement de mercredi, Carpanedo a participé à deux courses individuelles lors des Championnats.","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","The sentence is about a person named Carpanedo who has participated in two individual races. The sentence is in the past tense, so it is translated as follows:",16.791126740552595,39.47174109304573,eng_Latn," Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",16.791126740552595,39.47174109304573,8.625,8.5
"Translate the following sentence from French to English:
Q: Elle a d'abord participé au slalom, où elle a obtenu un « did not finish » (DNF) lors de sa première course. 36 des 116 concurrents ont obtenu le même résultat dans cette course.
A:","Elle a d'abord participé au slalom, où elle a obtenu un « did not finish » (DNF) lors de sa première course. 36 des 116 concurrents ont obtenu le même résultat dans cette course.","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","The first race of the season is always the most difficult, and the most dangerous, for the skiers. The course is designed to be difficult and dangerous, and the skiers are well aware of the risks involved. The course is designed to be difficult and dangerous, and the skiers are well aware of the risks involved. The course is designed to be difficult and dangerous, and the skiers are well aware of the risks involved. The course is designed to be difficult and dangerous, and the",1.0456344408015668,17.05943294302322,eng_Latn," Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",1.0456344408015668,17.05943294302322,25.0,25.0
"Translate the following sentence from French to English:
Q: Son autre course, le slalom géant, lui a permis de terminer à la dixième place du groupe des femmes assises avec un temps combiné de 4:41.30, soit 2:11.60 minutes de moins que l'Autrichienne Claudia Loesch, arrivée première, et 1:09.02 minutes de moins que la Hongroise Gyöngyi Dani, arrivée neuvième.
A:","Son autre course, le slalom géant, lui a permis de terminer à la dixième place du groupe des femmes assises avec un temps combiné de 4:41.30, soit 2:11.60 minutes de moins que l'Autrichienne Claudia Loesch, arrivée première, et 1:09.02 minutes de moins que la Hongroise Gyöngyi Dani, arrivée neuvième.","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","The slalom giant, a sport for the disabled, is a very difficult event. The athletes are required to use a special sled, which is not allowed in the competition. The athletes are required to use a special sled, which is not allowed in the competition.",1.8619801878269822,17.496970650745823,eng_Latn," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",1.8619801878269822,17.496970650745823,25.0,23.75
"Translate the following sentence from French to English:
Q: Dans la catégorie des femmes en ski assis, quatre skieuses ne sont pas parvenues à terminer leur parcours ; en ce qui concerne le slalom géant, 45 skieuses sur un total de 117 dans cette course n'ont pas réussi à se classer.
A:","Dans la catégorie des femmes en ski assis, quatre skieuses ne sont pas parvenues à terminer leur parcours ; en ce qui concerne le slalom géant, 45 skieuses sur un total de 117 dans cette course n'ont pas réussi à se classer.","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","In the slalom giant, 45 women did not finish the race, and 45 did not finish the race.",7.050901181294515,25.065044698414983,eng_Latn," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",7.050901181294515,25.065044698414983,16.375,16.125
"Translate the following sentence from French to English:
Q: La police du Madhya Pradesh a retrouvé l'ordinateur portable et le téléphone mobile volés.
A:",La police du Madhya Pradesh a retrouvé l'ordinateur portable et le téléphone mobile volés.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,The police of Madhya Pradesh have recovered the stolen laptop and mobile phone.,70.39848207052137,84.1988237713648,eng_Latn, The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,70.39848207052137,84.1988237713648,0.828125,0.7421875
"Translate the following sentence from French to English:
Q: L'inspecteur général adjoint D.K. Arya a déclaré : « Nous avons arrêté cinq personnes pour avoir violé la ressortissante suisse, et nous avons récupéré son téléphone et son ordinateur portables. »
A:","L'inspecteur général adjoint D.K. Arya a déclaré : « Nous avons arrêté cinq personnes pour avoir violé la ressortissante suisse, et nous avons récupéré son téléphone et son ordinateur portables. »","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","The sentence is in French, and it is about an investigation. The subject is the adjoint inspector general, and the object is the ressortissante suisse. The sentence is about an investigation into the ressortissante suisse. The adjoint inspector general is the one who is investigating the case. The ressortissante suisse is the person who is being investigated. The adjoint inspector general is the one who is investigating the case.",0.5780080081374666,17.861417122763395,eng_Latn," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",0.5780080081374666,17.861417122763395,21.75,19.125
"Translate the following sentence from French to English:
Q: Les accusés s'appellent Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar et Vishnu Kanjar.
A:","Les accusés s'appellent Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar et Vishnu Kanjar.","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","The accused are also known as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, and Vishnu Kanjar.",80.29567848001706,87.21044820607034,eng_Latn," The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",80.29567848001706,87.21044820607034,4.4375,3.546875
"Translate the following sentence from French to English:
Q: Chandra Shekhar Solanki, commissaire de police, a déclaré que les personnes accusées avaient le visage dissimulé lorsqu'elles ont comparu devant le tribunal.
A:","Chandra Shekhar Solanki, commissaire de police, a déclaré que les personnes accusées avaient le visage dissimulé lorsqu'elles ont comparu devant le tribunal.",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,"Chandra Shekhar Solanki, a police commissioner, has stated that the accused were wearing masks.",26.512298021756184,40.47611799677726,eng_Latn, Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,26.512298021756184,40.47611799677726,6.40625,6.0
"Translate the following sentence from French to English:
Q: Bien que trois personnes aient été présentes dans la maison quand la voiture l'a percutée, aucune n'a été blessée.
A:","Bien que trois personnes aient été présentes dans la maison quand la voiture l'a percutée, aucune n'a été blessée.","Although three people were inside the house when the car impacted it, none of them were hurt.","Although three people were present in the house when the car hit the house, no one was hurt.",33.35910322759462,57.932226612073755,eng_Latn," Although three people were inside the house when the car impacted it, none of them were hurt.",33.35910322759462,57.932226612073755,1.328125,1.171875
"Translate the following sentence from French to English:
Q: Cependant, le conducteur a été grièvement blessé à la tête.
A:","Cependant, le conducteur a été grièvement blessé à la tête.","However, the driver sustained serious injuries to the head.","The sentence ""Cependant"" means ""however"" or ""but"" in English. ""Grièvement"" means ""seriously"" or ""gravely"". ""Gravely"" is the correct translation for ""grièvement"" in this context.",0.8010354164744189,18.091581618709917,eng_Latn," However, the driver sustained serious injuries to the head.",0.8010354164744189,18.091581618709917,9.5625,10.375
"Translate the following sentence from French to English:
Q: La voie où l'accident a eu lieu a été temporairement barrée pour permettre aux services de secours d'extraire le conducteur de l'Audi TT rouge.
A:",La voie où l'accident a eu lieu a été temporairement barrée pour permettre aux services de secours d'extraire le conducteur de l'Audi TT rouge.,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,"The accident scene has been cordoned off, and the road is closed.",2.471259352087199,17.00786054138982,eng_Latn, The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,2.471259352087199,17.00786054138982,10.5625,7.0
"Translate the following sentence from French to English:
Q: Il a d'abord été hospitalisé à l'hôpital James Paget de Great Yarmouth.
A:",Il a d'abord été hospitalisé à l'hôpital James Paget de Great Yarmouth.,He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,"The sentence ""Il"" refers to a male person, ""a"" is the definite article, and ""hospitalized"" is the past participle of the verb ""to be"" in the sentence. The sentence is in the passé composé, which is used to describe a completed action in the past. The sentence is in the passé composé, which is used to describe a completed action in the past. The sentence is in the passé composé, which is used to describe a completed action in",0.8285196413810827,14.730304031425076,eng_Latn, He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,0.8285196413810827,14.730304031425076,25.0,25.0
"Translate the following sentence from French to English:
Q: Il a ensuite été transféré au centre hospitalier Addenbrooke's Hospital de Cambridge.
A:",Il a ensuite été transféré au centre hospitalier Addenbrooke's Hospital de Cambridge.,He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,"The sentence ""Il a ensuite été transféré au centre hospitalier"" means ""He was transferred to the hospital"" in English. The rest of the sentence provides additional information about the transfer, such as the name of the hospital and the city where the transfer took place.",0.9176243255076387,19.742290237783866,eng_Latn, He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,0.9176243255076387,19.742290237783866,8.1875,6.84375
"Translate the following sentence from French to English:
Q: Adekoya a depuis été inculpée pour le meurtre de son fils par le tribunal Sheriff Court d'Édimbourg.
A:",Adekoya a depuis été inculpée pour le meurtre de son fils par le tribunal Sheriff Court d'Édimbourg.,Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Adekoya a depuis été inculpée pour le meurtre de son fils par le tribunal Sheriff Court d'Édimbourg.,8.655939438828346,29.405524794039366,fra_Latn, Adekoya a depuis été inculpée pour le meurtre de son fils par le tribunal Sheriff Court d'Édimbourg.,100.00000000000004,100.0,25.0,22.875
"Translate the following sentence from French to English:
Q: Elle se trouve en garde en vue en attendant sa mise en examen et son procès, mais les témoignages oculaires pourraient être compromis car son portrait a été très diffusé.
A:","Elle se trouve en garde en vue en attendant sa mise en examen et son procès, mais les témoignages oculaires pourraient être compromis car son portrait a été très diffusé.","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","The suspect is a woman, and the suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is a woman. The suspect is",0.5076469172229491,10.04099094452702,eng_Latn," She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",0.5076469172229491,10.04099094452702,23.0,24.5
"Translate the following sentence from French to English:
Q: Il s'agit d'une pratique courante ailleurs au Royaume-Uni, mais la justice écossaise fonctionne différemment et les tribunaux ont considéré que la publication de photos était potentiellement préjudiciable.
A:","Il s'agit d'une pratique courante ailleurs au Royaume-Uni, mais la justice écossaise fonctionne différemment et les tribunaux ont considéré que la publication de photos était potentiellement préjudiciable.",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"The sentence translates to: ""It is common practice elsewhere in the UK, but not in Scotland.""",22.266190564637274,33.28092916869008,eng_Latn, This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,22.266190564637274,33.28092916869008,16.25,9.4375
"Translate the following sentence from French to English:
Q: La professeur Pamela Ferguson, de l’université de Dundee, note que « les journalistes semblent suivre une ligne dangereuse s’ils publient des photos, etc. de suspects ».
A:","La professeur Pamela Ferguson, de l’université de Dundee, note que « les journalistes semblent suivre une ligne dangereuse s’ils publient des photos, etc. de suspects ».","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","The professor is concerned about the potential consequences of publishing such photos, and she is not alone in her opinion. She is concerned about the potential consequences of publishing such photos, and she is not alone in her opinion.",2.2241100841129926,22.980203774827565,eng_Latn," Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",2.2241100841129926,22.980203774827565,24.25,24.0
"Translate the following sentence from French to English:
Q: Le bureau du Procureur de la Couronne, qui est en charge de l’ensemble des poursuites, a précisé aux journalistes qu’aucun autre commentaire ne sera fait au moins jusqu’à la mise en accusation.
A:","Le bureau du Procureur de la Couronne, qui est en charge de l’ensemble des poursuites, a précisé aux journalistes qu’aucun autre commentaire ne sera fait au moins jusqu’à la mise en accusation.","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","The Crown Prosecution Service (CPS) is responsible for the prosecution of all criminal cases in England and Wales. The CPS is a non-ministerial department of the government, and its head is the Director of Public Prosecutions (DPP). The CPS is responsible for the prosecution of all criminal cases in England and Wales.",1.440572746432772,23.270850228888477,eng_Latn," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",1.440572746432772,23.270850228888477,19.625,17.125
"Translate the following sentence from French to English:
Q: D'après la fuite, le document portera sur le différend à la frontière que la Palestine revendique sur la base des frontières existantes avant la guerre du Moyen-Orient de 1967.
A:","D'après la fuite, le document portera sur le différend à la frontière que la Palestine revendique sur la base des frontières existantes avant la guerre du Moyen-Orient de 1967.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","The document will be based on the 1967 borders, which is the basis of the dispute.",7.35638776897253,36.31574183478953,eng_Latn," The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",7.35638776897253,36.31574183478953,8.0625,7.21875
"Translate the following sentence from French to English:
Q: Parmi les autres sujets abordés figurent le futur État de Jérusalem, qui est sacré pour les deux nations, et la question de la vallée du Jourdain.
A:","Parmi les autres sujets abordés figurent le futur État de Jérusalem, qui est sacré pour les deux nations, et la question de la vallée du Jourdain.",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,The Jordan Valley is a disputed territory between Israel and Jordan. The Jordan Valley is a disputed territory between Israel and Jordan.,3.632928877985223,23.38082717091696,eng_Latn, Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,3.632928877985223,23.38082717091696,21.5,20.625
"Translate the following sentence from French to English:
Q: Israël exige une présence militaire permanente dans la vallée pour une durée de dix années à compter de la signature d'un accord, tandis que l'Autorité palestinienne ne consent qu'à une durée de cinq ans.
A:","Israël exige une présence militaire permanente dans la vallée pour une durée de dix années à compter de la signature d'un accord, tandis que l'Autorité palestinienne ne consent qu'à une durée de cinq ans.",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"The sentence is a bit long, but it's not too difficult to understand. The key to understanding it is to recognize that it's a complex sentence with multiple clauses. The sentence is about the Israeli-Palestinian conflict, and it's important to understand the context to fully grasp its meaning. The sentence is about the Israeli-Palestinian conflict, and it's important to understand the context to fully grasp its meaning. The sentence is about the Israeli-Palestinian conflict, and it's important to",0.4918829228602392,17.20221743370591,eng_Latn, Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,0.4918829228602392,17.20221743370591,25.0,25.0
"Translate the following sentence from French to English:
Q: Les tireurs de l’essai supplémentaire de lutte contre les parasites devaient être étroitement surveillés par des rangers, car l’essai était contrôlé et son efficacité évaluée.
A:","Les tireurs de l’essai supplémentaire de lutte contre les parasites devaient être étroitement surveillés par des rangers, car l’essai était contrôlé et son efficacité évaluée.","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","The sentence is about the effectiveness of the trial, not the trial itself. The trial is a controlled experiment, and the effectiveness of the trial is measured by the number of parasites killed. The trial is not a trial, but a controlled experiment. The trial is not a trial, but a controlled experiment.",3.007359970426977,27.89718181893182,eng_Latn," Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",3.007359970426977,27.89718181893182,22.0,18.875
"Translate the following sentence from French to English:
Q: Dans le cadre d’un partenariat entre NPWS et le Sporting Shooters Association of Australia (NSW) inc., des bénévoles qualifiés ont été recrutés, dans le cadre du programme de chasse de la Sporting Shooters Association.
A:","Dans le cadre d’un partenariat entre NPWS et le Sporting Shooters Association of Australia (NSW) inc., des bénévoles qualifiés ont été recrutés, dans le cadre du programme de chasse de la Sporting Shooters Association.","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","In the context of the Sporting Shooters Association, the NPWS has been able to recruit qualified volunteers to assist in the delivery of the program.",23.384934845325002,41.86574437847175,eng_Latn," In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",23.384934845325002,41.86574437847175,6.9375,6.09375
"Translate the following sentence from French to English:
Q: Selon Mick O'Flynn, responsable par intérim de la conservation du parc et du patrimoine au NPWS, les quatre tireurs désignés pour la première campagne d'abattage ont été dûment entraînés et formés aux consignes de sécurité.
A:","Selon Mick O'Flynn, responsable par intérim de la conservation du parc et du patrimoine au NPWS, les quatre tireurs désignés pour la première campagne d'abattage ont été dûment entraînés et formés aux consignes de sécurité.","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",The first four shooters were selected from a group of 100 applicants. The remaining 96 were not selected. The first four shooters were selected from a group of 100 applicants. The remaining 96 were not selected.,3.5181547884111324,22.00173090029053,eng_Latn," According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",3.5181547884111324,22.00173090029053,25.0,25.0
"Translate the following sentence from French to English:
Q: Martelly a intronisé hier un nouveau Conseil électoral provisoire (CEP) composé de neuf membres.
A:",Martelly a intronisé hier un nouveau Conseil électoral provisoire (CEP) composé de neuf membres.,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelly a intronisé hier un nouveau Conseil électoral provisoire (CEP) composé de neuf membres.,11.902001907030836,30.824444707033845,fra_Latn, Martelly a intronisé hier un nouveau Conseil électoral provisoire (CEP) composé de neuf membres.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from French to English:
Q: C’est le cinquième PEC de Martelly en quatre ans.
A:",C’est le cinquième PEC de Martelly en quatre ans.,It is Martelly's fifth CEP in four years.,The translation of the sentence is:,2.4159653599212296,10.575102854763587,eng_Latn, It is Martelly's fifth CEP in four years.,2.4159653599212296,10.575102854763587,25.0,24.375
"Translate the following sentence from French to English:
Q: Le mois dernier, une commission présidentielle a recommandé la dissolution du précédent CEP dans le cadre d’un ensemble de mesures visant à engager le pays sur la voie de nouvelles élections.
A:","Le mois dernier, une commission présidentielle a recommandé la dissolution du précédent CEP dans le cadre d’un ensemble de mesures visant à engager le pays sur la voie de nouvelles élections.",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"The previous CEP was dissolved in 2009, and the new CEP was created in 2010. The new CEP is a body of 15 members, including 10 representatives of the new CEP, 3 representatives of the old CEP, and 2 representatives of the old CEP. The new CEP is a body of 15 members, including 10 representatives of the new CEP, 3 representatives of the old",1.251436490590893,17.40654610545836,eng_Latn, Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,1.251436490590893,17.40654610545836,23.875,24.375
"Translate the following sentence from French to English:
Q: Cette commission a été la réponse de Martelly aux vastes protestations contre le régime qui ont commencé en octobre.
A:",Cette commission a été la réponse de Martelly aux vastes protestations contre le régime qui ont commencé en octobre.,The commission was Martelly's response to widespread anti-regime protests that started in October.,"This commission was established in response to the protests, and it was not the first time that Haiti had experienced such a situation. The commission was established in response to the protests, and it was not the first time that Haiti had experienced such a situation.",4.188635776841712,34.282167397846884,eng_Latn, The commission was Martelly's response to widespread anti-regime protests that started in October.,4.188635776841712,34.282167397846884,23.5,25.0
"Translate the following sentence from French to English:
Q: Ces protestations parfois violentes ont été déclenchées par l’absence d’élections, dont certaines devaient avoir lieu en 2011.
A:","Ces protestations parfois violentes ont été déclenchées par l’absence d’élections, dont certaines devaient avoir lieu en 2011.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","These protests were triggered by the absence of elections, which were held in 2011.",31.59752385571966,45.6669370176473,eng_Latn," The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",31.59752385571966,45.6669370176473,10.875,11.375
"Translate the following sentence from French to English:
Q: Environ 60 cas de surchauffe d’iPods défectueux ont été signalés, provoquant au total six incendies et laissant quatre personnes avec des brûlures mineures.
A:","Environ 60 cas de surchauffe d’iPods défectueux ont été signalés, provoquant au total six incendies et laissant quatre personnes avec des brûlures mineures.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","The sentence is about a recall of defective iPods. The recall was initiated by Apple, the manufacturer, to address the issue. The recall was initiated by Apple, the manufacturer, to address the issue.",1.9597111522295017,17.534466217901713,eng_Latn," Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",1.9597111522295017,17.534466217901713,24.375,23.0
"Translate the following sentence from French to English:
Q: Le ministère japonais de l'économie, du commerce et de l'industrie (METI) a déclaré qu'il avait eu connaissance de 27 accidents liés à ces appareils.
A:","Le ministère japonais de l'économie, du commerce et de l'industrie (METI) a déclaré qu'il avait eu connaissance de 27 accidents liés à ces appareils.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",The Japanese government has been informed of 27 accidents involving these devices.,7.4802575572432914,27.305166006231406,eng_Latn," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",7.4802575572432914,27.305166006231406,8.75,7.15625
"Translate the following sentence from French to English:
Q: La semaine dernière, le METI a annoncé qu’Apple l’avait informé de 34 incidents de surchauffe supplémentaires, que la société a qualifiés de « non graves ».
A:","La semaine dernière, le METI a annoncé qu’Apple l’avait informé de 34 incidents de surchauffe supplémentaires, que la société a qualifiés de « non graves ».","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","The week before last, the METI announced that Apple had reported 34 incidents of overheating to the METI. The METI is the Ministry of Economy, Trade and Industry of Japan.",17.26594785116015,41.74895325208275,eng_Latn," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",17.26594785116015,41.74895325208275,8.375,6.1875
"Translate the following sentence from French to English:
Q: Le ministère a réagi en qualifiant de « vraiment regrettable » l'ajournement du rapport par Apple.
A:",Le ministère a réagi en qualifiant de « vraiment regrettable » l'ajournement du rapport par Apple.,"The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",The ministry has reacted by stating that the report is a matter of public interest.,6.401581246466459,31.23912859826927,eng_Latn," The ministry responded by calling Apple's postponement of the report ""truly regrettable.""",6.401581246466459,31.23912859826927,13.875,10.875
"Translate the following sentence from French to English:
Q: Le tremblement de terre a frappé les Mariannes à 7 h 19 heure locale (21 h 19 GMT vendredi).
A:",Le tremblement de terre a frappé les Mariannes à 7 h 19 heure locale (21 h 19 GMT vendredi).,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,The earthquake struck the Mariana Islands at 7:19 a.m. local time (21:19 GMT) on Friday.,29.95360913760974,55.94112238842758,eng_Latn, The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,29.95360913760974,55.94112238842758,1.40625,2.34375
"Translate the following sentence from French to English:
Q: Le Bureau de gestion des urgences des îles Mariannes du Nord a déclaré qu'aucun dégât n'avait été signalé dans ce pays.
A:",Le Bureau de gestion des urgences des îles Mariannes du Nord a déclaré qu'aucun dégât n'avait été signalé dans ce pays.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,"The Northern Marianas is a territory of the United States, and the United States is a member of the Marshall Islands, so the Northern Marianas is a member of the Marshall Islands.",6.903396668678424,29.177284955631862,eng_Latn, The Northern Marianas emergency management office said that there were no damages reported in the nation.,6.903396668678424,29.177284955631862,14.875,13.5625
"Translate the following sentence from French to English:
Q: De plus, le Centre d'alerte des tsunamis dans le Pacifique a déclaré qu'il n'y avait aucun signe de tsunami.
A:","De plus, le Centre d'alerte des tsunamis dans le Pacifique a déclaré qu'il n'y avait aucun signe de tsunami.",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"The Pacific Tsunami Warning Center (PTWC) is a government agency that monitors the Pacific Ocean for tsunamis. The PTWC is responsible for issuing tsunami warnings and alerts. The PTWC is located in Hawaii, USA.",10.405607890252991,41.12977951496403,eng_Latn, Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,10.405607890252991,41.12977951496403,4.65625,5.59375
"Translate the following sentence from French to English:
Q: Un ancien policier philippin a pris en otage des touristes de Hong Kong en détournant leur bus à Manille, la capitale des Philippines.
A:","Un ancien policier philippin a pris en otage des touristes de Hong Kong en détournant leur bus à Manille, la capitale des Philippines.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","The sentence is about a hostage situation, so it is translated as:",4.789651023192212,12.091209060336983,eng_Latn," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",4.789651023192212,12.091209060336983,23.5,20.625
"Translate the following sentence from French to English:
Q: Rolando Mendoza tira avec son fusil M16 sur les touristes.
A:",Rolando Mendoza tira avec son fusil M16 sur les touristes.,Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza is a fictional character in the movie. He is a Mexican-American who is a member of the Mexican Mafia. He is a fictional character in the movie. He is a Mexican-American who is a member of the Mexican Mafia.,4.260787776929035,22.490474451497107,eng_Latn, Rolando Mendoza fired his M16 rifle at the tourists.,4.260787776929035,22.490474451497107,25.0,24.5
"Translate the following sentence from French to English:
Q: Plusieurs otages ont été sauvés, et la mort d’au moins six d’entre eux a été confirmée jusqu’à présent.
A:","Plusieurs otages ont été sauvés, et la mort d’au moins six d’entre eux a été confirmée jusqu’à présent.",Several hostages have been rescued and least six have been confirmed dead so far.,"The sentence translates to: ""Several hostages have been rescued, and at least six have been killed.""",38.137071003248906,62.09374192784225,eng_Latn, Several hostages have been rescued and least six have been confirmed dead so far.,38.137071003248906,62.09374192784225,5.78125,4.96875
"Translate the following sentence from French to English:
Q: Six otages, dont des enfants et des personnes âgées, ont été libérés prématurément, tout comme les photographes philippins.
A:","Six otages, dont des enfants et des personnes âgées, ont été libérés prématurément, tout comme les photographes philippins.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","The sentence translates to: ""Six hostages, including children and the elderly, were released prematurely, along with the photographers.""",27.410634501902916,61.68120671358985,eng_Latn," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",27.410634501902916,61.68120671358985,6.28125,5.53125
"Translate the following sentence from French to English:
Q: Les photographes ont ensuite pris la place d'une dame âgée qui avait besoin d'aller aux toilettes. Mendoza a été abattue.
A:",Les photographes ont ensuite pris la place d'une dame âgée qui avait besoin d'aller aux toilettes. Mendoza a été abattue.,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"The sentence is a bit ambiguous, but I will provide a translation nonetheless. The first part of the sentence is a bit unclear, but the second part is clear. The first part could be translated as ""Les photographes ont ensuite pris la place d'une dame âgée qui avait besoin d'aller aux toilettes."" The second part, ""Mendoza a été abattue,"" is clear and can be translated as ""Mendoza was shot.""",1.0903931692423614,25.372788583341766,eng_Latn, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,1.0903931692423614,25.372788583341766,10.25,9.625
