prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Wolof to English:
Q: Nit ku doon liggéeey ci wetu benn gaaraas bu aksiden bi am neena: ""Am na ay xale yu doon xaar ngir jeggi tali bi te ñoom ñeppa doon yóoxu ak joy.""
A:","Nit ku doon liggéeey ci wetu benn gaaraas bu aksiden bi am neena: ""Am na ay xale yu doon xaar ngir jeggi tali bi te ñoom ñeppa doon yóoxu ak joy.""","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","""The man is not a thief, but he is a liar.""",6.684323836721706,1.8883850411995144,21.75,24.375,eng_Latn,-0.08251953125
"Translate the following sentence from Wolof to English:
Q: Ñoom ñoŋi daw delu fa gangaande bi xewee.
A:",Ñoom ñoŋi daw delu fa gangaande bi xewee.,They all ran back from where the accident had happened.,The boy is going to school.,6.118850839454331,3.708659055657029,18.625,23.875,eng_Latn,-0.021728515625
"Translate the following sentence from Wolof to English:
Q: Yeneen tomb yu nekk ci porogaraam bi ci Bali bokk na ci àar àll yi des ci addina bi te séddale xarala yi ngir réew yu nekk ci yoonu yokkute magg ci anam bu bariwul.
A:",Yeneen tomb yu nekk ci porogaraam bi ci Bali bokk na ci àar àll yi des ci addina bi te séddale xarala yi ngir réew yu nekk ci yoonu yokkute magg ci anam bu bariwul.,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Yeneen tomb yu nekk ci porogaraam bi ci Bali bokk na ci àar àll yi des ci addina bi te séddale xarala yi ngir réew yu nekk ci yoonu yokkute magg ci anam bu bariwul.,12.44911978445063,0.8853994618255676,25.0,25.0,wol_Latn,0.302734375
"Translate the following sentence from Wolof to English:
Q: Mbootaayu Xeet yi (ONU) bi yaakar na paré benn xaalis ngir dimbali dëkk yu sonn ci tàngooru jawwu ji ngir ñu mën ko dékku.
A:",Mbootaayu Xeet yi (ONU) bi yaakar na paré benn xaalis ngir dimbali dëkk yu sonn ci tàngooru jawwu ji ngir ñu mën ko dékku.,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,The Wolof sentence is: Mbootaayu Xeet yi (ONU) bi yaakar na paré benn xaalis ngir dimbali dëkk yu sonn ci tàngooru jawwu ji ngir ñu mën ko dékku.,12.856558052012282,0.9668670750672484,24.875,25.0,wol_Latn,0.0072021484375
"Translate the following sentence from Wolof to English:
Q: Mën nañu yobbu xaalis bi ci kër yi mbënd mi laal, cig saytug dox bi gën ak bariwaayu mbay mi.
A:","Mën nañu yobbu xaalis bi ci kër yi mbënd mi laal, cig saytug dox bi gën ak bariwaayu mbay mi.","The money could go toward flood-proof houses, better water management, and crop diversification.","Mën nañu yobbu xaalis bi ci kër yi mbënd mi laal, cig saytug dox bi gën ak bariwaayu mbay mi.",8.207329044518676,1.4763939041893883,25.0,25.0,wol_Latn,0.87109375
"Translate the following sentence from Wolof to English:
Q: Fluke bind na ni ñenn ñi jotu ñu mëna tere jigeen ñi wax ci seen wergu-yaram.
A:",Fluke bind na ni ñenn ñi jotu ñu mëna tere jigeen ñi wax ci seen wergu-yaram.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke bind na ni ñenn ñi jotu ñu mëna tere jigeen ñi wax ci seen wergu-yaram.,10.545504876100619,2.9600615761933957,25.0,25.0,wol_Latn,0.5703125
"Translate the following sentence from Wolof to English:
Q: Dafa wax lii ci tëngk ndax wax sa xalaat yu rafet yu bare ak kaañ yi yi mu jot ci góor ñi ak jigéeñ di wax ne garabu soril njur dafa nekk lu war.
A:",Dafa wax lii ci tëngk ndax wax sa xalaat yu rafet yu bare ak kaañ yi yi mu jot ci góor ñi ak jigéeñ di wax ne garabu soril njur dafa nekk lu war.,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,Dafa wax lii ci tëngk ndax wax sa xalaat yu rafet yu bare ak kaañ yi yi mu jot ci góor ñi ak jigéeñ di wax ne garabu soril njur dafa nekk lu war.,7.981653075432968,0.7947529289544674,25.0,25.0,wol_Latn,0.5390625
"Translate the following sentence from Wolof to English:
Q: Bi xeex bi jeexee ginaaw bi ñu yóbbee ñi ci am ay gaañu-gaañu ca hopital ba, yeneen ñeen fukki prisonier yi fa desoon foofu la ñu def, lànk ni duñu duggaat ci seeni kaso yi leen tëjoon.
A:","Bi xeex bi jeexee ginaaw bi ñu yóbbee ñi ci am ay gaañu-gaañu ca hopital ba, yeneen ñeen fukki prisonier yi fa desoon foofu la ñu def, lànk ni duñu duggaat ci seeni kaso yi leen tëjoon.","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Bi xeex bi jeexee ginaaw bi ñu yóbbee ñi ci am ay gaañu-gaañu ca hopital ba, yeneen ñeen fukki prisonier yi fa desoon foofu la ñu def, lànk ni duñu duggaat ci seeni kaso yi leen tëjoon.",11.635501283862466,0.6950744244935309,25.0,25.0,wol_Latn,0.50390625
"Translate the following sentence from Wolof to English:
Q: Waxtaan yi doon nañu jéema jubbanti diggante yi, waaye li ñaaw yiy tëjoon doon laaj desena leer.
A:","Waxtaan yi doon nañu jéema jubbanti diggante yi, waaye li ñaaw yiy tëjoon doon laaj desena leer.","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Waxtaan yi doon nañu jéema jubbanti diggante yi, waaye li ñaaw yiy tëjoon doon laaj desena leer.",11.792794194210234,1.7574239156849023,25.0,25.0,wol_Latn,0.578125
"Translate the following sentence from Wolof to English:
Q: Digante 10:00 jàpp 11:00 ci ngoon, MDT, prisoñee amal nañu ab làkk tambali na ci ëtt bi.
A:","Digante 10:00 jàpp 11:00 ci ngoon, MDT, prisoñee amal nañu ab làkk tambali na ci ëtt bi.","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","10:00 à 11:00 ci ngoon, MDT, prisoñee amal nañu ab làkk tambali na ci ëtt bi.",17.15024667816613,5.911245883122323,23.625,24.25,wol_Latn,0.9296875
"Translate the following sentence from Wolof to English:
Q: Léegi, takk der yu am ay jumtukay ngir jàkkarloo ak ñaxtukat yi dugg nanu ci ëtt bi ba door ñi fa dëkk gaas lakirimosen.
A:","Léegi, takk der yu am ay jumtukay ngir jàkkarloo ak ñaxtukat yi dugg nanu ci ëtt bi ba door ñi fa dëkk gaas lakirimosen.","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",I am going to the market to buy some food.,7.74323284123937,1.2482247181508344,20.875,25.0,eng_Latn,-0.0869140625
"Translate the following sentence from Wolof to English:
Q: Wallu katu lakk yi mujjénagnu faye lakk bi ci 11:35 ci ngoon.
A:",Wallu katu lakk yi mujjénagnu faye lakk bi ci 11:35 ci ngoon.,Fire rescue crews eventually doused the fire by 11:35 pm.,Wallu katu lakk yi mujjénagnu faye lakk bi ci 11:35 ci ngoon.,12.41010302058454,4.237713199752784,25.0,25.0,wol_Latn,0.94140625
"Translate the following sentence from Wolof to English:
Q: Gannaaw gi pom bi ñuŋko tabaxon ci at 1963, jamonoy waame di lawaal ban ci dex bi dina taxaw.
A:","Gannaaw gi pom bi ñuŋko tabaxon ci at 1963, jamonoy waame di lawaal ban ci dex bi dina taxaw.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",The sentence is translated as:,6.360159708326488,0.0,25.0,25.0,eng_Latn,-0.0947265625
"Translate the following sentence from Wolof to English:
Q: Mbalit yiii amoon nanu solo ngir defar ay bangu suuf ak ak tefes, yu don nek dëkuway mala yi.
A:","Mbalit yiii amoon nanu solo ngir defar ay bangu suuf ak ak tefes, yu don nek dëkuway mala yi.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","I am not a child of the sun, but I am a child of the moon.",9.235925350243656,2.0451230968510004,12.4375,24.25,eng_Latn,-0.07568359375
"Translate the following sentence from Wolof to English:
Q: Ne njureef, ñaai xeeti jën fay nañu, te yeneen ñaar seen bàkkan mu ngi ci xottu gerte, boole ci jënd bu am gannaaw gi jóg.
A:","Ne njureef, ñaai xeeti jën fay nañu, te yeneen ñaar seen bàkkan mu ngi ci xottu gerte, boole ci jënd bu am gannaaw gi jóg.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","Ne njureef, ñaai xeeti jën fay nañu, te yeneen ñaar seen bàkkan mu ngi ci xottu gerte, boole ci jënd bu am gannaaw gi jóg.",13.033341455121155,1.2663302792223932,25.0,25.0,wol_Latn,0.89453125
"Translate the following sentence from Wolof to English:
Q: Doonte tolluwaayu ndox mi dina yokku tuuti rekk gannaaw mbënd mi, njiit yi yaakaar nanu ne dina doy ngir deloosi bangu suuf yu yàkku yu nekk ci fi ndox mi d wàccee.
A:","Doonte tolluwaayu ndox mi dina yokku tuuti rekk gannaaw mbënd mi, njiit yi yaakaar nanu ne dina doy ngir deloosi bangu suuf yu yàkku yu nekk ci fi ndox mi d wàccee.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Doonte tolluwaayu ndox mi dina yokku tuuti rekk gannaaw mbënd mi, njiit yi yaakaar nanu ne dina doy ngir deloosi bangu suuf yu yàkku yu nekk ci fi ndox mi d wàccee.",10.731788332191652,0.9044512123285878,25.0,25.0,wol_Latn,0.36328125
"Translate the following sentence from Wolof to English:
Q: Amul benn àddu buñu def ci tsunami buy waaja ñëw, bu ñu sukkandikoo ci agence de géophysique bu Jakarta, kenn du amal benn àddu ci tsunami ndax jéeya ji (séisme) yeggul ci doole 6.5.
A:","Amul benn àddu buñu def ci tsunami buy waaja ñëw, bu ñu sukkandikoo ci agence de géophysique bu Jakarta, kenn du amal benn àddu ci tsunami ndax jéeya ji (séisme) yeggul ci doole 6.5.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Amul benn àddu buñu def ci tsunami buy waaja ñëw, bu ñu sukkandikoo ci agence de géophysique bu Jakarta, kenn du amal benn àddu ci tsunami ndax jéeya ji (séisme) yeggul ci doole 6.5.",22.043972459991863,1.034508119066299,25.0,24.25,wol_Latn,0.443359375
"Translate the following sentence from Wolof to English:
Q: Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.
A:","Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.",14.33266739979425,1.3494116947566301,25.0,25.0,wol_Latn,0.51953125
"Translate the following sentence from Wolof to English:
Q: Doonté Winfrey doon na jooy ci tàggato bi, léralna soppéem yi ni dina ñëwaat.
A:","Doonté Winfrey doon na jooy ci tàggato bi, léralna soppéem yi ni dina ñëwaat.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Doonté Winfrey doon na jooy ci tàggato bi, léralna soppéem yi ni dina ñëwaat.",12.957978117684526,5.442133807846855,25.0,25.0,wol_Latn,0.8359375
"Translate the following sentence from Wolof to English:
Q: “Lii du nekk ab taggatoo. Lii mooy benn sapiitër ak ubbite bu bees.”
A:",“Lii du nekk ab taggatoo. Lii mooy benn sapiitër ak ubbite bu bees.”,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",“The man is a thief. He is a thief and he is a thief.”,11.79947552852707,2.1536897181821484,16.0,17.5,eng_Latn,-0.068359375
"Translate the following sentence from Wolof to English:
Q: Resultaa yu mujj ci jongante ngir fal njiitu réewu Namibi ak jongante ngir nekk ci pencu ndawi réew mi wone na ne njiit mii fi nekk di Hifikepunye Pohamba, falaat nanu ko mu raw ci lu bare.
A:","Resultaa yu mujj ci jongante ngir fal njiitu réewu Namibi ak jongante ngir nekk ci pencu ndawi réew mi wone na ne njiit mii fi nekk di Hifikepunye Pohamba, falaat nanu ko mu raw ci lu bare.","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","Resultaa yu mujj ci jongante ngir fal njiitu réewu Namibi ak jongante ngir nekk ci pencu ndawi réew mi wone na ne njiit mii fi nekk di Hifikepunye Pohamba, falaat nanu ko mu raw ci lu bare.",23.651381655017502,10.717587139471236,25.0,25.0,wol_Latn,0.44921875
"Translate the following sentence from Wolof to English:
Q: Parti yor nguur gi, ak bii di Organisation populaire du Sud-Ouest africain (SWAPO), ñoo jël raw gàddu gi ci election yi ñuy falee depute yi.
A:","Parti yor nguur gi, ak bii di Organisation populaire du Sud-Ouest africain (SWAPO), ñoo jël raw gàddu gi ci election yi ñuy falee depute yi.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",The party of the South West African People's Organisation (SWAPO) is the only party that can win the election of the deputy of the parliament.,49.23493955180639,26.633048164380032,8.625,10.125,eng_Latn,0.00848388671875
"Translate the following sentence from Wolof to English:
Q: Kowalisiyon ak Turupi Afganistaan yi toxu nañu ci ab barab ngir àar barab bi te yebbal nañu fa roplaanu kowalisiyon ngir mu jàppale leen.
A:",Kowalisiyon ak Turupi Afganistaan yi toxu nañu ci ab barab ngir àar barab bi te yebbal nañu fa roplaanu kowalisiyon ngir mu jàppale leen.,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,The Wolof language is spoken in the country of Afghanistan.,11.815648351310735,1.3514148991208201,24.5,25.0,eng_Latn,-0.0810546875
"Translate the following sentence from Wolof to English:
Q: Jéyyee ji aména ci fu beeri ay janj, té geem nagnu ni mongi bayyéko ci ak safara.
A:","Jéyyee ji aména ci fu beeri ay janj, té geem nagnu ni mongi bayyéko ci ak safara.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",The man is a good friend of mine. He is a good friend of mine. He is a good friend of mine. He is a good friend of mine. He is a good friend of mine. He is a good friend of mine. He is a good friend of mine. He is a good friend of mine. He is a good friend of mine. He is a good friend of mine. He is a good friend of mine. He is a good friend of mine. He is a,8.678441333972735,0.5076469172229491,20.5,25.0,eng_Latn,-0.047119140625
"Translate the following sentence from Wolof to English:
Q: Jafe-jafey seet amna ci barab bi jéeya ji amee ndax suuf su dêgër ak asmaan su neexul.
A:",Jafe-jafey seet amna ci barab bi jéeya ji amee ndax suuf su dêgër ak asmaan su neexul.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,Jafe-jafey seet amna ci barab bi jéeya ji amee ndax suuf su dêgër ak asmaan su neexul.,10.507765362248263,1.2414943415352928,25.0,25.0,wol_Latn,0.62109375
"Translate the following sentence from Wolof to English:
Q: Këru Paju-ndimbal gu Mangola (CMC), Médecins Sans Frontières ak Mbootaayu Wérgi-yaramu ci Àdduna bi (OMS) neena ñu mbas mii moo yées ci mbas yi ci àdduna bi.
A:","Këru Paju-ndimbal gu Mangola (CMC), Médecins Sans Frontières ak Mbootaayu Wérgi-yaramu ci Àdduna bi (OMS) neena ñu mbas mii moo yées ci mbas yi ci àdduna bi.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","Këru Paju-ndimbal gu Mangola (CMC), Médecins Sans Frontières ak Mbootaayu Wérgi-yaramu ci Àdduna bi (OMS) neena ñu mbas mii moo yées ci mbas yi ci àdduna bi.",19.74447715621988,3.066177101215712,25.0,25.0,wol_Latn,0.7734375
"Translate the following sentence from Wolof to English:
Q: Kiy waxal Medecines Sans Frontiere Richard Veerman wax na ni: “Angola mu ngi ci duggu ci épidemi bi gëna bon te sitiyasiyoŋ bi dafa bon lool ca Angalo”, ci limu wax.
A:","Kiy waxal Medecines Sans Frontiere Richard Veerman wax na ni: “Angola mu ngi ci duggu ci épidemi bi gëna bon te sitiyasiyoŋ bi dafa bon lool ca Angalo”, ci limu wax.","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",“Angola is a country with a high rate of HIV/AIDS. The government is doing a lot to fight the disease.”,13.100282237477664,3.8130106977553884,14.8125,16.5,eng_Latn,-0.064453125
"Translate the following sentence from Wolof to English:
Q: Poyi dignu tambali ci 10:00 ci suba ak jawwu ju néx, budul woon ak tawwu suba si gawa jéx, bés bu rafétla woon ngir rugby jurom gnaar.
A:","Poyi dignu tambali ci 10:00 ci suba ak jawwu ju néx, budul woon ak tawwu suba si gawa jéx, bés bu rafétla woon ngir rugby jurom gnaar.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",The sentence is translated as:,4.939968908839245,0.10427139613379695,25.0,25.0,eng_Latn,-0.08349609375
"Translate the following sentence from Wolof to English:
Q: Afrik di Sid mi jiite turnuwaa bi tambali ba ci not bu baax ak ndam lu neex 26 – 00 seen digante ak Zambie mi jël 5eelu palaas bi ci seri bi.
A:",Afrik di Sid mi jiite turnuwaa bi tambali ba ci not bu baax ak ndam lu neex 26 – 00 seen digante ak Zambie mi jël 5eelu palaas bi ci seri bi.,Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,The Wolof sentence is: “Afrik di Sid mi jiite turnuwaa bi tambali ba ci not bu baax ak ndam lu neex 26 – 00 seen digante ak Zambie mi jël 5eelu palaas bi ci seri bi.”,15.987658041411299,0.952597016640547,22.75,23.0,wol_Latn,-0.00762939453125
"Translate the following sentence from Wolof to English:
Q: Defuñu jaloore ci seen joŋante bu njëkk contre seeni doomi nday yi ci sud bi, waaye li des ci joŋante waa Afrique du Sud góor-góorlu nañu.
A:","Defuñu jaloore ci seen joŋante bu njëkk contre seeni doomi nday yi ci sud bi, waaye li des ci joŋante waa Afrique du Sud góor-góorlu nañu.","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",The English translation of the sentence is:,6.594525888101169,0.31155236375151363,25.0,25.0,eng_Latn,-0.08740234375
"Translate the following sentence from Wolof to English:
Q: Kaaraange bu andak yaar, xarañ ci baal ak mboolo bu mën liggéey taxna ñu genn ak te leerna modoonon mboolo buñu wara daan.
A:","Kaaraange bu andak yaar, xarañ ci baal ak mboolo bu mën liggéey taxna ñu genn ak te leerna modoonon mboolo buñu wara daan.","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Kaaraange bu andak yaar, xarañ ci baal ak mboolo bu mën liggéey taxna ñu genn ak te leerna modoonon mboolo buñu wara daan.",10.050189419162006,1.3494116947566301,25.0,25.0,wol_Latn,0.6953125
"Translate the following sentence from Wolof to English:
Q: Njitu dëkk bi di Amsterdam ak Muse bu Ann Frank wax nanu ne garab gi am jàngoro sampiño te di nekk ab loraange ci wergu yarami nit ñi ne wax nañu ci yoonu daanu la nekk te lu wóoradi la.
A:",Njitu dëkk bi di Amsterdam ak Muse bu Ann Frank wax nanu ne garab gi am jàngoro sampiño te di nekk ab loraange ci wergu yarami nit ñi ne wax nañu ci yoonu daanu la nekk te lu wóoradi la.,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,The Amsterdam and the Museum of the Anne Frank is the same place. The Amsterdam is the same place as the Museum of the Anne Frank. The Amsterdam is the same place as the Museum of the Anne Frank. The Amsterdam is the same place as the Museum of the Anne Frank. The Amsterdam is the same place as the Museum of the Anne Frank. The Amsterdam is the same place as the Museum of the Anne Frank. The Amsterdam is the same place as the Museum of the Anne Frank. The Amsterdam,23.038989218548277,2.7264189067128455,22.875,25.0,eng_Latn,-0.0087890625
"Translate the following sentence from Wolof to English:
Q: Dañ koo naroon na fdàgg bisu Talaata, waaye jot nañ ko sowé biñu jëlee ab dogalu até ci lu gaaw.
A:","Dañ koo naroon na fdàgg bisu Talaata, waaye jot nañ ko sowé biñu jëlee ab dogalu até ci lu gaaw.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","Dañ koo naroon na fdàgg bisu Talaata, waaye jot nañ ko sowé biñu jëlee ab dogalu até ci lu gaaw.",9.759661254116654,1.2944532586971997,25.0,25.0,wol_Latn,0.76953125
"Translate the following sentence from Wolof to English:
Q: Buntu kaaf yépp, yuñu tuddeewoon “The Seven Sisters"", ci 100 jàpp 250 meetar lañu toll gën gaa neew (328 jàpp 820 tànk) ci yaatuwaay.
A:","Buntu kaaf yépp, yuñu tuddeewoon “The Seven Sisters"", ci 100 jàpp 250 meetar lañu toll gën gaa neew (328 jàpp 820 tànk) ci yaatuwaay.","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",The Seven Sisters are 328 feet tall and 820 feet wide. They are 328 feet tall and 820 feet wide.,24.63498659084801,6.94201515538583,19.0,17.75,eng_Latn,-0.01611328125
"Translate the following sentence from Wolof to English:
Q: Nataal efararuus wonena coppite ci jawwu ji guddi ak bëcëg di wone ay bërë la.
A:",Nataal efararuus wonena coppite ci jawwu ji guddi ak bëcëg di wone ay bërë la.,Infrared images show that the temperature variations from night and day show that they are likely caves.,The child is crying because he/she is hungry.,6.875207753172528,1.4717662109143204,19.0,25.0,eng_Latn,-0.041015625
"Translate the following sentence from Wolof to English:
Q: ""Ño gene seed diwaan yi wër ci bés bi ak tang ci guddi bi.
A:","""Ño gene seed diwaan yi wër ci bés bi ak tang ci guddi bi.","""They are cooler than the surrounding surface in the day and warmer at night.","""No gene seed diwaan yi wër ci bés bi ak tang ci guddi bi.",9.710331536543677,2.417808985590294,25.0,25.0,wol_Latn,0.75390625
"Translate the following sentence from Wolof to English:
Q: Séni doxalin nirowul ak binék ci suuf biy yamalé tangay bi, waye amna doolé ak kamb yu xoot yi ci suuf si, “Glen Cushing bu United States Geological Survey (USGS) kurelu Astrogeology ak Northern Arizona University nékoon ci Flagstaff, Arizona mooko wax.
A:","Séni doxalin nirowul ak binék ci suuf biy yamalé tangay bi, waye amna doolé ak kamb yu xoot yi ci suuf si, “Glen Cushing bu United States Geological Survey (USGS) kurelu Astrogeology ak Northern Arizona University nékoon ci Flagstaff, Arizona mooko wax.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",The sentence is translated as follows:,4.226865843125858,0.0022030752411165955,25.0,25.0,eng_Latn,-0.087890625
"Translate the following sentence from Wolof to English:
Q: Ci France, tann aada la yagga doon ci bénn xam xam low-tech: tannkat yi dañuy béru ci bénn beereep, dugeel benn keyit buy mandarga ki ñu tànn ci beenn enwelop.
A:","Ci France, tann aada la yagga doon ci bénn xam xam low-tech: tannkat yi dañuy béru ci bénn beereep, dugeel benn keyit buy mandarga ki ñu tànn ci beenn enwelop.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",The French are very good at making things with their hands. They are very good at making things with their hands. They are very good at making things with their hands. They are very good at making things with their hands. They are very good at making things with their hands. They are very good at making things with their hands. They are very good at making things with their hands. They are very good at making things with their hands. They are very good at making things with their hands.,11.87151730483293,0.426878472907377,22.875,24.75,eng_Latn,-0.015869140625
"Translate the following sentence from Wolof to English:
Q: Ginnaw bi saytu kat yi xoolé xammékayam, tan kat bi dugeelna enwelop bi ci waxande bi ba apre xatiim ci keyit bi.
A:","Ginnaw bi saytu kat yi xoolé xammékayam, tan kat bi dugeelna enwelop bi ci waxande bi ba apre xatiim ci keyit bi.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Ginnaw bi saytu kat yi xoolé xammékayam, tan kat bi dugeelna enwelop bi ci waxande bi ba apre xatiim ci keyit bi.",11.250799378332117,1.2413584734794654,25.0,25.0,wol_Latn,0.578125
"Translate the following sentence from Wolof to English:
Q: Luwa wu joŋante pal bu Farans dafay kodifiyee bu baax doxaliin yi.
A:",Luwa wu joŋante pal bu Farans dafay kodifiyee bu baax doxaliin yi.,French electoral law rather strictly codifies the proceedings.,Luwa wu joŋante pal bu Farans dafay kodifiyee bu baax doxaliin yi.,11.412665829359476,1.727223799216787,25.0,25.0,wol_Latn,0.92578125
"Translate the following sentence from Wolof to English:
Q: Liko dale ci atum 1988 ba tey, boyetu wotekaay yi dafa wara yaraax ba tanëkaat yi ak ceytukat wote gi mën seede ne benn enwëlop neku ci bala ñuy tambali. danuy seede itam ni kenn yókkul benn enwëlop gannaaw yooyu nu wàñi ak wotekat yi nu jox ndigal ñu wote.
A:","Liko dale ci atum 1988 ba tey, boyetu wotekaay yi dafa wara yaraax ba tanëkaat yi ak ceytukat wote gi mën seede ne benn enwëlop neku ci bala ñuy tambali. danuy seede itam ni kenn yókkul benn enwëlop gannaaw yooyu nu wàñi ak wotekat yi nu jox ndigal ñu wote.","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Liko dale ci atum 1988 ba tey, boyetu wotekaay yi dafa wara yaraax ba tanëkaat yi ak ceytukat wote gi mën seede ne benn enwëlop neku ci bala ñuy tambali. danuy seede itam ni kenn yókkul benn enwëlop gannaaw yooyu nu wàñi ak wotekat yi nu",12.49951631069561,0.6323423276314544,25.0,24.375,wol_Latn,0.390625
"Translate the following sentence from Wolof to English:
Q: Jongantékat yi mën nañu yonné ñu leen fi nékkal ngir seede pacc bu nékk ci doxalin bi. Ci ngoon si, ay nit dinañu wàññii baat yi ci ak saytu bu am solo, top yoon yi war.
A:","Jongantékat yi mën nañu yonné ñu leen fi nékkal ngir seede pacc bu nékk ci doxalin bi. Ci ngoon si, ay nit dinañu wàññii baat yi ci ak saytu bu am solo, top yoon yi war.","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",The sentence is translated as:,4.929510084603945,0.0,25.0,25.0,eng_Latn,-0.1015625
"Translate the following sentence from Wolof to English:
Q: ASUS Eee PC, yi njëkk am ci adduna bi yeepp ngir sakkanal ak ay doxal, békkonna lu tang ci atum 2007 ci Taipei IT Month.
A:","ASUS Eee PC, yi njëkk am ci adduna bi yeepp ngir sakkanal ak ay doxal, békkonna lu tang ci atum 2007 ci Taipei IT Month.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","ASUS Eee PC, yi njëkk am ci adduna bi yeepp ngir sakkanal ak ay doxal, békkonna lu tang ci atum 2007 ci Taipei IT Month.",30.54756779645964,21.926762374320834,25.0,25.0,wol_Latn,0.796875
"Translate the following sentence from Wolof to English:
Q: Waaye marsé buy jëfandikoo ordinaatër portaabal dina wuute bu baax te soppeeku buñu saragalee ASUS ci atum 2007 Taiwan Sustainable Award bu ko Direktër bi di Yuan bu Réewu Siin jox.
A:",Waaye marsé buy jëfandikoo ordinaatër portaabal dina wuute bu baax te soppeeku buñu saragalee ASUS ci atum 2007 Taiwan Sustainable Award bu ko Direktër bi di Yuan bu Réewu Siin jox.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,"The sentence is translated as: ""The award was given to the company ASUS for its contribution to the environment.""",14.902560497665066,2.5495599016982116,21.125,15.875,eng_Latn,-0.0830078125
