prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Hindi:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","डेल पोत्रो के पास दूसरे सेट की शुरुआत में एडवांटेज था, लेकिन 6-6 पर पहुँचने के बाद इसमें भी टाई ब्रेक की आवश्यकता थी.","डेल पोत्रो द्वारा दूसरे सेट में पहले अवसर था, लेकिन इसके लिए भी एक ट्यूर्नामेंट ब्रेक की आवश्यकता थी जब �",42.5780873635506,21.548433974302373
"Translate the following sentence from English to Hindi:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,पोट्रो ने इस पॉइंट पर अपने कंधे का इलाज करवाया लेकिन खेल में वापसी करने में कामयाब रहे.,पॉट्रो को इस बारे में चिकित्सा प्राप्त हुआ लेकिन वह खेल फिर से खेलने में सफल रहा।,18.202843408963666,3.629994370030924
"Translate the following sentence from English to Hindi:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,कार्यक्रम सुबह 8:30 बजे शुरू हुआ था। स्थानीय समय (15.00 UTC)।,The program started at 8:30 p.m. local time (15.00 UTC).,18.456895421099993,17.02602472176709
"Translate the following sentence from English to Hindi:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",देशभर के लोकप्रिय गायक श्री श्याम के चरणों में भजन या भक्तिगीत पेश करते हैं.,देशभर के प्रसिद्ध संगीतकार श्री श्याम के पैरों पर बजाने वाले बजाने या देवता की धार्मिक गानों को प्रस्तुत करते ह�,32.68604677066749,16.832484320875544
"Translate the following sentence from English to Hindi:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","गायक संजू शर्मा ने शाम की शुरुआत की, उसके बाद जय शंकर चौधरी ने छप्पन भोग भजन भी गाया, गायक, राजू खंडेलवाल ने उनका साथ दिया।","गायक संजू शर्मा शाम को शुरू किया, फिर जै शंकर चौधरी ने उसके बाद शाम को शुरू किया। उन्होंने चाप्पन भ",34.864630191700044,25.02856410025337
"Translate the following sentence from English to Hindi:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","फिर, लक्खा सिंह ने भजन गायकी की कमान संभाली.","फिर, लक्खा सिंह बजाने के लिए अवेदनीय गीतों को लेने में अग्रेषित हुआ।",34.12001245834525,19.38341802345665
"Translate the following sentence from English to Hindi:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","बाबा श्याम को छप्पन भोग (हिंदू धर्म में, 56 अलग-अलग खाद्य पदार्थ, जैसे, मिठाई, फल, मेवा, व्यंजन आदि जो देवता को चढ़ाए जाते हैं) की 108 थाली परोसी गईं.","108 चहपान भोजन (हिंदुत्व में, 56 अलग-अलग खाद्य पदार्थों, जैसे, चावल, फल, चावल, चावल, चावल, चावल, चावल",30.930786704885616,16.48295075264207
"Translate the following sentence from English to Hindi:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","लक्खा सिंह ने छप्पन भोग भजन भी प्रस्तुत किया। गायक, राजू खंडेलवाल उनके साथ थे।","लक्खा सिंह ने चाप्पन भोग भजन भी प्रस्तुत किया। संगीतकार, राजु कंदेलवाल ने उनसे साथ दिया।",58.16800701965919,43.149269702667276
"Translate the following sentence from English to Hindi:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",टोक्यो गेम शो में गुरूवार को निन्टेन्डो के अध्यक्ष सटोरू इवाता ने कंपनी के रिवोल्यूशन कंसोल के लिए कंट्रोलर डिजाइन का अनावरण किया.,"गुरुवार की दिनांक तिरुवनंतपुरम में निकटतम गेम शो की घोषणा के साथ, निकटतम निकटतम निकटतम निकटतम निकटतम निक",13.029127084824882,1.936951576869077
"Translate the following sentence from English to Hindi:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","टेलीविज़न रिमोट से मिलता-जुलता, कंट्रोलर तीन-आयामी स्पेस में अपनी स्थिति को त्रिभुजाकार बनाने के लिए उपयोगकर्ता के टेलीविज़न के पास रखे गए दो सेंसर का उपयोग करता है.","एक टीवी के रूप में लगभग देखने माना जाता है, यह कंट्रोलर दो सेंसर का उपयोग करता है, जो उसके तीन घनाकार स्थान",27.670334488690003,12.774141500606323
"Translate the following sentence from English to Hindi:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,यह डिवाइस को हवा में मूव करके खिलाड़ियों को एक्शन और मूवमेंट कंट्रोल करने की अनुमति देगा.,यह खेलों में खिलाड़ियों को दिखावा देने वाला है कि वे उन्हें दिखावा देने वाला है कि वे उन्हें दिखावा दे�,14.6163349072213,6.109833740738946
"Translate the following sentence from English to Hindi:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,जियानकार्लो फिशिचेला ने अपनी कार पर नियंत्रण खो दिया और शुरू करने के कुछ समय बाद ही दौड़ समाप्त कर दी.,जैन्नरो फिसिचेला अपने कार को नियंत्रण नहीं रख पाया और राउंड के बाद बहुत तेजी से राउंड खत्म हो गया।,21.399063373158366,3.5198870526684183
"Translate the following sentence from English to Hindi:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","उनकी टीम के साथी फ़र्नांडो अलोंसो अधिकांश दौड़ में आगे थे, लेकिन अपने अल्प-विराम के ठीक बाद इसे रोक दिया, शायद इसलिए क्योंकि सामने वाला पहिया बुरी तरह से सिकुड़ गया था.","उसका टीममेंदामिन फर्नांडो अलोस्नो राइडर लीड रहा था, लेकिन राइट फ्रंट रियर व्हील को बुरी तरह टूट गया �",18.76471084190618,4.482845938762857
"Translate the following sentence from English to Hindi:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.",माइकल शूमाकर ने अलोंसो के कुछ समय बाद ही अपनी रेस समाप्त कर दी थी कयोंकि रेस के दौरान कई संघर्षों में सस्पेंशन को क्षति पहुँची थी।,"माइकल स्क्वम्चर ने अलोनोस के बाद राउंड को अंत कर दिया, क्योंकि राउंड में अनेक लड़ाकू बढ़ते थे और उनके ब",19.6775055260892,3.069063876134672
"Translate the following sentence from English to Hindi:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.",“उन्होंने न्यूज़ कॉन्फ़्रेंस की एक ट्रांसक्रिप्ट में कहा कि वह बहुत प्यारी है और काफी अच्छा गाती भी है.”,उसे बहुत बेहद बेहद बेहद बेहद बेहद बेहद बेहद बेहद बेहद बेहद बेहद बेहद बेहद बेहद बेहद बेहद बेहद बेहद �,3.6127172218059402,0.9995104463504819
"Translate the following sentence from English to Hindi:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","“हर बार जब हम इस पर अभ्यास करते थे, तो मैं अपने दिल से भावविभोर हो जाता था।”","""मैं अपने आप को बहुत ज्यादा जीता था, जब हमने इसके लिए प्रदर्शन के लिए प्रतियोगिता की।""",20.11132358290017,2.0241733707619405
"Translate the following sentence from English to Hindi:
Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:","Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.","लॉन्च के लगभग 3 मिनट बाद, एक ऑन-बोर्ड कैमरा ने ईंधन टैंक से इन्सुलेशन फ़ोम के कई टुकड़े दिखाए.","लॉन्च के लगभग 3 मिनट के बाद, एक ऑन-बॉर्ड कैमरा ने गैस टंकी से कई टूटे गए इंसुलेशन फोम को देखा।",51.54457970821458,25.9663244059099
"Translate the following sentence from English to Hindi:
Q: However, they are not thought to have caused any damage to the shuttle.
A:","However, they are not thought to have caused any damage to the shuttle.","हालाँकि, उन्होंने शटल में किसी तरह के नुकसान होने के बारे में नहीं सोचा.","However, वे शटल को किसी नुकसान नहीं ने उतारे हैं।",20.105491935032056,6.033104985460151
"Translate the following sentence from English to Hindi:
Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","नासा के शटल कार्यक्रम के प्रमुख एन. वेन हेल जूनियर ने कहा कि “जिस समय की हम चिंता कर रहे थे”, उसके बाद फोम गिरा था।",NASA के शटल प्रोग्राम के अध्यक्ष नासा के शटल प्रोग्राम के अध्यक्ष नासा के शटल प्रोग्राम के अध्यक्ष नासा के शटल प्रोग्राम के,16.97473048062134,9.01139478661462
"Translate the following sentence from English to Hindi:
Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","प्रदर्शन चालू होने के पाँच मिनट में हवा शुरू हो जाती है, लगभग एक मिनट बाद, हवा 70 किमी/घंटा तक पहुँच रही है... फिर बारिश आती है, लेकिन इतनी तेज़ और इतनी बड़ी बूँदें कि यह आपकी त्वचा को सुई की तरह चुभती है, फिर आकाश से ओले गिरते हैं, लोग घबराते हैं, चिल्लाते हैं और अफरातफरी मच जाती है।","दिखाई देने के पांच मिनट के बाद बारिश शुरू हो जाती है, लेकिन एक मिनट बाद बारिश 70 किमी/घंटा की गति से आ जाती",22.801291429401605,5.439138216812208
"Translate the following sentence from English to Hindi:
Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","आर्मंड वर्सास ने कहा, मैंने अपनी बहन और उसकी दोस्त को खो दिया, और रास्ते में व्हीलचेयर में दो दिव्यांग लोग थे, और लोग उनपर उछल रहे थे और उन्हें धक्का दे रहे थे”।","Q: मेरी भतीजी और उसकी दोस्ती को हाथ नहीं मिला, और उनके रास्ते में दो अनिवार्य व्यक्ति बैलियंस बैलियंस मे�",22.44416240672352,3.9791038089301485
"Translate the following sentence from English to Hindi:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,एनएचके ने भी सूचना दी कि निगाता प्रांत में काशीवाज़की करिवा परमाणु ऊर्जा संयंत्र सामान्य रूप से काम कर रहा था.,नई दिल्ली: नई दिल्ली: नई दिल्ली: नई दिल्ली: नई दिल्ली: नई दिल्ली: नई दिल्ली: नई दिल्ली: नई दिल्ली: �,2.403846153846154,0.0
"Translate the following sentence from English to Hindi:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,होकूरिकू इलेक्ट्रिक पॉवर कंपनी ने रिपोर्ट दी कि भूकंप का कोई असर नहीं हुआ है. यह भी बताया कि इसके शिका न्यूक्लियर पावर प्लांट के रिएक्टर नंबर 1 और 2 बंद कर दिए गए थे.,होकुरिकु इलेक्ट्रिक पावर कॉर्पोरेशन ने भूकंप से कोई प्रभाव नहीं देखा और उसके शिका नामक नाभिकीय ऊर्जा इंजन,21.709367718523502,2.321763186183891
"Translate the following sentence from English to Hindi:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,एक रिपोर्ट मे बताया गया है कि इस क्षेत्र 9400 घर पानी की कमी से जूझ रहे है और लगभग 100 बिजली की कमी से ।,"जानकारी के अनुसार, क्षेत्र में कुछ 9400 घरों को पानी नहीं मिल रहा है और लगभग 100 घरों को विद्युत नहीं मिल रहा",27.874596304433375,12.874330508144842
"Translate the following sentence from English to Hindi:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","कुछ सड़कें क्षतिग्रस्त हो गई हैं, प्रभावित क्षेत्रों में रेल सेवा बाधित हुई, और इशिकावा प्रांत में नोटो हवाई अड्डा बंद है.","कुछ राजमार्गों में नुकसान हुआ है, प्रभावित क्षेत्रों में रेलवे सेवा रोक दी गई है, और नोटो एयरपोर्ट में इशिकाव",37.523546754503265,10.839039780352158
"Translate the following sentence from English to Hindi:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,एक बम गवर्नर जनरल के कार्यालय के बाहर फटा था.,एक बम गवर्नर गैर ऑफिस के बाहर छोटा था।,39.41543349472323,31.91290112222706
"Translate the following sentence from English to Hindi:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,दो घंटों में सरकारी इमारतों के पास दो बम विस्फोट हुए.,तीन अधिक बम दो घंटे के दौरान सरकारी इमारतों के ऊपर छिपे रहे।,36.81943781199099,16.94357181593088
"Translate the following sentence from English to Hindi:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","कुछ रिपोर्ट आधिकारिक मृत्यु दर आठ बताती हैं, और आधिकारिक रिपोर्टों से पुष्टि होती है कि 30 तक घायल हुए हैं; लेकिन अंतिम संख्या अभी तक ज्ञात नहीं हैं।","कुछ रिपोर्ट्स ने अधिकारी की मौत की संख्या 8 तक बतायी है, और अधिकारी की रिपोर्ट्स में यह जाना जाता है कि अध",24.216604717610405,4.214934796393673
"Translate the following sentence from English to Hindi:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,सायन्यूरिक एसिड और मेलामाइन दोनों ही पालतू जानवरों के मूत्र के नमूनों में पाए गए जो दूषित पालतू भोजन के सेवन के बाद मर गए.,"दोनों क्लोरोकार्बोनिक अम्ल और मेलामिन थे, जो खाने में भोजन के अस्वच्छ भोजन से निकलने वाले जानवरों के विकस",24.55126002787757,4.838089672026133
"Translate the following sentence from English to Hindi:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",विश्वविद्यालय के शोधकर्ताओं ने कहा कि दो कम्पाउन्ड एक दूसरे के साथ मिलकर क्रिस्टल बनाते हैं जो किडनी की कार्यप्रणाली को रोक कर सकते हैं.,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",0.6090160859683577,0.9105384522580694
"Translate the following sentence from English to Hindi:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,शोधकर्ताओं ने मेलामाइन और सियानुरिक एसिड को मिलाने से बिल्ली के मूत्र में क्रिस्टल्स को बनते देखा.,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,0.8537473818413622,1.2385894093817358
"Translate the following sentence from English to Hindi:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"जब इंफ्रारेड स्पेक्ट्रोस्कोपी (ऍफ़टीआईआर) से इन क्रिस्टलों की संरचना की तुलना की गई, तो वे प्रभावित पालतू जानवरों के मूत्र में पाए क्रिस्टल से मेल खाते हैं।","इन चूहों के रक्त के अणुओं की संरचना जब इंफेक्शन के चिकित्सा द्वारा जाँच की जाती है, तो उनके रक्त के अणुओं",18.09992535988049,2.7482248845068304
"Translate the following sentence from English to Hindi:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","मुझे नहीं पता आपने इसपर ध्यान दिया है कि नहीं लेकिन, सेंट्रल अमेरिका से इस देश में आए ज़्यादातर प्रोडक्ट पर टैक्स नहीं लगाया जाता.",आप जानते हैं या नहीं कि यहां से यहां आने वाले बहुत से वस्तुओं का अधिकांश भाग दुनिया के बाहर दुकानों से बे�,13.004723363784738,1.498157329860549
"Translate the following sentence from English to Hindi:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,जबकी हमारे माल के अस्सी प्रतिशत पर केंद्रीय अमेरिकन देशों द्वारा कर लगाया गया। फिर भी हम आपका इलाज करते हैं।,यहाँ दिया गया वाक्य अंग्रेजी में है और इसे हिंदी में अंतर्निहित शब्दों का उपयोग करके अर्थ संरक्षित किया गया,13.27618912076021,1.5095250248540109
"Translate the following sentence from English to Hindi:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,यह मुझे समझ में नहीं आया; यह निश्चित रूप से उचित नहीं था।,उससे मुझे ऐसा नहीं लगा था कि वह सही नहीं है; यह बहुत न्याय नहीं है।,20.51769762453204,5.875148471810145
"Translate the following sentence from English to Hindi:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,सभी लोगों से मेरा बस यही कहना है की आप हमारे साथ वैसा ही व्यवहार करें जैसा हम आपसे करते हैं |,यह कहता हूँ कि आप हमें उस तरह से उपचार करें जैसे हम आपको उपचार करते हैं।,23.577404949868484,4.281981560061815
"Translate the following sentence from English to Hindi:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"कैलिफोर्निया के गवर्नर अर्नोल्ड श्वार्ज़नेगर ने कानून में एक बिल पर हस्ताक्षर किए, जो नाबालिगों को हिंसक वीडियो गेम उन्हें बेचने या किराये पर देने से प्रतिबंध लगाता है।",अर्नॉड श्वेतेनगर के राज्यपाल अर्नॉड श्वेतेनगर ने एक बिल को लागू किया जो बाहरी या बाहरी वाद-वेद गेम्�,15.947420588092708,2.315838604963288
"Translate the following sentence from English to Hindi:
Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",बिल के अनुसार कैलिफोर्निया राज्य में बेचे जाने वाले हिंसक वीडियो गेम को “18” की डीकैल रीडिंग से लेबल किया जाए और यह उनकी बिक्री नाबालिग को किए जाने को 1000 डॉलर प्रति अपराध के हिसाब से दंड योग्य बनाता है।,"बिल राज्य के कैलिफोर्निया में विविध रूप से बेचे गए वाद-विवादी गेम्स को एक ""18"" शब्दों के साथ लेबल करने की आ",17.861344629649928,5.377303417851323
"Translate the following sentence from English to Hindi:
Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","लोक अभियोजन निदेशक, केइर स्टारर क्यूसी ने आज सुबह एक बयान दिया, जिसमें फोन और मूल्य दोनों पर मुकदमा चलाने की घोषणा की गई।","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.",1.22489379895027,1.185130763955551
"Translate the following sentence from English to Hindi:
Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,हुन ने इस्तीफा दे दिया है. मंत्रिमंडल में उनकी जगह सांसद एड डेवी लेंगे. सांसद नॉर्मन लैंब के व्यापार मंत्री बनने की उम्मीद है. यह पद डेवी के मंत्रिमंडल में जाने की वजह से खाली हुई है.,नोरमन लैंब एमपी ने बिजनेस मिनिस्ट्री का जालसित करने के लिए डेवी एमपी को बिजनेस मिनिस्ट्री का नियुक्त करने की �,12.439365109435467,2.936631574291347
"Translate the following sentence from English to Hindi:
Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,हुन और प्राइस को 16 फरवरी को वेस्टमिंस्टर मजिस्ट्रेट कोर्ट में पेश होना है.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,2.4170672532744213,0.0
"Translate the following sentence from English to Hindi:
Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",मरने वालों में 25 साल का निकोलस एल्डन और 21 साल का ज़ेचरी कडबैक शामिल था. कडबैक ड्राइवर था.,निकोलस अल्डन की आयु 25 वर्ष थी और जैक्स चुड्डीकैंड की आयु 21 वर्ष थी। चुड्डीकैंड ड्राइवर थे।,19.53413533842358,6.138816226736919
"Translate the following sentence from English to Hindi:
Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"एडगर वेगुइला के हाथ और जबड़े जख्मि हो गये, जबकि क्रिस्टोफ़र श्नाइडर को चेहरे की पुनर्निर्माण सर्जरी की आवश्यकता थी।",Edgar Veguilla ने अंग और जांघ के घाव पाए और क्रिस्टोफर स्कीनर्डी को अपने भूतकालीन भाई के लिए रिस्कों के बाद फेस को रिस,14.659191106501765,4.175415561574823
"Translate the following sentence from English to Hindi:
Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","उका का हथियार तब विफल हो गया जब पाँचवें व्यक्ति के सिर पर निशाना लगया. श्नाइडर को दर्द बना हुआ है, एक आँख में अंधापन, खोपड़ी का एक गायब भाग और टाइटेनियम से एक चेहरा फिर से बनाया गया है.",Q: उका का बलिदान चौथे व्यक्ति के आंखों के नीचे फेंका गया था। स्कीनर को जानकारी और एक अंगुली के बिना और एक,16.008456569073804,3.22520988628459
"Translate the following sentence from English to Hindi:
Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,श्नाइडर ने अपनी मातृभूमि में एक USAF बेस से वीडियो लिंक के माध्यम से गवाही दी.,श्रीनर्सन वीडियोलिंक से अपने अस्थायी आधिकारिक आधार से अमेरिकी अंतरिक्ष अभियान के एयरबेस पर दिखाई दिया।,20.690518401073305,2.1300733682208985
"Translate the following sentence from English to Hindi:
Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","बुधवार के आयोजन के बाद, कारपानेडो ने चैंपियनशिप में दो इंडिविज़ुअल रेस में हिस्सा लिया.","Q: बीसीपीडी के अलावा, कार्पानेडो ने चैम्पियनशिप में दो व्यक्तिगत खेल भी खेले।",28.800618613606556,15.685710377110142
"Translate the following sentence from English to Hindi:
Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","उसका पहला स्लैलम था, जहाँ उसने अपने पहले चक्र मे दौड़ को पूरा ना कर सका ।इस दौड़ में 116 प्रतियोगियों में से 36 खिलाड़ियों ने एक ही स्थान प्राप्त किया ।","उसका पहला विकेट जीता, जहां वह अपने पहले चलाने में एक Did Not Finish रिपोर्ट दी। 116 उर्वरित उर्वरित उर्वरित उर्वरि�",19.269447664025023,3.1730392302202377
"Translate the following sentence from English to Hindi:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","उनकी दूसरी दौड़, विशाल स्लैलम, महिलाओं के समूह में 4: 41.30, 2: 11.60 मिनट के संयुक्त कार्यावधि के साथ पहले स्थान के फ़िनिशर ऑस्ट्रियन क्लाउडिया लोएश की तुलना में और 1: 09.02 मिनट हंगरी के नौवें स्थान के फ़िनिशर ग्नोगी दानी से दसवें स्थान पर धीमी गति से समाप्त हुई.","उसकी दूसरी राउंड, गिगानिट्सलाम, में वह लड़कियों के सीटिंग ग्रुप में दसवें स्थान पर रही, और उसकी योग्य रन",15.17756348164764,1.6680232264190604
"Translate the following sentence from English to Hindi:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",महिलाओं के वर्तमान समूह में चार स्कीयर अपना रन पूरा करने में असफल रहे और जायंट स्लैलम में कुल 117 में से 45 स्कीयर इस रेस में स्थान पाने में असफल रहे.,चार लड़कियों की एक वर्ग की बारी में राउन्ड खत्म नहीं हुए और 117 के बीच के 45 स्कीर्स राउन्ड में राउन्ड नही,14.173493385242955,3.989669217374007
"Translate the following sentence from English to Hindi:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,मध्य प्रदेश पुलिस ने चोरी हुए लैपटॉप और मोबाइल फ़ोन हासिल किए.,राजस्थान की पुलिस ने खोए हुए लूपट्टे और मोबाइल फोन को लौटाया।,30.868983725745093,5.7259987315337755
