prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Arabic:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,أدى مارتيلي أمس القسم في مجلس انتخابي مؤقت جديد مكون من تسعة أعضاء.,Martelly أقسم في مجلس انتخابي مؤقت جديد (CEP) من تسعة أعضاء أمس.,59.62036699040494,46.76577371909114,6.65625,7.15625
"Translate the following sentence from English to Arabic:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.,هو مارتلي الخامس CEP في أربع سنوات.,30.963171897865195,17.318400356450095,16.375,17.25
"Translate the following sentence from English to Arabic:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,في الشهر الماضي أوصت لجنة رئاسية باستقالة المجلس الانتخابي المؤقت في إطار مجموعة من التدابير لتحريك البلاد نحو انتخابات جديدة.,في الشهر الماضي، أوصى لجنة برلمانية رئيسية بإقالة رئيس اللجنة السابقة (الـCEP) كجزء من مجموعة من الإجراءات لدفع البلاد نحو انتخابات جديدة.,46.52806149665516,19.451790929856877,5.28125,4.65625
"Translate the following sentence from English to Arabic:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,كانت اللجنة بمنزلة رد مارتيلي على الاحتجاجات واسعة النطاق المناهضة للنظام التي بدأت في أكتوبر.,The commission was Martelly's response to widespread anti-regime protests that started in October.,0.9560473179685907,0.9948511484873499,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",اندلعت الاحتجاجات، العنيفة أحياناً، بسبب الفشل في إقامة الانتخابات المزمع إجراؤها منذ 2011.,كانت الاحتجاجات المتقطعة والعنيفة محفزة بسبب عدم إجراء الانتخابات، بعضها منذ عام 2011.,37.95596132430564,17.503223500322374,5.15625,5.5625
"Translate the following sentence from English to Arabic:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","تم الإبلاغ عن حوالي 60 حالة من حالات الخلل في درجة حرارة جهاز ""آي بود"" الزائدة، وقد تسبّب ذلك في ما مجموعه ستة حرائق وإصابة أربعة أشخاص بحروق طفيفة.",حول 60 حالة من iPods غير المتطابقة مع المعايير التي تسببت في احتراقها، تم الإبلاغ عنها، مما أدى إلى احتراق 6 حالات وترك 4 أشخاص ب烧伤轻微。,24.474750953821427,10.556482839396825,8.5625,11.0
"Translate the following sentence from English to Arabic:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",قالت وزارة الاقتصاد، والتجارة، والصناعة اليابانية (METI) إنها كانت على علم بـ 27 حادثة تتعلق بالأجهزة.,"Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",6.82582688236833,6.811299609215573,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","في الأسبوع الماضي، أعلنت METI أن Apple أبلغتها بـ 34 حادثا إضافيا من حوادث الانهاك، أطلقت عليها الشركة اسم ""غير خطيرة"".","في الأسبوع الماضي، أعلنت METI أن شركة آبل أبلغتها عن 34 incident إضافيًا لارتفاع درجة الحرارة، والتي أشارت إليها الشركة على أنها ""غير خطيرة"".",51.00520298334937,33.073034932916975,7.09375,6.75
"Translate the following sentence from English to Arabic:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","ردت الوزارة على دعوة تأجيل أبل للتقرير بأنه ""مؤسف حقاً"".","Ministry: Apple's postponement of the report ""truly regrettable""",1.5738570806452339,1.515063435970505,18.25,18.25
"Translate the following sentence from English to Arabic:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,وضربَ الزلزال ماريانا في الساعة ٠٧:١٩ صباحاً بالتوقيت المحلي (الجمعة ٠٩:١٩ مساءً بتوقيت جرينتش).,The earthquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,2.4919529498953157,0.8653163800654967,25.0,24.75
"Translate the following sentence from English to Arabic:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,صرح مكتب إدارة الطوارئ في شمال ماريانا أنه لم يتم الإبلاغ عن أية أضرار في البلاد.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,0.9141255191812991,1.1346779269780443,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,كما صرح مركز التحذير من التسونامي في منطقة المحيط الهادئ أنه لا توجد أي مؤشرات على إمكانية حدوث موجة تسونامي.,أيضاً مركز تحذير الموجات الساحلية في المحيط الهادئ قال أن هناك لا يوجد إشارة إلى الموجات الساحلية.,25.686628900396748,11.703297924176612,3.84375,5.40625
"Translate the following sentence from English to Arabic:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",لقد أخذ شرطي فلبيني سابق سائحين من هونغ كونغ رهائن عن طريق اختطاف حافلتهم في مدينة مانيلا عاصمة دولة الفلبين.,"A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",0.7175616303752477,0.869901364246174,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,أطلق رولاندو ميندوزا النار من بندقيته م16على السياح.,رولاندو مينديزا أطلق النار على السياح بسلاحه M16.,43.66109923191141,24.24854514024357,2.21875,3.0625
"Translate the following sentence from English to Arabic:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,أُنقذ العديد من الرهائن وتأكد مقتل ستة على الأقل حتى اللحظة.,تم إنقاذ العديد من المختطفين حتى الآن، وتم تأكيد مقتل ستة على الأقل.,53.40095375436498,25.941807523237596,0.34570312,0.453125
"Translate the following sentence from English to Arabic:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.",تم إطلاق سراح ستة رهائن مبكراً، من بينهم أطفالٌ ومسنين، بالإضافة إلى المصورين الفلبينيين.,تم إطلاق سراح ست ضحايا، بما في ذلك الأطفال والمسنين، مبكرًا، وكذلك المصورون الفلبينيون.,37.442884038418036,22.556860731509953,2.8125,3.265625
"Translate the following sentence from English to Arabic:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,أخذ المصورون لاحقاً مكان سيدة مسنة لأنها كانت بحاجة إلى الذهاب بلحمام. وأُطلق النار على مندوزا.,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,1.649807410237009,1.4231493918509395,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,تبع ليغينز خطى والده واتخذ الطب مهنة له.,Followed in his father's footsteps and entered a career in medicine.,1.6349028400597905,2.1476912089159055,24.875,25.0
"Translate the following sentence from English to Arabic:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,وقد تدرب كطبيب توليد ثم بدأ العمل في مستشفى أوكلاند الوطني للمرأة في عام 1959.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,5.155235054866343,1.3900750999094553,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"بدأ ""ليجينز"" بالتحقيق في الولادة المبكرة خلال أوقات فراغه، خلال عمله في المستشفى.",بينما كان يعمل في المستشفى بدأ ليجنس في دراسة الولادة المبكرة خلال وقته الفراغي.,43.995194318072684,21.690453183868204,1.09375,0.94140625
"Translate the following sentence from English to Arabic:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين.,أظهرت بحثه أن إعطاء هرمون سي加快胎儿肺部成熟的进程。,14.802693595319122,5.370907237738138,1.8515625,2.546875
"Translate the following sentence from English to Arabic:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"وأفادت ""شينخوا"" أن محققين حكوميين استعادوا مسجلي طيران أو ما يعرف بـ ""الصندوق الأسود"" يوم الأربعاء.","أفادت وكالة ""شينخوا"" بأن محققين حكوميين استعادوا مسجلين للطائرة ""الأسود"" يوم الأربعاء.",58.8942836091108,43.91119374128178,5.90625,5.3125
"Translate the following sentence from English to Arabic:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,كما أثنى الزملاء المصارعون على لونا.,Wrestlers الذين يتنافسون مع بعضهم البعض أيضاً أحيوا تكريم لونا.,18.657179866196273,6.429451441231725,13.25,14.3125
"Translate the following sentence from English to Arabic:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفيت لونا في ليلة القمرين. امرأة قوية، فريدة من نوعها.""","تومي دريمر قال ""لُنا كانت أول ملكة للعنف. مديري الأول. لُنا توفيت على ليلة القمرين. جميل جداً مثلها. امرأة قوية.""",48.32539520980194,31.980384121312134,10.375,10.8125
"Translate the following sentence from English to Arabic:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","علق داستن ""جولدست"" رانلز قائلاً: ""لونا كانت غريبة الأطوار مثلي... وربما أكثر مني... أحبها وسأشتاق إليها... آمل أنها في مكان أفضل.""","دستين ""غولدست"" رينيلس قال: ""لُونا كانت مثلني... ربما حتى أكثر... أحبها وأستمتع بها... أتمنى أن تكون في مكان أفضل.""",36.66534337119337,13.699182837032224,6.1875,6.5625
"Translate the following sentence from English to Arabic:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 2010، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 2008.",من بين 1400 شخص استطلاع آراءهم قبل الانتخابات الفيدرالية في عام 2010، زاد عدد الذين يعارضون أن تصبح أستراليا دولة ملكية بنسبة 8% منذ عام 2008.,59.08897129448549,44.38657727266978,4.5,5.46875
"Translate the following sentence from English to Arabic:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,ادعت رئيسة الوزراء المؤقتة جوليا غيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها تعتقد أن أستراليا ينبغي أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية.,"During the campaign of the 2010 federal election, the caretaker Prime Minister Julia Gillard claimed that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.",1.8462229231758591,0.7508870163085435,23.375,21.875
"Translate the following sentence from English to Arabic:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",يوافق 34 في المئة من الذين شملهم الاستبيان على وجهة النظر هذه، ويريدون أن تكون الملكة إليزابيث الثانية آخر ملكة لأستراليا.,34 في المئة من الذين شاركوا في الاستطلاع يرون أن الملكة إليزابيث الثانية ستكون آخر ملكة في أستراليا.,53.03833205727281,37.72803615747919,0.8359375,1.3359375
"Translate the following sentence from English to Arabic:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",وفيما يتعلق بطرفي النقيض في الاستطلاع، رأى 29% ممن شملهم الاستطلاع أن أستراليا يجب أن تصبح جمهورية في أسرع وقت، بينما أعتقد 31% أن أستراليا يجب ألا تكون جمهورية أبدًا.,في أطراف الاستطلاع، يعتقد 29 في المئة من الذين تم استطلاعهم أن أستراليا يجب أن تصبح دولة ملكية فوراً، بينما يعتقد 31 في المئة أن أستراليا يجب أن تبقى دولة ملكية مدى الحياة.,41.55167945194313,28.926522107344926,7.40625,9.6875
"Translate the following sentence from English to Arabic:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.,كان الميداليّة الذهبية الأولمبية مُشَرَّفًا على السباحة في 100 متر و200 متر في السباحة الحرة وفي ثلاث مسابقات في الألعاب الإقليمية، لكن بسبب شكاواه، لم تكن صحته مُؤكّدة.,33.403848384429665,12.371286992384864,8.5625,8.5625
"Translate the following sentence from English to Arabic:
Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.,لم يتمكن من تناول الأدوية اللازمة لعلاج ألمه لأنه ممنوع من تناولها في الألعاب.,47.22471829322604,37.404275926127085,1.5390625,1.3203125
"Translate the following sentence from English to Arabic:
Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",قام كيرتس كوبر، عالم رياضيات وأستاذ علوم حاسب آلي بجامعة سنترال ميزوري باكتشاف أكبر عدد أولي معروف حتى الآن في 25 كانون الثاني.,كورتيس كوپر، عالم رياضيات و باحث في علوم الحاسوب بجامعة ميسوري المركزية، اكتشف أكبر عدد أولي معروف حتى الآن في 25 يناير.,49.98545429402213,29.523524721674733,1.1484375,1.0859375
"Translate the following sentence from English to Arabic:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة مع بداية شهر فبراير وأُعلن عنه يوم الثلاثاء.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,0.8032169467558602,0.895460501712622,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,ربما كانت المذنبات مصدراً لتوصيل المياه إلى الأرض جنباً إلى جنب مع المواد العضوية التي يمكن أن تشكل البروتينات وتدعم الحياة.,"The sentence ""Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life"" can be translated to Arabic as:",0.0,0.0,10.125,15.0
"Translate the following sentence from English to Arabic:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.",يأمل العلماء أن يفهموا كيفية تشكل الكواكب، وعلى الأخص كيف تشكلت الأرض منذ اصطدام المذنبات بالأرض من زمن بعيد.,العلماء يأملون في فهم كيفية تشكل الكواكب، خاصةً كيفية تشكل الأرض، لأن الكواكب اصطدمت بالأرض منذ زمن بعيد.,47.27487789292874,33.4012855287867,2.171875,3.25
"Translate the following sentence from English to Arabic:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.",بدأ كومو، 53 عام حكمه في وقت مبكر هذا العام ووقع مشروع قانون الشهر الماضي يشرع الزواج من نفس الجنس.,Cuomo، 53، بدأ حكمه كGovernor منذ هذا العام ووقع قانون الشهر الماضي يُعَدِّل الزواج بين الأشخاص من نفس الجنس.,51.27176618559757,25.62956311149168,9.25,10.25
"Translate the following sentence from English to Arabic:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".","وقال عن الشائعات بأنها ""ثرثرةٌ سياسيةٌ وسخافةٌ"".","He referred to the rumors as ""political chatter and silliness"".",3.736961131569512,2.14945579906835,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,من المرجّح أن يترشّح للرئاسة عام 2016.,He is speculated to make a run for president in 2016.,10.163739239486262,2.426532257432171,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه سيسمح للطائرات بالطيران في مسارات أقصر، كما سيوفر ملايين الغالونات من الوقود كل عام ويقلل من انبعاثات الكربون.,NextGen هو نظام يدّعي عنه المكتب الفيدرالي للطيران أنه سيسمح للطائرات بالطيران على مسارات أقصر وستوفر ملايين الأسطوانات من الوقود كل عام وستقلل من انبعاثات الكربون.,60.756550566329615,45.6272808416734,4.5,4.9375
"Translate the following sentence from English to Arabic:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.,يستخدم تقنية مبنية على الأقمار الصناعية بدلاً من تقنية الرادار الأرضي القديمة لتمكين مراقبو حركة الطائرات من تحديد الطائرات بدقة أكبر وتقديم معلومات أكثر دقة للمسافرين.,31.765800641218924,2.960459393243051,3.15625,3.484375
"Translate the following sentence from English to Arabic:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض.,لا توجد أي خدمة نقل إضافية، ولا سيارات المترو السريع ستنزل في وembley، ولا توجد مواقف سيارات أو مواقف لسيارات الركاب في الملعب.,27.160655072883543,11.284332074794918,7.125,7.8125
"Translate the following sentence from English to Arabic:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,وأثارت المخاوف من نقص المواصلات إلى احتمالية إجبار المباراة علي أن تقام خلف أبواب مغلقة، دون تواجد أنصار الفريق.,خوف من نقص وسائل النقل ارتفع احتمال أن يُجبر ملعب المباراة على اللعب خلف أبواب مغلقة دون حضور جماهير الفريق.,39.58842657435916,17.944004434397527,4.5,3.921875
"Translate the following sentence from English to Arabic:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"ذكرت دراسة نُشرت يوم الخميس في مجلة ""ساينس"" عن نشأة نوع جديد من الطيور في جزر غالاباغوس الإكوادورية.",A study published on Thursday in the journal Science reported on the formation of a new bird species on the Ecuadorean Galápagos Islands.,0.7412051456214176,0.8099327822633644,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",أفاد باحثون من جامعة برينستون بالولايات المتحدة وجامعة أوبسالا بالسويد أن تطور الأنواع الجديدة استغرق جيلين فقط - على الرغم من أنه كان يعتقد أن هذه العملية تستغرق وقتاً أطول بكثير- بسبب التكاثر بين عصفور داروين المتوطن، وعصفور الأرض متوسط الحجم، وعصفور الصبار المهاجر، وعصفور الأرض ذو المنقار الحاد.,أفاد الباحثون من جامعة برينستون في الولايات المتحدة وأكاديمية علوم أوبسالا في السويد عن اكتشاف نوع جديد من الطيور تطور في غضون اثنتين من الأجيال، رغم أن هذا العملية كانت معتقدا أنها تستغرق وقتا أطول، بسبب التزاوج بين طائر داروين من النوع المحلي، جيوزبيزا فورتس، وطائر جوز,33.57603186058448,15.309213016163717,7.90625,10.75
"Translate the following sentence from English to Arabic:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,يمكن تشكيل الذهب على شتى الأشكال. يمكن لفه في أشكالٍ صغيرة.,الذهب يمكن أن يُشكل في جميع الأشكال. يمكن أن يُ Rolled إلى أشكال صغيرة جداً.,40.718202086754054,19.98573974138024,6.46875,6.125
"Translate the following sentence from English to Arabic:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.",ويمكن سحبه إلى سلكٍ رفيعٍ، يمكن لفّه وإزاله. يمكن أن يتم صقلها أو لفها على شكل أوراق.,يمكن أن يُسحب إلى شريط رفيع، ويمكن أن يُلف أو يُلفّ. يمكن أن يُسخّر أو يُسخّر إلى أوراق رقيقة.,28.66193325835914,6.881570893204273,7.375,8.0625
"Translate the following sentence from English to Arabic:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","يمكن جعلها رقيقة للغاية، وإلصاقها على معدن آخر. ويمكن أن يكون رقيقاً لدرجة أنه كان يستخدم أحياناً لتزيين الصور المرسومة يدوياً في كتبٍ تدعى ""المخطوطات المضيئة"".","يمكن صنعه بسمك قليل جداً، ويمكن تثبيته على أسطح أخرى من المعدن. يمكن صنعه بسمك قليل جداً بحيث كان يستخدم في بعض الأحيان لتصنيع التزيينات على صور يدوية ملونة في الكتب التي تُعرف باسم ""الكتب المزينة بالرسومات"".",25.775354186658777,3.5821552386975757,1.5078125,2.640625
"Translate the following sentence from English to Arabic:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,يطلق عليه اسم رقم الأس الهيدروجيني للمادة الكيميائية، وبإمكانك صنع مؤشر لهذا الرقم باستخدام عصير الكرنب الأحمر.,هذا يسمى الرقم الهيدروجيني للكيمياء. يمكنك إعداد مؤشر باستخدام عصير البروكلي الأحمر.,40.291269627546676,18.460483519280857,1.4609375,2.390625
"Translate the following sentence from English to Arabic:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,يتغير لون عصير الملفوف اعتمادًا على مدى حمضية المادة الكيميائية أو قلويتها.,The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,1.0930648732134403,1.3838071797903653,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,يُقاس مستوى الأُسّ الهيدروجيني من خلال عدد أيونات الهيدروجين (حرف الH في pH) في المادة الكيميائية المُراد اختبارها.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,4.197320176700709,1.609650073501599,24.75,25.0
"Translate the following sentence from English to Arabic:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,أيونات الهيدروجين هي بروتونات منزوعة الإلكترونات (حيث أن ذرات الهيدروجين تتكون من بروتون واحد وإلكترون واحد).,Ions هي جزيئات موجبة أو سالبة الشحنة، وهي تتشكل عندما يفقد ذرة أو يكتسب ذرة إلكترونًا واحدًا أو أكثر. في حالة الهيدروجين، فإن الأيونات الموجبة هي الهيدروجينات (H+) التي تتشكل عندما يفقد ذرة الهيدروجين إلكترونًا واحدًا، بينما الأيونات السالبة هي الهيدروجينات,30.257236838706426,7.542048136618034,9.0625,9.5625
"Translate the following sentence from English to Arabic:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",قلّب المسحوقين الجافّين سوية ثم اعصرهما بأيدٍ مبللة نظيفة حتى تصبح على شكل كرة.,اخلطي بين كلا من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من الاتنين من ال,4.511782150534201,0.0,13.0625,17.5
