prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Arabic to English:
Q: ووفقًا لما ذكره ميك أوفلين،القائم بأعمال مدير منظّمة الحفاظ على المنتزهات والتّراث التّابعة لNPWS، فإن الصّيّادون الأربعة الّذين اختيروا لأوّل عمليّة صيد قد تلقوا إرشاداتِ السلامة والتدريباتٍ الشاملة.
A:",ووفقًا لما ذكره ميك أوفلين،القائم بأعمال مدير منظّمة الحفاظ على المنتزهات والتّراث التّابعة لNPWS، فإن الصّيّادون الأربعة الّذين اختيروا لأوّل عمليّة صيد قد تلقوا إرشاداتِ السلامة والتدريباتٍ الشاملة.,"According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","According to M. A. O’Flin, the director of the National Park Service, the four hunters who chose the first hunting opportunity received safety and training.",39.63449603637294,7.962007937986277,7.5,7.75,eng_Latn,0.314453125
"Translate the following sentence from Arabic to English:
Q: أدى مارتيلي أمس القسم في مجلس انتخابي مؤقت جديد مكون من تسعة أعضاء.
A:",أدى مارتيلي أمس القسم في مجلس انتخابي مؤقت جديد مكون من تسعة أعضاء.,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelli led the committee that created a new temporary committee of nine members.,31.009732137707868,9.10981676696858,8.6875,9.0625,eng_Latn,0.03564453125
"Translate the following sentence from Arabic to English:
Q: إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.
A:",إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.,It is Martelly's fifth CEP in four years.,The interim electoral council of Martelli for five years.,27.48605225215142,6.330984178784958,14.25,14.9375,eng_Latn,0.038818359375
"Translate the following sentence from Arabic to English:
Q: في الشهر الماضي أوصت لجنة رئاسية باستقالة المجلس الانتخابي المؤقت في إطار مجموعة من التدابير لتحريك البلاد نحو انتخابات جديدة.
A:",في الشهر الماضي أوصت لجنة رئاسية باستقالة المجلس الانتخابي المؤقت في إطار مجموعة من التدابير لتحريك البلاد نحو انتخابات جديدة.,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"In the past year, the presidential election committee issued a statement that the interim electoral council should be dissolved in order to move the country towards new elections.",44.755130448585945,24.281076515541944,5.6875,6.5,eng_Latn,0.62109375
"Translate the following sentence from Arabic to English:
Q: كانت اللجنة بمنزلة رد مارتيلي على الاحتجاجات واسعة النطاق المناهضة للنظام التي بدأت في أكتوبر.
A:",كانت اللجنة بمنزلة رد مارتيلي على الاحتجاجات واسعة النطاق المناهضة للنظام التي بدأت في أكتوبر.,The commission was Martelly's response to widespread anti-regime protests that started in October.,The committee was a red line on the anti-regime protests that spread in October.,51.358766051459334,30.491854911466525,12.125,11.9375,eng_Latn,0.4453125
"Translate the following sentence from Arabic to English:
Q: اندلعت الاحتجاجات، العنيفة أحياناً، بسبب الفشل في إقامة الانتخابات المزمع إجراؤها منذ 2011.
A:",اندلعت الاحتجاجات، العنيفة أحياناً، بسبب الفشل في إقامة الانتخابات المزمع إجراؤها منذ 2011.,"The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","The protests erupted, sometimes violently, because of the failure to hold elections that were scheduled to be held in 2011.",50.862101871810374,17.098323692758395,3.703125,5.0,eng_Latn,0.99609375
"Translate the following sentence from Arabic to English:
Q: تم الإبلاغ عن حوالي 60 حالة من حالات الخلل في درجة حرارة جهاز ""آي بود"" الزائدة، وقد تسبّب ذلك في ما مجموعه ستة حرائق وإصابة أربعة أشخاص بحروق طفيفة.
A:","تم الإبلاغ عن حوالي 60 حالة من حالات الخلل في درجة حرارة جهاز ""آي بود"" الزائدة، وقد تسبّب ذلك في ما مجموعه ستة حرائق وإصابة أربعة أشخاص بحروق طفيفة.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.",The following sentence is translated from Arabic to English:,8.2493882381365,0.0,25.0,24.5,eng_Latn,0.00421142578125
"Translate the following sentence from Arabic to English:
Q: قالت وزارة الاقتصاد، والتجارة، والصناعة اليابانية (METI) إنها كانت على علم بـ 27 حادثة تتعلق بالأجهزة.
A:",قالت وزارة الاقتصاد، والتجارة، والصناعة اليابانية (METI) إنها كانت على علم بـ 27 حادثة تتعلق بالأجهزة.,"Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","The Ministry of Economy, Trade and Industry (METI) said that it was aware of 27 incidents involving the use of electronic devices.",66.88618646710638,55.594900711882175,3.765625,3.75,eng_Latn,0.640625
"Translate the following sentence from Arabic to English:
Q: في الأسبوع الماضي، أعلنت METI أن Apple أبلغتها بـ 34 حادثا إضافيا من حوادث الانهاك، أطلقت عليها الشركة اسم ""غير خطيرة"".
A:","في الأسبوع الماضي، أعلنت METI أن Apple أبلغتها بـ 34 حادثا إضافيا من حوادث الانهاك، أطلقت عليها الشركة اسم ""غير خطيرة"".","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","In the past week, METI announced that Apple had reported 34 additional incidents of vehicle accidents, which Apple was calling ""minor"".",54.842576388580675,29.517332809398816,4.0625,6.90625,eng_Latn,0.85546875
"Translate the following sentence from Arabic to English:
Q: ردت الوزارة على دعوة تأجيل أبل للتقرير بأنه ""مؤسف حقاً"".
A:","ردت الوزارة على دعوة تأجيل أبل للتقرير بأنه ""مؤسف حقاً"".","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","The government responded to the call for postponement of Apple's report by saying it was ""very sad"".",42.47809495929271,17.729842264695016,3.921875,5.84375,eng_Latn,0.8515625
"Translate the following sentence from Arabic to English:
Q: وضربَ الزلزال ماريانا في الساعة ٠٧:١٩ صباحاً بالتوقيت المحلي (الجمعة ٠٩:١٩ مساءً بتوقيت جرينتش).
A:",وضربَ الزلزال ماريانا في الساعة ٠٧:١٩ صباحاً بالتوقيت المحلي (الجمعة ٠٩:١٩ مساءً بتوقيت جرينتش).,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"Mariana was hit by the earthquake at 7:19 a.m. local time (Friday, 9:19 p.m. Greenwich time).",52.31877404995018,28.572003590871713,2.328125,2.359375,eng_Latn,0.99609375
"Translate the following sentence from Arabic to English:
Q: صرح مكتب إدارة الطوارئ في شمال ماريانا أنه لم يتم الإبلاغ عن أية أضرار في البلاد.
A:",صرح مكتب إدارة الطوارئ في شمال ماريانا أنه لم يتم الإبلاغ عن أية أضرار في البلاد.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,The emergency management office in northern Mariana Islands has not reported any damage.,48.66874568895575,9.64432026794161,3.203125,3.546875,eng_Latn,0.7890625
"Translate the following sentence from Arabic to English:
Q: كما صرح مركز التحذير من التسونامي في منطقة المحيط الهادئ أنه لا توجد أي مؤشرات على إمكانية حدوث موجة تسونامي.
A:",كما صرح مركز التحذير من التسونامي في منطقة المحيط الهادئ أنه لا توجد أي مؤشرات على إمكانية حدوث موجة تسونامي.,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,As the center of warning from the Pacific tsunami in the region has not been able to show any signs of a tsunami.,35.578009793951146,3.482270899863668,7.375,7.96875,eng_Latn,0.048583984375
"Translate the following sentence from Arabic to English:
Q: لقد أخذ شرطي فلبيني سابق سائحين من هونغ كونغ رهائن عن طريق اختطاف حافلتهم في مدينة مانيلا عاصمة دولة الفلبين.
A:",لقد أخذ شرطي فلبيني سابق سائحين من هونغ كونغ رهائن عن طريق اختطاف حافلتهم في مدينة مانيلا عاصمة دولة الفلبين.,"A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",The following sentence is translated from Arabic to English:,8.48079014320471,0.0,22.625,22.75,eng_Latn,-0.028076171875
"Translate the following sentence from Arabic to English:
Q: أطلق رولاندو ميندوزا النار من بندقيته م16على السياح.
A:",أطلق رولاندو ميندوزا النار من بندقيته م16على السياح.,Rolando Mendoza fired his M16 rifle at the tourists.,Rolando fired a bullet from his M16 rifle at the tourists.,71.67918317811952,58.53882755435387,4.90625,4.1875,eng_Latn,0.478515625
"Translate the following sentence from Arabic to English:
Q: أُنقذ العديد من الرهائن وتأكد مقتل ستة على الأقل حتى اللحظة.
A:",أُنقذ العديد من الرهائن وتأكد مقتل ستة على الأقل حتى اللحظة.,Several hostages have been rescued and least six have been confirmed dead so far.,Many people were saved and six were killed at the time.,14.365597715457524,2.288239906864139,5.90625,6.375,eng_Latn,0.007080078125
"Translate the following sentence from Arabic to English:
Q: تم إطلاق سراح ستة رهائن مبكراً، من بينهم أطفالٌ ومسنين، بالإضافة إلى المصورين الفلبينيين.
A:",تم إطلاق سراح ستة رهائن مبكراً، من بينهم أطفالٌ ومسنين، بالإضافة إلى المصورين الفلبينيين.,"Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","The six prisoners were released early, including children and elderly people, as well as Filipino photographers.",67.13187791578532,34.462125607715315,4.25,3.703125,eng_Latn,0.9140625
"Translate the following sentence from Arabic to English:
Q: أخذ المصورون لاحقاً مكان سيدة مسنة لأنها كانت بحاجة إلى الذهاب بلحمام. وأُطلق النار على مندوزا.
A:",أخذ المصورون لاحقاً مكان سيدة مسنة لأنها كانت بحاجة إلى الذهاب بلحمام. وأُطلق النار على مندوزا.,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,The photographer took the picture after the woman was needed to go to the bathroom. And the fire was launched on the man.,34.72008113128429,4.807547001959649,13.125,12.625,eng_Latn,0.423828125
"Translate the following sentence from Arabic to English:
Q: تبع ليغينز خطى والده واتخذ الطب مهنة له.
A:",تبع ليغينز خطى والده واتخذ الطب مهنة له.,Liggins followed in his father’s footsteps and entered a career in medicine.,I followed the path of my father and took up the profession of a doctor.,20.77617758512465,3.2273052162907683,8.6875,9.625,eng_Latn,0.05859375
"Translate the following sentence from Arabic to English:
Q: وقد تدرب كطبيب توليد ثم بدأ العمل في مستشفى أوكلاند الوطني للمرأة في عام 1959.
A:",وقد تدرب كطبيب توليد ثم بدأ العمل في مستشفى أوكلاند الوطني للمرأة في عام 1959.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,The doctor of obstetrics and gynecology then began working in the national hospital for women in 1959.,34.447980385074864,3.790498156271683,8.8125,8.0625,eng_Latn,0.251953125
"Translate the following sentence from Arabic to English:
Q: بدأ ""ليجينز"" بالتحقيق في الولادة المبكرة خلال أوقات فراغه، خلال عمله في المستشفى.
A:","بدأ ""ليجينز"" بالتحقيق في الولادة المبكرة خلال أوقات فراغه، خلال عمله في المستشفى.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"""Leginz"" began to investigate the early birth during the gaps of his work, during his work in the hospital.",44.950637796869934,12.090340630072072,5.375,8.6875,eng_Latn,0.7734375
"Translate the following sentence from Arabic to English:
Q: وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين.
A:",وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين.,His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,The sentence above is translated from Arabic to English as follows:,10.988690890844449,0.0,20.875,14.75,eng_Latn,-0.01239013671875
"Translate the following sentence from Arabic to English:
Q: وأفادت ""شينخوا"" أن محققين حكوميين استعادوا مسجلي طيران أو ما يعرف بـ ""الصندوق الأسود"" يوم الأربعاء.
A:","وأفادت ""شينخوا"" أن محققين حكوميين استعادوا مسجلي طيران أو ما يعرف بـ ""الصندوق الأسود"" يوم الأربعاء.",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"The investigation revealed that two government officials had recovered the ""black box"" of a plane that crashed in the mountains of Shinkhwa.",36.907761219538386,8.25101291002796,8.75,10.125,eng_Latn,0.0016632080078125
"Translate the following sentence from Arabic to English:
Q: كما أثنى الزملاء المصارعون على لونا.
A:",كما أثنى الزملاء المصارعون على لونا.,Fellow wrestlers also paid tribute to Luna.,As the athletes praised the athletes.,11.394268716923737,3.435488317233919,15.5625,16.0,eng_Latn,0.01708984375
"Translate the following sentence from Arabic to English:
Q: قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفيت لونا في ليلة القمرين. امرأة قوية، فريدة من نوعها.""
A:","قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفيت لونا في ليلة القمرين. امرأة قوية، فريدة من نوعها.""","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tomi Dreamer said: ""Luna was the first powerful queen. My first two queens, Luna died in the moonlit nights. A powerful, unique woman.""",39.627648972344105,20.298280693722813,10.5625,11.75,eng_Latn,0.51953125
"Translate the following sentence from Arabic to English:
Q: علق داستن ""جولدست"" رانلز قائلاً: ""لونا كانت غريبة الأطوار مثلي... وربما أكثر مني... أحبها وسأشتاق إليها... آمل أنها في مكان أفضل.""
A:","علق داستن ""جولدست"" رانلز قائلاً: ""لونا كانت غريبة الأطوار مثلي... وربما أكثر مني... أحبها وسأشتاق إليها... آمل أنها في مكان أفضل.""","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Goldst ranlzes said: ""Luna was strange to me... and maybe more than me... I love her and I am longing for her... I hope she is in a better place.""",38.58490925463546,18.89898874390013,6.3125,6.875,eng_Latn,0.65234375
"Translate the following sentence from Arabic to English:
Q: من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 2010، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 2008.
A:","من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 2010، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 2008.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Among 1,400 people who took a pre-election survey in 2010, the percentage of people who opposed becoming a republic increased by 8% since 2008.",48.54119404833861,9.785631456483175,2.8125,2.421875,eng_Latn,0.85546875
"Translate the following sentence from Arabic to English:
Q: ادعت رئيسة الوزراء المؤقتة جوليا غيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها تعتقد أن أستراليا ينبغي أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية.
A:",ادعت رئيسة الوزراء المؤقتة جوليا غيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها تعتقد أن أستراليا ينبغي أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية.,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"She claimed that the Prime Minister of the interim government, Julia Gillard, believed that Australia should become a republic at the end of the reign of Queen Elizabeth II.",60.88009822888375,36.72902160375008,8.4375,7.78125,eng_Latn,0.10595703125
"Translate the following sentence from Arabic to English:
Q: يوافق 34 في المئة من الذين شملهم الاستبيان على وجهة النظر هذه، ويريدون أن تكون الملكة إليزابيث الثانية آخر ملكة لأستراليا.
A:",يوافق 34 في المئة من الذين شملهم الاستبيان على وجهة النظر هذه، ويريدون أن تكون الملكة إليزابيث الثانية آخر ملكة لأستراليا.,"34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",The 34% of the people who responded to the survey agree with the statement that Queen Elizabeth II is the last Queen of Australia.,34.357511694720756,6.980361417366381,3.078125,4.53125,eng_Latn,0.83203125
"Translate the following sentence from Arabic to English:
Q: وفيما يتعلق بطرفي النقيض في الاستطلاع، رأى 29% ممن شملهم الاستطلاع أن أستراليا يجب أن تصبح جمهورية في أسرع وقت، بينما أعتقد 31% أن أستراليا يجب ألا تكون جمهورية أبدًا.
A:",وفيما يتعلق بطرفي النقيض في الاستطلاع، رأى 29% ممن شملهم الاستطلاع أن أستراليا يجب أن تصبح جمهورية في أسرع وقت، بينما أعتقد 31% أن أستراليا يجب ألا تكون جمهورية أبدًا.,"At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","In the context of the negative polarity item in the survey, 29% of those who participated in the survey believed that Australia should become a republic in the shortest possible time, while 31% believed that Australia should never be a republic.",56.89885009338672,16.47254521340458,4.15625,4.59375,eng_Latn,0.9375
"Translate the following sentence from Arabic to English:
Q: صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.
A:",صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.,"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","It became clear to me that the gold medalist in the Olympic Games was not to be trusted because he was angry and he was going to swim 100 m, 200 m, and 3 swimming strokes in a single race.",31.75896602036465,5.458404033369782,10.75,13.5625,eng_Latn,-0.0057373046875
"Translate the following sentence from Arabic to English:
Q: لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.
A:",لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,He was unable to take the necessary medication to control the pain because it is illegal to use it in games.,31.331338124102103,17.51489536280261,1.515625,1.6484375,eng_Latn,1.0078125
"Translate the following sentence from Arabic to English:
Q: قام كيرتس كوبر، عالم رياضيات وأستاذ علوم حاسب آلي بجامعة سنترال ميزوري باكتشاف أكبر عدد أولي معروف حتى الآن في 25 كانون الثاني.
A:",قام كيرتس كوبر، عالم رياضيات وأستاذ علوم حاسب آلي بجامعة سنترال ميزوري باكتشاف أكبر عدد أولي معروف حتى الآن في 25 كانون الثاني.,"Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Kirtes Cooper, a mathematician and computer science professor at the University of Central Missouri, discovered the largest known first prime number in January.",81.10874422379885,65.68029465112221,5.46875,8.0625,eng_Latn,0.56640625
"Translate the following sentence from Arabic to English:
Q: تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة مع بداية شهر فبراير وأُعلن عنه يوم الثلاثاء.
A:",تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة مع بداية شهر فبراير وأُعلن عنه يوم الثلاثاء.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,The discovery of several people using different devices and programs at the beginning of February and announced on the Wednesday.,57.67169444506403,21.355353731994597,7.78125,8.4375,eng_Latn,0.453125
"Translate the following sentence from Arabic to English:
Q: ربما كانت المذنبات مصدراً لتوصيل المياه إلى الأرض جنباً إلى جنب مع المواد العضوية التي يمكن أن تشكل البروتينات وتدعم الحياة.
A:",ربما كانت المذنبات مصدراً لتوصيل المياه إلى الأرض جنباً إلى جنب مع المواد العضوية التي يمكن أن تشكل البروتينات وتدعم الحياة.,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,It is possible that the water sources were used to supply the water to the earth in conjunction with the organic materials that can form proteins and support life.,54.019380780320745,30.22215251613651,7.96875,8.3125,eng_Latn,0.74609375
"Translate the following sentence from Arabic to English:
Q: يأمل العلماء أن يفهموا كيفية تشكل الكواكب، وعلى الأخص كيف تشكلت الأرض منذ اصطدام المذنبات بالأرض من زمن بعيد.
A:",يأمل العلماء أن يفهموا كيفية تشكل الكواكب، وعلى الأخص كيف تشكلت الأرض منذ اصطدام المذنبات بالأرض من زمن بعيد.,"Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","The scientists hope to understand how the planets are formed, and especially how the Earth was formed from the collision of the asteroids with the Earth.",61.73440666451923,21.454591565574617,4.375,4.25,eng_Latn,0.94921875
"Translate the following sentence from Arabic to English:
Q: بدأ كومو، 53 عام حكمه في وقت مبكر هذا العام ووقع مشروع قانون الشهر الماضي يشرع الزواج من نفس الجنس.
A:",بدأ كومو، 53 عام حكمه في وقت مبكر هذا العام ووقع مشروع قانون الشهر الماضي يشرع الزواج من نفس الجنس.,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Komo, 53 years old, began his term early this year and the bill passed last month, which would legalize same-sex marriage.",53.80794974642343,20.863283213455546,5.875,6.75,eng_Latn,0.87109375
"Translate the following sentence from Arabic to English:
Q: وقال عن الشائعات بأنها ""ثرثرةٌ سياسيةٌ وسخافةٌ"".
A:","وقال عن الشائعات بأنها ""ثرثرةٌ سياسيةٌ وسخافةٌ"".","He referred to the rumors as ""political chatter and silliness"".","The sentence is translated as ""The rumors are political and scary"".",36.46745965479805,7.191322281163626,12.6875,12.1875,eng_Latn,-0.01019287109375
"Translate the following sentence from Arabic to English:
Q: من المرجّح أن يترشّح للرئاسة عام 2016.
A:",من المرجّح أن يترشّح للرئاسة عام 2016.,He is speculated to make a run for president in 2016.,The most likely to run for president in 2016.,54.18653337957839,33.47189874003769,4.46875,8.4375,eng_Latn,0.4375
"Translate the following sentence from Arabic to English:
Q: نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه سيسمح للطائرات بالطيران في مسارات أقصر، كما سيوفر ملايين الغالونات من الوقود كل عام ويقلل من انبعاثات الكربون.
A:",نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه سيسمح للطائرات بالطيران في مسارات أقصر، كما سيوفر ملايين الغالونات من الوقود كل عام ويقلل من انبعاثات الكربون.,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"The National Air Traffic System (NATS) is a federal agency that is responsible for managing the air traffic in the United States. It is responsible for managing the air traffic in the United States, and it is responsible for managing the air traffic in the United States. It is responsible for managing the air traffic in the United States, and it is responsible for managing the air traffic in the United States. It is responsible for managing the air traffic in the United States, and it is responsible for managing the",13.784774397832674,0.8657257628827151,25.0,25.0,eng_Latn,-0.028076171875
"Translate the following sentence from Arabic to English:
Q: إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.
A:",إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"It uses satellite technology, unlike the old technology that uses radar to allow pilots to pinpoint a plane's location with greater accuracy and provide more detailed information to pilots.",45.53074059980782,8.944542786217967,4.6875,4.65625,eng_Latn,0.8046875
"Translate the following sentence from Arabic to English:
Q: ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض.
A:",ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض.,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","There are no additional means of transport, and the trains will not stop at Wembly, in addition to the lack of parking spaces and parking facilities on the ground.",46.88609355762826,24.094801565671048,4.5,6.625,eng_Latn,0.7890625
"Translate the following sentence from Arabic to English:
Q: وأثارت المخاوف من نقص المواصلات إلى احتمالية إجبار المباراة علي أن تقام خلف أبواب مغلقة، دون تواجد أنصار الفريق.
A:",وأثارت المخاوف من نقص المواصلات إلى احتمالية إجبار المباراة علي أن تقام خلف أبواب مغلقة، دون تواجد أنصار الفريق.,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"The fear of the lack of transportation to the match to the possibility of forcing the match behind closed doors, without the presence of the supporters of the team.",54.15477258126561,15.681972147326626,5.9375,5.46875,eng_Latn,0.6171875
"Translate the following sentence from Arabic to English:
Q: ذكرت دراسة نُشرت يوم الخميس في مجلة ""ساينس"" عن نشأة نوع جديد من الطيور في جزر غالاباغوس الإكوادورية.
A:","ذكرت دراسة نُشرت يوم الخميس في مجلة ""ساينس"" عن نشأة نوع جديد من الطيور في جزر غالاباغوس الإكوادورية.",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"The article was published in the ""Science"" magazine on Thursday in Ecuador.",29.36631798520003,6.024382157933809,15.0625,14.1875,eng_Latn,0.02490234375
"Translate the following sentence from Arabic to English:
Q: أفاد باحثون من جامعة برينستون بالولايات المتحدة وجامعة أوبسالا بالسويد أن تطور الأنواع الجديدة استغرق جيلين فقط - على الرغم من أنه كان يعتقد أن هذه العملية تستغرق وقتاً أطول بكثير- بسبب التكاثر بين عصفور داروين المتوطن، وعصفور الأرض متوسط الحجم، وعصفور الصبار المهاجر، وعصفور الأرض ذو المنقار الحاد.
A:",أفاد باحثون من جامعة برينستون بالولايات المتحدة وجامعة أوبسالا بالسويد أن تطور الأنواع الجديدة استغرق جيلين فقط - على الرغم من أنه كان يعتقد أن هذه العملية تستغرق وقتاً أطول بكثير- بسبب التكاثر بين عصفور داروين المتوطن، وعصفور الأرض متوسط الحجم، وعصفور الصبار المهاجر، وعصفور الأرض ذو المنقار الحاد.,"Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","The researchers from the University of Princeton and the University of Oslo in Sweden claim that the new species have been created in just one generation - despite the fact that they thought it would take much longer - because the birds of the Darwin's finch, the ground finch, the house sparrow, the house sparrow, and the house sparrow, and the house sparrow, and the house sparrow, and the house sparrow, and the house sparrow, and the house sparrow,",39.60179932594166,5.458636214491925,17.0,15.125,eng_Latn,-0.06298828125
"Translate the following sentence from Arabic to English:
Q: يمكن تشكيل الذهب على شتى الأشكال. يمكن لفه في أشكالٍ صغيرة.
A:",يمكن تشكيل الذهب على شتى الأشكال. يمكن لفه في أشكالٍ صغيرة.,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,The gold can be formed into various shapes. It can be shaped into small shapes.,44.58786748913211,29.193551542671063,2.171875,1.1171875,eng_Latn,0.97265625
"Translate the following sentence from Arabic to English:
Q: ويمكن سحبه إلى سلكٍ رفيعٍ، يمكن لفّه وإزاله. يمكن أن يتم صقلها أو لفها على شكل أوراق.
A:",ويمكن سحبه إلى سلكٍ رفيعٍ، يمكن لفّه وإزاله. يمكن أن يتم صقلها أو لفها على شكل أوراق.,"It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","It is possible to pull it to a thin wire, it can be pulled and removed. It can be polished and rolled into sheets.",52.9686535962736,36.203277289846255,5.96875,4.96875,eng_Latn,0.91015625
